"location","text"
"HH29.Hest._1","ἑστία@nvfsc ὅς@rpnfs πᾶς@angmp- ἐν@p δῶμα@ndnpc ὑψηλός@andnp-"
"HH29.Hest._2","ἀθάνατος@angmp- τε@x θεός@ngmpc χαμαί@b ἔρχομαι@vppegmp τε@x ἄνθρωπος@ngmpc"
"HH29.Hest._3","ἕδρα@nafsc ἀίδιος@anafs- λαγχάνω@viaa2s πρεσβηίς@anafs- τιμή@nafsc"
"HH29.Hest._4","καλός@anans- ἔχω@vppanfs γέρας@nansc καί@cs τίμιος@anans- οὐ@b γάρ@x ἄτερ@p σύ@rpgms"
"HH29.Hest._5","εἰλαπίνη@vnaa-- θνητός@andmp- ἵνα@cs οὐ@b πρῶτος@andfs- πύματος@ndfsc τε@x"
"HH29.Hest._6","ἑστία@ndfsp ἄρχω@vppenms σπένδω@vipa3s μελιηδής@anams- οἶνος@namsc"
"HH29.Hest._7","καί@cs σύ@rpn-s ἐγώ@rpdms ἀργειφόεις@nvmsp ζεύς@ngmsp καί@cs μαιάς@ngfsp υἱός@nvmsc"
"HH29.Hest._8","ἄγγελος@vmpa2s ὁ@dgmp μάκαρ@angmp- χρυσόρραπις@nvmsc δώτωρ@nnmsc ἐύς@vppanms"
"HH29.Hest._10","ἴλαος@annms- εἰμί@vppanms ἐπαρήγω@vmpa2s σύν@p αἰδοῖος@andfs- τε@x φίλος@andfs- τε@x"
"HH29.Hest._9","ναίω@vmpa2p δῶμα@nanpc καλός@ananp- φίλος@ananp- φρήν@nd-pc ἀλλήλων@andmp-"
"HH29.Hest._11","οἶδα@vpranmp ἀμφότερος@annmp- γάρ@x ἐπιχθόνιος@angmp- ἄνθρωπος@ngmpc"
"HH29.Hest._12","οἶδα@vpranmp ἔργμα@nanpc καλός@ananp- νόος@ndmsc τε@x ἕπομαι@vmam2p καί@cs ἥβη@ndfsc"
"HH29.Hest._13","χαίρω@vmpa2s κρόνος@ngmsp θυγάτηρ@nvfsc σύ@rpnfs τε@x καί@cs χρυσόραπις@annms- ἑρμῆς@nnmsp"
"HH29.Hest._14","ἀτάρ@x ἐγώ@rpnms σύ@rpg-s τε@x καί@cs ἄλλος@rpgfs μιμνήσκω@vifm1s ἀοιδή@ngfsc"
