"location","text"
"Aristot. plant._prol.1.1","τις@ddms ὁ@dgfs ἀριστοτελικός@angfs- ἀειθαλής@andms- φιλοσοφία@ngfsc λειμών@ndmsc πολύς@annfp- μέν@b καί@cs ἄλλος@annfp- δέλτος@nnfpc κατά@p ὁ@danp εὐγενής@ananp- παραφύομαι@vira3p ὁ@dgnp φυτόν@ngnpc πάμφορος@anamp- μέν@b ὄις@anamp- θεωρέω@vipa1p πολύχοος@anamp- δέ@b καί@cs ὅς@rpdmp διαπράσσω@vipe1p προίημι@vnpa-- ὁ@damp καρπός1@nampc"
"Aristot. plant._prol.1.2","εἰμί@rpafs δέ@b πρός@p ὁ@ddfp ἄλλος@rpdfp καί@b ὁ@dnfs περί@p ὁ@dgnp φυτόν@ngnpc ὅσος@ananp- καί@b φυτόν@nnnsc εὐφυής@annns- βραχύς@anans- μέν@b ἀλλά@cs συχνός@andfp- ὁ@ddfp χάρις@ndfpc βρύω@vppaans καί@cs καλός@andnps ἔκφορος@ndnpc ὁ@damp ὁ@dgmp λόγος@ngmpc ἐραστής@nampc δεξιόομαι@vppeams οὐ@b μόνος@anans- λέγω3@vipa1s ὁ@damp ἡμέτερος@anamp- ὁ@damp πάνυ@b ὁ@damp περιφανής@anamp- ὁ@danp εἰς@p λόγος@nampc καί@b ὁ@dafs σοφία@nafsc ἀπαραμίλλος@anamp- καί@cs ὁ@dafs σύνεσις@nafsc αὔσονες@nampp ἀλλά@cs καί@b ὁ@damp ἐκ@p μοῖρα@ngfsc ἰταλικός@angfs- καί@cs οὐ@b οὗτος@rpamp μόνος@anans- ἀλλά@cs καί@b ὅσος@anamp- τοιοῦτος@rpamp οἶδα@vira3s ὁ@dnfs ὁ@dgmp εὐδαίμων@angmp- ἄραβες@ngmpp τρέφω@vnpa-- καί@cs ὁ@dgmp ἰνδός@ngmpp"
"Aristot. plant._prol.1.3","συχνός@anams- γάρ@b ἐμβάλλω@viaa3s ἵμερος@namsc ὁ@dgnp ἑαυτοῦ@rpgms σύγγραμμα@ngnpc ὁ@ddmp ὁπουδήποτε@b φιλόσοφος@ndmpc ὁ@dnms ἐκ@p σταγείρων@ngmpp ἄκρος@annms- φιλόσοφος@nnmsc ἀλλά@cs ὁ@dans τοιοῦτος@anans- φυτόν@nansc οὐ@b οἶδα@vira1s ὅπως@cs οὐ@b μόνος@b αὔανσις@nafsc πάσχω@vira3s παρά@p ἐγώ@rpdcp ἀλλοίωσις@vifa3p τις@rpacs τάχα@b περί@p ὁ@dans χείρων@anansc οἶος@rpanp φιλέω@vipa3s ὁ@dnms χρόνος@nnmsc ποιέω@vnpa-- ἀλλά@cs καί@b προθέλυμνος@anafs- ἐκκοπή@nafsc καί@cs εἰς@p ὁ@dans μή@b εἰμί@vppaans ἀποστροφή@nafsc ὡς@cs οὐ@b δέ@cs ἄν@b ποτέ@b φυτηκόμος@namsc ὁράω@viaa3s οὐ@b δέ@cs εἰ@cs προέρχομαι@viaa3s εἰς@p φάος@nansc"
"Aristot. plant._prol.1.4","ὑφίστημι@vira1s ὁ@dnnp ἴσος@nnnpc καί@cs ἰταλός@nnmsp μακρός@anams- χρόνος@namsc σύν@p ἐγώ@rpdmp χηρεύω@vppanms ὁ@dgns χρῆμα@ngnsc ὁ@ddfp ἄραψ@nnmsp γιγνώσκω@viie3s μόνος@andmp- καί@cs μόνος@annmp- ὁ@dgmp οὗτος@rpgms καρπός1@ngmpc ἄφθονος@b ἀπολαύω@viia3p"
"Aristot. plant._prol.1.5","ἀλλά@cs τις@rpnms κελτός@nnmsp μέν@b ὁ@dans γένος@nansc εἰς@p τοσοῦτος@rpans δέ@b ὁ@dgfs ὁ@dgmp ἰταλός@ngmpp σοφία@ngfsc ἐλαύνω@vpaanms ὡς@cs ὁ@dgnp πρωτεῖον@ngnpc παραχωρέω@vnpa-- μηδείς@rpdns εἶτα@cs βραχύς@anans- οὗτος@rpans καίπερ@b εἰμί@vppaans τοσοῦτος@rpans κατά@p ἑαυτοῦ@rpams οἴομαι@vpapnms ἄν@cs μή@b καί@b ὁ@dafs ὁ@dgmp ἄραβες@ngmpp μετά@p ὁ@dafs ὁ@dgmp λατῖνος@ngmpp μεταλαμβάνω@voaa3s γνῶσις@nafsc καί@cs ὁ@dafs καλός@anafs- ἔξις@nafsc ἀσκέω@voaa3s ὅλος@annms- γίγνομαι@vipe3s ὁ@dgns ἔργον@ngnsc καί@cs εἰς@p πέρας@nansc ὁ@dafs γνώμη@nafsc ἄγω@vnaa-- ἐθέλω@vipa3s καί@cs τυγχάνω@vnaa-- παντοῖος@b ὁ@dgms ἐφετός@ngmsc"
"Aristot. plant._prol.1.6","στέλλω@vipe3s λοιπός@anans- ὁ@dafs ἀλλοδαπός@nafsc χράομαι@vipe3s ὁ@ddmp ἄραψ@ndmsp παιδευτής@ndmpc καί@cs ὁ@ddfs εὐφυία@ndfsc συμμετρέω@vpaanms σπουδή@nafsc τοσοῦτος@anans- εὐμοιρέω@viaa3s παιδεία@ngfsc φημί@vipa3p ὡς@cs δύναμαι@vnpe-- καί@b ὁ@danp ὁ@dgmp ἄραβες@ngmpp εἰς@p ἰταλός@nampp καί@cs ὁ@danp ὁ@dgmp ἰταλός@ngmpp μεταπορθμεύω@vnpa-- εἰς@p ἄραψ@nampp οὗτος@rpnms οὖν@b πρός@p τις@andfp- ἄλλος@rpdfp καί@b ὁ@dafs περί@p φυτόν@ngnpc ὅδε@anafs- βίβλος@nafsc μεθερμηνεύω@vipa3s κατά@p ὁ@dgmp λογικός@angmp- ἀραβικός@angmp- λειμών@ngmpc ὅσος@annnp- καί@b φυτόν@nansc εὐγενής@anans- εἰς@p ὁ@dafp ἰταλικός@anafp- μετακηπεύω@vipa3s φυταλιά@nafpc"
"Aristot. plant._prol.1.7","χαίρω@viia3s γοῦν@b ἰταλός@nnmsp ἐπί@p οὗτος@rpdns καί@cs ὁ@danp μέγας@ananp- κομπάζω@viia3s ὁ@ddfp ἀριστοτελικός@ndfpp γάρ@b φιλοτιμέομαι@vnpe-- βίβλος@ndfpc ὑπέρ@p πᾶς@anamp- βρενθύομαι@vipe3s καί@b τοσοῦτος@rpans ἐναυχάομαι@viie3s ὁ@ddns χρῆμα@ndnsc ξέρξης@nnmsp οὐ@b ἤσσον@anansc ἐκεῖνος@rpnms εἰς@p ἐάν@cs ὑποσκελίζω@viap3s καί@cs ὅς@anafs- χρύσεος@anafs- δείκνυμι@viaa3s πλάτανος@nafsc ἔρχομαι@viaa1s εἰς@p ἐπιθυμία@nafsc μακρός@annms- ἐξότε@viam2s χρόνος@nnmsc καί@b ἐγώ@rpncs ὁ@dgns φυτόν@ngnsc λόγος@nnmpc γάρ@b ἐγώ@rpdcs ὁ@dgnp ὁ@dgms κόσμος@ngmsc πᾶς@angnp- χρῆμα@nnnsc ὅς@dnns ὁ@dnns τίμιος@annnss"
"Aristot. plant._prol.1.8","ποθέω@viia3p ἐμπίπλημι@vnap-- ὁ@dgmp οὗτος@rpgms καρπός1@ngmpc ὁ@dgnp νόημα@ngnpc εἰς@p ἔξις@nafsc ἔρχομαι@vnaa-- περιστοιχέω@viia3s ἐγώ@rpdcs ὁ@dafs ἐπιθυμία@nafsc ἐλπίς@nnfsc καί@cs ὁ@dafs ἐλπίς@nafsc πάλιν@b εὐχή@nnfsc διαδέχομαι@viie3s ἀλλά@cs μέχρι@p πολύς@angns- ὁ@dnnp ὁ@dgfs ἐπιθυμία@ngfsc ἀτέλεστος@annnp- ὁ@dnfs ἐλπίς@nnfsc καί@cs μόνος@anans- ἐλπίς@nnfsc ὁ@dnnp δέ@b ὁ@dgfs εὐχή@ngfsc ἐπιτείνω@viie3s τίς@rpnfs δέ@b ὁ@dnfs ὁ@dgnp ἀγαθός@angnp- ἅπας@angnp- παντελής@annfs- αἰτία@nnfsc καί@b ὑπερτελής@annfs- καί@cs προτέλειος@annfs- ἠρεμία@nafsp ὁ@ddfs ἐπιθυμία@ndfsc χορηγέω@vipa3s ὁ@ddfs ἐλπίς@ndfsc πέρας@nansc καί@cs ὁ@danp ὁ@dgfs αἴτησις@ngfsc ὁ@ddfs εὐχή@ndfsc"
"Aristot. plant._prol.1.9","ἰταλός@nnmsp γάρ@b τις@rpncs ἔκποθεν@b ἐγώ@rpdcp αἰφνιδίως@b ἀναφαίνω@vpapnms ἱκανός@b ἔχω@vppanms λογικός@angfs- παιδεία@ngfsc καί@cs γνῶσις@ngfsc πρόσειμι1@vipa3s ὡς@p ἐγώ@rpacp ἀσπάζομαι@vipe3s χαρίεις@b ὁ@danp φιλικός@ananp- προσλαλέω@vipa3s εἶτα@b ὁ@dafs ποθέω@vppeafs βίβλος@nafsc ἐγώ@rpdcp ἐγχειρίζω@vipe3s εὐφραίνω@viap1s ἐγώ@rpncs ὡς@b ἐπί@p ἑρμαῖος@ndnsc ὁ@ddns χρῆμα@ndnsc δέχομαι@viam1s ὁ@dafs βίβλος@nafsc ἔκθυμος@b"
"Aristot. plant._prol.1.10","ὅλος@annms- αὐτός@rpgfs γίγνομαι@viam1s ὁ@dams ἔγκειμαι@vpreams νόος@namsc ἀναλέγω@viam1s ἐπιμελής@b καί@cs οἶος@anans- ὡς@cs ἐν@p ἔσοπτρον@ndnsc ὅδε@rpdfs ἐκ@p πρῶτος@angfs- αὐτός@rpgfs βαλβίς@ngfsc ὁ@dams ἀριστοτέλης@namsp γιγνώσκω@viaa1s καί@cs ὁ@damp ἀριστοτελικός@anamp- κατά@p ὁ@dgmp πάλαι@b φιλοσοφέω@vppagmp ἀντιλογικός@anamp- ἐτασμός@nampc"
