"location","text"
"Declam. 18_1","xix@ νόμος@nnmsp ὁ@dams ξενία@ngfsc ἁλίσκομαι@vpaaams πιπράσκω@vnpe-- ἁλίσκομαι@viaa3s ξενία@ngfsc ὁ@dnms δημοσθένης@nnmsp πέμπω@viaa3s φίλιππος@nnmsp ὠνέομαι@rpgms μένω@vpaanms αὐτός@rpams γράφω@vipa3s δημάδης@nnmsp δίδωμι@vnpa-- ὑπέρ@nvmsp δης@ngfsc δημόσιος@anans- εἰμί@vnpa-- ὑπερίδης@nnmsp οἴη@anafp- μέν@b ἐκτίνω@vipa1s ὁ@dafp χάρις@nafpc ὦ@i ἀνήρ@nvmpc αθη@nvmsp ναίω@i δημοσθένης@ndmsp ὁ@dgfs πολιτεία@ngfsc καί@cs ὁ@dgfs φιλία@ngfsc ἔνειμι@vipa3s σύ@rpdmp ἀπό@p ὁ@dgns ψήφισμα@ngnsc καταμανθάνω@vnpa-- δοῦλος@anams- αὐτός@rpams εἰμί@vnpa-- γράφω@vipa1s καί@cs ὁ@dans οὗτος@rpgms δεινός@anansc ἀθη@nvfsp ναίω@ngnpc ἅπας@angmp- ἀλλά@cs οὐ@b ὅς@rpans τις@anans- πάσχω@vifm3s δεινός@anans- δημός@ngmsp σθένης@ngfsc οὗτος@rpans σκοπέω@vipa1s μέλω@vipa3s γάρ@b ἐγώ@rpdms ἐλαχύς@anans- ὁ@dgfs οὗτος@rpgns συμφορά@ngfsc ἀλλά@cs εἰ@cs φίλιππός@nnmsp τις@rpams παρά@p σύ@rpgmp va@b codex@nnmsp vaticanus@nnmsp gr@vipa3s 82@ β@ barberinus@nnfsp 41@ ma@n---p matritensis@nnfsp 4679@ olim@nvmsc n@n---p 49@ διά@n---p parisinus@nnfsp gr@ 1759@nvmsc ὁ@ laurentianus@nnmsp lvii@ 23@nvmsc ὁ@nnfsp laurentianus@nnfsp lvii@n---p 21@ ὠνέομαι@vifm3s νῦν@b μέν@b δοῦλος@anams- εἰμί@vppaams πρότερος@anans- δέ@cs ἄριστον@anams- εἰμί@vnpa-- δοκέω@vppaams ὁ@dgmp δημαγωγός@ngmpc"
"Declam. 18_2","φίλιππος@nnmsp μέν@b οὖν@b οὐδείς@rpans διαπράσσω@vipe3s θαυμαστός@anans- ὁ@dams ἐχθρός@namsc ὠνέομαι@vnam-- προαιρέω@vppenms σύ@rpdmp δέ@cs αἰσχρός@annns- εἰμί@vipa3s προΐημι@vnam-- δίδωμι@namsc λον@anams- εἰμί@vpfmams ὁ@dams κατά@p πολύς@anans- σεμνός@anamsc ὁ@dgmp ἐλεύθερος@angmp- καί@cs οὐ@b δέ@b παρά@p ὁ@dams ὁ@dgfs δουλεία@ngfsc καιρός@namsc παύω@vpreams ὁ@dgfs εἰς@p ὁ@dams δῆμος@namsc εὔνοια@ngfsc ἀλλά@cs μένω@vppaams καί@b παρά@p ὁ@dafp συμφορά@nafpc ἐν@p ὁ@ddns ὁ@dgmp ἐλεύθερος@angmp- σχῆμα@ndnsc"
"Declam. 18_3","δημοσθένης@nnmsp μέν@b οὖν@b οὕτως@b ἔχω@vipa3s μεγαλοφροσύνη@ngfsc ὥστε@cs καί@b ἄν@cs ἀποκτείνω@vnpa-- αὐτός@rpams ἐθέλω@vspa2p καί@cs τιμάω@vnpa-- αὐτός@rpdms ὁ@dgmp ἔσχατος@angnp- ἑτοῖμος@annms- εἰμί@vipa3s ὑπομένω@vnpa-- ἀλλά@b χρή@vipa3s πρός@p ὁ@dans συμφέρω@vppaans σύ@rpamp ἐκλογίζομαι@vnpe-- ὁ@ddms μέν@b γάρ@b δοκέω@vnpa-- δοῦλος@namsc ἀποδίδωμι@vifm2p ἔργον@ndnsc δέ@cs ὁ@dafs ἐλευθερία@nafsc ὁ@dafs κε@b νή@p μετά@p δημοσθένης@ngmsp φίλιππος@ndmsp προίημι@vifm2p"
"Declam. 18_4","ξένος@annms- εἰμί@vppanms δημοσθένης@nnmsp οὗτος@rpans γάρ@b αὐτός@rpams δεῖ@viia3s καλέω@vnpa-- ἁλίσκομαι@vpraams ὁ@dafs πόλις@nafsc στέργω@viaa3s ὁ@dafs ὑμέτερος@anafs- ὡς@cs ὁ@dgmp αὐτοχθόνιος@angmpc εἷς@annms- ὡς@rpafp ἀθηναῖος@annms- γνήσιος@annms- καί@cs διά@p οὗτος@rpans πολύς@anams- λανθάνω@viaa3s χρόνος@namsc καί@cs κατά@p μηδείς@rpans τις@rpans ὁ@ddfp ἀθῆναι@ndfpp προσήκω@vppanms ἐν@p ὁ@ddmp εὐνοῦστος@andmps καί@cs ὁ@ddmp εὐγενής@andmps ὁ@dgmp πολίτης@ngmpc κρίνω@viie3s ὀδύρομαι@viie3s φωκεύς@nnmsp ὁ@dnms ξένος@annms- κλαίω@viia3s ὁ@dans χαλκι@ngmsp δέω@vppanms γένος@nansc ὁ@dnms μή@b πολίτης@nnmsc μισέω@viia3s φίλιππος@namsp ὁ@dnms ἄλλος@annms- τριος@annms- ὑπέρ@p ἀθήναιος@ngmpp ὡς@cs ἀθηναῖος@nnmsp πολιτεύω@viie3s ἀλλά@b ’@b ἐλέγχω@viaa3s αὐτός@rpams ξένος1@namsc εἰμί@vppaams φίλιππος@nnmsp ὁ@dnmp γοῦν@b ἐκεῖνος@rpdms χαρίζομαι@vppenmp παράγω@viia3p αὐτός@rpams εἰς@p ὁ@dans δικαστήριον@nansc καί@cs ἄνθρωπος@nnmsc πολλάκις@b στεφανόω@vprenms ἀρετή@ngfsc καί@cs εὔνοια@ngfsc ἕνεκα@p κρίνω@viie3s καί@cs ἁλίσκομαι@viie3s καί@b ὁ@dnms πρότερος@anans- δουλεύω@nnmsc εἰμί@vppaamp θεσσαλός@nampp καί@cs ὁ@dafs θρᾳκία@nafsp ὀδύρομαι@vppenms πολλάκις@b νῦν@b δοῦλος@nnmsc εἰμί@vipa3s"
"Declam. 18_5","καί@b δουλεύω@vmpa3s ἀλλά@cs ἐν@p ἀθῆναι@ndfpp ἀλλά@cs ’@cs ἐνθάδε@b παρά@p ὄις@rpdmp καταγιγνώσκω@vire3s δουλεύω@vmpa3s ὁ@ddmp δικαστής@ndmpc ὁ@ddmp μαρτυρέω@vppadmp ὁ@ddmp γράφω@vpamdmp ὁ@ddmp κατηγορέω@vpaadmp ἀδικέω@viaa3s ὁ@dams δῆμος@namsc εἰς@p ὁ@dafs πολιτεία@nafsc ἐγγράφω@vpaanms ὁ@dnms δῆμος@nnmsc οὖν@b εἰμί@vmpa3s κύριος@annms- οἶ@dnmp πάσχω@vpranmp εἰμί@vmpa3p δεσπότης@nnmpc ὁ@dgns σῶμα@ngnsc τίς@rpans ὁ@dams κοινός@anams- οἰκέτης@namsc ὑπερορίζω@vipa2s ἐρῶ@nnmpp φημί@vipa3s πιπράσκω@vnpa-- ὁ@dams ὁ@dgfs ξενία@ngfsc ἁλίσκομαι@vpaaams καί@b φίλιππός@nnmsp εἰμί@vipa3s ὠνητής@nnmsc πρότερος@anans- μέν@b γάρ@b ὡς@rpafp ἔοικα@vira3s ὠνέομαι@viie3s ὁ@dafp πόλις@nafpc νυνί@b δέ@cs καί@b ὁ@damp δημαγωγός@nampc ἐγώ@rpnms δέ@b οἶδα@vira1s πᾶς@anamp- ὁ@damp ἀδικέω@vpaaamp ἐνταῦθα@b ὁ@dafs τιμωρία@nafsc ὑπομένω@vppaamp καί@cs οὐδείς@rpnms οὐ@b τε@b ὁ@dgmp ὁ@danp μέγας@ananp- δράω@vpragmp οὐ@b τε@cs ὁ@dgmp ὁ@danp μέτριος@ananpc παρά@p ἄλλος@rpdmp ὁ@dafs δίκη@nafsc ὑπομένω@vipa3s ἀλλά@cs κρίνω@vire3s τις@rpnms ἐνταῦθα@b καί@cs ὁ@ddnp ἐπιτίμιον@ndnpc ὑπεύθυνος@annms- γίγνομαι@vipe3s ὥσπερ@cs οὖν@b ἄν@rpafs εἰ@cs ὁ@dafs ὁ@dgfs ξενία@ngfsc γράφω@viia3s παρά@p ἄλλος@rpdmp εἰσάγω@vnpa-- παρανοέω@viia3s καταλύω@vppanms ὁ@danp δικαστήριον@nanpc ὁ@dams αὐτός@anams- τρόπος@namsc ἄκυρος@anamp- ὁ@damp νόμος@nampc ποιέω@vipa3s ἐν@p ὄις@rpdmp ὁ@dams ἁλίσκομαι@vpaaams ξενία@ngfsc ἄλλος@rpdmp πιπράσκω@vnpe-- παραινέω@vipa3s"
"Declam. 18_7","τις@rpnms ὁ@dgmp ἁλίσκομαι@vpragmp ἐπί@p φόνος@ndmsc παρά@p ἄλλος@rpdmp δίδωμι@vipa3s δίκη@nafsc τις@rpnms ὁ@dgmp ἐπί@p προδοσία@ndfsc καταγιγνώσκω@vpregmp ὡς@p ἄλλος@rpamp κολάζω@vpfpnms ἀφικνέομαι@vipe3s τις@rpnms ὁ@dgnp ἀστρα@angnp- -@angnp- τεύτα@ngnpc ἤ1@cs ὁ@dgmp ὁ@dafp τάξις@nafpc ἀπολιμπάνω@vpaagmp οὐ@b δέ@cs εἷς@ εἰ@cs μέν@b οὖν@b ἄλλος@annmp- τις@rpnmp ὁ@dgmp πονηρός@angmp- παρά@p ἄλλος@andmp- τις@rpdmp δίκη@nafsc ὑπισχνέομαι@viaa3p πιπράσκω@vmpa2s καί@b δημοσθένης@namsp ἔξω@b μακρός@b εἰ@cs βούλομαι@vipe2s ὁ@dgfs ἀττική@ngfsp ἀπάγω@vppanms μᾶλλον@b δέ@cs καί@b ὁ@dgfs ἑλλάς@ngfsp εἰ@cs δέ@b οὐδείς@rpnms ὅς@rpnns κατά@p ὁ@dgmp ἄλλος@rpgmp γράφω@vppenns δοκέω@viaa3s ἄν@b εἰμί@vnpa-- παράνομος@annns- οὗτος@rpans οὐ@b δεῖ@vipa3s νόμιμος@anans- κατά@p μόνος@angms- δημοσθένης@ngmsp λογίζομαι@vnpe--"
"Declam. 18_8","ἀτιμόω@vipe3s τις@rpncs ἀλλά@b ἐν@p ἀθῆναι@ndfpp ὀφλισκάνω@vipa3s τις@rpnms δίκη@nafsc χρῆμα@ngnpc ἀλλά@b ’@b οὐ@b παρά@p ἄλλος@rpdmp ὁ@dafs ζημία@nafsc ἐκτίνω@vipa3s εἰ@vppenfp δίδωμι@vppenfp δωρεά@nnfpc ὁ@ddmp εὐεργετέω@vpaadmp σύ@rpgmp ὁ@dafs πόλις@nafsc οὐ@b ἀπό@p 1@an---- ἄλλος@rpgmp δίδωμι@vipe3p οὕτως@b καί@b ὁ@dafp τιμωρία@nafpc δεῖ@vipa3s πράσσω@vnpe-- παρά@p ’@p σύ@rpdmp ὅς@rpamp ἀδικέω@vira3p ὅτε@cs μέν@b οὖν@b ἐλεύθερος@annms- δοκέω@viia3s δημοσθένης@nnmsp καί@cs δημαγωγός@nnmsc ἀγαθός@annms- οὐ@b φίλιππ@nnmsp πούς@nansc αὐτός@rpams στεφανόω@viia3s οὐ@b δέ@cs ἐκεῖνος@rpnms αὐτός@rpdms παρέχω@viia3s ὁ@dafp δωρεά@nafpc ἀλλά@cs ὁ@dnms δῆμος@nnmsc αὐτός@annms- ἐπεί@cs δέ@b δυσπραγέω@vira3s ὡς@b ἁλίσκομαι@anafp- δουλεύω@vpfanms πέμπω@vipe3s"
"Declam. 18_9","καί@b ἴδιος@andfs- μέν@b ἐγώ@rpnmp ὁπόταν@cs πιπράσκω@vspa1p εὔνους@anamp- οἰκέτης@nampc ὀκνέω@vipa1p ἀλλαχῆ@b οὗτος@rpamp ἀποδίδωμι@vnpe-- ὁ@dgfs δέ@cs δημοσθένης@ngmsp δουλεία@ngfsc ἄλλος@rpdmp παραχωρέω@vifa1p καί@b φίλιππος@nnmsp μέν@b εἰκός@b τις@rpgms εἰμί@vppanms ἄδοξος@annmsc καί@cs ὁ@dgnp ἀνδράποδον@ngnpc ἀγενής@annmsc οὐδείς@rpams ὁ@dgmp πονηρός@angmp- ὁ@dgmp παρά@p ἑαυτοῦ@rpdms πρός@p σύ@rpamp ἀπό@p στέλλω@vipa3s δίκη@nafsc ὑπέχω@vpfaams σύ@rpnmp δέ@cs εἰς@p μακεδονία@nafsp ὁ@damp ἁλίσκομαι@vpaaamp ξενία@ngfsc πέμπω@vipa2p ὥσπερ@b ἀπορέω@vppanmp δεσπότης@ngmpc ἀλλά@cs οὐ@b διορίζω@viaa3s φημί@vipa3s ὁ@dnms νομοθέτης@nnmsc ὅποι@b δεῖ@vipa3s πιπράσκω@vnpe-- οὐ@b ὁρίζω@viaa3s ἀλλά@cs οὐδέ@b ’@cs ἐπιτρέπω@viaa3s ὁ@dnns τοίνυν@b μή@b συγχωρέω@vnpa-- ἄντικρυς@b ἴσος@annns- εἰμί@vipa3s ὁ@ddns κωλύω@vnra-- εἰ@cs μέν@b γάρ@b ἐπιτρέπω@viia3s ἀλλαχῆ@b πίπρημι@b -@vnpa-- σκήπτω@vnpa-- οὐ@b ἄν@b ἐν@p ὁ@ddms νόμος@ndmsc παρασιωπάω@viaa3s ὁ@dnms δέ@cs οὗτος@rpans προστίθημι@vnaa-- κατοκνέω@vpaanms σαφής@b ἀπεῖπον@viaa3s ἐρωτάω@vipa1s γάρ@x σύ@rpacs πότερος@ananp- ἐλεέω@vifa3s ὁ@dams ξενία@ngfsc ἁλίσκομαι@vpaaams ἤ1@cs ὁ@dans ἐναντίος@anans- μισέω@vprenfs ἄν@b εἰ@cs μέν@x γάρ@x ἐλεέω@vipa3s πῶς@b οἰκτείρω@vnpa-- εἰμί@vipa3s ὁ@dnns πι@b πράσσω@vnpa-- ἀλλαχῆ@ananp- εἰ@cs δέ@b μισέω@vipa3s μόνως@b οὕτως@b ὑπομένω@vipa3s δίκη@nafsc ἀξία@anafs- ἄν@cs σύ@rpnmp ἔχω@vspa2p δουλεύω@vppaams ἐξέρχομαι@vira3s ὁ@dgfs πόλις@ngfsc ὁ@dnns σῶμα@nnnsc καί@cs ὁ@dnfs τιμωρία@nnfsc παύω@vipe3s εἰ@cs γάρ@b φιλοκράτης@nnmsp ἁλίσκομαι@viaa3s ξενία@ngfsc δεῖ@viia3s οὗτος@rpams ἀλλαχῆ@b πίπρημι@b γιγνώσκω@vnpe-- εἰ@cs γάρ@b δημάδης@nnmsp εἰ@cs γάρ@b ἡγήμων@nnmsp εἰ@cs γάρ@b αἰσχίνης@nnmsp εἰμί@vipa3p γάρ@b εἰμί@vipa3p δωροδόκος@nnmpc πονηρός@annmp- ἀλλά@b οὖν@b γε@b πολύς@anams- χρόνος@namsc σύνοικος@annmp- γίγνομαι@vira3p σύ@rpdmp 11@ ὅταν@cs δέ@b ὁ@dans ἀξίωμα@nansc ἐννοέω@vsaa1s ὁ@dgms δοῦλος@ngmsc γίγνομαι@vipe3s γάρ@b τις@rpnms καί@b δοῦλος@nnmsc ἔνδοξος@annms- οὐ@b φέρω@vipa1s ὁ@dans καινός@anans- ὁ@dgfs κτῆσις@ngfsc ἥκω@vipa3s τις@rpnms ὠνέομαι@vpfmnms δημοσθένης@namsp ὁ@dams ὠνητής@namsc ἀνακρίνω@vmaa2p ὁ@dams ἔμπορος@anams- ἐξετάζω@vmaa2p εἰ@cs μέν@b εἰμί@vipa3s πελοποννήσιος@annms- εἰ@cs μέν@b εἰμί@vipa3s ἐκ@p ὁ@dgfs ἑλλάς@ngfsp εἰ@cs βυζάντιος@nnmsp εἰ@cs περίνθιος@nnmsp πιπράσκω@vspa1s φιλέω@vppaamp ἔξειμι@viia3s δεσπότης@nampc καί@cs χάρις@nafsc οἶδα@vpraamp ταχύς@b ἐλευθερόω@vifp3s ὑπέρ@p ἐλευθερία@ngfsc ἐλευθερία@nafsc λαμβάνω@vpaanms προσοφείλω@b λούω@vipa3p αὐτός@rpdms οὗτος@anafs- ὁ@dafs χάρις@nafsc ὁ@dnmp κύριος@nnmpc ἄν@cs δέ@b αἱρέω@namsp ληνα@nanpc πιπράσκω@vspa1s βάρβαρος@andmp- ἄν@cs ὁ@dams ἐμός@anams- οἰκέτης@namsc παρά@p χωρέω@vsaa1s μακεδών@ndmpp ἄν@cs φίλιππος@ndmsp πολύς@ananp- ὠνέομαι@vifm3s διά@p ’@p εἷς@ngnsc σῶμα@ngnsc ὁ@dafs παρρησία@nafsc ὁ@dans βῆμα@nansc ὁ@dafp ἐκκλησία@nafpc ὁ@dafp δημοσθένης@ngmsp ὁ@dafp παλαιός@anafp- ὁ@dafs ἀρχαῖος@anafs- τύχη@nafsc ὁ@dgms δημαγωγός@ngmsc ὁ@dams πειραιεύς@namsp ὁ@dafp τριήρης@nafpc ὁ@dans φρόνημα@nansc ὁ@dgmp ἀθήναιος@ngmpp ὁ@damp ὅρκος@nampc ὅς@rpamp ὄμνυμι@viaa3s μαραθών@namsp οὗτος@rpdms συμπιπράσσω@vipa2s σαλαμίς@nafsp ὁ@p πλαταιαί@nafpp πᾶς@ananp- ὁ@danp δημοσθένης@ngmsp ῥῆμα@nanpc"
"Declam. 18_12","ὦ@i ὁ@dgfs καινός@angfs- ἐμπορία@ngfsc ὦ@i ὁ@dgfs παράδοξος@angfs- κτῆσις@ngfsc ὅς@rpanp μή@b δύναμαι@vipe3s τις@rpnms πόλεμος@ndmsc λαμβάνω@vnaa-- χρῆμα@ngnpc λαμβάνω@vipa3s καί@b ἄν@cs ὁ@dafs ἀθήναιος@ngmpp τύχη@nafsc ἐξαγώγιμος@anafs- τις@rpnms βούλομαι@vspe3s λαμβάνω@vnaa-- λαμβάνω@vipa3s σύν@p δημός@ndmsp σθένω@vipa3s τίς@rpans οὖν@b ἔτι@b μάχομαι@vipe1s τίς@rpans οὖν@b ἔτι@b κινδυνεύω@vipa1s ὁ@dans ἆθλον@nansc ἐγώ@rpgcs ὁ@dgnp κατόρθωμα@ngnpc ἀφαιρέω@vifm2s ἐξετάζω@vmpa2s ὁ@damp ἐν@p θῆβαι@ndfpp ἁλίσκομαι@vppeamp πολυπραγμονέω@vmpa2s ὁ@damp ἐν@p θετ@ndmsp ταλός@ndmpc δυστυχέω@vppaamp ἀθήνησι@b δέ@b καί@b ἄν@cs ἁλίσκομαι@vsaa3s τις@rpnms ξενία@ngfsc ἔνδοξος@annmsc εἰμί@vipa3s ὁ@dgmp παρά@p σύ@rpdmp ἐλεύθερος@angmp- μακεδών@ngmpp -@ngmpc νων@ngmpc"
"Declam. 18_13","ἀλλά@cs σύ@rpn-s μέν@x οὐ@b πέμπω@vifa2s ἀθήναιος@andmp- ἀντί@ndmsp πατρος@namsc οὐ@b δέ@x παρμενίων@namsp οὐ@x δέ@x ἄλλος@anams- ἄν@cs παρέχω@vspa3p χρῆμα@nanpc σύ@rpn-s δέ@x ἄγω@vifa2s οἰκέτης@namsc ἐμός@anams- ὅς@rpams αὐτός@annms- κτάομαι@viam1s ἐκ@p καταδίκη@ngfsc οὐδείς@rpnms εἰμί@vipa3s οἰκέτης@nnmsc πονηρός@annms- ἵνα@cs κρίνω@vsap3s ὁ@dgfs μακεδών@ngmpp δουλεία@ngfsc ἄξιος@annms- μέγας@annns- οὗτος@rpnns ἐπιτίμιον@nnnsc ὑπέρ@p ὁ@dafs πρᾶσις@nafsc μᾶλλον@b δέ@b καί@b θάνατος@ngmsc χαλεπός@annnsc λύω@vipa2s ὁ@dams νόμος@namsc ὁ@dgfs αὐτομολία@ngfsc λύω@vipa2s ὁ@dams νόμος@namsc ὁ@dgfs προδοσία@ngfsc 14@ οὗτος@rpnnp πᾶς@annnp- ἐν@p οὗτος@andns- ὁ@ddns ψήφισμα@ndnsc γράφω@vire3s ἀλλά@b ὅτε@cs μέν@b ἐλεύθερος@annms- δημοσθένης@nnmsp δοκέω@viia3s οὐ@b δέ@b πρεσβεύω@vnpa-- εἰς@p μακεδονία@nafsp ὑπομένω@viaa3s ὁ@dafs ἀδοξία@nafsc ὁ@dgfs πρέσβεια@ngfsc οὐ@b φέρω@vppanms ἀλλά@cs καί@b καταναγκα@nafsc ζάω@vppagmp σύ@rpgmp πολλάκις@b ἐξόμνυμι@viie3s νυνί@b δέ@cs ἐπεί@cs 5@an---- καταγιγνώσκω@vire3s πέμπω@vifp3s εἰμί@vmpa3s τις@annfs- ἐξωμοσία@nnfsc καί@cs ὁ@ddmp οἰκέτης@ndmpc δίκαιος@nnfsc μη@b δέ@cs οὗτος@rpgms τύχη@vsaa3s δημοσθένης@nnmsp riv@n---p 328@annms- εὐμενής@angms- δέ@cs κύριος@ngmsc καί@cs φιλάνθρωπος@angms- καί@b ὁ@dafp ὁ@dgmp δυστυχέω@vppagmp συμφορά@nafpc ἐλεέω@vnpa-- διδάσκω@vpregms οὗτος@rpans οὖν@b λογίζομαι@vmpe2p ποῖ@b πιπράσκω@vipe3s τις@rpncs ὁ@dnms ὠνέομαι@vppenms ὁ@dams ἔμπορος@anams- ὁ@dgns σῶμα@ngnsc ὁ@dafs διάνοια@nafsc ἀπό@p ’@p ὅς@rpgfs ὠνέομαι@vnam-- βούλομαι@vipe3s οὐ@b γάρ@b ἀπορέω@vppanms οἰκέτης@ngmpc ὁ@dnms φίλιππος@nnmsp ὠνέομαι@vnam-- οὗτος@rpams σπουδάζω@vira3s εἰ@cs γάρ@b μηδείς@rpnns ἄλλος@anans- ὁ@dnms πόλεμος@nnmsc αὐτός@rpdms δίδωμι@vipa3s οἰκέτης@nampc πολύς@anamp- καί@cs χορηγός@nnmsc οὗτος@rpnms ὁ@dgnp ἀνδράποδον@ngnpc γίγνομαι@vipe3s καί@b πολύς@annmp- δουλεύω@vipa3p φίλιππος@ndmsp φίλιππος@ngmsp κρατύς@annmpc ἐν@p δόξα@annmpc ὁ@dgms δεσπότης@ngmsc ἀλλά@b τέχνη@nnfsc οὗτος@rpnns καί@cs σός@annns- φισμα@nnnsc καί@cs πόλεμος@ngmsc καινός@annms- τρόπος@nnmsc καί@cs μηχάνημα@nnnsc"
