"location","text"
"Orat. 2_1","προς@p τοτς@nampp βαρύς@namsp αυτος@nvmsp καλέω@nvmsp r@nvmsp 171@nnfsc σαντας@nnmsp ὡς@cs δέ@b βαρύς@annms- ὡς@cs δέ@cs ἐπαχθής@annms- ἐρῶ@vire3s τις@rpdmp περί@p ἐγώ@rpgmp ὁ@dnms δέ@b ἀπαγγέλλω@vppanms ἀνδρόμαχος@nnmsp εἰμί@viia3s ὄμνυμι@nnmsc πιστεύω@viie3s δέ@b ἄν@b καί@b οὐ@b ὄμνυμι@vppanms καλός@annms- τε@b εἰμί@vppanms ἀγαυός@annms- τίθημι@annms- καί@cs ἐγώ@rpdcp ἑταῖρος@nnmsc καί@cs οὐ@b ἡδέως@b ὁ@danp τοιοῦτος@rpanp ἀκούω@vppanms σας@rpgcs οὕτως@b πλεῖστος@ananss ἀπέχω@viia3s ὁ@dgns ὁ@danp οὐ@b ἐρῶ@vpreanp πλάξ@nanpc σός@vnaa-- ἄν@b ποτέ@b κατά@p ἐγώ@rpgcs προκαλέω@vipe1s τοίνυν@b αὐτός@rpamp εἰς@p ἔλεγχος2@namsc καί@cs ἀξιόω@vipa1s δείκνυμι@vnaa-- ὁ@ddmp ἐρῶ@vprednp ἀλήθεια@ngfsc τις@rpans μέτειμι1@vppaans ἀλλά@b οὐ@b ἔχω@vifa3p α@b codex@nnfsc augustanus@nnfsp monacensis@andfp- gr@ 483@i ὁ@n---p codex@nnmsc chisianus@nnmsp ρ@n---p codex@nnfsc palatinus@nafpp 282@nnfsc β@n---p codex@nnfsc barberinus@nnfsp μ@n---p codex@nnfsc marcianus@nnmsp v@n---p vindobonnii@nnfsp πρό@n---p urbina@nafsp 126@b ι@n---p marcianus@nnmsp olim@nvmsc s.@n---p ioannis@ngmsp καί@b πνέον@b xci@n---p 2@b mo@n---p monacensis@nafpp 101@b fabr@nnfsp editio@ngmsc fabricianus@nnfsp κατά@b ἀνουκλέης@n---p 2@i καί@b πρῶτος@anans- μέν@b ἐκεῖνος@rpans θαυμάζω@voaa3s τις@rpnms ἄν@b δίκαιος@b πῶς@b εἰς@p ὁ@dams παρέρχομαι@vpaaams χρόνος@namsc οὕτως@b εἰμί@vppaams μακρός@anams- οὐ@b ἔρχομαι@viaa3s οὗτος@annnp- ὁ@dnnp ἔγκλημα@nnnpc ἕτερος@annnp- μέν@b γάρ@b ἐρῶ@vire3s πολύς@annnp- ψευδής@annnp- μέν@b καί@cs αὐτός@annnp- καί@b παρά@p ἄνθρωπος@ngmpc πούς@angmp- ἐχθρός@ngmpc ὅς@rpdmp αἰσχύνω@vnpe-- τε@b ὕστερος@anans- συμβαίνω@viaa3s καί@cs μόνος@anans- οὐ@b εἰς@p γόνυ@nansc καταφέρω@vpapdnp ἱκετεύω@vnpa-- συγγνώμη@nafsc ἔχω@vnpa-- αὐτός@rpdmp μωραίνω@ndmpc καί@cs ἔχω@viaa3p οὗτος@rpnns δέ@cs νῦν@b εἰσέρχομαι@viaa3s θεν@b ἀναμένω@viaa3p ἕβδομος@anans- καί@cs ἑξηκοστός@anans- ἔτος@nansc"
"Orat. 2_3","οὐ@b γάρ@b δή@b εἰμί@vipa3s εἶπον@vnaa-- ὡς@cs λέγω3@vppenns λανθάνω@viia3s ὥσπερ@cs οὐ@b δέ@b ὁ@danp ἄλλος@rpnnp ὁ@dgfs τε@b γάρ@b ὁ@dgmp λέγω3@vppagmp ἀσέλγεια@ngfsc εἰμί@viia3s μή@b κρύπτω@vnpa-- εὔνους@annmp- τε@cs ἐγώ@rpdmp πολύς@annmp- παρά@p ὅς@rpgmp ἄν@b ἐπύνθα@viam2s νομή@nafsc"
"Orat. 2_4","τις@rpans οὖν@b χρή@vipa3s νομίζω@vnpa-- ὅτι@cs νέος@annmsc μέν@b εἰμί@vppanms ἐπίσταμαι@viie1s σωφρονέω@vnpa-- πρόειμι1@vppagfs δέ@x ὁ@dgfs ἡλικία@ngfsc διαφθείρω@viap1s ἀλλά@b ὁ@dnns ἐναντίος@anans- ἔοικα@vpranns εἰμί@viia3s λήγω@vnaa-- ἐγώ@rpams νῦν@b εἰ@cs καί@b πρότερος@anans- ἐπαχθής@annms- εἰμί@viia1s δεινός@annms- γάρ@x παιδεύω@vnpa-- καί@cs ἐπανορθόω@vnpa-- ὁ@dnms χρόνος@nnmsc"
"Orat. 2_5","ἀλλά@cs ’@b οἴομαι@vipe1s τοιοῦτος@rpnns εἰμί@vipa3s ἅπας@ananp- ὁ@danp ἄλλος@rpanp διεξέρχομαι@vpranmp κατά@p ἕκαστος@anams- αὐτός@rpgnp ἐρύω@namsc θριάω@vpaanmp ἐπεί@cs σιγάω@vnpa-- οὐ@b δύναμαι@vipe3p φροντίζω@vpaanmp οὐδείς@rpans εἰ@cs μηδείς@rpans ἐρῶ@vifa3p πιθανός@anans- ἐπί@p οὗτος@rpans ἐκφέρω@viap3s σός@annms- ὅπως@cs αὐτός@rpdmp φεύγω@vppadmp ὁ@dafp ἐμός@anafp- συνουσία@nafpc εἰμί@vopa3s λόγος@nnmsc βαρύς@nnmsp ἐγώ@rpncs τίς@rpans οὖν@b εἰμί@vipa3s ἀκούω@vnpa-- ὁ@dgmp ἐπί@p ὁ@dgnp ἐργαστήριον@ngnpc ὁπότε@cs παρίημι@vopa1s λέγω3@vppagmp οὐ@b ὁ@dnms ἐγώ@rpacs τριος@annms- οὐ@b ὁ@dnms κοινός@annms- οὐ@b ὁ@dnms καί@cs ὁ@dafp ὁ@dgmp πενέστης@ananp- -@nnmpc ὁ@rpgfp προσρήσεις@nafpc προσρήσεις@nafpc ἀμείβω@vppenms ὁ@ddmp ἴσος@andnp- εἰμί@vipa3s οὖν@b ὅστις@rpnms ἄν@b ἐκεῖνος@rpdmp ἑαυτοῦ@rpams ἴσος@anans- ἐν@p ὅς@rpdmp ἔξεστι@vipa3s ποιέω@vppanms ὁ@dgmp ἐν@p τέλος@ndnsc καί@cs δυνατός@angmp- κρείσσων@annmsc ἄν@b ἀξιόω@voaa3s εἰμί@vnpa-- ὅς@dnmp φιλέω@vipa3p μέν@b ἐγώ@rpgcs καί@cs ὀφθαλμός@nampc καί@cs κεφαλή@nafsc καί@cs χείρ@nafpc εἰ@cs καί@b μή@b σφόδρα@b φιλέω@vipa3p αὐτός@rpams ἔχω@vppanmp δ@b ’@b οὐδείς@anans- ἐλάσσων@anansc ἀπέρχομαι@vipe3p"
"Orat. 2_7","ποῦ@b τοίνυν@b ὁ@dnms βαρύς@annms- ἐν@p ὁ@ddnp πρός@p ὁ@damp ἄρχων@nampc ἀλλά@b οἶδα@vipa3p ἅπας@annmp- οἷ@b τε@b εἴσειμι@vppanms καθιζάνω@vipa1s πάρειμι1@vppaans εἰς@p τις@rpans καλός@anansc καί@b μετά@p ὅς@rpgmp ἀπαντάω@vipa1s καί@cs προπέμπω@vipa1s καί@cs τίς@rpgnp ἀποσχίζω@vppenms ὅς@rpgmp ἕλκω@vppagmp ἐγώ@rpacs παρά@p ἑαυτοῦ@rpamp πολλάκις@b οὐδείς@rpans μᾶλλον@b ὑπακούω@vpaanms φαίνω@vipe1s"
"Orat. 2_8","καί@b τίς@rpans οὗτος@rpanp λέγω3@vipa1s λέγω3@vnpa-- ἔχω@vppanms ὁ@dans γραμματεῖον@nansc ἐκεῖνος@rpans ὅς@rpans διωθέω@viam1s ὅπως@cs μή@b σεμνός@annmsc γίγνομαι@vnre-- δοκέω@voaa1s καίτοι@b γε@b ὑπάρχω@viia3s λα@ βαίνω@vpaadms δεινός@ananp- πάσχω@vnpa-- λέγω3@vnpa-- οὐ@b βαδίζω@vppagmp παρά@p ἐγώ@rpams ὁ@dgmp ὁ@dafp ἀρχή@nafpc ἔχω@vppagmp καί@cs θόρυβος@ngmsc γε@b ἐμπίπλημι@vnpa-- ὁ@dafp ὁ@dgmp ἄρχων@ngmpc καταγωγή@nafpc ὁπότε@b παρά@p αὐτός@rpamp ἐρ@vpapnms ἔχω@vope1s ἀλλά@b οὐδέτερος@anans- βούλομαι@viap1s οὐδέ@b γε@b ἡγέομαι@viam1s μέγας@anans- οὐ@b δέ@cs ὁ@ddfp διά@p ὁ@dams τρόπος@namsc ἐγώ@rpgms τιμή@ndfpc ἀξιόω@viaa1s προστίθημι@vnaa-- ὁ@dafp ἀπό@p ἐκεῖνος@rpgnp ὁ@dgnp γράμμα@ngnpc"
"Orat. 2_9","ἠθέ@b λάω@viaa3s ἀρχέλαος@nnmsp ὁ@dnms γέρων@nnmsc ἔρχομαι@vnaa-- ὡς@p ἐγώ@rpacs διακωλύω@viaa1s δομνίκος@nnmsp μετά@p ἐκεῖνος@rpams καί@cs οὗτος@rpans κωλύω@viaa1s προαισθάνομαι@vnam-- μένος@nansc ἔρχομαι@viaa3s ἀρχέλαος@nnmsp ὁ@dnms ἀδελφιδέος@nnmsc ἀρχέλαος@ngmsp λανθάνω@vpaanms γε@b καί@cs λυπέω@viaa3s ἔρχομαι@vpaanms καί@cs οὗτος@rpans ἀκούω@viaa3s αὐτός@rpans καί@cs εἴκω@viaa3s σαπῶραι@nnfpp δέ@b καί@b ἴουλος@nnmpp καί@cs βίκτωρ@nnmpp ἀρρώ@b ἵστημι@vppagms οὐ@b ἔχω@vppagms φεύγω@vnaa-- ἥκω@viia3p ἐγώ@rpnms δέ@cs εἰς@p γῆ@nafsc ὑπό@p αἰσχύνη@ngfsc βλέπω@viia1s ἔργον@ndnsc δῆλος@anans- ποιέω@vppanms ὅτι@cs ὁ@ddfs τιμή@ndfsc βαρύνω@vope1s ἀλλά@cs βαρύς@annms- εἰμί@vipa1s ὁ@dgns γένος@ngnsc μιμνήσκω@vprenms ἐγώ@rpdms δέ@b ὑπάρχω@vira3s μέν@b πλήν@p ὀλίγος@angmp- κομιδή@ananp- λέγω3@vnpa-- πρός@p ἅπας@anamp- ὡς@cs ἕνεκα@p γένος@ngnsc οὐδέ@rpans ἀντιβλέπω@vnpa-- ἔχω@vopa3p ἄν@b πρός@p ἐγώ@rpams εἶπον@viaa1s δέ@b οὐδεπώποτε@b οὐ@b δέ@cs ἐπαίρω@viia1s ὁ@ddfp εἰκός@ndfpc αὐτός@rpgmp οὐ@b δέ@cs ὁ@ddfp λειτουργία@ndfpc ἀλλά@cs ἀρκέω@vnpa-- ἡγέομαι@viam1s ὁ@dans οὗτος@rpanp ἐγώ@rpdmp σύνοιδα@vnra-- ὁ@dafs πόλις@nafsc ὁ@ddmp δέ@cs ἄλλος@rpdmp ὡς@b οὐδείς@rpans φαῦλος@andmpc εἰς@p γένος@ngnsc λόγος@namsc ὁμιλέω@vppanms τελέω@vipa1s"
"Orat. 2_11","πάππης@ngmsc δέ@b καί@cs ἐπιπάτριος@angms- μιμνήσκω@vnap-- μέν@b ὁμολογέω@vipa1s καί@b πολλάκις@b μιμνήσκω@vnap-- δέ@b οὐ@b ἐπί@p οὗτος@rpdnp ἀλλά@cs ’@cs ὅτι@cs ὁ@ddms μέν@b καί@b μαντικός@annfs- γίγνομαι@voam3s τέχνη@nnfsc πρός@p ἔτος@ndnpc -@nanpc ρος@andnp- ἀγαθός@andnp- παρά@p εἰμί@rpgfs προμανθάνω@voaa3s ὁ@dans βίαιος@b αὐτός@rpdms ὁ@damp υἱός@nampc ἀποθνῄσκω@vnpe-- ὁ@damp καλός@anamp- ἕτερος@angns- δέ@b ὁ@dafs περί@p ὁ@damp παῖς@na-pc ἐπιμέλεια@nafsc πολλάκις@b διηγέομαι@viie1s διά@p ’@p ὅς@rpgmp ἔρχομαι@viaa3s μέν@b εἰς@p ἀπάμεια@nafsp αὐτός@rpnms ἄγω@viaa3s δέ@b πολύς@anans- -@b λοός@andnp- χρῆμα@ndnpc σοφιστής@ngmsc σθένος@nansc ἀποφαίνω@viaa3s δέ@cs θαυμαστός@anamp- ὅς@rpamp γεννάω@viaa3s ὁ@damp ὁ@dgfs ἐμός@angfs- μήτηρ@ngfsc ἀδελφός@nampc καί@b οὗτος@rpanp διέξειμι@vnpa-- οὐ@b ψιλός@angfs- χάρις@p εὐφημία@ngfsc ἀλλά@cs ὅπως@cs πατήρ@nnmsc τις@rpncs ἀκούω@vpaanms ζηλόω@voaa3s 12@ ἐν@p τοίνυν@b ὁ@ddfs νεότης@ndfsc διαφύγω@viaa1p ὅς@rpdfs μή@b πάνυ@b ῥᾴδιος@annns- καί@cs οὗτος@rpgns μάρτυς@nnmpc πρός@p ὁ@ddmp πᾶς@ananp- ἐπίσταμαι@ananp- μένω@andmp- θεός@ndmpc εἰμί@vipa3p ἐγώ@rpdms ὁ@dgmp ἡλικιώτης@ngmpc ὁ@dnmp ζάω@vppanmp ἔτι@b νῦν@b μέν@b σαπρός@annmp- τότε@b δέ@cs ἀνθέω@viia1p ἀνάὀχλέω@viaa1s οὖν@b ἐγώ@rpnms ὁ@ddfs μνήμη@ndfsc ὁ@dgfs σωφροσύνη@ngfsc εἶπον@viaa1s ἄξιος@annms- εἰμί@vnpa-- διά@p οὗτος@rpans τιμή@vppanms ἤ1@b ὅς@rpamp ἔξεστι@viia3s μάρτυς@nampc καλέω@vnpa-- καλέω@viaa1s"
"Orat. 2_13","εἰ@cs δέ@b μή@b οὗτος@rpnns ὁ@dgmp περί@p ὁ@damp λόγος@nampc μνημονεύω@viaa1s πόνος@ngmpc ἤ1@b ὁ@dgmp ἐνταῦθα@b ἤ1@cs ὁ@dgmp ἑτέρωθι@b ἤ1@b ὡς@cs ἄγω@vppenms ἀθήνησιν@b ὑπό@p ὁ@dgfs ἀρχή@ngfsc ἐπί@p ὁ@dams θρόνος@namsc φεύγω@viaa3p ὁ@rpgfs οὐ@b εἰμί@vppagfs ἀνάγκη@ngfsc μνημονεύω@viaa1s λαμπρύνω@vppanms λως@b ἐμαυτοῦ@rpams οὐ@b εἰμί@vipa3s παράκλησις@ngfsc δέ@cs ἕνεκα@p ὁ@ddmp νέος@andmp- πολλάκις@b ὅς@rpdms ὁ@dans ὄνομα@nansc οὗτος@anans- ὁ@dnms βαρύς@annms- ἥκιστος@ananp- ἄν@b προσήκω@vopa3s 14@ ἀλλά@cs ὁ@damp παρά@p ἕτερος@angmp- λόγος@nampc εἰμί@vppaamp ἤ1@cs σπουδαῖος@anamp- ἤ1@cs οὐ@b τοιοῦτος@rpamp ἐκβάλλω@vipa1s ὁ@ddfp εἰς@p ἐμαυτοῦ@rpams εὐφημία@ndfpc ἐγώ@rpnms ὁ@dams δεῖνα@rpgms σοφιστής@namsc ἐν@b κησα@viaa1s καί@b ὁ@dams δεῖνα@rpams ἐπιστομίζω@viaa1s καί@b ὁ@dams δεῖνα@rpams καταβάλλω@viaa1s καί@b ὁ@dams δεῖνα@rp--- καταπαλαίω@viaa1s καί@b ὁ@dams δεῖνα@rpams φεύγω@vnpa-- ἀναγκάζω@viaa1s καί@cs ὁ@damp ἐν@p αἴγυπτος@ndfsp ὁ@damp πολύς@anamp- καί@cs ὁ@damp ἀθήνησι@b ὁ@damp τρεῖς@an---- εἰς@p φόβος@namsc καθίστημι@viaa1s καλέω@vppenms ὑπό@p ὁ@dgfs ἐν@p ἑκάς@andfs- ἕτερος@andfs- βουλή@ngfsc"
"Orat. 2_15","οὐ@b ἕτερος@angmp- οὗτος@rpanp ἀπαγγέλλω@vppagmp μανθάνω@vira2p εἰ@cs δέ@b οὐ@b ἀπαγγέλλω@viia1s ἀγνοέω@viie3s ’@viie3s ἄν@b ἕνεκα@p γ@b ἐγώ@rpgms ὁ@dafp νίκη@nafpc ἐπεί@cs καί@b περί@p ὁ@dgmp εἰκών@ngmpc καί@cs ὅς@rpgnp ὑπέρ@p αὐτός@rpgnp γιγνώσκω@viaa3p οὐ@b μικρός@annfp- τις@annfp- οὐ@b δέ@cs ὀλίγος@annfp- πόλις@nnfpc οὔπω@b μέν@b |@b ἀκούω@vira2p πυνθάνομαι@vifm2p δέ@cs ἴσως@b οὐ@b μήν@b ἐγώ@rpgms γε@vmra2s γουσι@vppagms"
