"location","text"
"c.suffus._1","ἀγλαία@nansp ὅδε@rpans σύ@rpdms βυζάντιος@annms- ἐσθλός@anans- ἰάλλω@vmaa3s"
"c.suffus._2","ἰατήρ@nnmsp ἑταῖρος@ndmsc δῶρον@nansc ἀοιδοπόλος@andms-"
"c.suffus._3","ὀφθαλμός@ngmpp μέν@b ἄκος@nansc δημήτηρ@nvfsp ὁ@dgmp ὑποχέω@vnpe--"
"c.suffus._4","ἄρχω@vppegmp ὑπό@p ἐμός@angfs- δέ@x εὑρίσκω@vpapans εὐμογία@ngfsc"
"c.suffus._5","καί@cs σύ@rpd-s δέ@x ἔξοχος@annns- εἰμί@vifm3s εἰς@p ἄχθος@nanpc πᾶς@annns- τε@x ὄνειαρ@nnnsc"
"c.suffus._6","παρμόνιμος@nvmsp κλίνω@vsaa2s ἄχρι@b ἄν@x εἰς@p πλείων@anafpc"
"c.suffus._7","ὅσος@ananp- δέ@x ἔχω@vipa3s θρόνος@namsc λέγω@vnaa-- ἔοικα@vira3s ἐγώ@rpdms ὡς@cs ἐπαρήγω@vnpa--"
"c.suffus._8","ὅς@rpdmp ἄν@x τις@rpans σθεναρός@annfs- σύνθεσις@nnfsc ὅδε@rpnfs πέλω@vipa3s"
"c.suffus._9","ἄνθος@ngfsp μέν@b χαλκός@angms- πεντώβολον@annns- ἰσοβαρής@annns- δέ@b"
"c.suffus._10","ὁ@dgms συοδήτητος@angms- ὁ@dafs ἀρετή@nafsc γενέτης@nafsc"
"c.suffus._11","καί@cs μείων@annnsc οὗτος@rpgnp ὀβολός@ndmsc στρόγγυλμα@anans- πυραιθής@annns-"
"c.suffus._12","προστίθημι@nnmpp ὅς@rpnns γαλλιανός@andmp- ἀλδαίνω@vipe3s ’@vipa2p ἐν@p δάπεδον@andnp-"
"c.suffus._13","καί@cs δύο@ δίδραγμον@ann-d- ὁ@dnns μέν@b ἐκ@p ξανθότριχος@annms- ἄνθος@ngnsc"
"c.suffus._14","ἔνυμα@nnfsp δέ@b ἐκ@p μῆδος@ngnpc ἕτερος@annns- ἱππόδαμος@angns-"
"c.suffus._15","ἡμίσταθμον@nnfsp ὅς@rpnms ὁ@dgms πατήρ@ngmsc ψευδώνυμος@annms- εἰμί@vmpa3s"
"c.suffus._16","ὅς@cs γαμέω@nnfpc δμωή@ngfsc υἱός@ndmsc δίδωμι@viaa3s κόρη@nafsc"
"c.suffus._17","ἵστημι@vmaa2s δέ@x αὖ@b ἀλόιος@anans- ἐν@vppanms ἥμισυς@anans- ὁ@dgms πρότερος@angns-"
"c.suffus._18","ἄχθος@nnmsp ἄγε@vmpa2s στάχυς@nnmsc σινδογενής@angfs- ὀβολός@namsc"
"c.suffus._19","διστάσιος@nnmsp δέ@x αὐτός@andms- πέλω@vmpa3s λίθος@nnmsc εἰαριήτης@nnmsc"
"c.suffus._20","διστάσιος@nnnsp δέ@x ἀφρός@angms- θρύμμα@nnnsc φακουσιακός@ngmsc"
"c.suffus._21","σύν@p δέ@x τριάκοντα@ δραχμή@ndfpc ἔτι@b καί@cs δύο@ μίγνυμι@viia3s"
"c.suffus._22","ὁλκάς@nnfsp ἐκ@p ἄνθος@ngnsc ναμασιπηγός@annms- ἅλς@nnmsc"
"c.suffus._23","καί@cs ζακόρινος@ngmsp μοῦσα@ndfpp ἰσάριθμος@annns- ὄπισμα@nnnsc"
"c.suffus._24","δραχμόθεν@b εἰμί@vmpa3s σύ@rpdcs συγκατακιρνάω@vprenns"
"c.suffus._25","τετράμορος@ndmsp κοτύλη@ngfsc ὅς@rpnns τιτύσκομαι@vipe3s οὐ@b διά@p χείρ@ngfpc"
"c.suffus._26","ἐν@b δαπεδόν@ndmpc bάκτης@ngfsp ἀλλά@cs διά@p στόμα@ngnpc"
"c.suffus._27","λεῖος@nnfsp δέ@x πᾶς@ananp- κατά@p εἷς@nansc τήκω@vpaanms ἀναμίσγω@viia3s σύν@p ὑγρός@andmp-"
"c.suffus._28","τημελής@ngmsp τε@x ἀπόθου@viia3s τεῦχος@nansc εἰς@p ἀργύρεος@anans-"
