"location","text"
"Lys. 6_1","δέω@viaa3s ὁ@dams ἵππος@namsc ἐκ@p ὁ@dgns ῥόπτρον@ngnsc ὁ@dgns ἱερόν@ngnsc ὡς@b ἀποδίδωμι@vppanms ὁ@ddfs δέ@cs ἐπέρχομαι@vppadfs ὑφαιρέω@viam3s οὗτος@rpnms οὖν@b ὁ@dnms οὗτος@rpanp ποιέω@vpaanms θάνατος@ndmsc ὁ@ddms ἀλγίων@andmss ἀπόλλυμι@viam3s λιμός@ndmsc πολύς@angnp- γάρ@b καί@b ἀγαθός@angnp- αὐτός@rpdms ἐπί@p ὁ@dafs τράπεζα@nafsc παρατίθημι@vppegnp ὄζω@vnpa-- δοκέω@viia3s ὁ@dgms ἄρτος@ngmsc καί@cs ὁ@dgfs μάζης@ngfsc κακός@anans- καί@cs οὐ@b δύναμαι@viie3s ἐσθίω@vnpa--"
"Lys. 6_2","καί@b οὗτος@rpanp πολύς@annmp- ἐγώ@rpgmp ἀκούω@viia3p ὁ@dgms ἱεροφάντης@ngmsc λέγω3@vppagms"
"Lys. 6_3","δίκαιος@annns- οὖν@b ἐγώ@rpdms δοκέω@vipa3s εἰμί@vnpa-- νῦν@b ἐπί@p οὗτος@rpdns ὁ@danp τότε@b λέγω3@vpapanp ἀναμιμνήσκω@vnaa-- καί@cs μή@b μόνος@b ὁ@damp οὗτος@rpgms φίλος@nampc ὑπό@p οὗτος@rpgms καί@cs ὁ@dgmp οὗτος@rpgms λόγος@ngmpc ἀπόλλυμι@vnpe-- ἀλλά@cs καί@b αὐτός@anams- οὗτος@rpams ὑπό@p ἕτερος@angms- ἀδύνατος@annns- δέ@b καί@b σύ@rpdmp εἰμί@vipa3s περί@p τοιοῦτος@angns- πρᾶγμα@ngnsc φέρω@vppadmp ὁ@dafs ψῆφος@nafsc ἤ1@b κατελεέω@vnaa-- ἤ1@cs καταχαρίζω@vnam-- ἀνδοκίδης@ndmsp ἐπίσταμαι@vppedmp ὅτι@cs ἐναργής@b ὁ@dnmd θεός@nnmdc οὗτος@rpamd τιμωρέω@vipa3d ὁ@damp ἀδικέω@vppaamp ἐλπίζω@vnaa-- οὖν@b χρή@vipa3s πᾶς@anams- ἄνθρωπος@namsc ὁ@danp αὐτός@rpanp καί@cs ἑαυτοῦ@rpdms καί@cs ἕτερος@andms- εἰμί@vnfm--"
"Lys. 6_4","φέρω@vmpa2s γάρ@b ἐάν@cs νυνί@b ἀνδοκίδης@nnmsp ἀθῷος@annms- ἀπαλλάσσω@vsap3s διά@p σύ@rpamp ἐκ@p ὅδε@angms- ὁ@dgms ἀγών@ngmsc καί@b ἔρχομαι@vsaa3s λαγχάνω@vpfmnms ὁ@dgmp ἐννέα@an---- ἄρχων@ngmpc καί@cs λαγχάνω@vsaa3s βασιλεύς@nnmsc ἄλλος@anans- τις@rpans ἤ1@cs ὑπέρ@p σύ@rpgmp καί@b θυσία@nafpc θύω@ndfsc καί@cs εὐχή@nafpc εὔχομαι@vifm3s κατά@p ὁ@danp πάτριος@ananp- ὁ@danp μέν@b ἐν@p ὁ@ddns ἐνθάδε@b ἐλευσίνιος@ndnsp ὁ@danp δέ@cs ἐν@p ὁ@ddns ἐλευσίς@ndnsp ἱερόν@ndnsc καί@cs ὁ@dgfs ἑορτή@ngfsc ἐπιμελέομαι@vifm3s μυστήριον@ndnpc ὅπως@cs ἄν@b μηδείς@rpnms ἀδικέω@vspa3s μη@b δέ@cs ἀσεβής@vspa3s ὁ@danp ἱερόν@nanpc"
"Lys. 6_5","καί@b τις@anafs- γνώμη@nafsc οἴομαι@vipe2p ἔχω@vnfa-- ὁ@damp μύστης@nampc ὁ@damp ἀφικνέομαι@vppeamp ἐπειδάν@cs εἶδον@vsaa3p ὁ@dams βασιλεύς@namsc ὅστις@rpnms εἰμί@vipa3s καί@cs ἀναμιμνήσκω@vsap3p πᾶς@ananp- ὁ@danp ἀσεβέω@vpreanp αὐτός@rpdms ἤ1@cs ὁ@damp ἄλλος@anamp- ἕλλην@nampp ὅς@rpnmp ἕνεκα@p οὗτος@angfs- ὁ@dgfs ἑορτή@ngfsc ἔρχομαι@vipe3p ἤ1@b θύω@vnpa-- εἰς@p οὗτος@anafs- ὁ@dafs πανήγυρις@nafsc βούλομαι@vppenmp ἤ1@cs θεωρέω@vnpa--"
"Lys. 6_6","οὐ@b δέ@b γάρ@b ἀγνώς@vpranms ὁ@dnms ἀνδοκίδης@nnmsp οὐ@b τε@b ὁ@ddmp ἔξω@b οὐ@b τε@cs ὁ@ddmp ἐνθάδε@b διά@p ὁ@danp ἀσεβέω@vpreanp ἀναγκαῖος@b γάρ@b ἔχω@vipa3s ἀπό@p ὁ@dgnp πολύς@anans- διαφέρω@vppagnp ἤ1@b κακός@angnp- ἤ1@cs ἀγαθός@angnp- ἔργον@ngnpc ὁ@damp ποιέω@vpaaamp γιγνώσκω@vnpe-- ἔπειτα@b δέ@b καί@b κακοπαθέω@vira3s πόλις@nafpc πολύς@anafp- ἐν@p ὁ@ddfs ἀποδημία@ndfsc σικελία@nafsp ἰταλία@nafsp πελοπόννησος@nafsp θεσσαλία@nafsp ἑλλήσποντος@nafsp ἰωνία@nafsp κύπρος@nafsp βασιλεύς@nampc πολύς@anamp- διακούω@vira3s ὅς@rpdms ἄν@b συγγίγνομαι@vsam3s πλήν@p ὁ@dgms συρακούσιος@angms- διονύσιος@ngmsp"
"Lys. 6_7","οὗτος@rpnms δέ@b ἤ1@b πᾶς@angmp- εὐτυχής@annmss εἰμί@vipa3s ἤ1@cs πλεῖστος@anans- γνώμη@ndfsc διαφέρω@vipa3s ὁ@dgmp ἄλλος@rpgmp ὅς@rpnms μόνος@annms- ὁ@dgmp συγγίγνομαι@vpamgmp ἀνδοκίδης@ndmsp οὐ@b ἐξαπατάω@viap3s ὑπό@p ἀνήρ@ngmsc τοιοῦτος@angms- ὅς@rpnms τέχνη@nafsc οὗτος@anafs- ἔχω@vipa3s ὁ@damp μέν@b ἐχθρός@anamp- μηδείς@rpans ποιέω@vnpa-- κακός@anans- ὁ@damp δέ@b φίλος@anamp- ὅς@rpans τις@anans- ἄν@b δύναμαι@vspe3s κακός@anans- ὥστε@b μά@p ὁ@dams ζεύς@namsp οὐ@b ῥᾴδιος@annns- εἰμί@vipa3s σύ@rpdmp αὐτός@rpdms οὐδείς@rpans χαρίζομαι@vpamdmp παρά@p ὁ@dans δίκαιος@anans- λανθάνω@vnaa-- ὁ@damp ἕλλην@nampp"
"Lys. 6_8","νῦν@b οὖν@b σύ@rpdmp ἐν@p ἀνάγκη@ndfsc εἰμί@vipa3s βουλεύω@vnam-- περί@p αὐτός@rpgms εὖ@b γάρ@b ἐπίσταμαι@vmpe2p ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὅτι@cs οὐ@b οἷος@annns- τε@b σύ@rpdmp εἰμί@vipa3s ἅμα@b ὁ@ddmp τε@b νόμος@ndmpc ὁ@ddmp πάτριος@andmp- καί@cs ἀνδοκίδης@ndmsp χράω@vnpe-- ἀλλά@cs δύο@angnd- ἕτερος@anans- ἤ1@b ὁ@damp νόμος@nampc ἐξαλειπτέον@anams- εἰμί@vipa3s ἤ1@cs ἀπαλλακτέον@annns- ὁ@dgms ἀνήρ@ngmsc"
"Lys. 6_9","εἰς@p τοσοῦτος@rpans δέ@b τόλμα@ngfsc ἀφικνέομαι@vire3s ὥστε@cs καί@b λέγω3@vipa3s περί@p ὁ@dgms νόμος@ngmsc ὡς@cs καθαιρέω@vire3s ὁ@dnms περί@p αὐτός@rpgms κεῖμαι@vppenms καί@cs ἔξεστι@vipa3s αὐτός@rpdms ἤδη@b εἰσέρχομαι@vnpa-- εἰς@p ὁ@dafs ἀγορά@nafsc καί@cs εἰς@p ὁ@danp ἱερόν@nanpc ἄν@b ἔτι@b καί@cs νῦν@b ἀθήναιος@ngmpp ἐν@p ὁ@ddns βουλευτήριον@ndnsc"
"Lys. 6_10","καίτοι@b περικλῆς@namsp ποτέ@b φημί@vipa3p παραινέω@vnaa-- σύ@rpdmp περί@p ὁ@dgmp ἀσεβέω@vppagmp μή@b μόνος@anans- χράω@vnpe-- ὁ@ddmp γράφω@vpredmp νόμος@ndmpc περί@p αὐτός@rpgmp ἀλλά@cs καί@b ὁ@ddmp ἄγραφος@ndnpc κατά@p ὅς@rpamp εὐμολπίδαι@nnmpp ἐξηγέομαι@vipe3p ὅς@rpamp οὐδείς@rpnms πω@b κύριος@nnmsc γίγνομαι@viam3s καθαιρέω@vnaa-- οὐ@b δέ@cs τολμάω@viaa3s ἀντεῖπον@vnaa-- οὐ@b δέ@cs αὐτός@anams- ὁ@dams τίθημι@vpaaams οἶδα@vira3p ἡγέομαι@vnpe-- γάρ@b ἄν@b αὐτός@rpamp οὕτως@b οὐ@b μόνος@anans- ὁ@ddmp ἄνθρωπος@ndmpc ἀλλά@cs καί@b ὁ@ddmp θεός@ndmpc δίδωμι@vnpa-- δίκη@nafsc"
