"location","text"
"Orat. 59_praef","lix@i βασιλικος@anafp- εις@vipa2s κωνσταντιον@namsp καί@cs κωνσταντιν@namsp ἀρχή@nnfsp ὁ@dgms λόγος@ngmsc ἐκεῖνος@rpnns μάλιστα@b παρατηρέω@vnpa-- ἄξιος@annns- ὅτι@cs δύο@ndmdc ὑπόκειμαι@vipa3s ἔμμενοι@ang-d- πρόσωπον@ngndc ὁρμάω@vipe3s μέν@b ἐκ@p εἷς@ ἀρχή@ngfsc ὁ@dnms λόγος@nnmsc καί@cs ὁ@n---p codex@nnmsc chisianus@nnmsp μο@n---p monacensis@nnmsp gr@ 101@i ρ@n---p palatinus@nnfsp gr@ 282@ πρό@ urbina@nnfsp gr@annfs- εἰ@n---p marcianus@nvmsp append@vmaa2s xci@n---p 2@ ca@nnfsp casanatensis@nnfsp 197@nvmsc ὁ@nnfsp laurentianus@nnfsp lvii@n---p 44@ β@n---p barberinus@nnfsp bal@nnfsp parisinus@nnfsp gr@ 683@ baluzianus@nnmsp μ@n---p marcianus@nvmsp gr@ 437@ βασιλικός@annms- κώνστας@nnfsp μετά@ protheoriam@nvmsc caus@n---p εἰς@ ὅς@vppanfs ἐγκώμιον@nansc βασιλικός@annms- β@n---p εἰς@p ὁ@damp αὐτοκράτωρ@nampc κώνστας@namsc καί@cs κωνστάντιος@nansc λόγος@nnmsc βασιλικός@annms- ρ@n---p rubr@nnmsc εἰς@p ὁ@damp αὐτοκράτωρ@nampc κῶν@vpaanms ἵστημι@vpaaams καί@cs κωνστάντιος@nansc bal@ λιβάνιος@angms- σοφιστής@ngmsp βασιλικός@annms- λόγος@nnmsc praescribil@vipa3s m@ 2@n---c βασιλικός@annms- εἰς@p κωνστάντιος@nansc καί@cs κώνστας@namsc μ@n---p rubr@nvmsc καί@cs ὁ@nnfsp εἰς@p κωνστάντιος@nansc καί@cs κώνστας@namsc macar@n---p fol@n---c 93@ v@ λιβα@nvmsc νίνος@angms- σοφιστής@ngmsc λόγος@nnmsc πρός@p κωνστάντιος@namsc καί@cs κώνστας@namsc ι@n---p πρός@p κωνστάντιος@nansc καί@cs κώνστας@namsc λιβάνιος@angms- σοφιστής@ngmsc εἰς@p ὁ@damp αὐτός@rpans κράτωρ@nampc κώνστας@namsp καί@cs κωνστάντιος@namsp λόγος@nnmsc mor@nnmsp καί@b βασιλικός@annms- μετά@vipa3s λόγος@nnmsc add@cs mor@nnmsp εἰς@p ὁ@damp αὐτοκράτωρ@nampc κώνστας@namsp καί@cs κωνστάντιος@namsp λόγος@nnmsc βαωλικός@annms- κατά@b μετά@p κώνστας@namsp εἰς@p marg@nafsc ιβ@n---c ἐνfra@nvmsc κγ@n---c ὁ@n---p α@ β@n---p λόγος@nnmsc ᾱ@i εἰ@n---p λόγος@nnmsc δ@n---p τος@ng-sc ca@n---p λόγος@nnmsc v@ macar@n---p ἀρχή@nnfsp ὁ@dgms λόγος@ngmsc εἰς@p linea@nvfsc vacua@anafs- reννοέω@nvfsc ὁ@n---p s@n---c εἰς@p marg@ ρ@n---p ἀρχή@nnfsc εἰς@p marg@nnfsc bal@b ἀρχή@nnfsc λιβάνιος@angms- σοφιστής@ngmsc καί@cs κοιαίστορος@ngmsc λόγος@nnmpc β@n---p προθέσιος@nanpc ca@nafsp om@p πρό@n---p ὁ@dgms λόγος@ngmsc om@i εἰ@n---p ὁ@ bal@b m@n---p edd@nvfsc ἐκεῖνος@rpans p@ 209@ 6@n---c καταπίπτω@vipa3s p@n---p παρατηρέω@vnpa-- ἄξιος@annns- κατά@ posόω@nvfsc e@ libris@b συσχηματίζω@vile3s bal@nnfsp παρατηρητέον@annns- ἐν@p ὁ@ddms πάρειμι1@vppadms λόγος@ndmsc bal@nnfsp 5@n---c καί@cs ὁ@dnms ὁ@n---p καί@cs om@ κατά@b πρόειμι1@vipa3s μέχρι@p τις@rpgns διά@p κοινός@angnp- ἐγκώμιος@angnp- σχίζω@vppenms κατά@p ὁ@dafp πολεμικός@anafp- πρᾶξις@nafpc καί@cs τις@rpafp ἴνας@nafpc ἕτερος@anafp- ἐγκωμιαστής@vipa3s κόος@anamp- τόπος@nampc πάλιν@b συνάπτω@vipe3s κοινός@anans- ἐπάγω@vppanms ὁ@dans τέλος@nansc ὡς@rpafp ἄν@b μάλιστα@b εἰμί@b ὅς@rpgmp φαίνω@vope3s καί@cs μή@b διπλόος@anamp- ὁ@dnfs δέ@b λέξις@nnfsc οὐ@b τε@cs ὁ@dans μέγεθος@nansc διώκω@vppanfs πρός@p ὁ@dans σκοτεινός@anans- ἐκφέρω@vipe3s οὐ@b τε@cs τιμάω@vppanfs ὁ@dafs σαφήνεια@nafsc εἰς@p ταπεινότης@nafsc καταπίπτω@vipa3s μέλλω@vppeams οἴομαι@vipe1s μηδείς@rpgms ἄνθρωπος@ngmpc παροξύνω@vmaa2s τος@ αὐτόματος@angns- ὁρμάω@vnfa-- ἐπί@p ὁ@dams λόγος@namsc ὁ@ddns ὁ@dgns πρᾶγμα@ngnsc τος@ngmsc δίκαιος@andns- πρός@p ὁ@dafs εὐφημία@nafsc κινέω@vppenms πρῶτος@anans- μέν@b γάρ@b ὁ@dgnp ἄτοπος@angmps ἄν@b ὅς@vppanms εἰ@cs βασιλεύς@nnmpc μέν@b ὁ@ddnp αὐτός@rpgmp σῶμα@ndnpc οὐ@b ἀποκνέω@vipa3p ὁ@dafs ἀσφάλεια@nafsc ἐγώ@rpdmp κατακτάομαι@vppenmp ἐγώ@rpnmp δέ@cs μη@b δέ@cs ὅς@angmp- ἐπί@p ὁ@dgfs ἀσφάλεια@ngfsc ἐργάζομαι@vipe1p λόγος@ngmpc ὁ@dans μέρος@nansc ἐκεῖνος@rpdmp ἀνατίθημι@vire1p ἀλλά@cs ’@b οὕτως@b πρόσω@b κεῖμαι@vifm1p ὁ@dgns προσήκω@vppagns ὥστε@cs οὐ@b δέ@b πολλοστός@anams- συντίθημι@vifa1p λόγος@namsc εἰμί@rpgmp πρῶτος@anans- ἔοικα@vpranns ὅς@vppanms γίγνομαι@vnam--"
"Orat. 59_2","ἔπειτα@b δέ@b ὁ@dgnp αἰσχρός@angnps ἡγέομαι@viie1s ὁ@damp μέν@b γεωργέω@vppaamp ἀποφέρω@vnpa-- ὁ@dgmp καρπός1@ngmpc ὁ@ddmp βασιλεύς@ndmpc λεώς@vppadmp ὁ@dafp ἀπαρχή@nafpc ὁ@damp δέ@b περί@p ὁ@dafs φιλοσοφία@nafsc διά@p τρίβω@vppaamp ὁ@dafs ἐπί@p αὐτός@rpamp ἥκω@vppaafs ἐγκαταλιπάω@vnaa-- σύν@nafsc τέλειος@anafs- καί@cs οὗτος@rpanp βελτίων@anamsc καί@cs σεμνός@anamsc ἐκεῖνος@rpgmp αἱρέω@vspa3s αι@vnpe-- βίος@namsc ὑπολαμβάνω@vpreamp"
"Orat. 59_3","χωρίς@p δέ@b οὗτος@rpgnp ὁ@dnmp μή@b ὁ@ddfp ἄριστος@andfp- ὁ@dgfp πρᾶξις@ngfpc ὁ@damp παρά@p αὐτός@rpgmp ἔπαινος@nampc προσάγω@vppanmp ὁμοῦ@b τε@b ὁ@damp ἐργάζομαι@vpreamp ἀδικέω@vipa3p καί@cs σφεῖς@rpgmp αὐτός@angmp- κατηγορέω@vipa3p ἐκεῖνος@rpamp μέν@b ἀποστερέω@vppanmp ὅς@rpgnp ἔοικα@vpranns ὅς@vppanms αὐτός@rpamp ἀπολαύω@vnpa-- ὁ@dafs δέ@cs ἑαυτοῦ@rpgmp φύσις@nafsc ἐπιδείκνυμι@vppanmp οὐ@b ἐφίστημι@vppeafs ὁ@danp χρηστός@ananp- θαυμάζω@vnpa--"
"Orat. 59_4","διά@p μέν@b δή@b οὗτος@rpanp καί@b ἔτι@b πλείων@ananpc πρός@p ὁ@dafs ὑπόθεσις@nafsc ἐμαυτοῦ@rpams κινέω@viia1s οὐ@b ἀναμένω@vppanms παρά@p ἕτερος@angmp- αἴρω@vnap-- ὁ@dans σύνθημα@nansc ἐπεί@cs δέ@b ἔτι@b σκοπέω@vppenns ἐγκαταλαμβάνω@viia3s ἐπίταγμα@nnnsc καί@cs συνέρχομαι@viaa3p γνώμη@nnfsc τε@b καί@cs παράκλησις@nnfsc οὐκέτι@b οἴομαι@viap1s εἰμί@vnpa-- βουλή@ndfsc χώρα@nafsc ἀλλά@cs ὁ@dgns ὁ@dafs προθυμία@nafsc εἰς@p ἔργον@namsc ἄγω@vnaa-- ὁ@dams καιρός@namsc ἐφίστημι@vnra-- ἤ1@cs πᾶς@angnp- ἄν@b ὅς@vppanms ῥᾴθυμος@annmss εἰ@cs προίημι@vpamnms οὕτως@b θαῦμα@nansc μαστός@anafs- ἀφορμή@nafsc οὐ@b ὑπέρ@p ὁ@dgnp πρᾶγμα@ngnpc ἀλλά@cs ὑπέρ@p ὁ@dgfs σιωπή@ngfsc ζητέω@viia1s λόγος@namsc ἄλλως@b τε@cs ὅτε@cs τρίς@ α@rpnfp ὁ@rpnnp ἐγώ@rpacs γιστα@annnp- περιγίγνομαι@vipe3s οὐ@b γάρ@b μόνος@b ὁ@ddmp βασιλεύς@ndmpc ὅσος@anans- ἔξεστι@vipa3s ὁ@dgns γίγνομαι@vppegns φυλάσσω@vifa1p ἀλλά@cs καί@b αὐτός@rpnmp δόξα@nafsc ἴσως@b προσλαμβάνω@vifm1p βελτίων@anafsc καί@cs ὁ@ddms ὁ@dafs ὑπόθεσις@nafsc πρό@p -@ βάλλω@vpaadms φιλοτιμέομαι@vnap-- παρέχω@vifa1p ὥσπερ@cs γάρ@b ἐν@p ὁ@ddmp γυμνικός@andmp- ἀγών@ndmpc εἰς@p ὁ@damp παιδοτρίβης@nampc ἔρχομαι@vipe3s τις@rpnns ὁ@dgfs ἀπό@p ὁ@dgmp στέφανος@ngmpc εὔκλεια@ngfsc οὕτως@b ὁ@dnms ὁ@dgms λόγος@ngmsc σύν@annms- αίτιος@annms- κοινωνέω@vipa3s ὁ@dgfs ἀπό@p αὐτός@rpgms φιλοτιμία@ngfsc εἰμί@vipa3s μέν@b οὖν@b ἔθος@nnnsc ὁ@ddmp ἐπιχειρέω@vppadmp ἐγκωμιή@nnfsc ζέω@vnpa-- ὁ@dafs μέν@b ἑαυτοῦ@rpgmp καταμέμφομαι@vnpe-- δύναμις@nafsc ὡς@b πολύς@anans- λείπω@vppeafs ὁ@dgnp πρᾶγμα@ngnpc ὁ@dafs δέ@b ὁ@dgnp πρᾶγμα@ngnpc ἀποθαυμάζω@vnpa-- ὑπερβολή@nafsc ὡς@b πολύς@anans- νικάω@vppaafs ὁ@damp λόω@b γους@nampc ἐγώ@rpnms δέ@b εἰ@cs καί@b μηδείς@rpdms ὁ@dgmp ἔμπροσθεν@b οὗτος@rpnns ὑπάρχω@vila3p ἐρῶ@vprenns πάντως@b ἄν@b ὁ@dafs πάρειμι1@vppaafs χρεία@nafsc εὑρίσκω@vnaa-- ἡγέομαι@vipm1s ὁ@dams λόγος@namsc"
"Orat. 59_6","εἰ@cs μέν@b γάρ@b ἐνεἰμί@viia3s διά@viia2p λεύσσω@vnaa-- ὁ@dans ἀγώνισμα@nansc καί@cs ἐν@p μέρος@ndnsc πρός@p ἑκάτερος@anans- ἀπό@vnaa-- δίδωμι@vnaa-- καί@cs νῦν@b μέν@b ὁ@ddms πρεσβύτερος@andmsc ὁ@dans ὄφλημα@nansc διαλέλυμι@vnaa-- σαι@vnaa-- μικρός@anans- δέ@cs ὕστερος@b ἐπί@p ὁ@dafs ἕτερος@anafs- μερίς@nafsc μεθέλκω@rpacs θέω@vnpa-- οὐ@b δέ@cs οὕτως@b μέν@b ἄν@b πρός@p ὁ@dafs ἀξία@anafs- ἀρκέω@viaa3s σαμεν@vira1p οὐ@b μήν@b τοσοῦτος@rpans ἄν@b ἴσως@b ἡσσάομαι@vpapnmp ἀπέρχομαι@viam3p μέν@b ἐπεί@cs δέ@b ὅς@cs τε@cs προβάλλω@vpaanms ὁ@dams ἆθλον@namsc ἴσος@andms- πόθος@ndmsc χράω2@vprenms εἰς@p ἀμφότερος@anamp- οὐ@b ὁ@dafs ἡμέτερος@anafs- δύναμις@nafsc σκέπτομαι@viam3s μᾶλλον@b ἤ1@cs ὅπως@cs ἐν@p καιρός@ndmsc περιλαμβάνω@voap3p ἀμφί@annmd- ἕτερος@annmp- ὅλος@b τε@cs οὐ@b ἔχω@viia3s καλός@b ἐπί@p ὁ@dgnp ἐγκώμιος@angnp- διά@p σπάω@vnpa-- ὁ@damp καί@b φύσις@ndfsc καί@b γνώμη@ndfsc καί@cs ὁ@ddfp ἀρετή@ndfpc σύν@vpreamp ἅπτω@vpreamp πῶς@b οὐ@b ἀνάγκη@nnfsc ὁ@dgns μέτριος@angns- τοσοῦτος@rpans ὑστε@angns- ῥέω@vnpa-- ὅσος@anans- ἄν@b εἰ@cs γῆ@nafsc καί@cs θάλασσα@nafsc ἐνχειρέω@viia1p ἡμέρα@ndfsc εἷς@andfs- μετρέω@vnpa--"
"Orat. 59_7","οὐ@b μήν@b ἀλλά@b εἰ@cs καί@b ὁ@dnnp μάλιστα@b οὗτος@rpnns συμβαίνω@vopa3s πολύς@anafs- οἶδα@vifm1p ὁ@ddmp νικάω@vppadmp ὁ@dafs χάρις@nafsc ἐπεί@cs γάρ@b ὁ@dnmp μέν@b λόγος@nnmpc ὁ@danp ἔργον@nanpc μηνύω@vipa3p ὁ@dnfp δέ@b ὁ@dgmp ἄρχων@ngmpc ἀνδραγαθία@nnfpc κέρδος@nnnpc ὁ@dgmp ἄρχω@ngmpc -@ νων@ngmpc εἰμί@vipa3p οἶ@vipe1s μη@b δέ@b ἔχω@vppanmp εἶπον@vnaa-- ὅσος@anans- πάσχω@vira3p δη@b λοῖος@b δήπου@b πᾶς@andmp- εἰμί@vipa3p μέγας@annfpc λόγος@angms- πᾶς@angns- ὁ@dafs εὐτυ@nafsc χῖος@nafsc καρπόω@vppenmp ὥστε@cs εἰ@cs καί@b παράδοξος@annns- εἶπον@vnaa-- ἐν@p οὗτος@rpdns μόνος@andns- ὁ@dnns νικάω@vnpe-- ὁ@dgns νικάω@vnpa-- λυσιτελής@anansc 8@ πολλαχῆ@ndfsp δέ@b ἐγώ@rpdms δοκέω@vipa3s χαλεπός@annns- εἰμί@vnpa-- ὁ@dafs εὐφη@nafsc εἷς@anafs- ὁ@ddfp ὁ@dgmp βασιλεύς@ngmpc ἀρετή@ndfpc ἐξισόω@vnaa-- ὅσος@annmp- μέν@b γάρ@b βασιλικός@angmp- αὐλός@ngmpc ἄξιος@annmp- κρίνω@vpapnmp καί@cs στρατεύω@vppedmp μένω@vppedmp συναπαίρω@vipa3p καί@cs ὁ@dgnp ἐπί@p ὁ@dgfs ἡσυχία@ngfsc παρά@p ’@p ἡμέρα@nafsc πράσσω@vppegnp οὐ@b ἄπειρος@b ἔχω@vipa3p οὗτος@rpdmp μέν@b ἐν@b εἰμί@vipa3s ἐργώδης@annns- ὁ@dnns ζητέω@vnpa-- ὅς@rpans τις@anans- χρή@vipa3s ὁ@dgnp γιγνώσκω@vppegnp ἄξιος@anans- εἶπον@vnaa-- ἐγώ@rpdmp δέ@cs ὁ@ddmp ἄλλος@andmp- εἰ@cs καί@b πολύς@angnp- ὁ@dnfs γνῶσις@nnfsc πάρειμι@vipa3s ἀλλά@cs πλείων@ananpc γε@b ὅς@rpgnp οἶδα@vira1p ἀγνοέω@vnpa--"
"Orat. 59_9","καί@b περιίστημι@vira3s ἐγώ@rpamp διπλόος@annms- ὁ@dnms κίνδυνος@nnmsc εἰ@cs μή@b μόνος@anans- ὅς@rpdnp οἶδα@vira1p οὐ@b ἐξαρκέω@vifa1p πρός@p ἀξία@nafsc ἀλλά@cs εἰ@cs καί@b |@ ὁ@danp πλείων@ananpc σιωπάω@vifa1p ὥστε@b δεῖ@vipa3s μή@b τε@b πᾶς@ananp- ἐφεξῆς@b ἀπαιτέω@vnpa-- μή@b τε@cs ὁ@dgnp ὅλος@angnp- ὁ@dans πλέος@anans- ἀλλά@cs ὁ@dgnp ἐρῶ@vpregnp ἀποδέχομαι@vpamamp ὅς@rpgnp τε@b δή@b παρίημι@viia1p συγγνώμη@nafsc μόνος@anafp- εἰμί@vnpa-- καί@cs εἰ@cs μη@b δέ@b οὗτος@rpgnp ὅς@rpgnp οἶδα@vira1p ἐφικνέομαι@vifm1p πόθεν@b οὖν@b ἄρχω@vnam-- καλός@annns- ἦ@b δῆλος@annns- ὡς@cs ἐκ@p ὁ@dgfs αἰτία@ngfsc ἤ1@cs καί@b οὗτος@rpamp ἀγαθός@anamp- ἀπεργάζομαι@viae3s λε@ ἄγω@vmpe3s δή@b ὁ@dnns ὁ@dgms πλάτων@ngmsp ἐπί@p αὐτός@rpdnp μᾶλλον@b ὁ@rpnns τοι@ddmp ἤ1@cs κεῖνος@rpdmp πρέπω@vppanns εἰς@p οὖς@nansc ἐρῶ@vire3s ὅτι@cs ἀγαθός@annmp- δέ@b γίγνομαι@viam3p διά@p ὁ@dans φύω@vnaa-- ἐκ@p ἀγαθός@angnp- ὥσπερ@cs γάρ@b ἐπί@p ὁ@dgmp καρπός1@ngmpc ἐάν@cs μέν@b τις@rpnms εὐγενής@ananp- τε@b καί@cs κεκρι@vpreanp -@vpreanp μένω@vpreanp καταβάλλω@vsaa3s ὁ@danp σπέρμα@nanpc καθαρός@anafs- τε@cs καί@cs εἰλικρινής@anafs- καί@cs γενναῖος@anafs- ἐν@p περίοδος@ndfpc ὥρα@vppanms κομίζω@vipe3s ὁ@dafs φορά@nafsc ἐάν@cs δέ@b τις@rpncs περί@p ὁ@dafs καταβολή@nafsc ῥᾳθυμέω@vpaanms ἐκ@p ὁ@dgmp ἐπί@p τυγχάνω@vpaagmp ἐκεῖνος@rpafs ἐπί@p ὁ@dafs γῆ@nafsc ἀφίημι@vsaa3s σώζω@vipe3s ὁ@dgns σπέρμα@n---c μάτος@nansc ὁ@dans κίβδηλος@anans- ἐν@p ὁ@ddnp φύω@vppednp οὑτωσί@b δέ@b καί@cs ἐπί@p ὁ@dgfs ἀνθρώπειος@angfs- φύσις@ngfsc ὁ@dnfs ὁ@dgmp γεννητήρ@ngmpc ἀρετή@nnfsc διαβαίνω@vnpa-- εἰς@p ὁ@damp ἔκγονος@anamp- ἔθω@vira3s ἐπειδάν@cs ὁ@dnfs βα@ σκανία@nnfsc μή@b μέγας@anansc ἰσχύω@vnaa-- ὁ@dgfs ἀγαθός@angfs- τύχη@ngfsc δύναμαι@vsap3s"
"Orat. 59_11","ὅς@rpans ἐγώ@rpdms δοκέω@vipa3s σαφής@ananps νῦν@b ὁ@dnms χρόνος@nnmsc φέρω@vnaa-- οὐ@b τε@cs γάρ@b ἐκ@p ἀμείνων@angfsc ῥίζα@ngfsc ἔχω@vopa3s τις@rpncs ἄν@b ἐπιδείκνυμι@vnaa-- βα@ σίλεως@vppanms βλάστη@nafsc προέρχομαι@vpaaafs οὐ@b τε@cs ἀγαθός@b συμβαίνω@voaa3s νουσα@vppaafs ὁ@ddfs ῥίζα@ndfsc ὁ@dafs βλάστη@nafsc 12@ πανταχοῦ@b μέν@b οὖν@b ὁ@dnfs ὁ@dgns δίκαιος@angns- μερίς@nnfsc ὅστις@rpdms ἄν@b πρόσειμι@vspa3s βέβαιος@anans- τε@b ἀπεργάζομαι@vipe3s ὁ@dafs κτῆσις@nafsc καί@cs μετά@p ὁ@dgfs ἡδύς@angfs- ἐλπίς@ngfsc εἰς@p ἅπας@anams- παραπέμπω@vipa3s |@ ὁ@dams χρόνος@namsc βασίλεια@nnfsc δέ@b τοσοῦτος@rpdns πλέος@anansc ὁ@dgfp ἄλλος@rpgfp δίκαιος@anafs- ἔχω@vnra-- ὁ@dafs ἀρχή@nafsc βούλομαι@vipe3s ὅσος@andns- μέγεθος@ndnsc τε@b καί@cs τύχη@ngfsc ὑπερβολή@ndfsc ὁ@dams φθόνος@namsc ἐπισπάω@vppenfs ἐπί@p ἀσφόω@nanpc λιγύς@ngfsc ἐθέλω@vipa3s ὁ@dgfs κρηπίς@ngfsc βαίνω@vnra--"
"Orat. 59_13","οὕτως@b δέ@b οὗτος@rpgnp ἔχω@vppagnp πλέος@anansc ἄξιος@annns- θαυμάζω@vnaa-- ὁ@dgfs πάρειμι@vppagfs ἀρχή@ngfsc ὁ@dafs δικαιοσύνη@nafsc ἤ1@cs ὁ@dnns μέγεθος@nnnsc οὐ@b γάρ@b ὁ@damp κτάομαι@vpreamp ἐκβάλλω@vpaanmp εἰς@p ἀλλότριος@anams- κλῆρος@namsc ἐμβαίνω@viaa3p οὐδέ@b αὖ@b ὁ@dans πλῆθος@nansc θεραπεύω@vpaanmp ὠνέομαι@vire3p ὁ@dans σχῆμα@nansc καθά@cs τις@rpans ὁ@dgnp ἐκ@p ἀγορά@ngfsc ὠνίον@ngnpc ἀλλά@cs ὥσπερ@cs ὁ@dnmp κατά@p ’@p ἕκαστος@anans- πατρῷος@anafp- καί@cs παππῷος@anafp- κληρονομέω@vipa3p οὐσία@nafpc νόμος@ndmsc πρός@p οὗτος@rpans καλέω@vppenmp οὕτως@b καί@b οὗτος@rpdmp ἄνω@b θεν@b ἐκ@p τριγονία@ngfsc ὁ@dnfs βασίλεια@nnfsc προσήκω@vppanfs 14@ εἰ@cs μέν@b οὖν@b ἐπί@p ὁ@dams προπάτωρ@namsc ὁ@dams λόγος@namsc ἀνά@b γοιμεν@voaa1p καί@cs ὁ@dams τρόπος@namsc ἐξετάζω@vopa1p κατά@p εἰμί@rpgmp ἐπιβαίνω@viaa3s ὁ@dgns πρᾶγμα@ngnsc οὐ@b εὑρίσκω@vnaa-- τις@rpans πρός@p σεμνότης@nafsc φέρω@vppaans χα@ λείπω@vppaans ἀλλά@cs μᾶλλον@b χρόνος@ngmsc τυγχάνω@vnaa-- εἰς@p πλῆθος@nansc διηγέομαι@viap3s μάτων@ngnpc ἐν@rpafs δέ@b οὖν@b εἶπον@vpaanms ὅς@rpans μόνος@annms- δή@b ὁ@dgmp ἔμπροσθεν@b δείκνυμι@viaa3s ἐπί@p ὁ@dams ἐκεῖνος@rpgms παῖς@namsc ὅδε@rpgmp δέ@cs γονεύς@namsc μετα@p βαίνω@vifm1s"
"Orat. 59_15","ὁ@dnmp μέν@b γάρ@b ἄλλος@rpnmp πᾶς@annmp- ὁ@dnmp κατά@p ἐκεῖνος@rpams δυναστεύω@vppanmp ζημία@nafsc αὐτός@rpgmp ποιέω@vppenmp ὁ@dans ὁ@damp ὑπό@nampc κόος@nampc ἐν@p ἄφθονος@andnp- διάγω@vnpa-- μετάγω@viia3p ὁ@dans ἐκεῖνος@rpgmp εὐπο@b ρία@ngfsc εἰς@p ὁ@danp βασίλειον@nanpc πέρας@nansc εὐδαιμονία@ngfsc κρίνω@vppanmp εἰ@cs στενοχωρέω@vopa3p τάλαντον@ndnpc ὁ@damp θησαυρός@nampc καί@cs συμβαίνω@viia3s ὁ@damp μέν@b ἀφαιρέω@vpapamp ἐν@p δάκρυον@ndnpc καί@cs πενία@ndfsc διαζάω@vnpa-- ὁ@ddmp δέ@cs λαμβάνω@vpaadmp ἀνόνητος@anams- κεῖμαι@vnpe-- ὁ@dams πλοῦτος1@namsc ὁ@dnms δέ@b πᾶς@ananp- ἄριστος@annmss ἐκεῖνος@rpnms πάντως@b πού@b συγγίγνομαι@vpamnms δη@nnfsp μοσθένης@vipa3s καί@cs ὁ@dams νόμος@namsc ἐκεῖθεν@b λαμβάνω@vpaanms ταμιεῖον@nanpc μέν@b ἀσφαλής@ananp- ὁ@dafp ὁ@dgmp κτάομαι@vpregmp οἰκία@nafpc νομίζω@viaa3s οὐδαμοῦ@b γάρ@b ἄν@b ἐν@p καλός@andns- σώζω@vnap-- καταλαμβάνω@vppagfs δέ@b δα@ πανούργημα@ngnpc ἀνάγκη@ngfsc ἀρκέω@viia3s κηρύσσω@vnaa-- ὁ@dafs χρεία@nafsc καί@cs πᾶς@ananp- ὅς@rpgnp χρῆμα@ngnpc μεστός@ananp- ἑκών@angnp- δίδωμι@vppagnp ὁ@ddmp πέλας@b οὕτως@b ὁ@ddms μέν@b ἑκούσιος@andns- ὁ@dnns φιλότιμος@annns- πρός@b -@vire3s εἰμί@vipa3s ὅς@rpdns δέ@b ἀνάγκη@nnfsc συζεύγνυμι@vire3s οὗτος@rpans οὐ@b εὐμενής@b ὑπακούω@vnpa-- φύω@vira3s"
