"location","text"
"Demosth.enc._1","βαδίζω@namsp ἐγώ@rpdcs κατά@p ὁ@dafs στοά@nafsc ὁ@dafs ἐντεῦθεν@b ἔξειμι@vppaans ὁ@vppanms ἐν@p ἀριστερός@andfs- ὁ@dgfs ἕκτος@angfs- ἐπί@p δέκα@ μικρός@anans- πρό@p μεσημβρία@ngfsc θερσαγόρας@nnmsp περιτυγχάνω@vipa3s τάχα@b τις@rpnmp σύ@rpgmp αὐτός@rpams ἐπίσταμαι@vipe3p μικρός@annms- τις@rpnms εἰμί@vipa3s γρύψ@nnmsc ὑπόλευκος@annms- ἀνδρικός@annms- ὁ@dafs φύσις@nafsc εἶδον@vpaanms οὖν@b αὐτός@rpams ἔτι@b πρόσειμι@vppaams θερσαγόρας@nnmsp φημί@viia1s ὁ@dnms ποιητής@nnmsc ποῖ@b δή@b καί@cs πόθεν@b οἴκοθεν@b ἦ@b δέ@x ὅς@rpnms ἐνταῦθα@b πότερον@anans- εἰμί@viia1s δέ@b ἐγώ@rpnms διαβαδάω@vppanms ἀμέλει@ndmsp μέν@b οὖν@b φημί@viia3s καί@b οὗτος@rpgns δέω2@vppenms ἀωρί@b γάρ@b σύ@b ὁ@dgfp νύξ@ngfpc ἐξανίστημι@vpaanms δοκέω@viaa3s ἐγώ@rpdms χρή@vnpa-- ὁ@ddnp ὅμηρος@ngmsp γενέθλιος@ndnpc ὁ@dgfs ποιητικός@angfs- ἀπάρχομαι@vnam-- καλός@b γε@b σύ@rpnms ποιέω@vppanms φημί@viia1s καί@b ὁ@danp τροφεῖον@nanpc ὁ@dgfs παίδευσις@ngfsc ἐκεῖνος@rpdms τίς@vppanms ἐκεῖθεν@b οὖν@b ἄρχω@vpamnms ἦ@b δέ@b ὅς@rpnms λανθάνω@viaa1s ἐμαυτοῦ@rpams εἰς@p οὗτος@rpans ὁ@dgfs μεσημβρία@ngfsc ἐκπίτνω@vpaanms ὅσπερ@rpans οὖν@b φημί@viia1s δεῖ@vipa3s μέν@b ἐγώ@rpdms καί@b ὁ@dgms περίπατος@ngmsc"
"Demosth.enc._2","πολύς@anans- μέντοι@b πρότερος@anans- φημί@viia3s προσλέγω@vnaa-- οὗτος@rpams δέω2@vppenms ἥκω@vipa1s ὁ@ddfs χείρ@nvfsc ὁ@dams ὅμηρος@namsp ἐπιδείκνυμι@vpaanms οἶδα@vira2p δή@b πού@b ὁ@dams ἐν@p δεξιός@andfs- ὁ@dgms ὁ@dgmp πτολεμαῖος@ngmpp ναός@ngmsc ὁ@dams καθέννυμι@vpreams ὁ@dafp κόμη@nafpc προσεράω@vppanms τε@b οὖν@b αὐτός@rpams ἀφικνέομαι@viam1s φημί@viia3s καί@b προσεύχομαι@vpfmnms ἄφθονος@angnp- δίδωμι@vnpa-- ὁ@dgnp ἔπος@ngnpc εἰ@cs γάρ@b φημί@viia1s ἐν@p εὐχή@ndfpc ὁ@dnnp πρᾶγμα@nnnpc εἰμί@vopa3s πάλαι@b γάρ@b σύ@b καί@b αὐτός@rpnms ἐνοχλέω@vnpa-- ἐγώ@rpdms δοκέω@vipa1s ὁ@dams δημοσθένης@namsp ἐπικουρέω@vnaa-- τις@rpans πρός@p ὁ@dafs αὐτός@rpgms γενέθλιος@nafsc εἰ@cs οὖν@b ἐγώ@rpdcp ἐπαρκέω@vofa3s ὁ@dans εὔχομαι@vnpe-- συμβουλεύω@vope1s ἄν@b σύ@rpdcs κοινός@annns- γάρ@b ἐγώ@rpdcp ὁ@dnns ἕρμαιον@nnnsc ἐγώ@rpncs μέν@b φημί@viia3s καί@b ὁ@dgnp νύκτωρ@b τε@cs καί@cs σήμερον@b ποιέω@vpregnp δοκέω@vipa1s ἐγώ@rpdcs ὁ@dgfs εὔροια@ngfsc ὁ@dams ὅμηρος@namsp ἐπιγράφω@vnam-- θεῖος2@b γάρ@b πως@b καί@cs μαντικός@b εἰς@p ὁ@dafs ποίησις@nafsc ἐκβακχεύω@viap1s κρίνω@vifa2s δέ@x αὐτός@annms- ἐπίτηδες@b γάρ@b σύ@rpd-s οὗτος@anans- ὁ@dans γραμματεῖον@nansc περιάγω@viie1s εἰ@cs ἄρα@b ὁ@ddms σχολή@nafsc ἄγω@vppadms ὁ@dgmp ἑταῖρος@ngmpc περιτυγχάνω@voaa1s δοκέω@vipa2s οὖν@b ἐν@p καλός@andns- ἐγώ@rpdcs σύ@rpn-s ὁ@dgfs σχολή@ngfsc εἰμί@vnpa--"
"Demosth.enc._3","μακάριος@nnmsp γάρ@b εἰμί@vipa2s εἰμί@viia1s δέ@b ἐγώ@rpnms καί@cs πάσχω@vira2s ὁ@dans ὁ@dgms ὁ@dams δόλιχος@namsc νικάω@vpragms ὅς@rpnms ἤδη@b λούω@vprenms ὁ@dafs κόνις@nafsc καί@cs ὁ@dans λοιπός@anans- ὁ@dgfs θέα@ngfsc ψυχαγωγέω@vppenms μυθολογέω@vnpa-- πρός@p ὁ@dams παλαιστής@namsc διανοέομαι@viie3s ἔνδοξος@angns- καλέω@vnfp-- ὁ@dgfs πάλη@ngfsc εἰμί@vppagfs ὁ@dnms δ@b ’@b ἀλλά@cs ἐπί@p ὁ@dgfs βαλβίς@ngfsc οὐ@b ἄν@b μυθοποιέω@viia2s φημί@viia3s καί@cs σύ@rpnms δή@b ἐγώ@rpdms δοκέω@vipa2s νικάω@vpranms ὁ@dams δόλιχος@namsc ὁ@dgnp ἔπος@ngnpc ἐντρυφάω@vnpa-- ἀνήρ@ndmsc μάλα@b δή@b κατορρωδέω@vppadms ὁ@dafs ὁ@dgns στάδιον@ngnsc τύχη@nafsc καί@b ὅς@rpnms γελάω@vpaanms ὡς@cs δή@b σύ@rpdcs τίς@rpans ὁ@dgmp ἄπορος@angmp- λέγω@viaa3s ἐργάζομαι@vpfmnms"
"Demosth.enc._4","ἴσως@b γάρ@b φημί@viia1s ὁ@dnms δημοσθένης@nnmsp ἐλάσσων@angmsc ἤ1@cs κατά@p ὅμηρος@namsp εἰμί@vnpa-- σύ@rpdms λόγος@ngmsc καταφαίνω@vipe3s καί@cs σύ@rpnms μέν@x μέγας@anans- φρονέω@vipa2s ὅμηρος@namsp ἐπαινέω@vpaanms ἐγώ@rpdms δέ@x ὁ@dnms δημοσθένης@nnmsp μικρός@annns- καί@cs ὁ@dnns μηδείς@nnnsc συκοφαντέω@nvmsp φημί@viia3s διαστασιάζω@voaa1s δέ@b οὐ@b ἄν@b ὁ@damp ἥρως@nampc εἰ@cs καί@b πλείων@annmsc εἰμί@vipa1s ὁ@dafs γνώμη@nafsc πρός@p ὅμηρος@ngmsp τάσσω@vnre-- εὖ@nvmsp γε@x εἶπον@viaa1s"
"Demosth.enc._5","ἐγώ@rpacs δέ@b οὐ@b ἄν@b νομίζω@vopa2s πρός@p ὁ@dgms δηιμοσθένης@ngmsp ἀλλά@cs ἐπεί@cs γε@b μή@b οὗτος@rpdfs ὁ@dams λόγος@namsc ἀτιμάζω@vipa2s κατά@p ὁ@dafs ὑπόθεσις@nafsc δῆλος@annns- ὡς@cs ὁ@dafs ποιητικός@anafs- ἔργον@nansc ἡγέομαι@vipe2s μόνος@b ὁ@damp δέ@b ῥητορικός@anamp- λόγος@nampc καταφρονέω@vipa2s ἄτεχνος@b οἷος@rpans ἱππεύς@nnmsc παρά@p πεζός@anamp- ἐλαύνω@vppanms μή@b μαίνομαι@nafsc φημί@viia3s οὗτος@rpanp γε@b καί@b ἄν@b εἰ@cs πολύς@angfs- δεῖ@vipa3s ὁ@dgfs μανία@ngfsc ἐπί@p ὁ@dafp ποιητικός@anafp- εἶμι@vppadmp θύρα@nafpc δεῖ@b γάρ@x σύ@x καί@b ὁ@ddmp καταλογάδην@b φημί@viia1s ἔνθεος@vmpe2s τις@rpgcs ἐπίπνοια@ngfsc εἰ@cs μέλλω@vipa3p μή@b ταπεινός@annmp- φαίνω@vnfm-- καί@cs φαῦλος@angfs- φροντίς@ngfsc οἶδα@vira1s σύ@b φημί@viia3s ὦ@i ἑταῖρος@nvmsc καί@cs χαίρω@vipa1s πολλάκις@b ἄλλος@rpgmp τε@b δή@b λογοποιέω@vppanms καί@cs ὁ@danp δημοσθένης@ngmsp ἐγγύς@b ὁ@dgmp ὅμηρος@ngmsp τίθημι@vppanms οἷος@anans- λέγω3@vipa1s ὁ@dafs σφοδρότης@nafsc καί@b πικρία@nafsc καί@cs ὁ@dams ἐνθουσιασμός@namsc καί@cs ὁ@dans μέν@b οἰνοβαρής@anans- πρός@p ὁ@dafp φίλιππος@ngmsp μέθη@nafpc καί@b κορδακισμός@nampc καί@cs ὁ@dafs ἀσέλγεια@nafsc ὁ@dans δέ@cs εἷς@annms- οἰωνός@ngmsc ἄριστος@annms- πρός@p ὁ@rpans δεῖ@vipa3s γάρ@b ὁ@damp ἀγαθός@anamp- ἀνήρ@nampc ὁ@dafp ἀγαθός@anafp- ὑποτίθημι@vpamamp ἐλπίς@nafpc καί@cs ὁ@dans ἦ@b ἄν@b μέγας@anans- οἰμώζω@voaa3s γέρων@nnmsc ἱππηλάτης@nnmsc πηλεύς@nnmsp πρός@p ὁ@rpans πηλίκος@anans- ποτέ@b ἄν@b στενάζω@voaa3p ὁ@dnmp ἀνήρ@nnmpc ἐκεῖνος@annmp- ὁ@dnmp ὑπέρ@p δόξα@ngfsc καί@cs ἐλευθερία@ngfsc τελευτάω@vpaanmp παραβάλλω@vipa1s δέ@b καί@b ὁ@dams ῥέω@vppaams πύθων@namsp πρός@p ὁ@dafp ὀδυσσεύς@ngmsp νιφάς@nafpc ὁ@dgmp λύγος@ngmpc καί@cs ὁ@dans εἰ@cs μέν@b μέλλω@vopa1p ἀγήραος@anamsc τε@dans ἀθάνατος@annmd- τε@cs εἰμί@vnfm-- πρός@p ὁ@dans πέρας@nansc μέν@b γάρ@b ἅπας@andmp- ἄνθρωπος@ndmpc ὁ@dgms βίος@ngmsc θάνατος@nnmsc καί@b ἄν@cs ἐν@p οἰκίσκος@ndmsc τις@rpnms ἑαυτοῦ@rpams κατείργω@vpaanms τηρέω@vspa3s καί@b μυρίος@annfp- γίγνομαι@vira3p αὐτός@rpdmp ἐπί@p ὁ@dans αὐτός@rpans ὁ@dgfs διάνοια@ngfsc ἐπιδρομή@nnfpc"
"Demosth.enc._6","ἥδομαι@vipe1s δέ@b καί@b πάθος@nanpc καί@b διάθεσις@nafpc καί@b τροπή@nafpc λέξις@ngfsc καταμανθάνω@vppanms καί@b ὁ@dafp ἀφαιρέω@vppaafp ὁ@dams κόρος@namsc μεταβολή@nafpc καί@b ὁ@dafp ἐκ@p ὁ@dgfp παρατροπέω@ngfpc ἐπάνοδος@nafpc καί@b ὁ@dafp ὁ@dgfp παραβολή@ngfpc σύν@p ὁ@ddms καιρός@ndmsc γλαφυρότης@nafpc καί@cs ὁ@dans ὁ@dgms τρόπος@ngmsc μισοβάρβαρος@anans- πανταχοῦ@b"
"Demosth.enc._7","καί@b ἐγώ@rpdms πολλάκις@b δοκέω@viaa3s οὐ@b γάρ@b ἄν@b ὁ@dans ἀληθής@anans- ἀποκρύπτω@viam1s εὐπρεπής@b μέν@b ῥᾳθυμία@ngfsc ἀττική@angfs- καθάπτω@vnpe-- δημοσθένης@nnmsp ὁ@dnms ὁ@dafs παρρησία@nafsc ὡς@cs φημί@vipa3p ἀνίημι@vprenms ὁ@dgms ὁ@damp ἀχαιός@nampp ἀχαιίς@nampp προσεῖπον@vpaagms φύλαρχος@andmsc δέ@cs τόνος@ndmsc πνεῦμα@ngnsc ὁ@dafp ἑλληνικός@anafp- ἀποπληρόω@vnpa-- τραγῳδία@nafpc ὁ@dgms μεταξύ@p ὁ@dgfs ἀκμαῖος@angfss μάχη@ngfsc διάλογος@nampc ἀναπλάσσω@vppagms καί@cs μῦθος@ndmpc ὁ@dafs φορά@nafsc σκεδάννυμι@vppagms"
"Demosth.enc._8","πολλάκις@b δέ@b μετά@p ὁ@dgms δημοσθένης@ngmsp καί@b μέτρον@nnnpc κῶλον@ngnpc καί@b ῥυθμός@nnmpc καί@cs βάσις@nnfpc οὐ@b ἔξω@b ὁ@dgfs ποιητικός@angfs- ἡδονή@ngfsc ἐκβιβάζω@vifa3p ὥσπερ@cs οὐ@b δέ@b ὅμηρος@nnmsp ἐλλιπής@annms- ἀντίθεσις@ngfpc ἤ1@b παρίσησις@ngfpc ἤ1@b σχῆμα@ngnpc τραχύτης@ngfsc ἤ1@cs καθαρότης@ngfsc ἀλλά@cs ἔοικα@vira3s φύσις@ndfsc πως@b ὑπάρχω@vnpa-- ὁ@ddfp δύναμις@ndfpc ὁ@dafp ἀρετή@nafpc ἐπιπλήσσω@vnre-- πόθεν@b γάρ@b δή@b περιφρονέω@vopa1s ἄν@b ὁ@dafs σός@anafs- καλλιόπη@nafsp τοιοῦτος@anafs- γε@b γιγνώσκω@vppanms"
"Demosth.enc._9","ἀλλά@b ’@b οὐδείς@rpans ἥσσων@anansc ὁ@dans ἐμός@anans- ἀγώνισμα@nansc ὁ@dgnp εἰς@p ὅμηρος@namsp ἐγκώμιος@angnp- διπλάσιος@anans- ἔργον@nansc ἤ1@cs ὁ@damp σός@anamp- εἰς@p δημοσθένης@namsp ἔπαινος@nampc τίθημι@vipa1s οὐ@b ὁ@ddnp μέτρον@ndnpc ἀλλά@cs ὁ@ddfs ὑπόθεσις@ndfsc φημί@vipa1s ὁ@ddns ὁ@dans ἐμός@anans- μέν@b οὐ@b ἔχω@vnpa-- ἑδραία@nafsc τις@anafs- χρηπίς@nafsc ὁ@dgmp ἔπαινος@ngmpc ὑποβάλλω@vnpe-- πλήν@p γε@b ὁ@dgfs ποιητικός@angfs- αὐτός@rpgfs ὁ@dnnp δέ@x ἄλλος@annnp- ὁ@rpdms μέν@x ἀσαφής@annnp- πατρίς@nnfsc καί@cs γένος@nnnsc καί@cs χρόνος@nnmsc εἰ@cs γοῦν@b τις@rpnns σαφής@annns- αὐτός@rpgmp εἰμί@viia3s οὐ@b εἰμί@viia3s ἄν@b ἀμφίλεκτος@annms- ἄνθρωπος@ndmpc ἔρις@nnfsc πατρίς@nafsc μέν@b αὐτός@rpdms δίδωμι@vppagmp εἶμι@namsp ἤ1@b κολοφών@namsp ἤ1@b κύμη@nafsp ἤ1@b χίος@nafsp ἤ1@b σμύρνα@nafsp ἤ1@b θῆβαι@nafpp ὁ@dafp αἰγύπτιος@anafp- ἤ1@cs μυρίος@anafp- ἄλλος@rpafp πατήρ@namsc δέ@b μαίων@namsp ὁ@dams λυδός@anams- ἤ1@b ποταμός@namsc καί@b μήτηρ@nafsc μελανώπης@nafsp φημί@vipa3p ἤ1@cs νύμφη@nafsc ὁ@dgfp δρυάς@ngfpp ἀνθρώπινος@angns- γένος@ngnsc ἀπορία@ndfsc χρόνος@namsc δέ@cs ὁ@dams ἡρωϊκός@anams- ἤ1@cs ὁ@dams ἰωνικός@anams- καί@b μη@b δέ@b ὅπως@b πρός@p ὁ@dams ἡσίοδος@namsp ἔχω@viia3s ἡλικία@nafpc σαφής@b οἶδα@vnra-- ὅπου@b γε@b καί@b ὁ@dans ὄνομα@nnnsc πρό@p ὁ@dgms γνώριμος@angms- ὁ@dnns μελησιγενής@anams- προκρίνω@vipa3p τύχη@nafsc δέ@x πενία@ngfsc ἤ1@cs πάθος@nansc ὄμμα@ngnpc ἀλλά@b μήν@b βελτίων@annnsc ἄν@b εἰμί@vopa3s καί@b οὗτος@rpanp ἐάω@vnpa-- ἐν@p ἀσαφής@andns- κεῖμαι@vpreanp περί@p στενός@anans- δή@b ἐγώ@rpdcs κομιδῇ@vspe2s ὁ@dnns ἐγκώμιον@nansc ποίησις@nafsc ἄπρακτος@anafs- ἐπαινέω@vnaa-- καί@cs σοφία@nafsc ἐκ@p ὁ@dgnp ἔπος@ngnpc εἰκάζω@vppeafs συλλέγω@vnpa--"
"Demosth.enc._10","ὁ@dans δέ@b σός@anans- φημί@viia3s κατά@p χείρ@ngfsc ἐπίδρομος@anans- τε@cs καί@cs λεῖος@anans- ἐπί@p ὁρίζω@vpredmp τε@cs καί@cs γνώριμος@andmp- μόνος@anans- ὄνομα@ngnpc οἷος@rpans ὄψον@nansc ἑτοῖμος@anans- ἥδυσμα@ngnpc παρά@p σύ@rpgcs δέω@vppeams τίς@rpans γάρ@b οὐ@b μέγας@anans- ὁ@ddms δημοσθένης@ndmsp καί@cs λαμπρός@anans- ὁ@dnfs τύχη@nnfsc προσάπτω@viaa3s τίς@rpnns δέ@b οὐ@b γνώριμος@annns- οὐ@b ἀθήνη@nnfpp μέν@b αὐτός@rpdms πατρίς@nnfsc ὁ@dnfp λιπαρός@nnfpc καί@cs ἀοίδιμος@annfp- καί@cs ὁ@dgfs ἑλλάς@ngfsp ἔρεισμα@nnnsc καίτοι@b λαμβάνω@vpamnms ἄν@b ἐγώ@rpnms ὁ@dgfp ἀθῆναι@ngfpp ἐπί@p ὁ@dgfs ποιητικός@angfs- ἐξουσία@ngfsc ἐπεισάγω@viia1s ἄν@b ἔρως@nampc θεός@ngmpc καί@b κρίσις@nafpc καί@b κατοικέω@nafpc καί@b δωρεά@nafpc καί@cs ὁ@dafs ἐλευσίς@nafsp νόμος@ngmpc δέ@b καί@b δικαστήριον@ngnpc καί@b πανήγυρις@ngfpc καί@b πειραιεύς@ngmsp καί@b ἀποικία@ngfpc καί@cs τρόπαιον@angnp- θαλάσσιος@ngnpc τε@b καί@cs χερσαῖος@angnp- ἐπεισάγω@vpregmp οὐ@b δέ@b ἄν@b εἷς@annms- ἐπί@p ἴσος@angfs- ἄξιος@b ἐφικνέομαι@vnam-- δύναμαι@vope3s ὁ@ddms λόγος@ndmsc φημί@vipa3s ὁ@dnms δημοσθένης@nnmsp ἀφθονία@nnfsc μέν@b οὖν@b εἰμί@viia3s ἄν@b ἐγώ@rpdcs παρέλκω@annfs- πάντως@b ὁ@dans δέ@cs ἐγκώμιον@nansc οὐ@b ἄν@b ἀπαρτάω@vnpa-- νομίζω@viie1s ἐν@p νόμος@ndmsc ὁ@ddmp ἔπαινος@ndmpc εἰμί@b ἐκ@p ὁ@dgfp πατρίς@ngfpc ἐπικοσμέω@vnpa-- ὁ@damp ἐπαινέω@vppeamp ἰσοκράτης@nnmsp δέ@b παρεμπόρευμα@nansc ὁ@dgfs ἑλένη@ngfsp φέρω@vppanms ἐντίθημι@viaa3s ὁ@dams θησεύς@namsp ὁ@dnns μέν@b δή@b ποιητικός@annns- φῦλον@nnnsc ἐλεύθερος@annns- σύ@rpdcs δέ@b ἴσως@b εὐλάβεια@nnfsc ὁ@dans ὁ@dgfs παροιμία@ngfsc σκῶμμα@nansc ἐπί@p ὁ@ddfs ἀσυμμετρία@ndfsc ἐπάγω@vnam-- μή@cs σύ@rpdcs μέγας@annnsc πρόσκειμαι@vope3s ὁ@dnns οὐπίγραμμα@nnnsc ὁ@ddms θύλακος@ndmsc"
"Demosth.enc._11","παρίημι@vpaadms δή@b ὁ@dafp ἀθῆναι@nafpp ἐκδέχομαι@vipe3s ὁ@dams λόγος@namsc πατήρ@nnmsc τριήραρχος@nnmsc χρύσεος@annfs- κρηπίς@nnfsc κατά@p πίνδαρος@namsp οὐ@b γάρ@b εἰμί@viia3s ἀθήνησι@ndmpp λαμπρός@annnsc τίμημα@ngnsc τριηραρχικός@angns- εἰ@cs δέ@b ὁ@dgms δημοσθένης@ngmsp ἔτι@b κομιδῇ@b παῖς@ngmsc εἰμί@vppagms τελευτάω@viia3s ὁ@dafs ὀρφανία@anafs- οὐ@b συμφορά@nafsc ὑποληπτέον@annns- ἀλλά@cs δόξα@ngfsc ὑπόθεσις@nafsc ὁ@dans ὁ@dgfs φύσις@ngfsc γενναῖος@anans- ἐπικαλύπτω@vppagfs"
