"location","text"
"fr.min._22","μουσώνιος@ngmsp οὐ@b εἰμί@vipa3s ὁ@dafs ἐνίστημι@vpraafs ἡμέρα@nafsc καλός@b βιόω@vnaa-- μή@b προτίθημι@vpamams αὐτός@rpafs ὡς@cs ἔσχατος@anafs-"
"fr.min._23","μουσώνιος@ngmsp τίς@b προβάλλω@vipe1p ὁ@damp τύραννος@nampc μακρός@andns- χείρων@annmpc αὐτός@rpgmp καθίστημι@vpranmp ὁ@dafp γάρ@b ὁμοῖος@anafp- αὐτός@rpdnp ἔχω@vipa1p ὁρμή@nafpc ἐν@p ὁ@ddfp οὐ@b ὅμοιος@andfp- τύχη@ndfpc"
"fr.min._24","μουσώνιος@ngmsp καί@cs ἄν@cs ἡδονή@ndfsc κανονιστέος@annns- εἰμί@vspa3s ὁ@danp ἀρεστός@annnp- οὐδείς@rpnns ὁ@dgfs σωφροσύνη@ngfsc ἡδύς@annnsc καί@b ἄν@cs πόνος@ndmsc κανονιστέος@annns- εἰμί@vspa3s ὁ@dnnp φευκτός@annnp- οὐδείς@rpnns ὁ@dgfs ἀκρασία@ngfsc ἐπίπονος@annnsc"
"fr.min._25","μουσώνιος@ngmsp μουσώνιος@nnmsp λέγω3@viia3s ὑπερβολή@nafsc ἀναισχυντία@ngfsc εἰμί@vnpa-- ὁ@dans πρός@p μέν@b ὁ@dafp ὁ@dgmp πόνος@ngmpc ὑπομονή@nafpc μιμνήσκω@vnre-- ὁ@dgfs ὁ@dgns σῶμα@ngnsc ἀσθένεια@ngfsc πρός@p δέ@cs ὁ@dafp ὁ@dgfp ἡδονή@ngfpc ἐκλανθάνω@vnpe--"
"fr.min._26","μουσώνιος@ngmsp ἀρχή@nnfsp ὁ@dgns μή@cs κατοκνέω@vnpa-- ὁ@danp αἰσχρός@ananp- πράσσω@vnpa-- ὁ@dans μή@cs κατοκνέω@vnpa-- ὁ@danp αἰσχρός@ananp- λέγω3@vnpa--"
"fr.min._27","μουσώνιος@ngmsp καί@cs ἄν@cs ὁ@dgns συμφέρω@vppagns μάλιστα@b προαιρέω@vipe2s ἔχω@vnpe-- μή@b δυσχεραίνω@vmpa2s ὁ@ddfp περίστασις@ndfpc ἐνθυμέομαι@vppenms πόσος@rpnnp ἤδη@b σύ@rpdcs ὁ@dgnp ἐν@p βίος@ndmsc οὐ@b ὡς@cs σύ@rpncs βούλομαι@viie2s συμπίτνω@viaa3s ἀλλά@cs ὡς@cs συμφέρω@viia3s"
"fr.min._28","μουσώνιος@ngmsp ἁρπάζω@vmpa2s ὁ@dans καλός@b ἀποθνήσκω@vnpa-- ὅτε@cs ἔξεστι@vipa3s μή@cs μετά@p μικρός@anans- ὁ@dnns μέν@b ἀποθνήσκω@vnpa-- σύ@rpdcs πάρειμι@vspa3s ὁ@dnns δέ@b καλός@b μηκέτι@b ἔξεστι@vspa3s"
"fr.min._29","ὁ@dgms αὐτός@b οὐ@b εἰμί@vipa3s ἐπί@p πολύς@angnp- συμφέρω@vppadns ζάω@vppaams καθήκω@b ἀποθνήσκω@vnaa-- μή@b ἐπί@p πλείων@angnpc ἀποθνήσκω@vppaanp συμφέρω@vppadns"
"fr.min._30","μουσώνιος@ngmsp αἰδώς@ngfsp παρά@p πᾶς@andmp- ἄξιος@annms- εἰμί@vifm2s ἐάν@cs πρῶτος@anans- ἄρχω@vsaa3s σεαυτοῦ@rpams αἰδέομαι@vnpe--"
"fr.min._31","μουσώνιος@ngmsp οὐ@b πολύς@anams- διάγω@vipa3p χρόνος@namsc ὁ@dnmp πρός@p ὁ@damp ὑπήκους@anamp- ὑπέρ@p ὅς@rpgnp ἄν@b πράσσω@vspa3p μή@b ὁ@dans καθήκω@vipa3s ἐγώ@rpdms λέγω3@vnpa-- μελετάω@vpranmp ἀλλά@cs ὁ@dnns ἔξεστι@vipa3s ἐγώ@rpdms"
"fr.min._32","ὁ@dgms αὐτός@b μὰ@b ἐθέλω@vmpa2s ἐπιτάσσω@vnpa-- ὁ@danp καθήκω@vppaanp ὁ@ddmp συγγιγνώσκω@vppadmp σύ@rpdcs ὁ@danp μή@b καθήκω@vppaanp πράσσω@vppadms"
"fr.min._33","ὁ@dgms αὐτός@b πειρατέος@namsp καταπληκτικός@annns- μᾶλλον@b ὁ@ddmp ὑπήκοος@ndmpc ἤ1@cs φοβερός@annns- θεωρέω@vnpe-- ὁ@ddms μέν@b γάρ@b σεμνότης@nnmsc ὁ@ddms δέ@cs ἀπήνεια@nnfsc παρακολουθέω@vipa3s"
"fr.min._34","μύσων@ngmsp ὁ@dgfp μέν@b κροῖσος@ngmsp καί@cs κινύρης@ngmsp θησαυρός@ngfpc πενία@nafsc ἔσχατος@anafs- καταψηφίζομαι@vifm1p εἷς@namsc δέ@cs καί@b μόνος@anams- πιστεύω@vifa1p εἰμί@vnpa-- πλούσιος@anams- ὁ@dams δύναμαι@vppeams κτάομαι@vnam-- ὁ@dans ἀνενδεής@anans- πανταχοῦ@b"
"fr.min._35","μύσων@ngmsp ὁ@dgns ἀποθνήσκω@vnaa-- ὅμοιος@b ἐπικλώθω@vpregms πᾶς@andmp- οὐ@b ὁ@dnns βραδύς@b ἀλλά@cs ὁ@dnns ἐμφανής@b ἀποθνήσκω@vnaa-- μακάριος@annns-"
