"location","text"
"Declam. 35_1","ὁ@ddms μέν@b δῆμος@ndmsc πολύς@annfs- χάρις@nnfsc ὦ@i βουλή@nvfsc μη@b δέ@b riv@n---p 227@nafsc ὑπό@p ὁ@dgfs πάρειμι@vppagfs συμφορά@ngfsc ἀμνημονέω@vnaa-- βιάζω@vpapdms 6@an---- ὁ@dgfs ἐμός@angfs- εἰς@p ὁ@dafs πόλις@nafsc παρά@p πᾶς@anams- ὁ@dams χρόνος@namsc εὐ@an---- νουνέχεια@ngfsc οὐ@b γάρ@b δέχομαι@viam3s σῖτος@namsc ἐπί@p ἐγώ@rpdms ὁ@dgms πλούσιος@angms- δίδωμι@vppagms ἀλλά@cs ἔνειμι@vppaans αὐτός@rpdms σῶμα@nansc εἷς@anans- προίημι@vpamams ἀπηλ@viia3s λάχος@vnre-- ὁ@dgfs δυσκολία@ngfsc μᾶλλον@b εἴλω@viie3s πεινέω@vnpa-- ἤ1@cs ποιέω@vnaa-- 10@an---- τις@rpans ὁ@dgnp οὐ@b καλός@angnp- ἐγώ@rpnms δέ@b οὐ@b τε@b τότε@b ἀντερῶ@vppanms ἀνίστημι@viaa1s ὁ@ddns πλούσιος@ndnsc καίτοι@b λόγος@nampc ἔχω@vppanms ἄφθονος@anamp- ἀλλά@cs ἀνά@viia1s μένω@nansc κάθημαι@vppenms ὁ@danp δοκέω@vppaanp ὁ@ddms δῆμος@ndmsc φέρω@vnpa-- γιγνώσκω@vpranms καί@b τις@rpans ἄν@cs εἰμί@vspa3s ποιέω@vnpa-- νῦν@b τε@cs ἥκω@vipa1s πρός@p σύ@rpamp αἰτέω@vpfanms διά@p κωνεῖον@ngnsc θάνατος@namsc παρά@p μέν@b ὁ@dgms δῆμος@ngmsc τυγχάνω@vpranms ἀμοιβή@ngfsc οὐ@b μικρός@angfs- ὁ@ddns ὁ@dams ἐχθρός@namsc εἶδον@vnaa-- ἁμαρτάνω@vpaaams τε@b ὁ@dgfs πεῖρα@ngfsc καί@cs καταβαίνω@vpaaams μετά@p αἰσχύνη@ngfsc ἀπό@p ὁ@dgns βαίνω@ngmsc μάτος@ngfsc νομίζω@vppanms δέ@cs ἐμαυτοῦ@rpdms πρέπω@vnpa-- τελευτή@nafsc ἑκούσιος@anafs-"
"Declam. 35_2","οὕτως@b γάρ@b ἄν@b εἰμί@vopa1s δύο@an---- κερδαίνω@vpaanms ἐπί@p μέν@b ὁ@dgfs ἐκ@p ἐκκλησία@ngfsc ὁ@ddmp ἐκεῖ@b δοκέω@vpaadmp κοσμέω@vpapnms ἐν@p δέ@b ὁ@ddns βουλεύω@nvmsc τηρίῳ@ndnsc λύω@vppanms ἐμαυτοῦ@rpdms ὁ@dafs ἐπί@p ὁ@ddmp παρέρχομαι@vpaadmp λύπη@nafsc δεῖ@vipa3s γάρ@b ἐγώ@rpams σώζω@vnpe-- μέν@b ὑπό@p ὁ@dgfs πόλις@ngfsc πανταχοῦ@b αὐτός@rpams δέ@cs μή@b δύναμαι@vnpe-- ζάω@vnpa-- ἐν@p οὕτως@b πράσσω@vppadfs ὁ@ddfs πόλις@ndfsc"
"Declam. 35_3","εἰμί@viia3s μέν@b οὖν@b τύχη@ngfsc ἀμείνων@angfsc πρίν@b ἤ1@cs συμ@b -@nanpc βαίνω@vnaa-- ὁ@ddfs πόλις@ndfsc δυσχερής@anans- τις@rpans κεῖμαι@vnpe-- ἐγώ@rpams μηδείς@rpgns ὁ@dgfp νῦν@b ἐπαισθάνομαι@vppeams ἀηδών@ngfpc ἐπεί@cs δέ@b μείρομαι@vile3s ἐγώ@rpams πολύς@anams- τις@anams- χρόνος@namsc εὐδαιμονέω@vpaaams ἄντα@b μετά@p σύ@rpgmp ἐφοράω@vnaa-- ὅς@rpanp μή@b ποτέ@b ὀφείλω@viaa1s ὁ@dams μέν@b δῆμος@namsc ἐν@p ἀπορία@ndfsc τροφή@ngfsc ὁ@dams πλόος@anams- -@ σιον@anans- δέ@cs ἐν@p ὁ@ddfs ὁ@dgns πᾶς@ananp- αἰτέω@vnpa-- ἐξουσία@ndfsc τοσοῦτος@rpans γοῦν@b ἐμαυτοῦ@rpdms χαρίζω@vipe1s ὁ@dans μή@b μακράν@b ἐάω@vnaa-- ἐγώ@rpdms γε@b γίγνομαι@vnam-- ὁ@dafs δυστυχία@nafsc"
"Declam. 35_4","καί@b οἶδα@vira1s μέν@b ὡς@cs ὁ@dnns αὐτός@rpnns ὁ@dafs μέν@b ἀναιρέω@vipa3s συμφορά@nafsc ὁ@dafs δέ@cs ποιέω@vipa3s ὁ@dnns μέν@b γάρ@b μή@b καθοράω@vnpa-- ὁ@dams λιμός@namsc κακός@annns- τις@rpnns διαφεύγω@vpaagms ἄν@b εἰμί@vopa3s ὁ@dnns δέ@cs μή@b καθοράω@vnpa-- ὁ@dams δῆμος@namsc μη@b δέ@cs ὁ@dafs πρότερος@anafs- ἐκεῖνος@b ναν@b πολιτεύω@vnpe-- πολιτεία@nafsc οὐδείς@angfs- ἐλάσσων@annfsc ζημία@nnfsc δημαγωγός@ndmsc οὐκοῦν@b ἐπεί@cs δύο@ ἀθυμία@ngfdc οὐ@b ἐν@p ἕτερος@andfs- μή@cs πάντως@b περιπίπτω@vnaa-- αἱρέω@vifm1s ὁ@dans ἐλάσσω@anans- κακός@anans- εἰμί@vipa3s γάρ@b ἐγώ@rpdcs βαρύς@annnsc ὁ@dgns μηκέθʼ@b ἅπτω@vnpe-- ὁ@dgnp κοινός@angnp- ὁ@dnns οὕτως@b ἔχω@vppagnp ὡς@cs ἔχω@vipa3s προίστημι@vnra--"
"Declam. 35_5","θαυμαστός@annns- μέν@b οὖν@b οὐδείς@rpnns ὦ@i βουλή@nvfsc ὁ@dnns μή@b τε@b σύ@rpamp ἀδακρυτί@b τοιοῦτος@angmp- ἀκούω@vnpa-- λόγος@ngmpc μή@b τε@cs ὁ@damp πολύς@anamp- οὗτος@anamp- πένης@nampc ὅς@rpnmp δεῦρο@b ἥκω@vipa3p ἕτερος@anafs- μέν@b ἀκούω@vnfm-- προσδοκάω@vppanmp γνώμη@nafsc ἴσως@b τις@anafs- περί@p ὁ@dgnp πάρειμι1@vppagnp δυσχερής@angnp- ἕτερος@anafs- δέ@cs ἀκούω@vppanmp δέησις@vifa2s περί@p θάνατος@ngmsc καί@cs ὁ@dgns δεῖ@vnpa-- οὗτος@anafs- ἐγώ@rpdms ὁ@dafs ἡμέρα@nafsc πέρας@nansc γίγνομαι@vnam-- ὁ@dgms βίος@ngmsc ὁ@dans γάρ@b πολύς@anamp- μέν@b ἐγώ@rpdms σύνοιδα@vnra-- πόνος@nampc πολύς@anafp- δέ@b φροντίς@nafpc πολύς@anamp- δέ@cs ἀγών@nampc ὑπέρ@p σωτηρία@ngfsc ὁ@dgnp ὅλος@angnp- οὗτος@rpnns ’@rpanp οἴομαι@vipe1s ποιέω@vipa3s μή@b μέτριος@b φέρω@vnpa-- εἰ@cs γνώμη@ngfsc οὐ@b φαῦλος@angfs- στερέω@vifm2p"
"Declam. 35_6","ἐγώ@rpams δέ@b καί@b διά@p αὐτός@anans- οὗτος@rpans δεῖ@viia3s τελευτάω@vnpa-- ὅτι@cs μη@b δέ@b ὁ@dgmp λόγος@ngmpc ὁ@dgfs ἐμός@angfs- σύ@rpnmp ἀνέχω@vmpe2p τελευτή@ngfsc πῶς@b γάρ@b ἄν@b ὁ@dafs εὔνοια@nafsc σύ@rpgmp ἀμείβω@voam1s ἱκανός@b εἰ@cs μή@b θνήσκω@vnpa-- ἐπιθυμέω@vopa1s ὁ@dgmp περί@p ὁ@dams σῖτος@namsc χείρων@anansc ἔχω@vppagmp σύ@rpdmp ἵνα@cs δέ@b μηδείς@rpnms ἐγώ@rpgms τελευτάω@vpragms τολμάω@vspa3s λέγω3@vnpa-- ὡς@cs εἰμί@viia3s μέν@b εὔνους@annms- ὁ@ddnp πρᾶγμα@ndnpc ἀνήρ@nnmsc ἐκεῖνος@rpnms περί@p ἐγώ@rpgms δή@b λέγω3@vppanms πικρός@annms- δέ@cs ἄλλως@b καί@b φιλαπεχθήμων@annms- καί@b ὁ@ddmp πλουτέω@vppadmp φθονέω@vppanms καί@cs ὁ@danp οὐ@b εἰμί@vppaanp διαβάλλω@vppanms ἐντεῦθεν@b ἄξιος@annns- ποι@b ημι@vnam-- ὁ@dafs ἀρχή@nafsc"
"Declam. 35_7","ἐγώ@rpdcs γάρ@b εἰμί@viia3s ὦ@i βουλή@nvfsc πατήρ@nnmsc καί@b πένης@nnmsc καί@cs δημοτικός@annms- ἄγω@vppanms δέ@b ἐγώ@rpacs ἐπί@p ὁ@dafs αὐτός@rpafs ὁδός@nafsc λέγω3@viia3s καί@cs παραινέω@viia3s πολλάκις@b μή@b τε@cs γῆ@nafsc μή@b τε@cs βόσκημα@nanpc μή@b τε@cs ναυ@nafsc κληρία@nafsc μή@b χρυσός@namsc μή@b ἄργυρος@namsc μή@b ὁ@dams βασιλεύς@ngmsc πλοῦτος1@namsc μέγας@anafsc ποτέ@b νομίζω@vnaa-- ὁ@dgfs ἀπό@p ὁ@dgms ὁ@dams δῆμος@namsc ἀγαπάω@angfp- τε@b καί@cs φιλέω@vnpa-- εὔκλεια@ngfsc οὗτος@rpans δέ@b φάσκω@viia3s εἰμί@vnfm-- καλός@b εἰ@cs ὁ@ddmp εὐπορέω@vppadmp καί@cs ὁ@dafs ἰσηγορία@nafsc οὐ@b φέρω@vppadmp προσκρούω@vnpa-- ὑπέρ@p ὁ@dgnp κοινός@angnp- ἐθέλω@vopa1s μᾶλλον@b ἤ1@cs μετά@p ἐκεῖνος@rpgmp κακουργέω@vnpa-- ὁ@dafs πολιτεία@nafsc"
"Declam. 35_8","γε@b γίγνομαι@vppenms δή@b τοιοῦτος@angfs- κληρονόμος@nnmsc τάξις@ngfsc πειράω@viie1s μή@b χείρων@annmsc ὁ@dgfs παιδεία@ngfsc ἐάν@cs παιδεύω@viap1s φαίνω@vnpe-- καί@cs ὁ@danp μέν@b εἰμί@vppaanp ἐγώ@rpdms ὁ@danp μικρός@ananp- μένω@vnpa-- ἐάω@viia1s ἐν@p ὅς@rpdns εἰμί@viia3s καί@cs οὐδεπώποτε@b κατά@p μέμφομαι@viam1s ὁ@dafs πενία@nafsc ὁ@dgnp δέ@b πλόος@ngmsc σίων@ngnpc ὁ@damp μέν@b ἐν@p δημοκρατία@ndfsc δύναμαι@vppeamp πλουτέω@vnpa-- ἐπαινέω@viia3p καί@cs πολύς@anamp- ἄν@b αὐτός@rpgmp ἀριθμέω@vnaa-- δύναμαι@vope1s ὁ@dnfs ἐμαυτοῦ@rpgms φίλος@nampc ὁ@dams δέ@cs ἄνθρωπος@nafsc οὗτος@anams- ὁ@dams μόνος@anams- ἔχω@vppaams σῖτος@namsc αἰσθάνομαι@vpamnms κρείσσων@anamsc εἰμί@vnpa-- ὁ@dgmp καθίστημι@vpragmp ὁ@rpgmp βούλομαι@vppeams ἄχθομαι@viie1s ὁμολογέω@vipa1s"
"Declam. 35_9","καί@b νή@p ζεύς@namsp γε@b φοβέω@viie1s μή@cs ὁ@dams δῆμος@namsc ὁ@dgns κρατέω@vnpa-- ἐκβάλλω@vpaanms αὐτός@annms- ἐγώ@rpdmp ἀντί@p ’@p ἐκεῖνος@rpgms γίγνομαι@vsam3s καί@b διατελέω@viia3p παρά@p τηρέω@vppanms τίς@rpans πράσσω@vipa3s τίς@rpans μέλλω@vipa3s τίς@rpans λέγω3@vipa3s τίς@rpans γράφω@vipa3s προσπέμπω@vppanms τε@b αὐτός@rpdms ὁ@dgnp ἐπιτήδειος@angnp- τις@rpacp ἐκ@viia3s λευω@vppaans σωφρονέω@vnpa-- ὁ@dnms δέ@b ἀγανακτέω@viia3s καί@cs μισθόω@vppenms ὁ@damp κακός@b ἐγώ@rpams ποιέω@vpfaamp εἰσαγγέλλω@viia3s διά@p ἐκεῖνος@rpgmp γράφω@viie3s κρίνω@viaa3s"
"Declam. 35_10","καί@b ἐγώ@rpnms μέν@b ὑπό@p τε@b ὁ@dgfs ἀλήθεια@ngfsc καί@cs ὁ@dgmp νόμος@ngmpc σώζω@viie1s ὁ@ddms δέ@cs ὁ@dnms μισθός@nnmsc ἀπόλλυμι@viie3s γιγνώσκω@vpaanms τοίνυν@b ὡς@rpafp οὐδαμοῦ@b τοσοῦτος@anamp- εὑρίσκω@vifa3s συκοφαν@nnmsc φαίνω@nampc ὅσος@annmp- δύναμαι@vope3p ἄν@b γίγνομαι@vnam-- ὁ@dgnp πρᾶγμα@ngnpc ἰσχυρός@annmpc ὁράω@viaa3s ὡς@cs εἷς@annfs- μόνος@annfs- λείπω@vipe3s πρός@p οὗτος@rpans μηχανή@nnfsc ὁ@ddfs πόλις@ndfsc μέν@b ἀκαιρία@nafsc περιίστημι@vnaa-- ὁ@dans δέ@cs πρός@p οὗτος@rpafs δύναμαι@vnpe-- βοηθέω@vnpa-- ἑαυτοῦ@rpgms ποιέω@vnaa-- ἐν@cs ὁ@dnms δῆμος@nnmsc ὁ@ddns χρῄζω@vnpa-- ὁ@dgfs ὠφέλεια@ngfsc ἀντιδίδωμι@vspa3s τις@rpans ὁ@dgnp ἐκεῖνος@rpdms δο@vipe3s -@vipe3p κῶνος@vppagnp"
