"location","text"
"Lys. 1_1","περί@p πολύς@angns- ἄν@b ποιέω@voam1s ὦ@i ἀνήρ@nvmpc ὁ@dans τοιοῦτος@anamp- σύ@rpamp ἐγώ@rpdms δικαστής@nampc περί@p οὗτος@angns- ὁ@dgns πρᾶγμα@ngnsc γίγνομαι@vnam-- οἷος@annmp- ἄν@b σύ@rpdmp αὐτός@andmp- εἰμί@vspa2p τοιοῦτος@rpanp πάσχω@vpranmp εὖ@b γάρ@b οἶδα@vira1s ὅτι@cs εἰ@cs ὁ@dafs αὐτός@anafs- γνώμη@nafsc περί@p ὁ@dgnp ἄλλος@rpgmp ἔχω@vopa2p ὅς@rpafs περί@p σύ@rpgmp αὐτός@angmp- οὐ@b ἄν@b εἰμί@vopa3s ὅστις@rpnms οὐ@b ἐπί@p ὁ@ddnp γίγνομαι@vprednp ἀγανακτέω@vopa3s ἀλλά@cs πᾶς@annmp- ἄν@b περί@p ὁ@dgmp ὁ@danp τοιοῦτος@rpanp ἐπιτηδεύω@vppagmp ὁ@dafp ζημία@nafpc μικρός@anafp- ἡγέομαι@vipe2p"
"Lys. 1_2","καί@b οὗτος@rpnnp οὐ@b ἄν@b εἰμί@vopa3s μόνος@b παρά@p σύ@rpdmp οὕτως@b γιγνώσκω@vprennp ἀλλά@cs ἐν@p ἅπας@andfs- ὁ@ddfs ἑλλάς@ndfsp περί@p οὗτος@angns- γάρ@b μόνος@angns- ὁ@dgns ἀδίκημα@ngnsc καί@b ἐν@p δημοκρατία@ndfsc καί@cs ὀλιγαρχία@ndfsc ὁ@dnfs αὐτός@annfs- τιμωρία@nnfsc ὁ@ddmp ἀσθενής@andmps πρός@p ὁ@damp ὁ@danp μέγας@ananps δύναμαι@vppeamp ἀποδίδωμι@vire3s ὥστε@cs ὁ@dams χείρων@anams- ὁ@dgnp αὐτός@rpgnp τυγχάνω@vnpa-- ὁ@ddms βέλτιστος@andns- οὕτως@b ὦ@i ἀνήρ@nvmpc οὗτος@anafs- ὁ@dafs ὕβρις@nafsc ἅπας@annmp- ἄνθρωπος@nnmpc δεινός@anafss ἡγέομαι@vipm3p"
"Lys. 1_3","περί@p μέν@b οὖν@b ὁ@dgns μέγεθος@ngnsc ὁ@dgfs ζημία@ngfsc ἅπας@anamp- σύ@rpamp νομίζω@vipa1s ὁ@dafs αὐτός@anafs- διάνοια@nafsc ἔχω@vnpa-- καί@cs οὐδείς@rpams οὕτως@b ὀλίγωρος@b διάκειμαι@vnpe-- ὅστις@rpnms οἴομαι@vipe3s δεῖ@vnpa-- συγγνώμη@ngfsc τυγχάνω@vnpa-- ἤ1@cs μικρός@angfs- ζημία@ngfsc ἄξιος@anamp- ἡγέομαι@vipe3s ὁ@damp ὁ@dgnp τοιοῦτος@angnp- ἔργον@ngnpc αἴτιος@anamp- ἡγέομαι@vipe1s δέ@b"
"Lys. 1_4","ὦ@i ἀνήρ@nvmpc οὗτος@rpans ἐγώ@rpams δεῖ@vnpa-- ἐπιδείκνυμι@vnaa-- ὡς@cs ἀμέλγω@viia3s ἐρατοσθένης@nnmsp ὁ@dafs γυνή@nafsc ὁ@dafs ἐμός@anafs- καί@b ἐκεῖνος@rpafs τε@b διαφθείρω@viaa3s καί@b ὁ@damp παῖς@nampc ὁ@damp ἐμός@anamp- αἰσχύνω@viaa3s καί@b ἐγώ@rpams αὐτός@anams- ὑβρίζω@viaa3s εἰς@p ὁ@dafs οἰκία@nafsc ὁ@dafs ἐμός@anafs- εἴσειμι@vppanms καί@cs οὐ@b τε@b ἔχθρα@nnfsc ἐγώ@rpdms καί@cs ἐκεῖνος@rpdms οὐδείς@annfs- εἰμί@viia3s πλήν@p οὗτος@rpgfs οὐ@b τε@b χρῆμα@ngnpc ἕνεκα@p πράσσω@viaa1s οὗτος@rpanp ἵνα@cs πλούσιος@annms- ἐκ@p πένης@ngmsc γίγνομαι@vsam1s οὐ@b τε@cs ἄλλος@angns- κέρδος@ngnsc οὐδείς@angns- πλήν@p ὁ@dgfs κατά@p ὁ@damp νόμος@nampc τιμωρία@ngfsc"
"Lys. 1_5","ἐγώ@rpnms τοίνυν@b ἐκ@p ἀρχή@ngfsc σύ@rpdmp ἅπας@ananp- ἐπιδείκνυμι@vifa1s ὁ@danp ἐμαυτοῦ@rpgms πρᾶγμα@nanpc οὐδείς@rpans παραλείπω@vppanms ἀλλά@cs λέγω3@vppanms ὁ@danp ἀληθής@ananp- οὗτος@anafs- γάρ@b ἐμαυτοῦ@rpdms μόνος@anafs- ἡγέομαι@vipm1s σωτηρία@nafsc ἐάν@cs σύ@rpdmp εἶπον@vnaa-- ἅπας@ananp- δύναμαι@vsap1s ὁ@danp πράσσω@vpreanp"
"Lys. 1_6","ἐγώ@rpnms γάρ@b ὦ@i ἀθηναῖος@nvmpp ἐπεί@cs δοκέω@viaa3s ἐγώ@rpdms γαμέω@vnaa-- καί@cs γυνή@nafsc ἄγω@viam1s εἰς@p ὁ@dafs οἰκία@nafsc ὁ@dams μέν@b ἄλλος@anams- χρόνος@namsc οὕτως@b διάκειμαι@viie1s ὥστε@cs μή@b τε@b λυπέω@vnpa-- μή@b τε@cs λίαν@b ἐπί@p ἐκεῖνος@rpdfs εἰμί@vnpa-- ὅς@rpans τις@anans- ἄν@b ἐθέλω@vspa3s ποιέω@vnpa-- φυλάσσω@viia1s τε@b ὡς@cs οἷος@annns- τε@b εἰμί@viia3s καί@cs προσέχω@viia3p ὁ@dams νόος@namsc ὥσπερ@cs ἔοικα@vpranns εἰμί@viia3s ἐπεί@cs δέ@b ἐγώ@rpdcs παιδίον@nnnsc γίγνομαι@vipe3s πιστεύω@viia1s ἤδη@b καί@cs πᾶς@ananp- ὁ@danp ἐμαυτοῦ@rpgms ἐκεῖνος@rpdfs παραδίδωμι@viaa1s ἡγέομαι@vppenms οὗτος@rpafs οἰκειότης@nafsc μέγας@anafss εἰμί@vnpa-- ἐν@p μέν@b οὖν@b ὁ@ddms πρῶτος@andms- χρόνος@ndmsc"
"Lys. 1_7","ὦ@i ἀθηναῖος@nvmpp πᾶς@angfp- εἰμί@viia3s βέλτιστος@annfs- καί@b γάρ@b οἰκονόμος@nnmsc δεινός@annfs- καί@cs φειδωλός@annfs- καί@cs ἀκριβής@b πᾶς@ananp- διοικέω@vppanfs ἐπεί@cs δέ@b ἐγώ@rpdcs ὁ@dnfs μήτηρ@nnfsc τελευτάω@viaa3s πᾶς@angnp- ὁ@dgnp κακός@angnp- ἀποθνήσκω@vpaanfs αἰτία@nnfsc ἐγώ@rpdms γίγνομαι@vire3s"
"Lys. 1_8","ἐπί@p ἐκφορά@nafsc γάρ@b αὐτός@rpdfs ἀκολουθέω@vpaanfs ὁ@dnfs ἐμός@annfs- γυνή@nnfsc ὑπό@p οὗτος@angms- ὁ@dgms ἄνθρωπος@ngmsc ὁράω@vpapnfs χρόνος@ndmsc διαφθείρω@vipe3s ἐπιτηρέω@vppanms γάρ@b ὁ@dafs θεράπαινα@nafsc ὁ@dafs εἰς@p ὁ@dafs ἀγορά@nafsc βαδίζω@vppaafs καί@cs λόγος@nampc προσφέρω@vppanms ἀπόλλυμι@viaa3s αὐτός@rpafs"
"Lys. 1_9","πρῶτος@anans- μέν@b οὖν@b ὦ@i ἀνήρ@nvmpc δεῖ@viia3s γάρ@b καί@b οὗτος@rpanp σύ@rpdmp διηγέομαι@vnam-- οἰκίδιον@nnnsc εἰμί@vipa3s ἐγώ@rpdms διπλόος@annns- ἴσος@ananp- ἔχω@vppanns ὁ@danp ἄνω@b ὁ@ddmp κάτω@b κατά@p ὁ@dafs γυναικωνῖτις@nafsc καί@cs κατά@p ὁ@dafs ἀνδρωνῖτις@nafsc ἐπεί@cs δέ@b ὁ@dnns παιδίον@nnnsc γίγνομαι@viam3s ἐγώ@rpdmp ὁ@dnfs μήτηρ@nnfsc αὐτός@rpans θαμβάζω@viia3s ἵνα@cs δέ@b μή@b ὁπότε@cs λούω@vnpe-- δέω@vopa3s κινδυνεύω@vspa3s κατά@p ὁ@dgfs κλῖμαξ@ngfsc καταβαίνω@vppanfs ἐγώ@rpnms μέν@b ἄνω@b διαδιαιτάω@viie1s ὁ@dnfp δέ@cs γυνή@nnfpc κάτω@b"
"Lys. 1_10","καί@b οὕτως@b ἤδη@b συνεθίζω@vprenns εἰμί@viia3s ὥστε@cs πολλάκις@b ὁ@dnfs γυνή@nnfsc ἄπειμι2@viia3s κάτω@b καθεύδω@vpfanfs ὡς@cs ὁ@dans παιδίον@nansc ἵνα@cs ὁ@dams τιτθός@namsc αὐτός@rpdms δίδωμι@vspa3s καί@cs μή@b βοάω@vipa3s καί@b οὗτος@rpnnp πολύς@anams- χρόνος@namsc οὕτως@b γίγνομαι@viie3s καί@cs ἐγώ@rpnms οὐδέποτε@b ὑποπτεύω@viaa1s ἀλλά@cs οὕτως@b ἠλίθιος@b διάκειμαι@viie1s ὥστε@cs οἴομαι@viie1s ὁ@dafs ἐμαυτοῦ@rpgms γυνή@nafsc πᾶς@angfp- σώφρων@anafsc εἰμί@vnpa-- ὁ@dgfp ἐν@p ὁ@ddfs πόλις@ndfsc"
