"location","text"
"Dion_1.1","ἆρα@b γε@b ὥσπερ@cs ὁ@dnms σιμωνίδης@nnmsp φημί@vipa3s ὦ@i σόσσιος@nvmsp σενέκιον@nvmsp ὁ@ddmp κορίνθιος@ndmpp οὐ@b μηνίω@vnpa-- ὁ@dans ἴλιος@nansp ἐπιστρατεύω@vpaadmp μετά@p ὁ@dgmp ἀχαιός@ngmpp ὅτι@cs καί@b ἐκεῖνος@rpdmp ὁ@dnmp περί@p γλαῦκος@namsp ἐκ@p ἀρχή@ngfsc κορίνθιος@nnmpp γίγνομαι@vpranmp συμμαχέω@viia3p πρόθυμος@b οὕτως@b ἔοικα@vpranns ὁ@ddfs ἀκαδήμεια@ndfsp μή@b τε@b ῥωμαῖος@nampp μή@b τε@cs ἕλλην@nampp ἐγκαλέω@vnpa-- ἴσος@anans- φέρω@vppeamp ἐκ@p ὁ@dgfs γραφή@ngfsc οὗτος@angfs- ὅς@rpnfs ὁ@dams τε@b βρούτος@ngmsp περιέχω@vipa3s βίος@namsc καί@cs ὁ@dams δίων@ngmsp"
"Dion_1.2","ὅς@rpafs ὁ@dnms μέν@b αὐτός@rpdms πλάτων@ndmsp πλησιάζω@vpaanms ὁ@dnms δέ@cs ὁ@ddmp λόγος@ndmpc ἐντρέφω@vpapnms ὁ@ddmp πλάτων@ngmsp ὥσπερ@cs ἐκ@p εἷς@angfs- ὁρμάω@viaa3p ἀμφότερος@annmp- παλαίστρα@nafpc ἐπί@p ὁ@damp μέγας@anamps ἀγών@nampc"
"Dion_1.3","καί@b ὁ@dnns μέν@b ὅμοιος@ananp- πολύς@ananp- καί@cs ἀδελφός@nanpc πράσσω@vpaaamp μαρτυρέω@vnaa-- ὁ@ddms καθηγεμών@ndmsc ὁ@dgfs ἀρετή@ngfsc ὅτι@cs δεῖ@vipa3s φρόνησις@ndfsc καί@cs δικαιοσύνη@ndfsc δύναμις@nafsc ἐπί@p ὁ@dans αὐτός@rpans καί@cs τύχη@nafsc συνέρχομαι@vnaa-- ἵνα@cs κάλλος@nansc ἅμα@b καί@cs μέγεθος@nansc ὁ@dnfp πολιτικός@annfp- πρᾶξις@nnfpc λαμβάνω@vsaa3p οὐ@b θαυμαστός@annns- εἰμί@vipa3s"
"Dion_1.4","ὡς@cs γάρ@b ἱππόμαχος@nnmsp ο@dnms ἀλείπτης@nnmsc λέγω3@viia3s ὁ@damp γυμνάζω@vpreamp παρά@p αὐτός@rpdms καί@cs κρέας@nansc ἐκ@p ἀγορά@ngfsc εἶδον@vpaanms φέρω@vppaamp ἐπιγιγνώσκω@vnaa-- πρόσωθεν@b οὕτως@b ὁ@dams λόγος@namsc εἰμί@vipa3s ἔοικα@vpranns ὁ@dgmp παιδεύω@vpregmp ὅμοιος@b ἕπομαι@vnpe-- ὁ@ddfp πρᾶξις@ndfpc ἔμμελεια@nafsc τις@anafs- καί@cs ῥυθμός@namsc ἐπιφέρω@vppaams μετά@p ὁ@dgms πρέπω@vppagms"
"Dion_2.1","ὁ@dnfp δέ@b τύχη@nnfpc ὁ@ddnp σύμπτωμα@ndnpc μᾶλλον@b ἤ1@cs ὁ@ddfp προαίρεσις@ndfpc εἰμί@vppanfp ὁ@dnfp αὐτός@annfp- συνάγω@vipa3p ὁ@dgmp ἀνήρ@ngmpc ὁ@damp βίος@nampc εἰς@p ὁμοιότης@nafsc"
"Dion_2.2","προαναιρέω@viap3p γάρ@b ἀμφότερος@annmp- ὁ@dgns τέλος@ngnsc εἰς@p ὅς@rpans πρ@b τίθημι@viie3p ὁ@dafp πρᾶξις@nafpc ἐκ@p πολύς@angmp- καί@cs μέγας@angmp- ἀγών@ngmpc κατατίθημι@vnae-- μή@b δύναμαι@vpapnmp"
"Dion_2.3","ὅς@dnns δέ@b πᾶς@angnp- θαυμάσιος@annnss ὅτι@cs καί@b ὁ@dnns δαιμόνιον@nnnsc ἀμφότερος@andmp- ὑποδηλόω@viaa3s ὁ@dafs τελευτή@anafs- ὅμοιος@b ἑκάτερος@andns- φάσμα@ngnsc εἰς@p ὄψις@nafsc οὐ@b εὐμενής@angns- παραγίγνομαι@vpamgns"
"Dion_2.4","καίτοι@b λόγος@nnmsc τις@rpnms εἰμί@vipa3s ὁ@dgmp ἀναιρέω@vppagmp ὁ@danp τοιοῦτος@rpanp μηδείς@rpdms ἄν@b νόος@namsc ἔχω@vppadms προσπίτνω@vnaa-- φάντασμα@nansc δαίμων@ngmsc μη@b δέ@cs εἴδωλον@nansc ἀλλά@cs παιδάριον@nnnpc καί@b γύναιον@nnnpc καί@cs παράφορος@anamp- διά@p ἀσθένεια@nafsc ἄνθρωπος@nampc ἐν@p τις@rpd-s πλάνος@ndmsc ψυχή@ngfsc ἤ1@cs δυσκρασία@ndfsc σῶμα@ngnsc γίγνομαι@vpamamp δοκέω@vpaanms ἐφέλκω@vnpe-- κενός@anafp- καί@cs ἀλλόκοτος@anafp- δαίμων@namsc πονηρός@anams- ἐν@p ἑαυτοῦ@rpdmp ὁ@dafs δεισιδαιμονία@nafsc ἔχω@vppaamp"
"Dion_2.5","εἰ@cs δέ@b δῖος@nnmsp καί@cs βροῦτος@nnmsp ἀνήρ@nnmpc ἐμβριθής@annmp- καί@b φιλόσοφος@nnmpc καί@cs πρός@p οὐδείς@rpans ἀκροσφαλής@annmp- οὐ@b δέ@cs εὐχείρωτος@annmp- πάθος@nansc οὕτως@b ὑπό@p φάσμα@ngnsc διατίθημι@viap3p ὥστε@cs καί@b φράζω@vnaa-- πρός@p ἕτερος@anamp- οὐ@b οἶδα@vira1s μή@cs ὁ@dgmp πάνυ@b παλαιός@angmp- ὁ@dams ἄτοπος@anamss ἀναγκάζω@vsap1p προσδέχομαι@vnpe-- λόγος@namsc ὡς@cs ὁ@dnnp φαῦλος@annnp- δαιμόνιον@nnnpc καί@cs βάσκανα@nnnpc"
"Dion_2.6","προσφθονέω@vppannp ὁ@ddmp ἀγαθός@andmp- ἀνήρ@ndmpc καί@cs ὁ@ddfp πρᾶξις@ndfpc ἐνίστημι@vppeanp ταραχή@nafpc καί@cs φόβος@nampc ἐπάγω@vipa3s σείω@vppaams καί@cs σφάλλω@vppaams ὁ@dafs ἀρετή@nafsc ὡς@cs μή@b διαμένω@vpaanmp ἀπτῶ@vpranmp ἐν@p ὁ@ddns καλός@andns- καί@cs ἀκέραιος@annmp- βελτίων@angfsc ἐκεῖνος@rpgmp μοῖρα@ngfsc μετά@p ὁ@dafs τελευτή@nafsc τυγχάνω@vsaa3p"
