"location","text"
"Declam._1","ὁ@dnmp ποτιδαιᾶται@nnmpp ἀλλήλων@rpgmp γεύω@viam3p ὑπό@p ’@p ἀθήναιος@ngmpp πολιορκέω@vppenmp καί@cs γράφω@vipe3p ἀθήναιος@nampp ἀσέβεια@ngfsc κορίνθιος@nnmpp ἀθηναῖος@nnmpp ἀπολογέομαι@vppenmp ἀνήρ@nvmpc λακεδαιμόνιος@anvmp- ὅσπερ@rpans ἡγέομαι@vipe1p κοριν@nafsp θιάλιος@anamp- ἐπαίρω@vnaa-- τοσοῦτος@rpanp ἀναισχυντέω@vnaa-- καί@cs οὕτως@b πολύς@andns- ὁ@ddns παράλογος@andns- ὁ@dgfs δημηγορία@ngfsc χράω2@vnam-- κατά@p ἐγώ@rpgmp πρῶτος@anans- μέν@b ὁ@dnfs μηδέποτε@b ἀήθης@annfs- αὐτός@rpdmp ψευδολογία@nnfsc καί@b πρόχειρος@annfs- κατά@p ὅς@rpafs ἄν@b βούλομαι@vspe3p συκοφαντία@nnfsc καί@cs λοῖος@annmp- δορίον@nnnpc δεύτερος@anans- δέ@b καί@b ὁ@dnns παρά@p σύ@rpdmp δικαστής@ndmpc ὅς@rpnmp ὁ@dafs αὐτός@anafs- αὐτός@rpdmp οἰκέω@vifa2p πελοπόννησος@nafsp ποιέω@vnpe-- ὁ@damp λόγος@nampc ὁ@damp τε@b γάρ@b ἀεί@b μανθάνω@vpaaamp προτιμάω@vnpa-- ἄλλος@anans- τις@rpans ὁ@dgfs ἀλήθεια@ngfsc ἐν@p ἀγών@ndmsc τοιοῦτος@andms- καθίστημι@vppeamp ἐν@p ὅς@rpdms μάλιστα@b καιρός@namsc εἰμί@vipa3s αὐτός@rpdmp ἔχω@vppaans ὁ@dans ψεῦδος@nansc οὐ@b ῥᾴδιος@anansc παντάπασι@b ὁ@dgns μάθημα@ngnsc ἀμελέω@vnpa-- ὁ@damp γε@b μήν@b ὁ@ddmp δικάζω@vppadmp ὡς@b οἰκεῖος@andmp- εἰμί@vppadmp θαρσέω@vppaamp ὡς@cs καί@b πᾶς@anans- ὁτιοῦν@b ψευδομνήμων@anamp- ἀνεξέλεγκτος@anamp- οἴομαι@vnpe-- μένω@vnaa-- μή@b πολύς@ananp- θρασύνω@vnpe-- καί@cs παράλογος@ananp- οὐ@b εἰκός@vpranns"
"Declam._2","οὐ@b μήν@b ἀλλά@b εἰ@cs μέν@b ὁράω@viia1p σύ@rpamp διάκειμαι@vpreamp καθά@b 2@b πέρ@b δοκέω@viaa2p κορίνθιος@ndmpp πρό@p ὁ@dgns δημηγορέω@vnpa-- ἄνειμι@vnpa-- ὁ@dnns δέ@cs εἰμί@viia3s ὁ@ddfp σφεῖς@rpgmp ἡδονή@ndfpc σύ@rpamp αὐτός@anamp- ἐπιτρέπω@vnaa-- ὁ@n---p codex@nnmsp δύω@annms- gr@n---p f@n---p v@n---p vaticanus@nnfsp gr@ 933@n---c schm@n---p editio@ngmsc schmidtianus@nnfsp ἐπαινέω@vppaamp μέν@b ἅπας@ananp- ἐξοῦ@ngfsc ὅσος@ananp- ἐρῶ@vira3p μηδείς@rpans δέ@cs ὁ@dgfs ἀλήθεια@ngfsc φροντίζω@vppaamp οὐδείς@rpans ἄν@b πλέος@anansc εἶπον@vpaanmp μη@b δέ@cs πολυπραγμονέω@vpaanmp οἴχομαι@viie1p ὁ@dafs ἐπί@p ἀθῆναι@ngfsp τίς@rpans γάρ@b ἄν@b εἰμί@viia3s ὄφελος@nnnsc λέγω3@vnpa-- ἤ1@cs ὅλος@b τις@rpans πραγματεύομαι@vnpe-- παρά@p δικαστής@ndmpc ἐχθρός@andmp- μέν@b εὐλαβέομαι@vipe1s λέγω3@vnpa-- μη@b δέ@cs ἄλλος@rpgms τις@rpgms ἀκούω@voaa1s λέγω3@vppagms ὁ@danp πᾶς@ananp- δέ@cs κατά@p ἐπί@b θυμία@nafsc εἰμί@vppadmp ὁ@ddmp ἡμέτερος@andmp- ἐχθρός@andmp- νυνί@b δέ@b ὁράω@vppanmp πρόθυμος@anamp- σύ@rpamp ἔργον@nansc ἀνήρ@ngmpc ὀρθός@ananps δικάζω@vppagmp πληρόω@vnaa-- καί@cs ἀκούω@vnaa-- μέν@b καί@cs ἐγώ@rpgmp λόγος@namsc δίδωμι@vppagmp διατίθημι@vnap-- δέ@b καί@b ὁ@dafp γνώμη@nafpc ἴσος@anafp- ἀμφότερος@andmp- φιλία@nafsc δέ@b καί@b οἰκειότης@nafsc ὁ@dafs πρός@p κορίνθιος@nampp καί@cs διαφορά@nafsc εἰ@cs τις@rpnms εἰμί@vipa3s πρός@p ἐγώ@rpamp ὁ@dans γε@b νῦν@b ἵημι@vnaa-- πρόσω@b ἵστημι@vnaa-- ὁ@dgmp λογισμός@ngmpc εἷς@cs καί@b ἄμφω@angnd- ὁ@ddnp μέρος@ndnpc ὀρθός@b καί@cs προσηκόντως@b δικάζω@vspa2p καί@cs μηδέ@b τις@annfs- ἐντεῦθεν@b βλάβη@nnfsc ὁ@ddns δίκαιος@andns- ἐπισυμβαίνω@vspa3s ὅς@rpans δή@b καί@b πᾶς@annmp- νομοθέτης@nnmpc τιμάω@vppanmp ἐπί@p οὗτος@rpdns ὁ@damp δικαστής@nampc ὁρκόω@vppanmp εἰμί@vipa3p ἀνίστημι@viaa1p καί@cs αὐτός@rpnmp ἐρέω@vpfanmp ὑπέρ@p ἐγώ@rpgmp"
"Declam._3","πλήν@b οὐ@b ὥσπερ@cs κορίνθιος@nnmpp καί@b ἐγώ@rpnmp εἰς@p ὁ@dafp κατά@p αὐτός@rpgmp λοῖος@annmp- δορία@nafpc ἐμβάλλω@vifa1p αὐτίκα@b οὐ@b τε@b αὖ@b φιλία@nafpc ἀρχαῖος@anafp- καί@cs συνήθεια@nafpc σύ@rpamp ἀναμιμνήσκω@vifa1p καί@cs ὡς@rpafp μετά@p ἀλλήλων@rpgmp συνίστημι@vpaanmp ποτέ@b ὁ@ddmp ἕλλην@ndmpp ὑπάρχω@viaa1p ἐν@p καιρός@ndmsc οὐδέ@b ’@b εὐεργεσία@nafpc ἐγώ@rpgmp καταλέγω@vifa1p ὅς@rpafp πολύς@anafp- οὐ@b χωρίς@p κίνδυνος@ngmpc καί@cs κοινός@b κατατίθημι@viam1p ὁ@ddmp πᾶς@andmp- καί@cs ἴδιος@ananp- ὁ@ddmp ἀεί@b δέω2@vppedmp οὐ@b τε@cs γάρ@b εὐπρεπής@anans- καί@cs ἄλλως@b ἰσχύω@vppaamp περίειμι1@vnpa-- ὁ@dgnp ἀντιτάσσω@vpregmp λοιδορέω@vira3s νόος@nampc αὐτός@rpdmp ἔπειμι2@vnpa-- καί@cs ὁ@dans γε@b κατόρθωμα@ngnpc ποιέω@vnpe-- κατάλογος@namsc ὅς@rpdns μηδείς@rpans ὁ@ddmp πάρειμι1@vppadmp καθήκω@vipa3s σαθρός@annfs- τις@annfs- ἄν@b εἰμί@vopa3s φιλοτιμία@nnfsc καί@cs ἐπίδειξις@nnfsc ἄκαιρος@annfs- καί@b μάλιστα@b ἡνίκα@cs καί@b ὁ@dnns πρᾶγμα@nnnsc μά@b δῆλος@annns- αὐτόθεν@b εἰμί@vipa3s καί@cs τις@angns- δέω@vipe3s λόγος@ngmsc ἔξωθεν@b μαρτυρέω@vpfagms οὐδαμῶς@b"
"Declam._4","ἤ1@b τις@rpnms ἰωνία@nafsp οὐ@b οἶδα@vira3s ἀποικία@nafsc καί@b αὐτός@anafs- ἡμέτερος@anafs- εἰμί@vppaafs καί@cs μέρος@nansc ὁ@dgfs ὑπέρ@p ἅπας@angmp- ἀθήναιος@ngmpp πρόνοια@ngfsc καλός@b ὑπό@p αὐτός@rpgmp πολιόω@vpapafs ὁ@dafs πᾶς@anafs- ἵνα@cs ὁ@dnms ἐν@p ἐνταῦθα@b ὁ@dgfs εὐρώπη@ngfsp χῶρος@nnmsc ὡς@b ἐκ@p μέγας@angns- διάστημα@ngnsc βάρβαρος@ndmpc ἀνεπίβατος@annms- μένω@vspa3s τις@rpnms ἑτέρωθεν@b σικελία@nafsp αὐτός@rpafs τις@rpnms ὁ@damp ἐν@p μαραθών@ndmsp κίνδυνος@nampc ὁ@damp ἐπί@p ’@p ἀρτεμίσιον@ndnsp καί@b σαλαμίς@ndfsp καί@cs πλαταιᾶσι@ndfpp ἔνθα@b σύν@p σύ@rpdmp μαρδόνιος@ngmsp ὁ@dafp πολύς@anafp- διαφθείρω@viaa1p μυριάς@nafpc ὁ@damp ὑπέρ@p σύ@rpgmp ὦ@i λακεδαιμόνιος@nvmpp ὅτε@cs ὁ@dgmp εἵλως@angmp- ἐπανίστημι@vpaagmp ἔσχατος@annms- κίνδυνος@ngmpc ὁ@dafs λακεδαίμων@nafsp περιίστημι@viaa3s ὁ@damp ὑπέρ@p ὁ@dgmp ἄλλος@rpgmp τις@rpnms οὗτος@rpanp πᾶς@ananp- σύ@rpgmp ἀγνοέω@vipa3s καί@b τίς@rpans δεῖ@viia3s μακρηγορέω@vnpa-- ὑπομιμνήσκω@vppaamp σύ@rpamp φέρω@vppagfs καί@b οὗτος@ananp- ὁ@dgfs ὑπόμνησις@ngfsc ἐν@p ὁ@ddms νῦν@b ἀγών@ndmsc πλέος@anansc οὐδείς@rpans εἰς@p ἐγώ@rpamp"
"Declam._5","οὔκουν@b ἐγώ@rpnmp γε@b περί@p ὅδε@rpgnp ’@rpgns ἐθέλω@vifa1p λέγω3@vnpa-- ἀλλά@cs ἀποχωρέω@vpaanmp σπουδή@ndfsc ὑπερβαίνω@vpaanmp δέ@cs ἅμα@b καί@b ὁ@danp κατά@p ἐγώ@rpgmp πολύς@ananp- καί@cs ναῦς@ananp- πιώδης@ananp- κορίνθιος@ngmpp διελέγχω@vnpa-- ἔγκλημα@nanpc ὡς@b οὐ@b δέ@b σύ@rpgmp περί@p ὁ@dgnp οὕτως@b γέλοιος@angnp- λόγος@namsc ἀπαιτέω@vpaagmp οὐδείς@rpams μή@b γάρ@b ἄν@b πρέπω@vnpa-- λακεδαιμόνιος@nampp εἰμί@vppaamp ἄρχω@vnpa-- τε@b καί@cs αὐτός@rpamp ἀξιόω@vppaamp ὅμοιος@b ἐγώ@rpdmp ὁ@dgmp ἕλλην@ngmpp περί@p πόλις@ngfsc ἡγεμονίς@ngfsc τοιοῦτος@ananp- ἔγκλημα@nanpc δέχομαι@vnpe-- ἐπί@p ὁ@danp καίριος@ananp- μάλιστα@b ὁ@dgfs κατηγορία@ngfsc καί@cs γενναῖος@ananp- κατά@p ’@p ἐγώ@rpgmp δοκέω@vppaams ὁ@dams λόγος@namsc τρέπω@vifm1p ἀσέβεια@nafsp προφέρω@vipa3p ἐγώ@rpdmp κορίνθιος@nnmpp ἀώς@rpacs βαία@nafsc 60@an---- ἀνήρ@nvmpc λακεδαιμόνιος@anvmp- πρᾶγμα@nnnsc ὅσπερ@rpans εἰς@p δεῦρο@b οὐ@b μόνος@anans- οὐ@b φαίνω@viap3s τις@rpnms ἐκφέρω@vpaanms κατά@p ἐγώ@rpg-p ἀλλά@cs ’@cs οὐ@b δέ@cs διανοέω@vpapnms καί@cs βαρύς@annmp- εἰμί@vipa3p ὡς@rpafp ὁράω@vipa2p νῦν@b ἐπί@p ἐγώ@rpamp πειράω@nnfsc αθέω@b καί@b οὗτος@rpanp ἀθήναιος@angmp- εἰ@cs μή@b χρηστός@angmp- ἀεί@b καί@cs φιλάνθρωπον@angmp- ὅμως@b τοιοῦτος@rpgmp οὐδέποτε@b ἐπί@p αὐτός@rpamp ὅστις@annfs- δέ@b πρόφασις@nnfsc κινέω@vira3s ὥστε@cs ἐπί@p οὗτος@rpanp ὁρμάω@vnaa-- εἰ@cs μέν@b ἄλλος@anans- τις@rpans εἰμί@vppaans κρύπτω@vipa3p αὐτός@rpnmp σαφής@b λέγω3@vnpa-- οὐ@b οἶδα@vira1p ὅς@rpans δέ@b οὖν@b φημί@vipa3p καί@b σύ@rpnmp ἀκούω@viaa2p λέγω@namsc ὁ@i ποτιδαία@nvmsp ὅτι@cs οὗτος@rpafs πολέμιος@anafs- εἰμί@vppaafs παρίστημι@viaa3s μένω@vipe1p καί@cs ποτιδαιᾶται@nnmpp ἀλλήλων@rpgmp γεύω@vppenmp οὗτος@rpnns δέ@b τις@rpnns ποτέ@b εἰμί@vipa3s καί@cs ὅπως@b συμφέρω@viap3s καί@cs τις@annfs- ἀρχῆθεν@b αἰτία@annfs- ὅδε@rpdms συμβαίνω@vnaa-- λέγω@vspa1p ἤδη@b εἰ@cs δέ@x μικρός@anans- ἀνά@p ἄγω@vpaanmp λέγω@vifa1p οὐ@b ἔξω@p οὗτος@annns- καιρός@ngmsc γίγνομαι@voam3s γάρ@b ἄν@b ἐντεῦθεν@b καί@b σύ@rpdmp καλός@b ἀκροάομαι@vpamdmp ἀγνοέω@vnpa-- περί@p μηδείς@rpgns καί@cs ἐγώ@rpdmp ὁ@dams λόγος@namsc ὁ@dafs πρέπω@vppaafs λαμ@ λαμβάνω@vnpa-- ἀρχή@nafsc ποτιδαία@nafsp ὁ@dafs ὑπό@p παλλήνη@nafsp ὁ@dans θρᾳκικός@anans- ὄρος@nansc οἶδα@vira2p πού@b πᾶς@annmp- ἄποικος@annmp- κορίνθιος@angmp- ἔχω@vipa3p οὗτος@anafp- ὁ@nafsc οὕτως@b κορίνθιος@nnmpp φημί@vipa3p καί@b συμφωνέω@vipa1p ἐγώ@rpnmp καί@cs ἐθέλω@vipa3s περί@p οὗτος@rpgns οὐδείς@rpnms ἀπιστέω@vnpa-- οὗτος@rpdfs σύ@b καί@b ὁ@dnfs πόλις@nafpc ὅδε@annfs- μεγάλως@b σεμνύνω@vppenfs ἐκ@p ὁ@dgns λέγω3@vnpe-- κο@ ρινθίων@ngmpc ἀγαπάω@viia3s ὁ@dans τε@b γένος@nansc ἐκεῖσε@b ἀεί@b ἀναφέρω@vnpa-- ὁ@damp τε@b δημιουργός@nampc καί@b μάλα@b ἄσμενος@b δέχομαι@vnpe-- ἥκω@vppaamp ἐκεῖθεν@b καί@cs ὅς@rpans τις@anans- προστάσσω@viia1s ὡς@vspa2s ἑτοῖμος@ananps κατακούω@vnpa-- καί@cs εἰμί@vnpa-- μέν@b οὗτος@rpafs αὐτός@rpdmp φιλοτιμία@ngfpc ὁ@dafs ἐγώ@rpams γίστη@anafss ἀρκέω@vnpa-- δέ@cs καί@b ἀντί@p πᾶς@angmp- ὅς@rpdmp ἄνθρωπος@nnmpc μέγας@anans- φρονέω@vipa3p ὁ@dafs μητρόπολις@nafsc κόρινθος@nafsp"
"Declam._8","ἀλλά@b ’@b εἰ@cs μέν@b ἐν@p ἅπας@andms- ὁ@ddms χρόνος@ndmsc διασῴζω@viia3p οὗτος@rpafs πο@namsp τιδαιεύς@vipe3s ὁ@dafs γνώμη@nafsc ἔχω@viia3s μέν@b ἄν@b οὗτος@annns- κλέος@nansc οὐ@b μικρός@anans- κορίνθιος@ndmpp ἔχω@viia3s δέ@cs καί@b ποτιδαιάτης@ndmpp αὐτός@andmp- ἐπί@p ’@p εὐγνωμοσύνη@ndfsc οὐ@b μείων@anansc τις@anans- καύχημα@nansc νυνί@b δέ@b στέργω@vpaanmp ἐπί@p χρόνος@ndmpc οὐ@b συχνός@andmp- ὁ@dans ἐρῶ@vpapans ἀγα@an---- πῶν@vipa3p ὡς@b ταχύς@ananps ὁ@dafs μεταβολή@nafsc καί@cs ὁ@damp λάβρος@b ἐσθίω@vppaamp μιμέομαι@vpamnmp εἰς@p ἀηδία@nafsc ὁ@dans παραυτίκα@b ἐνίημι@viaa3s πίπτω@vmaa2s καί@cs ἀφίστημι@vipe3p μέν@b κορίνθιος@ngmpp ἀποπέμπω@vipa3p δέ@b καί@b ὁ@damp δημιουργός@nampc μετά@p ὅς@angnp- ἥκω@viia3p ἔχω@vppanmp πρόσταγμα@ngnpc μάτων@ngnpc ἀπελαύνω@vipa3p δέ@cs καί@b ὁ@damp ἄλλος@rpamp ὁ@rpnmp πάρειμι1@viia3p ἐκ@p πελοπόννησος@ngfsp καί@cs κατά@p ἑαυτοῦ@rpamp γίγνομαι@vpamnmp οὐ@b εἰμί@vipa3s ὅστις@rpams καί@b προσίημι@viie3p"
"Declam._9","καί@b ὅπως@cs οὐ@b παραχρῆμα@b τότε@b ἤ1@cs μεθύστερος@anans- ἐπέρχομαι@vppanmp κορίνθιος@nnmpp ἤ1@b πείθω@viaa3p αὖθις@b πρός@p αὐτός@rpamp μετατίθημι@vnae-- ἤ1@cs μή@b πείθω@vpapamp ἀπόλλυμι@viaa3p οὔτε@b ’@b ἐγώ@rpnmp ἔχω@vipa1p λέγω3@vnpa-- οὐ@b τε@cs αὐτός@rpnmp φημί@vipa3p ἔχω@vnpa-- πλήν@b οὕτως@b ἀπαράσσω@vpapnmp ἐπί@p πολύς@andmp- ὁ@ddmp ὕστερος@anans- χρόνος@ndmpc βλέπω@viia3p πρός@p οὐδείς@rpamp ἴσως@b ὅτι@cs ὁ@dgmp ἔξωθεν@b θραύω@viia3s οὐδείς@rpans οὐδαμῶς@b ἐπιτίθημι@vppenns ἤ1@cs καί@b βιάζω@vppaans ὥστε@cs τις@rpamp ὑπέρχομαι@vnaa-- ὁ@dgmp κρείσσων@angmpc καί@cs παρά@p ἐκεῖνος@rpgmp ἰσχύς@nafsc λαμβάνω@vnpa-- εἰ@cs τις@rpans καί@b παραλυπάζω@vopa3s ἀποσοβέω@vnaa-- δύναμαι@viia3s αι@vnpe--"
"Declam._10","καί@b οὗτος@ananp- μέν@b ἴως@b οὔπω@b καί@b οὗτος@rpdnp ἶδος@vipa3s κινέω@vnap-- ὁ@danp πρᾶγμα@nanpc ἐπεί@cs δέ@cs κινέω@viap3s καί@b ἀντί@b πίπτω@viaa3s παρά@p ἐλπίς@nafsc καί@b ἅπτω@viam3s καί@cs ὅδε@rpgnp μεταβολή@nnfsc ὥσπερ@cs πᾶς@angmp- ὁ@dgnp ἀνθρώπειος@angmp- καί@cs ἰσχυρός@annmp- μέν@b οἶ@nnmpc κύκλος@ndmsc θρᾷξ@annmp- ἥσσων@anampc δέ@cs οὗτος@rpnmp προσδοκάω@vppanmp καί@b ὅσος@anans- οὔπω@b ὁ@danp ἔσχατος@ananp- πάσχω@vnfm-- οὐ@b εἰμί@vppagfs δύναμις@ngfsc ἀνταρκέω@vnpa-- οὐ@b δέ@cs ἐπικουρία@ngfsc ὅθεν@b δήποτε@b οὐδέ@b τις@angfs- χρηστός@angfsc ἐλπίς@ngfsc τίς@rpans ποιέω@vipa3p τολμάω@vppadmp ἔργον@nansc ὁ@rpnms δή@b καί@cs τότε@b σωφρονέω@vppaamp ἰσχύω@viaa3s σώζω@vnaa-- καί@cs νεωτερίζω@vpaanns ὁ@nampc νῦν@b ἀπόλλυμι@vpaaafs ἔχω@vipa3s εἰς@p γάρ@b ὁ@dafp ἀθῆναι@nampp ἥκω@vppanmp καί@b γε@b μηδείς@rpnms ἐνταῦθα@b κορίνθιος@nampp ἀληθεύω@vnpa-- οἴομαι@vmpe3s διατείνω@vppeamp ὡς@rpafp ἄρα@b ἐγώ@rpnmp εἰμί@viia1p ἀπάτη@ndfsc μέτειμι2@vppanmp αὐτός@rpamp οὐ@b τε@b γάρ@b μά@p ὁ@damp θεός@nampc ἀπατάω@vppanmp οὔτε@b ἄλλως@b πείθω@vppanmp βούλομαι@viap1p πρός@p ἐγώ@rpamp μετατίθημι@vnae-- ἀλλά@cs ’@cs εἰς@p ἀθῆναι@nafpp ἔρχομαι@vpaanmp μηδείς@rpgms ἕτερος@angms- κινέω@vpaagms ὅτι@cs μή@b αὐτός@rpnmp ἑαυτοῦ@rpamp καί@cs παρέρχομαι@vpaanmp εἰς@p βουλευτήριον@nansc ἐγχειρίζω@viia3p σφεῖς@rpamp αὐτός@anamp-"
"Declam._11","δέησις@nafpc δέ@b παραλείπω@vipa1p λέγω3@vnpa-- εἰμί@anafs- παντάπασι@b ἱκνέομαι@vifa1s καιρός@ngmsc καί@cs παράκλησις@nafpc καί@cs ἱκεσία@nafpc ὅσος@anafp- δή@b ποιέω@viie3p ἴδιος@andfs- μέν@b πρός@p ὁ@damp δύναμαι@anamp- -@anamps τετριμμένος@anamps ἐγώ@rpgmp δημοσίᾳ@b δέ@cs πρός@p ὁ@damp πᾶς@anamp- ὥστε@cs αὐτός@rpamp ἐθέλω@vnaa-- προσίημι@vnpe-- ἀλλά@b ἐπεί@cs ἐγώ@rpnmp ὁ@dafs πρῶτος@anafs- οὐ@b δέχομαι@viie1p οὐ@b ὑποχωρέω@viia3p ἔγκειμαι@viie3p δέ@cs πολύς@anans- μᾶλλον@b δέω2@vppenmp καί@cs ὡς@b οὐ@b δέ@b οὕτως@b ἐγώ@rpgmp οὐ@b δέ@b εἰς@p προσέχω@viia3s σφεῖς@rpdmp οὐ@b δέ@cs κατανεύω@viia3s ἔτι@b θερμός@angmpc ἀνθάπτομαι@viie3p λόγος@ngmpc καί@cs τελευτάω@vppanms εἰ@cs εἰ@cs μή@b σύ@rpncp φημί@viia3s σαν@b δέχομαι@vmpe2p ἀλλά@cs ἐγώ@rpncp γε@b ὁ@damp βάρβαρος@anamp- ἐγώ@rpdcp ἐφίστημι@vifa1p σκοπέω@vmpa2p οὖν@b ὁπότερος@anans- αἱρέω@vmpa2s τώς@anans- ἤ1@b σύ@rpgmp ἐγώ@rpamp εἰμί@vnpa-- καί@cs κατακούω@vnpa-- ἕλλην@nampp ἕλλην@ngmpp ἤ1@cs ἐπί@p ὕβρις@ndfsc κοινῇ@b ὁ@dgns ἑλλη@ngmsp νικάω@angns- γένος@ngnsc βαρβαρικός@andnp- ὑποκύπτειν@vnpa-- προς@ τάγμα@ndnpc"
"Declam._12","οὗτος@rpanp ’@rpanp λέγω3@viia3p καί@cs ἐγώ@rpncp ἐνδίδωμι@viia1p καί@cs ὁμολογέω@viia1p δέχομαι@vnpe-- καί@cs τίς@rpnns γάρ@b εἰμί@viia3s ἄλλος@rpnns ποι@vnpa-- ἔημι@vnaa-- εἰ@cs μή@b μέλλω@viia1p βάρβαρος@ndmpc ἐκδίδωμι@vnaa-- ὁ@dans καί@cs δέχομαι@viie1p δύο@an---- οὗτος@rpanp ὁμοῦ@b ἐνθυμέομαι@vppenmp ὡς@rpafp οὐδείς@rpans ἄν@b εἰ@cs δέχομαι@voam1p κορίνθιος@nampp ἀγανακτέω@vnfa-- πολύς@angnp- ἔτος@ngnpc ἤδη@b γίγνομαι@vpragfs ὁ@dgfs ἀπόστασις@ngfsc καί@cs ὡς@rpafp μᾶλλον@b ἄν@b ἀγαπάω@vnfa-- εἰ@cs μετά@p ἐγώ@rpgmp καί@cs ὅλος@b ἕλλην@ngmpp ποτι@b δαίω@nnmpc συνίστημι@voaa3p ἤ1@cs ὁ@ddmp φύσις@ndfsc πολέμιος@ndmpc συνίστημι@vnaa-- βάρβαρος@ndmpc οὗτος@rpans μέν@b γάρ@b εἰμί@vnpa-- μετά@p ἀδελφός@ngmpc συνίστημι@vnaa-- ναί@vnpa-- καί@b ὁ@damp αὐτός@rpamp οἶδα@vpragmp θεός@nampc ἱερόν@ngnpc τε@cs καί@cs θυσία@ngfpc καί@cs πανήγυρις@ngfpc ὁ@dgnp αὐτός@rpgnp κοινωνέω@vppagmp ἐκεῖνος@rpans δέ@b μετά@p ὁ@dgmp ἀλλότριος@angmp- ὁ@dgns γένος@ngnsc καί@b ὅσος@anans- πλεῖστος@anans- ἀφεστήξω@vpragmp οὔκουν@b αὐτός@rpamp γε@b ὁ@dans ἐναντίος@anans- οἴομαι@viap1p πάσχω@vnaa-- βαρύς@anans- καί@cs ἀφόρητος@anans- ἡγέομαι@vnam-- ὁ@dans γίγνομαι@vpreans καί@cs ἐγώ@rpamp διά@p ἔχθρα@nafpc ὡς@cs οὐδέποτε@b οὐδέ@b ναί@nafpc ἄνθρωπος@ngmpc ἔχω@vnpa-- λέγω3@vipa1p δέ@b ὡς@rpafp νῦν@b ἐγώ@rpdmp ὁ@danp πρᾶγμα@nanpc παρέχω@viaa3p μανθάνω@vnaa-- ἐπεί@cs εἰ@cs οὗτος@rpanp καί@b τότε@b ὁ@ddmp ἔνδον@b φρονέω@viia3p λογισμός@ndmpc οὐ@b οἶδα@vira1p λέγω3@vnpa-- σαφής@b ὅς@rpdmp δέ@cs ἄν@b τις@rpnms ὅμως@b ἐκ@p ὁ@dgmp ἔξωθεν@b εἰκάζω@viaa3s οὐδείς@rpans ἀηδής@anans- πάσχω@vpradmp ἔοικα@vila3p 13@ πλήν@b ὅσος@ananp- μέν@b ἐντεῦθεν@b ἀναλίσκω@vnaa-- συμβαίνω@viaa3s ὁ@ddms δῆμος@ndmsc οὗτος@rpans μέν@b τριήρης@nafpc παρασκευάζω@vppadms οὗτος@rpans δέ@cs καί@b στρατιά@nafsc ὁ@dafs μέν@b ἀπό@p ὁ@dgfp ξένος@ngmpc μισθόω@vppedms ὁ@dafs δ@cs ’@cs οἴκοθεν@b συναθροίζω@vppadms παραιτέομαι@vipe1s λέγω3@vnpa-- σύ@rpnmp δέ@b ὦ@i πρός@p θεός@ngmpc λογίζομαι@vmpe2p ὁ@dnns γάρ@b χωρίον@nnnsc πρός@nnnsp δάιος@nnfsc ἑλληνικός@annns- μέν@b ὅμως@cs ἐν@p μέσος@andfs- κεῖμαι@vipe3s θρᾳκία@ndfsp πολύς@angms- δέ@b ὁ@dgms μεταξύ@b πλόος@ngmsc εἰμί@vppagms πολύς@anafs- ἐγώ@rpdmp ὁ@dafs δαπάνη@nafsc πλεῖστος@anafss δέ@cs καί@b ὁ@dafs φροντίς@nafsc παρέχω@viia3s καί@b φόβος@nnmsc δέ@b ἅμα@b πρόσειμι1@viia3s μήποτε@b ὅς@rpamp δέχομαι@viam1p σώζω@vpfanmp ὁμολογέω@vifa1p scripsi@vsaa1s ὁμολογέω@vifa1p ἰδυῖα@nafsp 14@ ἔχω@ θραν@nafsc v@ 22@anafs- ὁ@dafs δέ@b schm@nafsp ὁ@dafs δέ@b lv@ 24@ θεός@ngmpc scripsi@vmpa2s θεός@ngmsc schm@n---p cf@n---c ad@b p@ 60@ 1@ 27@b ὁ@dafs inserέω@ e@ om@vppadmp schm@nafsp λανθάνω@vsaa1p ἀπόλλυμι@vpaanmp ὅς@rpgns χάρις@p καί@b φείδομαι@vipe1p οὐδε@rpans νός@p ὁ@dgmp εἰς@p δύναμις@nafsc ἥκω@vppagmp ἀλλά@cs ’@cs ὅπως@cs ἀποχράω@vppanfs εἰμί@vspa3s φυλακή@nnfsc πολύς@annmp- μέν@b ἐκεῖσε@b πλέω@vppanmp εἰμί@viia3p ὁ@dnmp στρατός@n---c τιμάω@nnmpc πολύς@annmp- δέ@cs εἰκότως@b καί@b ὁ@dnmp μισθός@nnmpc συμπλέω@viia3p καί@b ὁ@danp ἀνάλωμα@nnnpc καί@cs ὅσος@annnp- τείνω@vipa3s πρός@p σωτηρία@nafsc"
