"location","text"
"1Cor_1.1","παυλος@nnmsp κλητός@nnmsc ἀπόστολος@nnmsc ἰησοῦς@angms- χριστός@ngmsp διά@p θέλημα@ngnsc θεός@ngmsc καί@cs σωσθένης@nnmsp ὁ@dnms ἀδελφός@nnmsc"
"1Cor_1.2","ὁ@ddfs ἐκκλησία@ndfsc ὁ@dgms θεός@ngmsc ὁ@ddfs εἰμί@vppadfs ἐν@p κόρινθος@ndfsp ἅγιος@vppmdmp ἐν@p χριστός@ndmsp ἰησοῦς@ngmsp κλητός@andmp- ἅγιος@andmp- σύν@p πᾶς@andmp- ὁ@ddmp ἐπικαλέω@vppedmp ὁ@dans ὄνομα@nansc ὁ@dgms κύριος@ngmsc ἐγώ@rpgmp ἰησοῦς@ngmsp χριστός@ngmsp ἐν@p πᾶς@andms- τόπος@ndmsc αὐτός@rpgmp καί@cs ἐγώ@rpgcp"
"1Cor_1.3","χάρις@nnfsc σύ@rpdcp καί@cs εἰρήνη@nnfsc ἀπό@p θεός@ngmsc πατήρ@ngmsc ἐγώ@rpgcp καί@cs κύριος@ngmsc ἰησοῦς@ngmsp χριστός@ngmsp"
"1Cor_1.4","εὐχαριστέω@vipa1s ὁ@ddms θεός@ndmsc πάντοτε@anans- περί@p σύ@rpgmp ἐπί@p ὁ@ddfs χάρις@ndfsc ὁ@dgms θεός@ngmsc ὁ@ddfs δίδωμι@vpapdfs σύ@rpdmp ἐν@p χριστός@ndmsp ἰησοῦς@ngmsp"
"1Cor_1.5","ὅτι@cs ἐν@p πᾶς@andns- πλουτίζω@viap2p ἐν@p αὐτός@rpdns ἐν@p πᾶς@andms- λόγος@ndmsc καί@cs πᾶς@andfs- γιγνώσκω@ndfsc"
"1Cor_1.6","καθώς@cs ὁ@dnns μαρτύριον@nnnsc ὁ@dgms χριστός@ngmsc βεβαιόω@viap3s ἐν@p σύ@rpdmp"
"1Cor_1.7","ὥστε@cs σύ@rpamp μή@b ὑστερέω@vnpe-- ἐν@p μηδείς@andns- χάρισμα@ndnsc ἀποδέχομαι@vppeamp ὁ@dafs ἀποκάλυψις@nafsc ὁ@dgms κύριος@ngmsc ἐγώ@rpgcp ἰησοῦς@ngmsp χριστός@ngmsp ὅς@rpnms καί@b βεβαιόω@vifa3s σύ@rpamp ἕως@p τέλος@ngnsc"
"1Cor_1.8","ἄφοβος@anamp- ἐν@p ὁ@ddfs ἡμέρα@ndfsc ὁ@dgms κύριος@ngmsc ἐγώ@rpgcp ἰησοῦς@ngmsp χριστός@ngmsp"
"1Cor_1.9","πιστός@annms- ὁ@dnms θεός@nnmsc διά@p ὅς@rpgms καλέω@viap2p εἰς@p κοινωνία@nafsc ὁ@dgms υἱός@ngmsc αὐτός@rpgms ἰησοῦς@ngmsp χριστός@ngmsp ὁ@dgms κύριος@ngmsc ἐγώ@rpgcp"
"1Cor_1.10","παρακαλέω@vipa1s δέ@b σύ@rpamp ἀδελφός@nvmpc διά@p ὁ@dgns ὄνομα@ngnsc ὁ@dgms κύριος@ngmsc ἐγώ@rpgcp ἰησοῦς@ngmsp χριστός@ngmsp ἵνα@cs ὁ@dans αὐτός@rpans λέγω3@vspa2p πᾶς@annmp- καί@cs μή@b εἰμί@vspa3s ἐν@p σύ@rpdmp σχίσμα@nnnpc εἰμί@vspa2p δέ@cs καταρτίζω@vprenmp ἐν@p ὁ@ddms αὐτός@andms- νόος@ndmsc καί@cs ἐν@p ὁ@ddfs αὐτός@andfs- γνώμη@ndfsc"
"1Cor_1.11","δηλόω@viap3s γάρ@b ἐγώ@rpdms περί@p σύ@rpgmp ἀδελφός@nvmpc ἐγώ@rpgms ὑπό@p ὁ@dgmp χλόη@ngmsp ὅτι@cs ἔρις@nnmpc ἐν@p σύ@rpdmp εἰμί@vipa3p"
"1Cor_1.12","λέγω3@vipa1s δέ@b οὗτος@rpans ὅτι@cs ἕκαστος@annms- σύ@rpgmp λέγω3@vipa3s ἐγώ@rpnms μέν@b εἰμί@vipa1s παῦλος@ngmsp ἐγώ@rpnms δέ@b ἀπολλώς@nnfsp ἐγώ@rpnms δέ@b κηφᾶς@nnfsp ἐγώ@rpnms δέ@cs χριστός@ngmsp μερίζω@vire3s ὁ@dnms χριστός@nnmsc"
"1Cor_1.13","μή@b παῦλος@nnmsp πάσχω@viap3s ὑπέρ@p σύ@rpgmp ἤ1@cs εἰς@p ὁ@dans ὄνομα@nansc παῦλος@ngmsp βαπτίζω@viap2p"
"1Cor_1.14","εὐχαριστέω@vipa1s ὅτι@cs οὐδείς@rpams σύ@rpgmp βαπτίζω@viaa1s εἰ@cs μή@b κρίσπος@namsp καί@cs γαῖος@namsp"
"1Cor_1.15","ἵνα@cs μή@b τις@rpnms εἶπον@vsaa3s ὅτι@cs εἰς@p ὁ@dans ἐμός@anans- ὄνομα@nansc βαπτίζω@viap2p βαπτίζω@viaa1s δέ@b καί@b ὁ@dams στεφανᾶς@anams- οἶκος@namsc"
"1Cor_1.16","λοιπός@anans- οὐ@b οἶδα@vira1s εἰ@cs τις@rpams ἄλλος@anams- βαπτίζω@viaa1s"
"1Cor_1.17","οὐ@b γάρ@b ἀποστέλλω@viaa3s ἐγώ@rpams χριστός@nnmsp βαπτίζω@vnpa-- ἀλλά@cs εὐαγγελίζομαι@vnpe-- οὐ@b ἐν@p σοφία@ndfsc λόγος@ngmsc ἵνα@cs μή@b κενόω@vsap3s ὁ@dnms σταυρός@nnmsc ὁ@dgns χριστός@angms-"
"1Cor_1.18","ὁ@dnms λόγος@nnmsc γάρ@b ὁ@dnms ὁ@dgms σταυρός@ngmsc ὁ@ddmp μέν@b ἀπόλλυμι@vppedmp μωρία@nnfsc εἰμί@vipa3s ὁ@ddmp δέ@b σώζω@vppedmp ἐγώ@rpdcp δύναμις@nnfsc θεός@ngmsc εἰμί@vipa3s"
"1Cor_1.19","γράφω@vire3s γάρ@b ἀπόλλυμι@nnmsp ὁ@dafs σοφία@nafsc ὁ@dgmp σοφός@angmp- καί@cs ὁ@dafs σύνεσις@nafsc ὁ@dgmp συνετός@angmp- ἀθετέω@vifa1s"
"1Cor_1.20","ποῦ@b σοφός@annms- ποῦ@b γραμματεύς@nnmsc ποῦ@b συνζητητής@nnmsc ὁ@dgms αἰών@ngmsc οὗτος@angms- οὐ@b μωραίνω@viaa3s ὁ@dnms θεός@nnmsc ὁ@dafs σοφία@nafsc ὁ@dgms κόσμος@ngmsc"
"1Cor_1.21","ἐπεί@cs γάρ@b ἐν@p ὁ@ddfs σοφία@ndfsc ὁ@dgms θεός@ngmsc οὐ@b γιγνώσκω@viaa3s ὁ@dnms κόσμος@nnmsc διά@p ὁ@dgfs σοφία@ngfsc ὁ@dams θεός@namsc εὐδοκέω@viaa3s ὁ@dnms θεός@nnmsc διά@p ὁ@dgfs μωρία@ngfsc ὁ@dgns κήρυγμα@ngnsc σώζω@vnaa-- ὁ@damp πιστεύω@vppaamp"
"1Cor_1.22","ἐπεί@cs καί@b ἰουδαῖος@nnmpp σημεῖον@nanpc αἰτέω@vipa3p καί@cs ἕλλην@nnmpp σοφία@nafsc ζητέω@vipa3p"
