"location","text"
"Epig._1.1","ξένος@nnmsc ἀταρνείτης@nnmsp τις@annms- ἀνέρομαι@viam3s πιττακός@namsp οὕτως@b"
"Epig._1.2","ὁ@dams μυτιληναῖοι@anams- παῖς@namsc ὁ@dams ὑρράδιος@anams-"
"Epig._1.3","ἄττα@i γέρων@nvmsc δοιός@annms- ἐγώ@rpams καλέω@vipa3s γάμος@nnmsc ὁ@dnfs εἷς@ μέν@b δή@b"
"Epig._1.4","νύμφη@nnfsc καί@b πλοῦτος@ndnsc καί@cs γενεά@ndfsc κατά@p ἐγώ@rpacs"
"Epig._1.5","ὁ@dnfs δέ@x ἕτερος@annfs- προβαίνω@vira3s τίς@rpnns λωίων@annnsc εἰ@cs δέ@cs ἄγε@b σύμ@ananp- μο@rpnfp ι@b"
"Epig._1.6","βουλεύω@vmaa2s πότερος@anafs- εἰς@p ὑμέναιος@anafs- ἄγω@vipa1s"
"Epig._1.7","λέγω@viaa3s ὁ@rpnms δέ@x σκίπων@namsc γεροντικός@anans- ὅπλον@nansc ἀείρω@vpaanms"
"Epig._1.8","ἐνιδέω@viia3s ἐκεῖνος@annmp- σύ@rpd-s πᾶς@anans- ἐρῶ@vifa3p ἔπος@nansc"
"Epig._1.9","ὅς@rpnmp δέ@x ἄρα@x ὑπό@p πληγή@ndfpc θοός@anafp- βέμβικα@nafpc ἔχω@vppanmp"
"Epig._1.10","στρέφω@viia3p εὐρύς@annfp- παῖς@nnmpc ἐν@p τρίοδος@ndfsc"
"Epig._1.11","ἐκεῖνος@angmp- ἔρχομαι@vmpe2s φημί@vipa3s μετά@p ἴχνιον@nanpc ὁ@rpnfs μέν@x ἐφίστημι@viaa3s"
"Epig._1.12","πλησίος@b ὅς@dnmp δέ@b λέγω3@viia3p ὁ@dafs κατά@p σεαυτοῦ@rpams ἐλαύνω@viaa3s"
"Epig._1.13","οὗτος@rpanp ἀίω@vppanms δἑ@x ξένος@nnmsc ἐφίημι@viam3s μέγας@ang-sc οἶκος@ngmsc"
"Epig._1.14","λαμβάνω@vnam-- παῖς@ngcpc κληδών@ndfsc συντίθημι@vpamnms"
"Epig._1.15","ὁ@dafs δέ@x ὀλίγος@anafs- ὡς@cs ἐκεῖνος@annms- εἰς@p οἰκίον@nansc ἄγω@viie3s νύμφη@nafsc"
"Epig._1.16","οὕτως@b καί@b σύ@rpnms δῖος@nvmsp ὁ@dafs κατά@p σεαυτοῦ@rpams ἐλαύνω@viaa3s"
"Epig._2.1","εἶπον@viaa3s τις@rpnms ἡράκλειτος@nnfsp τεός@anams- μόρος@namsc εἰς@p δέ@x ἐγώ@rpams δάκρυον@nnnsc"
"Epig._2.2","ἄγω@viaa3s μιμνήσκω@viap1s δέ@x ὁσάκις@b ἀμφότερος@annmp-"
"Epig._2.3","ἥλιος@namsc ἐν@p λέσχη@ndfsc καταδύω@viaa1p ἀλὰ@vira1s σύ@rpnfs μέν@b πού@b"
"Epig._2.4","ξένος@nvmsc ʼαλικαρνηστής@nvmsc τετράπαλαι@anvfs- σποδιά@nnfsc"
"Epig._2.5","ὁ@dnfp δέ@x τεός@rpnfp ζώω@vipa3p ἀηδών@nnfpc ὅς@rpdfp ὁ@dnms πᾶς@angmp-"
"Epig._2.6","ἁρπακτής@nnmsc ᾅδης@nnmsp οὐ@b ἐπί@p χείρ@nafsc βάλλω@vifa3s"
"Epig._4.1","τίμων@nvmsp οὐ@b γάρ@x ἔτι@b εἰμί@vipa2s τίς@rpnns σύ@rpd-s σκότος@nnnsc ἤ1@cs φάος@nnnsc ἐχθρός@annns-"
"Epig._4.2","ὁ@dnns σκότος@nnnsc σύ@rpgfp γάρ@x πλείων@annmpc ἐν@p ᾅδης@ndmsp"
"Epig._5.1","κόγχος@nnnsc ἐγώ@rpnms ζεφυρῖτις@ndmsp πάλαι@b τέρας@nnnsc ἀλλά@b σύ@rpn-s νῦν@b ἐγώ@rpams"
"Epig._5.2","κύπρις@ndmsp σεληναῖος@angfs- ἄνθεμα@p πρῶτος@annns- ἔχω@vipa2s"
"Epig._5.3","ναυτίλος@annms- ὅς@rpnms πέλαγος@ndnpc ἐπιπλέω@viia1s εἰ@cs μέν@x ἀήτης@vipe3s"
"Epig._5.4","τείνω@vpaanms οἰκεῖος@angnp- λαῖφος@nansc ἀπό@p πρότονοι@ngnpc"
"Epig._5.5","εἰ@cs δέ@x γαληναῖος@nnfsp λιπαρός@annfs- θεός@nnfsc οὖλος@annfs- ἐρέσσω@vppanms"
"Epig._5.6","πούς@ndmpc νιν@rpams ὥστε@cs ἔργον@ndnsc ὁ@dnns ὄνομα@nnnsc συμφέρω@vipe3s"
"Epig._5.7","εἰμί@cs πίπτω@vmaa2s παρά@p θίς@nafpc ἰουλίς@ngfsp ὄφρα@cs γίγνομαι@vsam1s"
"Epig._5.8","σύ@rpd-s ὁ@dans περίσκεπτος@anans- παίγνιον@nansc ἀρσινόη@nvfsp"
"Epig._5.9","μηδέ@x ἐγώ@rpdms ἐν@p θαλάμη@ndfpc ἔτι@b ὡς@b πάρος@b εἰμί@vipa1s γάρ@x ἄπνους@nampc"
"Epig._5.10","τίκτω@vspe3s νοτερός@andfp- ὤεα@namsc ἁλκυονίς@nnfsc"
"Epig._5.11","κλεινίας@ngmsp ἀλλά@b θυγάτηρ@ndfsc δίδωμι@vmpa2s χάρις@nafsc οἶδα@vira3s γάρ@b ἐσθλός@ananp-"
"Epig._5.12","ῥέζω@vnpa-- καί@cs σμύρνα@nnmsp εἰμί@vipa3s ἀπό@p αἰολίς@ngfsp"
"Epig._6.1","ὁ@dgms σάμος@angms- πόνος@nnmsc εἰμί@vipa1s δόμος@ndmsc ποτέ@x θεῖος1@anams- ἀοιδός@namsc"
"Epig._6.2","δέχομαι@vpamgms κλείω@vipa1s δέ@x εὔρυτος@namsp ὅσος@ananp- πάσχω@viaa3s"
"Epig._6.3","καί@cs ξανθός@anafs- ἰόλεια@nafsp ὁμήρειος@annns- δέ@x καλέω@vipe1s"
