"location","text"
"Ther._1","ῥεῖα@i ἄν@x σύ@rpd-s μορφή@nafpc τε@x σίνη@nanpc τε@x ὀλοφώιος@ananp- θήρ@ngmpc"
"Ther._2","ἀπροϊδής@ananp- τύπτω@vpaaams λύσις@nafsc τε@x ἑτεραλκής@ananp- κῆδος@ngnsc"
"Ther._3","φίλος@dnms ’@anvms- ἑρμησιάναξ@nvmsp πολύς@angmp- κύδιστος@nvmsc πάω@ngmpc"
"Ther._4","ἔμπεδος@ananp- φωνέω@voaa1s σύ@rpa-s δέ@x ἄν@x πολύεργος@annms- ἀροτρεύς@annms-"
"Ther._5","βουκαῖος@annms- τε@x ἀλέγω@vopa3s καί@cs ὀροιτύπος@annms- εὖτε@b κατά@p ὕλη@nafsc"
"Ther._6","ἤ1@cs καί@b ἀροτρεύω@vppadms βάλλω@vsaa3s ἐπί@p λοιγός@anams- ὀδούς@namsc"
"Ther._7","τοῖος@ananp- περιφράζω@vpapgms ἀλεξητήριος@ananp- νοῦσος@vpfanms"
"Ther._8","ἀλλά@cs ’@x ἤτοι@x κακοῦργος@ananp- φαλάγγιον@nanpc σύν@p καί@cs ἀνιγρός@anamp-"
"Ther._9","ἑρπηστής@nampc ἔχις@nafpc τε@x καί@cs ἄχθος@nanpc μυρίος@ananp- γαῖα@ngfsc"
"Ther._10","τιτάν@ngmpp ἐνέπω@vipa3p ἀπό@p αἷμα@ngnsc εἰ@cs ἐτεός@anans- πέρ@x"
"Ther._11","ἀσκραῖος@nnmsp μυχάτος@ngmsc μελισσήεις@angms- ἐπί@p ὄχθη@ndfpc"
"Ther._12","ἡσίοδος@nnmsp καταλέγω@viaa3s παρά@p ὕδωρ@ndnpc περμησσός@ngmsp"
"Ther._13","ὁ@rpams δέ@x χαλαζήεις@annfs- κόρη@nnfsc τιτηνίς@nnfsp ἀνίημι@viaa3s"
"Ther._14","σκορπίος@anams- ἐκ@p κέντρον@ngnsc θήγω@vpreams ἦμος@cs ἐπιχράω@viia3s"
"Ther._15","βοιωτός@ndmsp τεύχω@vppanfs κακός@anams- μόρος@namsc ὠαρίων@ndmsp"
"Ther._16","ἄχραντος@vpaagmp ὅτε@cs χείρ@ndfpc θεά@ngfsc δράσσομαι@viam3s πέπλος@ngmpc"
"Ther._17","ἀτάρ@x ὅσγε@rpnms στιβαρός@ngmsc κατά@p σφυρόν@namsc ἅλλομαι@viaa3s ἴχνος@nampc"
"Ther._18","σκορπίος@nnmsc ἀπροϊδής@annms- ὀλίγος@andns- ὑπό@p λᾶας@ndmsc λοχάω@vpaanms"
"Ther._19","ὁ@rpgms δέ@x τέρας@nnnsc περίσημος@annns- ὑπό@p ἀστήρ@ngfsc ἀπλανής@anans- αὔτως@b"
"Ther._20","οἷος@ananp- κυνηλατέω@vppagms ἀείδελος@anans- στηρίζω@vire3s"
"Ther._21","ἀλλά@cs σύ@rpn-s γε@x σταθμός@ngmsc καί@cs αὔλειος@ngnsc ἑρπετόν@nanpc φύγδην@b"
"Ther._22","ῥᾴδιος@b ἐκ@p πᾶς@ananp- διώκω@vifm2s ἤ1@cs ἀπό@p ἐρίπνη@ngfsc"
"Ther._23","ἤ@cs καί@b αὐτόπονος@angns- χαμευνάς@ngfsc ἦμος@b ἀνά@p ἀγρός@nampc"
"Ther._24","φεύγω@vppanms αὐαλέος@angns- θέρος@ngnsc πυρόεις@anafs- ἀυτμή@nafsc"
"Ther._25","αἴθριος@annms- ἐν@p κάλαμος@ndfsc στόρνυμι@vpaanms ἀκρέσπερος@annms- εὕδω@vspa2s"
"Ther._26","ἤ1@cs καί@b ἀνά@p ὑδρήεις@anams- παρέξ@p λόφος@namsc ἤ1@cs ἐν@p βῆσσα@ngfsc"
"Ther._27","ἐσχατιά@ndfsc ὅθι@b πλεῖστος@ananps κινώπετα@nnnpc βόσκω@vipe3s ὕλη@nafsc"
"Ther._28","δρυμός@nampc καί@cs λασιών@nampc ἀμόρβας@anafp- τε@x χαράδρα@nafpc"
"Ther._29","καί@cs τε@x παρέξ@p λιστρωτός@anams- ἅλως@vsaa1s δρόμος@namsc ἠδέ@cs ἵνα@cs πόα@nnfsc"
"Ther._30","πρῶτος@ananp- κυίσκω@vppenfs σκιάω@vipa3s χλοάω@vppaamp ἰάμνος@nampc"
"Ther._31","τῆμος@b ὅτε@cs ἀζαλέος@angfp- φοίνιξ@ngfpc ἀποδύω@viam3s γῆρας@nnnsc"
"Ther._32","μῶλυς@ngfsc ἐπιστείβω@vppanms ὅτε@cs φωλεός@namsc ἔαρ@namsc φεύγω@vppanms"
"Ther._33","ὄμμα@ndnpc ἀμβλώσσω@vipa3s μάραθον@ngmsc δέ@x ἕ@anams- νήχυτος@annms- ὄρπηξ@nnmsc"
"Ther._34","βόσκω@vpapnms ὠκύς@namsc τε@x καί@cs αὐγήεις@ananp- τίθημι@vipa3s"
"Ther._35","θιβρός@nafsp δέ@x ἐξέλασις@vifa2s ὄφις@ngnpc ἐπιλωβής@ananp- κήρ@nanpc"
"Ther._36","καπνείος@vppanms ἔλαφος@ngfsc πολυγλώχινος@anafs- κεραίη@anafs-"
"Ther._37","ἄλλοτε@b δέ@x ἀζαλέος@anafs- δαίω@vppanms ἐγγαγίς@nafsc πέτρα@nafsc"
"Ther._38","ὅς@rpafs οὐ@x δέ@x κρατερός@angns- πῦρ@ngnsc περικαίνυμαι@vipe3s ὁρμή@nnfsc"
"Ther._39","ἐν@p δέ@x πολυσχιδής@angms- βῆτρον@ngmsc πῦρ@ndnsc βάλλω@vmpe2s χαίτη@nafsc"
"Ther._40","ἤ1@cs σύ@rpn-s γε@x καχρυόεις@anafs- αἱρέω@vpaanms πυριθαλπής@anafs- ῥίζα@nafsc"
"Ther._41","κάρδαμον@ndmsc ἀμμίγδην@b ἰσοελκής@vipe2s μίγνυμι@viia3s δέ@x ἔνοδμος@anans-"
"Ther._42","ζορκός@annms- ἐν@p πλάστιγξ@ndfsc νέος@anans- κέρας@nansc ἀσκελής@anans- ἵστημι@nnmsc"
"Ther._43","καί@b τε@x μελάνθειος@angms- βαρυαής@angns- ἄλλοτε@b θεῖος2@angns-"
"Ther._44","ἄλλοτε@b δέ@x ἄσφαλτος@ngmsc φέρω@vppanms ἰσοαχθής@anafs- μοῖρα@nafsc"
"Ther._45","ἤ@cs σύ@rpn-s γε@x θρᾷξ@nafsp ἐνιφλέγω@voaa2s πῦρ@ndnsc λᾶας@nafsc"
"Ther._46","ὅς@rpnfs τε@x ὕδωρ@ndnsc βρέχω@vpapnfs σελάω@vipe3s σβέννυμι@viaa3s δέ@x αὐγή@nafsc"
"Ther._47","τυτθός@anans- ὅτε@cs ὀσμάομαι@voam3s ἐπιχραίνω@vpapgns ἔλαιον@ngnsc"
"Ther._48","ὁ@rpafs δέ@x ἀπό@p θράκιος@angms- νομέες@nnmpc ποταμός@ngmsc φέρω@vipe3p"
"Ther._49","ὅς@rpams πόντος@namsp καλέω@vipa3p τόθι@b θρᾷξ@annmp- ἀμολγός@annmp-"
"Ther._50","κριοφάγος@annmp- μῆλον@ndnpc ἀεργός@andnp- ἕπομαι@vipe3p"
"Ther._51","ναί@cs μήν@x καί@b βαρύοδμος@annfs- ἐπί@p φλόξ@ndfsc ζωγρέω@vpapnfs"
"Ther._52","χαλβάνη@nnfsc ἄκνηστις@annfs- τε@x καί@cs ὁ@dnfs πρίων@ndmpc τομαῖος@annfs-"
"Ther._53","κέδρος@annfs- πουλυόδους@andmp- καταψήχω@vpapnfs γένειον@ndmpc"
"Ther._54","ἐν@p φλογιά@ndfsc καπνηλός@anams- ἄγω@vipa3s καί@cs φύξιος@anafs- ὀσμή@nafsc"
"Ther._55","ὁ@rpdmp δή@x χηραμά@ananp- κοῖλος@ananp- καί@cs ὑλήεις@anafp- εὐνή@nafpc"
"Ther._56","κεινόω@vifa2s δάπεδον@ndnsc δέ@x πίπτω@vpaanms ὕπνος@ngmsc κορέννυμι@vifm2s"
"Ther._57","εἰ@cs δέ@x ὁ@rpnnp μέν@x κάματος@ngmsc ἐπιδεύω@vipe3s ἄγχι@b δέ@x σύ@rpd-s νύξ@nnfsc"
"Ther._58","αὖλις@nafsc ἄγω@vipa3s κοῖτος@ngmsc δέ@x λιλαίομαι@andfs- ἔργον@nansc ἀνύω@vpaanms"
"Ther._59","τῆμος@b δή@x ποταμός@ngmsc πολυρραγής@angms- κατά@p δίνη@ngfsc"
"Ther._60","ὑδρηλός@anafs- κάλαμος@nafsc ὀπάζω@vmpe2s χαιτήεις@anafs-"
"Ther._61","πολύς@annfs- γάρ@x λιβάς@nafsc παραέχω@vifm3s ἀμφί@b τε@x χεῖλος@nnfsc"
