"location","text"
"Ep.Herodot._35","ὁ@ddmp μή@b δύναμαι@vppedmp ὦ@i ἡρόδοτος@nvmsp ἕκαστος@ananp- ὁ@dgnp περί@p φύσις@ngfsc ἀναγράφω@vpregnp ἐγώ@rpdmp ἐξακριβόω@vnpa-- μη@b δέ@cs ὁ@dafp μέγας@anafpc ὁ@dgnp σύν@vpregnp τάσσω@vpregnp βίβλος@nafpc διαθρέω@vnpa-- ἐπιτομή@nafsc ὁ@dgfs ὅλος@angfs- πραγματεία@ngfsc εἰς@p ὁ@dans κατέχω@vnaa-- ὁ@dgfp ὁλοσχερής@angmps δόξα@ngfpc ὁ@dafs μνήμη@nafsc ἱκανός@b αὐτός@rpdmp παρασκευάζω@viaa1s ἵνα@cs παρά@p ἕκαστος@anamp- ὁ@dgmp καιρός@ngmpc ἐν@p ὁ@ddmp κύριος@andnps βοηθέω@vnpa-- ἑαυτοῦ@rpdmp δύναμαι@vspe3p κατά@p ὅσος@anans- ἄν@b ἐφάπτομαι@vspe3p ὁ@dgfs περί@p φύσις@ngfsc θεωρία@ngfsc καί@b ὁ@damp προβαίνω@vpraamp δέ@b ἱκανός@b ἐν@p ὁ@ddfs ὁ@dgnp ὅλος@angnp- ἐπιβλέψω@ndfsc ὁ@dams τύπος@namsc ὁ@dgfs ὅλος@angfs- πραγματεία@ngfsc ὁ@dams καταστοιχειόω@vpreams δεῖ@vipa3s μνημονεύω@vnpa-- ὁ@dgfs γάρ@b ἀθρόος@angfs- ἐπιβολή@ngfsc πυκνός@anans- δέομαι@vipe1p ὁ@dgfs δέ@cs κατά@p μέρος@nansc ὅμοιος@b"
"Ep.Herodot._36","βαδιστέος@annns- μέν@b οὖν@b καί@b ἐπί@p ἐκεῖνος@rpanp συνεχής@b ἐν@p δέ@cs ὁ@ddfs μνήμη@ndfsc ὁ@dans τοσοῦτος@rpans ποιητέος@annns- ἀπό@p ὅς@rpgns ὅς@dnfs τε@b κύριος@annfss ἐπιβολή@nnfsc ἐπί@p ὁ@danp πρᾶγμα@nanpc εἰμί@vifm3s καί@cs δή@b καί@b ὁ@dnns κατά@p μέρος@nansc ἀκρίβωμα@nnnsc πᾶς@annns- ἐξευρίσκω@vifm3s ὁ@dgnp ὁλοσχερής@angnps τύπος@ngnpc εὖ@b περιλαμβάνω@vpregfp καί@cs μνημονεύω@vppegmp ἐπεί@b καί@b ὁ@ddns τελειοποιέω@vpredns οὗτος@rpnns κύριος@annnss ὁ@dgns πᾶς@angns- ἀκριβωμα@ngnsc γίγνομαι@vipe3s ὁ@dnns ὁ@ddfp ἐπιβολή@ndfpc ὀξέως@b δύναμαι@vnpe-- χράω@vnpe-- καί@b πρός@p ἁπλόος@ananp- στοιχείωμα@nanpc καί@cs φωνή@nafpc συνάγω@vppedmp οὐ@b γάρ@b οἷος@annns- τε@b ὁ@dans πύκνωμα@nansc ὁ@dgfs συνεχής@angfs- ὁ@dgnp ὅλος@angmp- περιοδεία@ngfsc οἶδα@vnra-- μή@b δύναμαι@vppeans διά@p βραχύς@angfp- φωνή@ngfpc ἅπας@anans- ἐμπεριλαμβάνω@vnaa-- ἐν@p ἑαυτοῦ@rpdns ὁ@dans καί@b κατά@p μέρος@nansc ἄν@b ἐξακριβόω@vpapans"
"Ep.Herodot._37","ὅθεν@b δή@b πᾶς@andmp- χρήσιμος@ngfsc εἰμί@vppagfs ὁ@ddmp οἰκειόω@vppedmp φυσιολογία@ndfsc ὁ@dgfs τοιοῦτος@angfs- ὁδός@ngfsc παρεγγυάω@vppanms ὁ@dans συνεχής@anans- ἐνέργημα@nansc ἐν@p φυσιολογία@ndfsc καί@cs τοιοῦτος@rpdns μάλιστα@b ἐγγαληνίζω@vppanms ὁ@ddms βία@ndmsc ποιέω@viaa1s σύ@rpdms καί@b τοιοῦτος@anafs- τις@anafs- ἐπιτομή@nafsc καί@cs στοιχείωσις@nafsc ὁ@dgmp ὅλος@angmp- δόξα@vppanms πρῶτος@anans- μέν@b οὖν@b ὁ@danp ὑποτάσσω@vpreanp ὁ@ddmp φθόγγος@ndmpc ὦ@i ἡράκλεα@nvmsp δίδωμι@anvms- δεῖ@vipa3s λαμβάνω@vnra-- ὅπως@cs ἄν@b ὁ@danp δοξάζω@vppeanp ἤ1@cs ζητέω@vppeanp ἤ1@cs ἀπορέω@vpfmanp ἔχω@vspa1p εἰς@p οὗτος@rpanp ἀνάγω@vpaanmp ἐπικρίνω@vnpa-- καί@cs μή@b ἄκριτος@ananp- πᾶς@ananp- ἐγώ@rpdmp εἰμί@ εἰς@p ἄπειρος1@anans- ἀποδείκνυμι@vipa3p ἤ1@cs κενός@anamp- φθόγγος@nampc ἔχω@vspa1p"
"Ep.Herodot._38","ἀνάγκη@nnfsc γάρ@b ὁ@dans πρῶτος@anans- ἐννόημα@nansc κατά@p ἕκαστος@anams- φθόγγος@namsc βλέπω@vnpe-- καί@cs μηδείς@anans- ἀπόδειξις@ngfsc προσδέω@vnpe-- εἴπερ@cs ἔχω@vifa1p ὁ@dans ζητέω@vppeans ἤ1@cs ἀφοράω@vppeans καί@cs δοξάζω@vppeans ἐπί@p ὅς@rpans ἀνάσσω@vifa1p ἔτι@b τε@b καί@b ὁ@dafp αἴσθησις@nafpc δεῖ@viia3s πάντως@b τηρέω@vnpa-- καί@cs ἁπλῶς@b ὁ@dafp πάρειμι1@vppaafp ἐπιβολή@nafpc εἰ@b τε@b διάνοια@ngfsc εἰ@b τε@cs ὅστις@angns- δήποτε@b ὁ@dgnp κριτήριον@ngnpc ὅμοιος@b δέ@b καί@b ὁ@danp ὑπάρχω@vppaanp πάθος@nanpc ὅπως@cs ἄν@b καί@cs ὁ@dans προσμένω@vppaans καί@cs ὁ@dans ἄδηλος@anans- ἔχω@vspa1p ὅς@rpdnp σημειωσάω@vifm1p οὗτος@rpanp δέ@b διαλαμβάνω@vpaaamp δεῖ@vipa3s συνοράω@vnpa-- ἤδη@b περί@p ὁ@dgnp ἄδηλος@angnp- πρῶτος@b μέν@b ὅτι@cs οὐδείς@rpnns γίγνομαι@vipe3s ἐκ@p ὁ@dgns μή@b εἰμί@vppagns πᾶς@annns- γάρ@x ἐκ@p πᾶς@angns- γίγνομαι@vipe3s ἄν@x σπέρμα@ngnpc γε@x οὐδείς@rpans προσδέομαι@vppenns"
"Ep.Herodot._39","καί@cs εἰ@cs φθείρω@viie3s δέ@b ὁ@dans ἀφανίζω@vppeans εἰς@p ὁ@dans μή@b εἰμί@vppaans πᾶς@ananp- ἄν@b ἀπόλλυμι@viia3s ὁ@danp πρᾶγμα@nanpc οὐ@b εἰμί@vppagnp ὁ@dgnp εἰς@p ὅς@rpanp διαλύω@viie3s καί@cs μήν@b καί@b ὁ@dnns πᾶς@annns- ἀεί@b τοιοῦτος@rpams εἰμί@viia3s οἷος@rpnns νῦν@b εἰμί@vipa3s καί@cs ἀεί@b τοιοῦτος@rpnns εἰμί@vifm3s οὐδείς@rpnns γάρ@b εἰμί@vipa3s εἰς@p ὅς@rpans μεταβάλλω@vifa3s παρά@p γάρ@b ὁ@dans πᾶς@anans- οὐδείς@rpnns εἰμί@vipa3s ὅς@rpnns ἄν@b εἰσέρχομαι@vpaanns εἰς@p αὐτός@rpans ὁ@dafs μεταβολή@nafsc ποιέω@voam3s ἀλλά@cs μήν@b καί@cs οὗτος@rpnns καί@b ἐν@p ὁ@ddfs μέγας@ndfsp ἐπιτομή@ndfsc φημί@vipa3s κατά@p ἀρχή@nafsc καί@cs ἐν@p ὁ@ddfs ᾱ@andfs- περί@ndfsp φύσις@ngfsc ὁ@dnns πᾶς@annns- εἰμί@vipa3s σῶμα@nnnpc καί@cs κενός@annns- σῶμα@nnnpc μέν@b γάρ@b ὡς@cs εἰμί@vipa3s αὐτός@rpnfs ὁ@dnfs αἴσθησις@nnfsc ἐπί@p πᾶς@angnp- μαρτυρέω@vipa3s κατά@p ὅς@rpgnp ἀναγκαῖος@annns- ὁ@dans ἄδηλος@anans- ὁ@ddms λογισμός@ndmsc τεκμαίρομαι@vnpe-- ὥσπερ@cs προεῖπον@viaa1s ὁ@dans πρόσθεν@b"
"Ep.Herodot._40","εἰ@cs δέ@b μή@b εἰμί@viia3s ὅς@rpnns κενός@annns- καί@cs χώρα@nafsc καί@cs ἀναφής@anafs- φύσις@nafsc ὀνομάζω@vipa1p οὐ@b ἄν@b ἔχω@viia3s ὁ@dnnp σῶμα@nnnpc ὅπου@b εἰμί@viia3s οὐ@b δέ@cs διά@p ὅς@rpgns κινέω@viie3s καθά@cs φαίνω@vipe3s κινέω@vppennp παρά@p δέ@b οὗτος@rpanp οὐδείς@rpans οὐ@b δέ@cs ἐπινοέω@vnap-- δύναμαι@vipe3s οὐ@b τε@cs περιληπτός@b οὐ@b τε@cs ἀνάλογος@b ὁ@ddnp περιληπτός@andmp- ὡς@cs κατά@p ’@p ὅλος@anafp- φύσις@nafpc λαμβάνω@vppennp καί@cs μή@b ὡς@cs ὁ@danp οὗτος@rpgmp σύμπτωμα@nanpc ἤ1@cs συμβαίνω@vpraanp λέγω3@vppennp καί@cs μήν@b καί@b ὁ@dgnp οὗτος@rpnns καί@b ἐν@p ὁ@ddfs πρῶτος@andfs- περί@p φύσις@ngfsc καί@cs ὁ@ddfs ῑδ̄@n---c καί@cs ῑε̄@ καί@cs ὁ@ddfs μέγας@andfs- ἐπιτομή@ndfsc σῶμα@ngnpc ὁ@dnnp μέν@b εἰμί@vipa3s σύγκρισις@nnfpc ὁ@dnnp δέ@b ἐκ@p ὅς@rpgnp ὁ@dnfp σύγκρισις@nnfpc ποιέω@vire3p"
"Ep.Herodot._41","οὗτος@rpnnp δέ@b εἰμί@vipa3s ἄτομος@annnp- καί@cs ἀμετάβλητος@annnp- εἴπερ@cs μή@b μέλλω@vipa3s πᾶς@annnp- εἰς@p ὁ@dans μή@b εἰμί@vppaans φθείρω@vnfp-- ἀλλά@cs ’@cs ἰσχύω@vppaams ὑπομένω@vnaa-- ἐν@p ὁ@ddfp διάλυσις@ndfpc ὁ@dgfp σύγκρισις@ngfpc πλήρης@anams- ὁ@dafs φύσις@nafsc εἰμί@vppaams καί@cs οὐ@b ἔχω@vppaams ὅπη@b ἤ1@cs ὅπως@b διαλύω@vifp3s ὥστε@cs ὁ@dafp ἀρχή@nafpc ἄτομος@anafp- ἀναγκαῖος@annns- εἰμί@vnpa-- σῶμα@ngnpc φύσις@nnfpc ἀλλά@cs μήν@b καί@b ὁ@dnns πᾶς@annns- ἄπειρος1@annns- εἰμί@vipa3s ὁ@dnns γάρ@x πεπερασμένος@vprenns ἄκρον@anans- ἔχω@vipa3s ὁ@dnns δέ@b ἄκρον@nnnsc παρά@p ἕτερος@anans- τις@rpans θεωρέω@vipe3s ὥστε@b οὐ@b ἔχω@vppanns ἄκρον@anans- πέρας@nansc οὐ@b ἔχω@vipa3s πέρας@nansc δέ@cs οὐ@b ἔχω@vppanns ἄπειρος1@annns- ἄν@b εἰμί@vopa3s καί@cs οὐ@b πεπερασμένος@vprenns καί@cs μήν@b καί@cs ὁ@ddns πλῆθος@ndnsc ὁ@dgnp σῶμα@ngnpc ἄπειρος1@annns- εἰμί@vipa3s ὁ@dnns πᾶς@anans- καί@b ὁ@ddns μέγεθος@ndnsc ὁ@dgns κενός@angmsc"
"Ep.Herodot._42","εἰ@cs τε@cs γάρ@b εἰμί@viia3s ὁ@dnns κενός@annns- ἄπειρος1@annns- ὁ@dnnp δέ@b σῶμα@nnnpc ὁρίζω@vprennp οὐθαμός@b ἄν@b μένω@viia3s ὁ@dnnp σῶμα@nnnpc ἀλλά@cs φέρω@viie3s κατά@p ὁ@dans ἄπειρος1@nansc κενός@anans- διασπείρω@vprennp οὐ@b ἔχω@vppannp ὁ@danp ὑπερείδης@vppaanp καί@cs στέλλω@vppannp κατά@p ὁ@dafp ἀνακοπή@nafpc εἰ@cs τε@cs ὁ@dnns κενός@annns- εἰμί@viia3s ὁρίζω@vprenns οὐ@b ἄν@b ἔχω@viia3s ὁ@danp ἄπειρος1@ananp- σῶμα@nanpc ὅπου@b ἐνίστημι@viaa3s πρός@p τε@cs οὗτος@rpdnp ὁ@dnnp ἄτομος@annnp- ὁ@dgnp σῶμα@ngnpc καί@cs μεστός@annnp- ἐκ@p ὅς@rpgnp καί@b ὁ@dnfp σύγκρισις@nnfpc γίγνομαι@vipe3p καί@cs εἰς@p ὅς@rpanp διαλύω@vipe3p ἄληπτος@annnp- εἰμί@vipa3s ὁ@ddfp διαφορά@ndfpc ὁ@dgnp σχῆμα@ngnpc οὐ@b γάρ@b δυνατός@anans- γίγνομαι@vnam-- ὁ@dafp τοσοῦτος@anafp- διαφορά@nafpc ἐκ@p ὁ@dgnp αὐτός@angnp- σχῆμα@ngnpc περιλαμβάνω@vpregnp καί@cs κατά@p ἕκαστος@anafs- δέ@b σχημάτισις@nafsc ἁπλῶς@b ἄπειρος1@annmp- εἰμί@vipa3p ὁ@dnfp ὅμοιος@annfp- ὁ@ddfp δέ@b διαφορά@ndfpc οὐ@b ἁπλῶς@b ἄπειρος1@annfp- ἀλλά@cs μόνος@b ἀπερίληπτος@annfp- οὐ@b δέ@cs γάρ@b φημί@vipa3s ἐνδοτέρω@b εἰς@p ἄπειρος1@anafs- ὁ@dafs τομή@anafs- τυγχάνω@vnpa--"
"Ep.Herodot._43","λέγω3@vipa3s δέ@b ἐπεί@cs ὁ@dnfp ποιότης@nnfpc μεταβάλλω@vipe3p εἰ@cs μέλλω@vipa3s τις@rpncs μή@b καί@b ὁ@ddnp μέγεθος@ndnpc ἁπλῶς@b εἰς@p ἄπειρος1@anans- αὐτός@rpafp ἐκβάλλω@vnpa-- κινέω@vipe3p τε@cs συνεχής@b ὁ@dnfp ἄτομος@annfp- φημί@vipa3s δέ@b ἐνδοτέρω@b καί@cs ἰσοταχής@b αὐτός@rpafp κινέω@vnpe-- ὁ@dgms κενός@angms- ὁ@dafs εἶξις@nafsc ὅμοιος@anafs- παρέχω@vppegms καί@cs ὁ@ddfs κοῦφος@andfss καί@cs ὁ@ddfs βαρύς@andfss ὁ@dams αἰών@namsc καί@cs ὁ@dnfp μέν@b εἰς@p μακράν@anafs- ἀπό@p ἀλλήλων@rpgfp διίστημι@vppenfp ὁ@dnfp δέ@b αὐτός@rpgms ὁ@dams παλμός@namsc ἴσχω@vppanfp ὅταν@cs τυγχάνω@vsaa3p ὁ@ddfs περιπλοκή@ndfsc λείπω@vprenfp ἤ1@cs στεγάζω@vppenfp παρά@p ὁ@dgfp πλεκτικός@angfp-"
"Ep.Herodot._44","ὅς@dnfs τε@b γάρ@b ὁ@dgns κενός@angns- φύσις@nnfsc ὁ@dnfs διορίζω@vppanfs ἕκαστος@anafs- αὐτός@rpafs οὗτος@rpans παρασκευάζω@vipa3s ὁ@dafs ὑπέρειμι1@nafsc οὐ@b οἷος@annfs- τε@b εἰμί@vppanfs ποιέω@vnpe-- ὅς@dnfs τε@b στερεότης@nnfsc ὁ@dnfs ὑπάρχω@vppanfs αὐτός@rpdfp κατά@p ὁ@dafs σύγκρουσις@nafsc ὁ@dams ἀποπαλμός@namsc ποιέω@vipa3s ἐπί@p ’@p ὁπόσος@anans- ἄν@b ὁ@dnfs περιπλοκή@nnfsc ὁ@dafs ἀποκατάστασις@nafsc ἐκ@p ὁ@dgfs σύγκρουσις@ngfsc δίδωμι@vspa3s ἀρχή@nnfsc δέ@cs οὗτος@rpgfp οὐ@b εἰμί@vipa3s ἀΐδιος@angfp- ὁ@dgnp ἄτομος@angfp- εἰμί@vppagfp καί@cs ὁ@dgns κενός@angns- φημί@vipa3s δέ@b ἐνδοτέρω@b μη@b δέ@cs ποιότης@nafsc τις@rpacs περί@p ὁ@dafp ἄτομος@anafp- εἰμί@vnpa-- πλήν@p σχῆμα@ngnsc καί@b μέγεθος@ngnsc καί@cs βάρος@ngnsc ὁ@dans δέ@b χρῶμα@nansc παρά@p ὁ@dafs θέσις@nafsc ὁ@dgmp ἄτομος@angmp- ἀλλάσσω@vnpe-- ἐν@p ὁ@ddfp δώδεκα@ngmsp εἰσαγωγή@ndfpc φημί@vipa3s πᾶς@anans- τε@b μέγεθος@nansc μή@b εἰμί@vnpa-- περί@p αὐτός@rpafp οὐδέποτε@b γοῦν@b ἄτομος@annms- ὁράω@viap3s αἴσθησις@ndfsc"
