"location","text"
"Xen. Sym._1.1","ἀλλά@b ἐγώ@rpdms δοκέω@vipa3s ὁ@dgmp καλός@angmp- καί@cs ἀγαθός@angmp- ἀνήρ@ngmpc ἔργον@nnnpc οὐ@b μόνος@anans- ὁ@dnnp μετά@p σπουδή@ngfsc πράσσω@vppennp ἀξιομνημόνευτος@annnp- εἰμί@vnpa-- ἀλλά@cs καί@b ὁ@dnnp ἐν@p ὁ@ddfp παιδιή@ndfpc ὅς@rpdnp δέ@b παραγίγνομαι@vpamnms οὗτος@rpanp γιγνώσκω@vipa1s δηλόω@vnaa-- βούλομαι@vipe1s"
"Xen. Sym._1.2","εἰμί@viia3s μέν@b γάρ@b παναθήναια@angnp- ὁ@dgnp μέγας@angnp- ἱπποδρομία@nnfsc καλλίας@nnmsp δέ@cs ὁ@dnms ἱππόνικος@ngmsp ἐράω1@vppanms τυγχάνω@viia3s αὐτόλυκος@ngmsp παῖς@ngmsc εἰμί@vppagms καί@cs νικάω@vpraams αὐτός@rpams παγκράτιον@nansc ἥκω@viia3s ἄγω@vppanms ἐπί@p ὁ@dafs θέα@nafsc ὡς@cs δέ@b ὁ@dnfs ἱπποδρομία@nnfsc λήγω@viaa3s ἔχω@vppanms ὁ@dams τε@b αὐτόλυκος@namsp καί@cs ὁ@dams πατήρ@namsc αὐτός@rpgms ἄπειμι2@viia3s εἰς@p ὁ@dafs ἐν@p πειραιεύς@ndmsp οἰκία@nafsc συνέπομαι@viie3s δέ@b αὐτός@rpdms καί@b νικήρατος@nnmsp"
"Xen. Sym._1.3","εἶδον@vpaanms δέ@b ὁμοῦ@b εἰμί@vppaamp σωκράτης@namsp τε@b καί@b κριτόβουλος@namsp καί@b ἑρμογένης@namsp καί@b ἀντισθένης@namsp καί@cs χαρμίδης@namsp ὁ@ddmp μέν@b ἀμφί@p αὐτόλυκος@namsp ἡγέομαι@vnpm-- τις@rpams τάσσω@viaa3s αὐτός@rpnms δέ@cs προσέρχομαι@viaa3s ὁ@ddmp ἀμφί@p σωκράτης@namsp καί@cs λέγω@viaa3s"
"Xen. Sym._1.4","εἰς@p καλός@anans- γε@b σύ@rpdmp συντυγχάνω@vira1s ἑστιάω@vnpa-- γάρ@b μέλλω@vipa1s αὐτόλυκος@namsp καί@cs ὁ@dams πατήρ@namsc αὐτός@rpgms οἴομαι@vipe1s οὖν@b πολύς@anans- ἄν@b ὁ@dafs κατασκευή@nafsc ἐγώ@rpdms λαμπρός@anafsc φαίνω@vnap-- εἰ@cs ἀνήρ@ndmpc ἐκκαθαίρω@vpredmp ὁ@dafp ψυχή@nafpc ὥσπερ@cs σύ@rpdmp ὁ@dnms ἀνδρών@ngmpc κοσμέω@vprenms εἰμί@vopa3s μᾶλλον@b ἤ1@cs εἰ@cs στρατηγός@ndmpc καί@b ἵππαρχος@ndmpc καί@cs σπουδαρχία@ndfpc"
"Xen. Sym._1.5","καί@b ὁ@dnms σωκράτης@nnmsp λέγω@viaa3s ἀεί@b σύ@rpnms ἐπισκώπτω@vipa2s ἐγώ@rpamp καταφρονέω@vppanms ὅτι@cs σύ@rpnms μέν@b πρωταγόρας@ndmsp τε@b πολύς@anans- ἀργύριον@nansc δίδωμι@vira2s ἐπί@p σοφία@ndfsc καί@b γοργίας@ndmsp καί@b πρόδικος@ndmsp καί@cs ἄλλος@rpdmp πολύς@andmp- ἐγώ@rpamp δέ@cs ὁράω@vipa2s αὐτουργός@anamp- τις@rpamp ὁ@dgfs φιλοσοφία@ngfsc εἰμί@vppaamp"
"Xen. Sym._1.6","καί@b ὁ@dnms καλλίας@nnmsp καί@b πρόσθεν@b μέν@b γε@b φημί@viia3s ἀποκρύπτω@viie1s σύ@rpamp ἔχω@vppanms πολύς@ananp- καί@cs σοφός@ananp- λέγω3@vnpa-- νῦν@b δέ@cs ἐάν@cs παρά@p ἐγώ@rpdms εἰμί@vspa2p ἐπιδείκνυμι@vifa1s σύ@rpdmp ἐμαυτοῦ@rpams πάνυ@b πολύς@angfs- σπουδή@ngfsc ἄξιος@anams- εἰμί@vppaams"
"Xen. Sym._1.7","ὁ@dnmp οὖν@b ἀμφί@p ὁ@dams σωκράτης@namsp πρῶτος@anans- μέν@b ὥσπερ@cs ἔοικα@vpranns εἰμί@viia3s ἐπαινέω@vppanmp ὁ@dafs κλῆσις@nafsc οὐ@b ὑπισχνέομαι@viie3p συνδειπνέω@vnfa-- ὡς@cs δέ@b πάνυ@b ἄχθομαι@vppenms φανερός@annms- εἰμί@viia3s εἰ@cs μή@b ἕπομαι@vofm3p συνακολουθέω@viaa3p ἔπειτα@b δέ@b αὐτός@rpdms ὁ@dnmp μέν@b γυμνάζω@vpamnmp καί@cs χρίω@vpamnmp ὁ@dnmp δέ@cs καί@b λούω@vpamnmp παρέρχομαι@viaa3p"
"Xen. Sym._1.8","αὐτόλυκος@nnmsp μέν@b οὖν@b παρά@p ὁ@dams πατήρ@namsc κατάκαθέζομαι@viim3s ὁ@dnmp δέ@cs ἄλλος@rpnmp ὥσπερ@cs εἰκός@vpranns κατακλίνω@viap3p εὐθύς2@b μέν@b οὖν@b ἐννοέω@vpaanms τις@rpnms ὁ@danp γίγνομαι@vppeanp ἡγέομαι@viam3s ἄν@b φύσις@ndfsc βασιλικός@anans- τις@rpans κάλλος@nansc εἰμί@vnpa-- ἄλλως@b τε@b καί@cs ἄν@cs μετά@p αἰδώς@ngfsc καί@cs σωφροσύνη@ngfsc καθά@cs αὐτόλυκος@nnmsp τότε@b κτάομαι@vsre3s τις@rpnms αὐτός@rpans"
"Xen. Sym._1.9","πρῶτος@anans- μέν@b γάρ@b ὥσπερ@cs ὅταν@cs φέγγος@nnnsc τις@annns- ἐν@p νύξ@ndfsc φαίνω@vsap3s πᾶς@angmp- προσάγω@vipe3s ὁ@dnnp ὄμμα@nnnpc οὕτως@b καί@b τότε@b ὁ@dgms αὐτόλυκος@ngmsp ὁ@dnns κάλλος@nnnsc πᾶς@angmp- ἕλκω@viia3s ὁ@dafp ὄψις@nafpc πρός@p αὐτός@rpams ἔπειτα@b ὁ@dgmp ὁράω@vppagmp οὐδείς@rpnms οὐ@b πάσχω@viia3s τις@rpans ὁ@dafs ψυχή@nafsc ὑπό@p ἐκεῖνος@rpgms ὁ@dnmp μέν@b γε@b σιωπηλός@annmpc γίγνομαι@viie3p ὁ@dnmp δέ@cs καί@b σχηματίζω@viie3p πως@b"
"Xen. Sym._1.10","πᾶς@annmp- μέν@b οὖν@b ὁ@dnmp ἐκ@p θεός@ngmpc τις@rpgns κατέχω@vppenmp ἀξιοθέατος@annmp- δοκέω@vipa3p εἰμί@vnpa-- ἀλλά@b ὁ@dnmp μέν@b ἐκ@p ἄλλος@rpgmp πρός@p ὁ@dans γοργός@annmpc τε@b ὁράω@vnpm-- καί@b φοβερός@anansc φθέγγομαι@vnpe-- καί@cs σφοδρός@annmpc εἰμί@vnpa-- φέρω@vipe3p ὁ@dnmp δέ@cs ὑπό@p ὁ@dgms σώφρων@angms- ἔρως@ngmsc ἔνθεος@annmp- ὁ@danp τε@b ὄμμα@nanpc φιλόφρων@b ἔχω@vipa3p καί@b ὁ@dafs φωνή@nafsc πρᾶος@anafsc ποιέω@vipe3p καί@cs ὁ@danp σχῆμα@nanpc εἰς@p ὁ@dans ἐλευθέριος@anansc ἄγω@vipa3p ὅς@rpanp δή@b καί@b καλλίας@nnmsp τότε@b διά@p ὁ@dams ἔρως@namsc πράσσω@vppanms ἀξιοθέατος@annms- εἰμί@viia3s ὁ@ddmp τελέω@vpredmp οὗτος@andms- ὁ@ddms θεός@ndmsc"
