"location","text"
"Xen. Ages._1.1","οἶδα@vira1s μέν@b ὅτι@cs ὁ@dgfs ἀγησίλαος@ngmsp ἀρετή@ngfsc τε@b καί@cs δόξα@ngfsc οὐ@b ῥᾴδιος@annns- ἄξιος@anams- ἔπαινος@namsc γράφω@vnaa-- ὅμως@b δέ@cs ἐγχειρητέον@annns- οὐ@b γάρ@b ἄν@b καλός@b ἔχω@vopa3s εἰ@cs ὅτι@cs τέλειος@b ἀνήρ@nnmsc ἀγαθός@annms- γίγνομαι@viam3s διά@p οὗτος@rpans οὐ@b δέ@b μείων@angnpc ἄν@b τυγχάνω@vopa3s ἔπαινος@vppanms"
"Xen. Ages._1.2","περί@p μέν@b οὖν@b εὐγένεια@ngfsc αὐτός@rpgms τίς@rpans ἄν@b τις@rpnms μέγας@anansc καί@cs καλός@anansc εἶπον@vnaa-- ἔχω@vopa3s ἤ1@cs ὅτι@cs ἔτι@b καί@b νῦν@b ὁ@ddmp πρόγονος@ndmpc ὀνομάζω@vppedmp ἀπομνημονεύω@vipe3s ὁπόσος@annms- ἀπό@p ἡρακλῆς@ngmsp γίγνομαι@viam3s καί@cs οὗτος@rpdmp οὐ@b ἰδιώτης@ndmpc ἀλλά@cs ἐκ@p βασιλεύς@ngmpc βασιλεύς@ndmpc"
"Xen. Ages._1.3","ἀλλά@b μήν@b οὐ@b δέ@b οὗτος@rpdfs γε@b ἄν@b τις@rpnms ἔχω@vopa3s καταμέμφομαι@vnam-- αὐτός@rpamp ὡς@b βασιλεύω@vppadmp μέν@b πόλις@ngfsc δέ@b ὁ@dgfs ἐπιτυγχάνω@vpaagfs ἀλλά@b ὥσπερ@cs ὁ@dnns γένος@nnnsc αὐτός@rpgmp ὁ@dgfs πατρίς@ngfsc ἔντιμος@annnss οὕτως@b καί@b ὁ@dnfs πόλις@nnfsc ἐν@p ὁ@ddfs ἑλλάς@ndfsp ἔνδοξος@annfss ὥστε@b οὐ@b δεύτερος@angmp- πρωτεύω@vipa3p ἀλλά@cs ἡγεμών@ngmpc ἡγεμονεύω@vipa3p"
"Xen. Ages._1.4","ὅδε@b γε@b μήν@b καί@b κοινῇ@b ἄξιος@annns- ἐπαινέω@vnaa-- ὁ@dafs τε@cs πατρίς@nafsc καί@cs ὁ@dans γένος@nansc αὐτός@rpgms ὅς@dnfs τε@b γάρ@b πόλις@nnfsc οὐδεπώποτε@b φθονέω@vpaanfs ὁ@dgns προτιμάω@vnre-- αὐτός@rpamp ἐπιχειρέω@viaa3s καταλύω@vnaa-- ὁ@dafs ἀρχή@nafsc αὐτός@rpgmp ὅς@dnmp τε@cs βασιλεύς@nnmpc οὐδεπώποτε@b μέγας@angmpc ὀρέγω@viap3p ἤ1@cs ἐπί@p ὅς@rpdnp ἐκ@p ἀρχή@ngfsc ὁ@dafs βασιλεία@nafsc παραλαμβάνω@viaa3p τοιγάρ@b ἄλλος@rpnfs μέν@b οὐδείς@rpnfs ἀρχή@nnfsc φανερός@annfs- εἰμί@vipa3s διαγίγνομαι@vprenfs ἀδιάσπαστος@annfs- οὐ@b τε@cs δημοκρατία@nnfsc οὐ@b τε@cs ὀλιγαρχία@nnfsc οὐ@b τε@cs τυραννίς@nnfsc οὐ@b τε@cs βασίλεια@nnfsc οὗτος@rpnfs δέ@b μόνος@annfs- διαμένω@vipa3s συνεχής@annfs- βασίλεια@nnfsc"
"Xen. Ages._1.5","ὡς@b γε@b μήν@b καί@b πρίν@cs ἄρχω@vnaa-- ἄξιος@annms- ὁ@dgfs βασίλεια@ngfsc δοκέω@viia3s εἰμί@vnpa-- ἀγησίλαος@nnmsp ὅδε@ananp- ὁ@danp σημεῖον@nanpc ἐπεί@cs γάρ@b ἄγις@nnmsp βασιλεύς@nnmsc εἰμί@vppanms τελευτάω@viaa3s ἐρίζω@vpaagmp περί@p ὁ@dgfs ἀρχή@ngfsc λεωτυχίδης@namsp μέν@b ὡς@b ἄγις@ngmsp εἰμί@vppagms υἱός@ngmsc ἀγησίλαος@ngmsp δέ@cs ὡς@b ἀρχίδαμος@ngmsp κρίνω@vpaanfs ὁ@dnfs πόλις@nnfsc ἐπίκλητος@anamsc εἰμί@vnpa-- ἀγησίλαος@namsp καί@b ὁ@ddns γένος@ndnsc καί@cs ὁ@ddfs ἀρετή@ndfsc οὗτος@rpams ἵστημι@viam3s βασιλεύς@namsc καίτοι@b ὁ@dnns ἐν@p ὁ@ddfs κράτιστος@andfs- πόλις@ndfsc ὑπό@p ὁ@dgmp ἄριστος@angmps κρίνω@vpapams ὁ@dgns καλός@angnss γέρας@ngnsc ἀξιόω@vnap-- ποῖος@angnp- ἔτι@b τεκμήριον@ngnpc προσδέομαι@vipe3s ὁ@dgfs γε@b πρίν@cs ἄρχω@vnaa-- αὐτός@rpams ἀρετή@ngfsc"
"Xen. Ages._1.6","ὅσος@ananp- γε@b μήν@b ἐν@p ὁ@ddfs βασιλεία@ndfsc διαπράσσω@viam3s νῦν@b ἤδη@b διηγέομαι@vifm1s ἀπό@p γάρ@b ὁ@dgnp ἔργον@ngnpc καί@b ὁ@damp τρόπος@nampc αὐτός@rpgms καλός@ananps νομίζω@vipa1s κατάδηλος@anamp- εἰμί@vnfm-- ἀγησίλαος@nnmsp τοίνυν@b ἔτι@b μέν@b νέος@annms- εἰμί@vppanms τυγχάνω@viaa3s ὁ@dgfs βασίλεια@ngfsc ἄρτι@b δέ@b εἰμί@vppagms αὐτός@rpgms ἐν@p ὁ@ddfs ἀρχή@ndfsc ἐξαγγέλλω@viap3s βασιλεύς@nnmsc ὁ@dnms πέρσης@ngmpp ἀθροίζω@vppanms καί@b ναυτικόν@anans- καί@cs πεζός@anans- πολύς@anans- στράτευμα@nansc ὡς@cs ἐπί@p ὁ@damp ἕλλην@nampp"
"Xen. Ages._1.7","βουλεύω@vppegmp δέ@b περί@p οὗτος@rpgnp λακεδαιμόνιος@ngmpp καί@cs ὁ@dgmp σύμμαχος@ngmpc ἀγησίλαος@nnmsp ὑφίστημι@viaa3s ἐάν@cs δίδωμι@vsaa3p αὐτός@rpdms τριάκοντα@an---- μέν@b σπαρτιάτης@ngmpp δισχίλιοι@anamp- δέ@cs νεοδαμώδης@anamp- εἰς@p ἑξακισχίλιοι@anamp- δέ@cs ὁ@dans σύνταγμα@nansc ὁ@dgmp σύμμαχος@ngmpc διαβαίνω@vnfm-- εἰς@p ὁ@dafs ἀσία@nafsp καί@cs πειράω@vnfm-- εἰρήνη@nafsc ποιέω@vnaa-- ἤ1@cs ἄν@cs πολεμέω@vnpa-- βούλομαι@vspe3s ὁ@dnms βάρβαρος@nnmsc ἀσχολία@nafsc αὐτός@rpdms παρέχω@vnfa-- στρατεύω@vnpa-- ἐπί@p ὁ@damp ἕλλην@nampp"
"Xen. Ages._1.8","εὐθύς2@b μέν@b οὖν@b πολύς@annmp- πάνυ@b ἄγαμαι@viap3p αὐτός@anans- οὗτος@rpans ὁ@dans ἐπιθυμέω@vnaa-- ἐπεί@cs ὁ@dnms πέρσης@nnmsp πρόσθεν@b ἐπί@p ὁ@dafs ἑλλάς@nafsp διαβαίνω@viaa3s ἀντιδιαβαίνω@vnaa-- ἐπί@p αὐτός@rpams ὁ@dans τε@b αἱρέω@vnpe-- ἔπειμι1@vppaams μᾶλλον@b ἤ1@cs ὑπομένω@vppaams μάχομαι@vnpe-- αὐτός@rpdms καί@cs ὁ@dans ὁ@dans ἐκεῖνος@rpgms δαπανάω@vppaams βούλομαι@vnpe-- μᾶλλον@b ἤ1@cs ὁ@danp ὁ@dgmp ἕλλην@ngmpp πολεμέω@vnpa-- καλός@annnss δέ@cs πᾶς@angnp- κρίνω@viie3s ὁ@dnns μή@b περί@p ὁ@dgfs ἑλλάς@ngfsp ἀλλά@cs περί@p ὁ@dgfs ἀσία@ngfsp ὁ@dams ἀγών@namsc καθίστημι@vnpa--"
"Xen. Ages._1.9","ἐπεί@cs γε@b μήν@b λαμβάνω@vpaanms ὁ@dans στράτευμα@nansc ἐκπλέω@viaa3s πῶς@b ἄν@b τις@rpnms σαφής@anansc ἐπιδείκνυμι@voaa3s ὡς@cs στρατηγέω@viaa3s ἤ1@cs εἰ@cs αὐτός@ananp- διηγέομαι@voam3s ὅς@rpanp πράσσω@viaa3s"
"Xen. Ages._1.10","ἐν@p τοίνυν@b ὁ@ddfs ἀσία@ndfsp ὅδε@annfs- πρῶτος@annfs- πρᾶξις@nnfsc γίγνομαι@viam3s τισσαφέρνης@nnmsp μέν@b ὄμνυμι@viaa3s ἀγησίλαος@ndmsp εἰ@cs σπένδω@voam3s ἕως@cs ἔρχομαι@voaa3p ὅς@rpamp πέμπω@voaa3s πρός@p βασιλεύς@namsc ἄγγελος@nampc διαπράσσω@vnfm-- αὐτός@rpdms ἀφίημι@vnap-- αὐτόνομος@anafp- ὁ@dafp ἐν@p ὁ@ddfs ἀσία@ndfsp πόλις@nafpc ἑλληνίς@nafpp ἀγησίλαος@nnmsp δέ@cs ἀντόμνυμι@viaa3s σπονδή@nafpc ἄγω@vnfa-- ἄδολος@b ὁρίζω@vpamnms ὁ@dgfs πρᾶξις@ngfsc τρεῖς@an---- μείς@nampc"
