"location","text"
"temp._1","καθόλου@ngmsp ὁ@danp τρεῖς@ δίχρονος@nanpc ὁ@danp ἐκ@p ςυναλοιφή@ngfsc ἐκτείνω@vnpe-- ἐθέλω@vipa3s ἀέκων@annms- ἀέκων@annms- κρέας@nanpc κρέας@nanpc κέρας@nanpc κέρας@nanpc εἰ@cs μέντοι@b ἀποκοπή@nafsc τις@anafs- δέχομαι@vifm3s ὁ@dgfs ὁ@rpgfs συλλαβή@ngfsc ὁ@dgns κέρας@ngnsc κέρας@nnnpc καί@cs κρέας@nanpc κρέας@nanpc συστέλλω@vpreams εἰμί@p ὁ@dans δίχρονος@anans- θέτις@ndfsp θέτις@ndmsp πᾶς@ananp- θέτις@ndmsp καλλιπλόκαμος@andfs- ς@n---p 407@n---c μήτις@b μήτι@b μήτι@b δέ@cs ἡνίοχος@nnmsc περιγίγνομαι@vipe3s ψ@n---p 318@n---c ἱερεύς@nnmsc ἱερεύς@annms- βότρυς@anvfp- βότρυς@nnfsc νέκυς@annms- νέκυς@nnmsc πᾶς@namsp ὄνομα@nansc μονοσύλλαβος@namsc ἀπαθής@anans- εἰς@p ἄν@ λήγω@namsc ἤ1@cs εἰς@p ρ@ ἤ1@cs εἰς@p ς@b εἰ@cs τε@cs θηλυκός@anans- εἰ@b τε@cs ἀρσενικός@annns- εἰ@cs τε@cs οὐδέτερος@annns- ἀπαραςχημάτιστος@annns- εἰ@b τε@cs παραχρατίζω@vpreans ἀρσενικός@andns- εἰ@cs ἔχω@vopa3s δίχρονος@namsc ἐκτείνω@vnpa-- αὐτός@anans- ἐθέλω@vipa3s ὡς@cs ἔχω@vipa3s ὁ@dnns πᾶς@anans- πᾶς@annms- γραῦς@nnmsp πρός@nnmsp κράς@nnmsc λίς@nnfsc κίς@nnfsc μῦς@nnmsc ὗς@nnmsc |@cs δρῦς@nnmsc πῦρ@nnnsc ψάρ@nnnsc κάρ@nnmsp διό@b ὁ@dans τις@rpncs θεωρέω@vipe1p συστέλλω@vppeans ὁ@dams ι@ ὁ@dnns δέ@b ςτάς@nnfsc λίμνη@nafsc ἤ1@cs κλάδος@nafsc χρυσεόκαρπος@anafs- οὐ@b ἔχω@vifa3s τις@rpanp εὐθεῖα@nafsc ςτάς@rpafp ἤ1@cs κλάω@nafpc μεταπλασμός@nnmpc γάρ@b εἰμί@p ὁ@dans ἐκ@p ὄρος@ngnpc ἐπί@p κάρ@nansc π@n---p 392@n---c κατά@p πάθος@nansc ἀπό@p γάρ@b ὁ@dgns κάρα@ngnsc κατά@p ἀποκοπή@nafsc ὁ@dgns η@vila3s γίγνομαι@vira3s"
"temp._2","πᾶς@anams- εἰς@p αν@cs λήγω@namsc ἀρσενικός@anans- ἐπί@p εὐθεῖα@ngfsc ἐκτείνω@vnpe-- ἐθέλω@vipa3s παιάν@namsp τιτάν@namsp ἀλκμάν@namsp καί@cs ὅσος@rpanp τοιοῦτος@ananp-"
"temp._3","πᾶς@anans- εἰς@p ας@anams- ἀρσενικός@anans- βαρύτονος@anans- ἐπί@p εὐθεῖα@ngfsc ἐκτείνω@vnre-- ἐθέλω@vipa3s εἰ@cs τε@cs ὄνομα@nnnsc εἰμί@vopa3s εἰ@b τε@cs μετοχή@nnfsc αἴας@nnmsp δρύας@nnmsp θόας@nnmsp λέγω@vpaanms γράφω@nampc ποιέω@nafpc διό@b θεωρέω@vipe1p ὁ@dans ποιητικός@anans- κύρια@anans- λᾶας@nnmsc ἀναιδής@annms- καί@cs μέγας@annms- ἐπίθετον@anans- ὁ@dans δόρυ@ndnsc δέ@b ξυςτός@andns- μαίνομαι@vira3s αἶα@nnmsp alcmanis@nnfsp καί@cs ὅσος@rpanp τοιοῦτος@rpanp κατά@p διάλεκτος@nafsc δάω@nafpc ἀλυκτοπέδαι@andfp- theogn@nvmsp"
"temp._4","ὁ@danp εἰς@p ας@ ὀξύτονος@ananp- ὄνομα@nanpc βαρύτονος@nanpc διά@p ὁ@ngmsc δος@ngfsc κλίνω@vppeanp συστέλλω@vpapamp ἐθέλω@vipa3s ἀρκάς@nampp φυγάς@nafpc ἐθάς@nafpc πολυδειράς@nafpc"
"temp._5","ὁ@danp εἰς@p ας@ananp- περιςπάω@vppeanp ἀναγκαῖος@b ἔχω@vipa3s ὁ@dnns α@anans- μακρός@anans- ἄλλος@angfs- ἡράκλεις@ngfsp βορέας@ngfsp πελεκᾶς@ngfsc"
"temp._6","ὁ@dnnp εἰς@p ας@ λήγω@vppannp οὐδέτερος@annnp- καί@b βαρύνω@vipe3s καί@cs ςτέλλω@vipe3p κρέας@nansc τέρας@nansc δέπας@nansc κέρας@nansc"
"temp._7","ὁ@rpnnp εἰς@p αξ@b λήγω@vppannp καί@cs ἐκτείνω@vipa3s ὁ@dnns α@ καί@cs συστέλλω@nnfsc ὅσος@rpnnp μέν@b οὖν@b βαρύτονος@nanpc εἰμί@vppaams ἔχω@vipa3s πρό@p τέλος@ngnsc μή@b φύσις@voaa3s μακρός@b ἀλλά@cs ἤ1@cs βραχύς@anafs- ἤ1@cs θέσις@vipa3s μακρός@anafs- ἀδιάφορος@anams- ἔχω@vipa3s ὁ@dams χρόνος@namsc ὁ@dgms α@ κόραξ@nnmsc κόλαξ@nnmsc φύλαξ@nnmsc ἄναξ@nnmsc βοάξ@nnmsc νέαξ@nnmsc ὄμφαξ@nnmsc φόρταξ@nnmsc εἰ@cs μέντοι@x ὁ@dnfs πρό@p τέλος@ngnsc φύσις@nnfsc μακρός@annfs- εἰμί@vopa3s ὁ@rpnfs δέ@x τελευταῖος@annfs- συστέλλω@vope3s γένος@nnnsc θηλυκός@anans- ὁράω@vipe3s πιξ@nnmsc κλῖμαξ@nnfsc λεῖμαξ@nnfsc βῶλαξ@nnfsc διό@b καί@b ὁ@dans μεῖραξ@nansc ἐπί@p θηλυκός@andns- τίθημι@vppeans εὖ@b ἄν@b ἔχω@vopa3s οὐ@b ἀγνοέω@vipa1s δέ@b ὡς@cs εἰμί@p ὅτε@cs ὁ@dnmp κωμικός@annmp- καί@b ἀρσενικός@andns- γένος@ndnsc ὁ@dafs παράθεσις@nafsc ποιέω@vipe3p ἀλλά@b ἔοικα@vpranns αὐτός@rpamp θηλυκός@ndfsc προσηγορία@ndfpc ςκώπτω@vnpa-- ὁ@damp παςχητιάω@vppaamp ὅσος@rpnfs μέντοι@b ἔχω@vipa3s ὁ@dafs πρό@p τέλος@ngnsc φύσις@ndfsc μακράν@anafs- ἀρσενικός@anafs- εἰμί@vppaams καί@cs ὁ@rpans α@ ἐθέλω@vipa3s ἔχω@vnpa-- ἐκτείνω@vpreans ὡς@b ἔχω@vipa3s ὁ@dnns φαίαξ@nnmsp θώραξ@nnmsc οἴαξ@nnmsc πλούταξ@nnmsc βώμαξ@nnmsc κνώδαξ@nnmsc θεωρέω@vipe1p ὁ@dans γῦναξ@nnmsp καί@cs γῦλαξ@nnmsp ἔχω@vppaams φύσις@ndfsc μακράν@anafs- ὁ@dafs παραλήγουσα@nafsc καί@cs ςτέλλω@vppaams ὁ@dans α@ εἰμί@p δέ@b οὗτος@rpanp κύριος@annnp- ὄνομα@nnnpc καί@cs ὁ@dnns ςαῦςαξ@nnmsc φημί@vpaanms δέ@b εἰμί@vnpa-- οὗτος@rpans ὄςπρεος@nansc καί@cs ὁ@dans καύαξ@nnnsc διφορέω@vppeans οὗτος@rpans γάρ@b ποτέ@b μέν@b συστέλλω@vipa3s ὁ@dans α@ ποτέ@b δέ@b ἐκτείνω@vipa3s αὐτός@rpnns εἰμί@b δέ@b ὄρνεον@viia3p ὁ@rpanp μέντοι@x ὑπέρ@p δύο@ συλλαβή@nafpc ἐκτείνω@vipa3s ὁ@dnns α@ μή@b εἰμί@vppaams σύνθετος@nnnsc ἱέραξ@nnmsc ἐπιδαύραξ@nnmsp ὀρθίας@nnmsc θυμέληλος@nnmsc ὁ@danp δέ@b σύνθετος@nanpc βαρύτονος@ananp- καί@cs ὁ@dams ὁ@dgnp ἁπλόος@angnp- χρόνος@namsc φυλάσσω@vipa3s ἀχαρνοφαίξ@nnmsp ἱππῶναξ@nnmsp ἀρχεάναξ@nnmsp ἐριβῶλαξ@nnmsc πολυπίδαξ@nnmsc ὁ@danp δέ@x ὀξύτονος@anamp- σύνθετος@nampc συστέλλω@vipa2s ὁ@dnns α@ διαςφάξ@nnfsc βλεφαρος@nnmsc ὁ@rpanp μέντοι@x μονοκέρως@nnfsc θηλυκός@ananp- μέν@x εἰμί@vppaanp ἐθέλω@vipa3s συστέλλω@vnpa-- ὁ@dans α@ ςπάξ@b οὕτως@b ὁ@dnfs κύων@nnfsc παρά@p πέρθω@ndmpp κλάξ@nnfsc πλάξ@nnfsc γλάξ@nnfsc δράσσομαι@nnfsc ὁ@dnfs δέ@x ῥάξ@nnfsc ἐκτείνω@vire3s ὁ@dnnp δέ@b ἐκτείνω@vppannp ὁ@dans α@ ἀρσενικός@vmpa2s εἰμί@b βλάξ@nnfsc κράξ@nnfsc πτόρθος@nnfsc ὁ@dans δέ@x πράσσω@nnfsp ἱστορέω@vipe3s μέν@x ἐκτείνω@vnpe-- γίγνομαι@viam3s δέ@b ἀχιλλεύς@ngmsp ἀπόγονος@nnmsc ἔνθεν@b ὁ@dnmp πρᾶξ@nnmpp ἐκτείνω@vipe3s δέ@b εἰμί@p ὅτε@cs ὁ@dnns α@"
"temp._8","ὁ@rpanp μέντοι@x εἰς@p ιξ@nafsc μονοκέρως@nnfsc συστέλλω@vipa2s ὁ@dnms ι@rpdms ἔχω@vppaams δύο@an---- σύμφωνος@ananp- πρό@p ὁ@rpgns ι@ ςτίξ@nnmsc φρίξ@nnfsc θρίξ@nnmsc ὁ@dans μέντοι@x ἴξ@b καί@cs φίξ@nnfsp ἐκτείνω@vipe3s ὁ@rpnnp μέντοι@x εἰς@p ιξ@nafsc λήγω@vppaanp ὑπέρ@p εἷς@anafs- συλλαβή@nafsc πᾶς@anamp- συστέλλω@vppaamp ὁ@d--- ι@b ἐπί@p μέντοι@b γενικός@andfs- πη@b μέν@b φυλάσσω@vipa3s ὁ@dnns ι@an---- συστέλλω@vprenns πη@b δέ@cs ἐκτείνω@vipa3s καί@b φημί@vipa2s τήρηςις@nampc τις@rpacs εἰμί@vnpa-- τοιοῦτος@rpafs ὡς@cs ὁ@danp ἔχω@vppaams πρό@p τέλος@ngnsc μακρός@anans- ἔχω@vipa3s ἐν@p ὁ@ddfs γενικός@andfs- ἐκτείνω@vppeams ὁ@dnns ι@an---- φοῖνιξ@nnmsc βέμβιξ@nnmsc τέμμιξ@nnmsp πέμφιξ@nnmsc τέττιξ@nnmsc ςκάνδιξ@nnmsc πέρδιξ@nnmsc χοῖνιξ@nnmsc πτολεμαῖος@nnmsp δέ@b ὁ@dnms φημί@vipa3s ὡς@b ὁ@dgfs πέρδιξ@angfs- καί@cs χοῖνιξ@ngfsc γενικός@angfs- ὁ@dnfs μέςη@nnfsc ἐκτείνω@vipe3s πείθω@vpapnms ἀριστοφάνης@ndmsp ὁ@ddms γραμματικός@andms- καί@cs ὁ@ddmp οὕτως@b χράω2@vppedmp ποιητής@ndmpc διά@p μέτρον@nansc ἀλλά@b οὗτος@rpnnp διά@p μέτρον@nansc γίγνομαι@viam3s εἰμί@b γάρ@b αὐτός@rpanp εὑρίσκω@vnaa-- ἐκτείνω@vpreanp πολλάκις@b ὁ@rpans μέντοι@x θρᾷξ@annms- συστέλλω@vipa2s ὁ@dnns ι@an---- ἔχω@vppaans διαλλαγή@nafsc λέγω3@vipe3s γάρ@b καί@b κατά@p διαστολή@nafsc θρᾷξ@nnmsp ὁ@dnns δέ@b ἧλιξ@nnfsc συνεισέρχομαι@viaa3s ὁ@ddnp ἔχω@ndnpc ὁ@dnns λ@ πρό@p ὁ@dgns ι@ χόλιξ@annms- ἕλιξ@nnmsc χάλιξ@annms- κύλιξ@nnmsc ὁ@dnms σύμμιγος@annms- συντιθέμενος@vmaa2s εἰμί@p"
"temp._9","ὁ@rpanp εἰς@p υξ@nnfsc μονοκέρως@nampc συστέλλω@vipa2s ὁ@dans υ@rpgns τρύχω@nnmsc φρύξ@nnfsp πτύξ@nnfsc στύξ@nnfsp χρόνος@nnmsp ὁ@dnms αὐτός@rpnms καί@b ἐπί@p γενικός@angfs- ὁ@rpanp εἰς@p υξ@nnfsc βαρύτονος@nanpc καί@cs αὐτός@anafp- συστέλλω@vipa2s ὁ@dans υ@rpgns φυλάσσω@vipa3s μέντοι@x ὁ@dans υ@anans- συστέλλω@vpreans ὁπότε@b ὁ@dnns χ@ ἤ1@cs ὁ@rpnns γ@x ἐπί@p γενικός@angfs- ἔχω@vipa3s ςτόνυξ@nnmsc ὄνυξ@nnmsc ὄρτυξ@nnmsc ἤλυγος@nnmsc δίζυξ@nnmsc φάρυγξ@nnmsc ὁ@dans δέ@x κόκκυξ@nampc στίλβω@viia2s καί@cs ἐκτείνω@vipa3p εἰ@cs μέντοι@x διά@p ὁ@rpgns καί@b ὁ@dnfs κλίσις@nnfsc ὑπάρχω@vopa3s πη@b μέν@b φυλάσσω@vipa3s ὁ@dans υ@dams συστέλλω@vpreams πη@b δέ@cs ἐκτείνω@vipa3s ἔρυξ@nnmsp γάρ@b δίχρονος@viia2s καί@cs ἄμβυκος@annms- βέβρυκος@nnmsp κάλυξ@nnmsc γάνυκος@nnmsp ἴβυκος@nnmsc ἐκτείνω@b δέ@x βόμβυκος@nnmsc αἴθυκος@nnmsc κῆρυξ@nnmsc ὁ@ddms κῆρυξ@ndmsc ἠπυτίδης@ndmsp ρ@n---p 324@n---c διά@p μέτρον@nansc φημί@vipa3s ἔχω@vnpa-- διάλυσις@nafsc ὁ@dnnp μέντοι@b εἰς@p υξ@nansc ὑπέρ@p δύο@ συλλαβή@nafpc ἤτοι@cs σύνθετος@annnp- ἤ1@cs καί@b ἁπλόος@ananp- πρόδηλος@anams- ἔχω@vipa3s ὁ@dams χρόνος@namsc ὡς@cs ἐν@p ὁ@ddfs κλίσις@ndfsc παραδίδωμι@vire3s"
"temp._10","ὁ@rpanp εἰς@p ιψ@ndfpc μονοκέρως@nnmsc ἐκτείνω@vipe3s ὅμοιος@b καί@b ἐπί@p γενικός@angfs- διό@b ὁ@dnfs λίψ@nnfsc γενικός@annfs- μοχθηρός@annfs- ὁ@rpnnp δέ@x ὑπέρ@p εἷς@anafs- συλλαβή@nafpc ἐκτείνω@vipe3s ἐθέλω@vipa3p δέ@b δροτρίβω@nnmsc ἐκτείνω@vnpa-- πλανάω@vppenmp ἐκ@p ὁ@dgns παρά@p ἀρχίλοχος@ndmsp ἀνήρ@nampc ἀμφιτρίβη@nampc"
