"location","text"
"Declam. 16_1","εἰς@p ὁ@dans ἐναντίον@anans- ἀριστοφῶν@nnmsp πολύς@angmp- ἀγών@ngmpc ἐγώ@rpdms παρά@p σύ@rpdmp ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- γίγνομαι@vpregmp ἐν@p ἅπας@andmp- μετά@p ὁ@dgns δίκαιος@angns- νικάω@vpranms πολύς@anafp- ἐλπίς@nafpc ἔχω@vipa1s καί@b σήμερον@b διά@p ὁ@damp θεός@nampc ὅμοιος@angns- πειράω@vnfm-- ὁ@dgns δικαστήριον@ngnsc καί@cs περί@p εἰμί@vnfm-- ὁ@dgms πᾶς@anamp- μέν@b ἐνοχλέω@vppagms ὁ@damp εὐδοκιμέω@vnpa-- ὁ@nampc φθόνος@ngmsc μάλιστα@b δέ@cs ὅτι@cs καί@b μέγας@ananps δοκέω@vipa1s κατορύξαι@b τίθημι@vnpa-- ἐγώ@rpams ὑπό@p ὅς@rpgms καί@b κέφαλος@nnmsp οὗτος@annms- προάγω@vpapnms οὐ@b γάρ@b οὕτως@b εἰμί@vipa3s εὐήθης@annms- ὥστε@cs παρά@p ὅς@rpdmp οὐ@b δέ@cs ὁποῖος@angfs- εἰμί@vipa3s γιγνώσκω@vire3s γῆ@ngfsc ὡς@b ἄριστος@annmss οἴομαι@vnpe-- τυγχάνω@vnfm-- δωρεά@ngfsc βασκαίνω@vppanms δέ@cs ὁ@dgfs τιμή@ngfsc ἐφίστημι@vira3s ἐγώ@rpdms τελευ@rpgfs ὁ@annms- ἐπεί@cs μηδείς@anafs- αἰτία@nafsc ἔχω@vipa3s λοιπός@anafs- ὁ@dgfs δωρεά@ngfsc συκοφάντης@nnmsc ἐν@p μέν@b οὖν@b ὁ@ddmp πρότερος@andmp- ἀγών@ndmpc ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- μέρος@nnnsc ἕκαστος@annns- ἐξετάζω@viap3s ὁ@dgnp ἐγώ@rpdms βιόω@vpregnp νων@ngnpc καί@cs πανταχοῦ@b δοκέω@nnfsc ἀγαθός@annms- σύν@p ἔπαινος@ndmsc παρά@viia3s πέμπω@viie1s ἐκ@p ὁ@dgnp δικαστήριον@ngnpc σήμερον@b δέ@b ὁ@dgns πᾶς@angns- ἐξέτασις@nafsc δίδωμι@vppanms ἀξιόω@vipa1s φυλάσσω@vnaa-- μέν@b σύ@rpamp ὁ@dafs ὑμέτερος@anafs- ψῆφος@nafsc ἐάν@cs ὡς@rpafp περί@p καλός@angns- καί@cs ἀγαθός@angns- πολλάκις@b φέρω@viaa2p μή@b περιβάλλω@vnaa-- δέ@cs ἐγώ@rpams οἷος@andfs- μη@b δέ@b ἄν@b ἁλίσκομαι@vpaaams τιμωρία@ndfsc νικάω@vpraams εἰ@cs κρίνω@vifp1s χείρων@annmsc ὁ@dgms μη@b δέ@b κρίνω@vpapgns ὅπως@cs ζάω@vipa3s καί@cs πολιτεύω@vire3s 3@ ὅτι@cs μέν@b οὖν@b οὐ@b ἄκριτος@annms- οὐ@b δέ@cs ἀνεξέταστος@annms- οὐδείς@rpnms ἄν@b εὑρίσκω@voam3s τιμή@nafsc οὐδείς@anafs- ἔργον@ndnsc μαρτυρέω@vipa3s κέφαλος@nnmsp αὐτός@annms- ἥκω@vipa3s γοῦν@b εἰς@p ὁ@dafs περί@p ἑαυτοῦ@rpgms κρίσις@nafsc θαυμαστός@annns- δέ@cs ὅπως@cs ὁ@damp ἐν@p ὁ@ddnp δικαστήριον@ndnpc ἀγών@nampc ἐν@p δικαστήριον@ndnsc λοιδορέω@vipa3s καί@cs δέω@vipe3s μέν@b ὁ@dgfs ὑμέτερος@angfs- ψῆφος@ngfsc νῦν@b ὡς@rpgfs μόνος@anafs- εἰμί@vppaafs ἀρετή@ngfsc βεβαίωσις@nafsc ὁ@ddms δέ@cs πολύς@anafp- ἔχω@vppadms μηδείς@angfs- τυγχάνω@vpaanms ἀνταγωνίζομαι@vipe3s οὐ@b αἰτιάομαι@vipe1s δέ@b κέφαλος@namsp ὁ@dgfs ἀντιλογία@ngfsc μικρός@angns- δέ@cs καί@b χάρις@nafsc ἔχω@vipa1s διότι@cs ἐγώ@rpdms παρέχω@vira3s μη@b δέ@b ὁ@dafs δωρεά@nafsc ἄκριτος@b μη@b δέ@cs ὡς@b ἐκ@p αὐτόματος@angfs- τύχη@ngfsc ἀλλά@cs καί@b οὗτος@rpans διά@p ’@p ἀγών@ngmsc λαμβάνω@vnaa--"
"Declam. 16_4","οὗτος@rpgms μέν@b οὖν@b ἀκούω@viaa2p φορτικός@b ἑαυτοῦ@rpams ἐγκωμιάζω@vppagms ὅς@rpans καί@b ἄν@cs ἕτερος@angms- λέγω3@vppagms ἐρυθριάω@viap3s τις@rpnms ὅστις@rpdms γε@b τις@rpnns χρηστός@annns- ὄντως@b πρόσειμι@vipa3s ἐγώ@rpnms δέ@b οὐ@b ἐμαυτοῦ@rpdms μάρτυς@ndmsc χράω2@vifm1s ὁ@dgfs ἐμός@angfs- ἀρετή@ngfsc οὐ@b δέ@cs γάρ@b ὁ@dnmp νόμος@nnmpc ἑαυτοῦ@rpdms μαρτυρέω@vnpa-- δίδωμι@vira3p ἀλλά@cs ’@cs σύ@rpdmp ἅπας@andmp- καί@cs ὁ@ddmp ἄλλος@andmp- ἀθήναιος@andmp- ὅς@rpgmp οὐ@b εἰμί@vipa3s ὅστις@rpnms οὐ@b ψηφίζομαι@viam3s χρηστός@anams- εἰμί@vnpa-- πολίτης@namsc ἐγώ@rpams καί@b οὗτος@rpdms μέν@b οὐδείς@annms- πάρειμι@vipa3s οὐ@b δέ@cs ἀνώμοτος@annms- μάρτυς@nnmsc ἐγώ@rpdms δέ@cs πολύς@annmp- πολλάκις@b ἔνορκος@annmp- δικαστής@nnmpc"
"Declam. 16_5","εἰ@cs μέν@b οὖν@b ὁ@dnns μή@b κρίνω@vnre-- ποτέ@b δωρεά@ngfsc ἄξιος@annns- εἰμί@vipa3s πολύς@annmp- καί@b ὁ@dgmp ἰδιώτης@ngmpc ἀντιποιέω@vifm3p ὁ@dgns γέρας@ngnsc ὅς@rpamp οὐδέ@b ’@b οἶδα@vipa3p ὁ@dnmp συκοφάντης@nnmpc εἰ@cs δέ@b ὁ@ddmp μέν@b ὁ@dans κατά@p ἑαυτοῦ@rpamp ἀσφαλής@anans- αἱρέω@vpredmp ἱκανός@annns- ὁ@dans ὁ@dgfs ἀπραγμοσύνη@ngfsc ἀκήν@nafsc δυνατός@annns- εἰμί@vipa3s γέρας@nnnsc ἀξιόω@vipa3s δέ@b καί@b κέφαλος@nnmsp ὡς@b ῥήτωρ@nnmsc καί@cs ὁ@danp κοινός@ananp- πράσσω@vppanms διά@p βίος@ngmsc οὗτος@rpanp γάρ@b ἀκούω@viia2p αὐτός@rpgms σεμνολογέω@vppegms ι@rpdms ὁ@dafs δωρεά@nafsc φέρω@vnam-- μέν@b ἀπράγμων@anafs- οὐ@b δέ@b αὐτός@rpnms ὡς@rpafp ἔοικα@vira3s ι@b ἐπαινέω@vipa3s οὐ@b δέ@cs εἴλω@viam3s λανθάνω@vipa3s δέ@cs ὅσος@andns- ὁ@dgmp ἰδιώτης@ngmpc ἑαυτοῦ@rpams ἀποφαίνω@vipa3s δόκιμος@anamsc εἰ@cs καί@b κατά@p μικρός@anans- ὁ@dgmp ἐν@p ὁ@ddfs πολιτεία@ndfsc κίνδυνος@ngmpc ἅπτω@viam3s τοσοῦτος@anams- ἑαυτοῦ@rpgms προτιμάω@vppanms ὁ@dams πολιτεύω@vppeams οὐ@b δέ@cs παύω@vpamams ἀλλά@cs ’@cs μένω@vppeams ἐν@p ὁ@ddmp μέγας@andmps ἀγών@ndmpc εἰμί@vipa3s μέν@b οὖν@b καί@b κατά@p οὗτος@rpams οὐ@b ἀπραγμος@ngfsc δικαιοσύνη@ngfsc ἀλλά@cs πολιτεία@ngfsc ὁ@dnfs κρίσις@nnfsc οἴομαι@vipe1s δέ@b θαυμάζω@vnpa-- ἔνιοι@anamp- τίς@rpans δή@b ποτέ@b ὁ@dgfs αὐτός@angfs- πόλις@ngfsc προίστημι@vpranmp ὁ@dnms μέν@b οὐδέπω@b καί@b σήμερον@b εἰς@p κίνδυνος@namsc ἔρχομαι@vira3s οὐ@b οὐδείς@nanpc ἐγώ@rpdcs δέ@b ἄλλοτε@b ἅλιος@annms- ἐφίστημι@vira3s κατήγορος@nnmsc ὅσος@annns- δέ@b ὁ@dnns μέσος@annns- ὁ@dgfs τύχη@ngfsc οὗτος@rpgms δή@b καί@b πρῶτος@angns- ὁ@dafs αἰτία@nafsc σύ@rpdmp συνίστημι@vifa1s ὅστις@rpnfs εἰμί@vipa3s σαφής@b εἷς@cs μή@b ὅτι@b βελτίων@anamsc ἀλλά@cs μῆρα@nnndc εὐτυχής@anansc ἐγώ@rpgms οὗτος@rpams ἡγέομαι@vsaa2p ἐγώ@rpnms γάρ@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- σφόδρα@b ἄν@b καί@b αὐτός@annms- ἄγαμαι@viie1s ἄν@b αὐτός@rpams ἀρετή@ngfsc μέν@b οὐδείς@angfs- εὐτυχία@ngfsc δέ@cs θαυμαστός@angfs- εἰ@cs ὁ@danp αὐτός@rpanp πράσσω@vppanms ἐγώ@rpdms καί@cs σύντονος@b ὅμοιος@b ἔχω@vppenms ὁ@dgfs πολιτεία@ngfsc ἐγώ@rpgms κρίνω@vpregms πολύς@andms- πολλάκις@b οὐδείς@angns- τυγχάνω@vila3s κατήγορος@angns- νῦν@b δέ@b οὐ@b τε@b οὗτος@rpnms ὡς@cs ἀλαζονεύομαι@vipe3s ὁ@ddns καθαρός@b καί@cs ἀναίτιος@b πράσσω@vnpa-- ὁ@danp πολιτικός@ananp- οὗτος@rpdfs διαφεύγω@viia3s ὁ@damp συκοφάντης@nampc οϊ@rpdmd καί@b πᾶς@angmp- ἡδύς@ananps ὁ@damp ἀθῷος@anamp- καί@cs ὅς@rpdmp οὐ@b δέ@b ὁτιοῦν@b ὕπειμι@vipa3s ἔγκλμα@nnnsc οὗτος@rpamp διώκω@vipa3p οὐ@b τε@cs αὐτός@rpnms ὑπό@p νουνέχεια@ngfsc ἄδικος@angfs- γίγνομαι@vppenms ἐγγύς@b ὡς@rpafp οὗτος@rpnms διαβάλλω@viia3s ἐγώ@rpams πολύς@anamp- ἀντίδικος@anamp- ἐπισπάω@vipe1s πόθεν@b οὐ@b γάρ@b ἄν@b ἐν@p πᾶς@andmp- ἀποδείκνυμι@viie1s ὁ@ddmp ἀγών@ndmpc καθαρεύω@vppanms πᾶς@angns- αἰσχρός@angns-"
"Declam. 16_8","τις@rpncs οὖν@b ὁ@dnfs τοσοῦτος@rpnfs διαφορά@nnfsc ὁ@dafs μέν@b ἄχρι@p ὁ@dgns βῆμα@ngnsc ὁδός@nafsc κοινός@anafs- ἄμφω@annmd- πορεύω@vire1p ὁ@dafs δέ@cs διά@p ὁ@dgnp πρᾶγμα@ngnpc ἄλλος@rpafs ἄλλος@rpnms τρέπω@vire3s κέφαλος@nnmsp μέν@b ἀνατίθημι@vppenms ὁ@dafs πολιτεία@nafsc ἄχρι@p ὁ@dgns ῥήτωρ@nnmsc εἰμί@vnpa-- δοκέω@vnpa-- εἰ@cs μέν@b τις@rpans μέγας@anans- καί@cs ἀτέκμαρτος@anans- ἔχω@vppaans ὁ@dgns τέλος@ngnsc ὁ@dafs κρίσις@nafsc καί@cs περί@p ὅς@rpgns δεῖ@vipa3s ὁ@dams ῥήτωρ@namsc ἐγγυητός@namsc γε@b γίγνομαι@vnam-- ὁ@dgfs τύχη@ngfsc καί@cs ὁ@dans ὁ@dgns μέλλω@vppagns ἄδηλος@anans- πρός@p οὗτος@rpanp μέν@b ὡς@rpafp οὐ@b δέ@b ἄν@b εἰμί@vipa2s ὁ@dgmp ἰδιώτης@ngmpc οὗτος@rpnms σύ@rpdmp ἄφωνος@annms- κάθημαι@vspe3s ὅταν@cs δέ@b ἱερόν@ngnpc περί@p χρηματίζω@vspe3s καί@b περί@p ὁ@dgns ὁ@dafp ὁδός@nafpc ἐπισκευάζω@vnaa-- καί@cs κονιάω@vppanms ὁ@dafp ἔπαλξις@nafpc ὁ@danp πάρεργος@ananp- καί@cs μικρός@ananp- ῥήτωρ@nnmsc πρῶτος@annms- ὑπό@vipa3s ἀκούω@vipa3s ὁ@ddms κῆρυξ@ndmsc ζητέω@vipa3s γάρ@b λόγος@nampc οὐ@b ὁ@dnmp δημοσίᾳ@b τις@rpans λαμπρός@anans- καί@cs μέγας@anans- παρασκευάζω@vifa3p ἀλλά@cs ὁ@damp ἀκιν@anamp- -@ananp- δύω@nampc ἑαυτοῦ@rpdms"
"Declam. 16_9","περί@p πόλεμος@ngmsc σκέψις@nnfsc εἰμί@vipa3s ὅτι@cs μέν@b χρή@vipa3s πολεμέω@vnpa-- οὐδείς@rpnms ἀκούω@viaa3s αὐτός@rpgms ῥᾴδιος@b ἐπαινέω@vpaanms δέ@cs ὁ@damp πρόγονος@nampc καί@cs ὁ@danp τρόπαιον@nanpc ἀριθμέω@vpaanms καταβαίνω@viaa3s πάλιν@b πολύς@ananp- δέ@b καί@b πρός@p χάρις@nafsc λέγω3@vipa3s θεωρικός@vppanms διά@p -@nafpc νομή@nafpc καί@cs τοιοῦτος@rpanp πολιτεύω@vipe3s ἐνέχυρον@nansc ὁ@dgfs ἀσφόω@ λεία@ngfsc ἔχω@vppanms ὁ@dafs ἡδονή@nafsc ὁ@dgmp ἀκροάομαι@vppegmp ἀπό@p ὅς@rpgnp αὐτός@rpnms μέν@b ἀθάνατος@annms- ἕνεκα@p ὁ@dgfs παρά@p σύ@rpdmp ἀσφάλεια@ngfsc ὁ@dnms δῆμος@nnmsc δέ@cs οὐ@b δύναμις@nafsc οὐ@b τιμή@nafsc οὐ@b δόξα@nafsc καρπόω@nafsc σατοὶ@anamd-"
"Declam. 16_10","οὐ@b μόνος@b δέ@b ὁ@dams δῆμος@namsc οὗτος@rpdfs ὑπέρχομαι@vipe3s ἀλλά@cs καί@b ὁ@damp ῥήτωρ@nampc αὐτός@anamp- θεραπεύω@vppanms διαγίγνομαι@vipe3s καί@cs ἄν@cs δοκέω@vspa3s ὁ@ddmp μέν@b οὗτος@rpnnp ὁ@ddmp δέ@cs ὁ@danp ἐναντίος@ananp- οὐδέτερος@andmp- ἀντιλέγω@vipa3s σαφής@b ἐπαμφοτερίζω@vppanms δέ@b τάσσω@vipe3s διά@p ἐγώ@rpams σύ@rpgms καί@b φίλος@nnmsc ἀμφότερος@andmp- μένω@vipa3s ὁ@dafp γνώμη@nafpc οὐ@b ὥσπερ@cs ἐγώ@rpgmp ἕκαστος@annms- ἐν@p πινάκιον@ndnsc γράφω@vprenms οἴκοθεν@b λόγος@nampc δέ@b προκαθίημι@vipa3s ἐκ@p πολύς@angns- καί@cs ἄν@cs μέν@b ἀντιλέγω@vspa3s μηδείς@rpnms γράφω@viaa3s ἐάν@cs δέ@b καί@b μικρός@anans- ὑποκράζω@vsaa3s τις@rpnms καί@cs προεῖδον@vipe3s γραφή@nafsc ῥίπτω@vpaanms ὁ@dans ψήφισμα@nansc φεύγω@vppanms οἴχομαι@vipe3s κλέπτω@vipa3p ὁ@danp κοινός@ananp- τις@rpnmp εἰ@cs μέν@b ῥήτωρ@nnmsc οἷος@annms- ἀντεγκαλέω@vnpa-- οὐ@b ὁράω@vipa3s ἐπί@p δέ@cs ὁ@damp ἰδιώτης@nampc καί@cs ὑπό@p ὅς@rpgmp οὐ@rpans δέος@nnnsc μή@b κρίνω@vsap3s δεινός@annms- εἰμί@vipa3s 11@ ὅτι@cs μέν@b οὖν@b οὗτος@rpnms ἀνέγκλητος@annms- εἰμί@vipa3s καί@cs νῦν@b ἔτι@b μένω@vipa3s μανθάνω@vira2p ἐγώ@rpncs δέ@b νομίζω@vipa1s εἷς@anams- βίος@namsc ἐκ@p ἀρχή@ngfsc ἕκαστος@anams- αἱρέω@vnam-- προσήκω@vnpa-- τις@rpams οἷος@rpans ἄτολμος@annms- εἰμί@vipa2s καί@cs ὁ@dans σεαυτοῦ@rpgms σκοπέω@vipa2s ἁπλόος@b ἡσυχία@nafsc ἄγε@vmpa2s οὐ@b ὑπομένω@vipa2s ἀργός2@annms- οὐ@b δέ@cs ἀσύμβολος@annms- εἰμί@vnpa-- ὁ@ddfs πόλις@ndfsc οὐ@b δέ@cs βούλομαι@vipe2s ζάω@vnpa-- ἀφανής@b ἐν@p ὁ@ddms σκότος@ndmsc κατορωρυχθῆναι@vppanms -@vppegms μένος@vprenms καί@b ὁ@danp σφαλερός@ananp- ὁ@dgfs πολιτεία@ngfsc ὑπομένω@vmpa2s καί@cs μή@b φεύγω@vmpa2s ὁ@damp κίνδυνος@nampc ἤ1@cs μη@b δέ@b ὁ@dafp τιμή@nafpc διώκω@vmpa2s"
"Declam. 16_12","οὗτος@rpanp καί@b ἐμαυτοῦ@rpdms παραγγέλλω@vpaanms ἡγέομαι@viam1s γάρ@b οὐ@b ὁ@ddmp γονεύς@ndmpc γίγνομαι@vnam-- μόνος@anans- ἀλλά@cs καί@b πρῶτος@annfs- ὁ@ddfs πατρίς@ndfsc οὐ@b ἐκ@p ἥμισυς@ngfsc πολιτεύω@vipe1s ὁ@ddms κατά@p ἐμαυτοῦ@rpams ἀδεής@ndmsc κρίνω@vppanms ὁ@danp λεκτέος@ananp- καί@cs ὁ@danp μή@b ἀλλά@cs ὅλος@anams- ἐμαυτοῦ@rpams ἐπιδίδωμι@viaa1s ὁ@ddmp κοινός@andmp- καί@cs ἀναπετάννυμι@vpredfs πρός@p ὅς@rpdms δεῖ@vipa3s ὁ@ddfs παρρησία@ndfsc χράω@vipe1s οὐδείς@anams- κίνδυνος@namsc ἴδιος@anams- ὑπολογίζομαι@viie3s μένω@vppanms οὐ@b τε@cs εἰ@cs τις@rpnms ἐπί@p ὅς@rpdnp ὑφαιρέω@vnpe-- ὁ@danp κοινός@ananp- πω@b λύω@vifm3s μνησικακέω@vifa3s ἐγώ@rpdms ποτέ@b καί@cs γράφω@vifm3s ἐγώ@rpams οὐ@b τε@b εἰ@cs δωροδοκέω@vppanms καί@cs εἶτα@cs ἐλέγχω@vppenms ἀντεγκαλέω@vipa3s οὐ@b τε@cs εἰ@cs γρά@vira1s φωνή@vppanms ἔξοδος1@nafpc καί@cs ναυτικός@anamp- ἀπόστολος@nampc εἶτα@b λυπέω@vifa1s ὁ@damp μέν@b πλούσιος@anamp- εἰσφέρω@vppaamp καί@cs τριηραρχέω@vppaamp ὁ@damp δέ@cs πολύς@anamp- στρατεύω@vppeamp οὐ@b τε@b εἰ@cs ὁ@ddfp ὁ@dgms δῆμος@ngmsc πᾶς@angms- ἐπιθυμία@ndfpc ἀνθίστημι@vifm1s καί@b γάρ@b οὗτος@rpans σύμβουλος@viia3s ἀλλά@cs ὁ@ddfs μέν@b πόλις@ndfsc χρῆμα@nanpc δόξα@nafsc ἡγέομαι@vnpm-- μόνος@nafsc κτάομαι@vppenms ἐμαυτοῦ@rpdms δέ@cs κατήγορος@anafp- ἀπό@p ὅς@rpgfs ἐγώ@anafp- ρας@ngfsc ἀναβαίνω@viaa1s ἐπί@p ὁ@dans βῆμα@nansc ὁ@dafs περί@p ὁ@dafp ἑλληνικός@anafp- πρᾶξις@nafpc αἱρέω@vpamnms πολιτεία@nafsc ὑπεύθυνος@anams- ἐμαυτοῦ@rpams δίδωμι@vppanms ὁ@ddns ὁ@dgms πόλεμος@ngmsc τέλος@ndnsc ὁ@ddfs τύχη@ndfsc ὁ@ddms καιρός@ndmsc ὁ@ddmp βούλομαι@ndmpc μένω@vppedmp"
"Declam. 16_13","διά@p οὗτος@rpanp αἰτία@nafpc ἐπί@p ἐγώ@rpams πλάσσω@vipa3p ὁ@dnmp μέν@b ἐπί@p ὅς@rpdnp ἀντεῖπον@viaa3p ἀμύνω@vppenmp ὁ@dnmp δέ@cs ἐπί@p ’@p ὅς@andfp- παρά@p ’@p σύ@rpgmp ἔχω@vipa1s τιμή@ndfpc ἄχθομαι@vppenmp καί@b οὐ@b μέμφομαι@vipe1s ὁ@ddmp σύ@ndmpc κοφάντης@ndmpc συναυξάνω@vipe3s γάρ@b ἅπας@andnp- ὁ@ddnp μέγας@andnp- ὁ@dnms φθόνος@nnmsc καί@b ἄν@cs πᾶς@ananp- τις@rpncs ποιέω@vspa3s ὁ@damp γε@b οὐδείς@rpams βούλομαι@ngmsc -@vppeamp μένω@vppeamp ἑαυτοῦ@rpgmp ἀμείνων@ananpc δοκέω@vnpa-- οὐ@b διαφεύγω@vifm3s ὁ@dans μέν@b γάρ@b κακοβουλία@ndfsc ὁ@dafp γραφή@nafpc ἐνίστημι@vnam-- μισέω@vipa1s δίκαιος@b ὁ@dgms δέ@cs ἀποβαίνω@vpaagms ὀλίγος@angns- δέω@vipa1s καί@b χάρις@nafsc αὐτός@rpdmp εἶδον@vnra-- ναί@vnaa-- ὅτι@cs ἐγώ@rpdms ὁ@dafs ἀρετή@nafsc οὐ@b ἀνέλεγκτος@anafs- οὐ@b δέ@cs ἄμφις@b βητήσιμος@annns- οὐ@b δέ@cs ὁ@ddms μέν@b οὕτως@b ὁ@ddns δέ@cs ἐκεῖνος@b ὑπολαμβάνω@vnaa-- ἀπολείπω@vira3p πᾶς@anafp- δέ@cs βάσανος@nafpc προσάγω@vpaanmp ἀναμάρτητος@anafs- καί@cs ὁ@danp ἐναντίος@anans- ἤ1@cs ζητέω@viia3p ἀποδείκνυμι@vira3p οὐ@b ἐν@p ὁ@ddnp πολιτικός@andnp- οὐ@b ἐν@p ὁ@ddnp ἴδιος@andnp- ἐξελέγχω@vnaa-- δύναμαι@vpapnmp ἀλλά@cs ἡσσάομαι@vpapnmp ἐν@p ἅπας@andnp- ὁ@dgfs ἀλήθεια@ngfsc καί@b οὐ@b τε@cs ῥήτωρ@ngmsc δεινότης@nnfsc οὐ@b τε@cs συκοφάντης@ngmsc θράσος@nnnsc οὐ@b ψευδολογία@nnfsc μάρτυς@ngmsc οὐ@b δικαστής@ngmsc φόβος@nnmsc οὐ@b cpf@ μ@ λογοποιέω@vppenfp κρείσσων@annfpc γίγνομαι@viam3p ὁ@dgfs ἐμός@angfs- πολιός@b τεία@ngfsc κρίνω@vire1s δέ@b ἐν@p πᾶς@andnp- ἀεί@b καλός@b βιόω@vnra--"
"Declam. 16_14","οὐκοῦν@b ἐγώ@rpncs μέν@b ἀνομολογέομαι@vire1s φανερός@andfp- γιγνώσκω@ndfpc πᾶς@angnp- xcovy@ δικαστήριον@ngnpc ἀγαθός@annms- εἰμί@vnpa-- πολίτης@nnmsc ἄν@nnmsp φαλος@nnmsc δέ@b εἷς@anafs- οὐ@b ἔχω@vipa3s παρέχω@vnam-- περί@p ἑαυτοῦ@rpgms κρί@nafsc σιν@ndfpc ὅς@rpans καί@b θαυμάζω@vipa1s εἰ@cs δίς@b μέν@b περί@p ὁ@dgmp αὐτός@rpgmp οὐ@b εἰμί@vifm3p δίκη@nnfpc περί@p ἐγώ@rpgms δέ@cs κρίσις@ngfpc ὅσος@angfp- οὐ@b δέ@b ἄν@b εἶπον@voaa3s τις@rpnms γίγνομαι@vpregmp ἔτι@b λόγος@ngmsc δέω@vipe2p καί@cs νόμος@ndmsc μέν@b ἀπεῖπον@viaa2p δίκη@nafpc ἀνάδικος@anafp- ποιέω@vnpa-- πλήν@p ὁ@dgnp ἐπί@p τοσαυτάκις@rpgns περί@p ἐγώ@rpgms διαγιγνώσκω@vire3s οὐ@b βεβαιόω@vifa2p καί@cs ὁ@dans πᾶς@angnp- ἄτοπος@ananss ὅς@rpams οὐ@b οἶδα@vira2p οὗτος@rpams ἐγώ@rpgms βελ@namsc τίω@ngmsc κρίνω@vipa2p ὅς@rpgms ὁ@dams τρόπος@namsc ἀεί@b καί@b κατά@p ἕκαστος@anans- ἐπιτήδευμα@nansc σαφής@b μανθάνω@vira2p τις@annfs- γάρ@b οὗτος@rpdms ψῆφος@nnfsc φέρω@viap3s ποτέ@b οὐ@b ἄν@b εἶπον@vnaa-- ἔχω@vopa3s ὅς@rpnms ἄκριτος@andms- δόξα@vsaa3s πε@ πιστεύω@vpranms εἰς@p οὗτος@anans- ὁ@dans δικαστήριον@nansc πρῶτος@anans- ἥκω@vipa3s καί@cs νῦν@b οὐδείς@anafs- ὁ@dgnp βιόω@vpregnp ἐξέτασις@nafsc δίδωμι@vppanms ἀλλά@cs ’@cs ὅτι@cs μή@b κρίνω@vire3s οὗτος@rpdms μόνος@andms- θαρσέω@vpranms"
"Declam. 16_15","καί@b πῶς@b ἀρετή@ngfsc δοκέω@voaa3s ἄν@b εἰμί@vnpa-- κρίσις@nnfsc ὁ@dnfs μη@b δέ@cs ὁποῖος@annfs- κρίσις@nnfsc οὐδείς@rpans γοῦν@b ἕτερος@anans- αὐτός@rpgms παρά@p πᾶς@anams- ὁ@dams λόγος@namsc ἀκούω@viia2p ἔξω@p ὁ@dgns λαμπρός@angns- φρόνημα@ngnsc οὐ@b κρίνω@vira3s μαί@vipe1s ποτέ@b οὐ@b ἐξετάζω@vire1s βιόω@vira1s ἀνέγκλητος@annms- οὐ@b οἶδα@vmra2p ἐγώ@rpacs ἐγώ@rpncs δέ@b ὁ@damp ἐναντίος@anamp- ἄν@b παρά@p γε@b ὁ@dgns φάσκω@vppagms ἄξιος@angfs- τιμή@ngfsc εἰμί@vnpa-- λόγος@nampc ἀεί@b παρά@p σύ@rpdmp δοκιμάζω@vire1s πᾶς@anafs- ἐγώ@rpgms πεῖρα@nafsc λαμβάνω@vira2p οὐδείς@rpnns λαθραῖος@annns- οὐ@b δέ@cs κρυφαῖος@annns- ὁ@dgnp ἐμός@angnp- ἐν@p ἅπας@andnp- νικάω@vira1s ὁ@ddnp δικαστήριον@ndnpc σύνοιδα@vira3p ἐγώ@rpdms ὁ@dafs ἀρετή@nafsc ὁ@dnmp δικάζω@vpaanmp ὁ@dnmp μαρ@ -@nnmpc τυρέω@vpaanmp ὁ@dnmp κρίνω@vppedms παρίστημι@vpranmp οὗτος@rpnnp ’@rpnnp εἰμί@viia3s ὁ@rpgms ὁ@ddms σύνοιδα@vpradms πιστεύω@vpragms ὁ@damp κατηγορέω@vpfaamp οὐ@b ἀποδιδράσκω@vnpa-- εἰς@p ὁ@dans ἀφανής@anans- κρίνω@vpapams μέν@b γάρ@b οὐ@b οἷος@annns- τε@b ὁ@dams μή@b χρηστός@anams- λανθάνω@vnaa-- μή@b κρίνω@vnap-- δέ@cs πολύς@andmp- καί@b ὁ@dgmp ἀδικέω@vppagmp γίγνομαι@viam3s καί@b σύ@rpnms μέν@b ἄδηλος@anans- εἰ@cs κρίνω@vpapnms σώζω@viap2s ἄν@b ἐγώ@rpnms δέ@cs πεῖρα@ndfsc δείκνυμαι@vire1s καθαρός@annms- ὅς@vppanms αἰτιάομαι@vipe1s καί@b ἐγώ@rpnfs μέν@b ἐν@p φώς@ndnsc πολύς@andns- ὁ@danp δέ@b σός@ananp- σκοτεινός@ananp- ἀμάρτυρος@ananp- ὁποῖος@ananp- ἄν@b αὐτός@rpnms οὗτος@rpanp βούλομαι@vspe2s λέγω3@vnpa-- ὅς@rpdnp ἔλεγχος@nnmsc οὐδείς@rpnms ἔπειμι1@vipa3s"
