"location","text"
"Aristot. Xen._Xenoph.1.1","ἀιδιος@nansp εἰμί@vnpa-- φημί@vipa3s εἰ@cs τίς@rpnns εἰμί@vipa3s εἴπερ@cs μή@b ἐνδέχομαι@vipe3s γίγνομαι@vnam-- μηδείς@rpans ἐκ@p μηδείς@rpgns εἴτε@b γάρ@b ἅπας@annnp- γίγνομαι@vira3s εἰ@b τε@cs μή@b πᾶς@annnp- ἀίδιος@annnp- ἀμφότερος@b ἐκ@p οὐδείς@rpgns γάρ@b αὐτός@rpgnp ἄν@b γίγνομαι@vppennp ἅπας@angnp- τε@cs γάρ@b γίγνομαι@vppegnp οὐδείς@rpans προγίγνομαι@vnpa-- εἰ@cs τε@cs εἰμί@vppagnp τις@rpgnp ἀεί@b ἕτερος@annnp- προσγίγνομαι@vope3s πλέος@annnsc ἄν@b καί@cs μέγας@annnsc ὁ@dnns εἷς@ γίγνομαι@vnra--"
"Aristot. Xen._Xenoph.1.2","εἰμί@rpdns δή@b πλέος@annns- καί@cs μέγας@annnsc οὗτος@rpans γίγνομαι@vnam-- ἄν@b ἐκ@p οὐδείς@rpgns ὁ@ddns γάρ@b ἐλάσσων@annnsc ὁ@dans πλέος@anansc ἤ1@cs δέ@b ἐν@p ὁ@ddns μικρός@andmsc ὁ@dans μέγας@anansc οὐ@b ὑπάρχω@vnpa-- αίδιος@anans- δέ@b εἰμί@b ἄπειρος1@anans- εἰμί@vnpa-- ὅτι@cs οὐ@b ἔχω@vipa3s ἀρχή@nafsc ὅθεν@b γίγνομαι@viam3s οὐ@b δέ@cs τελευτή@nafsc εἰς@p ὅς@rpans γίγνομαι@vppeans τελευτάω@viaa3s ποτέ@b πᾶς@anans- δέ@b καί@b ἄπειρος1@anans- εἰμί@vppaans εἰμί@vnpa-- εἰ@cs γάρ@b πλέος@anansc ἤ1@cs δύο@ εἰμί@vopa3s πέρας@nanpc ἄν@b εἰμί@vnpa-- οὗτος@rpanp πρός@p ἀλλήλων@rpanp"
"Aristot. Xen._Xenoph.1.3","ἐν@p δέ@x ὅμοιος@anans- εἰμί@vnpa-- πᾶς@ananp- εἰ@cs γάρ@b ἀνόμοιος@ananp- πλείων@ananpc εἰμί@vppannp οὐ@b ἄν@b ἔτι@b εἷς@ τίθημι@vnaa-- ἀλλά@cs πολύς@annnp- ἀίδιος@anans- δέ@b εἰμί@vppaans μέτριος@anans- τε@cs καί@cs ὅμοιος@anans- πάντῃ@b ἀκίνητος@anans- εἰμί@vnpa-- ὁ@dans εἷς@anans- οὐ@b γάρ@b ἄν@b κινέω@vnap-- μή@b εἰς@p τις@rpans ὑποχωρέω@viia3p ὑποχωρέω@vnaa-- δέ@b ἀνάγκη@nafsc εἰμί@vnpa-- ἤτοι@b εἰς@p πλήρης@anans- ἰός@namsc ἤ1@cs κενός@anans- οὗτος@rpgnp δέ@b ὁ@dans μέν@b οὐ@b ἄν@b δέχομαι@vnam-- ὁ@dans πλήρης@anans- ὁ@dans δέ@b οὐ@b εἰμί@vnpa-- οὐδείς@rpans ἤ1@cs ὁ@dans κενός@anans-"
"Aristot. Xen._Xenoph.1.4","r@ τοιοῦτος@annns- δέ@x εἰμί@vppanns ὁ@dans εἷς@ ἀνώδυνος@anans- τε@cs καί@cs ἀνάλγητος@anans- ὑγιής@anans- τε@cs καί@cs ἄνοσος@annns- εἰμί@vnpa-- οὐ@b τε@cs μετακοσμέω@vppenns θέσις@ndfsc οὐ@b τε@x ἑτεροιόω@vppeams εἶδος@vipa3s οὐ@b τε@cs μίγνυμι@vppeams ἄλλος@andms- κατά@p πᾶς@ananp- γάρ@b οὗτος@rpanp πολύς@annnp- τε@b ὁ@dans εἷς@anans- γίγνομαι@vnpe-- καί@b ὁ@dnns μή@b εἰμί@vppaans τεκνόω@vnpe-- καί@cs ὁ@dnns εἰμί@vppaans φθείρω@vnpe-- ἀναγκάζω@vnpe--"
"Aristot. Xen._Xenoph.1.5","οὗτος@rpanp δέ@b ἀδύνατος@ananp- εἰμί@vnpa-- καί@cs γάρ@b εἰ@cs ὁ@dans μίγνυμι@vnre-- τις@rpans εἷς@ ἐκ@p πλείων@angnpc λέγω3@vope3s καί@cs εἰμί@vopa3s πολύς@annnp- κινέω@vppennp εἰς@p ἀλλήλων@rpanp ὁ@danp πρᾶγμα@nanpc καί@cs ὁ@dnfs μῖξις@nnfsc ὁ@dnfs ὡς@cs ἐν@p εἷς@ σύνθεσις@nnfsc εἰμί@vopa3s ὁ@dgnp πλείων@angnpc ἤ1@cs ὁ@ddfs ἀπαλλάσσω@ndfsc οἶος@anans- ἐπιπρόσθησις@nnfsc γίγνομαι@vope3s ὁ@dgnp μίγνυμι@vpapgnp ἐκεῖνος@rpamp μέν@b ἄν@b διά@p ἀλλήλων@rpgmp χωρίζω@vppagmp εἰμί@vnpa-- ὁ@danp μίγνυμι@vpapanp ἐπιπροσθέω@ngfsc δέ@b εἰμί@vppagfs ἐν@p ὁ@ddfs τρίψις@ndfsc γίγνομαι@vnpe-- ἄν@b ἕκαστος@anams- φανερός@anans- ἀφαιρέω@vppegmp ὁ@dgmp πρῶτος@angnp- ὁ@danp ὑπό@p ἀλλήλων@rpanp τίθημι@vpapanp ὁ@dgnp μίγνυμι@vpapgnp ὅς@rpafs οὐδέτερος@anans- συμβαίνω@vnpa--"
"Aristot. Xen._Xenoph.1.6","διά@p οὗτος@rpams δέ@b ὁ@dams τρόπος@namsc καί@b ἄν@b εἰμί@vnpa-- πολύς@ananp- καί@b ἄν@b ἐγώ@rpdmp ὡς@cs ὁ@dans φαίνω@vnpe-- μόνως@b ὤστᾶ@b ἐπεί@cs οὐ@b οἶος@annns- τε@cs οὕτως@b οὐ@b δέ@cs πολύς@ananp- δυνατός@anans- εἰμί@vnpa-- ὁ@danp εἰμί@vppaanp ἀλλά@cs οὗτος@rpanp δοκέω@vnpa-- οὐ@b ὀρθός@b πολύς@annnp- γάρ@b καί@b ἄλλος@rpanp κατά@p ὁ@dafs αἴσθησις@nafsc φαντάζομαι@vnpe-- ἅπας@anafs-"
"Aristot. Xen._Xenoph.1.7","λόγος@namsp δέ@b οὐ@b τε@cs ἀναιρέω@vipa3s ὁ@danp αὐτός@rpanp γίγνομαι@vnpe-- οὐ@b τε@cs πολύς@ananp- εἰμί@vnpa-- ὁ@dans εἰμί@vppaans ἀλλά@cs ἀίδιος@anans- τε@cs καί@b ἅπειρος@anans- καί@cs πάντῃ@andfs- ὅμοιος@anans- αὐτός@rpans αὐτός@rpdms ἆρα@b οὖν@b δεῖ@vipa3s πρῶτος@anans- μέν@b μή@b πᾶς@anafs- λαμβάνω@vpaaams δόξα@nafsc ἄρχω@vnpe-- ἀλλά@cs ἀεί@b μάλιστα@b εἰμί@vppaans βέβαιος@anafs-"
"Aristot. Xen._Xenoph.1.8","ὤστᾶ@b εἰ@cs μέν@b ἅπας@annnp- ὁ@dnnp δοκέω@vppannp μή@b ὀρθός@b ὑπολαμβάνω@vipe3s οὐδείς@rpans ἴσως@b προσήκω@vipa3s οὐ@b δέ@cs οὗτος@andns- προχράω@vnpe-- ὁ@ddns δόγμα@ndnsc οὐ@b ἄν@b ποτέ@b οὐδείς@rpnns γίγνομαι@voam3s ἐκ@p μηδείς@rpgns εἷς@b γάρ@b τις@rpncs εἰμί@vipa3s δόξα@nnfsc καί@cs οὗτος@rpnfs ὁ@dgnp οὐ@b ὀρθός@angnp- ἐάν@cs ἐκ@p ὁ@dgns αἰσθάνομαι@vnpe-- πως@b ἐπί@p πολύς@angmp- εἰμί@vppanmp ὑπολαμβάνω@vira1p"
"Aristot. Xen._Xenoph.1.9","εἰ@cs δέ@b μή@b πᾶς@annnp- ἐγώ@rpdmp ψευδής@annnp- ὁ@dnnp φαίνω@vppennp ἀλλά@cs τις@rpncp εἰμί@vipa3p καί@b οὗτος@rpgnp ὀρθός@annfp- ὑπόληψις@nnfpc ἤ1@cs ἐπιδείκνυμι@vnaa-- ὁ@dafp τοιοῦτος@anafp- ποιότης@nafpc μάλιστα@b δοκέω@vppaafp ὀρθός@anafp- οὗτος@rpafp ληπτέος@annns- ἀνά@cs ἀεί@b βέβαιος@anafpc εἰμί@vnpa-- δεῖ@vipa3s ἤ1@cs ὅς@rpnfp μέλλω@vipa3p ἐκ@p ἐκεῖνος@angmp- ὁ@dgmp λόγος@ngmpc δείκνυμι@vnfp-- εἰ@cs γάρ@b καί@b εἰμί@vopa3p δύο@an---- δοκέω@nnfpc ὑπεναντίος@annfp- ἀλλήλων@rpdfp ὥσπερ@cs οἴομαι@vipe3s εἰ@cs μή@b πολύς@ananp- γίγνομαι@vnam-- φημί@vipa3s ἀνάγκη@nnfsc εἰμί@vnpa-- ἐκ@p μή@b εἰμί@vppagnp"
"Aristot. Xen._Xenoph.1.10","εἰ@cs δέ@b οὗτος@rpans μή@b οἶος@anans- τε@cs οὐ@b εἰμί@vnpa-- ὁ@danp εἰμί@vppaanp πολύς@ananp- γίγνομαι@voam3s γάρ@b ἄν@b ὅς@rpams ὅτι@cs εἰμί@vipa3s ἄπειρος1@annns- εἰμί@vnpa-- εἰ@viia3s δέ@x οὕτως@b καί@cs ἐν@p ὅμοιος@b μέν@b δή@b ἐγώ@rpdmp ὁ@dnms ἀμφότερος@angmp- π@ οὐδείς@rpans μᾶλλον@b τις@rpans εἷς@annns- ἤ1@cs ὅτι@cs πολύς@ananp- δείκνυμι@vipe3s"
