"location","text"
"Cp.Dem.Cic._1.1","ὅς@rpnnp μέν@b οὖν@b ἄξιος@annnp- μνήμη@ngfsc ὁ@dgnp περί@p δημοσθένης@ngmsp καί@cs κικέρων@ngmsp ἱστορέω@vppegnp εἰς@p ὁ@dafs ἡμέτερος@anafs- ἀφικνέομαι@vire3s γνῶσις@nafsc οὗτος@rpnnp εἰμί@vipa3s ἀφίημι@vpranms δέ@cs ὁ@dans συγκρίνω@vnpa-- ὁ@dafs ἐν@p ὁ@ddmp λόγος@ndmpc ἕξις@nafsc αὐτός@rpgmp ἐκεῖνος@rpnns ἐγώ@rpdms δοκέω@vipa1s μή@b παρίημι@vnfa-- ἄρρητος@annns- ὅτι@cs δημοσθένης@namsp μέν@b εἰς@p ὁ@dans ῥητορικός@anans- ἐντείνω@viaa3s πᾶς@anans- ὅσος@anans- ἔχω@viia3s ἐκ@p φύσις@ngfsc ἤ1@cs ἄσκησις@ngfsc λόγιον@nansc ὑπερβάλλω@vppenms ἔναργος@ndfsc μέν@b καί@cs δεινότης@ndfsc ὁ@damp ἐπί@p ὁ@dgmp ἀγών@ngmpc καί@cs ὁ@dgfp δίκη@ngfpc σύν@vppeamp συνεξετάζω@vppeamp ὄγκος@ndmsc δέ@b καί@cs μεγαλοπρέπεια@ndfsc ὁ@damp ἐπιδεικτικός@anamp- ἀκρίβεια@ndfsc δέ@cs καί@cs τέχνη@ndfsc ὁ@damp σοφιστής@nampc"
"Cp.Dem.Cic._1.2","κικέρων@nnmsp δέ@b καί@b πολυμαθής@annms- καί@cs ποικίλος@annms- ὁ@ddfs περί@p ὁ@damp λόγος@nampc σπουδή@ndfsc γίγνομαι@vpamnms σύνταξις@nafpc μέν@b ἴδιος@anafp- φιλόσοφος@nampc ἀπολείπω@vira3s οὐ@b ὀλίγος@anafp- εἰς@p ὁ@dams ἀκαδημαικός@anams- τρόπος@namsc οὐ@b μήν@b ἀλλά@cs καί@b διά@p ὁ@dgmp πρός@p ὁ@dafp δίκη@nafpc καί@cs ὁ@damp ἀγών@nampc γράφω@vppegmp λόγος@ngmpc δῆλος@annms- εἰμί@vipa3s ἐμπειρία@nafsc τις@anafs- γράμμα@ngnpc παράἐπιδείκνυμι@vnpe-- βούλομαι@vppenms"
"Cp.Dem.Cic._1.3","εἰμί@vipa3s δέ@b τις@annfs- καί@b ὁ@dgns ἦθος@ngnsc ἐν@p ὁ@ddmp λόγος@ndmpc ἑκάτερος@angns- δίοψις@nnfsc ὁ@dnms μέν@b γάρ@b δημοσθενικός@nnmsp ἔξω@p πᾶς@angms- ὠραϊσμός@ngmsc καί@cs παιδιή@ngfsc εἰς@p δεινότης@nafsc καί@cs σπουδή@nafsc συνάγω@vprenms οὐ@b ἐλλύχνιον@angnp- ὄδωδα@vira3s ὥσπερ@cs ὁ@dnms πυθέας@nnmsp σκώπτω@viia3s ἀλλά@cs εὐδροποσία@ngfsc καί@b φροντίς@ngfpc καί@cs ὁ@dgfs λέγω3@vppegfs πικρία@ngfsc ὁ@dgms τρόπος@ngmsc καί@cs στυγνότης@ngfsc"
"Cp.Dem.Cic._1.4","κικέρων@nnmsp δέ@cs πολλαχοῦ@b ὁ@ddns σκωπτικός@andns- πρός@p ὁ@dans βωμολόχος@nansc ἐκφέρω@vppenms καί@cs πρᾶγμα@nanpc σπονδή@ngfsc ἄξιος@ananp- γέλως@ndmsc καί@cs παίδιος@ndmsc κατειρωνεύομαι@vppenms ἐν@p ὁ@ddfp δίκη@ndfpc εἰς@p ὁ@dans χρειῶδες@anans- ἀπέχω@viia3s ὁ@dgms πρέπω@vppagms ὥσπερ@cs ἐν@p ὁ@ddfs καικίας@ngmsp συνηγορία@ndfsc μηδείς@rpans ἄτοπος@anans- ποιέω@vnpa-- αὐτός@rpams ἐν@p τοσοῦτος@andfs- τρφή@ndfsc καί@cs πολυτέλεια@ndfsc ὁ@ddfp ἡδονή@ndfpc χράομαι@vppeams ὁ@dans γάρ@b ὅς@rpgnp ἔξεστι@vipa3s μή@b μετέχω@vnpa-- μανικός@anans- εἰμί@vnpa-- καί@cs οὗτος@rpanp ἐν@p ἡδονή@ndfsc ὁ@dans εὐδαίμων@anans- ὁ@dgmp ἐπιφανής@angmps φιλόσοφος@ngmpc τίθημι@vppegmp"
"Cp.Dem.Cic._1.5","λέγω3@vipe3s δέ@b κάτων@ngmsp ἀιρήνη@nafsp διώκω@vppagms ὑπατεύω@vppanms ἀπολογέομαι@vnre-- καί@cs πολύς@ananp- διά@p ὁ@dams κάτων@namsp κωμωδέω@vnpa-- ὁ@dafs στωικός@anafs- αἰρεσις@nafsc ἐπί@p ὁ@ddfp ἀτοπία@ndfpc ὁ@dgnp παράδοξος@angnp- λέγω3@vppegnp δόγμα@ngnpc γέλως@ngmsc δέ@cs λαμπρός@anams- κάτειμι@vppagms ἐκ@p ὁ@dgmp περιίστημι@vpragmp πρός@p τις@damp δικαστής@nampc ἡσυχῆ@b διαγελάω@vpaanms ὁ@dnms κάτων@nnmsp πρός@p ὁ@damp κάθημαι@anamp- εἶπον@viaa3s ὡς@cs γέλοιος@anans- ὦ@i ἀνήρ@nvmpc ἔχω@vipa1p ὕπατος@namsc"
"Cp.Dem.Cic._1.6","δοκέω@vipa3s δέ@b καί@b γέλως@nnmsc οἰκεῖος@annms- ὁ@dnms κικέρων@nnmsp γίγνομαι@vnra-- καί@cs φιλοσκώπτης@nnmsc ὁ@dnns τε@cs πρόσωπον@nnnsc αὐτός@rpgms μειδίαμα@nansc καί@cs γαλήνη@nafsc παρέχω@viia3s ὁ@ddms δέ@cs δημοσθένης@ngmsp ἀεί@b τις@annfs- ἔπειμι@viia3s σπουδή@nnfsc καί@cs ὁ@dans φροντίζω@vpraans οὗτος@anans- καί@b σύννους@nansc οὐ@b ῥᾴδιος@b ἀπολιμπάνω@viia3s ὅθεν@b καί@b δύσκολος@anams- αὐτός@rpams ὁ@dnmp ἐχθρός@nnmpc καί@cs δύστροπος@anams- ὡς@cs αὐτός@rpnms φημί@vipa3s ἀποκαλέω@viia3p"
"Cp.Dem.Cic._2.1","ἔτι@b τοίνυν@b ἐν@p ὁ@ddnp σύγγραμμα@ndnpc κατεῖδον@vnpa-- εἰμί@vipa3s ὁ@dams μέν@b ἐμμελής@b καί@cs ἀνεπαχθής@b ὁ@dgnp εἰς@p ἑαυτοῦ@rpams ἄπτομαι@vppeams ἐγκώμιος@angnp- ὅτε@cs οὗτος@rpgns δέω2@voaa3s πρός@p ἕτερος@anans- τις@rpans μέγας@anansc ὁ@danp ἄλλος@rpanp δέ@cs εὐλαβής@ananp- καί@cs μέτριος@anams- ὁ@dnfs δέ@b κικέρων@ngmsp ἐν@p ὁ@ddmp λόγος@ndmpc ἀμετρία@nnfsc ὁ@dgfs περιαυτολογία@ngfsc ἀκρασία@nafsc τις@anafs- κατηγορέω@viia3s πρός@p δόξα@nafsc βοάω@vppagms ὡς@cs ὁ@danp ὅπλον@nanpc δεῖ@viia3s ὁ@ddfs τηβέννυνος@ndfsc καί@cs ὁ@ddfs γλῶσσα@ndfsc ὁ@dafs θριαμβικός@anafs- ὑπείκω@vnpa-- δάφνη@nafsc"
"Cp.Dem.Cic._2.2","τελευτάω@vppanms δέ@b οὐ@b ὁ@danp ἔργον@nanpc καί@cs ὁ@dafp πρᾶξις@nafpc μόνος@anans- ἀλλά@cs καί@b ὁ@damp λόγος@nampc ἐπαινέω@vipa3s ὁ@damp ἐρῶ@vpreamp ὑπό@p ἑαυτοῦ@rpams καί@cs γράφω@vpreamp ὥσπερ@cs ἰσοκράτης@ndmsp καί@cs ἀναξιμένης@ndmsp ὁ@ddmp σοφιστής@ndmpc διαμειρακιεύομαι@vppenms οὐ@b ὁ@dams ῥωμαῖος@ngmpp δῆμος@namsc ἄγω@vnpa-- ἀξιόω@vppanms καί@cs ὀρθόω@anams- βριθύς@namsc ὁπλιτοπάλης@anams- δάιος@anams- ἀντίπαλος@andmp-"
"Cp.Dem.Cic._2.3","ἰσχύω@vnpa-- μέν@b γάρ@b διά@p λόγος@ngmsc ὁ@dams πολιτεύω@vppeams ἀναγκαῖος@annns- ἀγαπάω@vnpa-- δέ@cs ἀγεννής@anans- καί@cs λιχνεύω@vnpa-- ὁ@dafs ἀπό@p ὁ@dgms λόγος@ngmsc δόξα@nafsc ὅθεν@b ἐμβριθής@annmsc οὗτος@rpdfs καί@cs μεγαλοπρεπής@annmsc ὁ@dnms δημοσθένης@nnmsp ὁ@dafs μέν@b ἑαυτοῦ@rpgms δύναμις@nafsc ἐμπειρία@nafsc τις@anafs- πολύς@angfs- δέω2@vppeafs ὁ@dgfs παρά@p ὁ@dgmp ἀκροάομαι@vppmgmp εὔνοια@ngfsc ἀποφαίνω@vppenms ἀνελεύθερος@anamp- δέ@cs καί@cs βάναυσος@anamp- ὥσπερ@cs εἰμί@vipa3p ὁ@damp ἐπί@p οὗτος@rpdns φυσάω@vppeamp ἡγέομαι@vppmnms"
"Cp.Dem.Cic._3.1","ὁ@dnfs μέν@b οὖν@b ἐν@p ὁ@ddns δημηγορέω@vnpa-- καί@cs πολιτεύω@vnpe-- δύναμις@nnfsc ὁμαλής@b ἀμφότερος@andmp- ὑπάρχω@viaa3s ὥστε@cs καί@b ὁ@damp ὁ@dgnp ὅπλον@ngnpc καί@cs στρατόπεδον@ngnpc κύριος@nampc δέω2@vnpe-- δημοσθένης@ngmsp μέν@b χάρης@nanpp καί@b διοπείθης@namsp καί@cs λεωσθένης@namsp κικέρων@ngmsp δέ@cs πομπήϊος@namsp καί@cs καῖσαρ@namsp ὁ@dams νέος@anams- ὡς@cs αὐτός@annms- ὁ@dnms καῖσαρ@nnmsp ἐν@p ὁ@ddnp πρός@p ἀγρίππας@namsp καί@cs μαικήνας@nafsp ὑπόμνημα@ndnpc ἐρῶ@vira3s"
