"location","text"
"Epitaph.Adon._1","αἰάζω@vipa1s ὁ@dams ἄδωνις@namsp ἀπόλλυμι@viam3s καλός@annms- ἄδωνις@nnmsp"
"Epitaph.Adon._2","ὄλλυμι@viam3s καλός@annms- ἄδωνις@nnmsp ἐπαιάζω@vipa3p ἔρως@nnmpp"
"Epitaph.Adon._3","μηκέτι@b πορφύρεος@andnp- ἐν@p φάρος@ndnpc κύπρις@ndmsp καθεύδω@vmpa2s"
"Epitaph.Adon._4","ἐγείρω@vmam2s δείλαιος@annfs- κυανόστολος@ananp- καί@cs πλατάγης@vmaa2s"
"Epitaph.Adon._5","στῆθος@nanpc καί@cs λέγω3@vmpa2s πᾶς@andmp- ἀπόλλυμι@viam3s καλός@annms- ἄδωνις@nnmsp"
"Epitaph.Adon._6","αἰάζω@vipa1s ὁ@dams ἄδωνις@namsp ἐπαιάζω@vipa3p ἔρως@nnmpp"
"Epitaph.Adon._7","κεῖμαι@vipe3s καλός@annms- ἄδωνις@nnmsp ἐν@p ὄρνυμι@ndnpc μηρός@namsc ὀδών@ndmsc"
"Epitaph.Adon._8","λευκός@andms- λευκός@anams- ὀδών@ndmsc τύπτω@vpapnms καί@cs κύπρις@nafsp ἀνιάω@ndfsc"
"Epitaph.Adon._9","λεπτός@anans- ἀποψύχω@vppanms ὁ@dnns δέ@x ὁ@rpdms μέλας@annns- εἴβω@vipe3s αἷμα@nnnsc"
"Epitaph.Adon._10","χιόνεος@angfs- κατά@p σάρξ@ngfsc ὑπό@p ὀφρύς@ndfpc δέ@x ὄμμα@nnnpc ναρκάω@vspa3s"
"Epitaph.Adon._11","καί@cs ὁ@dnns ῥόδος@nnnsc φεύγω@vipa3s τῷ@dgms χεῖλος@ngnsc ἀμφί@p δέ@b ἐκεῖνος@ndfsc"
"Epitaph.Adon._12","θνήσκω@vipa3s καί@b ὁ@dnns φίλημα@nnnsc ὁ@rpans μήποτε@b κύπρις@nnfsp ἀναφέρω@vifa3s"
"Epitaph.Adon._13","κύπρις@ndmsp μέν@x ὁ@dnns φίλημα@nnnsc καί@cs οὐ@b ζώω@vppagms ἀρέσκω@vipa3s"
"Epitaph.Adon._14","ἀλλά@cs ’@x οὐ@b οἶδα@vira3s ἄδωνις@nnmsp ὅς@rpnns νιν@rpams θνήσκω@vppaams ’@rpams φιλέω@viaa3s"
"Epitaph.Adon._15","αἰάζω@vipa1s ὁ@dams ἄδωνις@namsp ἐπαιάζω@vipa3p ἔρως@nnmpp"
"Epitaph.Adon._16","ἄγριος@anans- ἄγριος@anans- ἕλκος@nansc ἔχω@vipa3s κατά@p μηρός@namsc ἄδωνις@nnmsp"
"Epitaph.Adon._17","μέγας@anansc δέ@x ὁ@dnfs κυθέρεια@annfs- φέρω@vipa3s προσκάρδιος@anans- ἕλκος@nansc"
"Epitaph.Adon._18","τῆνος@namsc μέν@x περί@p παῖς@namsc φίλος@annmp- κύων@nnmpc ὀδύρομαι@viam3p"
"Epitaph.Adon._19","καί@cs νύμφη@nnfpp κλαίω@vipa3p ὀρειάς@nnfpc ὁ@dnfs δέ@x ἀφροδίτη@nnfsp"
"Epitaph.Adon._20","λύω@vpamnfs πλοκαμίς@nafpc ἀνά@p δρυμός@ngfsc ἀλάλημαι@vipe3s"
"Epitaph.Adon._21","πενθαλέος@anafs- νήπλεκτος@annfs- ἀσάνδαλος@annfs- ὁ@rpnfp δέ@x βάτος@x νιν@rpams"
"Epitaph.Adon._22","ἔρχομαι@vppeafs κείρω@vppadms καί@cs ἱερόν@anans- αἷμα@nansc δρέπω@vipe3p"
"Epitaph.Adon._23","ὀξύς@anans- δέ@b κωκύω@vppanfs διά@p ἄγκος@nanpc μακρός@ananp- φορέω@vipe3s"
"Epitaph.Adon._24","ἀσσύριος@namsp βοάω@vppanfs πόσις@namsc καί@cs παῖς@namsc καλέω@vppanfs"
"Epitaph.Adon._25","ἀμφί@p δέ@x νιν@rpams μέλας@annns- αἷμα@nnnsc παρά@p ὀμφαλός@namsc ἀωρέω@viie3s"
"Epitaph.Adon._26","στῆθος@nanpc δέ@x ἐκ@p μηρός@ngmpc φοινίσσω@viie3s ὁ@d--- δέ@x ὑπό@p μαστός@nnmpc"
"Epitaph.Adon._27","χιόνεος@nnmpc ὁ@dans πάροιθε@b ἄδωνις@ndmsp πορφύρω@viie3p"
"Epitaph.Adon._28","αἰαῖ@i ὁ@dafs κυθέρεια@nafsp ἐπαιάζω@vipa3p ἔρως@nnmpp"
"Epitaph.Adon._29","ὄλλυμι@viaa3s ὁ@dams καλός@anams- ἀνήρ@namsc συνώλεσα@viaa3s ἱερόν@anans- εἶδος@nansc"
"Epitaph.Adon._30","κύπρις@ndfsp μέν@x καλός@annns- εἶδος@nnnsc ὅτε@cs ζώω@viia3s ἄδωνις@nnmsp"
"Epitaph.Adon._31","καταθνήσκω@viaa3s δέ@x ὁ@dnfs μορφή@annfs- σύν@p ἄδωνις@ndmsp ὁ@dafs κύπρις@nafsp αἰαῖ@nnfpc"
"Epitaph.Adon._32","ὤρεα@nnfsc πᾶς@ananp- λέγω3@vppadms καί@cs ὁ@dnfp δρῦς@nnfpc εἰ@dnfp ὁ@dams ἄδωνις@namsp"
"Epitaph.Adon._33","καί@cs ποταμός@nnmpc κλαίω@vipa3p ὁ@danp πένθος@nanpc ὁ@dgfs ἀφροδίτη@ngfsp"
"Epitaph.Adon._34","καί@cs πηγή@nnfpc ὁ@dams ἄδωνις@namsp ἐν@p ὄρνυμι@vipa3s δακρύω@vppadns"
"Epitaph.Adon._35","ἄνθος@nnnpc δέ@x ἐκ@p ὀδύνη@ngfsc ἐρυθαίνομαι@vipe3s ὁ@dnfs δέ@x κυθήρα@nnfsp"
"Epitaph.Adon._36","πᾶς@anamp- ἀνά@p κναμώς@vpaanms ἀνά@p πᾶς@anans- νάπος@nansc οἰκτρός@anans- ἀείδω@andms-"
"Epitaph.Adon._37","αἰαῖ@b ὁ@dafs κυθέρεια@nafsp ἀπόλλυμι@via-3s καλός@annms- ἄδωνις@nnmsp"
"Epitaph.Adon._38","ἠχώ@nnfsp δέ@x ἀντιβοάω@viaa3s ἀπόλλυμι@via-3s καλός@annms- ἄδωνις@nnmsp"
"Epitaph.Adon._39","κύπρις@ngfsp αἰνός@anams- ἔρως@namsc τις@rpnms οὐ@b κλαίω@viaa3s ἄν@x αἰαῖ@i"
"Epitaph.Adon._40","ὡς@cs εἶδον@viaa3s ὡς@cs νοέω@viaa3s ἄδωνις@ngfsp ἄσχετος@anans- ἕλκος@nansc"
"Epitaph.Adon._41","ὡς@cs εἶδον@viaa3s φοίνιος@anans- αἷμα@nansc μαραίνω@vppedms περί@p μηρός@ndmsc"
"Epitaph.Adon._42","πάχος@nafpc ἀνακλίνω@vpaanfs σεύω@viie3s μένω@anans- ἄδωνις@ndmsp"
"Epitaph.Adon._43","δύσποτμος@anvms- μένω@anansc ἄδωνις@nvfsp πανύστατος@b ὡς@b σύ@rpa-s κιχάνω@vipa1s"
