"location","text"
"Oed.Tyr._1","ὦ@i τέκνον@nvnpc κάδμος@ngmsp ὁ@dgms πάλαι@b νέος@anvfs- τροφή@nvfsc"
"Oed.Tyr._2","τις@rpafp ποτέ@x ἕδρα@nafpc ὅδε@rpafp ἐγώ@rpdms θοάζω@vipa2p"
"Oed.Tyr._3","ἱκετήριος@andmp- κλάδος@ndmpc ἐκστέφω@vprenmp"
"Oed.Tyr._4","πόλις@nnfsc δέ@x ὁμοῦ@b μέν@x θυμίαμα@ngnpc γέμω@vipa3s"
"Oed.Tyr._5","ὁμοῦ@b δέ@x παιάν@ngmpc τε@x καί@cs στέναγμα@ngnpc"
"Oed.Tyr._6","ἐγώ@rpnms δικαιόω@vppanms μή@cs παρά@p ἄγγελος@ngmpc τέκνον@nvnpc"
"Oed.Tyr._7","ἄλλος@angmp- ἀκούω@vnpa-- αὐτός@annms- ὧδε@b ἔρχομαι@vira1s"
"Oed.Tyr._8","ὁ@dnms πᾶς@andmp- κλεινός@annms- οἰδίπους@nnmsp καλέω@vppenms"
"Oed.Tyr._9","ἀλλά@cs ὦ@i γεραιός@anvms- φράζω@vmpa2s ἐπεί@cs πρέπω@vppanms φύω@viaa2s"
"Oed.Tyr._10","πρό@p ὅδε@rpgmp φωνέω@vnpa-- τις@rpdms τρόπος@ndmsc καθίστημι@vira2p"
"Oed.Tyr._11","δείδω@vpaanmp ἤ1@cs στέργω@vpaanmp ὡς@b ἐθέλω@vppagms ἄν@x"
"Oed.Tyr._12","ἐγώ@rpgms προσαρκέω@vnpa-- πᾶς@anans- δυσάλγητος@annms- γάρ@x ἄν@x"
"Oed.Tyr._13","εἰμί@vopa1s τοιόσδε@rpafs μή@cs οὐ@b κατοικτείρω@vppanms ἕδρα@nafsc"
"Oed.Tyr._14","ἀλλά@cs ὦ@i κρατύνω@vppanms οἰδίπους@nvmsp χώρα@ngfsc ἐμός@angfs-"
"Oed.Tyr._15","ὁράω@vipa2s μέν@x ἐγώ@rpafp ἡλίκος@annmp- πρόσημαι@vipe1p"
"Oed.Tyr._16","βωμός@ndmpc ὁ@ddmp σός@andmp- ὁ@rpnmp μέν@x οὐδέπω@b μακράν@b"
"Oed.Tyr._17","πέτομαι@vnam-- σθένω@vppanmp ὁ@rpnmp δέ@x σύν@p γῆρας@ndnsc βαρύς@annmp-"
"Oed.Tyr._18","ἱερός@nnmpc ἐγώ@rpnms μέν@x ζεύς@ngmsp ὅδε@rpnmp τε@x ἠίθεος@ngmpc"
"Oed.Tyr._19","λεκτός@annmp- ὁ@dnns δέ@x ἄλλος@annns- φῦλον@nnnsc ἐκστέφω@vprenns"
"Oed.Tyr._20","ἀγορά@ndfpc θακέω@vipa3s πρός@p τε@x παλλάς@ngfsp διπλόος@andmp-"
"Oed.Tyr._21","ναός@ndmpc ἐπί@p ἰσμηνός@ngmsp τε@x μαντεῖος@andfs- σποδός@ndfsc"
"Oed.Tyr._22","πόλις@nnfsc γάρ@x ὥσπερ@b καί@b αὐτός@annms- εἰσοράω@vipa2s ἄγαν@b"
"Oed.Tyr._23","ἤδη@b σαλεύω@vipa3s καί@b ἀνακουφίζω@vnaa-- κάρα@nansc"
"Oed.Tyr._24","βυθός@ngmpc ἔτι@b οὐ@b οἷος@annfs- τε@x φοίνιος@angms- σάλος@ngmsc"
"Oed.Tyr._25","φθίω@vppanfs μέν@x κάλυξ@ndfpc ἔγκαρπος@andfp- χθών@ngfsc"
"Oed.Tyr._26","φθίω@vppanfs δέ@x ἀγέλη@ndfpc βουνόμος@andfp- τόκος@ndmpc τε@x"
"Oed.Tyr._27","ἄγονος@andmp- γυνή@ngfpc ἐν@b δέ@x ὁ@dnms πυρφόρος@annms- θεός@nnmsc"
"Oed.Tyr._28","σκήπτω@vpaanms ἐλαύνω@vipa3s λοιμός@nnmsc ἔχθιστος@annms- πόλις@nafsc"
"Oed.Tyr._29","ὑπό@p ὅς@rpgms κενόω@vipe3s δῶμα@nnnsc καδμεῖος@annns- μέλας@annms- δέ@x"
"Oed.Tyr._30","ᾅδης@nnmsp στεναγμός@ndmpc καί@cs γόος@ndmpc πλουτίζω@vipe3s"
"Oed.Tyr._31","θεός@ndmpc μέν@x νῦν@b οὐ@b ἰσόω@vppeams σύ@rpams ἐγώ@rpnms"
"Oed.Tyr._32","οὐ@x δέ@x ὅδε@rpnmp παῖς@nnmpc ἕζομαι@viam1p ἐφέστιος@annmp-"
"Oed.Tyr._33","ἀνήρ@ngmpc δέ@x πρῶτος@anamss ἐν@p τε@x συμφορά@ndfpc βίος@ngmsc"
"Oed.Tyr._34","κρίνω@vppanmp ἐν@p τε@x δαίμων@ngmpc συναλλαγή@ndfpc"
"Oed.Tyr._35","ὅς@rpnms γε@x ἐκλύω@viaa2s ἄστυ@nansc καδμεῖος@anans- βλώσκω@vpaanms"
"Oed.Tyr._36","σκληρός@angfs- ἀοιδός@ngmsc δασμός@namsc ὅς@rpams παρέχω@viia1p"
"Oed.Tyr._37","καί@cs οὗτος@ananp- ὑπό@p ἐγώ@rpgmp οὐδείς@anans- ἔξοιδα@vpranms πλέος@anansc"
"Oed.Tyr._38","οὐ@x δέ@x ἐκδιδάσκω@vpapnms ἀλλά@cs προσθήκη@ndfsc θεός@ngmsc"
"Oed.Tyr._39","λέγω3@vipe2s νομίζω@vipe2s τε@x ἐγώ@rpdmp ὀρθόω@vnaa-- βίος@namsc"
"Oed.Tyr._40","νῦν@b τε@x ὦ@i κράτιστος@anvns- πᾶς@andmp- οἰδίπους@ngmsp κάρα@nvnpc"
"Oed.Tyr._41","ἱκετεύω@vipa1p σύ@rpams πᾶς@annmp- ὅδε@rpnmp πρόστροπος@annmp-"
"Oed.Tyr._42","ἀλκή@nafsc τις@rpafs εὑρίσκω@vnaa-- ἐγώ@rpdmp εἰ@b τε@cs τις@rpgms θεός@ngmpc"
"Oed.Tyr._43","φήμη@nafsc ἀκούω@vpaanms εἰ@b τε@cs ἀπό@p ἀνήρ@ngmsc οἶδα@vira2s τις@rpgms"
"Oed.Tyr._44","ὡς@cs ὁ@ddmp ἔμπειρος@andmp- καί@cs ὁ@dafp συμφορά@nafpc"
"Oed.Tyr._45","ζάω@vppaafp ὁράω@vipa1s μάλιστα@b ὁ@rpgnp βούλευμα@ngnpc"
"Oed.Tyr._46","εἶμι@vmpa2s ὦ@i βροτός@ngmpc ἄριστος@anvms- ἀνορθόω@vmaa2s πόλις@nafsc"
"Oed.Tyr._47","εἶμι@vmpa2s εὐλαβέομαι@vmap2s ὡς@cs σύ@rpams νῦν@b μέν@x ὅδε@rpnfs γῆ@nnfsc"
"Oed.Tyr._48","σωτήρ@namsc κλῄζω@vipa3s ὁ@dgfs πάρος@b προθυμία@ngfsc"
"Oed.Tyr._49","ἀρχή@ngfsc δέ@x ὁ@dgfs σός@angfs- μηδαμῶς@b μιμνήσκω@vsre1p"
"Oed.Tyr._50","ἵστημι@vpaanmp τε@x εἰς@p ὀρθός@anans- καί@cs πίπτω@vpaanmp ὕστερος@anans-"
"Oed.Tyr._51","ἀλλά@cs ἀσφάλεια@ndfsc ὅδε@rpafs ἀνορθόω@vmaa2s πόλις@nafsc"
"Oed.Tyr._52","ὄρνις@ndmsc γάρ@x καί@cs ὁ@dafs τότε@b αἴσιος@andms- τύχη@nafsc"
"Oed.Tyr._53","παρέχω@viaa2s ἐγώ@rpdmp καί@cs τανῦν@b ἴσος@annms- γίγνομαι@vmam2s"
"Oed.Tyr._54","ὡς@cs εἴπερ@cs ἄρχω@vifa2s ὅδε@rpgfs γῆ@ngfsc ὥσπερ@b κρατέω@vipa2s"
"Oed.Tyr._55","σύν@p ἀνήρ@ndmpc καλός@annnsc ἤ1@cs κενός@angfs- κρατέω@vnpa--"
