"location","text"
"Deut.adn._1.7","στίξ@nnmsp λ ́@vmpa2s ὁσημέραι@b τροφοφορέω@voaa3s ἀνθρωπος@nnmsc ἀκύλας@nnmsp ὡσεί@cs αἴρω@b τροφός@nnfsc ὁ@dams υἱός@namsc βαστάζω@viaa3s ἑρμηνεύω@viaa3s ὦριγένης@nnmsp δέ@b ἐν@p ὁ@ddfp εἰς@p ὁ@dams ἱερεμίας@namsp ὁμιλία@ndfpc φημί@vipa3s συμπεριφέρω@viap3s καί@cs συγκαταβαίνω@viap3s σύ@rpdcp 27@b ὁ@dafs ἡμέτερος@anafs- ἀσθένεια@nafsc οἰκειόω@vppenms ὡς@b διδάσκαλος@nnmsc συμψελλίζω@vppanms παιδίον@ndnpc ὡς@cs πατήρ@nnmsc ἴδιος@anamp- τιθηνέω@vppenms παῖς@nacpc καί@b ὁ@damp τρόπος@nampc αὐτός@rpgmp ὑποδύομαι@vppenms καί@cs κατά@p μικρός@anans- ἄγω@vppanms αὐτός@rpamp ἐπί@p ὁ@danp τέλειος@ananpc καί@cs ὑψηλός@ananpc"
"Deut.adn._3.18","στίξ@nnmsp ιη ́@i καί@cs ἐντέλλομαι@viam1s σύ@rpdmp 28@ οὗτος@rpanp λέγω3@vipa3s ὁ@ddfs φυλή@ndfsc ῥουβείμ@ngmsp καί@b ὁ@ddfs φυλή@ndfsc γὰδ@ngmsp καί@cs ὁ@ddns ἥμισυς@ndnsc 29@ φυλή@ngfsc μανασσῆς@namsp"
"Deut.adn._3.27","στίξ@nnmsp κζ ́@nnfsc κη ́@nvfsc πλέος@namsp ὁ@ddms μωϋσῆς@ndmsp παρά@p ὁ@ddms ἀαρών@nvmsp δίδωμι@vipa3s ὁ@dans θεάομαι@vnam-- ὁ@dafs γῆ@nafsc ἐκ@p αὐτόπτοπος@angns- ὁ@dafs δέ@b εἴσοδος@nafsc οὐ@b δίδωμι@vipa3s ὁ@ddfs ὁ@dgfs πίστις@ngfsc ἔνδεια@ndfsc οὗτος@anafs- δίκη@nafsc ἐπιτίθημι@vpaanms κατά@p ὅς@rpafs ἀμφότερος@anamp- ἐκτός@p ὁ@dgfs γῆ@ngfsc ὁ@dgfs ἐπαγγέλλω@vpregfs μεθίστημι@vipa3s ἀπό@p ὁ@dgms βῖον@ngmsc καί@cs 30@an---- δύναμαι@vppeamp ἀφικνέομαι@vnam-- ὁ@dgns τέλος@ngnsc ἅτε@b διά@p πίστις@ngfsc δίδωμι@vppegns ὅς@rpnnp δή@b καί@b σύμβολον@nnnsc εἰς@p ὁ@dams νόμος@namsc οὐ@b δύναμαι@vppeams τελειόω@vnaa-- οὐ@b δέ@cs ὁ@dafs ἐπαγγελία@nafsc ἀποκαθίστημι@vnaa-- ὅτι@cs ὁ@dnms δίκαιος@annms- ἐκ@p πίστις@ngfsc ζάω@vifm3s τιμή@nnfsp δέ@x οὗτος@annfs- ὁ@dnns γιγνώσκω@vnaa-- κρίσις@nafsc θεός@ngmsp καί@cs προγιγνώσκω@vnaa-- ὁ@dafs οἰκεῖος@anafs- τελευτή@nafsc ὁ@dgms αὐτός@b προάγω@vipa3s ὁ@dams ἰησοῦς@namsp καί@b ἤδη@b μέν@b ἁγιάζω@vpreams ἐκ@p ὁ@dgfs ἀκολούθησις@ngfsc καί@cs παρά@p μονή@ngfsc 51@an---- μωῦσος@ngmsc ὁ@dans δέ@b ἀρχικός@anans- πνεῦμα@nansc διά@p μωῦσῆς@ngmsp μέλλω@vppaams κομίζω@vnpe-- πρός@p ὁ@dans καί@b οἰκεῖος@anamp- ἀντί@p ἑαυτοῦ@rpgms καθίστημι@vnaa-- ὥσπερ@b καί@b ἐλισσαῖος@nnmsp ἐν@p πνεῦμα@ndnsc ἠλίας@ngmsp πάρειμι1@viia3s ὁ@dans ἠλίας@ngmsp πράσσω@vpfanms ἔργον@nansc ἐν@p γάρ@b ὁ@ddns αὐτός@andns- πνεῦμα@ndnsc ὁ@danp αὐτός@rpanp κατεργάζομαι@vnpe-- δεῖ@vipa3s λανθάνω@vmpa2s πρός@p ἑαυτοῦ@rpams ὡς@cs φημί@vipa3s ἐν@p ὁ@ddmp ἀριθμός@ndmpp ὁ@dams ἰησοῦς@anams- υἱός@namsc νηλεύς@namsp ἄνθρωπος@namsc ὅς@rpnms ἔχω@vipa3s πνεῦμα@nansc θεός@ngmsp ἐν@p ἑαυτοῦ@rpdms καί@cs ἐπιτίθημι@vifa2s ὁ@dafp χείρ@nafpc σύ@rpgcs ἐπί@p αὐτός@rpdms οὕτως@b καί@b ὁ@dnmp ἀπόστολος@nnmpc πνεῦμα@nansp ζωοποιός@anans- ἔχω@vppanmp ἀπό@p ὁ@dgfs ἐμφύσησις@ngfsc ὁ@dgms κύριος@ngmsp πνεῦμα@nansc κομίζω@vipe3p ὁ@dans ἀρχικός@anans- ἐκ@p οὐρανός@ngmsc καταπέμπω@vppeans οὐ@b πνεῦμα@nnnsc ἐν@p πνεῦμα@ndnsc ἕτερος@annns- ἐπί@p ἕτερος@angms- ἀλλά@b ἐνέργεια@nafsc ἐν@p ὁ@ddns αὐτός@andns- πνεῦμα@ndnsc καθάπερ@cs παῦλος@nnmsp διδάσκω@vipa3s"
"Deut.adn._4.12","στίξ@nnmsp ιβ ́@vmpa2s καί@b λαλέω@viaa3s κύριος@nnmsp πρός@p σύ@rpamp ἐκ@p μέσος@angns- ὁ@dgns πῦρ@ngnsc φωνή@nafsc ῥῆμα@ngnpc ὅς@rpgnp σύ@rpnmp ἀκούω@viaa2p 32@ ὁ@dgns αὐτός@b εἰς@p ὁ@dans αὐτός@rpans ἄλλος@nnmsp φημί@vipa3s δῆλος@annns- γάρ@b ὅτι@cs ὁ@ddmp ὁ@dgfs διάνοια@ngfsc ὀφθαλμός@ndmpc θεωρέω@vipa3s τις@rpnms καί@cs ἀκούω@vipa3s ὁ@danp νόημα@nanpc 33@ φωνή@nafsp ῥῆμα@ngnpc ἐνταῦθα@b ὁ@danp κατά@p φύσις@nafsc ἐρῶ@vira3s ὅτι@cs ἀκοή@nnfsc δέχομαι@vipe3s ὁ@dafs φωνή@nafsc ὅσος@anans- γάρ@b ἀπό@p ὁ@dgfs ἀκρίβεια@ngfsc ὁ@dgns γράμμα@ngnsc μόνος@annfs- ὁ@dnfs δεκάλογος@nnfsp εἰμί@viia3s ἐν@p ὁ@ddfp πλάξ@ndfpc γράφω@vprenfs ὁ@danp δέ@cs λοιπός@ananp- διά@p πρόσταγμα@ngnsc θεός@ngmsp ὁ@dnms μωϋσῆς@nnmsp διδάσκω@viaa3s"
"Deut.adn._14.19","στίξ@nnmsp ιθ ́@vmpa2s πᾶς@nnfsp ὁ@dnnp ἑρπετόν@nnnpc ὁ@dgnp πετεινόν@ngnpc ἀκάθαρτος@annnp- εἰμί@vifm3s ὁ@dgnp πετεινόν@ngnpc οἴομαι@vipe1s ὅσος@rpnnp μέν@b σκόλοψ@nafpc ἔχω@vipa3s κατωτέρω@b ὁ@dgnp γόνυ@ngnpc ὑπέρ@p ὁ@dafp βάσις@nafpc καθαρός@ananp- εἰμί@vnpa-- βούλομαι@vipe3s ὅσος@rpanp δέ@b μή@b ἀκάθαρτος@ananp- ἀποφάσκω@vipa3s τοίνυν@b ὁ@dnms νόμος@nnmsc ὁ@dams ἀετός@namsc καί@b ὁ@dams γρύπας@namsc καί@b ὁ@dams ἀλίαιτος@anams- καί@cs μέντοι@b καί@b ὁ@dams γύψ@namsc διίπταμαι@vipe3s γάρ@b ὑψοῦ@b ὁ@danp τοιόσδε@rpanp καί@cs ὁ@ddmp ἄνω@b λίαν@b ἐναμβρύνω@vnpe-- φιλέω@vipa3s καί@cs μισέω@vipa3s ὁ@danp κάτω@b νεοσσός@annmp- γάρ@x φημί@vipa3s γύψ@nnmsc ὁ@dnnp ὑψηλός@annnp- πετάννυμι@vire3s τοιοῦτος@ndmpp δέ@b πως@b ὁ@dnms ἐξοφρυάζω@vpamams ἄγαν@b καί@cs ἐπαίρω@vpreams ἔχω@vppanms ἐν@p ἑαυτοῦ@rpdms ὁ@dams νόος@namsc καί@cs ὁ@dgns μέν@b ἐπιεικής@angns- καί@cs μέτριος@angns- φρόνημα@ngnsc ὑπεροράω@vppanms ἐθίζω@vprenms ἥκιστος@ananp- δέ@b ἀγαπάω@vppanms ὁ@dans ὁ@ddnp ταπεινός@andnp- συναπάγω@vnpe-- συγκαταψέγω@vipa3s δέ@b οὗτος@rpdmp 36@n---c καί@b ὁ@dams ἰκτῖνα@namsc καί@cs ὁ@danp ὅμοιος@ananp- αὐτός@rpdms διά@p ὅς@rpafs εὖ@b μάλα@b σημαίνω@vipe3s ὁ@dnns τε@b ἁρπάζω@vnpa-- οἶδα@vpranns καί@cs δεινός@annns- εἰς@p κακουργία@nafsc ἄνθρωπος@ngmpc γένος@nnnsc καί@cs οὗτος@rpgnp μέν@b πρωτότυπος@annms- ἰκτίς@vipa3s οὐ@b ἕτερος@angns- γε@b μήν@b ὁ@dnms μελάνω@annmss καί@cs βαθύς@annms- σκοτεινός@nnmpp δέ@b πως@b καί@cs οὐ@b ἅπας@andmp- ἐναργής@annmp- 37@ ὁ@dnmp δρομεύς@annmp- εἰς@p πονηρία@nafsc καί@cs ἀσυμφορέω@annmp- 37@ ὁ@ddmp πολύς@andmp- ἐν@p γε@b δή@b σφεῖς@rpdmp αὐτός@andmp- παρέχω@vppanmp μοχθηρία@nafsc παραφύομαι@vira3s πως@b ἀεί@b ὁ@ddmp ὁ@dafs ἐπάρατος@anafs- ἀλαζονεία@nafsc ἔρρω@vpradmp ὁ@dans πλεονεκτέω@vnpa-- ἐθέλω@vnpa-- ὅς@rpamp οὐ@b δύναμαι@vipe3s ὁ@dnns τυγχάνω@vpaanns καί@b πολύτροπος@andfp- κακουργία@ndfpc 38@ ἐκπλεονεκτέω@vnpa-- εὕρημα@ndnpc καθαρπάζω@vnpa-- δέ@b οὕτως@b καί@b οὗτος@rpans ἄπληστος@b οὗτος@rpdfs σύ@b 39@ananp- συνάπτω@vipa3s λέγω3@vppanms εὐθύς@b καί@cs στρουθίον@nnnsc καί@cs λάρος@nnnsc ἄπληστος@ananp- γάρ@b οἴομαι@vipe1s οὗτος@rpanp ὁ@dans παρεμπίπτω@vppaans ἀεί@b συλλέγω@vppaams εἶτα@b φημί@vipa3s ὅτι@cs ἱέραξ@namsc καί@cs ὁ@danp ὅμοιος@ananp- αὐτός@rpdms καί@cs νυκτικόρακος@namsc καί@cs καταράκτης@namsc καί@cs ἴβις@namsc καί@cs προσφορίων@namsc καί@cs πελεκάν@namsc καί@cs κύκνος@namsc καταγράφω@vifa3s δέ@b ἄν@b ἐπί@p ἑαυτοῦ@rpdmp καί@b ὅδε@rpanp καί@b ὁ@damp ὠμός@anamp- καί@cs ἄγριος@b ἕτερος@anamp- ἐπιβουλεύω@vppaamp καί@cs ἄσχετος@b ἐπιφύω@vppeamp ὅς@rpdnp ἄν@b δύναμαι@vope3p τυχόν@vpaaams"
"Deut.adn._20.5","θραύω@vpreams καί@cs ὁ@ddfp ὁ@dgfs σάρξ@ngfsc ἐπιθυμία@ndfpc ἐπιδίδωμι@vpaaams ὁ@dams νόος@namsc παριστάω@voaa3s ἄν@b γυνή@ngfsc μνηστήιος@nnfpc πρόσειμι1@ndmsp 49@an---- γάρ@b ὁ@ddfs ὁ@dgms στρατοκήρυκες@ngmsc φωνή@ndfsc ὁ@dgfs ἱερός@angfs- καί@cs μάχιμος@angfss ἀποχωρέω@vipa3p πληθύς@ngfsc ὅς@rpanp δέ@b εἰμί@viia3s ἔοικα@vpranns ὁ@damp τοιόσδε@rpamp συλλαμβάνω@vpreamp ἐννοέω@vnpa-- τε@b καί@cs λέγω3@vnpa-- οὗτος@rpanp δή@b φθάνω@vpaanms ὁ@dnms κῆρυξ@nnmsc ἀναφωνέω@vipa3s ἤ1@b οὐ@b ἀληθής@anans- οὗτος@rpdmp 50@an---- ὁ@danp τοιοῦτος@rpanp νομίζω@vnpa-- ἔθω@vipa3p φιλέω@vppanmp ἐν@p διωγμός@ndmpc ὁ@dans ἀφερέπονος@anans- ἀγαπάω@vppaans καί@cs ὁ@ddfp ὑπέρ@p ὁ@dgfs εἰς@p θεός@namsp ἀγάπη@ngfsc κατακολουθέω@vnpa-- σπουδή@ndfpc ἐννοέω@vppanmp ὅτι@cs εἰ@cs τις@rpans γίγνομαι@voam3s πάσχω@vnaa-- ἀγωνίζομαι@vppeamp οἶκος@ngmpc τε@b καί@cs κτῆσις@ngfpc καί@cs ὁ@dgnp παρά@p σφεῖς@rpdmp τιμάω@vpregnp ἐκπίπτω@vipa3p ἐπιθυμία@ngfpc"
"Deut.adn._20.8","51@n---c στίξ@nvmsp η ́@ τις@nnmsp ὁ@dnms ἄνθρωπος@nnmsc ὁ@dnms φοβέω@vppenms καί@cs δειλός@annms- ὁ@ddfs καρδία@ndfsc ὁ@dgms αὐτός@b ὁ@dnms ὁ@ddmp γτῖνοι@ndmpc ἔγκειμαι@vppenms καί@cs οἰκία@ngfsc οἰκοδομέω@vppanms καί@cs φυτεύω@vppanms ἀμπελών@nampc ὁ@ddfp ὁ@dgfs φιλοσαρκία@ngfsc ἡδονή@ndfpc ἡσσάομαι@vppenms εἰμί@vifm3s πού@b πάντως@b δειλός@annms- 52@dnfs τε@cs καί@cs ἄναλκις@nnmsc"
"Deut.adn._20.10","στίξ@nnmsp ι ́@i ἐάν@cs δέ@b προσέρχομαι@vsaa2s πρός@p πόλις@nafsc ἐκπολεμέω@vnaa-- αὐτός@rpafs ὅμοιος@annns- ὁ@dgms εἰς@p ὅς@rpgmp δέ@b πάλιν@b εἰσέρχομαι@viap2p ἐξετάζω@vmpa2p 53@an---- τις@rpnms ἐκ@p αὐτός@rpgmp ἄξιος@annms- εἰμί@vipa3s ὁ@dnns δέ@b μετά@p εἰρήνη@ngfsc ὅμοιος@annns- ὁ@ddms ἀποστολικός@andms- ὅτι@cs δοῦλος@namsp κύριος@ngmsp οὐ@b δεῖ@vipa3s μάχομαι@vnpe--"
"Deut.adn._20.13","στίξ@nnmsp ιδ ́@vira1s καί@cs πατάσσω@vifa2s πᾶς@anans- ἀρσεντικός@anans- αὐτός@rpgfs ἐν@p φόνος@ndmsc μάχαιρα@vpaanms ὁ@dgms αὐτός@b μάχαιρα@nnfsp δέ@x ὁ@dgns πνεῦμα@ngnsc εἰμί@vopa3s ἄν@x ὁ@dnms λόγος@nnmsc ὁ@dgms θεός@ngmsp καί@cs ὁ@dafs μάχαιρα@nafsc δέ@b ὁ@dgns πνεῦμα@ngnsc 54@n---c ὅς@rpnns εἰμί@vipa3s ῥῆμα@nnnsc θεός@ngmsp ὅστις@rpdns ὁ@dnmp θεσπέσιος@annmp- μαθητής@nnmpc ἀποκτείνω@viia3p ἅπας@anans- ἀρσενικός@anans- ὁ@dgfs ἀντικείμενος@vpregfs δύναμις@ngfsc ὡς@p σίμων@namsp καί@cs ἔλυμι@namsp ὁ@damp μάγος@nampc καί@b ὁ@danp ἰσχυρός@ananp- δέ@b αὐτός@rpgmp καταλύω@viia3p δόγμα@nanpc περιποιέω@viie3p δέ@b ὁ@dafp γυνή@nafpc καί@cs δύναμαι@vppeafp εἶπον@vnaa-- ψυχή@nafpc διά@p ὁ@dams φόβος@namsc σύ@rpgcs κύριος@nvmsp ἐν@p γαστήρ@ndfsc λαμβάνω@viaa1p ἕως@cs ἐπί@p ὁ@dgfs γῆ@ngfsc καί@b ὁ@danp νήπιος@ananp- δέ@b ὡσαύτως@b ὅς@rpdnp καί@b παῦλος@nnmsp γράφω@vipa3s τεκνία@nvfsp μή@cs ὁ@ddfp φρήν@ndfpc νήπιος@annmp- γίγνομαι@vmpe2p ἀλλά@cs ὁ@ddfs κακία@ndfsc νηπιάζω@vmpa2p καί@cs κτῆνος@nanpc δέ@b φημί@vipa3s περιποιέω@vmaa2p δίκαιος@nnmsp γάρ@x οἰκτείρω@vipa3s ψυχή@nafpc πηνός@ngmpc αὐτός@angms- ὁ@damp ἄλογος@anampc διά@p ὁ@dgnp κτῆνος@ngnpc αἰνίσσομαι@vppenms κτῆνος@nnmsp εἰμί@viia3s καί@b ὁ@dnms κορνήλιος@nnmsp κατά@p ὁ@dafs ὀπτασία@nafsc ὁ@dafs περί@p ὁ@dgnp τετράπους@ngnpc φαίνω@vpapafs ὁ@ddms πέτρος@ndmsp"
"Deut.adn._22.6","55@ στίξ@nvmsp ς ́@vipa3p οὐ@nvfsp λαμβάνω@vifm2s ὁ@dafs μήτηρ@nafsc μετά@p ὁ@dgnp τέκνον@ngnpc ἐπεί@cs μή@b δύναμαι@vipe3s ἑαυτοῦ@rpanp τρέφω@vnpa-- ὁ@dgfs μήτηρ@ngfsc λαμβάνω@vpapgfs"
