"location","text"
"Equor._1","περί@p μέν@b οὖν@b ὁ@dgns ζεῦγος@ngnsc ὁ@dgmp ἵππος@ngmpc ὡς@cs οὐ@b ἀφαιρέω@vpppnms ὁ@dnms πατήρ@nnmsc τεισίας@namsp ἔχω@viia3s ἀλλά@cs πρίαμαι@vppenms παρά@p ὁ@dgfs πόλις@ngfsc ὁ@dgfs ἀργεῖος@ngmpp ὁ@dgmp τε@b πρέσβυς@ngmpc ὁ@dgmp ἐκεῖθεν@b ἥκω@vppagmp καί@cs ὁ@dgmp ἄλλος@rpgmp ὁ@dgmp οἶδα@vpragmp ἀκούω@vira2p μαρτυρέω@vppagmp ὁ@dams αὐτός@anams- δέ@b τρόπος@namsc ἅπας@annmp- εἰμί@vipa3p ἐθίζω@vprenmp ἐγώ@rpams συκοφαντέω@vnpa--"
"Equor._2","ὁ@dafp μέν@b γάρ@b δίκη@nafpc ὑπέρ@p ὁ@dgnp ἴδιος@angnp- ἔγκλημα@ngnpc λαγχάνω@vipa3p ὁ@dafp δέ@b κατηγορία@nafpc ὑπέρ@p ὁ@dgnp ὁ@dgfs πόλις@ngfsc πρᾶγμα@ngnpc ποιέω@vipe3p καί@b πλείων@anamsc χρόνος@namsc διατρίβω@vipa3p ὁ@dams πατήρ@namsc ἐγώ@rpgms διαβάλλω@vppanmp ἤ1@cs περί@p ὅς@rpgnp ἀντόμνυμι@viaa3p διδάσκω@vppanmp καί@cs τοσοῦτος@anans- καταφρονέω@vipa3p ὁ@dgmp νόμος@ngmpc ὥστε@cs περί@p ὅς@rpgnp σύ@rpamp ὑπό@p ἐκεῖνος@rpgms φημί@vipa3p ἀδικέω@vnre-- οὗτος@rpgnp αὐτός@rpnmp δίκη@nafsc παρά@p ἐγώ@rpgms λαμβάνω@vnaa-- ἀξιόω@vipa3p"
"Equor._3","ἐγώ@rpncs δέ@b ἡγέομαι@vipm1s μέν@b οὐδείς@anans- προσήκω@vnpa-- ὁ@dafp κοινός@anafp- αἰτία@nafpc ὁ@ddmp ἴδιος@andmp- ἀγών@ndmpc ἐπεί@cs δέ@b τεισίας@nnmsp πολλάκις@b ὀνειδίζω@vipa3s ἐγώ@rpdms ὁ@dafs φυγή@nafsc ὁ@dafs ὁ@dgms πατήρ@ngmsc καί@cs μᾶλλον@b ὑπέρ@p ὁ@dgnp ὑμέτερος@angnp- ἤ1@cs ὁ@dgnp ἑαυτοῦ@rpgms σπουδάζω@vipa3s πρᾶγμα@ngnpc ἀνάγκη@nnfsc πρός@p οὗτος@rpanp ὁ@dafs ἀπολογία@nafsc ποιέω@vnpe-- καί@b γάρ@b ἄν@b αἰσχύνω@vope1s εἰ@cs τις@rpdms δοκέω@voaa1s ὁ@dgmp πολίτης@ngmpc ἥσσων@anansc φροντίζω@vnpa-- ὁ@dgfs ἐκεῖνος@rpgms δόξα@ngfsc ἤ1@cs ὁ@dgmp ἐμαυτοῦ@rpgms κίνδυνος@ngmpc"
"Equor._4","πρός@p μέν@b οὖν@b ὁ@damp πρέσβυς@anampc βραχύς@annms- ἄν@b ἐξαρκέω@viia3s λόγος@nnmsc ἅπας@annmp- γάρ@b οἶδα@vipa3p ὅτι@cs διά@p ὁ@damp αὐτός@anamp- ἀνήρ@nampc ὅς@dnfs τε@b δημοκρατία@nnfsc καταλύω@viap3s καί@cs ἐκεῖνος@rpnms ἐκ@p ὁ@dgfs πόλις@ngfsc ἐκπίτνω@viaa3s ὁ@dgmp δέ@b νέος@angnpc ἕνεκα@p ὅς@rpnmp ὁ@dgnp μέν@b πρᾶγμα@ngnpc ὕστερος@annmp- γίγνομαι@vira3p ὁ@dgnp δέ@cs διαβάλλω@vppagnp πολλάκις@b ἀκούω@vira3p πρόσωθεν@b ἄρχω@vifm1s διδάσκω@vnpa--"
"Equor._5","ὁ@dnmp γάρ@b ὁ@dans πρῶτος@anans- ἐπιβουλεύω@vpaanmp ὁ@ddms δῆμος@ndmsc καί@cs καθίστημι@vpaanmp ὁ@damp τετρακόσιοι@anamp- ἐπεί@cs παρακαλέω@vppenms ὁ@dnms πατήρ@nnmsc οὐ@b ἐθέλω@viia3s γίγνομαι@vnam-- μετά@p αὐτός@rpgmp ὁράω@vppanmp αὐτός@rpams καί@b πρός@p ὁ@dafp πρᾶξις@nafpc ἐρρωμένος@b ἔχω@vppaams καί@cs πρός@p ὁ@dans πλῆθος@nansc πιστός@b διάκειμαι@vpreams οὐ@b ἡγέομαι@viim3p οὐδείς@anans- οἷος@annmp- τε@b εἰμί@vnpa-- κινέω@vnpa-- ὁ@dgnp καθίστημι@vpragnp πρίν@cs ἐκποδών@b ἐκεῖνος@rpnms αὐτός@rpdmp γίγνομαι@voam3s"
"Equor._6","οἶδα@vpranmp δέ@b ὁ@dafs πόλις@nafsc ὁ@dgmp μέν@b περί@p ὁ@damp θεός@nampc μάλιστα@b ἄν@b ὀργίζω@vpapafs εἰ@cs τις@rpnms εἰς@p ὁ@danp μυστήριον@nanpc φαίνω@vope3s ἐξαμαρτάνω@vppanms ὁ@dgmp δέ@cs ἄλλος@rpgmp εἰ@cs τις@rpnms ὁ@dafs δημοκρατία@nafsc τολμάω@vopa3s καταλύω@vnpa-- ἀμφότερος@anafp- οὗτος@anafp- συντίθημι@vpaanmp ὁ@dafp αἰτία@nafpc εἰσαγγέλλω@viaa3p εἰς@p ὁ@dafs βουλή@nafsc λέγω3@vppanmp ὡς@cs ὁ@dnms πατήρ@nnmsc μέν@b συνάγω@vopa3s ὁ@dafs ἑταιρεία@nafsc ἐπί@p νέος@andnp- πρᾶγμα@ndnpc οὗτος@rpnmp δέ@cs ἐν@p ὁ@ddfs πουλυτίων@ngmsp οἰκία@ndfsc συνδειπνέω@vppanmp ὁ@danp μυστήριον@nanpc ποιέω@voaa3p"
"Equor._7","ὀρθός@angfs- δέ@b ὁ@dgfs πόλις@ngfsc γίγνομαι@vpamgfs διά@p ὁ@dans μέγεθος@nansc ὁ@dgfp αἰτία@ngfpc καί@cs διά@p τάχος@angnp- συλλέγω@vpapgfs ἐκκλησία@ngfsc οὕτως@b σαφής@b ἐπιδείκνυμι@viaa3s αὐτός@rpamp ψεύδω@vppeamp ὥστε@cs παρά@p μέν@b ὁ@dgmp κατήγορος@angmp- ἡδέως@b ἄν@b ὁ@dnms δῆμος@nnmsc δίκη@nafsc λαμβάνω@viaa3s ὁ@dams δέ@cs εἰς@p σικελία@nafsp στρατηγός@namsc χειροτονέω@viaa3s μετά@p δέ@b οὗτος@rpanp ὁ@dnms μέν@b ἐκπλέω@viaa3s ὡς@b ἀπαλλαξείω@vprenms ἤδη@b ὁ@dgfs διαβολή@ngfsc ὁ@dnmp δέ@cs συνίστημι@vpaanmp ὁ@dafs βουλή@nafsc καί@cs ὁ@damp ῥήτωρ@nampc ὑπό@p ἑαυτοῦ@rpdmp ποιέω@vpamnmp πάλιν@b ἀγείρω@viia3p ὁ@dans πρᾶγμα@nansc καί@cs μηνυτής@nampc εἰσπέμπω@viia3p"
"Equor._8","καί@cs τίς@rpans δεῖ@vipa3s μακρηγορέω@vnpa-- οὐ@b γάρ@b πρότερος@anans- παύω@viam3p πρίν@cs ὁ@dams τε@b πατήρ@namsc ἐκ@p ὁ@dgns στρατόπεδον@ngnsc μεταπέμπω@viam3p καί@cs ὁ@dgmp φίλος@ngmpc αὐτός@rpgms ὁ@damp μέν@b ἀποκτείνω@viaa3p ὁ@damp δέ@cs ἐκ@p ὁ@dgfs πόλις@ngfsc ἐκβάλλω@viaa3p πυνθάνομαι@vpamnms δέ@b ὁ@dafs τε@b ὁ@dgmp ἐχθρός@ngmpc δύναμις@nafsc καί@cs ὁ@dafp ὁ@dgnp ἐπιτήδειος@angnp- συμφορά@nafpc καί@cs νομίζω@vppanms δεινός@ananp- πάσχω@vnpa-- ὅτι@cs πάρειμι1@vppaams μέν@b αὐτός@rpams οὐ@b κρίνω@viia3p ἄπειμι1@vppagms δέ@cs καταγιγνώσκω@viia3p οὐ@b δέ@b ὡς@b ἀπέρχομαι@vnaa-- ἀξιόω@viaa3s εἰς@p ὁ@damp πολέμιος@nampc"
"Equor._9","ἀλλά@b ἐκεῖνος@rpnms μέν@b τοσοῦτος@anafs- πρόνοια@nafsc ἔχω@viaa3s ὑπέρ@p ὁ@dgns μη@b δέ@b φεύγω@vppanms μηδείς@rpans ἐξαμαρτάνω@vnaa-- εἰς@p ὁ@dafs πόλις@nafsc ὥστε@cs εἰς@p ἄργος@nansp ἔρχομαι@vpaanms ἡσυχία@nafsc ἔχω@viia3s ὁ@dnmp δέ@cs εἰς@p τοσοῦτος@rpans ὕβρις@ngfsc ἔρχομαι@viaa3p ὥστε@cs πείθω@viaa3p σύ@rpamp ἐλαύνω@vnpa-- αὐτός@rpams ἐκ@p ἅπας@angfs- ὁ@dgfs ἑλλάς@ngfsp καί@b στηλίτης@nafsc ἀναγράφω@vnpa-- καί@cs πρέσβυς@nampc πέμπω@vppaamp ἐξαιτέω@vnpa-- παρά@p ἀργεῖος@ngmpp ἀπορέω@vppanms δέ@b ὅς@rpans τις@anans- χράω2@voam3s ὁ@ddnp πάρειμι1@vppadnp κακός@andnp- καί@cs πανταχόθεν@b ἔργω1@vppenms καί@b σωτηρία@ngfsc οὐδείς@angfs- ἄλλος@angfs- αὐτός@rpdms φαίνω@vppegfs τελευτάω@ngfpc ἐπί@p λακεδαιμόνιος@nampp ἀναγκάζω@viap3s καταφεύγω@vnaa--"
"Equor._10","καί@cs ὁ@dnnp μέν@b γίγνομαι@vpamnnp οὗτος@rpnnp εἰμί@vipa3s τοσοῦτος@annns- δέ@b ὁ@ddmp ἐχθρός@andmp- ὁ@dgfs ὕβρις@ngfsc περίειμι1@vipa3s ὥστε@cs οὕτως@b ἄνομος@b ὁ@dgms πατήρ@ngmsc ἐκπίτνω@vpaagms ὡς@cs δεινός@ananp- δράω@vpragms αὐτός@rpgms κατηγορέω@vipa3p καί@cs διαβάλλω@vnpa-- ἐπιχειρέω@vipa3p ὡς@cs δεκέλεια@nafsp τε@b ἐπιτειχίζω@viaa3s καί@b ὁ@dafp νῆσος@nafpc ἀφίστημι@viaa3s καί@cs ὁ@dgmp πολέμιος@ngmpc διδάσκαλος@nnmsc καθίστημι@viaa3s"
