"location","text"
"Cal._1","δεινός@annns- γε@b ὁ@dnfs ἄγνοια@nnfsc καί@cs πολύς@angnp- κακός@angnp- ἄνθρωπος@ndmpc αἰτία@nnfsc ὥσπερ@b ἀχλύς@namsc τις@anams- καταχέω@vppanfs ὁ@dgnp πρᾶγμα@ngnpc καί@b ὁ@dafs ἀλήθεια@nafsc ἀμαυρόω@vppanfs καί@cs ὁ@dams ἕκαστος@angms- βίος@namsc ἐπηλυγάζω@vppanfs ἐν@p σκότος@ndmsc γοῦν@b πλανάω@vppedmp πᾶς@annmp- ἔοικα@vira1p μᾶλλον@b δέ@b τυφλός@andmp- ὅμοιος@ananp- πάσχω@vira1p ὁ@ddns μέν@b προσπταίω@vppanmp ἄλογος@b ὁ@dans δέ@b ὑπερβαίνω@vppanmp οὐδείς@rpans δεῖ@vppanns καί@cs ὁ@dans μέν@b πλησίος@b καί@cs παρά@p πούς@nampc οὐ@b ὁράω@vppanmp ὁ@dans δέ@b πρόσω@b καί@cs παμπολύς@anams- διίστημι@vpraans ὡς@cs ἐνοχλέω@vnpa-- δείδω@vpranmp καί@cs ὅλος@b ἐπί@p ἕκαστος@angns- ὁ@dgnp πράσσω@vppegnp οὐ@b διαλείπω@viia1p ὁ@danp πολύς@ananp- ὀλισθάνω@vppanmp τοιγάρ@b μυρίος@anafp- ἤδη@b ὁ@ddmp τραγῳδοδιδάσκαλος@ndmpc ἀφορμή@nafpc εἰς@p ὁ@danp δρᾶμα@nanpc ὁ@dans τοιοῦτος@anans- παρέχω@vire3s ὁ@damp λαβδακίδης@nampp καί@b ὁ@damp πελοπίδης@nampp καί@cs ὁ@danp οὗτος@rpdnp παραπλήσιος@ananp- σχεδόν@b γάρ@b ὁ@danp πλεῖστος@ananps ὁ@dgnp ἐν@p ὁ@ddfs σκηνή@ndfsc ἀναβαίνω@vppagnp κακός@angnp- εὑρίσκω@voaa3s τις@rpnms ἄν@b ὑπό@p ὁ@dgfs ἄγνοια@ngfsc καθά@cs ὑπό@p τραγικός@angms- τις@angms- δαίμων@ngmsc χορηγέω@vpreanp λέγω3@vipa1s δέ@b καί@b εἰς@p ὁ@danp ἄλλος@rpanp μέν@b ἀποβλέπω@vppanms μάλιστα@b δέ@b εἰς@p ὁ@dafp οὐ@b ἀληθής@anafp- κατά@p ὁ@dgmp συνήθης@angmp- καί@cs φίλος@ngmpc διαβολή@nafpc ὑπό@p ὅς@rpgmp ἤδη@b καί@b οἶκος@nnmpc ἀνάστατος@annmp- γίγνομαι@vira3p καί@cs πόλις@nnfpc ἄρδην@b ἀπόλλυμι@vira3p πατήρ@nnmpc τε@cs κατά@p παῖς@ngmpc ἐκμανέω@viaa3p καί@b ἀδελφός@nnmpc κατά@p ὁ@dgmp ὁμογενής@angmp- καί@b παῖς@nncpc κατά@p ὁ@dgmp γίγνομαι@vpamgmp καί@cs ἐραστής@nnmpc κατά@p ὁ@dgmp ἐρώμενος@vppegmp πολύς@annfp- δέ@b καί@b φιλία@nnfpc συγκόπτω@viap3p καί@cs ὅρκος@nnmpc συγχώννυμι@viap3p ὑπό@p ὁ@dgfs κατά@p ὁ@dafp διαβολή@nafpc πιθανότης@ngfsc"
"Cal._2","ἵνα@cs οὖν@b ὡς@b ἥκιστος@ananps περιπίπτω@vspa1p αὐτός@rpdfp ὑποδείκνυμι@vnaa-- βούλομαι@vipe1s ὁ@ddms λόγος@ndmsc καθά@cs ἐπί@p τις@rpgcs γραφή@ngfsc ὁποῖος@rpnns τίς@rpnns εἰμί@vipa3s ὁ@dnfs διαβολή@nnfsc καί@cs πόθεν@b ἄρχω@vipe3s καί@cs ὁποῖος@rpnnp ἐργάζομαι@vipe3s μᾶλλον@b δέ@b ἀπελλᾶς@nnmsp ὁ@dnms ἐφέσιος@ngmsp πάλαι@b οὗτος@anafs- πρ@b λαμβάνω@viaa3s ὁ@dafs εἰκών@nafsc καί@b γάρ@b αὖ@b καί@b οὗτος@rpnms διαβάλλω@vpapnms πρός@p ὁ@dams πτολεμαῖος@namsp ὡς@b μετέχω@vpranms θεοδότη@ndmsp ὁ@dgfs συνωμοσία@ngfsc ἐν@p τύρος@ndmsp ὁ@dnms δέ@b ἀπελλᾶς@nnmsp οὐ@b ὁράω@vila3s ποτέ@b ὁ@dafs τύρος@namsp οὐ@b δέ@cs ὁ@dams θεοδότη@namsp ὅστις@rpnms εἰμί@viia3s γιγνώσκω@viia3s ἤ1@cs κατά@p ὅσος@anans- ἀκούω@viia3s πτολεμαῖος@ngmsp τις@anams- ὕπαρχος@namsc εἰμί@vnpa-- ὁ@danp κατά@p ὁ@dafs φοινίκη@nafsp ἐγχειρέω@vpreams ἀλλά@b ὅμως@b ὁ@dgmp ἀντίτεχνος@angmp- τις@annms- ἀντίφιλος@nnmsp ὁ@dans ὄνομα@nansc ὑπό@p φθόνος@ngmsc ὁ@dgfs παρά@p βασιλεύς@ndmsc τιμή@ngfsc καί@cs ὑπό@p ὁ@dgfs κατά@p ὁ@dafs τέχνη@nafsc ζηλοτυπία@ngfsc καταλέγω@viaa3s αὐτός@rpgms πρός@p ὁ@dams πτολεμαῖος@namsp ὡς@cs εἰμί@vopa3s κοινωνέω@vpranms ὁ@dgnp ὅλος@angnp- καί@cs ὡς@cs θεάομαι@voam3s τις@rpnms αὐτός@rpams ἐν@p φοινίκη@ndfsp συνεστιάω@vppeams θεοδότη@ndmsp καί@cs παρά@p ὅλος@anans- ὁ@dans δεῖπνον@nansc πρός@p ὁ@dans οὖς@nansc αὐτός@rpdms κοινολογέομαι@vppeans καί@cs τέλος@nansc ἀποφαίνω@viaa3s ὁ@dafs τύρος@ngmsp ἀπόστασις@nafsc καί@cs πηλούσιον@ngmsp κατάληψις@nafsc ἐκ@p ὁ@dgfs ἀπελλοῦ@ngmsp συμβουλή@ngfsc γίγνομαι@vnra--"
"Cal._3","ὁ@dnms δέ@b πτολεμαῖος@nnmsp ὡς@cs ἄν@b καί@b ὁ@danp ἄλλος@rpanp οὐ@b κάρτα@b φρενήρης@nnmsc τις@rpnms εἰμί@vppanms ἀλλά@cs ἐν@p κολακεία@ndfsc δεσποτικός@andfs- τρέφω@vprenms οὕτως@b ἐκκαίω@viap3s καί@cs συγκρούω@viap3s πρός@p ὁ@dgfs παράδοξος@angfs- οὗτος@angfs- διαβολή@ngfsc ὥστε@cs μηδείς@rpans ὁ@dgnp ἔοικα@vpragnp λογίζομαι@vpaenms μη@b δέ@b ὅτι@cs ἀντίτεχνος@annms- εἰμί@viia3s ὁ@dnms διαβάλλω@vppanms μη@b δέ@cs ὅτι@cs μικρός@annmsc ἤ1@cs κατά@p τηλικοῦτος@anafs- προδοσία@nafsc ζωγράφος@nnmsc καί@cs οὗτος@rpanp εὖ@b πάσχω@vpranms ὑπό@p αὐτός@rpgms καί@cs παρά@p ὅστις@rpams ὁ@dgmp ὁμοτέχνων@ngmpc τιμάω@vprenms ἀλλά@cs οὐ@b δέ@b ὁ@dans παράπαν@b εἰ@cs ἐκπλέω@viaa3s ἀπελλᾶς@nnmsp εἰς@p τύρος@namsp ἐξετάζω@vpaanms εὐθύς2@b ἐκμηνίω@viia3s καί@cs βοή@ngfsc ἐμπίπλημι@ananp- ὁ@danp βασίλειον@nanpc ὁ@dams ἀχάριστος@anams- κράζω@vpranms καί@cs ὁ@dams ἐπίβουλος@namsc καί@cs συνωμότης@namsc καί@b εἰ@cs γε@b μή@b ὁ@dgmp συλλαμβάνω@vpregmp τις@rpnms ἀγανακτέω@vpaanms ἐπί@p ὁ@ddfs ὁ@dgms ἀντίφιλος@ngmsp ἀναισχυντία@ndfsc καί@cs ὁ@dams ἄθλιος@anams- ἀπελλᾶς@namsp κατελεέω@vpaanms φημί@viia3s μηδείς@rpgns αὐτός@rpdmp κοινωνέω@vnra-- ὁ@dams ἄνθρωπος@nafsc ἀποτέμνω@vile3s ἄν@b ὁ@dafs κεφαλή@nafsc καί@cs παραπολαύω@viia3s ὁ@dgnp ἐν@p τύρος@ndmsp κακός@angnp- οὐδείς@anans- αὐτός@rpnms αἴτιος@annms- γίγνομαι@vpranms"
"Cal._4","ὁ@dnms μέν@b οὖν@b πτολεμαῖος@nnmsp οὕτως@b λέγω3@vipe3s αἰσχύνω@vnap-- ἐπί@p ὁ@ddnp γίγνομαι@vpradnp ὥστε@cs ὁ@dams μέν@b ἀπελλᾶς@namsp ἑκατόν@an---- τάλαντον@ndnpc δωρέομαι@viam3s ὁ@dams δέ@cs ἀντίφιλος@namsp δουλεύω@vnpa-- αὐτός@rpdms παραδίδωμι@viaa3s ὁ@dnms δέ@b ἀπελλᾶς@nnmsp ὅς@vppanms προκινδυνεύω@viaa3s μιμνήσκω@vprenms τοιόσδε@b τις@andfs- εἰκών@ndfsc ἀμύνω@viam3s ὁ@dafs διαβολή@nafsc"
"Cal._5","ἐν@p δεξιός@andfs- τις@annms- ἀνήρ@nnmsc κάθημαι@vipe3s ὁ@danp οὖς@nanpc παμμεγέθης@ananp- ἔχω@vppanms μικρός@angns- δεῖ@vnpa-- ὁ@ddmp ὁ@dgms μίδας@ngmsp προσέοικα@vpraanp ὁ@dafs χείρ@nafsc προτείνω@vppanms πρόσωθεν@b ἔτι@b πρόσειμι1@vppadfs ὁ@ddfs διαβολή@ndfsp περί@p δέ@b αὐτός@rpams ἵστημι@vira3p δύο@an---- γυνή@nnfpc ἄγνοια@nnfsp ἐγώ@rpdms δοκέω@vipa3s καί@cs ὑπόληψις@nnfsp ἑτέρωθεν@b δέ@b προσέρχομαι@vipe3s ὁ@dnfs διαβολή@nnfsp γύναιον@nansc εἰς@p ὑπερβολή@nafsc πάγκαλος@anams- ὑπόθερμος@anans- δέ@cs καί@cs παρακινέω@vpreans οἷος@rpans δή@b ὁ@dafs λύττα@nafsc καί@cs ὁ@dafs ὀργή@nafsc δείκνυμι@vppanfs ὁ@ddfs μέν@b ἀριστερός@andfs- δαίς@nafsc καίω@vppeafs ἔχω@vppanfs ὁ@ddfs ἕτερος@andfs- δέ@b νεανίης@namsc τις@anams- ὁ@dgfp θρίξ@ngfpc σύρω@vppanfs ὁ@dafp χείρ@nafpc ὀρέγω@vppaams εἰς@p ὁ@dams οὐρανός@namsc καί@cs μαρτύρομαι@vppeams ὁ@damp θεός@nampc ἡγέομαι@vipm3s δέ@b ἀνήρ@nnmsc ὠχρός@annms- καί@cs ἄμορφος@annms- ὀξύς@anans- δέρκομαι@vpranms καί@cs ἔοικα@vpranms ὁ@ddmp ἐκ@p νόσος@ngfsc μακρός@angfs- κατασκάλλω@vpradmp οὗτος@rpams οὖν@b εἰμί@vnpa-- ὁ@dams φθόνος@namsp ἄν@b τις@rpnms εἰκάζω@voaa3s καί@b μήν@b καί@b ἄλλος@annfp- τις@rpnfp δύο@an---- παρομαρτέω@vipa3p προτρέπω@vppanfp καί@b περιστέλλω@vppanfp καί@cs κατακοσμέω@vppanfp ὁ@dafs διαβολή@nafsp ὡς@cs δέ@b ἐγώ@rpdms καί@b οὗτος@rpafp μηνύω@viaa3s ὁ@dnms περιηγητής@nnmsc ὁ@dgfs εἰκών@ngfsc ὁ@dnfs μέν@b τις@annfs- ἐπιβουλή@nnfsp εἰμί@viia3s ὁ@dnfs δέ@cs ἀπάτη@nnfsp κατόπιν@b δέ@b ἀκολουθέω@viia3s πάνυ@b πενθικός@b τις@rpnfs σκευάζω@vprenfs μελανείμων@annfs- καί@cs κατασπαράσσω@vprenfs μετάνοια@nnfsp οἴομαι@vipe1s οὗτος@rpnfs λέγω3@viie3s ἀναστρέφω@viie3s γοῦν@b εἰς@p ὁ@dans οὐπίσω@b δακρύω@vppanfs καί@cs μετά@p αἰδώς@ngfsc πάνυ@b ὁ@dafs ἀλήθεια@nafsp πρόσειμι1@vppaafs ὑποβλέπω@viia3s οὕτως@b μέν@b ἀπελλᾶς@nnmsp ὁ@dams ἑαυτοῦ@rpgms κίνδυνος@namsc ἐπί@p ὁ@dgfs γραφή@ngfsc μιμέομαι@viam3s"
"Cal._6","φέρω@vmpa2s δέ@b καί@b ἐγώ@rpncp εἰ@cs δοκέω@vipa3s κατά@p ὁ@dafs ὁ@dgms ἐφέσιος@ngmsp ζωγράφος@ngnsc τέχνη@nafsc διέρχομαι@vsaa1p ὁ@danp πρόσειμι@vppaanp ὁ@ddfs διαβολή@ndfsc πρότερος@b γε@b ὅρος@ndmsc τις@andms- περιγράφω@vpaanmp αὐτός@rpafs οὕτως@b γάρ@b ἄν@b ἐγώ@rpdmp ὁ@dnfs εἰκών@vpaanms γίγνομαι@voam3s φανερός@annfsc εἰμί@vipa3s τοίνυν@b διαβολή@nnfsc κατηγορία@nnfsc τις@annfs- ἐκ@p ἐρημία@ngfsc γίγνομαι@vppenfs ὁ@dams κατηγορέω@vppeams λανθάνω@vpranfs ἐκ@p ὁ@dgns μονομερής@angns- ἀναντιλέκτως@b πιστεύω@vprenfs τοιοῦτος@rpnfs μέν@b ὁ@dnfs ὑπόθεσις@nnfsc ὁ@dgms λόγος@ngmsc τρεῖς@angnp- δέ@b εἰμί@vppagnp πρόσωπον@ngnpc καθά@cs ἐν@p ὁ@ddfp κωμῳδία@ndfpc ὁ@dgns διαβάλλω@vppagms καί@b ὁ@dgms διαβάλλω@vppegns καί@cs ὁ@dgns πρός@p ὅς@rpams ὁ@dnfs διαβολή@nnfsc γίγνομαι@vipe3s κατά@p ἕκαστος@anams- αὐτός@rpgnp ἐπισκοπέω@vsaa1p οἷος@ananp- ἔοικα@vpranns εἰμί@vnpa-- ὁ@danp γίγνομαι@vppeanp"
"Cal._7","πρῶτος@anans- μέν@b δή@b εἰ@cs δοκέω@vipa3s παράγω@vsaa1p ὁ@dams πρωταγωνιστής@namsc ὁ@dgns δρᾶμα@ngnsc λέγω3@vipa1s δέ@cs ὁ@dams ποιητής@namsc ὁ@dgfs διαβολή@ngfsc οὗτος@rpnms δέ@b δή@b ὡς@cs μέν@b οὐ@b ἀγαθός@annms- ἄνθρωπος@nnmsc εἰμί@vipa3s πᾶς@andmp- οἴομαι@vipe1s γνώριμος@annns- οὐδείς@rpnms γάρ@b ἄν@b ἀγαθός@annms- κακός@angnp- αἴτιος@annms- γίγνομαι@voam3s ὁ@ddms πλησίος@b ἀλλά@cs εἰμί@vipa3s ἀγαθός@angmp- ἀνήρ@ngmpc ἀπό@p ὅς@rpgmp εὖ@b ποιέω@vipa3p αὐτός@rpnmp ὁ@damp φίλος@nampc οὐ@b ἀπό@p ὅς@rpgmp ὁ@damp ἄλλος@rpamp ἀδικέω@vppanmp αἰτιάομαι@vipe3p καί@cs μισέω@vnpe-- παρασκευάζω@vipa3p εὐδοκιμέω@vnpa-- δόξα@nafsc εὔνοια@ngfsc προσλαμβάνω@vpaanmp"
"Cal._8","ἔπειτα@b δέ@b ὡς@cs ἄδικος@annms- ὁ@dnms τοιοῦτος@rpnms καί@cs παράνομος@annms- εἰμί@vipa3s καί@cs ἀσεβής@annms- καί@cs ὁ@ddmp χράω2@vppedmp ἐπιζήμιος@annms- ῥᾴδιος@annns- καταμανθάνω@vnaa-- τις@rpnms γάρ@b οὐ@b ἄν@b ὁμολογέω@voaa3s ὁ@dafs μέν@b ἰσότης@nafsc ἐν@p ἅπας@andns- καί@cs ὁ@dans μηδείς@rpans πλέος@anans- δικαιοσύνη@ngfsc ἔργον@nanpc εἰμί@vnpa-- ὁ@dans δέ@cs ἄνισος@anans- τε@b καί@cs πλεονεκτικός@anans- ἀδικία@ngfsc ὁ@dnms δέ@b ὁ@ddfs διαβολή@ndfsc κατά@p ὁ@dgmp ἄπειμι1@vppagmp λάθρῃ@b χράομαι@vppenms πῶς@b οὐ@b πλεονέκτης@annms- εἰμί@vipa3s ὅλος@anams- ὁ@dams ἀκροατής@namsc σφετερίζω@vppenms καί@b προκαταλαμβάνω@vppanms αὐτός@rpgms ὁ@danp οὖς@nanpc καί@b ἀποφράσσω@vppanms καί@cs ὁ@ddms δεύτερος@andms- λόγος@ndmsc παντελής@b ἄβατος@ananp- κατασκευάζω@vppanms αὐτός@rpanp ὑπό@p ὁ@dgfs διαβολή@ngfsc προεμπίμπλημι@vpreanp ἔσχατος@angfs- ἀδικία@ngfsc ὁ@dans τοιοῦτος@rpans ὡς@cs φημί@vopa3p ἄν@b καί@b ὁ@dnmp ἄριστος@annmp- ὁ@dgmp νομοθέτης@ngmpc οἷος@anans- ὁ@dnms σόλων@nnmsp καί@cs ὁ@dnms δράκων@nnmsp ἔνορκος@anans- ποιέω@vpamnmp ὁ@ddmp δικαστής@ndmpc ὁ@dans ὅμοιος@b ἄμφω@angnd- ἀκροάομαι@vnpm-- καί@cs ὁ@dans ὁ@dafs εὔνοια@nafsc ἴσος@anafs- ὁ@ddmp κρίνω@vppedmp ἀπονέμω@vnpa-- ἄχρι@cs ἄν@cs ὁ@dnms ὁ@dgms δεύτερος@angms- λόγος@nnmsc παρατίθημι@vpapnms ἕτερος@angns- χείρων@annmsc ἤ1@cs ἀμείνων@annmsc φαίνω@vsap3s πρίν@cs δέ@b γε@b ἀντεξετάζω@vnaa-- ὁ@dafs ἀπολογία@nafsc ὁ@ddfs κατηγορία@ndfsc παντελής@b ἀσεβής@anafs- καί@cs ἀνόσιος@anafs- ἡγέομαι@viam3p εἰμί@vnfm-- ὁ@dafs κρίσις@nafsc καί@b γάρ@b ἄν@b καί@b αὐτός@anamp- ἀγανακτέω@vnaa-- ὁ@damp θεός@nampc εἶπον@voaa1p εἰ@cs ὁ@ddms κατήγορος@andms- μετά@p ἄδεια@ngfsc ὅς@rpanp ἐθέλω@vipa3s λέγω3@vnpa-- ἐπιτρέπω@vopa1p ἀποφράξας@vpaanmp δέ@cs ὁ@ddms κατηγορέω@vppedms ὁ@danp οὖς@nanpc ἤ1@cs ὁ@ddns στόμα@ndnsc σιωπάω@vppagms καταψηφίζομαι@vope1p ὁ@ddms πρότερος@andms- λόγος@ndmsc χειρόω@vprenmp ὥστε@cs οὐ@b κατά@p ὁ@dans δίκαιος@anans- καί@b ὁ@dans νόμιμος@anans- καί@cs ὁ@dams ὅρκος@namsc ὁ@dams δικαστικός@anams- φημί@vopa3s τις@rpnms ἄν@b γίγνομαι@vnpe-- ὁ@dafp διαβολή@nafpc εἰ@cs δέ@b τις@rpdms μή@b ἀξιόπιστος@annmp- δοκέω@vipa3p ὁ@dnmp νομοθέτης@nnmpc παραινέω@vppanmp οὕτως@b δίκαιος@anafp- καί@cs ἀμερής@anafp- ποιέω@vnpe-- ὁ@dafp κρίσις@nafpc ποιητής@namsc ἐγώ@rpdms δοκέω@vipa1s ὁ@dams ἄριστον@anams- ἐπάγω@vnpa-- ὁ@ddms λόγος@ndmsc εὖ@b μάλα@b περί@p οὗτος@rpgnp ἀποφαίνω@vpamams μᾶλλον@b δέ@cs νομοθετέω@vpaaams φημί@vipa3s δέ@b μή@b τε@cs δίκη@nafsc δικάζω@vsaa2s πρίν@cs ἄμφω@annmd- μῦθος@namsc ἀκούω@vsaa2s ἐπίσταμαι@viie3s γάρ@b οἴομαι@vipe1s καί@b οὗτος@rpnms ὡς@cs πολύς@angnp- εἰμί@vppagnp ἐν@p ὁ@ddms βίος@ndmsc ἀδίκημα@ngnpc οὐδείς@rpans ἄν@b τις@rpnms εὑρίσκω@voaa3s χείρων@anansc οὐ@b δέ@cs ἄδικος@anansc ἤ1@cs ἄκριτος@anamp- τις@rpamp καί@cs ἄμοιρος@anamp- λόγος@ngmpc καταδικάζω@vnre-- ὅσπερ@rpans ἐκ@p ἅπας@angns- ὁ@dnms διαβάλλω@vppanms ἐπιχειρέω@vipa3s ποιέω@vnpa-- ἄκριτος@anans- ὑπάγω@vppanms ὁ@dams διαβάλλω@vppeams ὁ@ddfs ὁ@dgms ἀκούω@vppagms ὀργή@ndfsc καί@cs ὁ@dafs ἀπολογία@nafsc ὁ@ddns λαθραῖος@ndnsc ὁ@dgfs κατηγορία@ngfsc παραιρέω@vppenms"
"Cal._9","καί@b γάρ@b ἀπαρρησίαστος@annms- καί@cs δειλός@annms- ἅπας@annms- ὁ@dnms τοιοῦτος@annms- ἄνθρωπος@nnfsc οὐδείς@rpans εἰς@p ὁ@dans οὐμφανής@anans- ἄγω@vppanms ἀλλά@cs ὥσπερ@cs ὁ@dnmp λοχάω@vppanmp ἐκ@p ἀφανής@angns- ποθεν@b τοξεύω@vppanms ὡς@cs μη@b δέ@b ἀντιτάσσω@vnam-- δυνατός@anans- εἰμί@vnpa-- μη@b δέ@cs ἀνταγωνίσομαι@vnam-- ἀλλά@cs ἐν@p ἀπορία@ndfsc καί@cs ἄγνοια@ndfsc ὁ@dgms πόλεμος@ngmsc διαφθείρω@vnpe-- ὅς@rpnns μέγας@annnss εἰμί@vipa3s σημεῖον@nnnsc ὁ@dgns μηδείς@rpans ὑγιής@anans- ὁ@damp διαβάλλω@vppaamp λέγω3@vnpa-- ἐπεί@b εἰ@cs τις@rpnms γε@b ὁ@danp ἀληθής@ananp- κατηγορέω@vppadms ἑαυτοῦ@rpdms συνεπίστημι@vipe3s οὗτος@rpnms οἴομαι@vipe1s καί@b εἰς@p ὁ@dans φανερός@anans- ἐλέγχω@vipa3s καί@b διευθύνω@vipa3s καί@cs ἀντεξετάζω@vipa3s ὁ@ddms λόγος@ndmsc ὥσπερ@cs οὐδείς@rpnms ἄν@b ἐκ@p ὁ@dgns προφανής@angns- νικάω@vnpa-- δύναμαι@vppenms ἐνέδρα@ndfsc ποτέ@b καί@cs ἀπάτη@ndfsc χράω2@voam3s κατά@p ὁ@dgmp πολέμιος@ngmpc"
"Cal._10","εἶδον@voaa3s δέ@b ἄν@b τις@rpnms ὁ@damp τοιοῦτος@rpamp μάλιστα@b ἐν@p τε@b βασιλεύς@ngmpc αὐλή@ndfpc καί@cs περί@p ὁ@dafp ὁ@dgmp ἄρχων@vppagmp καί@cs δυναστεύω@vppagmp φιλία@nafpc εὐδοκιμέω@vppaamp ἔνθα@b πολύς@annms- μέν@b ὁ@dnms φθόνος@nnmsc μυρίος@annfp- δέ@b ὑπόνοια@nnfpc παμπολύς@annfp- δέ@cs κολακειά@ngfpc καί@cs διαβολή@ngfpc ὑπόθεσις@nnfpc ὅπου@b γάρ@b ἀεί@b μέγας@annfpc ἐλπίς@nnfpc ἐνταῦθα@b καί@b ὁ@dnmp φθόνος@nnmpc χαλεπός@annmpc καί@b ὁ@dnnp μῖσος@nnnpc ἐπισφαλής@annnpc καί@cs ὁ@dnfp ζηλοτυπία@nnfpc κακοτεχνής@annfpc πᾶς@annmp- οὖν@b ἀλλήλων@rpamp ὀξύς@anans- δέρκομαι@vira3p καί@cs ὥσπερ@cs ὁ@dnmp μονομαχέω@vppanmp ἐπιτηρέω@vipa3p εἰ@cs πού@b τις@rpans γυμνόω@vpapans μέρος@nansc θεάομαι@voam3p ὁ@dgns σῶμα@ngnsc καί@b πρῶτος@annms- αὐτός@rpnms ἕκαστος@annms- εἰμί@vnpa-- βούλομαι@vppenms παρωθέω@vipe3s καί@cs παραγκωνίζομαι@vipe3s ὁ@dams πλησίος@anams- καί@cs ὁ@dams πρό@p ἑαυτοῦ@rpgms εἰ@cs δύναμαι@vope3s ὑποσπάω@vipa3s καί@cs ὑποσκελίζω@vipa3s ἔνθα@b ὁ@dnms μέν@b χρηστός@annms- ἄτεχνος@b εὐθύς2@b ἀνατρέπω@vire3s καί@b παρασυρίζω@vire3s καί@cs ὁ@dans τελευταῖος@anans- ἄτιμος@b ἐξωθέω@vire3s ὁ@dnms δέ@b κολακευτικός@annmsc καί@cs πρός@p ὁ@dafp τοιοῦτος@anafp- κακοήθεια@nafpc πιθανός@annmsc εὐδοκιμέω@vipa3s καί@b ὅλος@b ὁ@dnms φθάνω@vpaanms κρατέω@vipa3s ὁ@danp γάρ@b ὁ@dgms ὅμηρος@ngmsp πάνυ@b ἐπαληθεύω@vipa3p ὅτι@cs σύ@b ξυνός@annms- ἐνυάλιος@nnmsp καί@b ὁ@dams κτείνω@vppaams κατακτείνω@viaa3s τοιγάρ@b ὡς@b οὐ@b περί@p μικρός@angnp- ὁ@dgms ἀγών@ngmsc εἰμί@vppagms ποικίλος@anafp- κατά@p ἀλλήλων@rpgmp ὁδός@nafpc ἐπινοέω@vipa3p ὅς@rpgfp ταχύς@annfss καί@cs ἐπισφαλής@annfss εἰμί@vipa3s ὁ@dnfs ὁ@dgfs διαβολή@ngfsc ὁ@dafs μέν@b ἀρχή@nafsc ἀπό@p φθόνος@ngmsc ἤ1@cs μῖσος@ngnsc εὔελπις@nafsc λαμβάνω@vppanfs οἰκτρός@ananpc δέ@cs καί@cs τραγικός@ananp- ἐπάγω@vppanfs ὁ@danp τέλος@nanpc καί@cs πολύς@angfp- συμφορά@ngfpc ἀνάπλεος@ananp-"
