"location","text"
"Plant._1","ἐν@p μέν@b ὁ@ddns πρότερος@andns- βιβλίον@ndnsc ὁ@danp περί@p γεωργικός@angfs- τέχνη@ngfsc γενικός@angfs- ὅσος@annnp- καιρός@nnmsc εἰμί@viia3s εἶπον@vsaa1p ἐν@p δέ@cs οὗτος@rpdns περί@p ὁ@dgfs κατά@p εἶδος@nansc ἀμπελουργικός@angfs- ὡς@cs ἄν@b οἷος@annns- τε@b εἰμί@vspa3s ἀποδίδωμι@vifa1p ὁ@dams γάρ@b δίκαιος@anams- οὐ@b γεωργός@anams- μόνος@anans- ἀλλά@cs καί@b ἴδιος@b ἀμπελουργός@anams- εἰσάγω@vipa3s φάσκω@vppanms ἄρχω@viam3s νῶε@nnmsp ἄνθρωπος@nnmsc εἰμί@vnpa-- γεωργός@nnmsc γῆ@ngfsc καί@cs φυτεύω@viaa3s ἀμπελών@namsc genus@n---p 2@"
"Plant._2","προσήκω@vipa3s δέ@b ὁ@dams μέλλω@vppaams περί@p ὁ@dgfp κατά@p μέρος@nansc φυτουργία@ngfpc τε@cs καί@cs γεωργία@ngfpc διέξειμι@vnpa-- κατανοέω@vnaa-- πρῶτος@anans- ὁ@danp τέλειος@ananps ὁ@dgns πᾶς@angns- φυτόν@nanpc καί@cs ὁ@dams μέγας@anams- φυτουργός@namsc καί@cs ἐπιστάτης@namsc αὐτός@rpgnp ὁ@dnms μέν@b τοίνυν@b ὁ@dgmp φυτουργός@ngmpc μέγας@annmss καί@cs ὁ@dafs τέχνη@nafsc τέλειος@annmss ὁ@dnms ὁ@dgmp ὅλος@angmp- ἡγεμών@nnmsc εἰμί@vipa3s φυτόν@nnnsc δέ@cs αὖ@b περιέχω@vppanns ἐν@p ἑαυτοῦ@rpdms ὁ@danp ἐν@p μέρος@ndnsc φυτόν@nanpc ἅμα@b παμμυρία@ananp- καθά@cs κληματίς@nafpc ἐκ@p εἷς@angfs- ἀναβλαστάνω@vppaanp ῥίζα@ngfsc ὅδε@annms- ὁ@dnms κόσμος@nnmsc"
"Plant._3","ἐπεί@cs γάρ@b ὁ@dafs οὐσία@nafsc ἄτακτος@anafs- καί@cs συγκρύπτω@vpreafs εἰμί@vppaafs ἐκ@p ἑαυτοῦ@rpgfs εἰς@p τάξις@nafsc ἐκ@p ἀταξία@ngfsc καί@cs ἐκ@p σύγχυσις@ngfsc εἰς@p διάκρισις@nafsc ἄγω@vppanms ὁ@dnms κοσμοπλάστης@nnmsc μορφόω@vnpa-- ἄρχω@viam3s γῆ@nafsc μέν@b καί@cs ὕδωρ@nansc ἐπί@p ὁ@dans μέσος@anans- σπείρω@viia3s ὁ@danp δέ@b ἀήρ@ngmsc καί@cs πῦρ@ngnsc δένδρον@nanpc πρός@p ὁ@dafs μετάρσιος@anafs- ἀναιρέω@viia3s ἀπό@p ὁ@dgns μέσος@angns- χώρα@nafsc ὁ@dams δέ@cs αἰθέριος@anams- ἐν@p κύκλος@ndmsc τόπος@namsc ὀχυρόω@viie3s ὁ@dgmp ἐντός@b ὅρος@namsc τε@b καί@cs φυλακτήριον@nansc αὐτός@rpams τίθημι@vppanms ἀπό@p ὅς@rpgms καί@b οὐρανός@nnmsc ὀνομάζω@vnre-- δοκέω@vipa3s καί@cs ὀχέω@vnpe-- μέν@b γῆ@nafsc ὕδωρ@ndnsc ξηρός@anafs- εἰμί@vppaafs ὅς@rpafs δέος@nnnsc εἰμί@viia3s ὕδωρ@ndnsc διαλύω@vnpe-- πῦρ@ndnsc δέ@b ἀήρ@namsc θερμός@andns- φύσις@ndfsc ὁ@dams ἐκ@p ἑαυτοῦ@rpgns ψυχρός@anamss θαῦμα@nansc ἔκτοπος@anans- ὁ@dnms θαυματοποιός@annms- ἐργάζομαι@viie3s"
"Plant._4","πῶς@b γάρ@b οὐ@b τεράστιος@annns- ὑπό@p μέν@b ὁ@dgns λύω@vppegms συγχέω@vnpe-- ὁ@dans λύω@vppaans πρός@p γῆ@ngfsc ὕδωρ@nansc ἐπί@p δέ@b ὁ@ddns ψυχρός@andnss ὁ@dans θερμός@ananss ἄσβεστος@anans- ἱδρύω@vnpe-- πῦρ@nansc ἐπί@p ἀήρ@ndmsc καί@b οὗτος@rpnnp μέν@b ὁ@dnnp τέλειος@annnp- ὁ@dgns πᾶς@angns- εἰμί@viia3s μοσχεύματα@nnnpc ὁ@dnns δέ@cs παμμεγέθης@annns- καί@cs πάμφορος@annnss ἔρνος@nnnsc ὁ@dnms κόσμος@nnmsc οὗτος@annms- ὅς@rpgms παραφυάς@nnmpc ὁ@dnmp ἐρῶ@vprenmp βλαστός@annmp-"
"Plant._5","ὅπου@b ποτέ@b οὖν@b ἄρα@b ὁ@dafp ῥίζα@nafpc καθίημι@viaa3s καί@cs τις@annfs- εἰμί@vipa3s αὐτός@rpdms βάσις@nnfsc ἐπί@p ὅς@rpgfs ὥσπερ@cs ἀνδριάς@nampc ἐρείδω@vire3s σκεπτέος@annns- σῶμα@nansc μέν@b οὖν@b οὐδείς@rpnns ἀπολείπω@vpapans ἔοικα@vpranns ἔξω@b πλανάω@vnpe-- πᾶς@anafs- ὁ@dafs διά@p ὅλος@angnp- ὕλη@nafsc ἐργάζομαι@vpamgms καί@cs διακοσμέω@vpaagms θεός@ngmsc"
"Plant._6","τέλειος@annnss γάρ@b ἁρμόζω@viia3s ὁ@dans μέγας@ananss ὁ@dgnp ἔργον@ngnpc ὁ@ddms μέγας@andmss δημιουργός@ndmsc διαπλάω@vnam-- τέλειος@annnss δέ@cs οὐ@b ἄν@b εἰμί@viia3s εἰ@cs μή@b τέλειος@andnp- συμπληρόω@viie3s μέρος@ndnpc ὥστε@b ἐκ@p γῆ@ngfsc ἅπας@angfs- καί@b πᾶς@angns- ὕδωρ@ngnsc καί@b ἀήρ@ngnsc καί@cs πῦρ@ngnsc μηδείς@rpgns ἔξω@b μη@b δέ@cs ὁ@dgns βραχύς@angnss καταλείπω@vpapgns συνίστημι@viaa3s ὅδε@annms- ὁ@dnms κόσμος@nnmsc"
"Plant._7","ἀνάγκη@nnfsc τοίνυν@b ἐκτός@b ἤ1@b κενός@anans- ἤ1@cs μηδείς@anans- εἰμί@vnpa-- εἰ@cs μέν@b δή@b κενός@annns- πῶς@b ὁ@dans πλήρης@anans- καί@cs ναστός@annns- καί@cs ὁ@dgnp εἰμί@vppagnp βαρύς@ananss οὐ@b βρίθω@vipa3s ταλαντεύω@vppanns στερεός@angns- μηδείς@rpgns ἐπινεύω@vppagns ἐκ@p ὅς@rpgns φάσμα@ndnsc ἄν@b ἔοικα@vnra-- δοκέω@vnaa-- ζητέω@vppagfs ἀεί@b ὁ@dgfs διάνοια@ngfsc βάσις@nafsc σωματικός@anafs- ὅς@rpafs πᾶς@anans- ἔχω@vnpa-- εἰκός@vpranns ἐάν@cs τις@rpnns κινέω@vppenns τυγχάνω@vspa3s ὁ@dams δέ@cs δή@b κόσμος@namsc καί@b διαφερόντως@b ὅτι@cs ὁ@dnns μέγας@annns- σῶμα@ngnpc εἰμί@vipa3s καί@cs πλῆθος@nnnsc ἄλλος@angnp- σῶμα@ngnpc ὡς@cs οἰκεῖος@annnp- ἐγκολάπτω@nnnpc μέρος@nnnpc ὁ@dafp δυσωπία@nafpc οὖν@b εἰ@cs τις@rpnms ἀποδιδράσκω@vnpa-- βούλομαι@vope3s ὁ@dafp ἐν@p ὁ@ddnp διαπορέω@vpapdnp"
"Plant._8","λέγω3@vmpa3s μετά@p παρρησία@ngfsc ὅτι@cs οὐδείς@rpnns ὁ@dgnp ἐν@p ὕλη@ndfpc κραταιός@annns- οὕτως@b ὡς@cs ὁ@dams κόσμος@namsc ἀχθοφορέω@vnpa-- ἰσχύω@vnaa-- λόγος@nnmsc δέ@cs ὁ@dnms ἀίδιος@annms- θεός@ngmsc ὁ@dgms αἰώνιος@angms- ὁ@dnns ὀχυρός@annnss καί@cs βέβαιος@annnss ἔρεισμα@nnnsc ὁ@dgnp ὅλος@angnp- εἰμί@vipa3s"
"Plant._9","οὗτος@rpnms ἀπό@p ὁ@dgnp μέσος@angnp- ἐπί@p ὁ@danp πέρας@nanpc καί@cs ἀπό@p ὁ@dgnp ἄκρον@ngnpc ἐπί@p ὁ@danp μέσος@ananp- τείνω@vpapnms δολιχεύω@vipa3s ὁ@dams ὁ@dgfs φύσις@ngfsc δρόμος@namsc ἀήσσητος@anams- συνάγω@vppanms ὁ@danp μέρος@nanpc πᾶς@ananp- καί@cs σφίγγω@vppanms δεσμός@namsc γάρ@x αὐτός@anams- ἄρρηκτος@anams- ὁ@dgns πᾶς@angns- ὁ@dnms γεννάω@vpaanms ποιέω@viia3s πατήρ@nnmsc"
"Plant._10","εἰκότως@b οὖν@b οὐ@b δέ@cs γῆ@nnfsc πᾶς@annfs- διαλύω@vifp3s πρός@p πᾶς@angns- ὕδωρ@ngnsc ὅσπερ@rpans αὐτός@rpgfs ὁ@dnmp κόλπος@nnmpc χωρέω@vira3p οὐ@b δέ@b ὑπό@p ἀήρ@angms- σβέννυμι@vifp3s πῦρ@nnnsc οὐ@b δέ@cs ἔμπαλιν@b ὑπό@p πῦρ@ngnsc ἀήρ@nnmsc ἀναφλέγω@vifp3s ὁ@dgms θεῖος2@angms- λόγος@ngmsc μεθόριος@nansc τάσσω@vppagms ἑαυτοῦ@rpams καθά@cs φωνήεις@ananp- στοιχεῖον@ngnpc ἀφώνητος@angnp- ἵνα@cs ὁ@dnns ὅλος@annns- ὥσπερ@cs ἐπί@p ὁ@dgfs ἐγγράμματος@angfs- φωνή@ngfsc συνηχέω@vsaa3s ὁ@dafp ὁ@dgmp ἐναντίος@angmp- ἀπειλή@nafpc πειθώ@vipa3s ὁ@ddfs συναγωγός@ndfsc μεσιτεύονται@vppagms τε@b καί@cs διαιτάω@vppagms"
