"location","text"
"Orat. 56_1","lvii@ κατά@nvfsp λουκιανός@ngmsp εἰμί@vipa1s μέν@b ὁ@dgmp ἀπαντάω@vpragmp λουκιανός@ndmsp οὐ@b διά@p ὁ@dans μηδείς@rpans ἔχω@vnpa-- ἐγκαλέω@vnpa-- ἀλλά@cs ὅτι@cs πᾶς@ananp- διαγίγνομαι@vira1s ὁ@dams χρόνος@namsc πρᾶος@b μᾶλλον@b ὁ@danp τοιοῦτος@rpanp φέρω@vnpa-- ἀξιόω@vppanms ἤ1@cs τιμωρία@nafpc ἐπιθυμέω@vppanms ἐπεί@cs δέ@b αἰσθάνομαι@viam1s τις@rpgmp αἰτιάομαι@vipa1s νων@vppanms ὁ@dans μή@b καί@b πᾶς@anamp- ἵημι@vnaa-- ὁ@damp ἀπαντάω@vpraamp ὅδε@rpdms ὁ@dans οὕτως@b ὀλίγος@anamp- οἴομαι@vipe1s δεῖ@vnpa-- ἐπιδείκνυμι@vnaa-- οὗτος@rpans δίκαιος@b γίγνομαι@vpreans καί@cs μή@b ὁ@ddmp ἡδέως@b τις@rpamp ἐξαπάτης@b ὁ@ddnp δίδωμι@vnre-- τις@anafs- κατά@p ὁ@dgfs πόλις@ngfsc ἀφορμή@nafsc ὁ@dnmp μέν@b οὖν@b ἐπί@p ὁ@ddfp εὐφημί@vipa1s αι@b οὗτος@rpnmp τάσσω@vprenmp καί@cs οὗτος@rpans ἔχω@vppanmp τέχνη@nafsc ἀπαντάω@viaa3p τε@b καί@cs ὁ@dams εἰμί@vipa1s θόος@namsc καταλαμβάνω@vila3p τόπος@namsc μέγας@anamsc ἤ1@cs χρή@viia3s ὑπό@p αὐτός@rpgms γίγνομαι@vprenmp καί@cs τιμή@ndfpc ὁ@ddfp κατά@p ὁ@dgfs βουλή@ngfsc τιμαω@vprenfs -@vpfpnmp μένω@vprenmp ὥστε@cs ὑπό@p ὅς@rpgmp ἔχω@viia3p ἐπί@p ὁ@dafs ἀντίδοσις@nafsc παράκειμαι@viia3s ὁ@n---p codex@nnmsc chisianus@nnmsp 1@n---p patmius@nnmsp 1@nnfsp patmius@nnfsp a@ monacensis@nnmsp gr@ 483@ augustanus@nnmsp p@n---p palatinus@nafpp gr@ 282@ εἰ@i marcianus@nnmsp append@vmaa2s xci@ 2@i par@i parisinus@nnfsp gr@vipa1s 3016@i καλέω@viie3p ὁ@damp δέ@b ἀπό@p ὁ@dgfp ἀρχή@ngfpc οὐδείς@rpnns ὅς@vppaans ὁ@dnns πείθω@vppaans οὗτος@rpanp ποιέω@vnpa-- ὅσος@annmp- γάρ@b ὕβρις@ngfpc τρόπος@nnmpc παραλείπω@viaa3s οὐδείς@rpams τέσσαρες@anafp- μέν@b ἡμέρα@nafpc μόνος@anafp- ὁ@dgms μείς@ngmsc οὐ@b ποιέω@vpaanms προσρήσεις@ngfsc δείλη@ngfsc δέ@b ἀπεῖπον@vpaanms εἰς@p ἅπαξ@b μή@b βαδίζω@vnpa-- ὡς@vipa2s αὐτός@rpams ἐπίταγμα@nanpc δέ@cs μηδαμῆ@ananp- προσήκω@vppaanp ὁ@ddmp ὁ@dgfs μέγας@angfs- βουλή@ngfsc ἀναγκάζω@vppanms δέχομαι@vnpe--"
"Orat. 56_3","αὐτός@anafs- τοίνυν@b ὁ@dafs ἔχω@vppaafs ὁ@dafp εἴσοδος@nafpc ἡμέρα@nafsc οὐ@b ἔχω@vnpa-- καί@cs μικρός@anans- ὑστερέω@vpaaamp κελεύω@viaa3s ἀλλά@cs ὁ@dnms ὁ@dgns πλείων@angnsc ἀποσχίζω@vpapnms ἀποκαλέω@vile3s δέω2@vppedmp δέ@b σύ@b οὗτος@andmp- καί@cs τοσοῦτος@rpdmp ὑπέρ@p ἄνθρωπος@ngmpc ἄθλιος@angmp- μέχρι@p μέν@b ῥῆμα@ngnsc δίδωμι@vppanms ὁ@dafs χάρις@nafsc ἔργον@ndnsc δέ@x πᾶς@anans- ἐν@nansc τίω@rpans ποιέω@vppanms πότερος@b ὑβρίζω@viia3s ἤ1@cs οὐ@b καί@b πάνυ@b γε@b φημί@vopa1s ἄν@b πρόσειμι1@vppagms ὁ@dgns καί@b καταγελάω@vnpe-- παρά@p αὐτός@rpgms ὁ@damp οὐ@b ἀπιστέω@vpaaamp"
"Orat. 56_4","ἔτι@b τοίνυν@b ὁ@damp ὁ@dans αὐτός@rpgms μετέχω@viia3p ὁ@nampc αὐτός@rpdms θρόνος@ngmsc κατά@p ὁ@dams νόμος@namsc βούλομαι@vppenms ἀφαιρέω@vnaa-- αι@vnpe-- ὁ@dafs τιμή@nafsc εἶτα@cs ἐκβάλλω@vnpa-- οὐ@b ἔχω@vppanms πρόσφα@nanpc λάκαιος@andmp- αὐτός@rpams ὑψόω@viaa3s ὡς@cs ὁ@ddmp μέν@b ἐπί@p ὁ@dgfs σανίς@ngfsc αὐτός@rpdms δέ@b ἐπί@p ἐκεῖνος@rpgmp εἰμί@vnpa-- κάθημαι@vnpe-- καί@cs ὁ@dams ὦμος@namsc ἔχω@vnpa-- ἀνώτερος@b ὁ@dgfs ἐκεῖνος@rpgmp κεφαλή@ngfsc ὁ@dnns δέ@b ἱδρύω@vnpa-- μέν@b πρό@p ὁ@dgfp θύρα@ngfpc ὁ@damp αὐτός@rpams ὁράω@vpfmamp ποιέω@vnpa-- δέ@b οὗτος@anafs- ὁ@dafs καθέδρα@nafsc ὑπό@p πλήθω@vppaafs ἀγορά@nafsc ἐξεπίτηδες@b πῶς@b οὐ@b τρυφάω@vppagms ὅς@vppavms ἐν@p ὁ@ddfs διά@p οὗτος@rpgnp ὕβρις@ndfsc ἀντί@nvmsp ἐν@p ἀτιμία@ngfsc καί@cs ὕβρις@ngfsc τρέχω@vnpa-- δεῖ@viia3s ὁ@damp οὗτος@rpanp πάσχω@vpraamp ἄλλος@rpams πρό@p ἄλλος@rpgms πειράω@vppeams εἶδον@vnaa-- τε@cs καί@cs περιβάλλω@vnaa-- καί@cs φιλέω@vnaa-- ἀλλά@b οὐ@b οὗτος@rpanp μισέω@vipe3p ὁ@rpgmp τε@b καί@b μισέω@vppegmp εἰμί@vipa3s ἀλλά@cs ἐν@p ὅς@rpdnp ὁ@dnnp ἐναντίος@annnp- νόος@namsc γάρ@b ἔχω@vppagmp ἄνθρωπος@ngmpc ὁ@dans ἀμύνω@vnam-- καί@cs ὁ@damp θεός@nampc ὁράω@vppagmp ἀμύνω@vppeamp καί@cs ὁ@dafs φύσις@nafsc αὐτός@rpafs εἰσηγέομαι@vppeafs οὐ@b τοίνυν@b ἐπί@p ἐκεῖνος@rpafp ἄν@b ἔρχομαι@voaa1s ὁ@dafp αἰτία@nafpc ὅτι@cs ὁ@dnms μέν@b οὐ@b ἀκούω@viaa3s ὁ@dnms δέ@b βραδύς@b ὁ@dnms δέ@b ἐρρωμένος@viia3s σύ@rpams ὁ@dnms δέ@cs εἰμί@viia3s ἐν@p ἀνάγκη@ndfsc μέγας@andfsc οὗτος@rpgnp οὐδείς@rpnns αἰτιάομαι@namdc μένω@vpaanms ὁ@damp μέν@b ἀπαντάω@vpaaamp σιδήρεος@anamp- καλέω@vipa1s ὁ@damp δ@b ’@x οὐ@b ἀπαντάω@vpraamp εἰκός@vpraans τίς@rpans φημί@vipa1s πάσχω@vnaa-- τίς@rpnns γάρ@b ἄν@b αὐτός@rpamp καί@b ἐξάγω@viia3s ὁ@dnns δοῦλος@nampc ἀντί@p ἐλεύθερος@angmp- γε@b νέω@vnpe-- ὁ@dans δεσμός@vppanms ἄνευ@p περί@p ὁ@dafp θύρα@nafpc δέ@b δέω@vnam-- ὁ@dnns ὁ@rpamp μέν@b ἐν@p φόβος@ndmsc βιόω@vnra-- πληγή@ngfpc ὁ@damp δέ@b καί@b λαμβάνω@vnra-- ὁ@dnns γυμνός@anamp- ἐν@p ὁ@ddmp χιτωνίσκος@ndmpc ὑπό@p ὁ@ddfp πικρός@andfp- ὁ@dgmp βασανιστής@ngmpc φωνή@ndfpc εἰσάγω@vnre-- μυ@b -@cs ριάκις@b ὁ@dans πρανής@anamp- χαμαί@b κεῖμαι@vpreamp ἐν@p οἶκτος@ngmsc μέρος@ndnsc ὁ@dafs σωτηρία@nafsc αἰτέω@vnpa-- ὁ@dnns πρό@p ὁ@dgns ζεῦγος@ngnsc πλανάω@vnpe-- κατά@p ὁ@dafs πόλις@nafsc ἀπόἐρῶ@vpradmp πούς@ndmpc"
"Orat. 56_7","ἀλλά@b ὁ@dams ἐπί@p ὁ@dgmp σκληρός@angmps ὕπνος@namsc ἀλλά@b ὁ@dnns οὐ@b μέσος@andns- δεῖπνον@nnnsc ὁ@dnns κατά@p ’@p ἕκαστος@anafs- ἑσπέρα@nafsc ἀλλά@b ὁ@dgfs καταδίκη@ngfsc ὁ@dams ὄμβρος@namsc ἀλλά@b ὁ@dnns ὁ@damp δεσπότης@nampc δακρύω@vnpe-- παρά@p ὁ@dgmp ἀκολουθέω@angms- θων@vpaagmp ὁράω@vppagmp ἐν@p ἐκεῖνος@rpdmp ὅς@vppanms οὐδείς@rpnns ἐν@p ἑαυτοῦ@rpdmp ὁ@rpdns ποτέ@x οὖν@x ἐξάγω@vppagms ’@vira3s ἄν@x ἤ1@cs ὁ@ddms ὁ@dafs μέν@b λύπη@nafsc ὁ@dgfs βουλή@ngfsc εἰμί@vnpa-- χαρά@nafsc ἐκεῖνος@rpdms ὁ@dafs δέ@b χαρά@nafsc ἀνία@nafsc καί@cs ὁ@dafs μέν@b αὐτός@rpdnp ἐντίθημι@vnpa-- ὁ@dafs λύπη@nafsc ὁ@dafs δέ@b ἤ1@cs πω@b λύω@vnpa-- ἱν@vnpa-- ἤ1@cs ἔνειμι@vppaafs ἐκβάλλω@vnpa--"
"Orat. 56_8","ἀλλά@b ’@b ὅτι@cs τάνταλος@nampp ἅπας@anamp- ποιέω@viaa3s ὁ@damp ὑπό@p ὁ@ddms λίθος@ndmsc λίθος@nnmsc γάρ@b ὁ@dnms φό@nnmsc β@nnmsc ἐρῶ@vmpe3s ἐγώ@rpdms εἰ@cs γάρ@b ἅμα@ananp- ῥόπαλον@ndnpc ἀπαντάω@vpaanmp παίω@vppanmp καταφέρω@viaa3p οὐ@b ἄν@b ὅς@vppanms ψόγος@nnmsc καί@b ὁ@ddms θυμός@ndmsc καί@cs ὁ@ddfp πληγή@ndfpc οἴομαι@vipe1s μέν@b εἰ@cs καί@b πένθος@namsp ὁ@dams κατάρα@anams- ὁ@rpams ποιέω@vpamnmp οὗτος@rpams ὁ@danp |@ μέλος@nanpc διαρρίπτω@viaa3p"
"Orat. 56_9","ἐπεί@b καί@b αὐτός@rpnns ὁ@dnns τις@rpacp ἴνας@nafpc γίγνομαι@vnam-- ὁ@damp ἀπαντάω@vppaamp τέχνη@ngfsc ἔργον@nnnsc εἰμί@viia3s ὁ@dnmp γάρ@b δή@b κῆρυξ@nnmpc κινέω@vppanmp εἰς@p ἔξοδος1@nafsc ὁ@dafs πόλις@nafsc ὁ@dans ὄνομα@nansc ὁ@dgfs ἀρχή@ngfsc λέγω3@vppanmp καί@b παρακρούω@vppenmp καί@cs ὁ@dams οὐκέτι@b εἰμί@vppaams φόβος@namsc ἐπάγω@vppanmp ὡς@b ἔχω@vppagms εἰ@cs βούλομαι@vope3s ἔτι@b καί@b τιτρώσκω@vnaa-- οὗτος@anans- δή@b ὁ@dgms σύνδικος@angms- ῥάπτω@vpaagms ἄνθρωπος@ngmsc πᾶς@anans- ἄν@b ὑπέρ@p αὐτός@rpgms μηχανάομαι@vpamgms πρᾶγμα@nansc οὕτως@b ἐκβαίνω@viaa3s"
"Orat. 56_10","ὁ@dgfs ἐσθής@ngfsc δέ@b ἕτερος@ananp- μηνύω@vppagfs καί@b ὁ@dgnp πρό@p ὁ@dgns ζεῦγος@ngnsc οὐ@b ἄν@b φημί@vopa1s ὡς@rpafp καταράομαι@viie1p ὁ@ddmp κῆρυξ@ndmpc ἀλλά@cs ὡς@cs οἶδα@vira1p χάρις@nafsc μᾶλλον@b ὄψις@nafsc ἡδύς@anafss θεάομαι@vppenmp λουκιανός@namsp ἀσθενής@anams- καί@cs ζητέω@vppaams ὁ@dafs ἀρχή@nafsc οὐ@b ἔχω@vppaams ὅς@rpdfs χρή@viia3s οὐ@b αὐτός@rpams ἐνθυμέομαι@vppeams κλέπτω@vnaa-- ὁ@ddfs νύξ@ndfsc ὁ@dafs εἴσοδος@nafsc ἐπεί@cs μή@b πρίαμαι@vnpm-- γε@b ἔξεστι@viia3s ποθεν@b ὁ@dams γύγης@namsp δα@namsc κτύλιον@nansc ἤ1@cs μισθόω@vpamams γοητεία@nafsc ὑπό@p ὁ@ddnp ἐκεῖνος@rpgfs κατάντημα@ndnpc τρέχω@vnaa--"
"Orat. 56_11","ὁ@dnns μέν@b προσήκω@vppanns οὗτος@rpnns ’@rpnns ὅς@vppanns ὁ@dnms δέ@cs ὥσπερ@cs ὀλύμπιος@ananp- νικάω@vpranms οὐ@b μόνος@b γυμνός@andfs- ὁ@ddfs κεφαλή@ndfsc καί@cs πανταχῆ@b βλέπω@vppanms ἐλαύνω@viaa3s ἀλλά@cs ὅς@vppanms ὕβρις@b ἵστημι@ngfsc καί@cs ἰδιώτης@nnmsc καί@b οὗτος@rpnns μέν@b ἀνήρ@namsc λαρισαῖος@anams- ἐκ@p λόγος@ngmpc τε@b ἐν@p δίκη@ndfpc δύναμαι@vpapams καί@cs πόλις@nafpc ἐν@p ἀρχή@ndfsc σύ@rpacs σώζω@vpraams τιμάω@vppaams ἀτιμάζω@viaa3s μετά@p ὁ@dgms περί@p οὗτος@rpanp νόμος@ngmsc οὗτος@rpnns δέ@cs φόβος@nampc αὖθις@b ἐπισείω@viaa3s ὁ@ddfs βουλή@ndfsc ὁ@dafs τε@b ἑαυτοῦ@rpgms πολιά@nafsc λέγω3@vppanms ὁ@dafs τε@cs ἐκεῖνος@rpgmp νεότης@nafsc ὡς@rpafp διά@p οὗτος@rpafs αὐτός@rpnms μέν@b ἐκεῖνος@rpgmp ἄρχω@vpfanms ἐκεῖνος@rpamp δέ@cs ὑπό@p αὐτός@rpdms κε@vipa3s -@vipa3p σεύω@vpfmamp καί@b τις@rpnms σύ@rpdms οὗτος@rpanp βάκις@nvmsp τις@rpncs ἀμφίλυτος@nnmsp ὅτι@cs καί@b γηράσκω@vifa2s καί@b ἄρχω@vifa2s καί@cs ὅς@vppanms ἦδε@b"
"Orat. 56_12","διά@p τίς@rpans δέ@b εἰ@cs καί@b οὗτος@rpanp οὕτως@b ἔχω@vifa3s ὁ@dafs διάνοια@nafsc οὐ@b κατά@vifa2s ἔχω@vipa2s ἀλλά@cs ἤδη@b βοάω@vipa2s ὡς@rpafp ὁ@dafs ἔννομος@anafs- ἀρχή@nafsc τυραννίς@nafsc ποιέω@vifa2s ὁ@ddfs πρότερος@andfs- ὅδε@rpafs προστίθημι@vppanms ἐν@p τε@b γάρ@b ἐκεῖνος@rpdfs ὁ@damp πρό@p αὐτός@rpgfs οὐ@b πτήσσω@vpaaamp ποιέω@viia2s κακός@b καί@cs νῦν@b ποιέω@vnfa-- λέγω@vipa2s οὗτος@rpnnp δέ@b οὐ@b ποιμήν@nnmsc ὅσπερ@rpnns εἰμί@vipa3s ὁ@dnms ἄρχων@nnmsc ἀλλά@cs λύκος@ngmsc 13@ τίς@rpans δέ@b ἄν@b καί@b ἐγκαλέω@voaa2s ὁ@ddfs βουλή@ndfsc λαμβάνω@vpaanms ὁ@dafs ἀρχή@nafsc δίδωμι@vsaa1p γάρ@b ὅτι@cs δεινός@ananpc πάσχω@vppanfs ὁ@dgfp ἀργύς@b -@b ρωνήτης@angnp- καί@cs ὁ@dgnp μέν@b ὑπέρ@p φυγή@ngfsc διαλέγω@vppegnp πρός@p αὐτός@rpafs καί@b ὄρος@ngnpc καί@b ἄντρον@ngnpc καί@cs κορυφή@ngfpc ὁ@dgfp δ@b ’@b ὑπέρ@p βασίλειον@angmp- εἰκών@ngfpc ὅς@rpafp ἔχω@vipa3p αὐτός@rpdmp ναυαγέω@vppedmp λιμήν@nampc ἕτερος@angmp- δέ@b τόπος@nampc λέγω3@vppagmp ἰσχύω@vppaamp καί@cs τράπεζα@nafpc ὁ@ddmp κράτος@nansc ἔχω@vppadmp αἰδώς@ndmpc μου@nafpc ὅς@rpafp ὑπέρχομαι@vpaadmp ἄδεια@nafsc εἰμί@vnpa-- μή@b γάρ@b εἰμί@vnpa-- ὁ@dams ἅπτω@vpfmams τοιοῦτος@rpanp ἀκούω@vppanmp ἀνά@b καί@b πρίν@cs ἀκούω@vnpa-- ὑπό@p ἄρχω@vila3p αὐτός@rpdmp ὁράω@vnpa-- οὐ@b τε@cs ἑαυτοῦ@rpamp πείθω@viaa3p οὐ@b τε@cs ὑπό@p ’@p ἕτερος@angmp- ἐπεί@cs στάω@viaa3p οὐδέτερος@ananp- οὐ@b τε@cs φεύγω@vnpa-- οὐ@b τε@cs λα@ βαίνω@vpaanmp ὁ@damp εἰς@p ὁ@danp θέατρον@nanpc φέρω@vppeamp ὁ@dgmp βασιλεύς@ngmpc τύπος@nampc ἐκεῖσε@b καταφεύγω@vpaanmp ἀπολύω@vnap-- ὁ@dgnp δεινός@angnp- ἀλλά@cs μᾶλλον@b αἱρέω@viie3p πάσχω@vnpa-- ἀνά@b διέρχομαι@viaa3p ἤ1@cs τυγχάνω@vnaa-- τοιοῦτος@angfs- ἀπαλλαγή@ngfsc"
"Orat. 56_14","οὐ@b τοίνυν@b οὐ@b δέ@b διά@p ὁ@dgfs πρέσβεια@ngfsc οὐδείς@rpans ἀγνοέω@vppeams ὁ@dams ὕπαρχος@namsc διδάσκω@viaa3p ἀλλά@cs ’@cs ἥκω@viia3p τε@b παρά@p οἶδα@vpraams καί@cs ἀνά@b μετά@p ἐγώ@rpgmp ποιέω@viia3p τίθημι@viaa3p ἀντί@p ὁ@dgns δέω2@vnpe-- λέγω3@vnpa-- ἀκούω@viia3p εἰκότως@b πολύς@anans- γάρ@b θάσσω@vipa1s ὁ@danp ὁ@dgfs φήμη@ngfsc πτερόν@nanpc ὁ@dgmp ἐκεῖνος@rpamp φέρω@vppagmp τροχός@ngmpc χράω2@viam3p δέ@b οὐδείς@anans- οὐ@b δέ@cs ὁ@ddms διά@p ὁ@dgnp ἀνώνυμος@angnp- γράμμα@ngnpc ἐπί@p σύ@rpams πόλεμος@ndmsc ὁ@dgmp μυρίος@ananp- δή@b ἵστημι@vpaagmp τρόπαιον@nanpc καί@cs φρόνημα@nansc ἄρχω@vppadmp καθαιρέω@vpaanns ὁ@ngmpc μή@x θρηνέω@vnpa-- δέ@x ἐλαύνω@vppeamp οὐ@b εἰμί@viia3s εἰ@cs δέ@b σύ@rpdcs οὗτος@rpgns δίκη@nafsc ὀφείλω@viia1s καί@b ὁ@ddmp τύραννος@ndmpc ὁ@dnmp τυραν@nafsc νέω@vppenmp ἀλλά@b οὐ@b τε@b ἐκεῖνος@rpdmp ἐκεῖνος@rpnmp οὐ@b τε@cs οἶδα@vira3s σύ@rpdms ἀλλά@cs ὁ@dnmp ὁ@dgfs κραυγή@ngfsc αἴτιος@annmp- ὁ@ddmp οὗτος@rpgfs ἄξιος@ananp- πάσχω@vpaadmp ἀλλά@cs νή@p ζεύς@namsp ὁ@danp μετά@p ὁ@dafs πύλη@nafsc ὁ@dgmp πρό@p αὐτός@rpgfs ἐπιεικής@annnpc ἀλλά@b οὐ@b ἄν@b μέν@b φημί@vopa1s ὡς@cs οὐ@b εὐπορέω@viaa3s ὁ@dgmp ἐπαινέω@vppagmp εἰμί@viia3p δέ@cs οὗτος@rpnmp τις@rpnmp ὅς@rpdmp ἄρουρα@nnfsc μέν@b ὁ@dnnp ὁ@dgmp ὀρχηστής@ngmpc κάτω@b μᾶλλον@b δέ@b ἄμφω@annmd- ὁ@dnnp τε@x κάτω@b ὁ@dnnp τε@x ἄνω@b λέγω3@vipe3s δέ@b πᾶς@annns- ὁ@dnns ἐπι@nnnsc θόω@nnnsc καί@b ἄν@cs πᾶς@annmp- κωλύω@vspa3p ἐγώ@rpams"
