"location","text"
"2Kgs_1.1","καί@b ἀθετέω@viaa3s μωάβ@nnmsp ἐν@p ἰσραήλ@nd-sp μετά@p ὁ@dans ἀποθνήσκω@vnaa-- ἀχαάβ@namsp"
"2Kgs_1.2","καί@b πίπτω@viaa3s ὀχοζεια@nnmsp διά@p ὁ@dgms δικτυωτός@ngmsc ὁ@dgms ἐν@p ὁ@ddns ὑπερῷον@andns- αὐτός@rpgms ὁ@ddns ἐν@p σαμάρεια@ndfsp καί@cs νοστέω@viaa3s καί@b ἀποστέλλω@viaa3s ἄγγελος@nampc καί@cs λέγω@viaa3s πρός@p αὐτός@rpamp δεῦτε@b καί@cs ἐπιζητέω@vmaa2p ἐν@p ὁ@ddms βάαλ@ndmsp μυῖα@anafs- θεός@nafsc ἀκκαρών@nnmsp εἰ@cs ζάω@vifm1s ἐκ@p ὁ@dgfs ἀρρωστία@ngfsc ἐγώ@rpgcs οὗτος@rpgfs καί@b πορεύω@viap3p ἐπερωτάω@vnaa-- διά@p αὐτός@rpgms"
"2Kgs_1.3","καί@b ἄγγελος@nnmsc κύριος@ngmsp καλέω@viaa3s ἠλειού@namsp ὁ@dams θεσβεύω@namsc λέγω3@vppanms ἀνίστημι@nnmsp δεῦρο@b εἰς@p συνάντησις@nafsc ὁ@dgmp ἄγγελος@ngmpc ὀχοζείος@ngmsp βασιλεύς@ngmsc σαμάρεια@ngfsp καί@cs λαλέω@vpfanms πρός@p αὐτός@rpamp εἰ@cs παρά@p ὁ@dans μή@b εἰμί@vnpa-- θεός@namsc ἐν@p ἰσραήλ@ndmsp σύ@rpnmp πορεύω@vipe2p ἐπιζητέω@vnaa-- ἐν@p ὁ@ddms βάαλ@ndmsp μυῖα@anafs- θεός@nafsc ἀκκαρών@nnmsp καί@b οὐ@b οὕτως@b"
"2Kgs_1.4","ὅτι@b ὅδε@rpanp λέγω3@vipa3s κύριος@nnmsp ὁ@dnfs κλίνη@nvmsc ἐπί@p εἰμί@rpgfs ἀναβαίνω@viaa2s ἐκεῖ@b οὐ@b καταβαίνω@vifm2s ἀπό@p αὐτός@rpgfs ὅτι@cs θάνατος@ndmsc ἀποθνῄσκω@vifm2s καί@b πορεύω@viap3s ἠλειού@nnmsp καί@cs λέγω@viaa3s πρός@p αὐτός@rpamp"
"2Kgs_1.5","καί@b ἐπιστρέφω@viap3p ὁ@dnmp ἄγγελος@nnmpc πρός@p αὐτός@rpams καί@cs λέγω@viaa3s πρός@p αὐτός@rpamp ὅτι@cs ἐπιστρέφω@viaa2p"
"2Kgs_1.6","καί@b λέγω@viaa3p πρός@p αὐτός@rpams ἀνήρ@nnmsp ἀναβαίνω@viaa3s εἰς@p συνάντησις@nafsc ἐγώ@rpgcp καί@cs λέγω@viaa3s πρός@p ἐγώ@rpamp δεῦτε@b ἐπί@p στρέφω@vsaa2p πρός@p ὁ@dams βασιλεύς@namsc ὁ@dams ἀποστέλλω@vpaaams σύ@rpacp καί@cs λαλέω@vmaa2p πρός@p αὐτός@rpams ὅδε@nnmdp λέηει@ndmsc κύριος@nnmsp εἰ@cs παρά@p ὁ@dans μή@b εἰμί@vnpa-- θεός@namsc ἐν@p ἰσραήλ@ndmsp σύ@rpnms πορεύω@vipe2s ζητέω@vnaa-- ἐν@p ὁ@ddfs βάαλ@ndfsp μυῖα@anafs- θεός@nafsc ἀκκαρών@nnmsp οὐ@b οὕτως@b ὁ@dnfs κλίνη@nnfsc ἐπί@p εἰμί@rpgfs ἀναβαίνω@viaa2s ὅτι@cs οὐ@b καταβαίνω@vsaa3s ἀπό@p αὐτός@rpgfs ὅτι@cs θάνατος@ndmsc ἀποθνῄσκω@vifm2s"
"2Kgs_1.7","καί@b λαλέω@viaa3s πρός@p αὐτός@rpamp τις@nnfsp ὁ@dnfs κρίσις@nnfsc ὁ@dgms ἀνήρ@ngmsc ὁ@dgms ἀναβαίνω@vpaagms εἰς@p συνάντησις@nafsc σύ@rpdmp καί@cs λαλέω@vpaagms πρός@p σύ@rpamp ὁ@damp λόγος@nampc οὗτος@anamp-"
"2Kgs_1.8","καί@b εἶπον@viaa3p πρός@p αὐτός@rpams ἀνήρ@nnmsp δασύς@annms- καί@cs ζώνη@nafsc δερμάτινος@anafs- περιζώννυμι@vprenms ὁ@dafs ὀσφῦς@nafsc αὐτός@rpgms καί@b λέγω@viaa3s ἠλειού@nnmsp ὁ@dnms θεσβίτης@nnmsc οὗτος@annms- εἰμί@vipa3s"
"2Kgs_1.9","καί@b ἀποστέλλω@viaa3s πρός@p αὐτός@rpams πεντηκόνταρχος@namsc καί@cs ὁ@damp πεντήκοντα@an---- αὐτός@b καί@cs ἀναβαίνω@viaa3s πρός@p αὐτός@rpams καί@b ἰδού@b ἠλειού@nnmsp κάθημαι@viim3s ἐπί@p ὁ@dgfs κορυφή@ngfsc ὁ@dgns ὄρος@ngnsc καί@b λαλέω@viaa3s ὁ@dnms πεντηκόνταρχος@nnmsc πρός@p αὐτός@rpams καί@cs λέγω@viaa3s ἄνθρωπος@nvmsp ὁ@dgms θεός@ngmsc ὁ@dnms βασιλεύς@nnmsc καλέω@viaa3s σύ@rpacs καταβαίνω@vmaa2s"
"2Kgs_1.10","καί@b ἀποκρίνω@viap3s ἠλειού@nnmsp καί@cs λέγω@viaa3s πρός@p ὁ@dams πεντηκόνταρχος@namsc καί@cs εἰ@cs ἄνθρωπος@nnmsc θεός@ngmsc ἐγώ@rpncs καταβαίνω@vifm3s πῦρ@nansc ἐκ@p ὁ@dgms οὐρανός@ngmsc καί@cs σήπω@vifm3s σύ@rpams καί@cs ὁ@damp πεντήκοντα@angmp- σύ@rpgcs καί@b καταβαίνω@viaa3s πῦρ@nnnsc ἐκ@p ὁ@dgms οὐρανός@ngmsc καί@cs κατεσθίω@viaa3s αὐτός@rpams καί@cs ὁ@damp πεντήκοντα@an---- αὐτός@b"
