"location","text"
"exc._1","ὅτι@cs χρή@vipa3s φείδομαι@b χράω@vnpe-- ὁ@ddfp τροπή@ndfpc καί@cs μετά@p τέχνη@ngfsc μή@b παραλείπω@vnpa-- δέ@b παντελής@b οὕτως@b πρός@p πολύς@ananp- χρήσιμος@annns- ὁ@dnns τοιοῦτος@annns- εἶδος@nnnsc καί@b γάρ@b καί@b λυσίας@nnmsp οὕτως@b ποιέω@vira3s"
"exc._2","ὅτι@b ὁ@dnms ἀριστοτέλης@nnmpp ὁ@damp πᾶς@ananp- μεταφέρω@vppaamp αἴνιγμα@nanpc γράφω@vnpa-- λέγω3@viia3s διό@b λέγω3@vipa3s λογγῖνος@nnmsp σπάνιος@b χράω2@vnre-- καί@b οὗτος@andns- ὁ@ddns εἶδος@ndnsc"
"exc._3","3@ ὅτι@b τροπή@nnfsc ἐκ@p ὁ@dgns πανοῦργος@angns- καί@cs ἐξάλλαξις@nnfsc οὐδείς@annfs- εἰμί@viia3s ἐν@p ὁ@ddnp ἀρχαῖος@andnp- ἀλλά@cs καί@b ὁ@dnnp ὁ@dgms νόος@ngmsc σχῆμα@nnnpc ὀψέ@b ποτέ@b εἰς@p ὁ@damp δικανικός@anamp- λόγος@nampc παρεισέρχομαι@viaa3s ὁ@dnfs πλείων@annfsc γάρ@b αὐτός@rpdmp σπουδή@nnfsc περί@p ὁ@dafs λέξις@nafsc καί@b ὁ@dams οὗτος@rpgfs κόσμος@namsc εἰμί@viia3s καί@b ὁ@dafs συνθήκη@nafsc καί@cs ἁρμονία@nafsc"
"exc._4","ὅτι@b δεῖ@viia3s σκέπτομαι@vnpe-- ὁ@dafs δύναμις@nafsc ὁ@dgnp κεφάλαιος@angnp- καί@cs ὁ@dafs ὁ@dgfp ἀντίθεσις@angfp- διαφορά@nafsc καί@cs μή@b τε@cs ἀπό@p ὁ@dgfp ἀσθενέω@angfp- ἄρχω@vnpe-- μή@b τε@cs τελευτάω@vnpa-- εἰς@p οὗτος@rpanp ἀλλά@cs μιμέομαι@vnpe-- ὁ@dafs ἐν@p ὁ@ddmp πόλεμος@ndmpc τακτικός@nafsc εἰς@p μέσος@anans- ὁ@damp χείρων@anamp- λοχίζω@vppaafs οὗτος@rpnns δέ@b καί@b ἐπί@p συνουσία@ndfpc ἄριστον@annnss οὐ@b μόνος@b ἐν@p συγγραφή@ndfsc πρός@p γάρ@b ὁ@danp ἀσθενής@ananp- ῥᾴδιος@b ἀντιλέγω@vipa3p ὥσπερ@cs ὁ@dnmp εἰς@p ὁ@damp ψιλός@anamp- ὁ@dgmp πολέμιος@angmp- ἐμβάλλω@vpaanmp ἀλλά@cs οὐ@b εἰς@p ὁ@damp ὁπλίτης@nampc"
"exc._5","ὅτι@cs δημοσθένης@nnmsp δεινός@annmss εἰμί@vppanms ἐν@p ὁ@ddfp ἀντίθεσις@ndfpc οὐ@b ἀεί@b ὁ@ddfs τέχνη@ndfsc ἐμμένω@vipa3s ἀλλά@cs αὐτός@rpnms γίγνομαι@vipe3s τέχνη@nnfsc πολλάκις@b ὡσαύτως@b καί@b ἀριστείδης@nnmsp"
"exc._6","ὅτι@cs ὁ@dnns παραγράφω@vnpe-- ἐπί@p ὁ@dgnp λαμπρός@angnp- πρόσωπον@ngnpc ἄτοπος@anans- φημί@vipa3s καθαιρετικός@annns- γάρ@b εἰμί@vipa3s ἀξίωμα@ngnsc καί@cs ὑποψία@nafsc ἐμποιέω@vipa3s"
"exc._7","ὅτι@cs χρή@vipa3s ἐν@p ὁ@ddfp συνθήκη@ndfpc ὁ@dgmp κῶλον@ngmpc εὐπρεπής@anafs- εἰμί@vnpa-- ὁ@dafs λέξις@nafsc καί@cs ὁ@dafs συνθήκη@nafsc οὐ@b ἀνάρμοστος@anafs- ὡς@cs ἄν@b παίων@nampc εἰμί@vnpa-- καί@cs ἡρῷον@anamp- ὁ@damp πλεῖστος@anamp- ἐκ@p ὅς@rpgnp εὔογκος@annfs- ὁ@dnfs ἑρμηνεία@nnfsc γίγνομαι@vipe3s καί@cs σεμνός@annfs- παράδειγμα@nnnpc δέ@b ὁ@dnnp πλάτων@ngmsp καί@cs δημοσθένης@ngmsp οὗτος@rpnmp γάρ@b ἄριστος@annmps γνώμων@nnmpc ὁ@dgnp τοιοῦτος@rpgnp"
"exc._8","8@ ὅτι@cs ἐν@p ὁ@ddnp ἄδοξος@andmp- καί@cs φέρω@vppadmp αἰσχύνη@nafsc ὁ@ddms ἀπολογέομαι@vppedms καλός@annmss ὁ@dnms διά@p εἰκασία@ngfsc τρόπος@nnmsc οἱονεί@b πορνεία@ngfsc κατηγορέω@vpapnms μή@b παρά@p ἕκαστος@anams- πειράω@vipa1s ἀπολογέομαι@vnpe-- καί@b λύω@vnpa-- εὐτελής@anans- γάρ@b καί@cs καθαιρέω@vnpa-- ὁ@dans ἀξίωμα@nansc καί@b ἄν@cs ὁ@danp μάλιστα@b πολύς@anamp- ἔχω@vspa2s ἔλεγχος2@nampc ὁ@dgns συκοφαντέω@ngnsc παράδειγμα@nansc ὁ@dgfs μέθοδος@ngfsc οὗτος@rpgfs τοιόσδε@rpans ἔχω@viia3s βλασφημέω@vpapnms γάρ@b τις@rpnms ὑπό@p τις@rpgms ὡς@cs ἐπί@p ὁ@ddnp αἰσχρός@andnps συγγίγνομαι@viam3s βασιλεύς@ndmsc διά@p εἰκασία@nafpc ἀπολογέομαι@viam3s καί@b ἐκεῖνος@rpnms πρός@p ὁ@danp βελτίων@ananpc πρ@ τρεπτέος@viia3s σύνειμι@vppanms καί@cs αὐτός@rpnms οὐ@b ἅπτω@viie1s ὁ@dgnp μοχθηρός@angnp- ἐπιτήδευμα@ngnpc φυλάσσω@viam3s ἐνταῦθα@b ὁ@dans ἄδοξος@anans- ὁ@dgfs ἀπολογία@ngfsc"
"exc._9","9@ ὅτι@b ὁ@dnms πρῶτος@annms- ἄριστος@ananps πρός@p ὁ@dafs πεζός@anafs- λέξις@nafsc ὁ@dams ὁμηρικός@anams- ὄγκος@namsc μεταφέρω@vpaanms πλάτων@nnmsp εἰμί@vipa3s"
"exc._10","ὅτι@b πολλάκις@b ἔνδεια@ndfsc φύσις@ngfsc καί@b ὁ@dnmp ἐπιστήμων@annmp- κατά@p ὁ@dafs ἐργασία@nafsc ἀποτυγχάνω@vipa3p"
