"location","text"
"Aristot. Mirab._1.1","ἐν@p ὁ@ddfs παιονία@ndfsp φημί@vipa3p ἐν@p ὁ@ddns ὄρος@ndnsc ὁ@ddns ἠσαίνος@ndmsp καλέω@vppedns ὅς@rpans ὁ@dafs παιονικός@anafs- καί@cs ὁ@dafs μαιδικός@anafs- ὁρίζω@vipa3s εἰμί@vnpa-- τις@anans- θηρίον@nansc ὁ@dans καλέω@vppeans βόλινθος@nansc ὑπό@p δέ@cs ὁ@dgmp παίονες@ngmpp μόνος@namsc"
"Aristot. Mirab._1.2","οὗτος@rpams λέγω3@vipa3p ὁ@dafs μέν@b ὅλος@anafs- φύσις@nafsc παραπλήσιος@anams- εἰμί@vnpa-- βοῦς@ndfsc διαφέρω@vnpa-- δέ@cs ὁ@ddns μέγεθος@ndnsc καί@cs ὁ@ddfs εὐρωστία@ndfsc προσέτι@b δέ@b καί@b ὁ@ddfs χαίτη@ndfsc ἔχω@vipa3s γάρ@b ἀπό@p ὁ@dgms αὐχήν@ngmsc ὥσπερ@cs ὁ@dnms ἵππος@nnmsc κατατείνω@vppaafs βαθύς@nafsc σφόδρα@b καί@cs ἀπό@p ὁ@dgfs κορυφή@ngfsc ἕως@p ὁ@dgmp ὀφθαλμός@ngmpc"
"Aristot. Mirab._1.3","ὁ@dnnp δέ@b κέρας@nnnpc οὐ@b ὥσπερ@cs ὁ@dnmp βοῦς@nnmpc ἀλλά@cs καταστρέφω@vprennp καί@cs ὁ@dnns ὀξύς@annns- κάτω@b παρά@p ὁ@danp οὖς@nanpc χωρέω@vnpa-- δέ@b αὐτός@rpanp ἡμιχόιον@ngmsc πλείων@anansc ἑκάτερος@anams- αὐτός@rpgnp καί@cs μέλας@ananp- σφόδρα@b εἰμί@vnpa-- διαστίλβω@vnpa-- δέ@b ὡσανεί@b λεπίζομαι@vpreanp ὅταν@cs δέ@b ἐκδατέομαι@vspa3s ὁ@dnns δέρμα@nnnsc κατέχω@vnpa-- τόπος@namsc ὀκτάκλινος@angms- ἡνίκα@viia3s δέ@b πληγή@ndfsc φεύγω@vipa3s καί@b ἄν@cs ἐξαδυνατέω@vnpa-- μένω@vipa3s"
"Aristot. Mirab._1.4","εἰμί@vipa3s δέ@x ἡδύκρεως@nnfsc ἀμύνω@vipe3s δέ@b λακτίζω@vppanns καί@cs προσαφοδεύω@vppanns ὡς@cs ἐπί@p τέσσαρες@ ὄργυια@nafpc ῥᾴδιος@b δέ@b χράομαι@vipe3s οὗτος@rpdns καί@cs πολλάκις@b ὁ@ddns εἶδος@ndnsc καί@b ἐπικαίω@vipa3s δέ@cs ὥστε@cs ἀποψήχω@vnpe-- ὁ@dafp θρίξ@nafpc ὁ@dgmp κύων@ngmpc"
"Aristot. Mirab._1.5","ταράσσω@vpregms μέν@b οὖν@b οὗτος@rpans ποιέω@vnpa-- φημί@vipa3p ὁ@dams ἄφοδος@namsc ἀταράχος@ngmsc δέ@cs μή@b ἐπικαίω@voaa3s ὅταν@cs δέ@b τίκτω@vspa3p πλείων@annmpc γίγνομαι@vpamnmp καί@cs συνάγω@vpapnmp ἅμα@b πᾶς@annmp- ὁ@dnmp μέγας@annmp- τίκτω@vipa3p καί@cs κύκλος@ndmsc προσαφοδεύω@vipa3p πολύς@anans- γάρ@b τις@rpans οὗτος@angns- ὁ@dgns περίττωμα@ngnsc ὁ@dnns θηρίον@nnnsc προίημι@vipe3s"
"Aristot. Mirab._2.1","ὁ@damp ἐν@p ἀραβία@ndfsp φημί@vipa3p κάμηλος@nampc μή@b ἀναβαίνω@vnpa-- ἐπί@p ὁ@dafp μήτηρ@nafpc ἀλλά@cs καί@b ἄν@cs βιάω@vsam3s τις@rpnms οὐ@b ἐθέλω@vipa3p καί@cs γάρ@b ποτέ@b λέγω3@vipe3s ἐπεί@cs οὐ@b εἰμί@viia3s ὀχεῖον@annnsc ὁ@dams ἐπιμελητής@namsc καλύπτω@vpaaams ἐφίημι@vnaa-- ὁ@dams πῶλος@namsc ὡς@cs δέ@b ὀχεύω@vppagms ἐπιβαίνω@viaa3s τότε@b μέν@b ὡς@cs ἔοικα@vira3s συντελέω@viaa3s μικρός@andns- δέ@cs ὕστερος@b δάκνω@vppanms ὁ@dams καμηλίτης@namsc ἀποκτείνω@viaa3s"
"Aristot. Mirab._3.1","ὁ@damp κόκκυξ@nampc φημί@vipa3p ὁ@damp ἐν@p ἐλαύνω@ndfsp ὅταν@cs μέλλω@vspa3p τίκτω@vnpa-- μή@b ποιέω@vnpa-- νεοσσιά@nafsc ἀλλά@cs ἐν@p ὁ@ddfp ὁ@dgmp φαττόν@ngmpc ἤ1@cs ὁ@ddfp ὁ@dgmp τρυγών@ngmpc ἐντικταίνω@vnpa-- καί@cs μή@b τε@b ἐπῳάζω@vnpa-- μή@b τε@b ἐκκολάπτω@vnpa-- μή@b τε@cs τρέφω@vnpa-- αὐτός@rpamp ἀλλά@cs ὅταν@cs γεννάω@vsap3s ὁ@dnms νεοσσός@nnmsc καί@cs ἐκτρέφω@vsap3s μετά@p οὖν@rpgmp ἄν@b οὖτος@vppenms σύνειμι@vspa3s οὗτος@rpamp ἐκ@p ὁ@dgfs νεοσσιά@ngfsc ἐκβάλλω@vnpa-- γίγνομαι@vipe3s δέ@b ὡς@cs ἔοικα@vira3s μέγας@annms- καί@cs καλός@annms- ὥστε@cs ῥᾴδιος@b κατακρατέω@vnpa-- ὁ@dgmp λοιπός@angnp- οὗτος@rpdms δέ@b χαίρω@vnpa-- φημί@vipa3p καί@b ὁ@dafp φάττα@nafpc οὕτως@b ὥστε@cs καί@b αὐτός@anafp- συνεκβάλλω@vnpa-- ἐκεῖνος@rpdms ὁ@damp ἴδιος@anamp- νεοσσός@nampc"
"Aristot. Mirab._4.1","ὁ@dnfp ἐν@p κρήτη@ndfsp αἴξ@nnfpc ὅταν@cs τοξεύω@vsap3p ζητέω@vipa3p ὡς@cs ἔοικα@vira3s ὁ@dans δίκταμος@nansc ὁ@dans ἐκεῖ@b φύω@vppeans ὅτι@cs γάρ@b ἐσθίω@vsaa3p εὐθύς2@b ἐκβάλλω@vipa3p ὁ@danp τόξευμα@nanpc"
"Aristot. Mirab._5.1","φημί@ndmpp τις@rpamp ἐν@p ἀχαία@ndfsp ὁ@dgmp ἔλαφος@ngmpc ὅταν@cs ἀποβάλλω@vsaa3p ὁ@danp κέρας@nanpc εἰς@p τοιοῦτος@rpamp τόπος@nampc ἔρχομαι@vnpe-- ὥστε@cs μή@b ῥᾴδιος@b εὑρίσκω@vnap-- οὗτος@rpans δέ@b ποιέω@vnpa-- διά@p ὁ@dans μή@b ἔχω@vnpa-- ὅς@rpanp ἀμύνω@vipe3p καί@cs διά@p ὁ@dans πονέω@vnpa-- ὁ@damp τόπος@nampc ὅθεν@b ὁ@danp κέρας@nanpc ἀποβάλλω@viaa3p πολύς@ndfpp δέ@b καί@b κισσός@namsc ἐπιφύω@vpraams ἐν@p ὁ@ddms ὁ@dgnp κέρας@ngnpc τόπος@ndmsc ὁράω@vnpe--"
"Aristot. Mirab._6.1","ἐν@p ἀρμενία@ndfsp φάρμακον@nansc τίς@anans- φημί@vipa3s φύω@vnpe-- ὅς@rpnns καλέω@vipe3s παρδάλειος@annns- οὗτος@rpdms οὖν@b ὅταν@cs ὁράω@vsap3s πάρδαλις@nnfsc χρίω@vpaanmp ὁ@dans ἱερεῖον@nansc ἀφίημι@vipa3p ὁ@rpnfs δέ@b ὅταν@cs ἅπτω@vsam3s αὐτός@rpgms ζητέω@vipa3s ὡς@cs ἔοικα@vira3s ὁ@dafs ὁ@dgms ἄνθρωπος@ngmsc κόπρος@nafsc διό@b καί@b ὁ@dnmp κυνηγός@nnmpc εἰς@p ἀγγεῖον@nansc αὐτός@rpafs ἐμβάλλω@vpaanmp ἐκ@p τις@rpgns δένδρον@ngnsc κρεμάννυμι@vipa3p ἵνα@cs προσάλλομαι@vppenfs καί@cs ὑπέρκοπος@annfs- γίγνομαι@vpamnfs ὑπό@p αὐτός@rpgms παραλύω@vsap3s καί@cs ὑποχείριος@annfs- γίγνομαι@vsam3s"
