"location","text"
"Reg.imperat._1.1","ἀρταξέρξης@nnmsp ὁ@dnms πέρσης@ngmpp βασιλεύς@nnmsc ὦ@i μέγας@anvms- αὐτόκρατορ@nvmsc καῖσαρ@nvmsp τραϊανός@nvmsp οὐ@b ἥσσων@anansc οἴομαι@vppenms βασιλικός@anans- καί@cs φιλάνθρωπον@anans- εἰμί@vnpa-- ὁ@dgns μέγας@ananp- δίδωμι@vnpa-- ὁ@dans μικρός@ananp- λαμβάνω@vnpa-- εὐμενής@b καί@cs πρόθυμος@b ἐπεί@cs παρελαύνω@vppagms αὐτός@rpgms κατά@p ὁδός@nafsc αὐτουργός@annms- ἄνθρωπος@nnmsc καί@cs ἰδιώτης@nnmsc οὐδείς@rpans ἔχω@vppanms ἕτερος@anans- ἐκ@p ὁ@dgms ποταμός@ngmsc ὁ@ddfp χείρ@ndfpc ἀμφότερος@andfp- ὕδωρ@nansc ὑπολαμβάνω@vpaanms προσφέρω@viaa3s ἡδέως@b δέχομαι@viam3s καί@cs μειδάω@viaa3s ὁ@ddfs προθυμία@ndfsc ὁ@dgms δίδωμι@vppagms οὐ@b ὁ@ddfs χρεία@ndfsc ὁ@dgms δίδωμι@vppegmp ὁ@dafs χάρις@nafsc μετρέω@vpaanms ὁ@dnms δέ@b λυκοῦργος@nnmsp εὐτελής@anafps ποιέω@viaa3s ἐν@p σπάρτη@ndfsp ὁ@dafp θυσία@nafpc ἵνα@cs ἀεί@b ὁ@damp θεός@nampc τιμάω@vnpa-- ἑτοῖμος@b δύναμαι@vspe3p καί@cs ῥᾴδιος@b ἀπό@p ὁ@dgnp πάρειμι1@vppagnp τοιοῦτος@andfs- δή@b τις@andfs- γνώμη@ndfsc καί@b ἐγώ@rpgms λιτή@ananp- σύ@rpdms δῶρον@nanpc καί@b ξένιος@ananp- καί@cs κοινός@anafp- ἀπαρχή@nafpc προσφέρω@vppagms ἀπό@p φιλοσοφία@ngfsc ἅμα@p ὁ@ddfs προθυμία@ndfsc καί@b ὁ@dafs χρεία@nafsc ἀποδείκνυμι@vnaa-- ὁ@dgnp ἀπομνημόνευμα@ngnpc εἰ@cs πρόσφορος@anans- ἔχω@vipa3s τις@rpans πρός@p κατανόησις@nafsc ἦθος@ngnpc καί@cs προαίρεσις@ngfpc ἡγεμονικός@angnp- ἐμφαίνω@vppegnp ὁ@ddmp λόγος@ndmpc μᾶλλον@b ἤ1@cs ὁ@ddfp πρᾶξις@ndfpc αὐτός@rpgmp καίτοι@b καί@b βίος@nampc ἔχω@vipa3s ὁ@dnns σύνταγμα@nnnsc ὁ@dgmp ἐπιφανής@angmps παρά@p τε@b ῥωμαῖος@ndmpp καί@cs παρά@p ἕλλην@ndmpp ἡγεμών@ngmpc καί@b νομοθέτης@ngmpc καί@cs αὐτοκράτωρ@ngmpc ἀλλά@cs ὁ@dgfp μέν@b πρᾶξις@ngfpc ὁ@dnfp πολύς@annfp- τύχη@nafsc ἀναμείγνυμι@vpreafs ἔχω@vipa3p ὁ@dnfp δέ@cs γίγνομαι@vppenfp παρά@p ὁ@danp ἔργον@nanpc καί@b ὁ@danp πάθος@nanpc καί@cs ὁ@dafp τύχη@nafpc ἀπόφασις2@nnfpc καί@cs ἀναφωνησις@nnfpc ὥσπερ@cs ἐν@p κάτοπτρον@ndnpc καθαρός@b παρέχω@vipa3p ὁ@dafs ἕκαστος@angms- διάνοια@nafsc ἀποθεωρέω@vnpa-- ὅς@rpanp καί@b σειράμνη@nnmsp ὁ@dnms πέρσης@nnmsp πρός@p ὁ@damp θαυμάζω@vppaamp ὅτι@cs ὁ@dgmp λόγος@ngmpc αὐτός@rpgms νόος@namsc ἔχω@vppagmp ὁ@dnfp πρᾶξις@nnfpc οὐ@b κατορθόω@vipe3p ὁ@dgmp μέν@b λόγος@ngmpc φημί@viia3s κύριος@nnmsc αὐτός@annms- εἰμί@vnpa-- ὁ@dgfp δέ@cs πρᾶξις@ngfpc ὁ@dafs τύχη@nafsc μετά@p ὁ@dgms βασιλεύς@ngmsc ἐκεῖ@b μέν@b οὖν@b ἅμα@b ὁ@dnfp ἀπόφασις2@nnfpc ὁ@dgmp ἀνήρ@ngmpc ὁ@dafp πρᾶξις@nafpc παράκειμαι@vppeafp ἔχω@vppanfp σχολάζω@vppaafs φιληκοΐα@nafsc περιμένω@vipa3p ἐνταῦθα@b δέ@cs καί@b ὁ@damp λόγος@nampc αὐτός@anamp- κατά@p ἑαυτοῦ@rpamp ὥσπερ@b δεῖγμα@nanpc ὁ@dgmp βίος@ngmpc καί@cs σπέρμα@nanpc συλλέγω@vpreamp οὐδείς@rpans οἴομαι@vipe1s σύ@rpdcs ὁ@dams καιρός@namsc ἐνοχλέω@vnfa-- ἐν@p βραχύς@andnp- πολύς@angmp- ἀναθεώρησις@nafsc ἀνήρ@ngmpc ἄξιος@angmp- μνήμη@ngfsc γίγνομαι@vpamgmp λαμβάνω@vipe3p"
"Reg.imperat._2.1","πέρσης@nnmpp ὁ@dgmp γρυπός@ngmpc ἐράω1@vipa3p διά@p ὁ@dans κῦρος@namsp ἀγαπάω@vpapams μάλιστα@b ὁ@dgmp βασιλεύς@ngmpc γίγνομαι@vnra-- γρυπός@anans- ὁ@dans εἶδος@nansc"
"Reg.imperat._2.2","λέγω3@viia3s δέ@b κῦρος@nnmsp ἕτερος@andmp- ἀναγκάζω@vnpe-- ὁ@danp ἀγαθός@ananp- πορίζω@vnpa-- ὁ@damp ἑαυτοῦ@rpdmp μή@b ἐθέλω@vppaamp ἄρχω@vnpa-- δέ@b μηδείς@rpdms προσήκω@vnpa-- ὅς@rpnms οὐ@b κρείσσων@annmsc εἰμί@vipa3s ὁ@dgmp ἄρχω@vppegmp"
"Reg.imperat._2.3","βούλομαι@vppeamp δέ@b ὁ@damp πέρσης@nampp ἀντί@p ὁ@dgfs ἑαυτοῦ@rpgmp εἰμί@vppagfs ὀρεινός@angfs- καί@cs τραχύς@angfs- πεδιάς@nafsc καί@cs μαλακός@anafs- χώρα@nafsc λαμβάνω@vnaa-- οὐ@b ἐάω@viaa3s εἶπον@vpaanms ὅτι@cs καί@b ὁ@dgnp φυτόν@ngnpc ὁ@dnnp σπέρμα@nnnpc καί@cs ὁ@dgmp ἄνθρωπος@ngmpc ὁ@dnmp βίος@nnmpc ὁ@ddfp χώρα@ndfpc συνεξομοιόω@vipe3p"
"Reg.imperat._3.1","δαρεῖος@nnmsp ὁ@dnms ξέρξης@ngmsp πατήρ@nnmsc ἑαυτοῦ@rpams ἐγκωμιάζω@vppanms λέγω3@viia3s ἐν@p ὁ@ddfp μάχη@ndfpc καί@b παρά@p ὁ@danp δεινός@ananp- γίγνομαι@vnpe-- φρόνιμος@anamsc"
"Reg.imperat._3.2","ὁ@damp δέ@b φόρος@nampc ὁ@ddmp ὑπήκοος@ndmpc τάσσω@vpaanms μεταπέμπω@viam3s ὁ@damp πρῶτος@anamp- ὁ@dgfp ἐπαρχία@ngfpc καί@cs περί@p ὁ@dgmp φόρος@ngmpc ἐρωτάω@viaa3s μή@b βαρύς@annmp- εἰμί@vipa3p φημί@vpaagmp δέ@b μέτριος@b ἔχω@vnpa-- κελεύω@viaa3s τελέω@vnpa-- ὁ@damp ἥμισυς@anamp- ἕκαστος@anams-"
"Reg.imperat._3.3","ῥοιά@nafsc δέ@b μέγας@anafs- ἀνοίγνυμι@vpaanms πυνθάνομαι@vpamgms τις@rpgcs τίς@rpans ἄν@b ἔχω@vnpa-- βούλομαι@vope3s τοσοῦτος@rpans ὅσος@rpnns εἰμί@vipa3s ὁ@dgmp κόκκος@ngmpc ὁ@dnns πλῆθος@nnnsc εἶπον@viaa3s ζώπυρος@nampp εἰμί@viia3s δέ@b ἀνήρ@nnmsc ἀγαθός@annms- καί@cs φίλος@annms- ὁ@dnms ζώπυρος@nnmsp"
"Reg.imperat._3.4","ἐπεί@cs δέ@b αὐτός@annms- ἑαυτοῦ@rpams αἰκίζομαι@vpamnms ὁ@dnms ζώπυρος@nnmsp καί@b ὁ@dafs ῥίς@nafsc καί@cs ὁ@danp οὖς@nanpc περικόπτω@vpaanms ἐξαπατάω@viaa3s βαβυλώνιοι@nampp καί@cs πιστεύω@vpapnms ὑπό@p αὐτός@rpgmp παραδίδωμι@viaa3s δαρεῖος@ndmsp ὁ@dafs πόλις@nafsc πολλάκις@b ὁ@dnms δαρεῖος@nnmsp λέγω@viaa3s οὐ@b ἄν@b ἐθέλω@vnaa-- λαμβάνω@vnaa-- ἑκατόν@an---- βαβυλών@nampp ἐπί@p ὁ@ddns μή@b ζώπυρος@namsp ἔχω@vnpa-- ὁλόκληρος@anams-"
"Reg.imperat._4.1","σεμίραμις@nnfsp δέ@b ἑαυτοῦ@rpdfs κατασκευάζω@vpaanfs τάφος@namsc ἐπιγράφω@viaa3s ὅστις@annms- ἄν@b χρῆμα@ngnpc δέω2@vsap3s βασιλεύς@nnmsc διαιρέω@vpaaams ὁ@dans μνημεῖον@nansc ὅσος@ananp- βούλομαι@vipe3s λαμβάνω@vnaa-- δαρεῖος@nnmsp οὖν@b διαιρέω@vpaanms χρῆμα@nanpc μέν@b οὐ@b εὑρίσκω@viaa3s γράμμα@ndnpc δέ@cs ἕτερος@andnp- ἐντυγχάνω@viaa3s ὅδε@rpanp φράζω@vppadnp εἰ@cs μή@b κακός@annms- εἰμί@viia2p ἀνήρ@nnmsc καί@cs χρῆμα@ngnpc ἄπληστος@annms- οὐ@b ἄν@b νεκρός@ngmpc θήκη@nafpc κινέω@voaa2s"
"Reg.imperat._5.1","ξέρξης@ndmsp ὁ@ddms δαρεῖος@ngmsp περί@p ὁ@dgfs βασίλεια@ngfsc ἀμφισβητέω@vppanms ὁ@dnms ἀδελφός@nnmsc ἀραμένης@nnmsp καταβαίνω@viia3s ἐκ@p ὁ@dgfs βακτριανή@ngfsp πέμπω@viaa3s οὖν@x αὐτός@andms- δῶρον@nanpc φράζω@vnaa-- κελεύω@vpaanms ὁ@damp δίδωμι@vppaamp οὗτος@andnp- σύ@rpams τιμάω@vipa3s νῦν@b ξέρξης@nnmsp ὁ@dnms ἀδελφός@nnmsc ἐάν@cs δέ@b βασιλεύς@nnmsc ἀναγορεύω@vsap3s πᾶς@angmp- εἰμί@vifm2s παρά@p αὐτός@rpdms μέγας@annmss ἀποδείκνυμι@vpapgms δέ@b ὁ@dgms ξέρξης@ngmsp βασιλεύς@ngmsc ὁ@dnms μέν@b ἀραμένης@nnmsp εὐθύς2@b προσκυνέω@viaa3s καί@cs ὁ@dans διάδημα@nansc περιτίθημι@viaa3s ὁ@dnms δέ@cs ξέρξης@nnmsp ἐκεῖνος@rpdms ὁ@dafs δεύτερος@anafs- μετά@p ἑαυτοῦ@rpams δίδωμι@viaa3s τάξις@nafsc"
