"location","text"
"Gen_1.1","ἐν@nafsp αρχη@nnfsp ποιέω@viaa3s ὁ@dnms θεός@nnmsc ὁ@dams οὐρανός@namsc καί@cs ὁ@dafs γῆ@nafsc"
"Gen_1.2","ὁ@dnfs δέ@b γῆ@nnfsc εἰμί@viia3s ἀόρατος@annfs- καί@cs ἀκατασκεύαστος@annfs- καί@cs σκότος@nnnsc ἐπάνω@b ὁ@dgfs ἄβυσσος@angfs- καί@b πνεῦμα@nnnsc θεός@ngmsc ἐπιφέρω@viie3s ἐπάνω@p ὁ@dgns ὕδωρ@ngnsc"
"Gen_1.3","καί@b λέγω@viaa3s ὁ@dnms θεός@nnmsc γίγνομαι@vmap3s φάος@nansc καί@b γίγνομαι@viam3s φάος@nnnsc"
"Gen_1.4","καί@b εἶδον@viaa3s ὁ@dnms θεός@nnmsc ὁ@dans φάος@nansc ὅτι@cs καλός@annns- καί@b διαχωρίζω@viaa3s ὁ@dnms θεός@nnmsc ἀνά@p μέσος@anams- ὁ@dgns φώς@ngnsc καί@cs ἀνά@p μέσος@anams- ὁ@dgns σκότος@ngnsc"
"Gen_1.5","καί@b καλέω@viaa3s ὁ@dnms θεός@nnmsc ὁ@dans φάος@nansc ἡμέρα@nafsc καί@cs ὁ@dans σκότος@nansc καλέω@viaa3s νύξ@nafsc καί@b γίγνομαι@viam3s ἑσπέρα@nnfsc καί@cs γίγνομαι@viam3s πρωΐ@b ἡμέρα@nnfsc εἷς@"
"Gen_1.6","καί@cs λέγω@viaa3s ὁ@dnms θεός@nnmsc γίγνομαι@vmpa3s στερέωμα@nansc ἐν@p μέσος@andms- ὁ@dgns ὕδωρ@ngnsc καί@cs εἰμί@vmpa3s διαχωρίζω@vppanns ἀνά@p μέσος@anams- ὕδωρ@ngnsc καί@cs ὕδωρ@ngnsc καί@b γίγνομαι@viam3s οὕτως@b"
"Gen_1.7","καί@b ποιέω@viaa3s ὁ@dnms θεός@nnmsc ὁ@dans στερέωμα@nansc καί@b διαχωρίζω@viaa3s ὁ@dnms θεός@nnmsc ἀνά@p μέσος@anams- ὁ@dgns ὕδωρ@ngnsc ὅς@rpnns εἰμί@viia3s ὑποκάτω@p ὁ@dgns στερέωμα@ngnsc καί@cs ἀνά@p μέσος@anams- ὁ@dgns ὕδωρ@ngnsc ὁ@dgns ἐπάνω@p ὁ@dgns στερέωμα@ngnsc"
"Gen_1.8","καί@b καλέω@viaa3s ὁ@dnms θεός@nnmsc ὁ@dans στερέωμα@nansc οὐρανός@namsc καί@b εἶδον@viaa3s ὁ@dnms θεός@nnmsc ὅτι@cs καλός@annns- καί@b γίγνομαι@viam3s ἑσπέρα@nnfsc καί@cs γίγνομαι@viam3s πρωΐ@b ἡμέρα@nnfsc δεύτερος@annfs-"
"Gen_1.9","καί@cs λέγω@viaa3s ὁ@dnms θεός@nnmsc συνάγω@vmap3s ὁ@dans ὕδωρ@nansc ὁ@dans ὑποκάτω@p ὁ@dgms οὐρανός@ngmsc εἰς@p συναγωγή@nafsc εἷς@ καί@cs ὁράω@vmap3s ὁ@dnfs ξηρός@annfs- καί@b γίγνομαι@viam3s οὕτως@b καί@b συνάγω@viap3s ὁ@dnns ὕδωρ@nnnsc ὁ@dnns ὑποκάτω@p ὁ@dgms οὐρανός@ngmsc εἰς@p ὁ@dafp συναγωγή@nafpc αὐτός@rpgmp καί@cs ὁράω@viap3s ὁ@dnfs ξηρός@annfs-"
"Gen_1.10","καί@b καλέω@viaa3s ὁ@dnms θεός@nnmsc ὁ@dafs ξηρός@anafs- γῆ@nafsc καί@cs ὁ@danp σύστημα@nanpc ὁ@dgnp ὕδωρ@ngnpc καλέω@viaa3s θάλασσα@nafpc καί@b εἶδον@viaa3s ὁ@dnms θεός@nnmsc ὅτι@cs καλός@annns-"
"Gen_1.11","καί@b λέγω@viaa3s ὁ@dnms θεός@nnmsc βλαστάνω@nnfsp ὁ@dnfs γῆ@nnfsc βοτάνη@nafsc χόρτος@ngmsc σπείρω@vppaans σπέρμα@nansc κατά@p γένος@nansc καί@cs κατά@p ὁμοιότης@nafsc καί@cs ξύλον@nansc κόρπιμος@anans- ποιέω@vppaans καρπός@namsc ὅς@rpgms ὁ@dnns σπέρμα@nnnsc αὐτός@rpgns ἐν@p αὐτός@rpdms κατά@p γένος@nansc εἰς@p ὁμοιότης@nafsc ἐπί@p ὁ@dgfs γῆ@ngfsc καί@b γίγνομαι@viam3s οὕτως@b"
