"location","text"
"Abr._1","ὁ@dgmp ἱερόν@angmp- νόμος@ngmpc ἐν@p πέντε@an---- βίβλος@ndfpc ἀναγράφω@vpapgmp ὁ@dnfs πρῶτος@annfs- καλέω@vipe3s καί@cs ἐπιγράφω@vipe3s γένεσις@nnfsp ἀπό@p ὁ@dgfs ὁ@dgms κόσμος@ngmsc γένεσις@ngfsc ὅς@rpafs ἐν@p ἀρχή@ndfsc περιέχω@vipa3s λαμβάνω@vpaanfs ὁ@dafs πρόσρησις@nafsc καίτοι@b μυρίος@angnp- ἄλλος@angnp- ἐμφερόμενος@vppegnp πρᾶγμα@ngnpc ὅσος@rpnnp κατά@p εἰρήνη@nafsc ἤ1@cs πόλεμος@namsc ἤ1@cs φορά@nafpc καί@cs ἀφορία@nafpc ἤ1@cs λιμός@namsc καί@cs εὐθηνία@nafsc ἤ1@cs ὁ@dafp μέγας@anafps ὁ@dgnp ἐπί@p γῆ@ngfsc φθορά@nafpc διά@p πῦρ@ngnsc καί@cs ὕδωρ@ngnsc ἤ1@cs ὁ@dans ἐναντίος@anans- γένεσις@vsam3s καί@cs εὐτροφία@nafpc ζῷον@ngnpc καί@cs φυτόν@ngnpc κατά@p ὁ@dafs ἀήρ@nansc καί@cs ὁ@dgnp ἐτήσιος@angnp- ὥρα@ngnpc εὐκρασία@nafsc καί@cs ἀνήρ@ngmpc ὁ@dgmp μέν@b ἀρετή@ndfsc"
"Abr._2","ὁ@dgmp δέ@cs κακία@ndfsc συμβιόω@vpaagmp ἀλλά@b ἐπεί@cs οὗτος@rpgnp ὁ@dnnp μέν@b εἰμί@vipa3s ὁ@dgms κόσμος@ngmsc μέρος@nnnpc ὁ@dnnp δέ@b πάθημα@nnnpc τέλειος@annnss δέ@b καί@cs πλήρης@annnss ὁ@dnms κόσμος@nnmsc αὐτός@rpdms ὁ@dafs ὅλος@anafs- βίβλος@nafsc ἀνατίθημι@viaa3s ὅς@anams- μέν@b οὖν@b τρόπος@namsc ὁ@dnfs κοσμοποιία@nnfsc διατάσσω@vire3s διά@p ὁ@dgfs πρότερος@angfs- σύνταξις@ngfsc ὡς@cs οἷος@annns- τε@b εἰμί@viia3s ἀκριβόω@viaa1p"
"Abr._3","ἐπεί@cs δέ@b ὁ@damp νόμος@nampc κατά@p ὁ@dans ἑξῆς@b καί@cs ἀκόλουθος@anans- ἀναγκαῖος@annns- διερευνάω@vnpe-- ὁ@dgfp ἐπί@p μέρος@ngnsc καί@cs ὡς@b ἄν@b εἰκών@angfp- ὑπέρθεσις@nafsc ποιέω@vpamnmp ὁ@damp καθολικός@anampc καί@cs ὡς@b ἄν@b ἀρχέτυπος@anamp- πρότερος@anamp- διερευνάω@vsaa1p"
"Abr._4","οὗτος@rpnmp δέ@b εἰμί@vipa3p ἀνήρ@ngmpc ὁ@dnmp ἀνεπιλήπτως@b καί@cs καλός@b βιόω@vpaanmp ὅς@rpgmp ὁ@dafp ἀρετή@nafpc ἐν@p ὁ@ddfp ἱερός@ndfpc ἐστηλιτεύω@vnre-- γραφή@ndfpc συμβαίνω@vira3s οὐ@b πρός@p ὁ@dams ἐκεῖνος@rpgmp ἔπαινος@namsc αὐτός@rpans μόνος@anans- ἀλλά@cs καί@b ὑπέρ@p ὁ@dgns ὁ@damp ἐντυγχάνω@vppaamp προσρέπω@vnam-- καί@cs ἐπί@p ὁ@dams ὅμοιος@anams- ζῆλος@namsc ἄγω@vnaa-- ὁ@dnmp γάρ@b ἔμψυχος@annmp- καί@cs λογικός@annmp- νόμος@nnmpc ἀνήρ@nnmpc ἐκεῖνος@annmp- γίγνομαι@vira3p ὅς@rpamp δύο@angnd- χάρις@nafsc σεμνύνω@viia3s εἷς@angns- μέν@b βούλομαι@vppenms ἐπιδείκνυμι@vnaa-- ὅτι@cs ὁ@dnnp τίθημι@vpreanp ψήφισμα@nnnpc ὁ@dgfs φύσις@ngfsc οὐ@b ἀπᾴδω@vila3s"
"Abr._5","δεύτερος@b δέ@cs ὅτι@cs οὐ@b πολύς@annms- πόνος@nnmsc ὁ@ddmp ἐθέλω@vppadmp κατά@p ὁ@damp κεῖμαι@vpreamp νόμος@nampc ζάω@vnpa-- ὁπότε@cs καί@b ἄγραφος@andfs- ὁ@ddfs νομοθεσία@ndfsc πρίν@cs τις@rpans ὁ@dafs ἀρχή@nafsc ἀναγράφω@vnap-- ὁ@dgnp ἐν@p μέρος@ndnsc ῥᾴδιος@b καί@cs εὐπετής@b χράω2@viam3p ὁ@dnmp πρῶτος@annmp- ὡς@cs δεόντως@b ἄν@b τις@rpams φημί@vnpa-- ὁ@damp τίθημι@vpapamp νόμος@nampc μηδείς@rpans ἄλλος@ananp- ἤ1@cs ὑπόμνημα@nanpc εἰμί@vnpa-- βίος@ngmsc ὁ@dgmp παλαιός@angmp- ἀρχαιολογέω@vppaamp ἔργον@nanpc καί@cs λόγος@nampc ὅς@rpdmp χράω2@viam3p"
"Abr._6","ἐκεῖνος@rpnmp γάρ@b οὐ@b τε@b γνώριμος@annmp- καί@cs φοιτητής@nnmpc γίγνομαι@vpamnmp τις@rpgnp οὐ@b τε@cs παρά@p διδάσκαλος@ndmpc ὅς@rpanp χρή@vipa3s πράσσω@vnpa-- καί@cs λέγω3@vnpa-- ἀναδιδάσκω@vpapnmp αὐτήκοος@annmp- δέ@cs καί@cs αὐτομαθής@annmp- ἀκολουθία@nafsc φύσις@ngfsc ἀσπάζομαι@vpamnmp ὁ@dafs φύσις@nafsc αὐτός@anafs- ὅσπερ@rpnns εἰμί@vipa3s πρός@p ἀλήθεια@nafsc πρέσβυς@anamss θεσμός@namsc εἰμί@vnpa-- ὑπολαμβάνω@vpaanmp ἅπας@anams- ὁ@dams βίος@namsc εὐνοέω@viap3p ὑπαίτιος@anans- μέν@b οὐδείς@rpans γνώμη@ndfpc ἑκούσιος@andfp- ἐργάζομαι@vpamnmp περί@p δέ@cs ὁ@dgnp ἐκ@p τύχη@ngfsc ποτνιάω@vppenmp ὁ@dams θεός@namsc καί@cs λιτή@ndfpc καί@cs ἱκεσία@ndfpc ἐξευμενίζω@vppenmp πρός@p ὁλόκληρος@ngfsc μετουσία@nafsc ζωή@ngfsc διά@p ἀμφότερος@angnp- κατορθόω@vppegfs ὁ@dgmp τε@b ἐκ@p πρόνοια@ngfsc καί@cs ὁ@dgmp ἄνευ@p ἑκούσιος@angms- γνώμη@ngfsc"
"Abr._7","ἐπεί@cs τοίνυν@b ἀρχή@nnfsc μετουσία@ngfsc ἀγαθός@angnp- εἰμί@vipa3s ἐλπίς@nnfsc καί@cs οὗτος@rpafs οἷος@rpanp λεωφόρος@anafs- ὁδός@nafsc ὁ@dnfs φιλάρετος@nnfsc ἀνατέμνω@vipa3s καί@cs ἀνοίγνυμι@vipa3s ψυχή@nnfsc σπουδάζω@vppanfs τυγχάνω@vnaa-- ὁ@dgns πρός@p ἀλήθεια@nafsc καλός@angns- ὁ@dams πρῶτος@anams- ἐλπίς@ngfsc ἐραστής@namsc προσαγορεύω@viaa3s ἄνθρωπος@namsc ὁ@dans κοινός@anans- ὁ@dgns γένος@ngnsc ὄνομα@nansc κατά@p ἐξαιρετός@anafs- χάρις@nafsc δωρέομαι@vpamnms αὐτός@rpdms"
"Abr._8","χαλδαῖος@nnmpp γάρ@b ὁ@dams ἄνθρωπος@nafsc ἐνώς@nampp καλέω@vipa3p ὡς@b μόνος@angms- πρός@p ἀλήθεια@nafsc εἰμί@vppagms ἄνθρωπος@ngmsc ὁ@dgms ὁ@danp ἀγαθός@ananp- προσδοκάω@vppagms καί@cs ἐλπίς@ndfpc χρηστός@andfp- ἐφιδρύω@vpregms ἐκ@p ὅς@rpgns δῆλος@annns- ὅτι@cs ὁ@dams δύσελπις@namsc οὐ@b ἄνθρωπος@namsc ἀλλά@cs ἀνθρωποειδής@annns- ἡγέομαι@vipm3s θηρίον@nansc ὁ@dans οἰκεῖος@ananss ἀνθρώπινος@angfs- ψυχή@ngfsc ἐλπίς@nafsc ἀφαιρέω@vpreams"
"Abr._9","ὅθεν@b καί@b πάγκαλος@b ὑμνέω@vnaa-- βούλομαι@vppenms ὁ@dams εὔελπις@namsc προεῖπον@vpaanms ὅτι@cs οὗτος@rpnms ἐλπίζω@viaa3s ἐπί@p ὁ@dams ὁ@dgmp ὅλος@angmp- πατήρ@namsc καί@cs ποιητής@namsc cf@n---c genus@vmpa2s 26@n---c ἐπιλέγω@vipa3s οὗτος@rpnfs ὁ@dnfs βίβλος@nnfsc γένεσις@ngfsc ἄνθρωπος@ngmpc genus@n---p 1@b καίτοι@b πατήρ@ngmpc καί@cs πάππος@ngmpc ἤδη@b γίγνομαι@vpragmp ἀλλά@cs ὁ@damp μέν@b ἀρχηγέτης@nampc ὁ@dgns μικτός@angns- γένος@ngnsc ὑπολαμβάνω@viaa3s εἰμί@vnpa-- οὗτος@rpams δέ@b ὁ@dgns καθαρός@angnss καί@cs διηθέω@vpregms ὅσπερ@rpnns ὄντως@b εἰμί@vipa3s λογικός@annns-"
"Abr._10","καθά@cs γάρ@b ποιητής@nnmsc ὅμηρος@nnmsp μυρίος@ ποιητής@ngmpc εἰμί@vppagmp κατά@p ἐξοχή@nafsc λέγω3@vipe3s καί@cs ὁ@dans μέλας@anans- ὅς@rpanp γράφω@vipa1p καίτοι@cs πᾶς@angms- ὅς@rpnns μή@b λευκός@annns- εἰμί@vipa3s μέλας@angms- εἰμί@vppagms καί@cs ἄρχων@vppanms ἀθήνησιν@b ὁ@dnms ἐπώνυμος@annms- καί@cs ὁ@dgmp ἐννέα@ ἄρχων@ngmpc ἄριστος@annms- ἀπό@p ὅς@rpgms ὁ@dnmp χρόνος@nnmpc καταριθμέω@vipe3p ὁ@dams αὐτός@rpams τρόπος@namsc καί@cs ὁ@dams ἐλπίς@ndfsc χράομαι@vppeams ἄνθρωπος@namsc κατά@p ’@p ἐξοχή@nafsc ὀνομάζω@viaa3s ὁ@danp πλῆθος@nanpc ὁ@dgmp ἄλλος@rpgmp ἀφησυχάζω@vpaanms ὡς@cs οὐ@b ἄξιος@angnp- ὁ@dgfs αὐτός@rpgfs προσρήσεις@ngfsc ἐπιλαγχάνω@vnpa--"
