"location","text"
"Ep.Jer._1","διά@p ὁ@dafp ἁμαρτία@nafpc σύ@rpgmp ἄς@rpafp ἁμαρτάνω@vira2p ἐναντίον@b ὁ@dgms θεός@ngmsc ἄγω@vifm2p εἰς@p βαβυλών@nafsp αἰχμάλωτος@annmp- ὑπό@p ναβουχοδονοσόρ@ngmsp βασιλεύς@ngmsc ὁ@dgmp βαβυλώνιος@ngmpp"
"Ep.Jer._2","εἰσέρχομαι@vpaanmp οὖν@b εἰς@p βαβυλών@nafsp εἰμί@vifm2p ἐκεῖ@b ἔτος@nanpc πλείων@ananp- καί@cs χρόνος@namsc μακρός@anams- ἕως@p γενεά@ngfpc ἑπτά@ μετά@p οὗτος@rpans δέ@b ἐξάγω@vifa1s σύ@rpamp ἐκεῖθεν@b μετά@p εἰρήνη@ngfsc"
"Ep.Jer._3","νυνί@b δέ@b ὁράω@vifm2p ἐν@p βαβυλών@ndfsp θεός@nampc ἀργύρεος@anamp- καί@b χρύσεος@anamp- καί@cs ξύλινος@anamp- ἐπί@p ὠμός@andnp- αἴρω@vppeamp δεικνύω@vppaamp φόβος@namsc ὁ@ddnp ἔθνος@ndnpc"
"Ep.Jer._4","εὐλαβέομαι@vmap2p οὖν@b μή@b καί@b σύ@rpnmp ἀφομοιόω@vpapnmp ὁ@ddmp ἀλλόφυλος@andmp- ἀφομοιόω@vsap2p καί@cs φόβος@nnmsc σύ@rpamp λαμβάνω@vsaa3s ἐπί@p αὐτός@rpdmp"
"Ep.Jer._5","εἶδον@vpaaamp ὄχλος@namsc ἔμπροσθεν@b καί@cs ὄπισθεν@b αὐτός@rpgmp προσκυνέω@vppaamp αὐτός@rpanp εἶπον@vmaa2p δέ@b ὁ@ddfs διάνοια@ndfsc σύ@ndmsp δεῖ@viia3s προσκυνέω@vnpa-- δάπεδον@nvmsp"
"Ep.Jer._6","ό@dnms γάρ@b ἄγγελος@nnmsc ἐγώ@rpgms μετά@p σύ@rpgmp εἰμί@vipa3s αὐτός@rpnms τε@b ἐκζητεῖν@vppanms ὁ@dafp ψυχή@nafpc σύ@rpgmp"
"Ep.Jer._7","γλῶσσα@nnfsp γάρ@b αὐτός@rpgmp εἰμί@vipa3s κατάξυσμαι@vprenfs ὑπό@p τέκτων@ngmsc αὐτός@rpnnp τε@b περίχρυσος@annnp- καί@cs περιάργυρα@annnp- ψευδής@annnp- δέ@cs εἰμί@vipa3s καί@cs οὐ@b δύναμαι@vipe3p λαλέω@vnpa--"
"Ep.Jer._8","καί@b ὥσπερ@cs παρθένος@ndfsc φιλόκοσμος@andms- λαμβάνω@vppanmp χρυσίον@nansc"
"Ep.Jer._9","κατασκευάζω@vipa3p στέφανος@nampc ἐπί@p ὁ@dafp κεφαλή@nafpc ὁ@dgmp θεός@ngmpc αὐτός@rpgmp εἰμί@vipa3s δέ@b καί@b ὅτε@cs ὑφαιρέω@vppenmp ὁ@dnmp ἱερεύς@nnmpc ἀπό@p ὁ@dgmp θεός@ngmpc αὐτός@rpgmp χρυσίον@nansc καί@cs ἀργύριον@nansc εἰς@p ἑαυτοῦ@rpamp καταναλίσκω@vipa3p"
"Ep.Jer._10","δίδωμι@vifa3p δέ@cs ἀπό@p αὐτός@rpgfp καί@b ὁ@ddfp ἐπί@p ὁ@dgns στέγος@ngnsc πόρνη@ndfpc κοσμέω@vipa3p τε@b αὐτός@rpamp ὡς@cs ἄνθρωπος@nampc ὁ@ddnp ἔνδυμα@ndnpc θεός@nampc ἀργύρεος@anamp- καί@cs θεός@nampc χρύσεος@anamp- καί@cs ξύλινος@anamp-"
"Ep.Jer._11","οὗτος@rpnmp δέ@b οὐ@b διά@vipe3p σώζω@vipe3p ἀπό@p ἰός@ngmsc καί@cs βρῶμα@ngnpc περιβάλλω@vpregmp αὐτός@rpgmp ἱματισμός@namsc πορφύρεος@vnpa--"
"Ep.Jer._12","ἐκμάσσω@vipe3p ὁ@dans πρόσωπον@nansc αὐτός@rpgmp διά@p ὁ@dams ἐκ@p ὁ@dgfs οἰκία@ngfsc κονιορτός@namsc ὅς@rpnms εἰμί@vipa3s πλείων@anamsc ἐπί@p αὐτός@rpdmp"
"Ep.Jer._13","καί@b σκῆπτρον@nansc ἔχω@vipa3s ὡς@b ἄνθρωπος@nnfsc κριτής@nnmsc χώρα@ngfsc ός@rpnms ὁ@dams εἰς@p αὐτός@rpams ἁμαρτάνω@vppaams οὐ@b ἀναιρέω@vifa3s"
"Ep.Jer._14","ἔχω@vipa3s δέ@b ἐνχειρίδιος@nansc δεξιός@andns- καί@cs πέλεκυς@namsc ἑαυτοῦ@rpams δέ@cs ἐκ@p πόλεμος@ngmsc καί@cs ληιστής@ngmpc οὐ@b ἐξαιρέω@vipe3s ὅθεν@b γνώριμος@annmp- εἰμί@vipa3p οὐ@b εἰμί@vppanmp θεός@nnmpc μή@cs οὖν@b φοβέω@vspa2p αὐτός@rpamp"
"Ep.Jer._15","ὥσπερ@cs γάρ@b σκεῦος@nnnsc ἄνθρωπος@ngmsc συντρίβω@vpapnns ἀχρεῖος@annns- γίγνομαι@vipe3s"
"Ep.Jer._16","τοιοῦτος@rpnmp ὑπάρχω@vipa3p ὁ@dnmp θεός@nnmpc αὐτός@rpgmp καθιδρύω@vpregmp αὐτός@rpgmp ἐν@p ὁ@ddmp οἶκος@ndmpc ὁ@dnmp ὀφθαλμός@nnmpc αὐτός@rpgmp πλήρης@annmp- εἰμί@vipa3p κονιορτός@ngnsc ἀπό@p ὁ@dgmp πούς@ngmpc ὁ@dgmp εἰσπορεύω@vppegmp"
"Ep.Jer._17","καί@b ὥσπερ@cs τις@rpdms ἀδικέω@vpradms βασιλεύς@namsc περιφράσσω@vprenfp εἰμί@vipa3p ὁ@dnfp αὐλή@nnfpc ὡς@b ἐπί@p θάνατος@ndmsc ἀπάγω@vpredms ὁ@damp οἶκος@nampc αὐτός@rpgmp ὀχυρόω@vipa3p ὁ@dnmp ἱερεύς@nnmpc θυρώματα@ndmpc τε@b καί@b κλεῖθρον@ndmpc καί@cs μοχλός@ndmpc ὅπως@cs ὑπό@p ὁ@dgmp ληιστής@ngmpc μή@b συλάω@vsap3p"
"Ep.Jer._18","λύχνος@nampc καίω@vipa3p καί@cs πλείων@anampc ἑαυτοῦ@rpdmp ὅς@rpgmp οὐδείς@rpams δύναμαι@vipe3p εἶδον@vnaa--"
"Ep.Jer._19","εἰμί@vipa3s μέν@b ὥσπερ@cs δοκός@nnmsc ὁ@dgmp ἐκ@p ὁ@dgfs οἰκία@ngfsc ὁ@dafp δέ@cs καρδία@nafpc αὐτός@rpgmp φημί@vipa3p ἐκλείπω@vnpe-- ὁ@dgnp ἀπό@p ὁ@dgfs γῆ@ngfsc ἑρπετόν@ngnpc κατεσθίω@vpaagnp αὐτός@rpamp τε@cs καί@cs ὁ@dams ἱματισμός@namsc αὐτός@rpgmp οὐ@b αἰσθάνομαι@vipe3p"
"Ep.Jer._20","μελαίνω@vprenmp ὁ@dans πρόσωπον@nansc αὐτός@rpgmp ἀπό@p ὁ@dgms καπνός@ngmsc ὁ@dgms ἐκ@p ὁ@dgfs οἰκία@ngfsc"
"Ep.Jer._21","ἐπί@p ί@p ὁ@dans σῶμα@nansc αὐτός@rpgmp καί@cs ἐπί@p ὁ@dafs κεφαλή@nafsc ἐφίπταμαι@vire3p νυκτερίς@nnfpc χελιδών@nnfpc καί@cs ὁ@dnnp ὄρνεον@nnnpc ὡσαύτως@b δέ@cs καί@b ὁ@dnmp αἵλουρος@nnmpc"
"Ep.Jer._22","ἰθύς@b γιγνώσκω@vifm2p ὅτι@cs οὐ@b εἰμί@vipa3p θεός@nnmpc μή@b οὖν@b φοβέω@vipe2p αὐτός@rpanp"
"Ep.Jer._23","ὁ@dnns γάρ@b χρυσίον@nnnsc ὁ@dnms περίκειμαι@vipe3s εἰς@p κάλλος@nansc ἐάν@cs μή@b τις@rpncs ἐκμάσσω@vsaa3s ὁ@dams ἰός@namsc οὐ@b μή@b στίλψω@vsaa3p οὐ@b δέ@b γάρ@b ὅτε@cs χωνεύω@viie3p αἰσθάνομαι@viim3p"
"Ep.Jer._24","ἐκ@p πᾶς@angfs- τιμή@ngfsc ἀγοράζω@vprennp εἰμί@vipa3s ἐν@p ὅς@rpdnp οὐ@b εἰμί@vipa3s πνεῦμα@nnnsc"
"Ep.Jer._25","ἄνευ@p πούς@ngmpc ἐπί@p ὄμνυμι@ndmpc φέρω@vipe3p ἐνδείκνυμι@vppenmp ὁ@dafs ἑαυτοῦ@rpgmp ἀτιμία@nafsc ὁ@ddmp ἄνθρωπος@ndmpc αἰσχύνω@vipe3p τε@cs καί@b ὁ@dnmp θεραπεύω@vppanmp αὐτός@rpanp"
