"location","text"
"Rh. Pr._1","ἐρωτάω@vipa2s ἱλαρίος@nvnsc ὅπως@cs ἄν@b ῥήτωρ@nnmsc γίγνομαι@voam2s καί@cs ὁ@dans σεμνός@ananss οὗτος@rpans καί@cs πάντιμος@anans- ὄνομα@nansc σοφιστής@nnmsc εἰμί@vnpa-- δοκέω@voaa2s ἀβίωτος@ananp- γάρ@b εἰμί@vnpa-- σύ@rpdms φημί@vipa2s εἰ@cs μή@b τοιοῦτος@anafs- τις@anafs- ὁ@dafs δύναμις@nafsc περιβάλλω@voam2s ἐν@p ὁ@ddmp λόγος@ndmpc ὡς@cs ἄμαχος@anams- εἰμί@vnpa-- καί@cs ἀνυπόστατος@anams- καί@cs θαυμάζω@vnpe-- πρός@p ἅπας@angmp- καί@cs ἀποβλέπω@vnpe-- περισπούδαστος@annns- ἄκουσμα@nnnsc ὁ@ddmp ἕλλην@ndmpp δοκέω@vppaams καί@b δή@b ὁ@dafp ἐπί@p οὗτος@rpans ἄγω@vppaafp ὁδός@nafpc ὅστις@rpnfp ποτέ@b εἰμί@vipa3p ἐθέλω@vipa2s ἐκμανθάνω@vnaa-- ἀλλά@b οὐδείς@annms- φθόνος@nnmsc ὦ@i παῖς@nvmsc καί@b μάλιστα@b ὁπότε@b νέος@annms- τις@rpnms αὐτός@annms- εἰμί@vppanms ὀρέγω@vppenms ὁ@dgnp ἄριστος@angnp- οὐ@b οἶδα@vpranms ὅθεν@b ἄν@b οὗτος@rpanp ἐκπορίζω@voae3s ἱερόν@annns- τις@annns- χρῆμα@nnnsc ὁ@dafs συμβουλή@nafsc εἰμί@vppaafs καθά@cs νῦν@b σύ@rpnms οὗτος@rpans αἰτέω@vopa3s προσέρχομαι@vpaanms ὥστε@b ἀκούω@vmpa2s ὁ@dans γε@b ἐπί@p ἐγώ@rpdcs καί@b πάνυ@b θαρσέω@vppanms ὡς@cs ταχύς@ananps δεινός@annms- ἀνήρ@nnmsc εἰμί@vifm2s γιγνώσκω@vnaa-- τε@b ὁ@danp δέω2@vppaanp καί@cs ἑρμηνεύω@vnaa-- αὐτός@rpanp ἐάν@cs ὁ@dans μετά@b οὗτος@rpans ἐθέλω@vsaa2s αὐτός@rpnms ἐμμένω@vnpa-- ὅς@rpdnp ἄν@b ἀκούω@vsaa2s παρά@p ἐγώ@rpgmp καί@cs φιλόπονος@b αὐτός@rpanp μελετάω@vnpa-- καί@cs πρόθυμος@b ἀνύω@vnpa-- ὁ@dafs ὁδός@nafsc εἰμί@cs ἄν@b ἀφικνέομαι@vsaa3s πρός@p ὁ@dans τέρμα@nansc"
"Rh. Pr._2","ὁ@dnns μέν@b οὖν@b θήραμα@nnnsc οὐ@b μικρός@annns- οὐ@b δέ@cs ὀλίγος@angfs- ὁ@dgfs σπουδή@ngfsc δέω@vppenns ἀλλά@cs ἐπί@p ὅστις@rpdns καί@b πονέω@vnaa-- πολύς@ananp- καί@b ἀγρυπνέω@vnaa-- καί@cs πᾶς@anans- ὁτιοῦν@rpans ὑπομένω@vnaa-- ἄξιος@annns- σκοπέω@vmpa2s γοῦν@b ὁπόσος@rpnmp τέως@b μηδείς@rpans εἰμί@vppanmp ἔνδοξος@annmp- καί@cs πλούσιος@annmp- καί@cs νή@p ζεύς@namsp εὐγενής@annmps δοκέω@viaa3p ἀπό@p ὁ@dgmp λόγος@ngmpc"
"Rh. Pr._3","ὅμως@b δέ@b μή@b δείδω@vmra2s μη@b δέ@cs πρός@p ὁ@dans μέγεθος@nansc ὁ@dgmp ἐλπίζω@vppegmp ἀποδυσπετέω@vsaa2s μυρίος@anamp- τις@rpacp ὁ@damp πόνος@nampc προπονέω@vnaa-- οἴομαι@vpapnms οὐ@b γάρ@b σύ@rpacs τραχύς@anafs- τις@rpacs οὐ@b δέ@cs ὄρθιος@anafs- καί@cs ἱδρώς@ngmsc μεστός@anafs- ἐγώ@rpn-p ἄγω@vifa1p ὡς@cs ἐκ@p μέσος@angfs- αὐτός@rpgfs ἀναστρέφω@vnaa-- κάμνω@vpaaams ἐπεί@cs οὐδείς@rpans ἄν@b διαφέρω@viia1p ὁ@dgnp ἄλλος@rpgmp ὅσος@rpnmp ὁ@dafs συνήθης@nafsc ἐκεῖνος@anafs- ἡγέομαι@vipe3p μακράν@anafs- καί@cs ἀνάντης@anafs- καί@cs καματηρός@anafs- καί@cs ὡς@b ὁ@dans πολύς@anans- ἀπογιγνώσκω@vpreafs ἀλλά@cs παρά@p ἐγώ@rpgmp ἐξαιρετός@annns- ὁ@dgfs συμβουλή@ngfsc οὗτος@rpnns εἰμί@vipa3s ὅτι@cs ἡδύς@anafss τε@cs ἅμα@b καί@b ἐπιτομός@anafss καί@cs ἱππήλατος@annns- καί@cs κατάντης@b σύν@p πολύς@andfs- ὁ@ddfs θυμηδεία@ndfsc καί@cs τρυφή@ndfsc διά@p λειμών@ngmpc εὐανθής@angmp- καί@cs σκιά@ngfsc ἀκριβής@angfs- σχολή@ndfsc καί@cs βάδην@b ἄνειμι@vppanms ἀνίδρωτι@b ἐφίστημι@vsaa3s ὁ@ddfs ἄκρα@ndfsc καί@b ἄγρα@vifa2s οὐ@b κάμνω@vpaanms καί@cs νή@p ζεύς@namsp εὐωχέω@vsaa3s κατάκειμαι@vprenms ἐκεῖνος@rpamp ὁπόσος@annmp- ὁ@dafs ἕτερος@anafs- τρέπω@viam3p ἀπό@p ὁ@dgns ὑψηλός@angns- ἐπισκοπέω@vppanms ἐν@p ὁ@ddfs ὑπώρεια@ndfsc ὁ@dgfs ἄνοδος2@ngfsc ἔτι@b κατά@p δύσβατος@angmp- καί@cs ὀλισθηρός@angmp- ὁ@dgmp κρημνός@ngmpc μόλις@b ἀνέρπω@vppaamp ἀποκυλίω@vppeamp ἐπί@p κεφαλή@nafsc ἐνίοτε@b καί@cs πολύς@ananp- τραῦμα@nanpc λαμβάνω@vppaamp περί@p τραχύς@andfp- ὁ@ddfp πέτρα@ndfpc σύ@rpnms δέ@b πρό@p πολύς@angns- ἄνω@b στεφανόω@vprenms εὐδαίμων@annmss εἰμί@vifm2s ἅπας@ananp- ἐν@p βραχύς@andns- ὅσος@annnp- εἰμί@vipa3s ἀγαθός@annnp- παρά@p ὁ@dgfs ῥητορικός@angfs- μονονουχί@b καθεύδω@vppanms λαμβάνω@vpaanms"
"Rh. Pr._4","ὁ@dnfs μέν@b δή@b ὑπόσχεσις@nnfsc οὕτως@b μέγας@annfs- σύ@rpnms δέ@b πρός@p φίλιος@ngmsp μή@b ἀπιστέω@vsaa2s εἰ@cs ῥᾴδιος@ananps τε@b ἅμα@b καί@cs ἡδύς@ananps σύ@rpdms οὗτος@rpanp ἐπιδείκνυμι@vnfa-- φημί@vipa1p τίς@rpnns γάρ@b ἡσίοδος@nnmsp μέν@b ὀλίγος@ananp- φύλλον@nanpc ἐκ@p ὁ@dgms ἑλικών@ngmsp λαμβάνω@vpaanms αὐτίκα@b μάλα@b ποιητής@nnmsc ἐκ@p ποιμήν@ngmsc καθίστημι@viaa3s καί@cs ἀείδω@b θεός@ngmpc καί@cs ἥρως@ngmpc γένος@nanpc κάτοχος@nnmsc ἐκ@p μοῦσα@ngfpp γίγνομαι@vpamnms ῥήτωρ@namsc δέ@cs ὅς@rpnns πολύς@anans- ἔνερθε@b ποιητικός@angfs- μεγαληγορία@ngfsc εἰμί@vipa3s ἐν@p βραχύς@andns- καθίστημι@vnaa-- ἀδύνατος@annns- εἰ@cs τις@rpnms ἐκμανθάνω@voaa3s ὁ@dafs ταχύς@anafs- ὁδός@nafsc"
"Rh. Pr._5","ὡς@b ἐγώ@rpnms καί@b διηγέομαι@vnam-- σύ@rpdms βούλομαι@vipe1s τυρός@ngmsp τις@angms- ἔμπορος@angms- ἐπίνοια@nafsc διά@p ἀπιστία@nafsc ἀτελής@anafs- γίγνομαι@vpamafs καί@cs ὁ@ddms ἀκούω@vpaadms ἀνόνητος@anafs- ἄρχω@viia3s μέν@b γάρ@b ἤδη@b ἀλέξανδρος@nnmsp πέρσης@ngmpp μετά@p ὁ@dafs ἐν@p ἀρβήλοιο@ndmpp μάχη@nafsc δαρεῖος@namsp καθαιρέω@vpranms δεῖ@viia3s δέ@b πανταχόσε@b ὁ@dgfs ἀρχή@ngfsc διαθέω@vnaa-- ὁ@damp γραμματοφόρος@anamp- ὁ@danp ἐπίταγμα@nanpc ὁ@dgms ἀλέξανδρος@ngmsp κομίζω@vppaamp ἐκ@p πέρσης@ngmpp δέ@b πολύς@annfs- εἰς@p αἴγυπτος@nafsp γίγνομαι@viie3s ὁ@dnfs ὁδός@nnfsc ἐκπεριέρχομαι@vnpa-- γάρ@b δεῖ@viia3s ὁ@danp ὄρος@nanpc εἶτα@cs διά@p ὁ@dgfs βαβυλωνία@ngfsp εἰς@p ὁ@dafs ἀραβία@nafsp ἔρχομαι@vnaa-- εἶτα@cs ἐρῆμος@anafs- πολύς@anafs- περάω@vpaaams ἀφικνέομαι@vnam-- ποτέ@b μόλις@b εἰς@p αἴγυπτος@nafsp εἴκοσι@an---- μήκιστος@anamp- ἀνήρ@ndmsc εὔζωνος@andms- σταθμός@nampc οὗτος@rpamp διανύω@vpaaams ἄχθομαι@viie3s οὖν@b ὁ@dnms ἀλέξανδρος@nnmsp ἐπί@p οὗτος@rpdns διότι@cs αἰγύπτιος@nampp τις@rpans παρακινέω@vnpa-- ἀκούω@vppanms οὐ@b ἔχω@viia3s διά@p τάχος@angnp- ἐκπέμπω@vnpa-- ὁ@ddmp σατράπης@ndmpc ὁ@danp δοκέω@vppaanp ὁ@rpdms περί@p αὐτός@rpgmp τότε@b δή@b ὁ@dnms σιδώνιος@nnmsp ἔμπορος@annms- ἐγώ@rpnms σύ@rpdms φημί@viia3s ὦ@i βασιλεύς@nvmsc ὑπισχνέομαι@vipe1s δείκνυμι@vnfa-- ὁδός@nafsc οὐ@b πολύς@anafs- ἐκ@p πέρσης@ngmpp εἰς@p αἴγυπτος@nafsp εἰ@cs γάρ@b τις@rpnms ὑπερβαίνω@vopa3s ὁ@danp ὄρος@nanpc οὗτος@ananp- ὑπερβαίνω@vopa3s δέ@b ἄν@b τριταῖος@annms- αὐτίκα@b μάλα@b ἐν@p αἴγυπτος@ndfsp οὗτος@rpnms εἰμί@vipa3s καί@b ἔχω@viia3s οὕτως@b πλήν@b ὅς@dnms γε@b ἀλέξανδρος@nnmsp οὐ@b πιστεύω@viaa3s ἀλλά@cs γόης@ananp- οἴομαι@viie3s εἰμί@vnpa-- ὁ@dams ἔμπορος@anams- οὕτως@b ὁ@dnns παράδοξος@annns- ὁ@dgfs ὑπόσχεσις@ngfsc ἄπιστος@annns- δοκέω@vipa3s ὁ@ddmp πολύς@andmp-"
"Rh. Pr._6","ἀλλά@b μή@b σύ@rpncs γε@b πάσχω@vsaa2s ὁ@dans αὐτός@rpans οἶδα@vifm2s γάρ@b πειράω@vppenms ὡς@cs οὐδείς@rpnns σύ@rpams κωλύω@vifm2s ῥήτωρ@namsc δοκέω@vnpa-- εἷς@angfs- οὐ@b δέ@cs ὅλος@angfs- ἡμέρα@ngfsc ὑπερπετασθείς@vpapams ὁ@dans ὄρος@nansc ἐκ@p πέρσης@ngmpp εἰς@p αἴγυπτος@nafsp ἐθέλω@vipa1s δέ@b σύ@rpdms πρῶτος@anans- ὥσπερ@cs ὁ@dnms κέβης@nnmsp ἐκεῖνος@rpnms εἰκών@nafsc γράφω@vpamnms ὁ@ddms λόγος@ndmsc ἑκάτερος@anafs- ἐπιδείκνυμι@vnaa-- ὁ@dafs ὁδός@nafsc δύο@ γάρ@b εἰμί@viia1s ὅς@rpnfp πρός@p ὁ@dafs ῥητορικός@anafs- ἄγετος@vipa3d ὅς@rpgfs ἐράω1@vnpa-- οὐ@b μέτριος@b ἐγώ@rpdcs δοκέω@vipa2s καί@b δῆτα@b ὁ@dnfs μέν@b ἐπί@p ὑψηλός@angns- κάθημαι@vmre3s πάνυ@b καλός@annfs- καί@cs εὐπρόσωπος@annfs- ὁ@dans ὁ@dgfs ἀμαλθεία@ngfsp κέρας@nansc ἔχω@vppanfs ἐν@p ὁ@ddfs δεξιός@andfs- παντοῖος@andmp- καρπός1@ndmpc ὑπερβρύον@anans- ἐπί@p ἕτερος@andfs- δέ@b ἐγώ@rpdms ὁ@dams πλοῦτος1@namsc δοκέω@vipa3s παρίστημι@vpraams ὁράω@vnpa-- χρύσεος@anams- ὅλος@anams- καί@cs ἐπέραστος@anams- καί@b ὁ@dnfs δόξα@nnfsc δέ@b καί@cs ὁ@dnfs ἰσχύς@nnfsc πάρειμι1@vmpa3p καί@cs ὁ@dnmp ἔπαινος@nnmpc περί@p πᾶς@anafs- αὐτός@rpafs ἔρως@ndmpp μικρός@andmp- ἔοικα@vpranmp πολύς@annmp- πανταχόθεν@b περιπλέκω@vmpe3p ἐκπέτομαι@vppenmp εἰ@cs πού@b ὁ@dams νεῖλος@namsp εἶδον@viaa2s γραφή@ndfsc μιμέομαι@vpreams αὐτός@rpams μέν@b κεῖμαι@vpreams ἐπί@p κροκόδειλος@ngmsc τις@rpgms ἤ1@cs ἵππος@ngmsc ὁ@dgms ποτάμιον@ngmsc οἷος@rpnmp πολύς@annmp- ἐν@p αὐτός@rpdms μικρός@ananp- δέ@b τις@ananp- παιδίον@nanpc παρά@p αὐτός@rpams παίζω@vppaams πῆχυς@nampc δέ@b αὐτός@rpamp ὁ@dnmp αἰγύπτιος@nnmpp καλέω@vipa3p τοιοῦτος@rpnmp καί@b περί@p ὁ@dafs ῥητορικός@anafs- ὁ@dnmp ἔπαινος@nnmpc πρόσειμι@vipa3s δή@b σύ@rpncs ὁ@dnms ἐραστής@nnmsc ἐπιθυμέω@vppanms δηλαδή@b ὅτι@cs ταχύς@ananps γίγνομαι@vnam-- ἐπί@p ὁ@dgfs ἄκρα@ngfsc ὡς@cs γαμέω@voaa2s τε@b αὐτός@rpafs ἀνέρχομαι@vpaanms καί@cs πᾶς@ananp- ἐκεῖνος@rpanp ἔχω@vopa2s ὁ@dams πλοῦτος1@namsc ὁ@dafs δόξα@nafsc ὁ@damp ἔπαινος@nampc νόμος@ndmsc γάρ@x ἅπας@annnp- γίγνομαι@vipe3s ὁ@dgms γαμέω@vpragms"
"Rh. Pr._7","εἶτα@b ἐπειδάν@cs πλησιάζω@vsaa2s ὁ@ddns ὄρος@ndnsc ὁ@dans μέν@b πρῶτος@anans- ἀπογιγνώσκω@vipa2s ὁ@dafs ἄνοδος2@nafsc καί@cs ὁ@dans πρᾶγμα@nansc ὅμοιος@anans- εἰμί@vnpa-- σύ@rpdms δοκέω@vipa3s οἷος@annfs- ὁ@dnfs ἄορνος@ngmsp φαίνω@viap3s ὁ@ddmp μακεδών@ndmpp ἀπόξυρος@anafs- αὐτός@rpafs πανταχόθεν@b εἶδον@vpaadmp ἄτεχνος@b οὐ@b δέ@cs ὄρνεον@andmp- ὑπερπίπτω@vnap-- ῥᾴδιος@nafsc διόνυσος@ngmsp τις@angms- ἤ1@cs ἡρακλῆς@ngmsp εἰ@cs μέλλω@vopa3s καθαιρέω@vnfp-- δέω2@vppeafs οὗτος@annnp- σύ@rpd-s δοκέω@vipa3s ὁ@dans πρῶτος@anans- εἶτα@b μετά@p ὀλίγος@anans- ὁράω@vipa2s δύο@an---- τις@anafp- ὁδός@nafpc μᾶλλον@b δέ@b ὁ@dnfs μέν@b ἀτραπός@nnfsc εἰμί@vipa3s στενός@annfs- καί@cs ἀκανθώδης@annfs- καί@cs τραχύς@annfs- πολύς@anans- ὁ@dans δίψος@nansc ἐνδείκνυμι@vppanfs καί@cs ἱδρώς@namsc καί@b φθάνω@viaa3s γάρ@b ἤδη@b ἡσίοδος@nnmsp εὖ@b μάλα@b ὑποδείκνυμι@vpaanms αὐτός@rpafs ὥστε@cs οὐδείς@rpnns ἐγώ@rpgms δέω2@vifa3s ὁ@dnfs ἕτερος@annfs- δέ@b πλατεῖον@annfs- καί@cs ἀνθηρός@annfs- καί@cs εὔυδρος@annfs- τοιοῦτος@rpnfs οἷος@rpafs μικρός@andns- πρόσθεν@b εἶπον@viaa1s ἵνα@cs μή@b πολλάκις@b ὁ@danp αὐτός@rpanp λέγω3@vppanms ἐπέχω@vspa1s σύ@rpacs ἤδη@b ῥήτωρ@namsc εἰμί@vnpa-- δύναμαι@vppeams"
"Rh. Pr._8","πλήν@b ὁ@dans γε@b τοσοῦτος@rpans προστίθημι@vnfa-- ἐγώ@rpdms δοκέω@vipa1s διότι@cs ὁ@dnfs μέν@b τραχύς@nnfsc ἐκεῖνος@rpnfs καί@cs ἀνάντης@nnmsc οὐ@b πολύς@ananp- ἴχνος@nanpc ὁ@dgfp ὁδοίπορος@ngfpc ἔχω@viia3s εἰ@cs δέ@cs τις@rpanp πάνυ@b παλαιός@ananp- καί@b ἐγώ@rpncs κατά@p ἐκεῖνος@rpafs ἄθλιος@annms- ἀνέρχομαι@viaa1s τοσοῦτος@rpanp κάμνω@vpaanms οὐδείς@rpans δεῖ@vppaans ὁ@dnfs ἕτερος@annfs- δέ@b ἅτε@b ὁμαλός@annfs- εἰμί@vppanfs καί@cs ἀγκύλος@nansc οὐδείς@rpans ἔχω@vppanfs πρόσωθεν@b ἐγώ@rpdcs φαίνω@viap3s οἷος@annfs- εἰμί@vipa3s οὐ@b ὁδεύω@vpaadms αὐτός@rpdms οὐ@b γάρ@b ὁράω@viia1s νέος@annms- εἰμί@vppanms ἔτι@b ὁ@dans βελτίων@anansc ἀλλά@cs ὁ@dams ποιητής@namsc ἐκεῖνος@anams- ἀληθεύω@vnpa-- οἴομαι@viie1s λέγω3@vppaams ἐκ@p ὁ@dgmp πόνος@ngmpc φύω@vnpe-- ὁ@danp ἀγαθός@ananp- ὁ@dnns δέ@b οὐ@b ἔχω@viia3s οὕτως@b ἀπονητί@b γοῦν@b ὁράω@vipa1s ὁ@damp πολύς@anamp- μέγας@angnpc ἀξιόω@vppeamp εὐμοιρία@ndfsc ὁ@dgfs αἵρεσις@ngfsc ὁ@dgmp λόγος@ngmpc καί@cs ὁδός@ngfpc ἐπί@p δέ@b οὖν@b ὁ@dafs ἀρχή@nafsc ἀφικνέομαι@vpamnms εὖ@b οἶδα@vira1s ὅτι@cs ἀπορέω@vifa2s καί@cs ἤδη@b ἀπορέω@vipa2s πότερος@anafs- τρεπτέος@annns- ὡς@cs οὖν@b ποιέω@vpaanms ἤδη@b ῥᾴδιος@ananps ἐπί@p ὁ@dans ἄκρος@ananss ἀναβαίνω@vifm2s καί@b εὐδαιμονέω@vifa2s καί@cs γαμέω@vifa2s καί@cs θαυμαστός@annms- πᾶς@andmp- δοκέω@vifa2s ἐγώ@rpncs σύ@rpdms φράζω@vifa1s ἱκανός@annns- γάρ@b ὁ@dnns αὐτός@rpams ἐξαπατάω@vnam-- καί@cs πονέω@vnaa-- σύ@rpdms δέ@b ἄσπορος@annnp- καί@cs ἀνήροτος@annnp- πᾶς@annnp- φύω@vmpe3s καθά@cs ἐπί@p ὁ@dgms κρόνος@ngmsp"
"Rh. Pr._9","εὐθύς2@b οὖν@b σύ@rpdcs πρόσειμι1@vipa3s καρτερός@annms- τις@rpncs ἀνήρ@nnmsc ὑπόσκληρος@annms- ἀνδρώδης@annmp- ὁ@dans βάδισμα@nansc πολύς@anams- ὁ@dams ἥλιος@namsc ἐπί@p ὁ@ddns σῶμα@ndnsc δείκνυμι@vppanms ἀρρενωπός@annms- ὁ@dans βλέμμα@nansc ἐγείρω@nnmsc ὁ@dgfs τραχύς@angfs- ὁδός@ngfsc ἐκεῖνος@rpgfs ἡγεμών@nnmsc λῆρος@nampc τις@rpacp ὁ@dnms μάταιος@annms- διέξειμι@vppanms πρός@p σύ@rpacs ἕπομαι@vnpe-- γάρ@b ὁ@rpdms παρακελεύομαι@vppenms ὑποδείκνυμι@vppanms ὁ@danp δημοσθένης@ngmsp ἴχνος@nanpc καί@b πλάτων@ngmsp καί@cs ἄλλος@angmp- τις@rpgmp μέγας@ananp- μέν@b καί@b ὑπέρ@p ὁ@damp νῦν@b ἀμαυρός@ananp- δέ@cs ἤδη@b καί@cs ἀσαφής@ananp- ὁ@danp πολύς@ananp- ὑπό@p ὁ@dgms χρόνος@ngmsc φημί@vifa3s εὐδαίμων@anams- σύ@rpams εἰμί@vnfm-- καί@cs νόμος@ndmsc γαμέω@vnfa-- ὁ@dafs ῥητορική@anafs- εἰ@cs κατά@p οὗτος@rpgnp ὁδεύω@voaa2s ὥσπερ@cs ὁ@dnmp ἐπί@p ὁ@dgnp κάλως@ngnpc βαίνω@vppanmp εἰ@cs δέ@b καί@b ἄν@b μικρός@anans- τις@rpans παραβαίνω@voaa2s ἤ1@cs ἔξω@b πατέω@voaa2s ἤ1@cs ἐπί@p ἕτερος@ananp- μᾶλλον@b κλίνω@voap2s ὁ@ddfs ῥοπή@ndfsc ἐκπίπτω@vnfm-- σύ@rpacs ὁ@dgfs ὀρθός@angfs- ὁδός@ngfsc καί@cs ἄγω@vppagfs ἐπί@p ὁ@dams γάμος@namsc εἶτα@b σύ@rpams κελεύω@vifa3s ζηλόω@vnpa-- ἐκεῖνος@anamp- ὁ@damp ἀρχαῖος@anamp- ἀνήρ@nampc ἕωλος@ananp- παράδειγμα@nanpc παρατίθημι@vppanms ὁ@dgmp λόγος@ngmpc οὐ@b ῥαίδιος@ananp- μιμέομαι@vnpe-- οἷος@annnp- ὁ@dnnp ὁ@dgfs παλαιός@angfs- ἐργασία@ngfsc εἰμί@vipa3s ἡγησιάω@ngmsp καί@cs ὁ@dgmp ἀμφί@p κριτίης@nansp καί@cs νησιώτης@namsp ἀπόσφίγγω@vpreanp καί@b νευρώδης@ananp- καί@b σκληρός@ananp- καί@cs ἀκριβής@b ἀποτείνω@vpreanp ὁ@ddfp γραμμή@andfp- πόνος@namsc δέ@b καί@cs ἀγρυπνία@nafsc καί@cs ὑδατοποσία@nafsc καί@cs ὁ@dans ἀλιπαρής@anans- ἀναγκαῖος@ananp- οὗτος@rpanp καί@cs ἀπαραίτητος@ananp- φημί@vifa3s ἀδύνατος@anans- γάρ@b εἰμί@vnpa-- ἄνευ@p οὗτος@rpgnp διανύω@vnaa-- ὁ@dafs ὁδός@nafsc ὅς@dnns δέ@b πᾶς@angnp- ἀνιαρός@annnss ὅτι@cs σύ@rpdms καί@b ὁ@dams χρόνος@namsc παμπολύς@anams- ὑπογράφω@vifa3s ὁ@dgfs ὁδοιπορία@ngfsc ἔτος@nanpc πολύς@ananp- οὐ@b κατά@p ἡμέρα@nafpc καί@cs τριακάς@anamp- ἀλλά@cs κατά@p ὀλυμπιάς@nafpc ὅλος@anafp- ἀριθμός@ngfpc ὡς@cs καί@b προαποκάμνω@vnaa-- ἀκούω@vppaams καί@cs ἀπαγορεύω@vnaa-- πολύς@ananp- χαίρω@vnpa-- φράζω@vpaaams ὁ@ddfs ἐλπίζω@vppedfs ἐκεῖνος@rpdfs εὐδαιμονία@ndfsc πρός@p δέ@b οὗτος@rpdnp οὐ@b δέ@b μισθός@nampc ὀλίγος@anamp- ἀπαιτέω@vipa3s ὁ@dgnp τοσοῦτος@angnp- κακός@angnp- ἀλλά@cs οὐ@b ἄν@b ἡγέομαι@voam3s σύ@rpdms εἰ@cs μή@b μέγας@ananp- πρότερος@b λαμβάνω@voaa3s"
"Rh. Pr._10","ὁ@dnms μέν@b οὗτος@rpanp φημί@vifa3s ἀλαζών@annms- καί@b ἀρχαῖος@annms- ὡς@cs ἀληθής@b καί@cs κρονικός@annms- ἄνθρωπος@nnmsc νεκρός@nampc εἰς@p μίμησις@nafsc παλαιός@anamp- προτίθημι@vppanms καί@cs ἀνορύττω@vnpa-- ἀξιόω@vppanms λόγος@nampc πάλαι@b κατορύσσω@vpreamp ὡς@cs τις@rpans μέγας@ananss ἀγαθός@anans- μαχαιροποιός@angms- υἱός@namsc καί@cs ἄλλος@anams- ἀτρομήτος@ngmsp τις@angms- γραμματιστής@ngmsc ζηλόω@vnpa-- ἀξιόω@vppanms καί@cs οὗτος@rpanp ἐν@p εἰρήνη@ndfsc μή@b τε@b φίλιππος@ngmsp ἔπειμι1@vppagms μή@b τε@cs ἀλέξανδρος@ngmsp ἐπιτάσσω@vppagms ὅπου@b ὁ@dnnp ἐκεῖνος@rpgnp ἴσως@b δοκέω@viia3s χρήσιμος@annnp- οὐ@b οἶδα@vpranms ὁποῖος@annfs- νῦν@b κεκαινοτομέω@vire3s ταχύς@annfs- καί@cs ἀπράγμων@annfs- καί@cs εἰς@p ὁ@dans εὐθύς2@b ὁ@dgfs ῥητορικός@angfs- ὁδός@ngfsc σύ@rpnms δέ@b μή@b τε@b πείθω@vnpe-- μή@b τε@cs προσέχω@vnpa-- αὐτός@rpdms μή@b σύ@rpams ἐκτραχηλίζω@vsam2s πού@b παραλαμβάνω@vpaanms ἤ1@cs ὁ@dans τελευταῖος@anans- προγηράσκω@vnaa-- ὁ@ddmp πόνος@ndmpc παρασκευάζω@vifm2s ἀλλά@b εἰ@cs πάντως@b ἐράω@vipa2s καί@cs ταχύς@ananps ἐθέλω@vipa2s ὁ@ddfs ῥητορικός@andfs- σύνειμι1@vnpa-- ἀκμάζω@vppanms ἔτι@b ὡς@cs καί@b σπουδάζω@vopa2s πρός@p αὐτός@rpgfs εἶμι@vmpa2s ὁ@ddms μέν@b δασύς@ndmsc οὗτος@rpdms καί@cs πέρα@b ὁ@dgns μέτριος@angns- ἀνδρικός@andns- μακρός@ananp- χαίρω@vnpa-- λέγω3@vmpa2s ἀναβαίνω@vnpa-- αὐτός@rpams καί@b ἄλλος@rpamp ὁπόσος@anamp- ἄν@b ἐξαπατάω@vnpa-- δύναμαι@vspe3s ἀνάγω@vnpa-- καταλιμπάνω@vpaanms ἀσθμαίνω@vppaams καί@cs ἱδρώς@ndmsc πολύς@andms- σύνειμι@vppaams"
