"location","text"
"Chr.pat._pr.1","ἐπεί@cs ’@b ἀκούω@vpaanms εὐσεβής@b ποίημα@ngnpc"
"Chr.pat._pr.2","ποιητικός@b νῦν@b εὐσεβής@ananp- κλύω@vnpa-- ἐθέλω@vipa2s"
"Chr.pat._pr.3","πρόφρων@annms- ἀκούω@vmpa2s νῦν@b τε@b κατά@p εὐριπίδης@namsp"
"Chr.pat._pr.4","ὁ@dans κοσμοσωτήριος@anans- ἐξερέω@vifa1s πάθος@nansc"
"Chr.pat._pr.5","ὅθεν@b μανθάνω@vsaa3s πλεῖστος@ananps μυστικός@angmp- λόγος@ngmpc"
"Chr.pat._pr.6","ὡς@b ἐκ@p στόμα@ngnsc μητροπάρθενος@angms- κόρη@ngfsc"
"Chr.pat._pr.7","μύστου@ngmsc φιλέω@vpregms τε@b ὁ@ddms διδάσκαλος@ndmsp"
"Chr.pat._pr.8","πρῶτος@anafs- γάρ@b αὐτός@rpafs νῦν@b παρίστημι@vifa3s λόγος@nnmsc"
"Chr.pat._pr.9","μητροπρεπής@b θρηνέω@vppaafs ἐν@p καιρός@ndmsc πάθος@ngnsc"
"Chr.pat._pr.10","πότμος@ngmsc τε@cs ὁ@dafs πρόφασις@nafsc ἀρχή@ngfsc ἀπό@p ἄκρα@ngfsc"
"Chr.pat._pr.11","στένω@vppaafs ὡς@cs φαίνω@vpapafs ὄντως@b αἰτία@nafsc"
"Chr.pat._pr.12","ὁ@dgms μήτηρ@nafsc αὐτός@rpafs ὁ@dgms λόγος@ngmsp χρηματίζω@vnaa--"
"Chr.pat._pr.13","καί@cs νῦν@b εἶδον@vnaa-- πάσχω@vppaams οὗτος@rpams ἄδικος@b"
"Chr.pat._pr.14","εἰ@cs μή@cs γάρ@x σφάλλω@viaa1p ἀπαράσκευος@ndfsc"
"Chr.pat._pr.15","οὐ@b ἄν@x κατακρίνω@viap1p ἀρχῆθεν@b μόρος@namsc"
"Chr.pat._pr.16","καί@cs ἄν@cs μή@cs διαφθείρω@viap1p ἑρπετόν@ngmsc δόλος@ndmsc"
"Chr.pat._pr.17","μηδέ@x ’@x ὁ@dnfs φθορά@nnfsc τε@x εἰσέρχομαι@viaa3s θήρ@ngmsc ἀπάτη@ndfsc"
"Chr.pat._pr.18","καί@cs πότμος@namsc ὑφίστημι@viaa3s ἔνδικος@andns- κρίσις@ndnsc"
"Chr.pat._pr.19","ὡς@cs μή@x ὁ@dnns κακός@annns- ἀδιάφθορος@annns- μένω@vspa3s"
"Chr.pat._pr.20","οὐ@b εἰμί@viia3s βροτόω@vnap-- τε@x καί@cs τλάω@vnaa-- μόρος@namsc"
"Chr.pat._pr.21","ὁ@dams ζωοποιός@anams- δεσπότης@namsp θεός@namsp λόγος@namsp"
"Chr.pat._pr.22","ἀφθαρτίζω@vpfaams ὁ@dans φθείρω@vpapans φιλάνθρωπος@b"
"Chr.pat._pr.23","καί@cs ζωοποιέω@vpfaams ὁ@dans βροτός@ngmpc γένος@nansc"
"Chr.pat._pr.24","μένω@vppagms αὐτός@angms- δέ@x ἀκένωτος@angms- ὁ@dgms λόγος@ngmsp"
"Chr.pat._pr.25","ὅδε@rpnfs ’@rpnfs οὐ@b ἄν@x ἐκφαίνω@viaa3s μήτηρ@nnfsc δεσπότης@ngmsp"
"Chr.pat._pr.26","καί@cs ὅδε@rpams νῦν@b ὁράω@vppanfs πάσχω@vppaams ’@rpams ἄδικος@b"
"Chr.pat._pr.27","θρηνέω@vppanfs ’@rpanp ἀνηλάζομαι@viia3s τετρυχόομαι@vprenfs"
"Chr.pat._pr.28","πρόσωπον@ngmsp γοῦν@x δρᾶμα@ngnsc εἰμί@vipa3p ἐγώ@rpdms ὅδε@rpnnp"
"Chr.pat._pr.29","μήτηρ@nnfsc πάναγνος@annfs- παρθένος@nnfsc μύστης@ngfsc κόρη@nnfpc"
"Chr.pat._pr.30","ὁ@dnfp συμπάρειμι1@vppanfp μήτηρ@ndfsc ὁ@ddfs ὁ@dgms δεσπότης@ngmsp"
"Chr.pat._1.1","εἴθε@i ὀφείλω@viaa3s ἐν@p λειμών@ndmsc μη@x δέ@x ἕρπω@vnpa-- ὄφις@nnfsc"
"Chr.pat._1.2","μηδέ@x ’@x ἐν@p νάπη@ndfpc ὅδε@rpgms ὑφεδρεύω@vnpa-- δράκων@ngmpc"
"Chr.pat._1.3","ἀγκυλομήτης@nnmsc οὐ@b γάρ@x ἄν@x πλευρά@ngfsc φῦμα@nnnsc"
"Chr.pat._1.4","μήτηρ@nnfsc γένος@ngnsc δύστηνος@annfs- ἀπατάω@vprenfs"
"Chr.pat._1.5","τόλμημα@nansc τολμάω@vnpa-- παντάτολμος@anams- ἀνατλῆναι@viap3s"
"Chr.pat._1.6","ἔρνος@angms- ἔρως@ndmsc θυμός@namsc ἐκπλήγνυμι@vprenfs"
"Chr.pat._1.7","θέωσις@ngfsc πείθω@vpapnfs τυγχάνω@vnaa-- αὐτόθεν@b"
"Chr.pat._1.8","οὐδέ@b ’@cs ἄν@b ἐσθίω@vnaa-- πείθω@vpaanfs καρπός1@ngmsc ὁ@dams πόσις@namsc"
"Chr.pat._1.9","ὁ@dgms μη@b δέ@x συμφέρω@vppagns αὐτίκα@b σφεῖς@rpdfp"
"Chr.pat._1.10","λειμών@ngmsc ἐξοικίζω@vile3s ὁ@dgms πανόλβιος@ngnsc"
"Chr.pat._1.11","λύμη@nafsc καταδικάζω@vpapnfs καί@cs λυγρός@anams- μόρος@namsc"
"Chr.pat._1.12","μήτηρ@nnfsc τέκνον@ngnpc τε@x ἀκούω@viaa3s ἐκ@p δυσκοιτία@ngfsc"
"Chr.pat._1.13","μογοστολέω@vppanfs ’@rpafs ὠδίς@ndfpc τε@x ἐμπάρειμι@vprenfs"
"Chr.pat._1.14","ἱδρώς@namsc ’@nanpc ἄν@x οἰκέω@viia3s ὅδε@rpafs γῆ@nafsc ὀλέθριος@anafs-"
"Chr.pat._1.15","σύν@p ἀνήρ@ndmsc καί@cs τέκνον@ndnpc ἀρά@ngfsc ὕστατος@nnmsc"
"Chr.pat._1.16","ὅσπερ@rpnfs τίκτω@vnaa-- ὁρίζω@vile3s λύπη@ndfpc καί@cs στόνος@ndmpc"
"Chr.pat._1.17","διαδοχή@nafpc τε@b παραπέμπω@vnpa-- ὁ@ddms βίος@ndmsc"
"Chr.pat._1.18","διαλλαγή@nafpc τε@x ἐντεῦθεν@b εὑρίσκω@vnaa-- ἔξοχος@nampc"
"Chr.pat._1.19","οὐδέ@b ’@cs ἄν@b γένος@nnnsc τε@x ὄλλυμι@vira3s ἄνθρωπος@ngmpc ἅπας@annns-"
"Chr.pat._1.20","καί@cs ὁ@dams δυνατός@namsp ἀλθάνω@vnaa-- πείθω@viaa3s πως@b"
"Chr.pat._1.21","ἀγαθότης@ndfsc δάπεδον@ndnsc κάτειμι@vnpa--"
"Chr.pat._1.22","καινός@b βροτόω@vnap-- τε@x καί@cs τλάω@vnaa-- πάθος@nansc"
"Chr.pat._1.23","οὐδέ@b ’@cs ἄν@x ἐγώ@rpnms φύω@vira1s μήτηρ@nnfsc παρθένος@nnfsc"
"Chr.pat._1.24","καί@cs νῦν@b κλύω@viaa1s υἱός@namsp ἕλκω@vnpe-- κρίσις@ndfsc"
"Chr.pat._1.25","οὐράνιος@anams- γήϊνος@anams- ἀκραιφνής@anafs- γονή@ndfpc"
"Chr.pat._1.26","εἶδον@vnaa-- τε@x περάω@anams- ὅδε@rpams καθυβρίζω@vpreams"
"Chr.pat._1.27","ἄτερ@p δαλός@ngmpc φέρω@vppanfs φεῦ@i δεινός@anafs- φλόξ@nafsc"
"Chr.pat._1.28","ὅς@rpnfs σφόδρα@b μαιμάω@vipa3s ἐγώ@rpams καί@cs δονέω@vipa3s κῆρ@nansc"
"Chr.pat._1.29","καί@cs καρδία@nafsc δίειμι@vipa3s ὡς@cs ῥόπτρον@nansc μέγας@anans-"
"Chr.pat._1.30","ὡς@cs νητρεκής@b αὔω@viaa3s συμεών@nnmsp γέρων@nnmsc"
"Chr.pat._1.31","τηλεστάσιος@andnp- ὄμμα@ndnpc πάντως@b προβλέπω@vppanms"
"Chr.pat._1.32","ἠ@b πού@b μεγέστης@vipe3s γίγνομαι@vipe3s σωτηρία@nnfsc"
"Chr.pat._1.33","ὅταν@cs γυνή@nnfsc πρός@p ἀνήρ@namsc μή@b διχοστατέω@vspa3s"
"Chr.pat._1.34","ὁ@danp πᾶς@ananp- συμφέρω@vppanfs ὅδε@rpdms ’@rpdcp ὥσπερ@cs θέμις@nnfsc"
"Chr.pat._1.35","μη@b δέ@cs πρός@p ἄλλος@rpgms φάσις@nafsc τις@rpams κλύω@vspa3s"
"Chr.pat._1.36","ἀλλά@cs ’@cs εἰμί@vipa3s συμφρονέω@vppanfs γνήσιος@andms- πόσις@ndmsc"
"Chr.pat._1.37","νῦν@b δέ@b ἐχθρός@viia3s πᾶς@annnp- καί@cs νοσέω@vipa3s ὁ@dnnp καίριος@annnp-"
"Chr.pat._1.38","αὐτός@angfs- προδίδωμι@vppagfs ἀνήρ@namsc καί@cs κράτος@ngnsc κλέος@nansc"
"Chr.pat._1.39","φιλέω@ndmsp γάρ@x ὕβρις@nnfsc ὁ@dnfs πάλαι@b τίκτω@vnpa-- νέος@anafs-"
"Chr.pat._1.40","ἐκ@p δάκρυον@ngnpc δάκρυον@nnnpc καταλείβω@vipe3s"
"Chr.pat._1.41","ὅς@rpgnp οὐ@b τε@x μέτρον@nnnsc οὐ@b τε@x ἀριθμός@nnmsc εἰμί@vipa3s τις@rpnms"
"Chr.pat._1.42","κακός@andns- κακός@anans- γάρ@x εἰς@p ἅμιλλα@nafsc ἔρχομαι@vipe3s"
"Chr.pat._1.43","ὅθεν@b πότνια@nnfsc φύσις@nnfsc ἀτιμόω@vppenfs"
"Chr.pat._1.44","στένω@vipa3s κλαίω@vppanfs συμφορά@nafpc φύρω@vpreafp"
"Chr.pat._1.45","διαδοχή@nafpc τε@x ὁ@dgmp ἀφέρτατος@angmps πόνος@ngmpc"
"Chr.pat._1.46","ὁ@dams πᾶς@anams- συντήκω@vppanfs δάκρυον@ndnpc χρόνος@namsc"
"Chr.pat._1.47","ἐπεί@cs πρός@p ἐχθρός@andmp- αἰσθάνομαι@viam3s ἀδικέω@vprenfs"
"Chr.pat._1.48","καί@cs μήτηρ@ngfsc αὐτός@rpgfs πρωτοπήμων@ang-s- βλάβη@ndfsc"
"Chr.pat._1.49","πατήρ@ngmsc τε@x ὑποκλίνω@vpaagms οὖας@nansc μήτηρ@ndfsc"
"Chr.pat._1.50","ὅς@rpgmp πᾶς@annmp- εἰμί@vipa1p ὁ@dnmp κατά@p χθών@nafsc ἔκγονος@annmp-"
"Chr.pat._1.51","βοάω@vipa3s μέν@x ὅρκος@nampc ἀνακαλέω@vipa3s δεξιά@nafpc"
"Chr.pat._1.52","πίστις@nafsc μέγας@anafs- καί@cs θεός@namsp μαρτύρομαι@vipe3s"
"Chr.pat._1.53","γιγνώσκω@viaa3s γάρ@x ὁ@dnfs τάλας@annfs- συμφορά@ngfpc ὑπό@p"
"Chr.pat._1.54","ὁ@anams- πατρῷος@anafs- μή@cs λείπω@vnaa-- ἐσθλός@anafs- χθών@nafsc"
"Chr.pat._1.55","στυγέω@vipa3s δέ@x κόσμος@namsc οὐ@x δέ@x ὁράω@vppanfs ’@b εὐφραίνω@vipe3s"
"Chr.pat._1.56","εἰς@p οὗτος@anans- γάρ@x νῦν@b ἐκβαίνω@vira3s ’@vira3s ἀλγηδών@ngfsc"
"Chr.pat._1.57","ὥστε@cs ’@cs ἵμερος@nnmsc ἐγώ@rpacs ὑπέρχομαι@viaa3s γῆ@ndfsc τε@x καί@cs πόλις@ndmsc"
"Chr.pat._1.58","λέγω@vnaa-- βλώσκω@vpaaafs δεῦρο@b φύσις@ngfsc βλάβη@nafpc"
"Chr.pat._1.59","οὔπω@b γάρ@x ὁ@dnfs τάλας@annfs- παύω@vipe3s γόος@ngmpc"
"Chr.pat._1.60","τίκτω@vppanfs μή@x τίκτω@vppanfs φεύγω@vppanfs ’@rpanp αὖ@b τόκος@nampc"
"Chr.pat._1.61","δύστηνος@nvmsp ’@rpnfs ἐμαυτοῦ@anafs- γάρ@x λέγω3@vipa1s λέγω@vppanfs σύ@rpafs"
"Chr.pat._1.62","τίκτω@vppaafs οὐ@b τίκτω@vppaafs ὡς@b ὑπέρ@p λόγος@namsc"
"Chr.pat._1.63","τόκος@namsc γάρ@x γιγνώσκω@viaa1s ἄτοκος@anams- τίς@rpans γάρ@x φράζω@vifa1s"
