"location","text"
"Tat.vas._1a","ἐπεί@cs ὁ@dams πᾶς@anams- κόσμος@namsc ποιέω@viaa3s ὁ@dnms δημιουργός@nnmsc οὐ@b χείρ@ndfpc ἀλλά@cs λόγος@ndmsc ὥστε@cs οὕτως@b ὑπολαμβάνω@viia3s ὡς@b ὁ@dgns πάρειμι1@vppagms καί@b ἀεί@b εἰμί@vppagms καί@cs πᾶς@ananp- ποιέω@vpaagms καί@cs εἷς@ μόνος@angms- ὁ@ddfs δέ@cs αὐτός@rpgms ἐθέλω@ndfsc ποιέω@vpaagms ὁ@danp εἰμί@vppaanp"
"Tat.vas._1b","⟨@ ⟩@ ὁ@dnns οι@ τοιοῦτος@rpnns γάρ@b εἰμί@vipa3s ὁ@dnns ἀ@ σῶμα@nnnsc ὁ@ ἐκεῖνος@rpgms οὐ@b ἁπτός@annns- οὐ@b δέ@cs ὁρατός@annns- οὐ@b δέ@cs μετρητός@annns- οὐ@b δέ@cs διαστατός@annns- οὐ@b δέ@cs ἄλλος@andns- τις@rpdns ὅμοιος@annns- οὐ@b τε@cs γάρ@b πῦρ@nnnsc εἰμί@vipa3s ἐκεῖνος@rpnms οὐ@b τε@cs ὕδωρ@nnnsc οὐ@b τε@cs ἀήρ@nnmsc οὐ@b τε@cs πνεῦμα@nnnsc ἄλλος@rpnnp πᾶς@annnp- ταῦ@rpnnp ὁ@rpnnp ὑπό@p αὐτός@rpgms γίγνομαι@vira3s ὥστε@cs οὕτως@b ὑπολαμβάνω@viia3s ὡς@cs αὐ@an---- ὁ@dgms προίημι@ngmsc καί@cs ἀεί@b εἰμί@vppagms καί@cs πᾶς@ananp- ποιέω@vpaagms καί@cs εἷς@ καί@cs μόνος@angms- ὁ@ddfs δέ@b ἑαυτοῦ@rpgns ἐθέλω@ndfsc ποιέω@vpaagms ὁ@danp εἰμί@vppaanp ⟩@b ἀγαθός@annms- γάρ@b εἰμί@vppanms ⎡@rpdms μόνος@andms- ἑαυτοῦ@rpdms οὗτος@rpans ἀνατίθημι@vnaa--"
"Tat.vas._2","ἐπεί@cs δέ@b ὁ@dams πᾶς@anams- κόσμος@namsc ποιέω@viaa3s ὁ@dnms δημιουργός@nnmsc ἐθέλω@viaa3s καί@b ὁ@dafs γῆ@nafsc κοσμέω@vnaa-- κόσμος@namsc δέ@b θεῖος2@angns- σῶμα@ngnsc καταπέμπω@viaa3s ὁ@dams ἄνθρωπος@namsc εἰκών@nafsc ζώιον@ngnsc ἀθάνατος@angns- ζῷον@nansc θνητός@anans- καί@cs ὁ@dnms μέν@b κόσμος@nnmsc ὁ@dgnp ζῷον@ngnpc πλεονεκτέω@viia3s ὁ@dgns ζῷον@ngnsc καί@cs ὁ@dgms κόσμος@ngmsc ὁ@dams λόγος@namsc καί@cs ὁ@dams νόος@namsc ⟨@ ⟩@ θεατής@nnmsc γάρ@b γίγνομαι@viam3s ὁ@dgnp ἔργον@ngnpc ὁ@dgms θεός@ngmsc ὁ@dnms ἄνθρωπος@nnfsc καί@cs ἐπί@p οὗτος@rpans γίγνομαι@viam3s ὁ@dnns ὁ@dams κόσμος@namsc ε@ θαυμάζω@vnaa-- καί@cs ε@ γνωρίζω@vnaa-- ὁ@dams ποιέω@vpaaams"
"Tat.vas._3","⟨@ ⟨@ καί@cs ὁ@dnms μέν@b κόσμος@nnmsc ὁ@dnms δέ@b ἄνθρωπος@nnfsc ὁ@dgnp ἄλλος@angnp- ζῷον@ngnpc ε@p πλεονεκτέω@vipa3s ὁ@dgns ζώιον@ngnsc καί@cs ὁ@dgms κόσμος@ngmsc ὁ@dams λόγος@namsc καί@cs ὁ@dams νόος@namsc ὁ@dams μέν@b οὖν@b λόγος@namsc ὦ@i τάσσω@nvmsp ἐν@p πᾶς@andmp- ὁ@ddmp ἄνθρωπος@ndmpc μερίζω@viaa3s ὁ@dams δέ@cs νόος@namsc οὐκέτι@b οὐ@b φθονέω@vppanms τις@rpdmp ὁ@dnms γάρ@b φθόνος@nnmsc οὐ@b ο ̓ρφανός@b ό@b θεν@b ἄρχω@vipe3s κάτω@b δέ@b συνίστημι@vipe3s ὁ@ddfp ὁ@dgmp νόος@namsc μή@b ἔχω@vppagmp ἄνθρωπος@ngmpc ψυχή@ndfpc διά@p τίς@rpans οὖν@b ὦ@i πατήρ@nvmsc οὐ@b πᾶς@andmp- μερίζω@viaa3s ὁ@dams νόος@namsc ὁ@dnms θεός@nnmsc ἐθέλω@viaa3s ὦ@i τέκνον@nvnsc οὗτος@anams- ἐν@p μέσος@andfs- ὁ@ddfp ψυχή@ndfpc ὥσπερ@b ἆθλον@namsc ἱδρύω@vnre--"
"Tat.vas._4","καί@cs ποῦ@b αὐτός@rpams ἱδρύω@viam3s κρατήρ@namsp μέγας@anams- πληρόω@vpaanms οὗτος@rpgns καταπέμπω@viaa3s δίδωμι@vpaanms κῆρυξ@namsc καί@cs κελεύω@viaa3s αὐτός@rpdms κηρύσσω@vnaa-- ὁ@ddfp ὁ@dgmp ἄνθρωπος@ngmpc καρδία@ndfpc ὅδε@rpanp βαπτίζω@vmaa2s σεαυτοῦ@rpafs ὁ@dnfs δύναμαι@vppenfs εἰς@p οὗτος@rpams ὁ@dams κρατήρ@namsc γνωρίζω@vppanfs ἐπί@p τίς@rpans γίγνομαι@vira2s καί@cs ὁ@dnfs πιστεύω@vppanfs ὅτι@cs ἀναλέγω@vsaa3s πρός@p ὁ@dams καταπέμπω@vpaaams ὁ@dams κρατήρ@namsc ὁ@dnfs γνωρίζω@vppanfs ἐπί@p τίς@rpans γίγνομαι@vira2s ὅσος@annmp- μέν@b οὖν@b συνίημι@viaa3p ὁ@dgns κήρυγμα@ngnsc καί@cs βαπτίζω@viam3p ὁ@dgms νόος@ngmsc οὗτος@rpnmp μετέχω@viaa3p ὁ@dgfs γνῶσις@ngfsc καί@cs τέλειος@annmp- γίγνομαι@viam3p ἄνθρωπος@nnmpc ὁ@dams νόος@namsc δέχομαι@vpamnmp ὅσος@rpnmp δέ@b ἁμαρτάνω@viaa3p ὁ@dgns κήρυγμα@ngnsc οὗτος@rpnmp ὁ@dnmp ὁ@dams μέν@b ὁ@dnmp λόγος@namsc ικ@namsc ον@anams- ἔχω@vppanmp ὁ@dams δέ@b νόος@namsc μή@b προσλαμβάνω@vpranmp"
"Tat.vas._5","⟨@b καί@b οὗτος@rpnmp μέν@b ἀγνοέω@vppanmp ἐπί@p τίς@rpans γίγνομαι@vira3p καί@cs ὑπό@p τις@rpgns ὁ@dnfp δέ@b αἴσθησις@nnfpc οὗτος@rpgnp ὁ@ddfp ὁ@dgnp ἄλογος@angnp- ζῷον@ngnpc παραπλήσιος@annfp- καί@b ἐν@p θυμός@ndmsc καί@cs ἐν@p ὀργή@ndfsc ὁ@dafs καί@cs ἀ@p καρδία@ndfsc σνν@vipe3p ἔχω@vipe3p οὐ@b θαυμάζω@vppanmp ὁ@danp οὐ@b ὁ@danp θέα@ngfsc ἄξιος@ananp- ὁ@ddfp δέ@b ὁ@dgnp σῶμα@ngnpc ἡδονή@ndfpc καί@cs ὄρεξις@ndfpc προσέχω@vppanmp καί@cs διά@p οὗτος@rpanp ὁ@dams ἄνθρωπος@namsc γίγνομαι@vnra-- πιστεύω@vppanmp ὅσος@annmp- δέ@b ὁ@dgfs ἀπό@p ὁ@dgms θεός@ngmsc δωρεά@ngfsc μετέχω@viaa3p οὗτος@rpnmp ὦ@i τάσσω@nvmsp κατά@p σύγκρισις@nafsc ὁ@dgmp ἕτερος@angmp- ἀθάνατος@annmp- ἀντί@p θνητός@angmp- εἰμί@vipa3p πᾶς@ananp- γάρ@b περιλαμβάνω@vpaanmp ὁ@ddms ἑαυτοῦ@rpgmp νόος@ndmsc ὁ@danp ἐπί@p γῆ@ngfsc ὁ@dnnp ἐν@p οὐρανός@ndmsc καί@cs εἔ@cs τίς@rpnns εἰμί@vipa3s ὑπέρ@p οὐρανός@namsc τοσοῦτος@rpans ἑαυτοῦ@rpamp ὑψόω@vpaanmp εἶδον@viaa3p ὁ@dans ἀγαθός@anans- καί@cs εἶδον@vpaanmp συμφορά@nafsc ἡγέομαι@viam3p ὁ@dafs ἐνθάδε@b διατριβή@nafsc καί@cs καταφρονέω@vpaanmp πᾶς@angnp- ὁ@dgnp σωματικός@angnp- καί@cs ἀσώματος@angnp- 6a@an---- ἐπί@p ὁ@dans εἷς@anans- καί@cs μόνος@anans- ἀγαθός@anans- σπεύδω@vipa3p"
"Tat.vas._6a","οὗτος@rpnfs ὦ@i τάσσω@nvmsp ὁ@dnfs ὁ@dgms νόος@ngmsc εἰμί@vipa3s ἐνέργεια@nnfsc ἐπιστήμη@nnfsc ς@n---c ὁ@dgmp θεῖος2@angmp- εὐπορία@nanpc καί@cs ὁ@dnfs ὁ@dgms θεός@ngmsc κατάληψις@ngfpc θεῖος2@ngmsc εἰμί@vppagms ὁ@dgms κρατήρ@ngmsc"
"Tat.vas._6b","καί@b ἐγώ@rpncs ὁ@dgms κρατήρ@ngmsc βαπτίζω@vnap-- βούλομαι@vipe1s ὦ@rpdfs πότερος@b μή@b πρῶτος@anans- ὁ@dans σῶμα@nansc μισέω@vsaa2s ὦ@i τέκνον@nvnsc σεαυτοῦ@rpams φιλέω@vnaa-- οὐ@b δύναμαι@vipe2s φιλέω@vpaanms δέ@b σεαυτοῦ@rpams νόος@namsc ἔχω@vifa2s καί@cs ὁ@dams νόος@namsc ἔχω@vppanms καί@cs ὁ@dgfs ἐπιστήμη@ngfsc μεταλαμβάνω@vifm2s πῶς@b οὗτος@rpanp λέγω@vipa2s ὦ@i πατήρ@nvmsc ἀδύνατος@annns- γάρ@b εἰμί@vipa3s ὦ@i τέκνον@nvnsc περί@p ἀμφότερος@ananp- γίγνομαι@vnpe-- ὁ@danp θνητός@ananp- δηλαδή@b καί@cs ὁ@danp θεῖος@ananp- δύο@ γάρ@b εἰμί@vppagnp ὁ@dgnp εἰμί@vppagnp σῶμα@ngnsc καί@cs ἀσώματος@angns- ἐν@p ὅς@rpdnp ὁ@dnns θνητός@annns- καί@cs ὁ@dnns θεῖος1@annns- ὁ@dnfs αἵρεσις@nnfsc ἕτερος@angns- καταλιμπάνω@vipe3s ὁ@ddms αἱρέω@vnam-- βούλομαι@vppedms οὐ@b γάρ@b εἰμί@vipa3s ἀμφότερος@annnp- ἐν@p οἷος@rpgms ⟨@ ἄν@an---- ⟩@rpnmd τε@cs ὁ@dnfs ἐξαίρεσις@nnfsc καταλοείνω@vipa3s ὁ@dnns δέ@b ἕτερος@annns- ἐλασσόω@vpapnns ὁ@dafs ὁ@dgns ἕτερος@angns- φανερόω@viaa3s ἐνέργεια@nafsc"
"Tat.vas._7","ὁ@dnfs μέν@b οὖν@b ἐνέργεια@nnfsc ὁ@dgms κρείσσων@angmsc αἵρεσις@nnfsc οὐ@b μόνος@b ὁ@ddms αἱρέω@vpamdms καλός@annfss τυγχάνω@vipa3s οὐ@b μόνος@b ὁ@dams ἄνθρωπος@namsc ἀποςῴζω@vile3s ἀλλά@cs καί@b ὁ@dafs πρός@p ὁ@dams θεός@namsc εὐσέβεια@nafsc ἐπιδείκνυμι@vppanfs ὁ@dnfs δέ@b ὁ@dgns ἐλάσσων@angnsc ὁ@dams μέν@b ἄνθρωπος@nafsc ἀπόλλυμι@viaa3s οὐδείς@rpans δέ@cs ἥσσων@anansc εἰς@p ὁ@dams θεός@namsc ἐξαμαρτάνω@viaa3s ἤ1@cs οὗτος@rpans μόνος@anans- ὅτι@b καθά@cs ὁ@dnfp πομπή@nnfpc μέσος@anans- παρέρχομαι@vipe3p μή@b τε@cs αὐτός@rpnfp ἐνεργέω@vnaa-- τις@rpans δύναμαι@vppenfp ὁ@damp δέ@cs ἐμποδίζω@vppanfp ὁ@dams αὐτός@anams- τρόπος@namsc καί@b οὗτος@rpnmp μόνος@anans- πομπεύω@vipa3p ἐν@p ὁ@ddms κόσμος@ndmsc παράγω@b ἐν@ όμένω@vprenmp ὑπό@p ὁ@dgnp σωματικός@angnp- ἡδονή@ngfpc"
"Tat.vas._8a","οὗτος@rpgnp δέ@b οὕτως@b ἔχω@vppagnp ὦ@i τάσσω@nvmsp ὁ@dnnp μέν@b παρά@p ὁ@dgms θεός@ngmsc ἐγώ@rpdmp τε@b ὑπάρχω@viaa3s καί@cs ὑπάρχω@vifa3s ὁ@danp δέ@b ἀπό@p ἐγώ@rpgcp ἀκολουθέω@vmaa3s καί@cs μή@b ὑστερέω@vmaa3s ἐπεί@cs ὁ@dnms μέν@b θεός@nnmsc ἀναίτιος@annms- ἐγώ@rpn-p δέ@b αἴτιος@annmp- ὁ@dgnp κακός@angnp- οὗτος@rpanp προκρίνω@vppanmp ὁ@dgmp ἀγαθός@angmp-"
