"location","text"
"Polior._praef.1","ὅσος@rpdmp ὁ@dgmp ἄνθρωπος@ngmpc ἐκ@p ὁ@dgfs ἑαυτοῦ@rpgmp ὁρμάω@vppedmp χώρα@ngfsc ὑπερόριος@annmp- τε@cs ἀγών@nnmpc καί@cs κίνδυνος@nnmpc συμβαίνω@vipa3p ἄν@cs τις@rpnns σφάλμα@nnnsc γίγνομαι@vsam3s κατά@p γῆ@nafsc ἤ1@cs κατά@p θάλασσα@nafsc ὑπολείπω@vipe3s ὁ@ddmp περιγίγνομαι@vppedmp αὐτός@rpgmp οἰκεῖος@annfs- τε@cs χώρα@nnfsc καί@cs πόλις@nnfsc καί@cs πατρίς@nnfsc ὥστε@cs οὐ@b ἄν@b ἄρδην@b πᾶς@annmp- ἀναιρέω@voap3p"
"Polior._praef.2","ὁ@ddmp δέ@b ὑπέρ@p ὁ@dgnp μέγας@angnps μέλλω@vppadmp κινδυνεύω@vnpa-- ἱερόν@angnp- καί@cs πατρίς@ngfsc καί@cs γονεύς@ngmpc καί@cs τέκνον@ngnpc καί@cs ὁ@dgnp ἄλλος@rpgnp οὐ@b ἴσος@annms- οὐ@b δέ@cs ὅμοιος@annms- ἀγών@nnmsc εἰμί@vipa3s ἀλλά@cs σώζω@vpapdmp μέν@b καί@cs καλός@b ἀμύνω@vpamdmp ὁ@damp πολέμιος@nampc φοβερός@anamp- ὁ@ddmp ἐναντίος@andmp- καί@cs δυσεπίθετος@anamp- εἰς@p ὁ@dams λοιπός@anams- χρόνος@namsc εἰμί@vnpa-- κακός@b δέ@b προσφέρω@vpapdmp πρός@p ὁ@damp κίνδυνος@nampc οὐδείς@rpnfs ἐλπίς@nnfsc σωτηρία@ngfsc ὑπάρχω@vifa3s"
"Polior._praef.3","ὁ@damp οὖν@b ὑπέρ@p τοσοῦτος@rpgnp καί@cs τοιοῦτος@rpgnp μέλλω@vppaamp ἀγωνίζομαι@vnpe-- οὐδείς@rpgfs παρασκευή@ngfsc καί@cs προθυμία@ngfsc ἐλλιπής@anamp- εἰμί@vnpa-- δεῖ@vipa3s ἀλλά@cs πολύς@angnp- καί@cs παντοῖος@angnp- ἔργον@ngnpc πρόνοια@nafsc ἑκτέον@annns- ὅπως@cs διά@p γε@b ἑαυτοῦ@rpamp μηδείς@rpans φαίνω@vsap3p σφάλλω@vpapnmp"
"Polior._praef.4","ἄν@cs δέ@b ἄρα@b τις@annns- σύμπτωμα@nnnsc γίγνομαι@vsam3s ἀλλά@b ὅς@dnmp γε@b λοιπός@annmp- ὁ@danp ὑπάρχω@vppaanp εἰς@p ὁ@dans αὐτός@rpans ποτέ@b καθίστημι@voaa3p ἄν@b καθά@cs τις@rpncp ὁ@dgmp ἕλλην@ngmpp εἰς@p ὁ@dans ἔσχατος@anans- ἀφικνέομαι@vpamnmp πάλιν@b ἀναλαμβάνω@viaa3p ἑαυτοῦ@rpamp"
"Polior._1.1","ὁ@dafs οὖν@b ὁ@dgnp σῶμα@ngnpc σύνταξις@nafsc σκέπτομαι@vpamamp πρός@p ὁ@dans μέγεθος@nansc ὁ@dgfs πόλις@ngfsc καί@cs ὁ@dafs διάθεσις@nafsc ὁ@dgns ἄστυ@ngnsc καί@cs ὁ@dgmp φυλακός@ngmpc ὁ@dafp κατάστασις@nafpc καί@cs περιοδία@nafpc καί@cs ὅσος@rpanp ἄλλος@rpanp σῶμα@ndnpc κατά@p ὁ@dafs πόλις@nafsc χρηστέον@annns- πρός@p οὗτος@rpanp ὁ@damp μερισμός@nampc ποιητέος@annns-"
"Polior._1.2","ὁ@damp μέν@b γάρ@b ἐκπορεύω@vppeamp δεῖ@vipa3s συντάσσω@vnre-- πρός@p ὁ@damp ἐν@p ὁ@ddfs πορεία@ndfsc τόπος@nampc ὡς@cs χρή@vipa3s πορεύω@vnpe-- παρά@p τε@cs ὁ@danp ἐπικίνδυνος@ananp- χωρίον@nanpc καί@cs ἐρυμνός@ananp- καί@cs στενόπορος@ananp- καί@cs πεδινός@ananp- καί@cs ὑπερδέξιος@ananp- καί@cs ἐνεδρευτικός@ananp- καί@cs ὁ@dafp ὁ@dgmp ποταμός@ngmpc διάβασις@nafpc καί@cs ὁ@dafp ἐκ@p ὁ@dgnp τοιοῦτος@rpgnp παράταξις@nafpc"
"Polior._1.3","ὁ@danp δέ@b τειχήρης@ananp- καί@cs πολιτοφυλακέω@vpfaanp πρός@p μέν@b ὁ@danp τοιοῦτος@rpanp οὐδείς@rpans δεῖ@vipa3s συντάσσω@vnre-- πρός@p δέ@cs ὁ@damp ἐν@p ὁ@ddfs πόλις@ndfsc τόπος@nampc καί@cs ὁ@dams πάρειμι1@vppaams κίνδυνος@namsc"
"Polior._1.4","πρῶτος@anans- μέν@b οὖν@b αὐτός@rpgmp ἀπονέμω@vnaa-- δεῖ@vipa3s ὁ@damp φρόνιμος@anamps τε@cs καί@cs ἔμπειρος@anamp- μάλιστα@b πόλεμος@ngmsc ὅς@rpnmp περί@p ὁ@damp ἄρχων@nampc εἰμί@vifm3p"
"Polior._1.5","ἔπειτα@b λοιπός@anans- ἀπολέγω@vnpa-- σῶμα@nanpc ὁ@danp δύναμαι@vpfmanp μάλιστα@b πονέω@vnpa-- καί@cs μερίζω@vpaaams λοχίζω@vnaa-- ἵνα@cs εἰς@p τε@cs ὁ@dafp ἔξοδος1@nafpc καί@cs ὁ@dafp κατά@p πόλις@nafsc περιοδία@nafpc καί@cs ὁ@dafp ὁ@dgmp πονέω@vppegmp βοήθεια@nafpc ἤ1@cs εἰς@p τις@rpacs ἄλλος@rpafs ὁμότροπος@anafs- οὗτος@rpdfp λειτουργία@nafsc ὑπάρχω@vspa3p οὗτος@rpnmp προτάσσω@vprenmp τε@cs καί@cs δυνατός@annmp- εἰμί@vppanmp ὑπηρετέω@vnpa--"
"Polior._1.6","εἰμί@vnpa-- δέ@b αὐτός@rpamp εὔνους@annmp- τε@cs καί@cs ὁ@ddnp καθίστημι@vpradnp πρᾶγμα@ndnpc ἀρέσκω@vppeamp μέγας@annns- γάρ@b πρός@p ὁ@dafp ὁ@dgmp ἄλλος@rpgmp ἐπιβουλή@nafpc τοιοῦτος@rpnns ἀθρόος@annns- ὑπάρχω@vppanns ἀντί@p ἀκρόπολις@ngfsc φόβος@nnmsc γάρ@b ἄν@b εἰμί@vopa3s ὁ@ddmp ἐναντίος@ananp- ἐθέλω@vppadmp ἐν@p ὁ@ddfs πόλις@ndfsc"
