"location","text"
"Biblioth._1.1.1","οὐρανός@nnmsp πρῶτος@annms- ὁ@dgms πᾶς@angms- δυναστεύω@viaa3s κόσμος@ngmsc γαμέω@vpaanms δέ@b γῆ@nafsp τεκνόω@viaa3s πρῶτος@anamp- ὁ@damp ἑκατόγχειρος@nampc προσαγορεύω@vpapamp βριάρεως@namsp γύης@namsp κότος@namsp ὅς@rpnmp μέγεθος@ndnsc τε@b ἀνυπέρβλητος@annmp- καί@cs δύναμις@ndfsc καθίστημι@vila3p χείρ@nafpc μέν@b ἀνά@p ἑκατόν@an---- κεφαλή@nafpc δέ@cs ἀνά@p πεντήκοντα@ ἔχω@vppanmp"
"Biblioth._1.1.2","μετά@p οὗτος@rpamp δέ@b αὐτός@rpdms τεκνοῖ@nnmpc γῆ@nnfsp κύκλωψ@nnmsp ἄργος@namsp στερόπης@namsp βρόντης@namsp ὅς@rpgmp ἕκαστος@annms- ἔχω@viia3s εἷς@anams- ὀφθαλμός@namsc ἐπί@p ὁ@dgns μέτωπον@ngnsc ἀλλά@b οὗτος@rpamp μέν@b οὐρανός@nnmsp δέω1@vpaanms εἰς@p τάρταρος@namsp ῥίπτω@viaa3s τόπος@nnmsc δέ@b οὗτος@annms- ἐρεβώδης@annms- εἰμί@vipa3s ἐν@p ᾅδης@ngmsp τοσοῦτος@anans- ἀπό@p γῆ@ngfsc ἔχω@vppanms διάστημα@nansc ὅσος@anans- ἀπό@p οὐρανός@ngmsc γῆ@nnfsc"
"Biblioth._1.1.3","τεκνοῖ@vipa3s δέ@cs αὖθις@b ἐκ@p γῆ@ngfsp παῖς@nampc μέν@b ὁ@damp τιτάν@nampp προσαγορεύω@vpapamp ὠκεανός@namsp ποῖος@anams- ὑπερίων@namsp κρείων@namsp ἰαπετός@anams- καί@cs νέος@anamss ἅπας@angmp- κρόνος@namsp θυγάτηρ@nafpc δέ@cs ὁ@dafp καλέω@vpapafp τιτανίς@nafpp τηθύς@nafsp ῥέα@namsp θέμις@nafsp μνημοσύνη@nafsp φοίβη@nafsp διώνη@nafsp θεῖος1@nafsp"
"Biblioth._1.1.4","ἀγανακτέω@vppanfs δέ@b γῆ@nnfsp ἐπί@p ὁ@ddfs ἀπώλεια@ndfsc ὁ@dgmp εἰς@p τάρταρος@namsp ῥίπτω@vpapgmp παῖς@ngmpc πείθω@vipa3s ὁ@damp τιτάν@nampp ἐπιτίθημι@vnae-- ὁ@ddms πατήρ@ndmsc καί@cs δίδωμι@vipa3s ἀδαμαντίνη@anafs- ἅρπη@nafsc κρόνος@ndmsp ὁ@dnmp δέ@b ὠκεανός@ngmsp χωρίς@p ἐπιτίθημι@vipe3p καί@cs κρόνος@nnmsp ἀποτέμνω@vpaanms ὁ@danp αἰδοῖον@ananp- ὁ@dgms πατήρ@ngmsc εἰς@p ὁ@dafs θάλασσα@nafsc ἀφίημι@viaa3s ἐκ@p δέ@b ὁ@dgmp σταλαγμός@ngmpc ὁ@dgns ῥέω@vppagns αἷμα@ngnsc ἐρινύς@nnfpc γίγνομαι@viam3p ἀληκτός@nnfsp τισφόνη@nnfsp μέγαιρα@annfs- ὁ@dgfs δέ@b ἀρχή@ngfsc ἐκβάλλω@vpaanmp ὁ@damp τε@b καταταρταρόω@vpapamp ἀνάγω@viaa3p ἀδελφός@nampc καί@cs ὁ@dafs ἀρχή@nafsc κρόνος@ndmsp παραδίδωμι@viaa3p"
"Biblioth._1.1.5","ὁ@dnms δέ@b οὗτος@rpamp μέν@b ἐν@p ὁ@ddns τάρταρος@ndnsp πάλιν@b δέω1@vpaanms κατακλίνω@viaa3s ὁ@dafs δέ@cs ἀδελφή@nafsc ῥέα@nafsp γαμέω@vpaanms ἐπεί@cs γῆ@nnfsp τε@b καί@cs οὐρανός@nnmsp θεσπιῳδέω@viia3p αὐτός@rpdms λέγω3@vppanmp ὑπό@p παῖς@ngmsc ἴδιος@angms- ὁ@dafs ἀρχή@nafsc ἀφαιρέω@vnfp-- καταπίνω@viia3s ὁ@danp γεννάω@vppeanp καί@b πρῶτος@anafs- μέν@b γεννάω@vpapafs ἑστία@nafsp καταπίνω@viia3s εἶτα@cs δημήτηρ@nafsp καί@cs ἥρα@nafsp μετά@p ὅς@rpafp πλούτων@namsp καί@cs ποσειδῶν@namsp"
"Biblioth._1.1.6","ὀργίζω@vpapnfs δέ@b ἐπί@p οὗτος@rpdnp ῥέα@namsp παραγίγνομαι@vipe3s μέν@b εἰς@p κρήτη@nafsp ὁπηνίκα@b ὁ@dams ζεύς@namsp ἐγκυμονέω@vppanfs τυγχάνω@viia3s γεννάω@vipa3s δέ@cs ἐν@p ἄντρον@ndnsc ὁ@dgfs δίκτης@ngfsp ζεύς@namsp καί@b οὗτος@rpams μέν@b δίδωμι@vipa3s τρέφω@vnpe-- κόρη@ndmpp τε@b καί@cs ὁ@ddfp μελισσεύς@ngmsp παῖς@ndfpc νύμφη@ndfpc ἀρτεμσεία@ndfsp τε@b καί@cs ὁράω@ndfsp"
"Biblioth._1.1.7","οὗτος@rpnfp μέν@b οὖν@b ὁ@dams παῖς@namsc τρέφω@viia3p ὁ@ddns ὁ@dgfs ἀμαλθεία@ngfsp γάλα@ndnsc ὁ@dnmp δέ@cs κούρητες@nnmpp ἔνοπλος@annmp- ἐν@p ὁ@ddns ἄντρον@ndnsc ὁ@dans βρέφος@nansc φυλάσσω@vppanmp ὁ@ddnp δόρυ@ndnpc ὁ@dafp ἀσπίς@nafpc συγκρούω@viia3p ἵνα@cs μή@b ὁ@dgfs ὁ@dgms παῖς@ngmsc φωνή@ngfsc ὁ@dnms κρόνος@nnmsp ἀκούω@vsaa3s ῥέα@namsp δέ@b λίθος@namsc σπαργανόω@vpaanfs δίδωμι@vira3s κρόνος@ndmsp καταπίνω@vnaa-- ὡς@cs ὁ@dams γεννάω@vpreams παῖς@namsc"
"Biblioth._1.2.1","ἐπεί@cs δέ@b ζεύς@nnmsp γίγνομαι@viap3s τέλειος@annms- λαμβάνω@vipa3s μῆτις@nafsp ὁ@dafs ὠκεανός@ngmsp συνεργός@anafs- ὅς@rpnfs δίδωμι@vipa3s κρόνος@ndmsp καταπίνω@vnaa-- φάρμακον@nansc ὑπό@p ὅς@rpgms ἐκεῖνος@rpnms ἀναγκάζω@vpapnms πρῶτος@anans- μέν@b ἐξεμέω@vipa3s ὁ@dams λίθος@namsc ἔπειτα@cs ὁ@damp παῖς@na-pc ὅς@rpamp καταπίνω@viia3s μετά@p ὅς@rpgnp ζεύς@nnmsp ὁ@dams πρός@p κρόνος@namsp καί@cs τιτάν@nampp ἐκφέρω@viaa3s πόλεμος@namsc μάχομαι@vppegmp δέ@b αὐτός@rpgmp ἐνιαυτός@nampc δέκα@an---- ὁ@dnfs γῆ@nnfsp ὁ@ddms ζεύς@ndmsp χράω2@viaa3s ὁ@dafs νίκη@nafsc ὁ@damp καταταρταρόω@vpapamp ἄν@cs ἔχω@vspa3s σύμμαχος@nampc ὁ@dnms δέ@b ὁ@dafs φρουρέω@vppaafs αὐτός@rpgmp ὁ@danp δεσμός@nanpc κάμπη@namsp ἀποκτείνω@vpaanms λύω@viaa3s καί@b κύκλωψ@nnmpp τότε@b ζεύς@ndmsp μέν@b δίδωμι@vipa3p βροντή@nafsc καί@b ἀστραπή@nafsc καί@cs κεραυνός@namsc πλούτων@ndmsp δέ@b κυνέη@nafsc ποσειδῶν@ndmsp δέ@cs τρίαινα@nafsc ὁ@dnmp δέ@b οὗτος@rpdmp ὁπλίζω@vpapnmp κρατέω@vipa3p τιτάν@ngmpp καί@cs κατείργω@vpaanmp αὐτός@rpamp ἐν@p ὁ@ddms τάρταρος@ndmsp ὁ@damp ἑκατόγχειρος@nampc καθίστημι@viaa3p φύλαξ@nampc αὐτός@rpnmp δέ@b διακληρόω@vipe3p περί@p ὁ@dgfs ἀρχή@ngfsc καί@cs λαγχάνω@vipa3s ζεύς@nnmsp μέν@b ὁ@dafs ἐν@p οὐρανός@ndmsc δυναστεία@nafsc ποσειδῶν@ngmpp δέ@b ὁ@dafs ἐν@p θάλασσα@ndfsc πλοῦτος@nnmsp δέ@cs ὁ@dafs ἐν@p ᾅδης@ngmsp"
"Biblioth._1.2.2","γίγνομαι@viam3p δέ@b τιτάν@ngmpp ἔκγονος@annfp- ὠκεανός@ngmsp μέν@b καί@cs τηθύς@ngfsp ὠκεανίς@nnfpp ἀσία@nnfsp στύξ@nnfsp ἠλέκτρα@nnfsp δωρίς@nnfsp εὐρονόμη@nnfsp μῆτις@nnfsp κοῖος@ngmsp δέ@b καί@cs φοίβη@ngfsp ἀστερία@nnfsp καί@cs λητώ@nnfsp ὑπερίων@ngmsp δέ@b καί@cs θεῖος1@ngfsp ἠώς@nnfsp ἥλιος@nnfsp σελήνη@nnfsp κρείων@ngmsp δέ@b καί@cs εὐρυβίας@ngfsp ὁ@dgfs πόντος@ngmsp ἀστραῖος@nnmsp πάλλας@nnmsp πέρσης@nnmsp"
"Biblioth._1.2.3","ιαπετός@ngmsp δέ@cs καί@cs ἀσία@nnmsp ἄτλας@nnmsp ὅς@rpnms ἔχω@vipa3s ὁ@ddmp ὦμος@ndmpc ὁ@dams οὐρανός@namsc καί@b προμηθεύς@nnmsp καί@b ἐπιμηθεύς@nnmsp καί@cs μενοίτιος@nnmsp ὅς@rpams κεραυνόω@vpaanms ἐν@p ὁ@ddfs τιτανομαχία@ndfsc ζεύς@nnmsp καταταρταρόω@viaa3s"
"Biblioth._1.2.4","γίγνομαι@viam3s δέ@b καί@b κρόνος@ngmsp καί@cs φιλύρη@ngfsp χείρων@nnmsp διφυὴς@annms- κένταυρος@nnmsp ἠώς@ngfsp δέ@b καί@cs ἀστραίος@ngnsp ἄνεμος@nnmpc καί@cs ἄστρον@nnnpc πέρσης@ngmsp δέ@b καί@cs ἀστερία@ngfsp ἑκάτη@nnfsp πάλλας@ngmsp δέ@cs καί@cs στύξ@ngfsp νίκη@nnfsp κράτος@nnfsp ζῆλος@nnmsp βία@nnfsp"
"Biblioth._1.2.5","ὁ@dans δέ@b ὁ@dgfs στύξ@ngfsp ὕδωρ@nansc ἐκ@p πέτρα@ngfsc ἐν@p ᾅδης@ngmsp ῥέω@vppaans ζεύς@nnmsp ποιέω@viaa3s ὅρκος@namsc οὗτος@anafs- αὐτός@rpdfs τιμή@nafsc δίδωμι@vppanms ἀντί@p ὅς@rpgnp αὐτός@rpdms κατά@p τιτάν@ngmpp μετά@p ὁ@dgnp τέκνον@ngnpc συμμαχέω@viaa3s"
"Biblioth._1.2.6","πόντος@ngmsp δέ@x καί@cs γῆ@ngfsp φόρκος@nnmsp θαύμας@nnmsp νηρεύς@nnmsp εὐρυβίας@nnfsp κητώ@nnfsp θαύμας@ngmsp μέν@b οὖν@b καί@cs ἠλέκτρα@ngfsp ἶρις@nnfsp καί@cs ἅρπυιαι@nnfpc ἀελλώ@nnfsp καί@cs ὠκυπέτης@nnfsp φόρκος@ngmsp δέ@b καί@cs κητώ@ngfsp φορκίδες@nnfpp καί@cs γοργώ@nnfpp περί@p ὅς@rpgfp λέγω@vifa1p ὅταν@cs ὁ@danp κατά@p περσεύς@namsp λέγω@vspa1p"
