"location","text"
"Bacc._1","ἥκω@vipa1s ζεύς@ngmsp παῖς@nnmsc ὅδε@rpafs θηβαῖος@angmp- χθών@nafsc"
"Bacc._2","διόνυσος@nnmsp ὅς@rpams τίκτω@vipa3s ποτέ@x ὁ@dnfs κάδμος@ngmsp κόρη@nnfsc"
"Bacc._3","σεμέλη@nnfsp λοχεύω@vpapnfs ἀστραπηφόρος@andns- πῦρ@ndnsc"
"Bacc._4","μορφή@nafsc δέ@x ἀμείβω@vpaanms ἐκ@p θεός@ngmsc βροτήσιος@anafs-"
"Bacc._5","πάρειμι@vipa1s δίρκη@ngfsp νᾶμα@nanpc ἰσμηνός@ngmsp τε@x ὕδωρ@nansc"
"Bacc._6","ὁράω@vipa1s δέ@x μήτηρ@ngfsc μνῆμα@nansc ὁ@dgfs κεραύνιος@angfs-"
"Bacc._7","ὅδε@rpans ἐγγύς@b οἶκος@ngmpc καί@cs δόμος@ngmpc ἐρείπιον@ananp-"
"Bacc._8","τυφόω@vppeanp δῖος@ngmsp πῦρ@ngnsc ἔτι@b ζάω@vppaafs φλόξ@nafsc"
"Bacc._9","ἀθάνατος@anafs- ἥρα@ngfsp μήτηρ@nafsc εἰς@p ἐμός@anafs- ὕβρις@nafsc"
"Bacc._10","αἰνέω@vipa1s δέ@x κάδμος@namsp ἄβατος@anans- ὅς@rpnms πέδον@nansc ὅδε@rpans"
"Bacc._11","τίθημι@vipa3s θυγάτηρ@ngfsc σηκός@nansc ἄμπελος@angms- δέ@x νιν@rpafs"
"Bacc._12","πέριξ@p ἐγώ@rpnfs καλύπτω@viaa1s βοτρυώδης@andfs- χλόη@ndfsc"
"Bacc._13","λείπω@vpaanms δέ@x λυδός@ngmpp ὁ@damp πολύχρυσος@anamp- γύης@nampc"
"Bacc._14","φρύξ@ngmpp τε@x πέρσης@ngmpp τε@x ἡλιόβλητος@anafp- πλάξ@nafpc"
"Bacc._15","βάκτριος@nanpp τε@x τεῖχος@nanpc ὁ@dafs τε@x δύσχιμος@anafs- χθών@nafsc"
"Bacc._16","μῆδος@ngmpp ἐπέρχομαι@vpaanms ἀραβία@nafsp τε@x εὐδαίμων@anafs-"
"Bacc._17","ἀσία@nafsp τε@x πᾶς@anafs- ὅς@rpnfs παρά@p ἁλμυρός@anafs- ἅλς@nafsc"
"Bacc._18","κεῖμαι@vipe3s μιγάς@ndmpc ἕλλην@ndmpp βάρβαρος@ndmpc τε@x ὁμοῦ@b"
"Bacc._19","πλήρης@anafp- ἔχω@vppanfs καλλίπυργος@anafp- πόλις@nafpc"
"Bacc._20","εἰς@p ὅδε@anafs- πρῶτος@anams- ἔρχομαι@viaa1s ἕλλην@ngfpp πόλις@nafsc"
"Bacc._21","ὁ@dans ἐκεῖ@b χορεύω@vpaanms καί@cs καθίστημι@vpaanms ἐμός@anafp-"
"Bacc._22","τελετή@nafpc ἵνα@cs εἰμί@vopa1s ἐμφανής@annms- δαίμων@nnmsc βροτός@ndmpc"
"Bacc._23","πρῶτος@anafp- δέ@x θῆβαι@nafpp ὅδε@rpgfs γῆ@ngfsc ἑλληνίς@ngfsp"
"Bacc._24","ἀνολολύζω@viaa1s νεβρίς@nafsc ἐξάπτω@vpaanms χρώς@ngmsc"
"Bacc._25","θύρσος@nafsc τε@x δίδωμι@vpaanms εἰς@p χείρ@nafsc κίσσινος@anans- βέλος@nansc"
"Bacc._26","ἐπεί@cs ἐγώ@rpams ἀδελφή@nnfpc μήτηρ@ngfsc ὅς@rpafp ἥκιστος@ananp- χρή@viia3s"
"Bacc._27","διόνυσος@namsp οὐ@b φάσκω@viia3p ἐκφύω@vnaa-- ζεύς@ngmsp"
"Bacc._28","σεμέλη@nafsp δέ@x νυμφεύω@vpapafs ἐκ@p θνητός@angms- τις@rpgms"
"Bacc._29","εἰς@p ζεύς@namsp ἀναφέρω@vnpa-- ὁ@dafs ἁμαρτία@nafsc λέχος@ngnsc"
"Bacc._30","κάδμος@ngmsp σοφίσμα@nanpc ὅς@rpgnp νιν@rpams οὕνεκα@p κτείνω@vnaa--"
"Bacc._31","ζεύς@namsp ἐκκαυχάω@vppaams ὅτι@cs γάμος@nampc ψεύδω@viam3s"
"Bacc._32","τοιγάρ@x νιν@rpanp αὐτός@anafp- ἐκ@p δόμος@ngmpc οἴστρησος@viaa1s ἐγώ@rpnfs"
"Bacc._33","μανία@ndfpc ὄρος@nansc δέ@x οἰκέω@vipa3p παράκοποι@annfp- φρήν@ngfpc"
"Bacc._34","σκευή@nafsc τε@x ἔχω@vnpa-- ἀναγκάζω@viaa1s ὄργια@ngnpc ἐμός@angnp-"
"Bacc._35","καί@cs πᾶς@anans- ὁ@dans θῆλυς@anans- σπέρμα@nansc καδμεῖος@angmp- ὅσος@annfp-"
"Bacc._36","γυνή@nnfpc εἰμί@viia3p ἐκμαίνω@ananp- δῶμα@ngnpc"
"Bacc._37","ὁμοῦ@b δέ@x κάδμος@ngmsp παῖς@ndmpc ἀναμίσγω@vprenfp"
"Bacc._38","χλωρός@andfp- ὑπό@p ἐλάτη@ndfpc ἄδενδρος@andfp- ἧμαι@vire3p πέτρα@ndfpc"
"Bacc._39","δεῖ@vipa3s γάρ@x πόλις@nafsc ὅδε@rpafs ἐκμανθάνω@vnaa-- εἰ@cs μή@cs ἐθέλω@vipa3s"
"Bacc._40","ἀτέλεστος@anafs- εἰμί@vppaafs ὁ@dgnp ἐμός@angnp- βάκχευμα@ngnpc"
"Bacc._41","σεμέλη@ngfsp τε@x μήτηρ@ngfsc ἀπολογέομαι@vnae-- ἐγώ@rpams ὑπέρ@p"
"Bacc._42","φαίνω@vpapams θνητός@andmp- δαίμων@namsc ὅς@rpams τίκτω@vipa3s ζεύς@ndmsp"
"Bacc._43","κάδμος@nnmsp μέν@x οὖν@x γέρας@nansc τε@x καί@cs τυραννίς@nafsc"
"Bacc._44","πενθεύς@ndmsp δίδωμι@vipa3s θυγάτηρ@ngfsc ἐκφύω@vpradms"
"Bacc._45","ὅς@rpnms θεομαχέω@vipa3s ὁ@danp κατά@p ἐγώ@rpams καί@cs σπονδή@ngfpc ἀπό@p"
"Bacc._46","ὠθέω@vipa3s ἐγώ@rpams ἐν@p εὐχή@ndfpc τε@x οὐδαμοῦ@b μνεία@nafsc ἔχω@vipa3s"
"Bacc._47","ὅς@rpgnp οὕνεκα@p αὐτός@andms- θεός@nnmsc γίγνομαι@vpranms ἐνδείκνυμι@vifm1s"
"Bacc._48","πᾶς@andmp- τε@x θηβαῖος@andmp- εἰς@p δέ@x ἄλλος@anafs- χθών@nafsc"
"Bacc._49","ὁ@dans ἀνθένδε@b τίθημι@vpa-nms εὖ@b μεθίστημι@vifa1s πούς@namsc"
"Bacc._50","δείκνυμι@vppanms ἐμαυτοῦ@rpams ἐάν@cs δέ@b θηβαῖος@angmp- πόλις@nnfsc"
