"location","text"
"Dem. 56_1","κοινωνός@nnmsc εἰμί@vipa1s ὁ@dgns δάνεισμα@ngnsc οὗτος@angns- ἀνήρ@nvmpc δικαστής@nvmpc συμβαίνω@vipa3s δέ@b ἐγώ@rpdmp ὁ@ddmp ὁ@dafs κατά@p θάλασσα@nafsc ἐργασία@nafsc προαιρέω@vpredmp καί@cs ὁ@danp ἡμέτερος@ananp- αὐτός@rpgmp ἐγχειρίζω@vppadmp ἕτερος@andmp- ἐκεῖνος@rpans μέν@b σαφής@b οἶδα@vnra-- ὅτι@cs ὁ@dnms δανείζω@vppenms ἐν@p πᾶς@andns- προέχω@vipa3s ἐγώ@rpgmp λαμβάνω@vpaanms γάρ@b ἀργύριον@nansc φανερός@anans- καί@cs ὁμολογέω@vppeans ἐν@p γραμματείδιον@ndnsc δύο@ang-d- χάλκεος@angnd- ὠνέομαι@vppedns καί@cs βυβλίον@ndnsc μικρός@andns- πάνυ@b ὁ@dafs ὁμολογία@nafsc καταλιμπάνω@vira3s ὁ@dgns ποιέω@vnfa-- ὁ@danp δίκαιος@ananp- ἐγώ@rpnmp δέ@b οὐ@b φημί@vipa1p δίδωμι@vnfa-- ἀλλά@cs εὐθύς2@b ὁ@ddms δανείζω@vppedms δίδωμι@vipa1p ὁ@dans ἀργύριον@nansc"
"Dem. 56_2","ὁ@rpdns οὖν@b ποτέ@b πιστεύω@vppanmp καί@cs τίς@rpans λαμβάνω@vpaanmp ὁ@dans βέβαιος@anans- προίημι@vipe1p σύ@rpdmp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc καί@cs ὁ@ddmp νόμος@ndmpc ὁ@ddmp ὑμέτερος@andmp- ὅς@rpnmp κελεύω@vipa3p ὅσος@ananp- ἄν@b τις@rpnms ἑκών@annms- ἕτερος@annms- ἕτερος@andms- ὁμολογέω@vsaa3s κύριος@ananp- εἰμί@vnpa-- ἀλλά@b ἐγώ@rpdms δοκέω@vipa3s οὐ@b τε@b ὁ@dgmp νόμος@ngmpc οὐ@b τε@cs συγγραφή@ngfsc οὐδείς@angfs- ὄφελος@nnnsc εἰμί@vnpa-- οὐδείς@annns- ἄν@cs ὁ@dnms λαμβάνω@vppanms ὁ@danp χρῆμα@nanpc μή@b πάνυ@b δίκαιος@annms- εἰμί@vspa3s ὁ@dams τρόπος@namsc καί@cs δύο@angnd- ἕτερος@anans- ἤ1@b σύ@rpamp δείδω@vpranms ἤ1@cs ὁ@dams συμβάλλω@vpaaams αἰσχύνω@vppenms"
"Dem. 56_3","ὅς@rpgnp οὐδέτερος@annns- πρόσειμι@vipa3s διονυσόδωρος@ndmsp οὗτος@andms- ἀλλά@cs εἰς@p τοσοῦτος@rpans ἥκω@vipa3s τόλμα@ngfsc ὥστε@cs δανείζω@vpamnms παρά@p ἐγώ@rpgmp ἐπί@p ὁ@ddfs ναῦς@ndfsc τρισχίλιοι@anafp- δραχμή@nafpc ἐπί@p ὅς@rpdns τε@b ὁ@dafs ναῦς@nafsc καταπλέω@vnpa-- ἀθήναζε@b καί@cs δεῖ@vppanns ἐγώ@rpamp ἐν@p ὁ@ddfs πέρυσι@b ὥρα@ndfsc κομίζω@vnre-- ὁ@danp χρῆμα@nanpc ὁ@dafs μέν@b ναῦς@nafsc εἰς@p ῥόδος@nafsp κατακομίζω@viaa3s καί@cs ὁ@dams γόμος@namsc ἐκεῖσε@b ἐξαιρέω@vpamnms ἀποδίδωμι@viam3s παρά@p ὁ@dafs συγγραφή@nafsc καί@cs ὁ@damp νόμος@nampc ὁ@damp ὑμέτερος@anamp- ἐκ@p δέ@b ὁ@dgfs ῥόδος@ngfsp πάλιν@b ἀποστέλλω@viaa3s ὁ@dafs ναῦς@nafsc εἰς@p αἴγυπτος@nafsp καί@cs ἐκεῖθεν@b εἰς@p ῥόδος@nafsp ἐγώ@rpdmp δέ@cs ὁ@ddmp ἀθήνησι@ndmpp δανείζω@vpaadmp οὐδέπω@b καί@b νῦν@b οὐ@b τε@b ὁ@danp χρῆμα@nanpc ἀποδίδωμι@vipa3s οὐ@b τε@cs ὁ@dans ἐνέχυρον@nansc καθίστημι@vipa3s εἰς@p ὁ@dans ἐμφανής@anans-"
"Dem. 56_4","ἀλλά@cs δεύτερος@anans- ἔτος@nansc οὗτος@anans- καρπόω@vppenms ὁ@danp ἡμέτερος@ananp- καί@cs ἔχω@vppanms ὁ@dans τε@b δάνειον@nansc καί@b ὁ@dafs ἐργασία@nafsc καί@cs ὁ@dafs ναῦς@nafsc ὁ@dafs ὑπόκειμαι@vpreafs ἐγώ@rpdmp οὐδείς@rpans ἥσσων@anansc εἰσέρχομαι@vira3s πρός@p σύ@rpa-p δῆλος@anans- ὡς@b ζημιόω@vpfanms ἐγώ@rpamp ὁ@ddfs ἐπωβελία@ndfsc καί@cs κατατίθημι@vpfenms εἰς@p ὁ@dans οἴκημα@nansc πρός@p ὁ@ddns ἀποστερέω@vnpa-- ὁ@danp χρῆμα@nanpc σύ@rpgmp οὖν@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὅμοιος@b ἅπας@angnp- δέομαι@vipe1p καί@cs ἱκετεύω@vipa1p βοηθέω@vnaa-- ἐγώ@rpdmp ἄν@cs δοκέω@vspa1p ἀδικέω@vnpe-- ὁ@dafs δέ@b ἀρχή@nafsc ὁ@dgns συμβόλαιον@ngnsc διεξέρχομαι@vnaa-- σύ@rpdmp πρῶτος@anans- βούλομαι@vipe1s οὕτως@b γάρ@b καί@b σύ@rpnmp ῥᾴδιος@ananps παρακολουθέω@vifa2p"
"Dem. 56_5","διονυσόδωρος@nnmsp γάρ@b οὗτος@annms- ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- καί@cs ὁ@dnms κοινωνός@nnmsc αὐτός@rpgms παρμενίσκος@nnmsp προσέρχομαι@vpaanmp ἐγώ@rpdmp πέρυσι@b ὁ@dgms μεταγειτνιών@ngmsc μείς@ngmsc λέγω3@viia3p ὅτι@cs βούλομαι@vipe3p δανείζω@vnam-- ἐπί@p ὁ@ddfs ναῦς@ndfsc ἐπί@p ὅς@rpdns τε@b πλέω@vnaa-- εἰς@p αἴγυπτος@nafsp καί@b ἐκ@p αἴγυπτος@ngfsp εἰς@p ῥόδος@nafsp ἤ1@cs εἰς@p ἀθῆναι@nafpp διομολογέω@vpaenmp ὁ@damp τόκος@nampc ὁ@damp εἰς@p ἑκάτερος@anams- ὁ@dgnp ἐμπόριον@ngnpc οὗτος@angnp-"
"Dem. 56_6","ἀποκρίνω@vpamgmp δέ@b ἐγώ@rpgmp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὅτι@cs οὐ@b ἄν@b δανείζω@voaa1p εἰς@p ἕτερος@anans- ἐμπόριον@nansc οὐδείς@anans- ἀλλά@cs ἤ1@cs εἰς@p ἀθῆναι@nafpp οὕτως@b προσομολογέω@vipa3p πλέω@vnfm-- δεῦρο@b καί@b ἐπί@p οὗτος@andfp- ὁ@ddfp ὁμολογία@ndfpc δανείζω@vipe3p παρά@p ἐγώ@rpgmp ἐπί@p ὁ@ddfs ναῦς@ndfsc τρισχίλιοι@anafp- δραχμή@nafpc ἀμφοτερόπλους@anafs- καί@cs συγγραφή@nafsc γράφω@viam3p ὑπέρ@p οὗτος@rpgnp ἐν@p μέν@b οὖν@b ὁ@ddfp συνθήκη@ndfpc δανειστής@nnmsc γράφω@viap3s πάμφιλος@nnmsp οὗτος@annms- ἐγώ@rpnms δέ@b ἔξωθεν@b μετέχω@viia1s αὐτός@rpdms ὁ@dgns δάνεισμα@ngnsc καί@b πρῶτος@anans- σύ@rpdmp ἀναγιγνώσκω@vifm3s αὐτός@anafs- ὁ@dafs συγγραφή@nafsc συγγραφή@nnfsp"
"Dem. 56_7","κατά@p οὗτος@anafs- ὁ@dafs συγγραφή@nafsc ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc λαμβάνω@vpaanmp παρά@p ἐγώ@rpgmp ὁ@danp χρῆμα@nanpc διονυσόδωρος@nnmsp τε@b οὗτος@annms- καί@cs ὁ@dnms κοινωνός@nnmsc αὐτός@rpgms παρμενίσκος@nnmsp ἀποστέλλω@viaa3p ὁ@dafs ναῦς@nafsc εἰς@p ὁ@dafs αἴγυπτος@nafsp ἐνθένδε@b καί@b ὁ@dnms μέν@b παρμενίσκος@nnmsp ἐπιπλέω@viia3s ἐπί@p ὁ@dgfs ναῦς@ngfsc οὗτος@rpnms δέ@cs αὐτός@b καταμένω@viia3s εἰμί@viia3p γάρ@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ἵνα@cs μη@b δέ@b οὗτος@rpans ἀγνοέω@vspa2p ὑπηρέτης@nnmpc καί@cs συνεργός@nnmpc πᾶς@annmp- οὗτος@annmp- κλεομένης@ngmsp ὁ@dgms ἐν@p ὁ@ddfs αἴγυπτος@ndfsp ἄρχω@vpaagms ὅς@rpnms ἐκ@p ὅς@rpgms ὁ@dafs ἀρχή@nafsc παραλαμβάνω@viaa3s οὐ@b ὀλίγος@ananp- κακός@ananp- ἐργάζομαι@viae3s ὁ@dafs πόλις@nafsc ὁ@dafs ὑμέτερος@anafs- μᾶλλον@b δέ@cs καί@b ὁ@damp ἄλλος@anamp- ἕλλην@nampp παλιγκαπηλεύω@vppanms καί@cs συνίστημι@vppanms ὁ@dafp τιμή@nafpc ὁ@dgms σῖτος@ngmsc καί@b αὐτός@rpnms καί@cs οὗτος@rpnmp μετά@p αὐτός@rpgms"
"Dem. 56_8","ὁ@dnmp μέν@b γάρ@b αὐτός@rpgmp ἀποστέλλω@viaa3p ἐκ@p ὁ@dgfs αἴγυπτος@ngfsp ὁ@danp χρῆμα@nanpc ὁ@dnmp δέ@b ἐπιπλέω@viia3p ὁ@ddfp ἐμπορία@ndfpc ὁ@dnmp δέ@cs ἐνθάδε@b μένω@vppanmp διατίθημι@viie3p ὁ@danp ἀποστέλλω@vppeanp εἶτα@b πρός@p ὁ@dafp καθίστημι@vpraafp τιμή@nafpc πέμπω@viia3p γράμμα@nanpc ὁ@dnmp ἐπιδημέω@vppanmp ὁ@ddmp ἀποδημέω@vppadmp ἵνα@cs ἐάν@cs μέν@b παρά@p σύ@rpdmp τίμιος@annms- εἰμί@vspa3s ὁ@dnms σῖτος@nnmsc δεῦρο@b αὐτός@rpams κομίζω@vsaa3p ἐάν@cs δέ@cs εὔωνος@annmsc γίγνομαι@vsam3s εἰς@p ἄλλος@anans- τις@anans- καταπλέω@vsaa3p ἐμπόριον@nansc ὅθεν@b πέρ@b οὐ@b ἥκιστος@ananp- ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc συντρέφω@viap3s ὁ@dnnp περί@p ὁ@dams σῖτος@namsc ἐκ@p ὁ@dgfp τοιοῦτος@angfp- ἐπιστολή@ngfpc καί@cs συνεργία@ngfpc"
"Dem. 56_9","ὅτε@cs μέν@b οὖν@b ἐνθένδε@b ἀποστέλλω@viaa3p οὗτος@rpnmp ὁ@dafs ναῦς@nafsc ἐπιεικής@b ἔντιμος@anams- καταλιμπάνω@viaa3p ὁ@dams σῖτος@namsc διό@b καί@b ὑπομένω@viaa3p ἐν@p ὁ@ddfs συγγραφή@ndfsc γράφω@vnam-- εἰς@p ἀθῆναι@nafpp πλέω@vnpa-- εἰς@p δέ@b ἄλλος@anans- μηδείς@anans- ἐμπόριον@anans- μετά@p δέ@b οὗτος@rpanp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ἐπεί@cs ὁ@dnms σικελικός@annms- κατάπλοος@nnmsc γίγνομαι@viam3s καί@b ὁ@dnfp τιμή@nnfpc ὁ@dgms σῖτος@ngmsc ἐπί@p ἐλάσσων@anansc βαδίζω@viia3p καί@cs ὁ@dnfs ναῦς@nnfsc ὁ@dnfs οὗτος@rpgmp ἀνίημι@vile3s εἰς@p αἴγυπτος@nafsp εὐθύς2@b οὗτος@rpnms ἀποστέλλω@vipa3s τις@rpams εἰς@p ὁ@dafs ῥόδος@nafsp ἀπαγγέλλω@vpfaams ὁ@ddms παρμενίσκος@ndmsp ὁ@ddms κοινωνός@ndmsc ὁ@danp ἐνθένδε@b καθίστημι@vpraanp ἀκριβής@b οἶδα@vpranms ὅτι@cs ἀναγκαῖος@annns- εἰμί@vopa3s ὁ@ddfs ναῦς@ndfsc προσέχω@vnaa-- εἰς@p ῥόδος@nafsp"
"Dem. 56_10","πέρας@nansc δέ@b οὖν@b λαμβάνω@vpaanms γάρ@b ὁ@dnms παρμενίσκος@nnmsp ὁ@dnms οὗτος@angms- κοινωνός@nnmsc ὁ@danp γράμμα@nanpc ὁ@danp παρά@p οὗτος@rpgms ἀποστέλλω@vpapanp καί@cs πυνθάνομαι@vpamnms ὁ@dafp τιμή@nafpc ὁ@dafp ἐνθάδε@b καθίστημι@vpraafp ἐξαιρέω@vipe3s ὁ@dams σῖτος@namsc ἐν@p ὁ@ddfs ῥόδος@ndfsp καί@cs ἐκεῖ@b ἀποδίδωμι@vipe3s καταφρονέω@vpaanmp μέν@b ὁ@dgfs συγγραφή@ngfsc ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc καί@cs ὁ@dgnp ἐπιτίμιον@ngnpc ὅς@rpanp συγγράφω@viam3p αὐτός@annmp- οὗτος@rpnmp κατά@p ἑαυτοῦ@rpgmp ἐάν@cs τις@rpans παραβαίνω@vspa3p καταφρονέω@vpaanmp δέ@cs ὁ@dgmp νόμος@ngmpc ὁ@dgmp ὑμέτερος@angmp- ὅς@dnmp κελεύω@vipa3p ὁ@damp ναύκληρος@nampc καί@cs ὁ@damp ἐπιβάτης@nampc πλέω@vnpa-- εἰς@p ὅς@rpans τις@anans- ἄν@b συντίθημι@vifm3p ἐμπόριον@nansc εἰ@cs δέ@cs μή@b ὁ@ddfp μέγας@andfps ζημία@ndfpc εἰμί@vnpa-- ἔνοχος@anamp-"
