"location","text"
"Physiog._70","p@n---c fr@n---p θυμώδης@ngfsp σημεῖον@nnnpc ὅδε@rpnnp εἰμί@vipa3p ὀρθός@annms- ὁ@ddns σχῆμα@ndnsc εὔπλευρος@annms- εὔρυθμος@annfs- ἐπίπυρρος@annfs- ἀκραία@annfs- p@n---c 299@b διίστημι@vpranmp μέγας@annmp- καί@cs ἐγκρατής@annmp- λεῖος@annms- ὁ@danp περί@p στῆθος@nansc καί@cs βουβών@namsc δασυπώγων@vppanms ὁ@danp νῶτον@nanpc εὐρύς@vpraans ὁ@dnms περί@p τροχος@nnmsc ὁ@dgfp θρίξ@ngfpc κάτω@b βλέπω@vppanms καί@cs ὅσος@andnp- ὁ@dnns περί@p ὁ@dafs κεφαλή@nafsc δέρμα@nnnsc περιίστημι@vipe3s καί@cs ὁ@dnmp στρογγυλοπρόσωπος@nnmpc καί@cs ὀφρύς@nnfpc οἷος@annfp- ὁ@dgfp στρυφνός@ngfpc καί@cs ῥίς@ngfpc κοιλότης@nnfsc"
"Physiog._71","φιλολοιδόρος@ngmsp σημεῖον@nnnpc ὁ@dnns ἄνω@b χεῖλος@nnnsc μετέωρος@annns- καί@cs ὁ@dnns κάτω@b προπετής@annns- ὑπέρυθρος@annmp- p@n---c ἐπίπυρρος@voaa3s ἀναφέρω@vipe3s ἐπί@p ὁ@damp κύων@nampc εἶδον@voaa3s δέ@cs ἄν@b τις@rpnms καί@b ἐπί@p ὁ@dgmp γηράσκω@vpragmp ἵππος@ngmpc"
"Physiog._72","λάγνος@ngmsp σημεῖον@nnfsc λευκόχρους@b δασύς@annms- ὁ@ddfs ὑπήνη@ndfsc εὐθεῖα@anafp- καί@cs παχύς@anafp- ὁ@dafp θρίξ@nafpc ἔχω@vppanms λιπαρός@anans- ὁ@dans ὄμμα@nansc καί@cs μάργος@namsc σκέλος@nanpc λεπτός@ananp- καί@cs νευρώδης@ananp- καί@cs ὅλος@b ὀρνιθώδης@ananp- δασύτης@angfs- σκώ@vmpa2s λείπω@vppanms γαστήρ@ngfsc καί@cs ὄμμα@ngnpc λιπαρότης@nnfsc καί@cs ὁ@dans ἀνασπάω@vnam-- ὁ@dans γένειον@nansc πρός@p ὁ@dafs ῥίς@nafsc καί@cs περιφέρεια@nafsc κοῖλος@anafs- ἔχω@vnpa-- ὁ@dams τόπος@namsc ὁ@dams p@n---c 31@ μεταξύ@p ὁ@dgfs ῥίς@ngfsc καί@cs ὁ@dgns γένειον@ngnsc οἷος@rpans ἔχω@viia3s σωκράτης@nnmsp ὁ@dnms καλός@annms- καί@cs ὅς@rpdmp ὑγρός@annmp- ὁ@dnmp ὀφθαλμός@nnmpc ὁ@dnmp τοιοῦτος@rpnmp λάγνος@nnmpc καί@cs ὅς@rpdmp ὁ@dnfs φλέψ@nnfsc ἐν@p ὁ@ddms βραχίων@ndmsc καί@cs ὁ@dnmp ῥικνός@nnmpc ὁ@dafp κνήμη@nafpc"
"Physiog._73","λάλος@nnfsp σημεῖον@nnfsc ὁ@dnmp ὁ@danp ἄνω@b μέγας@ananpc ἔχω@vppanmp καί@cs γλα@nanpc φυρός@annmp- ὁ@ddns εἶδος@ndnsc καί@cs δασύς@nnmpc ὁ@danp περί@p ὁ@dafs κοιλία@nafsc"
"Physiog._74","φιλόυπνος@ngmsp p@ σημεῖον@nanpc ὁ@dnmp ὁ@danp ἄνω@b ἔχω@vppanmp μέγας@ananpc καί@cs ὑπνώδης@annmp- καί@cs θερμός@annmp- καί@cs εὔεκτος@anafs- σάρξ@nafsc ἔχω@vppanmp"
"Physiog._75","φθονερός@ngmsp σημεῖον@nnnpc ὁ@dnmp ὁ@danp ἀριστερός@ananp- μέγας@ananpc ἔχω@vppanmp καί@cs ὅς@rpdmp ὁ@dnfp ὀφρύς@nnfpc ἐπί@p ὁ@danp βλέφαρον@nanpc καθήκω@vipa3p"
"Physiog._76","ὅσος@rpdnp ὁ@dnms σπόνδυλος@nnmsc ἐξίστημι@vira3s κατά@p ὁ@dafs συναφή@nafsc ὁ@dgms τράχηλος@ngmsc p@n---c 303@ ὑβριστής@b ἀναφέρω@vipe3s ἐπί@p ὁ@damp ὗς@nampc"
"Physiog._77","ὁ@dnmp ὁ@dgfp χειλή@ngfpc ὁ@dans κάτω@b ὁ@dgns ἄνω@b προβάλλω@vpreans ἔχω@vppanmp βλάξ@nnmpc μετέωρος@annmp- ἀσθενής@annmp- μοχθηρός@annmp- ἀναφέρω@vipe3s ἐπί@p ὁ@damp ὄνος@nampc"
"Physiog._78","ὁ@dnmp ὁ@dafs ῥίς@nafsc ἄγαν@b πλατεῖον@anafs- ἔχω@vppanmp δειλός@annmp- ἀνά@b φέρω@vipe3s ἐπί@p ὁ@damp ὗς@nampc ὁ@rpnmp ὁ@dafs ῥίς@nafsc ἄγαν@b βραχύς@anafs- ἔχω@vppanmp ῥᾴθυμος@annmp- ἀναφέρω@vipe3s p@n---c 304@ ἐπί@p ὁ@damp βοῦς@nampc ἤ1@cs ὁ@dgmp ὄρνις@ngmpc ὁ@damp πλατυρύγχους@nampc ὁ@dnmp ὁ@dafs ῥίς@nafsc εὐθεῖα@anafs- ἔχω@vppanmp πρόγλωσσος@annmp- ἀναφέρω@vipe3s ἐπί@p ὁ@dans θῆλυς@anans- καί@cs ὁ@dafp χήν@nafpc ὁ@rpnmp ὁ@dafs ῥίς@nafsc βραχύς@anafs- καί@cs σιμός@anafs- ἔχω@vppanmp κλέπτης@nnmpc καί@cs λάγνος@nnmpc ἀναφέρω@vipe3s ἐπί@p ὁ@damp ἔλαφος@nampc καί@cs ὁ@damp ἄγριος@anamp- ὗς@nampc ὅσος@andmp- μυκτῆρς@nnmpc πετάννυμι@vprenmp καί@cs σινμός@nnmpc θυμώδης@annmp- ἀναφέρω@vipe3s ἐπί@p ὁ@dans πάθος@nansc ὁ@dans ἐν@p ὁ@ddms θυμός@ndmsc γίγνομαι@vppeans μένω@vppeans εἶδον@voaa3s δέ@b ἄν@b τις@rpnms καί@b ἐπί@p ὁ@dgmp γεννάδας@ngfpc ἵππος@ngmpc"
"Physiog._79","ὁ@dnmp ὁ@dans πρόσωπον@nansc σαρκώδης@anans- ἔχω@vppanmp p@n---c ῥᾴθυμος@vipe1s ἀναφέρω@vipe3s ἐπί@p ὁ@dans θῆλυς@anans- καί@cs ὁ@damp βοῦς@nampc ὁ@dnmp ὁ@dans πρόσωπον@nansc ἄγαν@b ὀστώδης@nnmpc ἔχω@vppanmp ἐπίπονος@annmp- καί@cs δειλός@annmp- καί@cs μικρόψυχος@annmp- ἀνά@b φέρω@vipe3s ἐπί@p ὁ@damp ὄνος@nampc καί@b πίθηκος@nampc καί@cs ἔλαφος@nampc ὁ@dnmp ὁ@dans πρόσωπον@nansc ἄγαν@b μικρός@anans- ἔχω@vppanmp κακοῦργος@annmp- ἀναφέρω@vipe3s ἐπί@p ὁ@damp πίθηκος@nampc ὁ@dnmp ὁ@dans πρόσωπον@nansc μικροπρεπής@anans- ἔχω@vppanmp μικρός@anans- ψυχος@annmp- ἀνελεύθερος@annmp-"
