"location","text"
"H.Zeus_1","ζεύς@ngmsp εἰμί@vopa3s τίς@rpans ἄν@x ἄλλος@annns- παρά@p σπονδή@ndfpc ἀείδω@vnpa--"
"H.Zeus_2","λωίων@anamsc ἤ1@cs θεός@namsc αὐτός@anams- ἀεί@b μέγας@anams- ἀεί@b ἄναξ@namsc"
"H.Zeus_3","πηλαγόνων@ngmpp ἐλατήρ@namsc δικασπόλος@anams- οὐρανίδης@ndfpc"
"H.Zeus_4","πῶς@b καί@b μιν@rpams δικταῖος@namsp ἀείδω@vifa1p ἤ@cs λυκαῖος@anams-"
"H.Zeus_5","ἐν@p δοιοί@ndfsc μάλα@b θυμός@nnmsc ἐπεί@cs γένος@nnnsc ἀμφήριστος@annns-"
"H.Zeus_6","ζεύς@nvmsp σύ@rpa-s μέν@x ʼἰδαῖος@andnp- ἐν@p ὄρος@ndnpc φημί@vipa3p γίγνομαι@vna---"
"H.Zeus_7","ζεύς@nvmsp σύ@rpa-s δέ@x ἐν@p ἀρκαδία@ndfsp πότερος@annmp- πατήρ@nvmsc ψεύδω@viam3p"
"H.Zeus_8","κρής@nnmpp ἀεί@b ψεύστης@nnmpc καί@b γάρ@x τάφος@namsc ὦ@i ἀνά@nvmsc σύ@rpg-s"
"H.Zeus_9","κρής@nnfpp τεκταίνομαι@viam3p σύ@rpn-s δέ@x οὐ@b θνήσκω@vipa2s εἰμί@vipa2s γάρ@x ἀεί@b"
"H.Zeus_10","ἐν@p δέ@x σύ@rpa-s παρρασία@ndfsp ῥέα@nnfsp τίκτω@viaa3s ἧχι@b μάλιστα@b"
"H.Zeus_11","εἰμί@vii-3s ὄρος@nnnsc θάμνος@ndmpc περισκεπής@annfp- ἔνθεν@b ὁ@dnms χῶρος@nnmsc"
"H.Zeus_12","ἱερός@annms- οὐδέ@b τίς@rpans μιν@rpams χράω@vprenns εἰλείθυια@ngfsp"
"H.Zeus_13","ἑρπετόν@nnnsc οὐ@b δέ@x γυνή@nnfsc ἐπιμίσγω@vipe3s ἀλλά@cs ἕ@rpafs ῥέα@ngfsp"
"H.Zeus_14","ὠγύγιος@annns- καλέω@vipa3p λεχώιος@nansc ἀπιδανός@nnmpp"
"H.Zeus_15","ἔνθα@b σύ@rpa-s ἐπεί@cs μήτηρ@nnfsc μέγας@angmp- ἀποτίθημι@viam3s κόλπος@ngmpc"
"H.Zeus_16","αὐτίκα@b δίζημαι@vile3s ῥόος@namsc ὕδωρ@ngnsc ὅς@rpdms ἄν@x τόκος@ngmsc"
"H.Zeus_17","λῦμα@nanpc χυτλόω@voam3s τεός@anams- δέ@x ἐν@p χρώς@namsc λούω@vnaa--"
"H.Zeus_18","λάδων@ngmpp ἀλλά@cs οὔπω@b μέγας@annms- ῥέω@viia3s οὐ@b δέ@x ἐρύμανθος@nnmsp"
"H.Zeus_19","λευκός@annmss ποταμός@ngmpc ἔτι@b δέ@x ἄβροχος@annfs- εἰμί@viia3s ἅπας@annfs-"
"H.Zeus_20","ἀρκαδία@nnfsp μέλλω@viia3s δέ@x μάλα@b εὔυδρος@annms- καλέω@vnpe--"
"H.Zeus_21","αὖθις@b ἐπεί@cs τημόσδε@rpafp ῥέα@nnfsp ὅτε@cs λύω@viam3s μίτρα@nafsc"
"H.Zeus_22","ἦ@b πολύς@anafp- ἐφύπερθε@b σαρωνίς@nafpc ὑγρός@annms- ἰάων@ngfpp"
"H.Zeus_23","ἀείρω@viia3s πολύς@anafp- δέ@x μέλας@nafpp ὀχθέω@viaa3s ἄμαξα@nafpc"
"H.Zeus_24","πολύς@ananp- δέ@x καρνίων@ngmsp ἄνω@b διερός@angms- πέρ@x εἰμί@vppagms"
"H.Zeus_25","ἰλύς@anamp- βάλλω@viam3p κινώπετα@nanpc νίσσομαι@viie3s δέ@x ἀνήρ@nnmsc"
"H.Zeus_26","πεζός@annms- ὑπέρ@p κρᾶθις@namsp τε@x πολύστιος@anafs- τε@x μετώπη@nafsp"
"H.Zeus_27","διψαλέος@annms- ὁ@dnns δέ@x πολύς@annns- ὕδωρ@nnnsc ὑπό@p πούς@ndmpc κεῖμαι@viie3s"
"H.Zeus_28","καί@cs ἄρα@x ὑπό@p ἀμηχανία@ngfsc ἔχω@vpamnfs φημί@viam3s πότνια@nnfsc ῥέα@nnfsp"
"H.Zeus_29","γαῖα@nvfsp φίλος@anvfs- τίκτω@vmaa2s καί@cs σύ@rpncs τεός@annfp- δέ@x ὠδίς@nnfpc ἐλαφρός@nnfpc"
"H.Zeus_30","εἶπον@viaa3s καί@cs ἀντανύω@vpaanfs θεά@nnfsc μέγας@anams- ὑψόθι@b πῆχυς@namsc"
"H.Zeus_31","πλήσσω@viaa3s ὄρος@nansc σκῆπτρον@ndnsc ὁ@rpnns δέ@x ὁ@rpdms δίχα@b πολύς@annns- διίστημι@viaa3s"
"H.Zeus_32","ἐκ@p δέ@x ἔχω@viia3s μέγας@anans- χεῦμα@nansc τόθι@b χρώς@namsc φαιδρύνω@vpaanfs"
"H.Zeus_33","ὦν@nvfsc τεός@anans- ῥιζόω@viaa3s μέλπης@ndmsp δέ@x σύ@rpa-s δίδωμι@viaa3s κομίζω@vnpa--"
"H.Zeus_34","κευθμός@namsc ἔσω@p κρής@anams- ἵνα@cs κρύφα@b παιδεύω@vopa2s"
"H.Zeus_35","πρέσβυς@andfss νύμφη@ngfpp ὅς@rpnfp μιν@rpams τότε@b μαιόω@viam3p"
"H.Zeus_36","πρώτιστος@andfs- γενεά@ndfsc μετά@p γε@x στύγος@namsp τε@x φιλύρη@namsp τε@x"
"H.Zeus_37","οὐ@b δέ@x ἅλιος@anafs- ἀποτίνω@viaa3s θεά@nnfsc χάρις@nafsc ἀλλά@cs ὁ@dans χεῦμα@nansc"
"H.Zeus_38","ἐκεῖνος@anans- νέδης@namsp ὀνομαίνω@viaa3s ὁ@dnns μέν@x ποθι@b πολύς@annns- κατά@p αὐτός@rpans"
"H.Zeus_39","καύκωνες@ngmpp πτολίεθρον@nansc ὅς@rpnns λέπρειον@nnnsp παγκρατίζω@vire3s"
"H.Zeus_40","συμφέρω@vipe3s νηρεύς@ndmsp παλαιός@ananss δέ@x μιν@rpams ὕδωρ@nansc"
"H.Zeus_41","υἱωνός@nnmpc πίνω@vipa3p λυκαονία@ngfsp ἄρκτος@ngfsc"
"H.Zeus_42","εὖτε@cs θενάς@nnfsp ἀπολιμπάνω@viia3s ἐπί@p κνωσός@ngmsp φέρω@vppanfs"
"H.Zeus_43","ζεύς@nvmsp πατήρ@nvmsc ὁ@dnfs νύμφη@nnfsp σύ@rpams θεναί@nnfpp δέ@x εἰμί@viia3p ἐγγύθι@b κνωσός@ngmsp"
"H.Zeus_44","οὗτος@b σύ@rpd-s πίπτω@viaa3s δαίμων@nvmsc ἀπό@p ὀμφαλός@ngnsc ἔνθεν@b ἐκεῖνος@rpans"
"H.Zeus_45","ὀμφάλιος@nansc μετέπειτα@b πέδον@nansc καλέω@vipa3p κύδωνες@nnmpp"
"H.Zeus_46","ζεύς@nvmsp σύ@rpa-s δέ@x κύρβας@ngmpp ἑταῖρος@nnfpc προσαυξάνω@viam3p"
"H.Zeus_47","δικταία@annfp- μελία@nnfpp σύ@rpa-s δέ@x κοιμίζω@viaa3s ἀδρήστεια@nnfsp"
"H.Zeus_48","λίκνος@ndmsc ἐν@p χρύσεος@andms- σύ@anans- δέ@x θείνω@viam2s πίων@anams- μαστός@namsc"
"H.Zeus_49","αἴξ@ngfsc ἀμαλθής@ngfsp ἐπί@p σύ@rpa-s γλυκύς@anans- κηρίον@nansc ἔδεσμα@vsaa2s"
"H.Zeus_50","γίγνομαι@viae3s γάρ@x ἐξαπίναιος@annnp- πανακρίς@ngfsp ἔργον@nnnpc μέλισσα@ngfsc"
"H.Zeus_51","ʼἰδαῖος@andnp- ἐν@p ὄρος@ndnpc ὁ@rpanp τε@x κλείω@vipa3p πάνακρα@nanpp"
"H.Zeus_52","οὖλον@ananp- δέ@x κόρη@nnmpp σύ@rpa-s περί@p πρύλις@b ὀρχέομαι@viae3p"
"H.Zeus_53","τεῦχος@nanpc πεπήγω@vppanmp ἵνα@cs κρόνος@nnmsp οὖς@vipa3p ἠχή@nafsc"
"H.Zeus_54","ἀσπίς@ngfsc εἰσακούω@vopa3s καί@cs μή@b σύ@rpg-s κουρίζω@vppagms"
"H.Zeus_55","καλός@ananp- μέν@x ἀέξω@viie2s καλός@ananp- δέ@x τρέφω@viaa2s οὐράνιος@anvms- ζεύς@nvmsp"
"H.Zeus_56","ὀξύς@anans- δέ@x ἀνήβων@viaa2s ταχινός@annmp- δέ@x σύ@rpd-s ἔρχομαι@viaa3p ἴουλος@annmp-"
"H.Zeus_57","ἀλλά@b ἔτι@b παιδνός@annms- εἰμί@vppanms φράζω@viam2s πᾶς@ananp- τέλειος@ananp-"
"H.Zeus_58","τῷ@b σύ@annmp- καί@cs γνωτός@annmp- προτερηγενής@nnmpc πέρ@x εἰμί@vppanmp"
"H.Zeus_59","οὐρανός@namsc οὐ@b γελάω@anams- ἔχω@vnpa-- ἐπιδαίσιος@anams- οἶκος@namsc"
"H.Zeus_60","δηναιός@annmp- δέ@x οὐ@b πάμπαν@b ἀληθής@annmp- εἰμί@viia3p ἀοιδός@nnmpc"
"H.Zeus_61","φημί@vile3s πάλος@namsc κρονίδης@ndmpp διάτριχα@ananp- δῶμα@nanpc νέμω@vnaa--"
"H.Zeus_62","τις@rpnms δέ@x ἄν@x ἐπί@p ὄλυμπος@ndmsp τε@x καί@cs ἄιδι@ndmsp κλῆρος@namsc ἐρύω@voaa3s"
"H.Zeus_63","ὅς@rpnms μάλα@b μή@cs νείιλος@annms- ἐπί@p ἰσαῖος@ndfsc γάρ@x ἔοικα@vira3s"
"H.Zeus_64","πήληξ@vnam-- ὁ@danp δέ@b τόσος@anans- ὅσος@anans- διά@p πλεῖστος@ananss ἔχω@vipa3p"
"H.Zeus_65","ψεύδω@vope1s ἀίω@vppagms ὅς@rpanp ἄν@b πείθω@voaa3p ἀκοή@nafsc"
"H.Zeus_66","οὐ@b σύ@rpa-s θεός@ngmpc ἐσσήν@namsc πάλος@annfp- τίθημι@viaa3p ἔργον@nanpc δέ@x χείρ@ngfpc"
"H.Zeus_67","σός@annfs- τε@x βία@nnfsc ὁ@dnns τε@x κάρτος@ngnsc ὅς@rpans καί@b πέλας@p ἧμαι@viam2s δίφρος@ngmsc"
"H.Zeus_68","τίθημι@viam2s δέ@x οἰωνός@ngmpc μέγας@anans- ὑπείροχος@anams- ἀγγελιώτης@namsc"
"H.Zeus_69","σός@angnp- τέρας@ngnpc ὅς@rpanp τε@x ἐμός@andmp- φίλος@andnp- ἐνδέξιος@annnp- φαίνω@vopa2s"
"H.Zeus_70","αἱρέω@vmam2s δέ@x αἰζηός@ngmpc ὅς@rpnns τις@rpans φέρτατος@annnss οὐ@b σύ@rpncs γε@b ναῦς@ngfpc"
"H.Zeus_71","ἔμβραμος@anafp- οὐ@b ἀνήρ@namsc σακέσπαλος@anams- οὐ@b μέν@x ἀοιδός@namsc"
"H.Zeus_72","ἀλλά@b ὁ@rpanp μέν@x μάκαρ@ndmpc ὀλίγος@vppadmp αὖθι@b παρίημι@viaa2s"
"H.Zeus_73","ἄλλος@ananp- μέλω@vnpa-- ἕτερος@andmp- σύ@rpn-s δέ@x ἐξαιρέω@vmpe2s πτολίαρχος@nampc"
"H.Zeus_74","αὐτός@anamp- ὅς@rpgmp ὑπό@p χείρ@nafsc γεωμόρος@annfs- ὅς@rpgmp ἴδρις@nnfsc αἰχμή@ngfsc"
"H.Zeus_75","ὅς@rpgmp ἐρέτης@nnmsc ὅς@vppanms πᾶς@annnp- τίς@rpans δέ@x οὐ@b κρατέω@vppagms ὑπό@p ἰθύς@namsc"
"H.Zeus_76","αὐτίκα@b χάλκεος@nampc μέν@x ὑδέω@viaa1p ἥφαιστος@ngmsp"
"H.Zeus_77","τευχηστής@nampc δέ@x ἄρης@ngmsp ἐπακτήρ@nampc δέ@x χιτώνη@ngfsp"
"H.Zeus_78","ἄρτεμις@ngfsp φοῖβος@ngmsp δέ@x λύρα@ngfsc εὖ@b οἶδα@vpraamp οἴμοι@nampc"
"H.Zeus_79","ἐκ@p δέ@x ζεύς@ngmsp βασιλεύς@nnmpc ἐπεί@cs ζεύς@ngmsp οὐδείς@annns- ἄναξ@angmp-"
"H.Zeus_80","θεῖος1@annnsc τῷ@b καί@cs σφεῖς@rpa-s τεός@anafs- κρίνω@vmam2s λάξις@nafsc"
"H.Zeus_81","δίδωμι@viaa2s δέ@x πτολίεθρον@nanpc φυλάσσω@vnpa-- ἵζω@vmpe2s δέ@x αὐτός@annms-"
"H.Zeus_82","ἄκρις@andfp- ἐν@p πόλις@ndnpc ἐπόψιος@annms- ὅς@rpnmp τε@x δίκη@ndfpc"
"H.Zeus_83","λαός@namsc ὑπό@p σκολιός@vipa3p ὅς@rpnmp τε@x ἔμπαλιν@b ἰθύνω@vipa3p"
"H.Zeus_84","ἐν@p δέ@x ῥυηφενία@nafsc βάλλω@viaa2s σφεῖς@rpdmp ἐν@p δέ@x ἅλις@b ὄλβος@namsc"
"H.Zeus_85","πᾶς@andmp- μέν@x οὐ@b μάλα@b δέ@x ἴσος@anans- ἔοικα@vira3s δέ@b τεκμαίρομαι@vnam--"
"H.Zeus_86","ἡμέτερος@andns- μεδέων@vppadns περιπροθέω@p γάρ@x εὐρύς@anans- βαίνω@vira3s"
"H.Zeus_87","ἑσπέριος@annms- ἐκεῖνος@annms- γε@x τελέω@nafsc ὁ@nanpc ἄν@x ἦρι@b νόησις@vsaa3s"
"H.Zeus_88","ἑσπέριος@annms- ὁ@danp μέγας@ananps ὁ@danp μείων@ananpc δέ@x εὖτε@b νόησις@vsaa3s"
"H.Zeus_89","ὁ@rpnmp δέ@x ὁ@rpanp μέν@x πλειών@and-sc ὁ@rpnnp δέ@x οὐ@b εἷς@ ὁ@rpgmp δέ@x ἀπό@p πάμπαν@b"
"H.Zeus_90","αὐτός@annms- ἄνη@nafsc κολούω@vpaanms ἐγκλάω@vpaanms δέ@x μενοινή@nafsc"
"H.Zeus_91","χαίρω@vmpa2s μέγας@anans- κρονίδης@nvmsp παντοδύναμος@anvms- δώτωρ@nvmsc ἐύς@vppanms"
"H.Zeus_92","δώτωρ@nvmsc ἀπημονία@ngfsc τεός@rpanp δέ@x ἔργμα@nanpc τις@rpnms ἄν@x ἀείδω@vopa3s"
"H.Zeus_93","οὐ@b γίγνομαι@via-3s οὐ@b εἰμί@vif-3s τις@rpnms ἄν@x ζεύς@ngmsp ἔργμα@nanpc ἀείδω@voaa3s"
"H.Zeus_94","χαίρω@vmpa2s πατήρ@nvmsc χαίρω@vmpa2s αὖθι@b δίδωμι@vmpa2s δέ@x ἀρετή@nafsc τε@x ἄφενος@nansc τε@x"
"H.Zeus_95","οὐ@b τε@x ἀρετή@ngfsc ἄτερ@p ὄλβος@nnmsc ἐπίσταμαι@vipe3s ἀνήρ@nampc ἀέξω@vnpa--"
"H.Zeus_96","οὐ@b τε@cs ἀρετή@nnfsc ἀφένος@voam2s δίδωμι@vmpa2s δέ@b ἀρετή@nafsc τε@b καί@cs ὄλβος@namsc"
