"location","text"
"Lys. 15_1","ἐγώ@rpnms μέν@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc καί@b σύ@rpamp αἰτέω@vipe1s ὁ@danp δίκαιος@ananp- ψηφίζω@vnam-- καί@cs ὁ@dgmp στρατηγός@ngmpc δέω@vipe1s ἐπεί@cs καί@b ἐν@p ὁ@ddfs ἄλλῃ@andfs- ἀρχή@ndfsc πολύς@angns- ἄξιος@annmp- ὁ@ddfs πόλις@ndfsc γίγνομαι@vira3p καί@b ὁ@dgfp ὁ@dgfs ἀστρατεία@ngfsc γραφή@ngfpc κοινός@anamp- εἰμί@vnpa-- ὁ@ddms τε@b διώκω@vppadms καί@cs ὁ@ddms φεύγω@vppadms καί@cs μή@b βοηθέω@vppaamp ὅς@rpanp ἄν@b βούλομαι@vspe3p πᾶς@anafs- προθυμία@nafsc ἔχω@vnpa-- παρά@p ὁ@dans δίκαιος@anans- σύ@rpamp ψηφίζω@vnam--"
"Lys. 15_2","ἐνθυμέομαι@vppeamp ὅτι@cs σφόδρα@b ἄν@b ἀγανακτέω@viia2p εἰ@cs ἐν@p ὁ@ddfs ὑμέτερος@andfs- δοκιμασία@ndfsc ὁ@dnmp θεσμοθέτης@nnmpc ἀναβαίνω@vpaanmp σύ@rpgmp δέω2@viie3p καταψηφίζομαι@vnam-- ἡγέομαι@vppenmp δεινός@anans- εἰμί@vnpa-- εἰ@cs ὁ@dnmp τίθημι@vppanmp ὁ@dams ἀγών@namsc καί@cs ὁ@dafs ψῆφος@nafsc δίδωμι@vppanmp παρακελεύομαι@vifm3p ὁ@dgmp μέν@b μή@b καταψηφίζομαι@vnpe-- ὁ@dgmp δέ@cs καταψηφίζομαι@vnpe--"
"Lys. 15_3","τίς@annns- δέ@b ἄν@b αἰσχρός@annnsc ἔθος@nnnsc ἤ1@cs δεινός@annnsc πρᾶγμα@nnnsc οὗτος@rpgns ἐν@p ὁ@ddfs πόλις@ndfsc γίγνομαι@voam3s εἰ@cs τολμάω@vifa3s ὁ@dnms μέν@b ἄρχων@nnmsc ἐν@p ὁ@ddfp ὁ@dgfp ἐπίκληρος@ngfpc δίκη@ndfpc ἀντιβολέω@vnpa-- καί@cs ἱκετεύω@vnpa-- ὁ@damp δικαστής@nampc ὅς@rpans τις@anans- ἄν@b βούλομαι@vspe3s πράσσω@vnap-- ὁ@dnms δέ@cs πολέμαρχος@nnmsc καί@cs ὁ@dnmp ἕνδεκα@an---- δέω2@vifm3p ἐν@p ὁ@ddfp δίκη@ndfpc ὁ@ddfp ὑπό@p ἑαυτοῦ@rpgmp εἰσάγω@vppedfp"
"Lys. 15_4","ὥσπερ@cs καί@b νῦν@b χρή@vipa3s τοίνυν@b καί@b ὑπέρ@p σύ@rpgmp αὐτός@angmp- ὁ@dafs γνώμη@nafsc ἔχω@vnpa-- ἐνθυμέομαι@vppeamp ὅτι@cs οὐδείς@rpans διαφέρω@vifa3s σύ@rpamp ἴδιος@andfs- περί@p ὁ@dgfs ἀστρατεία@ngfsc βοηθέω@vnpa-- ἤ1@cs οὗτος@rpgmp τις@rpamp δέω2@vnpe-- αὐτός@rpamp ὁ@dafs ψῆφος@nafsc δίδωμι@vppaamp"
"Lys. 15_5","σκέπτομαι@vmae2p δέ@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ἐάν@cs ἱκανός@annns- γίγνομαι@vsam3s τεκμήριον@nnnsc ὅτι@cs οὐδείς@rpnms πω@b ὁ@dgmp ἄρχων@ngmpc ἐν@p ὁ@ddns στρατόπεδον@ndnsc ἀλκιβιάδης@ndmsp εἰμί@viia3s παρασκευάζω@vprenms χρή@viia3s γάρ@b αὐτός@rpamp εἴπερ@cs ἀληθής@ananp- λέγω3@vipa3p ἀνακαλέω@vnpa-- μέν@b πάμφιλος@namsp ὅτι@cs ἀφαιρέω@vppanms ὁ@dams ἵππος@namsc ἱππεύς@ngmsc ἀποστερέω@viia3s ὁ@dafs πόλις@nafsc ἐπιβάλλω@vnpa-- δέ@cs ὁ@ddms φύλαρχος@ndmsc ὅτι@cs ἐξελαύνω@vppanms ἀλκιβιάδης@namsp ἐκ@p ὁ@dgfs φυλή@ngfsc ἄκυρος@anams- ποιέω@viia3s ὁ@dafs οὗτος@rpgmp τάξις@nafsc κελεύω@vnpa-- δέ@cs ὁ@dams ταξίαρχος@namsc ἐξαλείφω@vnpa-- αὐτός@rpams ἐκ@p ὁ@dgms ὁ@dgmp ὁπλίτης@ngmpc κατάλογος@ngmsc"
"Lys. 15_6","νῦν@b δέ@b οὗτος@rpgnp οὐδείς@rpans ποιέω@viaa3p ἀλλά@cs ἐν@p μέν@b ὁ@ddns στρατόπεδον@ndnsc περιοράω@viia3p αὐτός@rpams ὑπό@p πᾶς@angmp- προπηλακίζω@vppeams καί@cs ἐν@p ὁ@ddmp ἱπποτοξότης@ndmpc ἱππεύω@vppaams ἐπεί@cs δέ@cs σύ@rpamp δεῖ@vipa3s παρά@p ὁ@dgmp ἀδικέω@vppagmp δίκη@nafsc λαμβάνω@vnpa-- χαρίζομαι@vppenmp μαρτυρέω@vipa3p ὑπό@p ἑαυτοῦ@rpgmp αὐτός@rpams τάσσω@vnre-- καίτοι@b δεινός@annns- ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc αὐτός@anamp- μέν@b ὁ@damp στρατηγός@nampc ὑπό@p ὁ@dgms δῆμος@ngmsc χειροτονέω@vpapamp μή@b ἄν@b τολμάω@vnaa-- πρότερος@anans- ἐγώ@rpgmp ἡγέομαι@vnam-- ἕως@cs δοκιμάζω@viap3p κατά@p ὁ@damp νόμος@nampc ἀλκιβιάδης@namsp δέ@cs τολμάω@vnpa-- παρά@p ὁ@damp ὁ@dgfs πόλις@ngfsc νόμος@nampc ὑπό@p αὐτός@rpgmp τάσσω@vnap--"
"Lys. 15_7","δεινός@annns- δέ@b ἐγώ@rpdms δοκέω@vipa3s εἰμί@vnpa-- ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc εἰ@cs ὁ@dgmp μέν@b δοκιμάζω@vpregmp ἱππεύς@ngmpc οὐ@b ἐπί@p οὗτος@rpdmp εἰμί@vipa3s ὅστις@rpams βούλομαι@vipe3p αὐτός@rpnmp εἰς@p ὁ@damp ὁπλίτης@nampc καταλέγω@vnaa-- ὁ@dgmp δέ@cs ὁπλίτης@ngmpc ἀδόκιμος@angmp- εἰμί@vppagmp ἐπί@p οὗτος@rpdmp εἰμί@vifm3s ὅστις@rpams ἄν@b βούλομαι@vspe3p ἱππεύω@vnpa--"
"Lys. 15_8","εἰ@cs μέν@b τοίνυν@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc εἰμί@vppanmp κύριος@nnmpc πολύς@angmp- βούλομαι@vppegmp μηδείς@rpams ὁ@dgmp ἄλλος@rpgmp ἱππεύω@vnpa-- ἐάω@viaa3p οὐ@b ἄν@b δίκαιος@b χαρίζω@vope2p αὐτός@rpdmp εἰ@cs δέ@b ἄκυρος@annmp- εἰμί@vppanmp ὁμολογέω@vifa3p τάσσω@vnaa-- ἐνθυμέομαι@vnpe-- χρή@vipa3s ὅτι@cs ὄμνυμι@vira2p ὁ@danp δίκαιος@ananp- γιγνώσκω@vnfm-- ἀλλά@cs οὐ@b ὅς@rpans τις@anans- ἄν@b οὗτος@rpnmp κελεύω@vspa3p ψηφίζω@vnfm-- ὥστε@cs οὐδείς@rpams χρή@vipa3s ὁ@dgmp δέω2@vppegmp περί@p πλείων@angnsc σύ@rpgmp αὐτός@angmp- καί@cs ὁ@dgmp ὅρκος@ngmpc ποιέω@vnpe--"
"Lys. 15_9","καί@b μέν@b δή@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc εἰ@cs τις@rpdms δοκέω@vipa3s μέγας@annfs- ὁ@dnfs ζημία@nnfsc εἰμί@vnpa-- καί@cs λίαν@b ἰσχυρός@annms- ὁ@dnms νόμος@nnmsc μιμνήσκω@vnre-- χρή@vipa3s ὅτι@cs οὐ@b νομοθετέω@vpfanmp περί@p αὐτός@rpgnp ἥκω@vipa2p ἀλλά@cs κατά@p ὁ@damp κεῖμαι@vpreamp νόμος@nampc ψηφίζω@vppenmp οὐ@b δέ@cs ὁ@damp ἀδικέω@vppaamp ἐλεέω@vpfanmp ἀλλά@cs πολύς@anans- μᾶλλον@b αὐτός@rpdmp ὀργίζω@vppenmp καί@cs ὅλος@andfs- ὁ@ddfs πόλις@ndfsc βοηθέω@vpfanmp εὖ@b οἶδα@vpranmp ὅτι@cs ὑπέρ@p ὁ@dgmp παρέρχομαι@vpragnp ὀλίγος@anamp- τιμωρέω@vpamnmp πολύς@anamp- ποιέω@vofm3p κόσμιος@anampc ἐν@p ὁ@ddmp μέλλω@vppadmp κινδυνεύω@vnpa--"
"Lys. 15_10","χρή@vipa3s δέ@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ὥσπερ@cs οὗτος@rpnms ἀμελέω@vpaanms ὁ@dgfs πόλις@ngfsc ὁ@dafs ἑαυτοῦ@rpgms σωτηρία@nafsc σκέπτομαι@viam3s οὕτως@b σύ@rpamp ἀμελέω@vpaaamp οὗτος@rpgns ὁ@ddfs πόλις@ndfsc ὁ@danp βέλτιστος@ananps ψηφίζω@vnam-- ἄλλως@b τε@b καί@b ὅρκος@nampc ὄμνυμι@vpraamp καί@cs περί@p ἀλκιβιάδης@ngmsp μέλλω@vppaamp ψηφίζω@vnam-- ὅς@rpnms ἐάν@b σύ@rpamp ἐξαπατάω@vsaa3s καταγελάω@vppanms ὁ@dgfs πόλις@ngfsc ἄπειμι1@vipa3p οὐ@b γάρ@b δή@b χάρις@nafsc γε@b σύ@rpdmp ἀποδίδωμι@vifa3s ὁ@ddfs ψῆφος@ndfsc κρύβδην@b εὖ@b πάσχω@vpaanms ὅς@rpnms ὁ@dgmp φίλος@ngmpc ὁ@damp φανερός@b αὐτός@rpams εὖ@b ποιέω@vpaaamp κακός@b ποιέω@vipa3s"
