"location","text"
"Rat.Sent._139","ιτός@nnnsp μακάριος@annns- καί@cs ἄφθαρτος@annns- οὐ@b τε@cs αὐτός@rpnns πρᾶγμα@nanpc ἔχω@vipa3s οὐ@b τε@cs ἄλλος@rpdms παρέχω@vipa3s ὥστε@cs οὐ@b τε@cs ὀργή@ndfpc οὐ@b τε@cs χάρις@ndfpc συνόχωκα@vipe3s ἐν@p ἀσθενής@vifa3s γάρ@x πᾶς@annns- ὁ@dnns τοιοῦτος@annns- ἐν@p ἄλλος@rpdmp δέ@b φημί@vipa3s ὁ@damp θεός@nampc λόγος@ndmsc θεωρητός@anamp- ὅς@rpamp μέν@b κατά@p ἀριθμός@namsc ὑφίστημι@vpraamp ὅς@rpamp δέ@cs κατά@p ὁμοείδεια@nafsc ἐκ@p ὁ@dgfs συνεχής@angfs- ἐπίρροια@ngfsc ὁ@dgnp ὅμοιος@angnp- εἴδωλον@ngnpc ἐπί@p ὁ@dans αὐτός@rpans ἐπιτελέω@vpregmp ἀνθρωποειδὴς@anamp- ιι@nvmsp ὁ@dnms θάνατος@nnmsc οὐδείς@annns- πρός@p ἐγώ@rpamp ὁ@dnns γάρ@b διαλύω@vpapnns ἀναισθητέω@vipa3s ὁ@dnns δέ@b ἀναισθητέω@vppanns οὐδείς@rpnns πρός@p ἐγώ@rpa-p ιιι@n---p ὅρος@nnmsp ὁ@dgns μέγεθος@ngnsc ὁ@dgfp ἡδονή@ngfpc ὁ@dnfs πᾶς@angms- ὁ@dgns ἀλγέω@vppagns ὑπεξαίρεσις@nnfsc ὅπου@b δέ@b ἄν@b ὁ@dnns ἥδομαι@vppenns ἐνεἰμί@vspa3s κατά@p ὅς@anams- ἄν@b χρόνος@namsc εἰμί@vspa3s οὐ@b εἰμί@vipa3s ὁ@dnns ἀλγέω@vppanns ἤ1@cs λυπέω@vppenns ἤ1@cs ὁ@dnns συναμφότεροι@annnsc"
"Rat.Sent._140","ιv@n---p οὐ@b χρονίζειν@vipa3s ὁ@dnns ἀλγέω@vppanns συνεχής@b ἐν@p ὁ@ddfs σάρξ@ndfsc ἀλλά@cs ὁ@dnns μέν@b ἄκρον@annns- ὁ@dams ἐλαχύς@anams- χρόνος@namsc πάρειμι@vipa3s ὁ@dnns δέ@b μόνος@anans- ὑπερτείνω@vppanns ὁ@dans ἥδομαι@vppeans κατά@p σάρξ@nafsc οὐ@b πολύς@anafp- ἡμέρα@nafpc συμμένω@vipa3s ὁ@dnfp δέ@b πολυχρόνιος@annfp- ὁ@dgfp ἀρρωστία@ngfpc πλεονάζω@vppaans ἔχω@vipa3p ὁ@dans ἥδομαι@vppeans ἐν@p ὁ@ddfs σάρξ@ndfsc ἤπερ@cs ὁ@dans ἀλγέω@vppanns οὐ@b εἰμί@vipa3s ἡδέως@b ζάω@vnpa-- ἄνευ@p ὁ@dgns φρόνιμος@b καί@cs καλός@b καί@cs δίκαιος@b οὐ@b δέ@cs φρόνιμος@b καί@cs καλός@b καί@cs δίκαιος@b ἄνευ@p ὁ@dgns ἡδέως@b ὅστις@rpdms δέ@b οὗτος@rpnns μή@b ὑπάρχω@vipa3s οὐ@b ζάω@vipa3s φρόνιμος@b καί@b καλός@b καί@cs δίκαιος@b ὑπάρχω@vipa3s οὐ@b εἰμί@vipa3s οὗτος@rpams ἡδέως@b ζάω@vnpa-- vι@ ἕνεκα@p ὁ@dgns θαρσέω@vnpa-- ἐκ@p ἄνθρωπος@ngmpc εἰμί@viia3s κατά@p φύσις@nafsc ἀρχή@ngfsc καί@cs βασίλεια@ngfsc ἀγαθός@annns- ἐκ@p ὅς@rpgnp ἄν@b ποτέ@b οὗτος@rpans οἷος@annms- τε@b εἰμί@vspa3s παρασκευάζω@vnpe--"
"Rat.Sent._141","vιι@n---p ἔνδοξος@nnmpp καί@cs περίβλεπτος@annmp- τις@rpncp βούλομαι@viap3p γίγνομαι@vnam-- ὁ@dafs ἐκ@p ἄνθρωπος@ngmpc ἀσφάλεια@nafsc οὕτως@b νομίζω@vppanmp περιποιέω@vnfm-- ὥστε@b εἰ@cs μέν@b ἀσφαλής@annms- ὁ@dnms ὁ@dgnp τοιοῦτος@rpgnp βίος@nnmsc ἀπολαμβάνω@viaa3p ὁ@dans ὁ@dgfs φύσις@ngfsc ἀγαθός@anans- εἰ@cs δέ@b μή@b ἀσφαλής@annms- οὐ@b ἔχω@vipa3p ὅς@rpgns ἕνεκα@p ἐκ@p ἀρχή@ngfsc κατά@p ὁ@dans ὁ@dgfs φύσις@ngfsc οἰκεῖος@anans- ὀρέγω@viap3p ἐπιιι@nvmsp οὐδείς@annfs- ἡδονή@nnfsc κατά@p ἑαυτοῦ@rpafs κακός@annns- ἀλλά@cs ὁ@dnnp τις@rpgfp ἡδονή@ngfpc ποιητικός@annnp- πολλαπλάσιος@anafp- ἐπιφέρω@vipa3s ὁ@dafp ἄχθος@nafpc ὁ@dgfp ἡδονή@ngfpc"
"Rat.Sent._142","ιx@nvmsp εἰ@cs καταπυκνόω@viie3s πᾶς@annfs- ἡδονή@nnfsc καί@cs χρόνος@ndmsc καί@cs περί@p ὅλος@anans- ὁ@dans ἄθροισμα@nansc ὑπάρχω@viia3s ἤ1@cs ὁ@dnnp κύριος@annnps μέρος@nnnpc ὁ@dgfs φύσις@ngfsc οὐ@b ἄν@b ποτέ@b διαφέρω@viia3p ἀλλήλων@rpgfp ὁ@dnfp ἡδονή@nnfpc εἰ@cs ὁ@dnnp ποιητικός@annnp- ὁ@dgfp περί@p ὁ@damp ἄσωτος@anamp- ἡδονή@ngfpc λύω@viia3s ὁ@damp φόβος@nampc ὁ@dgfs διάνοια@ngfsc ὁ@damp τε@b περί@p μετέωρος@ngnpc καί@b θάνατος@ngmsc καί@cs ἀλγηδών@ngnpc ἔτι@b τε@cs ὁ@dans πέρας@nansc ὁ@dgfp ἐπιθυμία@ngfpc διδάσκω@viia3s οὐ@b ἄν@b ποτέ@b ἔχω@viia1p ὅς@rpans τις@anans- μέμφομαι@voam1p αὐτός@rpdnp πανταχόθεν@b ἐκπληρόω@vppedmp ὁ@dgfp ἡδονή@ngfpc καί@cs οὐθαμόθεν@b οὐ@b τε@cs ὁ@dans ἀλγέω@vppaans xi@b εἰ@cs μηδείς@rpans ἐγώ@rpamp ὁ@dnfp ὁ@dgmp μετέωρος@angmp- ὑποψία@nnfpc ἀνάὀχλέω@viia3p καί@cs ὁ@dnfp περί@p θάνατος@ngmsc μή@cs ποτέ@b πρός@p ἐγώ@rpamp εἰμί@vspa3s τις@rpnns ἔτι@b τε@cs ὁ@dans μή@b κατανοέω@vnpa-- ὁ@damp ὅρος@nampc ὁ@dgmp ἀλγηδών@ngfpc καί@cs ὁ@dgfp ἐπιθυμία@ngfpc οὐ@b ἄν@b προσδέομαι@viie1p φυσιολογία@ngfsc"
"Rat.Sent._143","xιι@nvmsp οὐ@b εἰμί@viia3s ὁ@dnns φοβέω@vppenns λύω@vnpa-- ὑπέρ@p ὁ@dgnp κύριος@angnps μή@b κάτοιδα@vpraams τις@rpncs ὁ@dnfs ὁ@dgns σύμπας@angns- φύσις@nnfsc ἀλλά@cs ὑποπτεύω@vppaams τις@rpans ὁ@dgnp κατά@p ὁ@damp μῦθος@nampc ὥστε@b οὐ@b εἰμί@viia3s ἄνευ@p φυσιολογία@ngfsc ἀκέραιος@anafp- ὁ@dafp ἡδονή@nafpc ἀπολαμβάνω@vnpa-- xιι@nvmsp οὐδείς@rpnns ὄφελος@nnnsc εἰμί@viia3s ὁ@dafs κατά@p ἄνθρωπος@nampc ἀσφάλεια@nafsc κατασκευάζω@vnpe-- ὁ@dgnp ἄνωθεν@b ὕποπτος@angmp- καθίστημι@vpragnp καί@b ὁ@dgnp ὑπό@p γῆ@ngfsc καί@cs ἁπλῶς@b ὁ@dgmp ἐν@p ὁ@ddns ἄπειρος1@andns- xιι@nvmsp ὁ@dgfs ἀσφάλεια@ngfsc ὁ@dgfs ἐκ@p ἄνθρωπος@ngmpc γίγνομαι@vpamgfs μέχρι@p τις@rpgns δύναμις@ndfsc τε@b ἐξερετικός@andfs- καί@cs εὐπορία@ndfsc εἰλικρινής@annfsc γίγνομαι@vipe3s ὁ@dnfs ἐκ@p ὁ@dgfs ἡσυχία@ngfsc καί@cs ἐκχώρησις@ngfsc ὁ@dgmp πολύς@angmp- ἀσφάλεια@nnfsc"
"Rat.Sent._144","xvi@an---- ὁ@dnms ὁ@dgfs φύσις@ngfsc πλοῦτος@nnmsc καί@cs ὁρίζω@nnmpc καί@cs εὔπορος@annms- εἰμί@vipa3s ὁ@dnms δέ@b ὁ@dgmp κενός@angmp- δόξα@vppanms εἰς@p ἄπειρος1@anans- ἐκπίπτω@vipa3s xvi@ndmsp βραχύς@ndmsp σοφός@andms- τύχη@nnfsc παρεμπίπτω@vipa3s ὁ@danp δέ@cs μέγας@ananps καί@cs κύριος@ananps ὁ@dnms λογισμός@nnmsc διοικέω@vira3s καί@cs κατά@p ὁ@dams συνεχής@anams- χρόνος@namsc ὁ@dgms βίος@ngmsc διοικέω@vipa3s καί@cs διοίκησις@vifa3s xviι@ ὁ@dnms δίκαιος@annms- βίος@nnmsc ἀταρακτός@annmss ὁ@dnms δέ@x ἄδικος@annms- πλεῖστος@angfss ταραχή@ngfsc γέμω@nnmsc xviιι@b οὐ@b ἐπαύω@vifm3s ἐν@p ὁ@ddfs σάρξ@ndfsc ὁ@dnfs ἡδονή@nnfsc ἐπειδάν@cs ἅπαξ@b ὁ@dnns κατά@p ἔνδεια@nafsc ἀλγέω@vppanns ἐξαιρέω@vsap3s ἀλλά@cs μόνος@b ποικίλλω@vipe3s ὁ@dgfs δέ@b διάνοια@ngfsc ὁ@dans πέρας@nansc ὁ@dans κατά@p ὁ@dafs ἡδονή@nafsc ἀπογίγνομαι@viaa3s ὅς@dnfs τε@b οὗτος@rpgnp αὐτός@angnp- ἐκλόγισις@nnfsc καί@cs ὁ@dgnp ὁμογενής@angnp- οὗτος@rpdnp ὅσος@annnp- ὁ@damp μέγας@anamps φόβος@nampc παρασκευάζω@viia3s ὁ@ddfs διάνοια@ndfsc"
"Rat.Sent._145","xιx@n---p ὁ@dnms ἄπειρος@annms- χρόνος@nnmsc ἴσος@anafs- ἔχω@vipa3s ὁ@dafs ἡδονή@nafsc καί@cs ὁ@dnms πεπερασμένος@vprenms ἐάν@cs τις@rpnms αὐτός@rpgfs ὁ@danp πέρας@nanpc καταμετρέω@vsaa3s ὁ@ddms λογισμός@ndmsc ὁ@dnfs μέν@b σάρξ@nnfsc ἀπολαμβάνω@viaa3s ὁ@danp πέρας@nanpc ὁ@dgfs ἡδονή@ngfsc ἄπειρος1@ananp- καί@b ἄν@b ἄπειρος@annms- αὐτός@rpafs χρόνος@nnmsc παρασκευάζω@viaa3s ὁ@dnfs δέ@b διάνοια@nnfsc ὁ@dgns ὁ@dgfs σάρξ@ngfsc τέλος@ngnsc καί@cs πέρας@ngnsc λαμβάνω@vpaanfs ὁ@dams ἐπιλογισμός@namsc καί@cs ὁ@damp ὑπέρ@p ὁ@dgms αἰών@ngmsc φόβος@nampc ἐκλύω@vpaanfs ὁ@dams παντελής@anams- βίος@namsc παρασκευάζω@viaa3s καί@cs οὐδείς@rpans ἔτι@b ὁ@dgms ἄπειρος1@angms- χρόνος@ngmsc προσδέομαι@viap3s μεν@vipa1p ἀλλά@b οὐ@b τε@b φεύγω@viaa3s ὁ@dafs ἡδονή@nafsc οὐ@b δέ@cs ἡνίκα@cs ὁ@dafs ἐξαγωγή@nafsc ἐκ@p ὁ@dgns ζάω@vnpa-- ὁ@danp πρᾶγμα@nanpc παρασκευάζω@viia3s ὡς@b ἐλλείπω@vppanfs τις@rpans ὁ@dgms ἄριστος@angms- βίος@ngmsc καταστρέφω@viia3s"
"Rat.Sent._146","xxι@ ὁ@dnms ὁ@danp πέρας@nanpc ὁ@dgms βίος@ngmsc κάτοιδα@vpranms οἶδα@vira3s ὡς@cs εὔπορος@annns- εἰμί@vipa3s ὁ@dnns ὁ@dnns ἀλγέω@vnpa-- κατά@p ἔνδεια@nafsc ἐξαιρέω@vnpa-- καί@cs ὁ@dnns ὁ@dams ὅλος@anams- βίος@namsc παντελής@anams- καθίστημι@vnpa-- ὥστε@b οὐδείς@annns- προσδέομαι@vipe3s πρᾶγμα@ngnpc ἀγών@nampc κτάομαι@vpregmp xxιι@n---p ὁ@dans ὑφίστημι@vpraans δεῖ@vipa3s τέλος@nansc ἐπιλογίζομαι@vnpe-- καί@cs πᾶς@anafs- ὁ@dafs ἐνάργεια@nafsc ἐπί@p ὅς@rpafs ὁ@danp δοξάζω@vppeanp ἀνάγω@vipa1p εἰ@cs δέ@b μή@b πᾶς@annnp- ἀκρισία@ngfsc καί@cs ταραχή@ngfsc εἰμί@vifm3s μεστός@annnp- xxιι@b εἰ@cs μάχη@vifm2s πᾶς@andfp- ὁ@ddfp αἴσθησις@ndfpc οὐ@b ἔχω@vifa2s οὐ@b δέ@cs ὅς@rpafp ἄν@b φημί@vspa2s αὐτός@rpgmp διαψεύδω@vnre-- πρός@p τίς@rpans ποιέω@vppenms ὁ@dafs ἀναγωγή@nafsc κρίνω@vspa2s"
"Rat.Sent._147","xxιv@nvmsp εἰ@cs τις@anafs- ἐκβάλλω@vifa2s ἁπλῶς@b αἴσθησις@nafsc καί@cs μή@b διαίρεσις@vifa2s ὁ@dans δοξάζω@vppeans κατά@p ὁ@dans προσμένω@vppaans καί@cs ὁ@dans πάρειμι1@vppaans ἤδη@b κατά@p ὁ@dafs αἴσθησις@nafsc καί@b ὁ@danp πάθος@nanpc καί@cs πᾶς@anafs- φανταστικός@anafs- ἐπιβολή@nafsc ὁ@dgfs διάνοια@ngfsc συνταράσσω@nafpc καί@cs ὁ@dafp λοιπός@anafp- αἴσθησις@nafpc ὁ@ddfs μάταιος@andfs- δόξα@ndfsc ὥστε@cs ὁ@dans κριτήριον@nansc ἅπας@anans- ἐκβάλλω@vifa2s εἰ@cs δέ@b βεβαιόω@vifa2s καί@b ὁ@dans προσμένω@vppaans ἅπας@anans- ἐν@p ὁ@ddfp δοξαστικός@andfp- ἔννοια@ndfpc καί@cs ὁ@dans μή@b ὁ@dafs ἐπιμαρτύρησις@nafsc οὐ@b ἔκλειψις@vifa2s ὁ@dans ψεύδω@vpreans ὥστε@cs τε@b τηρέω@vpranms εἰμί@vifm2s πᾶς@anafs- ἀμφισβήτησις@nafsc καί@cs πᾶς@anafs- κρίσις@nafsc ὁ@dgns ὀρθός@b ἤ1@cs μή@b ὀρθός@b"
"Rat.Sent._148","xxv@cs εἰ@cs μή@b παρά@p πᾶς@anams- καιρός@namsc ἐπαναφέρω@vifa2s ἕκαστος@anams- ὁ@dgnp 11@ πράσσω@vppegnp ἐπί@p ὁ@dans τέλος@nansc ὁ@dgfs φύσις@ngfsc ἀλλά@cs προκαταστρέφω@vifa2s εἰ@cs τε@cs φυγή@nafsc εἰ@cs τε@cs δίωξις@nafsc ποιέω@vppenms εἰς@p ἄλλος@rpans τις@rpans οὐ@b εἰμί@vifm3p σύ@rpdcs ὁ@ddmp λόγος@ndmpc ὁ@dnfp πρᾶξις@nnfpc ἀκόλουθος@annfp- xxvι@b ὁ@dgfp ἐπιθυμία@ngfpc ὅσος@rpnfp μή@b ἐπί@p ἀλγέω@vppaans ἐπανάγω@vipa3p ἐάν@cs μή@b συμπληρόω@vsap3p οὐ@b εἰμί@vipa3p ἀναγκαῖος@annfp- ἀλλά@cs εὐδιάχυτος@anafs- ὁ@dafs ὄρεξις@nafsc ἔχω@vipa3p ὅταν@cs δυσπόριστος@annfp- ἤ1@cs βλάβη@ngfsc ἀπεργαστικός@annfp- δοκέω@vsaa3p εἰμί@vnpa-- xxvιι@ ὅς@b ὁ@dnfs σοφία@nnfsc παρασκευάζω@vipe3s εἰς@p ὁ@dafs ὁ@dgms ὅλος@angms- βίος@ngmsc μακαριότης@nafsc πολύς@anans- μέγας@annnss εἰμί@vipa3s ὁ@dnfs ὁ@dgfs φιλία@ngfsc κτῆσις@nnfsc xxvιι@b ὁ@dnfs αὐτός@annfs- γνώμη@nnfsc θαρσέω@vnpa-- τε@b ποιέω@viaa3s ὑπέρ@p ὁ@dgns μηδείς@rpans αἰώνιος@anans- εἰμί@vnpa-- δεινός@anans- μη@b δέ@cs πολυχρόνιος@anans- καί@cs ὁ@dafs ἐν@p αὐτός@rpdmp ὁ@ddmp ὁρίζω@vpredmp ἀσφάλεια@nafsc φιλία@ndfsc μάλιστα@b καθοράω@viaa3s συντελέω@vppeafs"
