"location","text"
"Dem. 11_1","ὅτι@cs μέν@b ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- φίλιππος@nnmsp οὐ@b ποιέω@viam3s ὁ@dafs εἰρήνη@nafsc πρός@p σύ@rpamp ἀλλά@cs ἀναβάλλω@viam3s ὁ@dams πόλεμος@namsc πᾶς@andmp- σύ@rpdmp φανερός@annns- γίγνομαι@vira3s ἐπεί@cs γάρ@b φαρνάβαζος@ndmpp ἅλος@namsp παραδίδωμι@viaa3s καί@b ὁ@danp περί@p φωκεύς@nampp διοικέω@viam3s καί@cs ὁ@dafs θρᾳκία@nafsp καταστρέφω@viam3s πᾶς@anafs- αἰτία@nafpc οὐ@b εἰμί@vppaafp πλαστεύω@vpamnms καί@cs πρόφασις@nafpc ἄδικος@anafp- ἐξευρίσκω@vpaanms ὁ@ddns μέν@b ἔργον@ndnsc πάλαι@b πολεμέω@vipa3s πρός@p ὁ@dafs πόλις@nafsc ὁ@ddms δέ@cs λόγος@ndmsc νῦν@b ὁμολογέω@vipa3s διά@p ὁ@dgfs ἐπιστολή@ngfsc ὅς@rpgfs πέμπω@viaa3s"
"Dem. 11_2","ὅτι@cs δέ@b χρή@vipa3s μή@b τε@b ὀρρωδέω@vnpa-- σύ@rpamp ὁ@dafs ἐκεῖνος@rpgms δύναμις@nafsc μή@b τε@cs ἀγεννής@b ἀντιτάσσω@vnap-- πρός@p αὐτός@rpams ἀλλά@cs καί@b σῶμα@ndnpc καί@b χρῆμα@ndnpc καί@b ναῦς@ndfpc καί@cs πᾶς@andnp- ὡς@b ἁπλῶς@b εἶπον@vnaa-- ἀφειδής@b ὁρμάω@vnaa-- πρός@p ὁ@dams πόλεμος@namsc ἐγώ@rpnms πειράω@vifm1s διδάσκω@vnpa-- πρῶτος@anans- μέν@b γάρ@b εἰκός@vpranns ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@damp θεός@nampc μέγας@anamps σύ@rpdmp ὑπάρχω@vnpa-- σύμμαχος@nampc καί@cs βοηθός@anamp- ὅς@rpgmp ἐκεῖνος@rpnms ὁ@dafp πίστις@nafpc ὑπέρεἶδον@vpaanms καί@cs ὁ@damp ὅρκος@nampc ὑπερβαίνω@vpaanms λύω@vira3s ἄδικος@b ὁ@dafs εἰρήνη@nafsc"
"Dem. 11_3","ἔπειτα@b ὅς@rpdnp πρότερος@anans- αὐξάνω@viap3s φενακίζω@vppanms ἀεί@b τις@rpamp καί@cs μέγας@ananp- ἐπαγγέλλω@vppenms εὐεργετέω@vnfa-- οὗτος@rpanp πᾶς@ananp- διεξέρχομαι@vira3s ἤδη@b καί@cs γιγνώσκω@vipe3s μέν@b ὑπό@p ὁ@dgmp περίνθιος@ngmpp καί@cs βυζάντιος@ngmpp καί@cs ὁ@dgmp ἐκεῖνος@rpdmp συμμαχέω@vppagmp ὡς@cs ἐπιθυμέω@vipa3s προσφέρω@vnap-- οὗτος@rpdmp ὁ@dams αὐτός@anams- τρόπος@namsc ὅς@anams- ὀλύνθιος@ndmpp πρότερος@anans-"
"Dem. 11_4","οὐ@b ἀγνοέω@vipe3s δέ@cs ὑπό@p θεσσαλός@ngmpp δεσπόζω@vnpa-- ἀλλά@cs οὐ@b ἡγέομαι@vnpm-- ὁ@dgmp σύμμαχος@ngmpc προαιρέω@vppenms ὑποπτεύω@vipe3s δέ@cs ὑπό@p θηβαῖος@ngmpp νικαία@nafsp μέν@b φρουρά@nafsc κατέχω@vppanms εἰς@p δέ@b ὁ@dafs ἀμφικτυονία@nafsc εἰσδύνω@vpranms ὁ@dafp δέ@cs πρέσβεια@nafpc ὁ@dafp ἐκ@p πελοπόννησος@ngfsp πρός@p ἑαυτοῦ@rpams ἄγω@vppanms καί@cs ὁ@dafs ἐκεῖνος@rpgmp συμμαχία@nafsc παραιρέω@vppenms ὥστε@b ὁ@dgmp αὐτός@rpdms πρό@p ὁ@dgns φίλος@ngmpc εἰμί@vppagmp ὁ@damp μέν@b νῦν@b πολεμέω@vnpa-- ἀκατάλλακτος@b ὁ@damp δέ@b μηκέτι@b πρόθυμος@anamp- εἰμί@vnpa-- συναγωνιστής@nampc ἅπας@anamp- δέ@cs ὑφοράω@vnpe-- καί@cs διαβάλλω@vnre-- πρός@p αὐτός@rpams"
"Dem. 11_5","ἔτι@b τοίνυν@b οὐ@b δέ@b γάρ@b οὗτος@rpnns εἰμί@vipa3s μικρός@annns- ὁ@dnmp κατά@p ὁ@dafs ἀσία@nafsp σατράπης@nnmpc καθίστημι@vpranmp ἔναγχος@b μέν@b ξένος1@nampc εἰσπέμπω@vpaanmp κωλύω@viaa3p ἐκπολιορκέω@vnap-- πέρινθος@namsp νῦν@b δέ@cs ὁ@dgfs ἔχθρα@ngfsc αὐτός@rpdmp ἐνίστημι@vppagfs καί@cs ὁ@dgms κίνδυνος@ngmsc πλησίος@b εἰμί@vppagms εἰ@cs χειρόω@vifp3s βυζάντιοv@nnnsp"
"Dem. 11_6","οὐ@b μόνος@anans- αὐτός@rpnmp πρόθυμος@b συμπολεμέω@vifa3p ἀλλά@cs καί@b βασιλεύς@nanpc χρῆμα@nanpc χορηγέω@vnpa-- ἐγώ@rpdmp προτρέπω@vifm3p ὅς@rpnms τοσοῦτος@anams- μέν@b κτάομαι@vire3s πλοῦτος1@namsc ὅσος@anams- οὐ@b δέ@b ὁ@dnmp λοιπός@annmp- πᾶς@annmp- τηλικοῦτος@anafs- δέ@cs ἔχω@vipa3s ῥώμη@nafsc πρός@p ὁ@dafp ἐνθάδε@b πρᾶξις@nafpc ὥστε@cs καί@b πρότερος@anans- ἡνίκα@cs λακεδαιμόνιος@ndmpp πολεμέω@viia1p ὁπότερος@andmp- προστίθημι@voam3s οὗτος@rpamp ποιέω@viia3s κρατέω@vnpa-- ὁ@dgmp ἕτερος@angmp- καί@cs νῦν@b μετά@p ἐγώ@rpgmp γίγνομαι@vpamnms ῥᾴδιος@b καταπολεμέω@vifa3s ὁ@dafs φίλιππος@ngmsp δύναμις@nafsc"
"Dem. 11_7","πρός@p τοίνυν@b οὗτος@rpdnp τηλικοῦτος@andnp- εἰμί@vppadnp οὐ@b ἐρέω@vifa1s μέν@b ὡς@cs οὐ@b διά@p ὁ@dafs εἰρήνη@nafsc πολύς@annnp- προλαμβάνω@vira3s ἐγώ@rpgmp χωρίον@nnnpc καί@b λιμήν@nampc καί@cs τοιοῦτος@rpanp ἕτερος@annnp- χρήσιμος@ananp- πρός@p πόλεμος@namsc ὁράω@vipa1s δέ@cs ὡς@cs ὅταν@cs μέν@b ὑπό@p εὔνοια@ngfsc ὁ@dnnp πρᾶγμα@nnnpc συνχέω@vspe3s καί@cs πᾶς@andmp- ὁ@dnnp αὐτός@rpnnp συμφέρω@vspa3s ὁ@ddmp μετέχω@vppadmp ὁ@dgmp πόλεμος@ngmpc μένω@vipa3s ὁ@dnnp συνίστημι@vpapnnp βέβαιος@b ὅταν@cs δέ@b ἐκ@p ἐπιβουλή@ngfsc καί@cs πλεονεξία@ngfsc ἀπάτη@ndfsc καί@cs βία@ndfsc κατέχω@vspe3s καθά@cs ὑπό@p οὗτος@rpgns νῦν@b μικρός@annfs- πρόφασις@nnfsc καί@cs ὁ@dnns τυγχάνω@vpaanns πταῖσμα@nnnsc ταχύς@b αὐτός@rpanp διασείω@viaa3s καί@cs καταλύω@viaa3s"
"Dem. 11_8","καί@b πολλάκις@b εὑρίσκω@vipa1s λογίζομαι@vppenms οὐ@b μόνος@anans- ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@danp συμμαχικός@ananp- ὁ@ddms φίλιππος@ndmsp πρός@p ὑποψία@nafsc ἥκω@vppaams καί@cs δυσμένεια@nafsc ἀλλά@cs καί@b ὁ@danp ὁ@dgfs ἴδιος@angfs- ἀρχή@ngfsc οὐ@b συναρμόζω@vpreanp καλός@b οὐ@b δέ@cs οἰκεῖος@b οὐ@b δέ@cs ὡς@cs οἴομαι@vipe3s τις@rpnms ὅλος@b μέν@b γάρ@b ὁ@dnfs μακεδονικός@annfs- δύναμις@nnfsc ἐν@p μέν@b προσθήκη@ngfsc μέρος@ndnsc ῥοπή@nafsc ἔχω@vipa3s τις@anafs- καί@cs χρῆσις@nafsc αὐτός@rpnfs δέ@cs κατά@p ἑαυτοῦ@rpafs ἀσθενής@annfs- εἰμί@vipa3s καί@cs πρός@p τηλικοῦτος@anans- ὄγκος@namsc πρᾶγμα@ngnpc εὐκαταφρόνητος@annfs-"
"Dem. 11_9","ἔτι@b δέ@b αὐτός@rpafs οὗτος@rpnms ὁ@ddmp πόλεμος@ndmpc καί@b ὁ@ddfp στρατεία@ndfpc καί@cs πᾶς@andmp- ὅς@rpdmp ἄν@b τις@rpnms αὐτός@rpams μέγας@anams- εἰμί@vnpa-- νομίζω@voaa3s σφαλερός@anafsc ἑαυτοῦ@rpdms ποιέω@vira3s μή@b γάρ@b οἴομαι@vipe2p ὦ@i ἀνήρ@nvmpc ἀθηναῖος@anvmp- ὁ@ddmp αὐτός@andmp- χαίρω@vnpa-- φίλιππος@namsp τε@b καί@cs ὁ@damp ἄρχω@vppeamp ἀλλά@cs ἐννοέω@vmpe2p ὡς@cs ὁ@dnms μέν@b ἐπιθυμέω@vipa3s δόξα@ngfsc ὁ@dnmp δέ@cs ἀσφάλεια@ngfsc καί@cs αὐτός@rpdms μέν@b οὐ@b εἰμί@vipa3s τυγχάνω@vnaa-- οὗτος@rpgfs ἀκίνδυνος@b ὁ@dnmp δέ@cs οὐδείς@rpans δέω2@vipe3p καταλείπω@vppanmp οἴκοι@b τέκνον@nanpc γονεύς@nampc γυνή@nafpc φθείρω@vnpe-- καί@cs κατά@p ἕκαστος@anafs- ἡμέρα@nafsc κινδυνεύω@vnpa-- ὑπέρ@p αὐτός@rpgms"
"Dem. 11_10","ὥστε@b ὁ@damp μέν@b πολύς@anamp- ὁ@dgmp μακεδών@ngmpp ἐκ@p οὗτος@rpgmp ἄν@b τις@rpnms εἶδον@voaa3s πῶς@b διάκειμαι@vipe3p πρός@p ὁ@dams φίλιππος@namsp ὁ@damp δέ@b περί@p αὐτός@rpams εἰμί@vppaamp ἑταῖρος@nampc καί@cs ὁ@damp ὁ@dgmp ξένος@angmp- ἡγεμών@nampc εὑρίσκω@vifa2p δόξα@nafsc μέν@b ἔχω@vppaamp ἐπί@p ἀνδρεία@ndfsc περιδεής@b δέ@cs μᾶλλον@b ὁ@dgmp ἄδοξος@angnp- ζάω@vppaamp ὁ@ddmp μέν@b γάρ@b ὁ@dnms πρός@p ὁ@damp πολέμιος@nampc μόνος@anans- ὑπάρχω@vipa3s κίνδυνος@nnmsc ὁ@dnmp δέ@cs ὁ@damp κόλαξ@nampc καί@cs ὁ@damp διαβάλλω@vppaamp αὐτός@rpamp μᾶλλον@b ἤ1@cs ὁ@dafp μάχη@nafpc δείδω@vira3p"
