"location","text"
"Aristot. moral._1.1.1","ἐπεί@cs προαιρέω@vipe1p λέγω3@vnpa-- ὑπέρ@p ἠθικός@angnp- πρῶτος@anans- ἄν@b εἰμί@vopa3s σκεπτέος@annns- τις@rpgns εἰμί@vipa3s μέρος@nnnsc ὁ@dnns ἦθος@nnnsc ὡς@cs μέν@b οὖν@b σύντομος@b εἶπον@vnaa-- δοκέω@voaa3s ἄν@b οὐ@b ἄλλος@rpgfs ἤ1@cs ὁ@dgfs πολιτικός@angfs- εἰμί@vnpa-- μέρος@nansc εἰμί@vipa3s γάρ@b οὐδείς@rpans ἐν@p ὁ@ddnp πολιτικός@andnp- δυνατός@annns- πράσσω@vnaa-- ἄνευ@p ὁ@dgns ποῖος@anans- τις@rpacs εἰμί@vnpa-- λέγω3@vipa1s δέ@b οἷος@rpans σπουδαῖος@anans- ὁ@dnns δέ@b σπουδαῖος@annns- εἰμί@vnpa-- εἰμί@vipa3s ὁ@dnns ὁ@dafp ἀρετή@nafpc ἔχω@vnpa--"
"Aristot. moral._1.1.2","δεῖ@viia3s ἄρα@b εἰ@cs τις@rpncs μέλλω@vipa3s ἐν@p ὁ@ddnp πολιτικός@andnp- πρακτικός@annms- εἰμί@vnpa-- ὁ@dans ἦθος@nansc εἰμί@vnpa-- σπουδαῖος@annms-"
"Aristot. moral._1.1.3","μέρος@nnnsc εἰμί@vipa3s ἄρα@b ὡς@cs ἔοικα@vira3s καί@cs ἀρχή@nnfsc ὁ@dnfs περί@p ὁ@danp ἦθος@nanpc πραγματεία@nnfsc ὁ@dgfs πολιτικός@angfs- ὁ@dans δέ@cs ὅλος@anans- καί@cs ὁ@dafs ἐπωνυμία@nafsc δίκαιος@b δοκέω@vipa3s ἄν@b ἐγώ@rpdcs ἔχω@vnpa-- ὁ@dnfs πραγματεία@nnfsc οὐ@b ἠθικός@anafs- ἀλλά@cs πολιτικός@anafs-"
"Aristot. moral._1.1.4","δεῖ@viia3s ἄρα@b ὡς@cs ἔοικα@vira3s πρῶτος@anans- ὑπέρ@p ἀρετή@ngfsc εἶπον@vnaa-- τίς@rpnns τε@b εἰμί@vipa3s καί@cs ἐκ@p τίς@rpgnp γίγνομαι@vipe3s οὐδείς@rpnns γάρ@b ἴσως@b ὄφελος@nnnsc οἶδα@vnra-- μέν@b ὁ@dafs ἀρετή@nafsc πῶς@b δέ@cs εἰμί@vifm3s καί@cs ἐκ@p τίς@rpgnp μή@b ἐπαίω@vnpa-- οὐ@b γάρ@b μόνος@b ὅπως@b οἶδα@vifa1p τίς@rpnns εἰμί@vipa3s σκοπέω@vnpe-- δεῖ@vipa3s ἀλλά@cs καί@b ἐκ@p τίς@rpgnp εἰμί@vifm3s σκέπτομαι@vnam-- ἅμα@b γάρ@b εἰδάω@vnaa-- βούλομαι@vipe1p καί@b αὐτός@annmp- εἰμί@vnpa-- τοιοῦτος@rpnmp οὗτος@rpans δέ@b οὐ@b δύναμαι@vifm1p ἐάν@cs μή@b οἶδα@vsra1p καί@b ἐκ@p τίς@rpgnp καί@cs πῶς@b εἰμί@vifm3s"
"Aristot. moral._1.1.5","ἀναγκαῖος@annns- μέν@b οὖν@b εἰδάω@vnaa-- τίς@rpnns εἰμί@vipa3s ἀρετή@nnfsc οὐ@b γάρ@b ῥᾴδιος@annns- οἶδα@vnra-- ὁ@dans ἐκ@p τίς@rpgnp εἰμί@vifm3s καί@cs πῶς@b εἰμί@vifm3s ἀγνοέω@vppaams ὁ@dans τίς@rpnns εἰμί@vipa3s ὥσπερ@cs οὐ@b δέ@cs ἐπί@p ὁ@dgfp ἐπιστήμη@ngfpc οὐ@b δεῖ@vipa3s δέ@b λανθάνω@vnpa-- οὐ@b δέ@cs εἰ@cs τις@rpnmp πρότερος@anans- ὑπέρ@p οὗτος@rpgnp ἐρῶ@vira3p"
"Aristot. moral._1.1.6","πρῶτος@annms- μέν@b οὖν@rpams ἐγχειρέω@viaa3s πυθαγόρας@nnmsp περί@p ἀρετή@ngfsc εἶπον@vnaa-- οὐ@b ὀρθός@b δέ@b ὁ@dafp γάρ@b ἀρετή@nafpc εἰς@p ὁ@damp ἀριθμός@nampc ἀνάγω@vppanms οὐ@b οἰκεῖος@anafs- ὁ@dgfp ἀρετή@ngfpc ὁ@dafs θεωρία@nafsc ποιέω@vope2s οὐ@b γάρ@b εἰμί@vipa3s δικαιοσύνη@nnfsc ἀριθμός@nnmsc ἰσάκις@b ἴσος@annms-"
"Aristot. moral._1.1.7","μετά@p οὗτος@rpams σωκράτης@nnmsp ἐπιγίγνομαι@vpamnms βελτίων@anansc καί@cs ἐπί@p πλείων@anansc εἴκω@viia3s ὑπέρ@p οὗτος@rpgnp οὐ@b δρθός@b δέ@b οὐ@b δέ@cs οὗτος@rpnms ὁ@dafp γάρ@b ἀρετή@nafpc ἐπιστήμη@nafpc ποιέω@viia3s οὗτος@rpnns δέ@b εἰμί@vipa3s εἰμί@vnpa-- ἀδύνατος@annns- ὁ@dnfp γάρ@x ἐπιστήμων@nnfpc πᾶς@annfp- μετά@p λόγος@ngmsc λόγος@nnmsc δέ@x ἐν@p ὁ@ddns δανοητικός@andns- ὁ@dgfs ψυχή@ngfsc ἐγγίγνομαι@vipe3s μόριον@ndnsc γίγνομαι@vipe3p οὖν@b ὁ@dnfp ἀρετή@nnfpc πᾶς@annfp- κατά@p αὐτός@rpams ἐν@p ὁ@ddns λογιστικός@andns- ὁ@dgfs ψυχή@ngfsc μόριον@ndnsc συμβαίνω@vipa3s οὖν@b αὐτός@rpdms ἐπιστήμη@nafpc ποιέω@vppadms ὁ@dafp ἀρετή@nafpc ἀναιρέω@vnpa-- ὁ@dans ἄλογος@anans- μέρος@nansc ὁ@dgfs ψυχή@ngfsc οὗτος@rpans δέ@b ποιέω@vppanms ἀναιρέω@vipa3s καί@cs πάθος@nansc καί@cs ἦθος@nansc"
"Aristot. moral._1.1.8","διό@b οὐ@b ὀρθός@b ἅπτω@viam3s οὗτος@rpdfs ὁ@dgfp ἀρετή@ngfpc μετά@p οὗτος@rpanp δέ@b πλάτων@nnmsp δύω@viam3s ὁ@dafs ψυχή@nafsc εἰς@p τε@b ὁ@dans λόγος@namsc ἔχω@vppaans καί@cs εἰς@p ὁ@dans ἄλογος@anans- ὀρθός@b καί@cs ἀποδίδωμι@viaa3s ἕκαστος@andms- ὁ@dafp ἀρετή@nafpc προσήκω@vppaafp μέχρι@p ἐν@b οὖν@b οὗτος@angns- καλός@b μετά@p μέντοι@b οὗτος@rpans οὐκέτι@b ἐρύθηρ@nnnsc ὁ@dafs γάρ@b ἀρετή@nafsc καταμίγνυμι@viaa3s καί@cs συζεύγνυμι@viaa3s εἰς@p ὁ@dafs πραχματεία@nafsc ὁ@dafs ἀνήρ@nnmsc ὁ@dgns ἀγαθός@angns- οὐ@b δή@b ὀρθός@b οὐ@b γάρ@b οἰκεῖος@annns- ὑαέρ@p γάρ@b νέω@ngmpc ὅστις@rpams καί@b ἀλήθεια@ngfsc λέγω@vpaaams οὐ@b δεῖ@viia3s ὑπέρ@p ἀρετή@ngfsc φράζω@vnpa-- οὐδείς@rpans γάρ@b οὗτος@rpdms ἐκεῖνος@rpdns καί@p ?@vipa2s ιν@ ἄν@i"
"Aristot. moral._1.1.9","οὗτος@rpnmp μέν@b οὖν@b ἐπί@p ὁ@dans σοῦτος@rpams ἐφάπτω@viam3p καί@b οὕτως@b ἐχ@b ?@vipa3p μένω@viia1s δέ@b ἄν@b εἰμί@vopa3s μετά@p υαῦτα@rpanp σκώπτω@vnam-- τίς@rpans δεῖ@viia3s αὐτός@rpamp λέγω3@vnpa-- ὑπέρ@p οὗτος@rpgnp πρῶτος@anans- μήν@b οὖν@b ἰδέα@vmaa2s ἄν@b δεῖ@vipa3s ὅτι@cs πᾶς@angfs- ἐπίσταμαι@ngfsc καί@cs δύναμις@ngfsc σπένδω@viam2s τις@vipa2s τώ@vipa1s ς@b καί@b ὁ@dans υὑτός@rpnns ἀγαθός@annns- οὐδείς@rpnfs γάρ@b οὐ@b τε@cs ἐπιστήμη@nnfsc οὐ@b τε@cs δύναμις@nnfsc ἕνκος@vira3s καί@ ?@ ῦ@rpgns εἰμί@vipa3s"
"Aristot. moral._1.1.10","εἰ@cs οὖν@b πᾶς@angfp- ὁ@dgfp δύναμις@ngfpc ἀγαθός@anans- ὁ@dnns τέλος@nansc δῆλος@annns- ὡς@cs καί@b ὁ@dgfs κράτιστος@angfs- βέλτιστος@annnss ἄν@b εἰμί@vopa3s ὠλλός@cs μ@b ?@ ἄν@rpans γε@b π@p ?@ λισικός@annfs- βελείστη@annfs- δύναμις@nnfsc ὥστε@cs ὁ@dans τέλλω@b ς@nnfsc αὐτός@rpdfp ἄν@b εἰμί@vopa3s ἀγαθός@annns- ὑπέρ@p ἀγαθός@angns- ἄρα@b ὡς@cs ἔοικα@vira3s ἐγώ@rpdmp λεκτέος@annns- καί@cs ὑπέρ@p ἀγαθός@angns- οὐ@b ὁ@dgns ἁπλῶς@b ἀλλά@cs ὁ@dgns ἐγώ@rpdmp οὐ@b γάρ@b καί@b ῦ@i θεός@ngmpc ἀγωθός@vmpe2s ἀλλά@b ὑπέρ@p μέν@b ὁ@dgns ?@ οὗτος@rpgms καί@b ἄλλος@annms- λόγος@nnmsc καί@b ἀλλότριος@annfs- ὁ@dnfs σκέψις@nnfsc"
