"location","text"
"Antiph. 2_1.1","ὁπόσος@annnp- μέν@b ὁ@dgnp πρᾶγμα@ngnpc ὑπό@p ὁ@dgmp ἐπιτυγχάνω@vpaagmp ἐπιβουλεύω@vipe3s οὐ@b χαλεπός@annnp- ἐλέγχω@vnpe-- εἰμί@vipa3s ἄν@cs δέ@b ὁ@dnmp ἱκανός@b μέν@b φύω@vpranmp ἔμπειρος@annmp- δέ@b ὁ@dgnp πρᾶγμα@ngnpc εἰμί@vppanmp ἐν@p δέ@cs οὗτος@rpdns ὁ@dgfs ἡλικία@ngfsc καθίστημι@vpranmp ἐν@p ὅς@rpdns κράτιστος@annmp- φρονέω@vnpa-- ἑαυτοῦ@rpgmp εἰμί@vipa3p πράσσω@vspa3p χαλεπός@annmp- καί@cs γιγνώσκω@vnap-- καί@cs ἐλέγχω@vnap--"
"Antiph. 2_1.2","εἰμί@vipa3p διά@p γάρ@b ὁ@dans μέγεθος@nansc ὁ@dgms κίνδυνος@ngmsc ἐκ@p πολύς@angns- ὁ@dafs ἀσφάλεια@nafsc ὅς@rpgnp ἐπιβουλεύω@vipa3p σκοπέω@vppanmp οὐ@b πρότερος@anans- ἐπιχειρέω@vipa3p ἤ1@cs πᾶς@angfs- ὑποψία@ngfsc φυλακή@nafsc ποιέω@vsam3p γιγνώσκω@vppaamp οὖν@b σύ@rpamp χρή@vipa3s οὗτος@rpanp καί@b ἄν@cs ὁτιοῦν@b ἔοικα@vpraans παραλαμβάνω@vsaa2p σφόδρα@b πιστεύω@vnpa-- αὐτός@rpdns ἐγώ@rpncp δέ@b ὁ@dnmp ἐπεξέρχομαι@vppenmp ὁ@dams φόνος@namsc οὐ@b ὁ@dams αἴτιος@anams- ἀφίημι@vpaanmp ὁ@dams ἀναίτιος@anams- διώκω@vipa1p"
"Antiph. 2_1.3","σαφής@b γάρ@b οἶδα@vira1p ὅτι@cs πᾶς@angfs- ὁ@dgfs πόλις@ngfsc μιαίνω@vppegfs ὑπό@p αὐτός@rpgns ἕως@cs ἄν@b διώκω@vsap3s ὁ@dnns τε@b ἀσέβημα@nnnsc ἡμέτερος@annns- γίγνομαι@vipe3s ὁ@dgfs τε@cs ὑμέτερος@angfs- ἁμαρτία@ngfsc ὁ@dnfs ποινή@nnfsc εἰς@p ἐγώ@rpamp ὁ@damp μή@b δίκαιος@b διώκω@vppaamp ἀναχωρέω@vipa3s ἅπας@angns- δέ@b ὁ@dgns μίασμα@ngnsc ἀναχωρέω@vppagns εἰς@p ἐγώ@rpamp ὡς@cs ἄν@b δύναμαι@vspe1p σαφής@ananps ἐκ@p ὅς@rpgnp γιγνώσκω@vipa1p πειράω@vifm1p σύ@rpdmp δηλόω@vnpa-- ὡς@cs ἀποκτείνω@viaa3s ὁ@dams ἀνήρ@namsc"
"Antiph. 2_1.4","οὔτε@b γάρ@b κακοῦργος@anamp- ἔοικα@vpranns ἀποκτείνω@vnaa-- ὁ@dams ἄνθρωπος@namsc οὐδείς@rpnms γάρ@b ἄν@b ὁ@dams ἔσχατος@anams- κίνδυνος@namsc περί@p ὁ@dgfs ψυχή@ngfsc κινδυνεύω@vppanms ἑτοῖμος@anafs- καί@cs κατεργάζομαι@vpreafs ὁ@dafs ὠφέλεια@nafsc ἀφίημι@viia3s ἔχω@vppanmp γάρ@b ἄν@b ὁ@danp ἱμάτιον@nanpc εὑρίσκω@viap3p οὐ@b μήν@b οὐ@b δέ@cs παροινέω@vpaanms οὐδείς@rpnms διαφθείρω@viaa3s αὐτός@rpams γιγνώσκω@viie3s γάρ@b ἄν@b ὑπό@p ὁ@dgmp συμπότης@ngmpc οὐ@b δέ@cs μήν@b οὐ@b δέ@cs ἐκ@p λοιδορία@ngfsc οὐ@b γάρ@b ἄν@b ἀωρί@b ὁ@dgfp νύξ@ngfpc οὐ@b δέ@cs ἐν@p ἐρημία@ndfsc λοιδορέω@viie3p οὐ@b δέ@b μήν@b ἄλλος@rpgms στοχάζομαι@vppenms τυγχάνω@viaa3s οὗτος@rpgms οὐ@b γάρ@b ἄν@b σύν@p ὁ@ddms ἀκόλουθος@andms- διαφθείρω@viaa3s αὐτός@rpams"
"Antiph. 2_1.5","ἀπολύω@vppegfs δέ@b ὁ@dgfs ὑποψία@ngfsc ἅπας@angfs- αὐτός@annms- ὁ@dnms θάνατος@nnmsc ἐκ@p ἐπιβουλή@ngfsc ἀποθνήσκω@vpaaams μηνύω@vipa3s αὐτός@rpams ἐπιτίθημι@vnae-- δέ@b τις@rpams μᾶλλον@b εἰκός@vpranns εἰμί@vipa3s ἤ1@cs ὁ@dams μέγας@ananp- μέν@b κακός@ananp- προπάσχω@vpraams ἔτι@b δέ@cs μέγας@ananpc ἐπίδοξος@anams- εἰμί@vppaams πάσχω@vnpa-- εἰμί@vipa3s δέ@b ὁ@dnms διώκω@vppenms οὗτος@rpnms ἐκ@p παλαιός@angns- γάρ@b ἐχθρός@nnmsc εἰμί@vppanms αὐτός@rpgms πολύς@anafp- μέν@b καί@cs μέγας@anafp- γραφή@nafpc διώκω@vpaanms οὐδείς@anafs- αἱρέω@viaa3s"
"Antiph. 2_1.6","ἔτι@b δέ@b μέγας@anafpc καί@cs πλείων@anafpc διώκω@vpapnms οὐδεπώποτε@b ἀποφεύγω@vpaanms ἱκανός@anans- μέρος@nansc ὁ@dgnp εἰμί@vppagnp ἀποβάλλω@vmra2s ὁ@danp δέ@cs ἄγχιστος@ananp- ἱερόν@ngnpc κλοπή@ngfsc δύο@angnd- τάλαντον@ngndc γράφω@vprenms ὑπό@p αὐτός@rpgms σύνοιδα@vpranms μέν@b ἑαυτοῦ@rpdms ὁ@dans ἀδίκημα@nansc ἔμπειρος@annms- δέ@b εἰμί@vppanms ὁ@dgfs οὗτος@rpgms δύναμις@ngfsc μνησικακέω@vppanms δέ@cs ὁ@dgnp ἔμπροσθεν@b εἰκότως@b μέν@b ἐπιβουλεύω@viaa3s εἰκότως@b δέ@cs ἀμύνω@vppenms ὁ@dafs ἔχθρα@nafsc ἀποκτείνω@viaa3s ὁ@dams ἀνήρ@namsc"
"Antiph. 2_1.7","ὅς@dnfs τε@b γάρ@b ἐπιθυμία@nnfsc ὁ@dgfs τιμωρία@ngfsc ἀμνήμων@anafs- ὁ@dgmp κίνδυνος@ngmpc καθίστημι@viia3s αὐτός@rpams ὅς@dnms τε@cs φόβος@nnmsc ὁ@dgnp ἐπιφέρω@vppegnp κακός@angnp- ἐκπλήσσω@vppanms θερμός@anansc ἐπιχειρέω@vnpa-- ἐπαίρω@viia3s ἐλπίζω@viia3s τε@b ὅδε@rpanp μέν@b δράω@vpaanms καί@cs λανθάνω@vnfa-- ἀποκτείνω@vpaanms αὐτός@rpams καί@cs ἀποφεύγω@vnfm-- ὁ@dafs γραφή@nafsc οὐ@b δέ@cs γάρ@b ἐπέξειμι@vnpa-- οὐδείς@rpams ἀλλά@cs ἐρῆμος@anafs- αὐτός@rpafs εἰμί@vnfm--"
"Antiph. 2_1.8","εἰ@cs τε@b καί@b ἁλίσκομαι@voaa3s τιμωρέω@vpamdms καλός@annnsc δοκέω@viaa3s αὐτός@rpdms οὗτος@rpanp πάσχω@vnpa-- ἤ1@cs ἄνανδρος@b μηδείς@rpans ἀντιδράω@vpaaams ὑπό@p ὁ@dgfs γραφή@ngfsc διαφθείρω@vnap-- σαφής@b δέ@b οἶδα@vila3s ἁλίσκομαι@vpfmnms αὐτός@rpafs οὐ@b γάρ@b ἄν@b ὅδε@anams- ὁ@dams ἀγών@namsc νομίζω@viaa3s ἀσφαλής@anamsc εἰμί@vnpa--"
"Antiph. 2_1.9","ὁ@dnnp μέν@b βιάω@vpamnnp οὗτος@rpnnp εἰμί@vipa3s ἀσεβέω@vnaa-- αὐτός@rpams μάρτυς@nnmpc δέ@b εἰ@cs μέν@b πολύς@annmp- παραγίγνομαι@viam3p πολύς@anamp- ἄν@b παρέχω@viam1p εἷς@angms- δέ@b ὁ@dgms ἀκόλουθος@angms- παραγίγνομαι@vpamgms ὅς@rpnmp οὗτος@rpgms ἀκούω@viia3p μαρτυρέω@vifa3p ἔμπνους@annmp- γάρ@b ἔτι@b αἴρω@vpapnms ἀνακρίνω@vppenms ὑπό@p ἐγώ@rpgmp οὗτος@rpams μόνος@anams- φημί@viia3s γιγνώσκω@vnaa-- ὁ@dgmp παίω@vppagmp αὐτός@rpamp ἐξελέγχω@vppenms δέ@b ὑπό@p τε@b ὁ@dgnp ἔοικα@vpragnp ὑπό@p τε@cs ὁ@dgmp παραγίγνομαι@vpamgmp οὐδείς@andms- τρόπος@ndmsc οὐ@b τε@b δίκαιος@b οὐ@b τε@cs συμφερόντως@b ἀπολύω@vope3s ἄν@b ὑπό@p σύ@rpgmp"
"Antiph. 2_1.10","ὅς@dnmp τε@b γάρ@b ἐπιβουλεύω@vppanmp ἀνεξέλεγκτος@annmp- ἄν@b εἰμί@vopa3p εἰ@cs μή@b τε@cs ὑπό@p ὁ@dgmp παραγίγνομαι@vpamgmp μή@b τε@cs ὑπό@p ὁ@dgnp ἔοικα@vpragnp ἐξελέγχω@vipe3p ἀσύμφορος@annns- τε@b σύ@rpdmp εἰμί@vipa3s ὅδε@rpams μιαρός@anams- καί@cs ἄναγνος@anams- εἰμί@vppaams εἰς@p τε@b ὁ@danp τέμενος@nanpc ὁ@dgmp θεός@ngmpc εἴσειμι@vppaams μιαίνω@vnpa-- ὁ@dafs ἁγνεία@nafsc αὐτός@rpgnp ἐπί@p τε@cs ὁ@dafp αὐτός@anafp- τράπεζα@nafpc εἶμι@vppaams συγκαταπίμπλημι@vnpa-- ὁ@damp ἀναίτιος@anamp- ἐκ@p γάρ@b οὗτος@rpgnp ὅς@dnfp τε@b ἀφορία@nnfpc γίγνομαι@vipe3p δυστυχής@annfp- τε@cs ὁ@dnfp πρᾶξις@nnfpc καθίστημι@vipe3p"
