"location","text"
"Iph.Taur._1","πέλοψ@nnmsp ὁ@dnms ταντάλειος@annms- εἰς@p πῖσα@nafsp βλώσκω@vpaanms"
"Iph.Taur._2","θοός@andfp- ἵππος@ndfpc οἰνόμαος@ngmsp γαμέω@vipa3s κόρη@nafsc"
"Iph.Taur._3","ἐκ@p ὅς@rpgfs ἀτρείδης@nnmsp βλαστάνω@viaa3s ἀτρεύς@ngmsp δέ@x παῖς@nnmsc"
"Iph.Taur._4","μενέλαος@nnmsp ἀγαμέμνων@nnmsp τε@x ὁ@rpgms δέ@x φύω@viaa1s ἐγώ@rpnfs"
"Iph.Taur._5","ὁ@dgfs τυνδαρεία@angfs- θυγάτηρ@ngfsc ἰφιγένεια@nnfsp παῖς@nnfsc"
"Iph.Taur._6","ὅς@rpafs ἀμφί@p δίνη@ndfpc ὅς@rpafp θαμά@b εὔριπος@nnmsp πυκνός@andfp-"
"Iph.Taur._7","αὔρα@ndfpc ἑλίσσω@vppanms κυάνεος@anafs- ἅλς@nafsc στρέφω@vipa3s"
"Iph.Taur._8","σφάζω@viaa3s ἑλένη@ngfsp οὕνεκα@cs ὡς@b δοκέω@vipa3s πατήρ@nnmsc"
"Iph.Taur._9","ἄρτεμις@ndfsp κλεινός@andfp- ἐν@p πτυχή@ndfpc αὐλίς@ngfsp"
"Iph.Taur._10","ἐνταῦθα@b γάρ@x δή@x χίλιοι@angfp- ναῦς@ngfpc στόλος@namsc"
"Iph.Taur._11","ἑλληνικός@anams- συνάγω@viaa3s ἀγαμέμνων@nnmsp ἄναξ@nnmsc"
"Iph.Taur._12","ὁ@dams καλλίνικος@anams- στέφανος@namsc ἴλιον@ngnsp ἐθέλω@vppanms"
"Iph.Taur._13","λαμβάνω@vnaa-- ἀχαιός@andmp- ὁ@damp τε@x ὑβρίζω@vpapamp γάμος@nampc"
"Iph.Taur._14","ἑλένη@ngfsp μετέρχομαι@vnaa-- μενέλεος@ndmsp χάρις@nafsc φέρω@vppanms"
"Iph.Taur._15","δεινός@angfs- δέ@x ἄπλοια@ngfsc πνεῦμα@ngnpc τε@x τυγχάνω@ngnpc"
"Iph.Taur._16","εἰς@p ἔμπυρος@ananp- ἔρχομαι@viaa3s καί@cs λέγω3@vipa3s κάλχας@nnmsp ὅδε@rpanp"
"Iph.Taur._17","ὦ@i ὅδε@rpgfs ἀνάσσω@vppanms ἑλλάς@ngfsp στρατηγία@ngfsc"
"Iph.Taur._18","ἀγαμέμνων@nvmsp οὐ@b μή@cs ναῦς@nafpc ἀφορμίζω@vsam2s χθών@ngfsc"
"Iph.Taur._19","πρίν@cs ἄν@x κόρη@nafsc σός@anafs- ἰφιγένεια@nafsp ἄρτεμις@nnfsp"
"Iph.Taur._20","λαμβάνω@vsaa3s σφάζω@vpapafs ὅς@rpans τις@rpans γάρ@x ἐνιαυτός@nnmsc τίκτω@voaa3s"
"Iph.Taur._21","καλός@anans- εὔχομαι@viam2s φωσφόρος@andms- θύω1@vnfa-- θεά@ndfsc"
"Iph.Taur._22","παῖς@namsc οὖν@b ἐν@p οἶκος@ndmpc σός@annfs- κλυταιμήστρα@nnfsp δάμαρ@nnfsc"
"Iph.Taur._23","τίκτω@vipa3s ὁ@dans καλλιστεῖον@nansc εἰς@p ἐγώ@rpacs ἀναφέρω@vppanms"
"Iph.Taur._24","ὅς@rpafs χρή@vipa3s σύ@rpafs θύω@vnaa-- καί@cs ἐγώ@rpams ὀδυσσεύς@ngmsp τέχνη@ndfpc"
"Iph.Taur._25","μήτηρ@ngfsc παρείλω@viie3p ἐπί@p γάμος@ndmpc ἀχιλλεύς@ngmsp"
"Iph.Taur._26","ἔρχομαι@vpaanfs δέ@b αὐλίς@nnfsp ὁ@dnfs τάλας@annfs- ὑπέρ@p πυρή@ngfsc"
"Iph.Taur._27","μεταρσία@nnfsc λαμβάνω@vpapnfs καίνυμαι@viie1s ξίφος@ndnsc"
"Iph.Taur._28","ἀλλά@cs ἐκκλέπτω@viaa3s ἔλαφος@namsc ἀντιδίδωμι@vpaanfs ἐγώ@rpgms"
"Iph.Taur._29","ἄρτεμις@nnfsp ἀχαιός@andmp- διά@p δέ@x λαμπρός@anams- αἰθήρ@namsc"
"Iph.Taur._30","πέμπω@vpaanfs ἐγώ@rpams εἰς@p ὅδε@rpafs οἰκίζω@viaa3s ταῦρος@ngmpp χθών@nafsc"
"Iph.Taur._31","ὅς@b γῆ@ngfsc ἀνάσσω@vipa3s βάρβαρος@andmp- βάρβαρος@annms-"
"Iph.Taur._32","θόας@nnmsp ὅς@rpnms ὠκύς@anams- πούς@namsc τίθημι@vppanms ἴσος@anans- πτερόν@ndnpc"
"Iph.Taur._33","εἰς@p ὁ@dans ὄνομα@nansc ἔρχομαι@viaa3s ὅδε@rpans ποδώκεια@angfs- χάρις@nafsc"
"Iph.Taur._34","ναός@ndmpc δέ@x ἐν@p ὅδε@rpdmp ἱερεύω@anafs- τίθημι@vipa3s ἐγώ@rpafs"
