"location","text"
"Orat. 7_1","οτι@cs το@dnms παοτάζω@nnmsp αδικί@n---p τοτέ@ πένομαι@nnfsp θαυμάσιος@an---- χθές@b τις@rpnms ἔσπέρα@ngfsc ἀλγέω@viia3s τε@b καί@cs στένω@viia3s ὁ@damp προσαιτέω@vppaamp ἀριθμός@vppanms ὁ@damp μέν@b ἵστημι@vpraamp ὁ@damp δέ@b οὐ@b δέ@cs οὗτος@rpans δύναμαι@vppeamp ὁ@damp δέ@cs οὐ@b δέ@b κάθημαι@vnpe-- καί@cs ὁ@damp μέν@b ἀκρωτηριάζω@vpreamp ὁ@damp δέ@cs μᾶλλον@b τετέω@vpraamp ἤ1@cs πολύς@annmp- ὁ@dgmp θνήσκω@vpragmp ἐλεεινός@anans- δέ@b φάσκω@viia3s εἰμί@vnpa-- καί@b ὁ@dans ἐν@p ῥακίον@ndnpc τοιοῦτος@rpdnp ψῦχος@nansc τοιοῦτος@rpans διαφέρω@vnpa-- ὁ@ddmp μέν@b εἰμί@vppagnp μόνος@angnp- διάζωμα@ngnpc ὁ@ddmp δέ@cs ἐκ@p βουβάω@ngfpc τε@cs καί@cs ὦμος@ngmpc ἄκρον@angfp- χείρ@ngfpc τε@cs καί@cs πούς@ngmpc γυμνάζω@vira3s νέω@ngfpc"
"Orat. 7_2","φαίνω@viie3p δέ@b τις@rpnmp καί@b ὅς@rpdmp οὐ@b δέ@cs ὁτιοῦν@b κε@b καλύπτω@vile3s ὁ@dgns σῶμα@ngnsc δέησις@nnfpc τε@b εἰμί@viia3p ἀπό@p ἕκαστος@angns- συχνός@annfp- δίδωμι@vnaa-- τις@rpans ὁ@dams πάρειμι1@vppaams καί@cs μέγας@annns- εἰμί@viia3s οὐ@b ὁ@n---p codex@nnmsc chisianus@nnmsp α@n---p monacensis@nnmsp gr@ 483@ augustanus@nvmsp ρ@n---p palatinus@nnfsp gr@ 282@ πρό@ urbina@nnfsp gr@annfs- ι@n---p marcianus@nvmsp append@vmaa2s xci@n---p β@n---p barberinus@nnfsp 41@ ma@nvmsp marcianus@nnfsp append@vmaa2s xcii@n---p 7@n---c ἄρτος@namsc μόνος@b λαμβάνω@vnaa-- ἀλλά@cs ἤδη@b καί@b ὀβολός@namsc"
"Orat. 7_3","ἐν@p δέ@b ὁ@ddns στένω@vnpa-- καί@cs ἀποκαλέω@vnpa-- ἄθλιος@anamp- εἰμί@vppagms ἐκεῖνος@rpgms ὁ@dgms ἄνθρωπος@ngmsc λούω@vppenmp τις@rpnmp σοβέω@vppanmp εἶμι@viia3p ὑπό@p λαμ@ πάδος@ngfpc ἐπί@p δεῖπνον@nanpc πᾶς@ananp- ἔχω@vppaams πλήν@p ἀμβροσία@ngfsc καί@cs νέκταρ@ngnsc ὁ@dnms δέ@b ὡς@cs εὐδαίμων@annmp- ὁ@dnmp ἀνήρ@nnmpc βοάω@viaa3s καί@cs διέξειμι@viia3s χρυσός@namsc πολύς@anams- τίκτω@vppaams χρυσός@namsc"
"Orat. 7_4","ἐγώ@rpnms δέ@b οὐ@b φημί@viia1s ὅς@rpdmp εἰμί@vipa3s πλοῦτος@nnmsc οὗτος@rpamp πάντως@b δεῖ@vnpa-- καί@b μακάριος@anamp- νομίζω@vnpa-- εἰμί@vnpa-- γάρ@b ἔνιοι@anamp- ὁ@dgmp ἄγαν@b πλούσιος@angmp- μᾶλλον@b ἄξιος@anamp- ἐλεέω@vnpe-- ἤ1@cs ὄις@nnmpc ὁ@dnfs δεξιός@annfs- διά@p πᾶς@angfs- ἡμέρα@ngfsc ὕπτιος@annfs- τείνω@vire3s προκαλέω@vppenfs ὁ@dams δίδωμι@vpfaams"
"Orat. 7_5","ὁ@ddmp μέν@b γάρ@b εἰμί@vipa3s ὁ@dnns κακός@annns- ἐν@p ὁ@ddns ὁ@dams δίδωμι@vpfaams ζητέω@vnpa-- οὐ@b μήν@b ἀφοράω@vppadmp γε@b ὁ@dgns δίδωμι@vpfagns ζάω@vppadmp γοῦν@b δικαστής@nnmsc τε@cs οὐδείς@annms- οὐ@b τε@b ἐπί@p γῆ@ngfsc οὐ@b τε@cs ὑπό@p γῆ@ngfsc δίκη@nafsc ἄν@b πτωχός@anams- ἀπαιτέω@vnaa-- πτωχεία@ngfsc ὁ@dgfs κατά@p ὁ@dafs τύχη@nafsc"
"Orat. 7_6","οὐδέ@b εἰμί@vipa3p νόμος@nnmpc κεῖμαι@vprenmp κατά@p ὁ@dgmp ἤ1@cs οὐ@b μέγας@anafp- ἐκδέχομαι@vpamgmp οὐσία@nafpc ἤ1@cs οὐ@b αὐτός@rpgmp κτάομαι@vnam-- δύναμαι@vpapans ὁ@dgmp κατά@p δέ@cs γε@b ὁ@dgmp κτάομαι@vpamgmp αὐτός@rpgmp οὐ@b μήν@b σύν@p ὁ@ddns καλός@andns- γραφή@nnfpc τε@b καί@b κρίσις@nnfpc καί@b κατηγορία@nnfpc καί@b δίκη@nnfpc καί@cs μῖσος@nnfpc παρά@p τε@b ἄνθρωπος@ngmpc καί@cs θεός@ngmpc"
"Orat. 7_7","καί@b αὐτός@rpdmp ὁ@danp ὅδε@b φεύγω@vppadmp δικαστήριον@nanpc πλέος@anans- οὐδείς@rpans ἀλλά@cs εἰμί@rpgnp οὐ@b οἷος@annns- τε@b ὑπερπέτομαι@vnaa-- κάθημαι@vipe3s δικαστής@nnmsc μίνως@nnmsp ὁ@dnms δῖος@annms- διαγιγνώσκω@vppanms εὐθύς2@b εἶδον@ngmpp ψυχή@nafsc ἄδικος@anafs- τε@b καί@cs δίκαιος@anafs- συμμαχία@nnfsc δέ@b οὐδαμόθεν@b ὁ@ddfs κακός@andfs- οὐ@b τε@cs ἀπό@p λόγος@ngmpc δεινότης@ngfsc οὐ@b τε@cs ἀπό@p χρῆμα@nansc ὁ@dgnp πλῆθος@ngnsc οὐ@b τε@cs ἀπό@p συγγένεια@ngfsc ἤ1@cs φίλος@angmp- ἀλλά@cs ὠθέω@andms- σός@anafs- οἷ@b τάσσω@vire3s φέρω@vnpa-- ἀνάγκη@nnfsc κολάζω@vppeafs 8@ ὅστις@rpnms οὖν@b ὀρθός@andms- ἔλεος@ndmsc χράω2@vifm3s μᾶλλον@b αὐτός@rpdms δοκέω@vifa3p ὅδε@annmp- ὁ@dnmp πλούσιος@annmp- ὁ@dgmp πτωχός@ngmpc ἐκεῖνος@angmp- εινός@annmp- καί@b ἄν@cs πάνυ@b πεινέω@viia3s ἐκεῖνος@rpnmp λέγω3@vspa3p ὄμνυμι@vpaanmp πολύς@anans- γάρ@b δήπου@b δεινός@anansc ὁ@dgns μετά@p ὁ@dgmp κύων@ngmpc ἐν@p φορυτός@ndnsc καθεύδω@vnpa-- ὁ@dans ἐν@p ἀργύρεος@ndfpc κλίνη@ndfpc οὐ@b καλός@b πορι@vire1s μένω@vppedfp"
"Orat. 7_9","οὗτος@rpgnp τοίνυν@b ὁ@dgmp ὁ@damp μέγας@anamp- ἔργον@nanpc στάζω@vppanms πλοῦτος@nampc οὐ@b ὀλίγος@anamp- εὑρίσκω@voaa2s ἄν@b ἕτερος@anamp- ἐκδέω@b δύω@vpraamp οὐ@b κατά@p ὁ@damp λωποδύτης@nampc οὗτος@anamp- ὁ@damp ὁ@danp μικρός@ananp- ἄδικος@anamp- ἀλλά@cs πολύς@anamp- μέν@b οἰκέτης@nampc πολύς@anafp- δέ@b συνοικία@nafpc ἀφαιρέω@vpamamp πολύς@anamp- δέ@b ἀγρός@nampc πολύς@anafp- δέ@cs ὁλκάς@nafpc χρυσός@namsc ἄργυρος@nansc ἐσθής@nafsc"
"Orat. 7_10","ὁ@dnmp δέ@b καί@cs τέμενος@nanpc τε@b καί@cs ναῦς@nampc κτῆμα@nanpc ἑαυτοῦ@rpgmp ποιέω@viam3p εἶτα@cs μάλα@b εὐχερής@b ἐκρίπτω@vpaanmp ὁ@danp ἔδω@nanpc ξύλον@ngnpc ὁ@dnmp δέ@b ἄχυρος@angmp- ὁ@damp ναῦς@nampc ἐμπίπλημι@viaa3p ὁ@dnmp δέ@cs αὖ@b ἀνδρεῖος@annmpc καί@b καθέζομαι@an---- λανθάνω@vpaanmp οἰκία@nafpc οἰκέω@viaa3p ὁ@dgmp ἐκεῖθεν@b λίθος@ngmpc ποιέω@vira3p μενα@nafpc 11@ ὅς@rpgnp ὁ@dnmp μέν@b δίδωμι@viaa3p ἤδη@b δίκη@nafsc ὁ@dnmp δέ@cs οὔπω@b μέν@b οὐ@b εἰμί@vipa3s δέ@cs ὅς@rpnns τις@annns- αὐτός@rpamp ἐξαιρέω@vifm3s λέγω3@vppanms δέ@b αὐτός@rpamp αὐτός@anamp- λέγω3@vipa1s καί@b παῖς@nampc καί@cs ὁ@damp ἐκ@p ἐκεῖνος@rpgmp ὅς@rpgmp ἐπί@p ὅστις@rpams ἄν@b ἔρχομαι@vsaa3s ὁ@dnns πλήσσω@anansc ὁ@dnms γεννάδας@nnmsc ἐκεῖνος@rpnms πλήσσω@vire3s"
"Orat. 7_12","οὗτος@rpamp οὖν@b οἰκτείρω@vnpa-- χρεών@nnfsc ἄν@b εἰμί@vopa3s μᾶλλον@b ἤ1@cs ὅσος@annmp- βλέπω@vipa3p εἰς@p ὁ@damp ἕτερος@angmp- δάκτυλος@nampc ὡς@cs ὁ@ddmp μέν@b ὁ@dnfs τελευτή@nnfsc λύω@vifa3s ὁ@dans χρῄζω@vnpa-- ὁ@dgnp ἐπαρκέω@angnp- ἔσομαι@vpfagmp ὁ@ddmp δέ@b ἀντί@p μικρός@angms- χρόνος@ngmsc ὁ@dgms ὁ@dgfs ἡδονή@ngfsc ἀθάνατος@annfs- ἐπίκειμαι@vifm3s ζημία@nnfsc"
