"location","text"
"Aetern.Mund._1","ἐπί@p μέν@b πᾶς@angns- ἄδηλος@angns- καί@cs σπουδαῖος@angns- πρᾶγμα@ngnsc θεός@namsc καλέω@vnpa-- ἄξιος@annns- διότι@cs ἀγαθός@annms- εἰμί@vipa3s γεννητής@nnmsc καί@cs οὐδείς@rpans ἄδηλος@anans- παρά@p αὐτός@rpdms ὁ@dafs ὁ@dgnp ὅλος@angnp- ἀκριβής@anafss ἐπιστήμη@nafsc λαγχάνω@vpradms πρός@p δέ@cs ὁ@dams ὑπέρ@p ἀφθαρσία@ngfsc ὁ@dgms κόσμος@ngmsc λόγος@namsc ἀναγκαῖος@anamss οὐ@b τε@b γάρ@b ἐν@p αἰσθητός@andmp- παντελής@annnsc τις@rpnns ὁ@dgms κόσμος@ngmsc οὐ@b τε@cs ἐν@p νοητός@andnp- θεός@ngmsc τέλειος@annnsc ἀεί@b δέ@cs αἴσθησις@ngfsc ἡγεμών@nnmsc νόος@nnmsc καί@cs νοητός@annns- αἰσθητός@angms- ὁ@dnnp δέ@cs ὁ@dgmp ὑπήκοος@angmp- παρά@p ἡγεμών@ngmsc τε@cs καί@cs ἐπιστάτης@ngmsc νόμος@nnmsc φιλοπευστέω@vnpa-- ὅς@rpdmp ἐμφύω@vira3s πόθος@nnmsc ἀλήθεια@ngfsc πλείων@annmsc"
"Aetern.Mund._2","εἰ@cs μέν@b οὖν@b ἐνασκέω@vpapnmp ὁ@ddnp φρόνησις@ngfsc καί@cs σωφροσύνη@ngfsc καί@cs πᾶς@angfs- ἀρετή@ngfsc δόγμα@ndnpc ἀποτρίβω@viam1p ὁ@dafp ἐκ@p πάθος@ngnpc καί@cs νόσημα@ngnpc κηλίς@nafpc οὐ@b ἄν@b ἴσως@b ἀπαξιόω@viaa3s ὁ@dnms θεός@nnmsc ἄκρος@b καθαίρω@vpredfp καί@cs φαιδρύνω@vppedfp αὐγοειδῶς@b ψυχή@ndfpc ἐπιστήμη@nafsc ὁ@dgnp οὐράνιος@angnp- ἤ1@cs διά@p ὄνειρος@ngnpc ἤ1@b διά@p χρησμός@ngmpc ἤ1@cs διά@p σημεῖον@ngnpc ἤ1@cs κέρας@ngnpc ὑφηγέομαι@vnpe-- ἐπεί@cs δέ@b ὁ@damp ἀφροσύνη@ngfsc καί@b ἀδικία@ngfsc καί@cs ὁ@dgfp ἄλλος@rpgfp κακία@ngfpc ἀναμάχομαι@vpamnmp στοχασμός@nampc καί@cs τύπος@nampc δυσέκπλυτος@anamp- ἔχω@vipa1p ἀγαπάω@vnpa-- χρή@vipa3s καί@b ἄν@cs εἰκών@vpradmp στοχασμός@ndmpc διά@p ἑαυτοῦ@rpgmp μίμημα@nansc τις@anans- ὁ@dgfs ἀλήθεια@ngfsc ἀνευρίσκω@vspa1p"
"Aetern.Mund._3","ἄξιος@annns- οὖν@b ὁ@damp ζητέω@vppaamp εἰ@cs ἄφθαρτος@annms- ὁ@dnms κόσμος@nnmsc ἐπεί@cs καί@cs φθορά@nnfsc καί@cs κόσμος@nnmsc ὁ@dgnp πολλαχῶς@b λέγω3@vppegnp εἰμί@vipa3s ἑκάτερος@annns- πρῶτος@anans- ἐρευνάω@vnaa-- περί@p ὁ@dgnp ὄνομα@ngnpc ἵνα@cs κατά@p ὅς@rpans σημαίνω@vppeans νυνί@b καί@b τάσσω@vire3s διαγιγνώσκω@vsaa1p ἀλλά@b οὐ@b ὅσος@rpnnp δηλόω@vipe3s πᾶς@annnp- καταριθμητέον@annns- ἀλλά@cs ὅσος@annnp- πρός@p ὁ@dafs πάρειμι1@vppaafs διδασκαλία@nafsc χρήσιμος@annnp-"
"Aetern.Mund._4","λέγω3@vipe3s τοίνυν@b ὁ@dnms κόσμος@nnmsc κατά@p εἷς@nansc μέν@b πρῶτος@anans- σύστημα@nansc ἐκ@p οὐρανός@ngmsc καί@cs ἄστρον@ngnpc κατά@p περιοχή@nafsc καί@cs γῆ@ngfsc καί@cs ὁ@dgnp ἐπί@p αὐτός@rpgfs ζῷον@ngnpc καί@cs φυτόν@ngnpc κατά@p ἕτερος@anans- δέ@cs μόνος@annms- οὐρανός@nnmsc εἰς@p ὅς@rpams ἀπορέω@vpaanms ἀναξαγόρας@nnmsp πρός@p ὁ@dams πυνθάνομαι@vpamams ὅς@rpgfs ἕνεκα@p αἰτία@ngfsc ταλαιπωρέω@vipe3s διανυκτερεύω@vppanms ὕπαιθρος@nnmsc ἀποκρίνω@viam3s ὁ@dgms ὁ@dams κόσμος@namsc θεάομαι@vnam-- ὁ@dafp χορεία@nafpc καί@cs περιφορά@nafpc ὁ@dgmp ἀστήρ@angmp- αἰνίσσομαι@vppenms κατά@p δέ@cs τρίτος@anans- ὡς@cs δοκέω@vipa3s ὁ@ddmp στωικός@andmp- διήκω@viaa3p ἄχρι@p ὁ@dgfs ἐκπύρωσις@ngfsc οὐσία@nnfsc τις@annfs- ἤ1@b διακοσμέω@vprenfs ἤ1@cs ἀδιακόσμητος@annfs- ὅς@rpgms ὁ@dgfs κίνησις@ngfsc φημί@vipa3p εἰμί@vnpa-- ὁ@dams χρόνος@namsc διάστημα@nansc νῦν@b δέ@b εἰμί@vipa3s ὁ@dnfs σκέψις@nnfsc περί@p κόσμος@ngmsc ὁ@dgms κατά@p ὁ@dans πρῶτος@anans- σημαίνω@vppeans ὅς@rpnms ἐκ@p οὐρανός@ngmsc καί@b γῆ@ngfsc καί@cs ὁ@dgnp ἐν@p αὐτός@rpdnp ζῷον@ngnpc συνίστημι@vira3s"
"Aetern.Mund._5","λέγω3@vipe3s μέντοι@b καί@b φθορά@nnfsc ὅς@dnfs τε@b πρός@p ὁ@dans χείρων@anansc μεταβολή@nnfsc λέγω3@vipe3s δέ@b καί@cs ὁ@dnfs ἐκ@p ὁ@dgns εἰμί@vppagns ἀναίρεσις@nnfsc παντελής@annfs- ὅς@rpafs καί@b ἀνύπαρκτος@anafs- ἀναγκαῖος@annns- λέγω3@vnpa-- ὥσπερ@cs γάρ@b ἐκ@p ὁ@dgns μή@b εἰμί@vppagns οὐδείς@rpnns γίγνομαι@vipe3s οὐ@b δέ@cs εἰς@p ὁ@dans μή@b εἰμί@vppaans φθείρω@vipe3s ἐκ@p τε@cs γάρ@b οὐδαμός@ananp- εἰμί@vppagns ἀμήχανος@annns- εἰμί@vipa3s γίγνομαι@vnam-- τις@rpans καί@cs τε@cs εἰμί@vppanns ἐξαπολέω@vnam-- ἀνήνυστος@anans- καί@cs ἄπυστος@anans- καί@b ὁ@dnms τραγικός@annms- θνήσκω@vipa3s δέ@x οὐδείς@anans- ὁ@dgnp γίγνομαι@vppegnp διακρίνω@vppeams δέ@x ἄλλος@anans- πρός@p ἄλλος@anans- μορφή@nafsc ἕτερος@anafs- ἀποδείκνυμι@viaa3s οὐδείς@rpnns γε@b οὕτως@b εἰμί@vipa3s εὐήθης@annns- ὡς@cs ὁ@dnns ἀπορέω@vnpa--"
"Aetern.Mund._6","εἰ@cs ὁ@dnms κόσμος@nnmsc εἰς@p ὁ@dans μή@b εἰμί@vppaans φθείρω@vipe3s ἀλλά@cs εἰ@cs δέχομαι@vipe3s ὁ@dafs ἐκ@p ὁ@dgfs διακόσμησις@ngfsc μεταβολή@nafsc ὁ@dafp ποικίλος@anafp- μορφή@nafpc στοιχεῖον@ngnpc τε@cs καί@cs σύγκριμα@ngnpc εἰς@p εἷς@anafs- καί@cs ὁ@dafs αὐτός@rpafs ἰδέα@nafsc ἀναλύω@vpaanms ἤ1@cs ὥσπερ@cs ἐν@p ὁ@ddnp θλασμα@ndnpc καί@cs ὁ@ddnp κατάγμα@ndnpc δέχομαι@vpamnms παντελής@anafs- σύγχυσις@nafsc"
"Aetern.Mund._7","τρισσός@annfp- δέ@b περί@p ὁ@dgns ζητέω@vppegns γίγνομαι@vira3p δοκέω@nnfpc ὁ@dgnp μέν@b ἀίδιος@anams- ὁ@dams κόσμος@namsc φημί@vppegnp ἀγένητος@annns- τε@cs καί@cs ἀνώλεθρος@annns- ὁ@dgmp δέ@cs ἐκ@p ἐναντίος@angfs- γενητός@annns- τε@cs καί@cs φθαρτός@annns- εἰμί@vipa3p δέ@b ὅς@rpnmp παρά@p ἑκάτερος@angnp- ἐκλαμβάνω@vpaanmp ὁ@dans μέν@b γενητός@anans- παρά@p ὁ@dgmp ὕστερος@angmp- παρά@p δέ@cs ὁ@dgmp πρότερος@angmp- ὁ@dans ἄφθαρτος@anans- μικτός@anafs- δόξα@nafsc ἀπολιμπάνω@viaa3p γενητός@anans- καί@cs ἄφθαρτος@anams- οἴομαι@vpapnmp αὐτός@rpams εἰμί@vnpa--"
"Aetern.Mund._8","δημόκριτος@nnmsp μέν@b οὖν@b καί@b ἐπίκουρος@nnmsp καί@cs ὁ@dnms πολύς@annms- ὅμιλος@nnmsc ὁ@dgmp ἀπό@p ὁ@dgfs στοά@ngfsp φιλόσοφος@ngmpc γένεσις@nafsc καί@cs φθορά@nafsc ἀπολείπω@vipa3p ὁ@dgms κόσμος@ngmsc πλήν@b οὐ@b ὅμοιος@b ὁ@dnmp μέν@b γάρ@b πολύς@anamp- κόσμος@nampc ὑπογράφω@vipa3p ὅς@rpgmp ὁ@dafs μέν@b γένεσις@nafsc ἀλληλοφονία@ndfpc καί@cs ἐπιπλοκή@andfp- ἄτομος@angmp- ἀνατίθημι@vipa3p ὁ@dafs δέ@cs φθορά@nafsc ἀντικοπή@ndfpc καί@cs πρόσρηξις@ndfpc ὁ@dgnp γίγνομαι@vpragnp ὁ@dnmp δέ@b στωικός@nnmpp κόσμος@namsc μέν@b εἷς@anams- γένεσις@ngfsc δ@b ’@b αὐτός@rpgms θεός@namsc αἴτιος@anams- φθορά@ngfsc δέ@cs μηκέτι@b θεός@namsc ἀλλά@cs ὁ@dafs ὑπάρχω@vppaafs ἐν@p ὁ@ddnp εἰμί@vppadnp πῦρ@ngnsc ἄμοχθος@angns- δύναμις@nafsc χρόνος@ngmpc μακρός@andfp- περίοδος@ndfpc ἀναλύω@vppaafs ὁ@danp πᾶς@ananp- εἰς@p ἑαυτοῦ@rpafs ἐκ@p ὅς@angfs- πάλιν@b ἀναγέννησις@nafsc κόσμος@ngmsc συνίστημι@vnpe-- πρόνοια@ndfsc ὁ@dgms τεχνίτης@ngmsc"
"Aetern.Mund._9","δύναμαι@vipe3s δέ@b κατά@p οὗτος@rpamp ὁ@dnms μέν@b τις@annms- κόσμος@nnmsc ἀίδιος@annms- ὁ@dnms δέ@cs τις@rpnms φθαρτός@annms- λέγω3@vnpe-- φθαρτός@annms- μέν@b ὁ@dnms κατά@p ὁ@dafs διακόσμησις@nafsc ἀίδιος@annms- δέ@cs ὁ@dnms κατά@p ὁ@dafs ἐκπύρωσις@nafsc παλιγγενεσία@ndfpc καί@cs περίοδος@ndfpc ἀθανατίζω@vppenms οὐδέποτε@b λήγω@vppadfp"
"Aetern.Mund._10","ἀριστοτέλης@nnmsp δέ@b μήποτε@b εὐσεβής@b καί@cs ὅσιος@b ἐνίστημι@vppenms ἀγένητος@anams- καί@cs ἄφθαρτος@anams- φημί@viia3s ὁ@dams κόσμος@namsc εἰμί@vnpa-- δεινός@anafs- δέ@cs ἀθεότης@nafsc καταγιγνώσκω@viia3s ὁ@dgmp ὁ@dans ἐναντίος@ananp- διέξειμι@vppagmp ὅς@rpnmp ὁ@dgmp χειροκμήτος@ngmpc οὐδείς@anans- οἴομαι@viap3p διαφέρω@vnpa-- τοσοῦτος@rpams ὁρατός@anams- θεός@namsc ἥλιος@namsc καί@b σελήνη@nafsc καί@cs ὁ@dans ἄλλος@rpans ὁ@dgnp πλάνης@ngmpc καί@cs ἀπλανής@angnp- ὡς@b ἀληθής@b περιέχω@vppaams πάνθειος@anans-"
