"location","text"
"Lys. 21_1","περί@p μέν@b ὁ@dgnp κατηγορέω@vpregnp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc ἱκανός@b σύ@rpdmp ἀποδείκνυμι@vire3s ἀκούω@vnaa-- δέ@b καί@b περί@p ὁ@dgnp ἄλλος@rpgnp σύ@rpamp ἀξιόω@vipa1s ἵνα@cs ἐφίστημι@vsae2p περί@p οἷος@angns- τις@rpgns εἰμί@vppagms ἐγώ@rpgms ψηφίζω@vifm2p ἐγώ@rpnms γάρ@b δοκιμάζω@viap1s μέν@b ἐπί@p θεόπομπος@ngmsp ἄρχω@vppagms καθίστημι@vpaanms δέ@b χορηγός@nnmsc τραγῳδός@ndmpc ἀναλίσκω@viaa1s τριάκοντα@an---- μνᾶ@nafpc καί@cs τρίτος@andms- μείς@ndmsc θαργήλια@ndmpp νικάω@vpaanms ἀνδρικός@andms- χορός@ndmsc δισχίλιοι@anafp- δραχμή@nafpc ἐπί@p δέ@cs γλαυκίππος@ngmsp ἄρχω@vppagms εἰς@p πυρριχιστής@nampc παναθήναια@ndnpp ὁ@ddnp μέγας@andnp- ὀκτακόσιοι@anafp-"
"Lys. 21_2","ἔτι@b δέ@b ἀνήρ@ndmpc χορηγέω@vppanms εἰς@p διονύσια@nanpp ἐπί@p ὁ@dgms αὐτός@rpgms ἄρχω@vppagms νικάω@viaa1s καί@cs ἀναλίσκω@viaa1s σύν@p ὁ@ddfs ὁ@dgms τρίπους@ngmsc ἀνάληψις@ndfsc πεντακισχίλιοι@anafp- δραχμή@nafpc καί@cs ἐπί@p διοκλέης@ngmsp παναθήναια@ndnpp ὁ@ddnp μικρός@andmp- κύκλιος@ndnsc χορός@ndmsc τριακόσιοι@anafp- ὁ@dams δέ@b μεταξύ@b χρόνος@namsc τριηραρχέω@viia1s ἑπτὰ@an---- πέτομαι@an---- ἔτος@nanpc"
"Lys. 21_3","καί@cs ἕξ@an---- τάλαντον@nanpc ἀναλίσκω@viaa1s καί@b τοσοῦτος@anafp- δαπάνη@nafpc δαπανάω@vppenms καί@cs κατά@p ἡμέρα@nafsc ὑπέρ@p σύ@rpgmp κινδυνεύω@vppanms καί@cs ἀποδημέω@vppanms ὅμως@b εἰσφορά@nafpc ὁ@dafs μέν@b τριάκοντα@an---- μνᾶ@nafpc ὁ@dafs δέ@cs τετρακισχίλιοι@anafp- δραχμή@nafpc εἰσφέρω@vira1s ἐπεί@cs δέ@b καταπλέω@viaa1s ἐπί@p ἀλεξίης@ngmsp ἄρχω@ngmsc εὐθύς2@b γυμνασιαρχέω@viia3s εἰς@p προμήθεια@nanpp καί@cs νικάω@viia3p ἀναλίσκω@vpaanms δώδεκα@an---- μνᾶ@nafpc"
"Lys. 21_4","καί@b ὕστερος@b καθίστημι@viaa1s χορηγός@nnmsc παιδικός@andms- χορός@ndmsc καί@cs ἀναλίσκω@viaa1s πλέος@anansc ἤ1@cs πεντεκαίδεκα@an---- μνᾶ@nafpc ἐπί@p δέ@b εὐκλείδης@ngmsp ἄρχω@vppagms κωμῳδός@ndmpc χορηγέω@vppanms κηφισόδωρος@ndmsp νικάω@viia1s καί@b ἀναλίσκω@viaa1s σύν@p ὁ@ddfs ὁ@dgfs σκευή@ngfsc ἀνάληψις@ndfsc ἑκκαίδεκα@an---- μνᾶ@nafpc καί@b παναθήναια@ndnpp ὁ@ddmp μικρός@andmp- χορηγέω@viia1s πυρριχιστής@ndmpc ἀγέννειος@andmp- καί@cs ἀναλίσκω@viaa1s ἑπτὰ@an---- μνᾶ@nafpc"
"Lys. 21_5","νικάω@vira1s δέ@b τριήρης@ndfsc μέν@b ἁμιλλάομαι@vppenms ἐπί@p σούνιον@ndnsp ἀναλίσκω@vpaanms πεντεκαίδεκα@an---- μνᾶ@nafpc χωρίς@p δέ@b ἀρχιθεωρία@ngfsc καί@b ἐρρηφορία@ngfsp καί@cs ἄλλος@rpnnp τοιοῦτος@rpnnp εἰς@p ὅς@rpanp ἐγώ@rpdms δαπανάω@vire3s πλέος@anansc ἤ1@cs τριάκοντα@an---- μνᾶ@nnfpc καί@b οὗτος@rpgnp ὅς@rpgnp καταλέγω@viaa1s εἰ@cs βούλομαι@viie1s κατά@p ὁ@danp γράφω@vpreanp ἐν@p ὁ@ddms νόμος@ndmsc λειτουργέω@vnpa-- οὐ@b δέ@cs ἄν@b ὁ@dans τέταρτος@anans- μέρος@nansc ἀναλίσκω@viaa1s ὁ@dams δέ@b χρόνος@namsc ὅς@rpams τριηραρχέω@viia1s"
"Lys. 21_6","ὁ@dnfs ναῦς@nnfsc ἄριστος@annfs- ἐγώ@rpdms πλέω@viia3s πᾶς@angns- ὁ@dgns στρατόπεδον@ngnsc τεκμήριον@nansc δέ@b οὗτος@rpgns σύ@rpdmp μέγας@ananss ἐρέω@vifa1s πρῶτος@anans- μέν@b γάρ@b ἀλκιβιάδης@nnmsp ὅς@rpams ἐγώ@rpnms περί@p πολύς@angns- ἄν@b ποιέω@viam1s μή@b συμπλέω@vnpa-- ἐγώ@rpdms οὐ@b τε@b φίλος@nnmsc εἰμί@vppanms οὐ@b τε@b συγγενής@annms- οὐ@b τε@cs φυλέτης@nnmsc πλέω@viia3s ἐπί@p ὁ@dgfs ἐμός@angfs- ναῦς@ngfsc"
"Lys. 21_7","καίτοι@b σύ@rpamp οἴομαι@vipe1s οἶδα@vnra-- ὅτι@cs στρατηγός@nnmsc εἰμί@vppanms ὅς@rpdms ἔξεστι@viia3s ποιέω@vnpa-- ὅς@rpans τις@anans- βούλομαι@viie3s οὐ@b ἄν@b ποτέ@b ἀναβαίνω@viaa3s ἐπί@p ἄλλος@anafs- ναῦς@nafsc εἰ@cs μή@b ὁ@dafs ἄριστος@nafsc πλέω@vppaafs μέλλω@vppanms αὐτός@rpnms κινδυνεύω@vnfa-- ἐπεί@cs δέ@b ἐκεῖνος@rpamp μέν@b σύ@rpnmp παύω@viaa2p ὁ@dgfs ἀρχή@ngfsc"
"Lys. 21_8","ὁ@damp δέ@cs μετά@p θράσυλλος@ngmsp δέκα@an---- αἱρέω@vifm2p οὗτος@rpnmp πᾶς@annmp- βούλομαι@viie3p ἐπί@p ὁ@dgfs ἐμός@angfs- ναῦς@ngfsc πλέω@vnpa-- ἀναβαίνω@viaa3s μέντοι@b πολύς@angfp- λοιδορία@ngfpc αὐτός@rpdmp γίγνομαι@vpamgmp ἀρχέστρατος@nnmsp ὁ@dnms φρεάρριος@nnmsp ἀποθνήσκω@vpaagms δέ@b οὗτος@rpgms ἐν@p μυτιλήνη@ndfsp ἐρασινίδης@nnmsp μετά@p ἐγώ@rpgms συμπλέω@viia3s καίτοι@b οὕτως@b παρασκευάζω@vpreafs τριήρης@nafsc πόσος@ananp- οἴομαι@vipe2p ἀναλίσκω@vnra-- χρῆμα@nanpc"
"Lys. 21_9","ἤ1@cs πόσος@annnp- ὁ@damp πολέμιος@nampc ἐργάζομαι@vnre-- κακός@ananp- ἤ1@cs πόσος@ananp- ὁ@dafs πόλις@nafsc εὖ@b ποιέω@vnra-- τεκμήριον@nnnsc δέ@b οὗτος@rpgns μέγας@annnss ὅτε@cs γάρ@b ἐν@p ὁ@ddfs τελευταῖος@andfs- ναυμαχία@nnfsc ὁ@dnfp ναῦς@nnfpc διαφθείρω@viap3p οὐδείς@angms- ἐγώ@rpdms συμπλέω@vppagms στρατηγός@ngmsc ἵνα@cs καί@b οὗτος@rpgms μιμνήσκω@vsap1s ἐπεί@cs καί@b ὁ@ddmp τριήραρχος@ndmpc ὀργίζω@viap2p διά@p ὁ@dafs γίγνομαι@vpamafs συμφορά@nafsc ἐγώ@rpnms ὁ@dafs τε@b ἐμαυτοῦ@rpgms ναῦς@nafsc κομίζω@viaa1s καί@cs ὁ@dafs ναυσιμάχος@ngmsp ὁ@dgms φαληρεύς@ngmsp σώζω@viaa1s"
"Lys. 21_10","καί@b οὗτος@rpnnp οὐ@b ἀπό@p τύχη@ngfsc γίγνομαι@viie3s ἀλλά@cs ἀπό@p παρασκευή@ngfsc ὁ@dgfs ἐμός@angfs- ἔχω@viia1s γάρ@b χρῆμα@ndnpc πείθω@vpaanms κυβερνήτης@namsc φαντία@namsp ἅπας@anams- ὁ@dams χρόνος@namsc ὅς@rpnms δοκέω@viia3s ὁ@dgmp ἕλλην@ngmpp ἄριστος@annms- εἰμί@vnpa-- παρασκευάζω@viam1s δέ@cs καί@b ὁ@dans πλήρωμα@nansc πρός@p ἐκεῖνος@rpams καί@cs ὁ@dafs ἄλλος@anafs- ὑπηρεσία@nafsc ἀκόλουθος@anafs- καί@b οὗτος@rpanp ὅτι@cs ἀληθής@ananp- λέγω3@vipa1s πᾶς@annmp- ἐπίσταμαι@vipe2p ὅσος@annmp- τυγχάνω@viia2p εἰμί@vppanmp ἐκεῖ@b ὁ@dgmp στρατιώτης@ngmpc καλέω@vmaa2s δέ@b καί@b ναυσίμαχος@namsp"
