"location","text"
"Nicom._1.1","πᾶς@angnp- ἀναγκαῖος@annnss ὁ@dnfs κωμῳδία@nnfsc"
"Nicom._1.2","θεῖος@anvmss βασιλεύς@nvmsc νικόμηδες@nvmsp οὗτος@rpnns ἔχω@vipa3s"
"Nicom._1.3","ὁ@dnns καί@b βραχύς@b ἕκαστος@ananp- καί@b φράζω@vnpa-- σαφής@b"
"Nicom._1.4","καί@cs ψυχαγωγέω@vnpa-- πᾶς@anams- ὁ@dams ὑγίειος@anams- κριτής@namsc"
"Nicom._1.5","διό@b δή@b δοκιμάζω@vpaanms ὁ@dans πιθανός@anans- ὁ@dgfs λέξις@ngfsc"
"Nicom._1.6","σύ@rpdms τε@b διά@p οὗτος@rpgfs ἐντυγχάνω@vnaa-- σπουδάζω@viaa1s"
"Nicom._1.7","καί@cs διαλέγω@vnap-- βραχύς@ananp- ὁ@dans τε@cs συνάγω@vpreans"
"Nicom._1.8","εὐπεριγράφως@b ὠφέλιμος@anans- ἀναδίδωμι@vnaa-- ὅδε@rpanp"
"Nicom._1.9","σύνταγμα@nansc κοινός@anafs- πᾶς@andmp- ὁ@dafs εὐχρηστία@nafsc"
"Nicom._1.10","διά@p σύ@rpacs παρέχω@vpfanms ὁ@ddmp ἐθέλω@vppadmp φιλομαθέω@vnpa--"
"Nicom._1.11","βούλομαι@vppenms οὖν@b σύ@rpdms πρῶτος@anans- ἐκτίθημι@vnae-- σαφής@b"
"Nicom._1.12","ὁ@dams ἀπολογισμός@namsc ὁ@dgfs ὅλος@angfs- σύνταξις@ngfsc"
"Nicom._1.13","αἰτέω@vmpe2s δίδωμι@vnap-- ὁ@ddfs προέκθεσις@ndfsc λόγος@namsc"
"Nicom._1.14","μή@b πολύς@anams- ἐγώ@rpdcs γάρ@b κρίνω@vipe3s λακωνικός@b"
"Nicom._1.15","περί@p μέγας@angnp- ἐλάχιστος@ananps πρᾶγμα@ngnpc λέγω3@vnpa--"
"Nicom._1.16","εἰμί@vipa3s δέ@x ὅς@rpanp γράφω@vipa1s τοιοῦτος@annnp- ὁ@ddmp ἐν@p πέργαμον@ndfsp"
"Nicom._1.17","βασιλεύς@ndmpc ὅς@rpgmp ὁ@dnfs δόξα@nnfsc καί@b θνήσκω@vpragmp"
"Nicom._1.18","παρά@p πᾶς@andmp- ἐγώ@rpdmp ζάω@vppanfs διά@p πᾶς@angns- μένω@vipa3s"
"Nicom._1.19","ὁ@dgmp ἀττικός@angmp- τις@rpnms γνήσιος@angmp- τε@cs φιλόλογος@angmp-"
"Nicom._1.20","γίγνομαι@vpranms ἀκουστής@nnmsc διογένης@ngmsp ὁ@dgms στωῖκός@ngmsp"
"Nicom._1.21","σχολάζω@vpranms δέ@cs πολύς@anams- ἀρίσταρχος@ndmsp χρόνος@namsc"
"Nicom._1.22","συντάσσω@viam3s ἀπό@p ὁ@dgfs τρωικός@angfs- ἅλωσις@ngfsc"
"Nicom._1.23","χρονογραφία@nafsc στοιχέω@vppaafs ἄχρι@p ὁ@dgms νῦν@b βίος@ngmsc"
"Nicom._1.24","ἔτος@nnfsp δέ@b τετταράκοντα@an---- πρός@p ὁ@ddnp χίλιος@andnp-"
"Nicom._1.25","ὡρισμένως@b ἐκτίθημι@viam3s καταριθμέω@vppenms"
"Nicom._1.26","πόλις@ngfpc ἅλωσις@nafpc ἐκτοπισμός@nampc στρατόπεδον@ngnpc"
"Nicom._1.27","μετανίστημι@nafpc ἔθνος@ngnpc στρατεία@nafpc βάρβαρος@ngmpc"
"Nicom._1.28","ἔφοδος3@nafpc περαιόω@nafpc τε@b ναυτικός@angmp- στόλος@ngmpc"
"Nicom._1.29","θέσις@nafpc ἀγών@ngmpc συμμαχία@nafpc σπονδή@nafpc μάχη@nafpc"
"Nicom._1.30","πρᾶξις@nafpc βασιλεύς@ngmpc ἐπιφανής@angmp- ἀνήρ@ngmpc βίος@nampc"
"Nicom._1.31","φυγάς@nafpc στρατεία@nafpc κατάλυσις@nafpc τυραννίς@ngfpc"
"Nicom._1.32","πᾶς@angnp- ἐπιτομή@nafsc ὁ@dgnp χύδην@b ἐρῶ@vpregnp"
"Nicom._1.33","μέτρον@ndnsc δέ@b οὗτος@rpafs ἐκτίθημι@vnaa-- προαιρέω@viam3s"
"Nicom._1.34","ὁ@ddns κωμικός@andns- δέ@b ὁ@dgfs σαφηνία@ngfsc χάρις@nafsc"
"Nicom._1.35","εὐμνημόνευτος@anafs- εἰμί@vpfmafs οὕτως@b ὁράω@vppanms"
"Nicom._1.36","ὁ@dans δέ@b ὅμοιος@anans- λαμβάνω@viaa3s εἰκάζω@vpaanms ἐκ@p ὁ@dgms βίος@ngmsc"
"Nicom._1.37","ὥσπερ@cs γάρ@b εἰ@cs τις@rpnms ἀναλαμβάνω@vpaanms ἐθέλω@vopa3s φέρω@vnpa--"
"Nicom._1.38","ξύλον@ngnpc λύω@vpregnp πλῆθος@nansc οὐ@b ἄν@b εὐχερής@b"
"Nicom._1.39","οὗτος@rpgnp κρατέω@voaa3s δέω1@vpregnp δέ@cs ῥᾴδιος@b"
"Nicom._1.40","οὕτως@b λύω@vpreafs λέξις@nafsc ἀναλαμβάνω@vnaa-- ταχύς@annns-"
"Nicom._1.41","οὐ@b εἰμί@vipa3s ὁ@ddns μέτρον@ndnsc δέ@b περιλαμβάνω@vpreafs"
"Nicom._1.42","εἰμί@vipa3s κατέχω@vnaa-- εὔσκοπος@b καί@cs πιστικός@b"
"Nicom._1.43","ἔχω@vipa3s γάρ@b ἐπιτρέχω@vppaafs ἐν@p ἑαυτοῦ@rpdfs χάρις@nafsc"
"Nicom._1.44","ὅταν@cs ἱστορία@nnfsc καί@cs λέξις@nnfsc ἔμμετρος@annfs- πλέκω@vspa3s"
"Nicom._1.45","ἐκεῖνος@nnmsp μέν@b οὖν@b κεφάλαιος@nanpc συναθροίζω@vpaanms χρόνος@ngmpc"
"Nicom._1.46","εἰς@p βασιλεύς@ngmsc ἀποτίθημι@viam3s φιλάδελφος@ngnsc χάρις@p"
"Nicom._1.47","ὅς@rpnnp καί@b διά@p πᾶς@angfs- γίγνομαι@vira3s ὁ@dgfs οἰκουμένη@ngfsc"
"Nicom._1.48","ἀθάνατος@anafs- ἀπονέμω@vppaams δόξα@nafsc ἄτταλος@ndmsp"
"Nicom._1.49","ὁ@dgfs πραγματεία@ngfsc ἐπιγραφή@nafsc λαμβάνω@vpradms"
"Nicom._1.50","ἐγώ@rpnms δέ@b ἀκούω@vppanms διότι@cs ὁ@dgmp νῦν@b βασιλεύς@ngmpc"
"Nicom._1.51","μόνος@annms- βασιλικός@anafs- χρηστότης@nafsc προσφέρω@vipa2s"
"Nicom._1.52","πεῖρα@nafsc ἐπιθυμέω@vire1s αὐτός@annms- ἐπί@p ἐμαυτοῦ@rpgms λαμβάνω@vnaa--"
"Nicom._1.53","καί@b παραγίγνομαι@vnam-- καί@cs τίς@rpans βασιλεύς@nnmsc εἰμί@vipa3s εἶδον@vnaa--"
"Nicom._1.54","ἵνα@cs αὐτός@rpnms ἕτερος@andmp- πάλιν@b ἀπαγγέλλω@vnpa-- ἔχω@vipa1s"
"Nicom._1.55","διό@b ὁ@ddfs πρόθεσις@ndfsc σύμβουλος@namsc αἱρέω@viam1s"
"Nicom._1.56","ὁ@dams συγκατορθόω@vpaaams καί@cs ὁ@ddms σός@andms- πατήρ@ndmsc"
"Nicom._1.57","ὁ@danp ὁ@dgfs βασίλεια@ngfsc πρότερος@anans- ὡς@cs ἀκούω@vipa1p"
"Nicom._1.58","παρά@p σύ@rpdms τε@cs βασιλεύς@nvmsc γνήσιος@b τιμάω@vppeams"
"Nicom._1.59","κατά@p πᾶς@ananp- ὁ@dams ἀπόλλων@namsp ὁ@dams διδυμάς@namsp λέγω3@vipa1s"
"Nicom._1.60","ὁ@dams καί@b θεμιστεύω@vppaams καί@cs μουσηγέτης@namsc"
"Nicom._1.61","ὅς@b δή@x σχεδόν@b μάλιστα@b καί@cs πείθω@vprenms"
"Nicom._1.62","πρός@p σός@anafs- κατά@p λόγος@namsc ἵημι@viaa1s"
"Nicom._1.63","ἑστία@nafsc"
"Nicom._1.64","θεός@nnmsc δέ@b συνεφάπτω@voaa3s ὁ@ddfs προαίρεσις@ndfsc"
"Nicom._1.65","ἐκ@p ὁ@dgnp σποράδην@b γάρ@b ἱστορέω@vppegnp τις@rpdcp"
"Nicom._1.66","ἐν@p ἐπιτομή@ndfsc σύ@rpdms γράφω@vira1s ὁ@dafp ἀποικία@nafpc"
"Nicom._1.67","κτίσις@nafpc τε@b πόλις@ngfpc ὁ@dgfs ὅλος@angfs- τε@cs γῆ@ngfsc σχεδόν@b"
"Nicom._1.68","ὅσος@annnp- εἰμί@vipa3s πλωτός@annnp- καί@cs πορευτός@annnp- ὁ@dgmp τόπος@ngmpc"
"Nicom._1.69","οὗτος@rpgnp δέ@b ὅσος@annnp- μέν@b εὔσημος@annnp- τε@b εἰμί@vipa3s καί@cs σαφής@annnp-"
"Nicom._1.70","ἐπί@p κεφάλαιος@ngnsc συντεμνω@vpaanms ἐκτίθημι@vifm1s"
"Nicom._1.71","ὅσος@annnp- δέ@cs εἰμί@vipa3s αὐτός@rpgnp οὐ@b σαφής@b γιγνώσκω@vprennp"
"Nicom._1.72","ὁ@dnms κατά@p μέρος@nansc οὗτος@rpanp ἐξακριβόω@vifa3s λόγος@nnmsc"
"Nicom._1.73","ὥστε@cs βασιλεύς@nvmsc ὁ@dams πᾶς@anams- ὁ@dgfs οἰκουμένη@ngfsc"
"Nicom._1.74","ἔχω@vnpa-- σύ@rpams περιορισμός@namsc ἐπιτέμνω@vpreams"
"Nicom._1.75","ποταμός@ngmpc τε@b μέγας@angmp- ἰδιότης@nafpc καί@cs ῥῦσις@nafpc"
"Nicom._1.76","ὁ@dafs ὁ@dgfp δύο@an---- ἤπειρος@ngfpc τε@cs κατά@p μέρος@nansc θέσις@nafsc"
"Nicom._1.77","ἐν@p ἑκάτερος@andfs- τις@rpncp εἰμί@vipa3p ἕλλην@ngmpp πόλις@nnfpc"
"Nicom._1.78","τις@rpnmp κτίζω@viaa3p κατά@p τις@anamp- οἰκέω@viaa3p χρόνος@nampc"
"Nicom._1.79","ὁ@damp ὁμοεθνής@anamp- εἰμί@vppaamp τε@b ὁ@damp τε@cs αὐτόχθων@anamp-"
"Nicom._1.80","τίς@rpnnp εἰμί@vipa3s πλησίος@annnp- βάρβαρος@angmp- γένος@nnfsc"
"Nicom._1.81","τις@rpanp μιγάς@ngfpc λέγω3@vppeanp ποῖος@ananp- νομαδικός@annnp-"
"Nicom._1.82","τις@rpnmp ἥμερος@annmp- τις@rpnmp εἰμί@vipa3p ἄξενος@annmps"
"Nicom._1.83","ἔθος@ndnpc τρόπος@ndmpc τε@b ἔργον@ndnpc τε@b βαρβαρώτατος@annmps"
"Nicom._1.84","τις@rpanp ὁ@dgnp ἔθνος@ngnpc μέγας@annnps πολυανδρέω@vppaanp τε@cs"
"Nicom._1.85","τις@andmp- νόμος@ndmpc ἕκαστος@annnp- χράομαι@vipe3s καί@cs βίος@ndmpc"
"Nicom._1.86","ὁ@dgnp ἐμπόριον@ngnpc ὅσος@annnp- τε@b εἰμί@vipa3s εὐτυχής@annnps"
"Nicom._1.87","νῆσος@ngfpc τε@b πᾶς@angfp- ὁ@dgfp πρός@p εὐρώπη@namsp θέσις@nafsc"
"Nicom._1.88","ἑξῆς@b τε@b ὁ@dgfp σύνεγγυς@b ἀσία@ndfsp κεῖμαι@vppegfp"
"Nicom._1.89","κτίσις@nafpc τε@b πόλις@ngfpc ὁ@dgfp ἐν@p αὐτός@rpdfp φέρω@vppegfp"
"Nicom._1.90","ἁπλόος@b τε@cs ἅπας@angnp- ὁρικός@b διέξοδος@nafsc"
"Nicom._1.91","καί@cs ὁ@dafs ὅλος@anafs- περίοδος@nafsc ἐν@p ὀλίγος@anamp- στέγω@ndmpc"
"Nicom._1.92","ὅς@rpgfs ὁ@dnms κατακούσας@vpaanms οὐ@b μόνος@anans- τέρπω@vifp3s"
"Nicom._1.93","ἅμα@b δέ@cs ὠφέλεια@nafsc ἀποίσομαι@vifm3s εὔχρηστος@anafs- μανθάνω@vpaanms"
"Nicom._1.94","εἰ@cs μήτηρ@rpnms ἕτερος@anans- φημί@vipa3p ποῦ@b ποτέ@b εἰμί@vipa3s γῆ@ngfsc"
"Nicom._1.95","καί@b ἐν@p τις@rpdcp τόπος@ndmpc ὁ@dafs πατρίς@nafsc κεῖμαι@vppeafs ἔχω@vipa3s"
"Nicom._1.96","τίς@rpgfp τε@cs πρότερος@anans- γίγνομαι@vpamafs οἰκήτωρ@anafs-"
"Nicom._1.97","πόλις@ndfpc τε@cs ποῖος@andfp- συγγένεια@nafsc ἀναφέρω@vipa3s"
"Nicom._1.98","συναιρέω@vpaadms δέ@x εἶπον@vnaa-- οὐ@b ὁ@dafs ὀδυσσεύς@ngmsp"
"Nicom._1.99","ἀναδέχομαι@vpamnms ὡς@b φημί@vipa3p ὁ@dnmp μῦθος@nnmpc πλάνη@nafsc"
"Nicom._1.100","ἐπί@p ὁ@dgfs ἴδιος@angfs- δέ@x καταμένω@vppegnp εὐδαίμων@b"
"Nicom._1.101","οὐ@b μόνος@anans- ἑτερόφυλος@anams- ἄνθρωπος@ngmpc βίος@namsc"
"Nicom._1.102","ἔθνος@ngnpc ὅλος@angnp- δέ@x γιγνώσκω@vifa2p ἄστη@nanpc καί@cs νόμος@nampc"
"Nicom._1.103","λαμβάνω@vpaanfs δέ@b ὁ@dnfs σύνταξις@nnfsc ἐπιφανής@anamss"
"Nicom._1.104","ἀρχηγέτης@namsc σύ@rpams φιλάγαθος@anams- τε@b προστάτης@namsc"
"Nicom._1.105","ἥκω@vifa3s διά@p λόχος@nampc ἐπμελής@anamp- εἰς@p ὁ@dams βίος@namsc"
"Nicom._1.106","ὁ@dans σός@anans- τε@cs βασιλεύς@nvmsc πᾶς@andmp- κηρύσσω@vifa3s κλέος@nansc"
"Nicom._1.107","διαπέμπω@vppenfs πρός@p ἕτερος@anams- ἀπό@p ἕτερος@angms- τόπος@namsc"
"Nicom._1.108","καί@cs ὁ@ddmp μακράν@b ἀπέχω@vppadmp ὁ@dafs εὐφημία@nafsc"
"Nicom._1.109","ἤδν@b δέ@b ἐπί@p ἀρχή@nafsc εἶμι@vipa1s ὁ@dgfs σύνταξις@ngfsc"
"Nicom._1.110","ὁ@damp συγγραφεύς@nampc ἐκτίθημι@vpamnms ὅς@rpdmp δή@b χράομαι@vppenms"
"Nicom._1.111","ὁ@dams ἱστορικός@anams- εἰς@p πίστις@nafsc ἀναφέρω@vipa1s λόγος@namsc"
"Nicom._1.112","ὁ@ddms ὁ@dafs γεωγραφία@nafsc γάρ@b ἐπίμελος@ananps"
"Nicom._1.113","γράφω@vpradms ὁ@ddnp τε@b κλάσμα@ndnpc καί@cs ὁ@ddnp σχῆμα@ndnpc"
"Nicom._1.114","ἐρατοσθένης@ndmsp μάλιστα@b συμπείθω@vprenms"
"Nicom._1.115","ἔφορος@ndmsp τε@b καί@cs ὁ@ddms ὁ@dafp κτίσις@nafpc ἐρῶ@vpradms"
"Nicom._1.116","ἐν@p πέντε@an---- βίβλος@ndfpc χαλκιδεύς@ndmsp διονύσιος@ndmsp"
"Nicom._1.117","δημ́ητριος@ndmsp τε@b καλλατιανός@ndmsp συγγραφεύς@ndmsc"
"Nicom._1.118","καί@cs ὁ@ddms σικελός@andms- κλέων@ndmsp καί@cs τιμοσθένης@ndmsp"
"Nicom._1.119","ὁ@dafs ὁ@dgfs υέω@nafsc τε@cs ὁ@dgfp θέσις@nafsc"
"Nicom._1.120","καί@b ὁ@dams πολίτης@namsc δέ@b ἐκ@vipa3s"
"Nicom._1.121","π@b ψ@ ασιν@nvmsc γιγνώσκω@voap3s ρι@vile1p μεν@vipa1p εἰ@cs ς@anvms- ί@p φ@ καί@b"
"Nicom._1.122","γε@nvmsc φέτ@vmpa2p π@ α@ ρ@an---- ἱ@rpdcs στόρεννυμι@vnpa--"
"Nicom._1.123","ἐ@rpams πι@ λλομέν@b τόπος@nampc"
"Nicom._1.124","ἀκολούθω@viam2s τίθημι@vppanms δέ@b καί@cs καλλισθένης@namsp η@viam2s"
"Nicom._1.125","ἰλημα@vira1s καί@cs καί@ χχ@ ενίων@ngnpc δέ@b καί@cs"
"Nicom._1.126","τίμαιος@namsp ἀνήρ@namsc σικελός@anams- ἐκ@p ταυρομενίος@ngnsp"
"Nicom._1.127","ἐκ@p ὁ@dgmp ὑπό@p ἡρόδοτος@ngmsp τε@b συντάσσω@vpregmp"
"Nicom._1.128","ὅς@b δέ@b αὐτός@rpnms ἴδιος@andfs- φιλόπονος@b ἐξετάζω@vpranms"
"Nicom._1.129","αὐτοπτική@anafs- πίστις@nafsc τε@b προσφέρω@vprenms"
"Nicom._1.130","ὡς@b εἰμί@vppanms θεατής@nnmsc οὐ@b μόνος@anans- ὁ@dgfs ἑλλάς@ngfsp"
"Nicom._1.131","ἤ1@cs ὁ@dgnp κατά@p ἀσία@nafsp κεῖμαι@vppegnp πόλισμα@ngnpc"
"Nicom._1.132","ἵστωρ@nnmsc δέ@b γίγνομαι@vpranms ὁ@dgnp τε@b περί@p ὁ@dams ἀδρίας@namsp"
"Nicom._1.133","καί@cs ὁ@dgnp κατά@p ὁ@dams ἰόνιος@anams- ἑξῆς@b κεῖμαι@vppegnp"
"Nicom._1.134","ἐπέρχομαι@vpranms δέ@cs ὁ@damp τε@b ὁ@dgfs τυρρηνία@ngfsp"
"Nicom._1.135","καί@cs ὁ@damp σικελικός@anamp- καί@cs πρός@p ἐσπέρα@nafsc ὅρος@nampc"
"Nicom._1.136","καί@cs ὁ@dgfs λιβύη@ngfsp ὁ@danp πλεῖστος@ananps καί@cs καρχηδών@ngfsp"
"Nicom._1.137","ὁ@danp δέ@b πολύς@ananp- συναιρέω@vpaanms ἄρχω@vifm1s ὁ@dgnp πρᾶγμα@ngnpc"
"Nicom._1.138","πρῶτος@b δέ@cs τάσσω@vifa1s ὁ@damp κατά@p εὐρώπη@namsp τόπος@nampc"
"Nicom._2.139","ὁ@dans ὁ@dgfs θάλασσα@ngfsc ὁ@dgfs ἀτλαντικός@angfs- στόμα@nansc"
"Nicom._2.140","στάδιον@ngnpc μέν@b εἰμί@vnpa-- φημί@vipa3p ἑκατόν@an---- εἴκοσι@an----"
"Nicom._2.141","ὁ@dnfs περιέχω@vppanfs δέ@b αὐτός@rpans χώρα@nnfsc πλησίος@b"
"Nicom._2.142","ὁ@dnfs μέν@b λιβύη@ngfsp ὁ@dnfs δέ@cs εἰμί@vipa3s εὐρώπη@ngfsp ἄκρον@nnnpc"
"Nicom._2.143","νῆσος@nnmpp δέ@b οὗτος@rpgnp ἑκατέρωθεν@b κεῖμαι@vprenmp"
"Nicom._2.144","διέχω@vipa3p ἀπό@p ἀλλήλων@rpgmp τριάκοντα@an---- σχεδόν@b"
"Nicom._2.145","στάδιον@nampc καλέω@vipe3p δέ@b ὑπό@p τις@rpgmp ἡρακλῆς@ngmsp"
"Nicom._2.146","ἵστημι@vnaa-- εἷς@nnmsp οὗτος@rpgmp δέ@b μασσαλιωτικός@nnfsp"
