"location","text"
"Pyrr._1.1","θεσπρωτοί@ngmpp καί@cs μολοσσός@ngmpp μετά@p ὁ@dams κατακλυσμός@namsc ἱστορέω@vipa3p φαέθων@namsp βασιλεύω@vnaa-- πρῶτος@anams- εἷς@anams- ὁ@dgmp μετά@p πελασγός@ngmsp παραγίγνομαι@vpamgmp εἰς@p ὁ@dafs ἤπειρος@namsp ἔνιοι@annmp- δέ@cs δευκαλίων@namsp καί@cs πύρρα@namsp ἵζω@vpamamp ὁ@dans περί@p δωδώνη@nafsp ἱερόν@nansc αὐτόθι@b κατοικέω@vnpa-- ἐν@p μολοσσός@ndmpp"
"Pyrr._1.2","χρόνος@ndmsc δέ@b ὕστερος@anans- νεοπτόλεμος@nnmsp ὁ@dnms ἀχιλλεύς@ngmsp λαός@namsc ἄγω@vpaanms αὐτός@annms- τε@b ὁ@dafs χώρα@nafsc κατέχω@viaa3s καί@cs διαδοχή@nafsc βασιλεύς@ngmpc ἀπό@p ἑαυτοῦ@rpgms καταλιμπάνω@viaa3s πυρρίς@nampp ἐπικαλέω@vppeamp καί@b γάρ@b αὐτός@rpdms πύρρος@nnmsp εἰμί@viia3s παιδικός@nnnsc ἐπωνύμιον@annns- καί@b ὁ@dgmp γνήσιος@angmp- παῖς@ngmpc ἐκ@p λανάσσης@ngfsp ὁ@dgfs κλεοδαῖος@ngmsp ὁ@dgms ὕλλος@ngmsp γίγνομαι@vpamgmp εἷς@anams- πύρρος@namsp ὀνομάζω@viaa3s ἐκ@p οὗτος@rpgns δέ@b καί@b ἀχιλλεύς@nnmsp ἐν@p ἤπειρος@ndmsp τιμή@nafpc ἰσόθεος@anafp- ἔχω@viaa3s ἄσπετος@ngmsp ἐπιχώριος@andfs- φωνή@ndfsc προσαγορεύω@vppenms"
"Pyrr._1.3","μετά@p δέ@b ὁ@damp πρῶτος@anamp- ὁ@dgmp διά@p μέσος@angns- βασιλεύς@ngmpc ἐκβαρβαρόω@vpapgmp καί@cs γίγνομαι@vpamgmp ὁ@ddfs τε@b δύναμις@ndfsc καί@cs ὁ@ddmp βίος@ndmpc ἀμαυρός@angmpc θαρσαλέος@namsp πρῶτος@anans- ἱστορέω@vipa3p ἑλληνικός@andnp- ἔθος@ndnpc καί@b γράμμα@ndnpc καί@cs νόμος@ndmpc φιλάνθρωπος@andmp- διακοσμέω@vpaaams ὁ@dafp πόλις@nafpc ὀνομαστός@anans- γίγνομαι@vnam-- θάρυβος@ngmsp δέ@b ἀλκέτας@nnmsp υἱός@nnmsc εἰμί@viia3s ἀλκέτας@nnmsp δέ@b ἀρύβας@nnmsp ἀρύβας@ngmsp δέ@cs καί@cs τρῳάς@ngfsp αἰακίδης@nnmsp"
"Pyrr._1.4","οὗτος@rpnms γαμέω@viaa3s ὁ@dafs μένων@ngmsp ὁ@dgms θεσσαλός@ngmsp θυγάτηρ@nafsc φθίω@nafsp ἀνήρ@ngmsc εὐδόκιμος@angms- περί@p ὁ@dams λαμιακός@anams- πόλεμος@namsc γίγνομαι@vpamgms καί@cs μέγας@anans- ἀξίωμα@nansc ὁ@dgmp σύμμαχος@ngmpc μετά@p λεωσθένης@nafsp λαμβάνω@vpaagms ἐκ@p δέ@b ὁ@dgfs φθία@ngfsp ὁ@ddms αἰακίδης@ndmsp γίγνομαι@vipe3p θυγάτηρ@nnfpc δηιδάμεια@nnfsp καί@cs τρωάς@nnmsp υἱός@nnmsc δέ@cs πύρρος@nnmsp"
"Pyrr._2.1","ἐπεί@cs δέ@b στασιάζω@vpaanmp ὁ@dnmp μολοσσός@nnmpp καί@cs ὁ@dams αἰακίδης@namsp ἐκβάλλω@vpaanmp ἐπάγω@viam3p ὁ@damp νεοπτόλεμος@ngmsp παῖς@nampc ὁ@dnmp μέν@b φίλος@nnmpc ὁ@dgms αἰακίδης@ngmsp διαφθείρω@viap3p καταλαμβάνω@vpapnmp ὁ@dams δέ@cs πύρρος@namsp ἔτι@b νήπιος@anams- εἰμί@vppaams καί@cs ζητέω@vppeams ὑπό@p ὁ@dgmp πολέμιος@ngmpc ἐκκλέπτω@vpaanmp ὁ@dnmp περί@p ἀνδροκλείδης@namsp καί@cs ἄγγελος@namsp φεύγω@viia3p οἰκέτης@nampc ὀλίγος@anamp- καί@cs γύναιον@nanpc τιθηνέω@vppeanp ὁ@dans παιδίον@nansc ἀναγκαῖος@b ἐφέλκω@vppenmp"
"Pyrr._2.2","καί@b διά@p οὗτος@rpans ὁ@dgfs φυγή@ngfsc αὐτός@rpdmp γίγνομαι@vppegfs δύσεργος@angfs- καί@cs βραδύς@angfs- καταλαμβάνω@vppenmp ὁ@dans μέν@b παιδίον@nansc ἐγχειρίζω@vipa3p ἀνδροκλείων@ndmsp καί@b ἱππίας@ndmsp καί@cs νεάνδρος@ndmsp νεανίσκος@ndmpc εἰμί@vppadmp πιστός@andmp- καί@cs ῥωμαλέος@andmp- ἀνά@p κράτος@nansc φεύγω@vnpa-- καί@cs μέγαρον@ngnpp ἔχω@vnpe-- χωρίον@ngnsc μακεδονικός@angns- προστάσσω@vpaanmp αὐτός@rpnmp δέ@cs ὁ@danp μέν@b δέω2@vppenmp ὁ@danp δέ@cs ἀπομάχομαι@vppenmp ὁ@ddmp διώκω@vppadmp ἐμποδών@b εἰμί@viia3p ἄχρι@p δείλη@ngfsc ὄψιος@angfs-"
"Pyrr._2.3","ἀποτρέπω@vppegmp δέ@b μόλις@b ἐκεῖνος@rpgmp μεταθέω@viia3p ὁ@damp ὁ@dams πύρρος@namsp κομίζω@vppaamp ἤδη@b δέ@cs ὁ@dgms ἥλιος@ngmsc καταδύω@vpragms ἐγγύς@b γίγνομαι@vpamnmp ὁ@dgfs ἐλπίς@ngfsc ἐξαίφνης@b ἀποκόπτω@viaa3p ἐντυγχάνω@vpaanmp ὁ@ddms παρά@p ὁ@dafs πόλις@nafsc ἀντικάθημαι@vppadms ποταμός@ndmsc χαλεπός@andms- μέν@b ὁράω@vnap-- καί@cs ἄγριος@andms- πειράω@vppedmp δέ@cs διαβαίνω@vnpa-- παντάπασι@b ἄπορος@andmss πολύς@annns- τε@b γάρ@b ἐκπίτνω@viia3s ῥεῦμα@nnnsc καί@cs θολερός@anans- ὄμβρος@ngmpc ἐπιγίγνομαι@vpamgmp καί@cs ὁ@dnns σκότος@nnnsc ποιέω@viia3s πᾶς@ananp- φοβερός@ananpc"
"Pyrr._2.4","κατά@p ἑαυτοῦ@rpamp μέν@b οὖν@b ἀπογιγνώσκω@viaa3p ἐπιχειρέω@vnpa-- παιδίον@nansc φέρω@vppenmp καί@cs γύναιον@nanpc ὁ@danp τρέφω@vppaanp ὁ@dans παιδίον@nansc αἰσθάνομαι@vpamnmp δέ@b ὁ@dgmp ἐπιχώριος@angmp- τις@rpamp ἐν@p ὁ@ddns πέραν@b ἵστημι@vpraamp δέω2@viie3p συλλαμβάνω@vnam-- πρός@p ὁ@dafs διάβασις@nafsc καί@cs ὁ@dams πύρρος@namsp ἀναδείκνυμι@viia3p βοάω@vppanmp καί@cs ἱκετεύω@vppanmp ὁ@dnmp δέ@b οὐ@b παρακούω@viia3p διά@p τραχύτης@nafsc καί@cs πατάγω@namsc ὁ@dams ῥεῦμα@ngnsc"
"Pyrr._2.5","ἀλλά@cs εἰμί@viia3s διατριβή@nnfsc ὁ@dgmp μέν@b βοάω@vppagmp ὁ@dgmp δέ@cs μή@b συνίημι@vppagmp ἄχρι@cs τις@rpnms ἐννοέω@vpaanms καί@cs περιαιρέω@vpaanms δρῦς@ngfsc φλοιός@namsc ἐγγράφω@viaa3s πόρπη@ndfsc γράμμα@nanpc φράζω@vppaams ὁ@dafs τε@b χρεία@nafsc καί@cs ὁ@dafs τύχη@nafsc ὁ@dgms παῖς@ngmsc εἶτα@cs λίθος@ndmsc ὁ@dams φλοιός@namsc περιελίσσω@vpaanms καί@cs χράω2@vpamnms οἷος@anans- ἕρμα1@ndnsc ὁ@dgfs βολή@ngfsc ἀφίημι@viaa3s εἰς@p ὁ@dans πέραν@b ἔνιοι@annmp- δέ@cs φημί@vipa3p σαυνίον@ndnsc περιπήγνυμι@vpaaamp ἀκοντίζω@vnaa-- ὁ@dams φλοιός@namsc"
"Pyrr._2.6","ὡς@cs δέ@b οὖν@b ἀναγιγνώσκω@viaa3p ὁ@dnmp πέραν@b ὁ@danp γράμμα@nanpc καί@cs σύνεἶδον@viaa3p ὁ@dafs ὀξύτης@nafsc ὁ@dgms καιρός@ngmsc κόπτω@vppanmp ξύλον@nanpc καί@cs πρός@p ἀλλήλων@rpanp συνδέω@vppanmp περαιόω@viie3p καί@b κατά@p τύχη@nafsc ὁ@dnms πρῶτος@annms- αὐτός@rpgmp περαιόω@vpapnms ἀχιλλεύς@nnmsp ὁ@dans ὄνομα@nansc ὁ@dams πύρρος@namsp δέχομαι@viam3s ὁ@damp δέ@b ἄλλος@rpamp ὡς@cs τυγχάνω@viaa3p ἄλλος@rpnmp διακομίζω@viia3p"
