"location","text"
"Andoc. 2_1","εἰ@cs μέν@b ὦ@i ἀνήρ@nvmpc ἐν@p ἕτερος@andns- τις@ddns πρᾶγμα@ndnsc ὁ@dnmp πάρειμι1@vppanmp μή@b ὁ@dafs αὐτός@anafs- γνώμη@nafsc ἔχω@vppanmp πᾶς@annmp- φαίνω@viie3p οὐδείς@rpans ἄν@b θαυμαστός@anans- νομίζω@viia1s ὅπου@b μέντοι@b δεῖ@vipa3s ὁ@dafs πόλις@nafsc ἐγώ@rpams τις@rpans ποιέω@vnaa-- ἀγαθός@anans- ἤ1@cs εἰ@cs τις@rpnms ἕτερος@annms- βούλομαι@vope3s ἐγώ@rpgms κακός@annmsc δεινός@ananss ἅπας@angnp- χρῆμα@ngnpc ἡγέομαι@vipe1s εἰ@cs ὁ@ddms μέν@b δοκέω@vipa3s οὗτος@rpnnp ὁ@ddms δέ@cs μή@b ἀλλά@cs μή@b πᾶς@andmp- ὅμοιος@b εἴπερ@cs γάρ@b ὁ@dnfs πόλις@nafpc ἅπας@angnp- ὁ@dgnp πολιτεύω@vppegnp κοινός@annfs- εἰμί@vipa3s καί@b ὁ@dnnp γίγνομαι@vppennp δήπου@b ἀγαθός@annnp- ὁ@ddfs πόλις@ndfsc κοινός@annnp- εἰμί@vipa3s"
"Andoc. 2_2","οὗτος@rpans τοίνυν@b ὁ@dans μέγας@anans- καί@cs δεινός@anans- πάρειμι@vipa3s σύ@rpdmp ὁράω@vnpa-- ὁ@damp μέν@b ἤδη@b πράσσω@vppaamp ὁ@damp δέ@b τάχα@b μέλλω@vppaamp καί@b ἐγώ@rpdms μέγας@annnss θαῦμα@nnnsc παρίστημι@vira3s τίς@rpans ποτέ@b οὗτος@annmp- ὁ@dnmp ἀνήρ@nnmpc δεινός@b οὕτως@b περικαίω@vipe3p εἰ@cs τις@rpans σύ@rpamp χρή@vipa3s ἀγαθός@anans- ἐγώ@rpgms ἐπαυρέω@vnam-- δεῖ@vipa3s γάρ@b αὐτός@rpamp ἤτοι@b ἀμαθής@anamps εἰμί@vnpa-- πᾶς@angmp- ἄνθρωπος@ngmpc ἤ1@cs ὁ@ddfs πόλις@ndfsc οὗτος@andfs- δυσμενής@anamps εἰ@cs μέν@b γε@b νομίζω@vipa3p ὁ@dgfs πόλις@ngfsc εὖ@b πράσσω@vppagfs καί@cs ὁ@danp ἴδιος@ananp- σφεῖς@rpgmp αὐτός@angmp- ἀμείνων@anansc ἄν@b φέρω@vnpe-- ἀμαθής@annmps εἰμί@vipa3p ὁ@danp ἐναντίος@ananp- νῦν@b ὁ@ddfs ἑαυτοῦ@rpgmp ὠφέλεια@ndfsc σπεύδω@vppanmp"
"Andoc. 2_3","εἰ@cs δέ@b μή@b ὁ@danp αὐτός@rpanp ἡγέομαι@vipe3p σφεῖς@rpdmp τε@b αὐτός@andmp- συμφέρω@vnpa-- καί@cs ὁ@ddns ὑμέτερος@andms- κοινός@andns- δυσμενής@annmp- ἄν@b ὁ@ddfs πόλις@ndfsc εἰμί@vopa3p ὅστις@rpnmp εἰσαγγέλλω@vpaagms ἐγώ@rpgms ἀπόρρητος@ananp- εἰς@p ὁ@dafs βουλή@nafsc περί@p ὁ@dgnp πρᾶγμα@ngnpc ὅς@rpgnp ἀποτελέω@vpapgnp οὐ@b εἰμί@vipa3p ὁ@ddfs πόλις@ndfsc οὗτος@andfs- μέγας@annfpc ὠφέλεια@nnfpc καί@cs οὗτος@rpgmp ἀποδείκνυμι@vppagms ἐγώ@rpgms ὁ@ddmp βουλευτής@ndmpc σαφής@anafp- τε@b καί@cs βέβαιος@anafp- ὁ@dafp ἀπόδειξις@nafpc ἐκεῖ@b μέν@b οὐ@b τε@cs οὗτος@angmp- ὁ@dgmp ἀνήρ@ngmpc ὁ@dnmp παραγίγνομαι@vpamnmp ἐλέγχω@vppanmp οἷος@annmp- τε@b εἰμί@viia3p ἀποδείκνυμι@vnaa-- εἰ@cs τις@rpans μή@b ὀρθός@b λέγω3@viie3s οὐ@b τε@cs ἄλλος@annms- οὐδείς@rpnms ἐνθάδε@b δέ@cs νῦν@b πειράω@vipe3p διαβάλλω@vnpa--"
"Andoc. 2_4","σημεῖον@nnnsc οὖν@b οὗτος@rpnns ὅτι@cs οὗτος@rpnmp οὐ@b ἀπό@p ἑαυτοῦ@rpgmp οὗτος@rpanp πράσσω@vipa3p εὐθύς2@b γάρ@b ἄν@b τότε@b ἐναντιόομαι@viie3p ἀλλά@cs ἀπό@p ἀνήρ@ngmpc ἕτερος@angmp- οἷος@rpnmp εἰμί@vipa3p ἐν@p ὁ@ddfs πόλις@ndfsc οὗτος@andfs- οὐδείς@angns- ἄν@b χρῆμα@ngnsc δέχομαι@vpamnmp σύ@rpamp τις@rpans ἀγαθός@anans- ἐκ@p ἐγώ@rpgms πράσσω@vnaa-- καί@b αὐτός@annmp- μέν@b οὗτος@annmp- ὁ@dnmp ἀνήρ@nnmpc οὐ@b τολμάω@vipa3p σφεῖς@rpamp αὐτός@anamp- εἰς@p ὁ@dans μέσος@anans- καθίστημι@vpaanmp διισχυρίζομαι@vnpe-- περί@p οὗτος@rpgmp φοβέω@vppenmp ἔλεγχος2@namsc δίδωμι@vnpa-- εἰ@cs τις@anans- εἰς@p σύ@rpamp τυγχάνω@vipa3p μή@b εὖ@b φρονέω@vppanmp ἕτερος@anamp- δέ@b εἰσπέμπω@vipa3p τοιοῦτος@rpamp ἄνθρωπος@nampc ὅς@rpdmp ἐθίζω@vpredmp ἤδη@b ἀναισχυντέω@vnpa-- οὐδείς@rpans διαφέρω@vipa3s εἶπον@vnaa-- τε@cs καί@cs ἀκούω@vnaa-- ὁ@danp μέγας@ananps ὁ@dgnp κακός@angnp-"
"Andoc. 2_5","ὁ@dans δέ@b ἰσχυρός@anans- οὗτος@rpans μόνος@anans- εὑρίσκω@voaa3s τις@rpnms ἄν@b αὐτός@rpgmp ἐν@p ὁ@ddmp λόγος@ndmpc ὁ@dafp ἐμός@anafp- συμφορά@nafpc ἐπί@p πᾶς@andns- ὀνειδίζω@vnpa-- καί@b οὗτος@rpanp ἐν@p οἶδα@vpradmp δήπου@b καλός@anansc σύ@rpdmp ὥστε@cs μηδείς@rpans ἄν@b οὗτος@rpgnp δίκαιος@b τιμή@nafsc αὐτός@rpdmp τις@anafs- φέρω@vnpa-- ἐγώ@rpdms δέ@b ὦ@i ἀνήρ@nvmpc καί@b ὁ@ddms πρῶτος@andms- οὗτος@rpans εἶπον@vpaadms ὀρθός@b δοκέω@vipa3s ἐρῶ@vnre-- ὅτι@cs πᾶς@annmp- ἄνθρωπος@nnmpc γίγνομαι@vipe3p ἐπί@p ὁ@ddns εὖ@b καί@cs κακός@b πράσσω@vnpa-- μέγας@annfs- δέ@cs δήπου@b καί@b ὁ@dnns ἐξαμαρτάνω@vnaa-- δυσπραξία@nnfsc εἰμί@vipa3s"
"Andoc. 2_6","καί@cs εἰμί@vipa3p εὐτυχής@annmps μέν@b ὁ@dnmp ἐλάχιστος@ananps ἐξαμαρτάνω@vppanmp σώφρων@annmps δέ@cs ὅς@rpnmp ἄν@b ταχύς@ananps μεταγιγνώσκω@vspa3p καί@b οὗτος@rpanp οὐ@b διακρίνω@vire3s ὁ@ddmp μέν@b γίγνομαι@vnpe-- ὁ@ddmp δέ@b μή@b ἀλλά@cs εἰμί@vipa3s ἐν@p ὁ@ddns κοινός@andns- πᾶς@andmp- ἄνθρωπος@ndmpc καί@cs ἐξαμαρτάνω@vnaa-- τις@rpans καί@cs κακός@b πράσσω@vnaa-- ὅς@rpgnp ἕνεκα@p ὦ@i ἀθηναῖος@nvmpp εἰ@cs ἀνθρώπινος@b περί@p ἐγώ@rpgms γιγνώσκω@vopa2p εἰμί@vopa2p ἄν@b ἀνήρ@nvmpc εὐγνώμων@annmpc οὐ@b γάρ@b φθόνος@ngmsc μᾶλλον@b ἤ1@cs οἶκτος@ngmsc ἄξιος@annnp- ἐγώ@rpdms εἰμί@vipa3s ὁ@dnnp γίγνομαι@vprennp"
"Andoc. 2_7","ὅς@rpnms εἰς@p τοσοῦτος@rpans ἔρχομαι@viaa1s δυσδαιμονία@ngfsc εἰ@cs τε@b χρή@vipa3s εἶπον@vnaa-- νεότης@ndfsc τε@b καί@cs ἄνοια@ndfsc ὁ@ddfs ἐμαυτοῦ@rpgms εἰ@b τε@cs καί@b δύναμις@ndfsc ὁ@dgmp πείθω@vpaagmp ἐγώ@rpams ἔρχομαι@vnaa-- εἰς@p τοιοῦτος@anafs- συμφορά@nafsc ὁ@dgfp φρήν@ngfpc ὥστε@cs ἀνάγκη@nafsc ἐγώ@rpdms γίγνομαι@vnam-- δύο@angnd- κακός@angnd- ὁ@dgnd μέγας@angnds ἕτερος@anans- αἱρέω@vnam-- ἤ1@cs μή@b βούλομαι@vpapdms κατεῖπον@vnaa-- ὁ@damp οὗτος@rpanp ποιέω@vpaaamp οὐ@b περί@p ἐγώ@rpgms μόνος@angms- ὀρρωδέω@vnpa-- εἰ@cs τις@rpans δεῖ@viia3s πάσχω@vnaa-- ἀλλά@cs καί@b ὁ@dams πατήρ@namsc οὐδείς@anans- ἀδικέω@vppaams σύν@p ἐμαυτοῦ@rpdms ἀποκτείνω@vnaa-- ὅσπερ@rpans ἀνάγκη@nnfsc πάσχω@vnaa-- εἰμί@viia3s αὐτός@rpdms εἰ@cs ἐγώ@rpnms μή@b βούλομαι@viie1s οὗτος@rpanp ποιέω@vnaa-- ἤ1@cs κατέλέγω@vpaadms ὁ@danp γίγνομαι@vpreanp αὐτός@rpams μέν@b ἀφίημι@vpaaams μή@b θνήσκω@vnra-- ὁ@dgms δέ@cs ἐμαυτοῦ@angms- πατήρ@ngmsc μή@b φονεύς@namsc γίγνομαι@vnam-- τίς@rpans δέ@b ἄν@b οὐ@b πρό@p γε@b οὗτος@rpgns τολμάω@voaa3s ἄνθρωπος@nnmsc ποιέω@vnaa--"
"Andoc. 2_8","ἐγώ@rpnms τοίνυν@b ἐκ@p ὁ@dgnp πάρειμι1@vppagnp αἱρέω@viam1s οὗτος@rpanp ὅς@rpnnp ἐγώ@rpdms μέν@b λύπη@nafpc ἐπί@p χρόνος@namsc πλεῖστος@anams- φέρω@vnfa-- μέλλω@viia3s σύ@rpdmp δέ@cs ταχύς@anafss ὁ@dgns πάρειμι1@vppagns τότε@b κακός@angns- μετάστασις@nafsc ἀναμιμνῄσκω@vmap2p δέ@b ἐν@p οἷος@andms- κίνδυνος@ndmsc τε@b καί@cs ἀμηχανία@ndfsc καθίστημι@vira2p καί@cs ὅτι@cs οὕτως@b σφόδρα@b σφεῖς@rpamp αὐτός@anamp- φοβέω@vire2p ὥστε@cs οὐ@b δέ@b εἰς@p ὁ@dafs ἀγορά@nafsc ἔτι@b ἔξειμι2@viia2p ἕκαστος@annms- σύ@rpgmp οἴομαι@vppenms συλλαμβάνω@vnfp-- οὗτος@rpanp τοίνυν@b ὥστε@cs μέν@b γίγνομαι@vnam-- τοιοῦτος@rpanp πολλοστός@anans- δή@b τις@rpans ἐγώ@rpnms μέρος@nansc ὁ@dgfs αἰτία@ngfsc εὑρίσκω@viap1s ἔχω@vppanms ὥστε@cs μέντοι@b παύω@vnap-- ἐγώ@rpnms εἷς@annms- εἰμί@vppanms μόνος@annms- αἴτιος@annms-"
"Andoc. 2_9","καί@b ὅμως@b ὁ@dans γε@b δυστυχής@annmss εἰμί@vnpa-- ἄνθρωπος@ngmpc οὐδαμῇ@b ἐκφεύγω@vipa1s ὅτε@cs δή@b προάγω@vppegfs μέν@b ὁ@dgfs πόλις@ngfsc ἐπί@p οὗτος@anafp- ὁ@dafp συμφορά@nafpc οὐδείς@rpnms ἐγώ@rpgms ἄρχω@viie3s γίγνομαι@vnpe-- δυσδαιμονής@annmsc μεθίστημι@vppegfs δέ@cs πάλιν@b εἰς@p ὁ@dans ἀσφαλής@anans- ἅπας@angmp- ἐγώ@rpnms ἄθλιος@annmss εἰμί@vppagnp γάρ@b κακός@angnp- τοσοῦτος@angnp- ὁ@ddfs πόλις@ndfsc ἀδύνατος@annns- εἰμί@viia3s οὗτος@rpanp ἰάομαι@vnap-- ἄλλως@b ἤ1@cs ὁ@ddns ἐμός@andns- αἰσχρός@andns- ὥστε@cs ἐν@p αὐτός@rpdns ὅς@rpdns ἐγώ@rpnms κακός@b πράσσω@viia1s ἐν@p οὗτος@rpdns σύ@rpamp σώζω@vnpe-- χάρις@nafsc οὖν@b εἰκός@vpranns ἐγώ@rpams οὐ@b μῖσος@nansc ὁ@ddns δυστύχημα@ndnsc οὗτος@andns- φέρω@vnpe-- παρά@p σύ@rpgmp"
"Andoc. 2_10","καίτοι@b ἐγώ@rpnms τότε@b αὐτός@rpnms γιγνώσκω@vpaanms ὁ@dafp ἐμαυτοῦ@rpgms συμφορά@nafpc ὅς@rpanp τις@rpdns κακός@angnp- τε@b καί@cs αἰσχρός@angnp- οὐ@b οἶδα@vira1s εἰ@cs τις@rpnns ἀπογίγνομαι@viam3s ὁ@danp μέν@b διάνοια@ndfsc ὁ@ddfs ἐμαυτοῦ@rpgms ὁ@danp δέ@cs ἀνάγκη@ndfsc ὁ@dgnp πάρειμι1@vppagnp πρᾶγμα@ngnpc γιγνώσκω@viaa1s ἡδύς@ananss εἰμί@vnpa-- πράσσω@vnpa-- τε@b τοιοῦτος@rpanp καί@cs διαιτάω@vnpe-- ἐκεῖ@b ὅπου@b ἥκιστος@ananps μέλλω@vopa1s ὁράω@vnfp-- ὑπό@p σύ@rpgmp ἐπεί@cs δέ@b χρόνος@ndmsc ὕστερος@b εἰσέρχομαι@viaa3s ἐγώ@rpdms ὥσπερ@cs εἰκός@vpranns ἐπιθυμία@nnfsc ὁ@dgfs τε@b μετά@p σύ@rpgmp πολιτεία@ngfsc ἐκεῖνος@angfs- καί@cs δίαιτα@ngfsc ἐκ@p ὅς@rpgfs δεῦρο@b μεθίστημι@viaa1s γιγνώσκω@viaa1s λυσιτελέω@vnpa-- ἐγώ@rpdms ἤ1@b ὁ@dgms βίος@ngmsc ἀπαλλάσσω@vnre-- ἤ1@cs ὁ@dafs πόλις@nafsc οὗτος@anafs- ἀγαθός@anans- τις@rpans τοσοῦτος@anans- ἐργάζομαι@vnam-- ὥστε@cs σύ@rpgmp ἑκών@angmp- εἰμί@vnpa-- ποτέ@b ἐγώ@rpdms πολιτεύω@vnam-- μετά@p σύ@rpgmp"
