"location","text"
"Trapez._1","ὁ@dnms μέν@b ἀγών@nnmsc ἐγώ@rpdms μέγας@annms- εἰμί@vipa3s ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc οὐ@b γάρ@b μόνος@anans- περί@p πολύς@angnp- χρῆμα@ngnpc κινδυνεύω@vipa1s ἀλλά@cs καί@b περί@p ὁ@dgns μή@b δοκέω@vnpa-- ἄδικος@b ὁ@dgmp ἀλλότριος@angmp- ἐπιθυμέω@vnpa-- ὅς@rpans ἐγώ@rpnms περί@p πολύς@angnss ποιέω@vipe1s οὐσία@nnfsc μέν@b γάρ@b ἱκανός@annfs- ἐγώ@rpdms καταλείπω@vifp3s καί@b οὗτος@rpgnp στερέω@vpapdms εἰ@cs δέ@b δοκέω@voaa1s μηδείς@nansc προσήκω@vppaans τοσοῦτος@ananp- χρῆμα@nanpc ἐγκαλέω@vnaa-- διαβάλλω@voap1s ἄν@b ὁ@dams ἅπας@anams- βίος@namsc"
"Trapez._2","εἰμί@vipa3s δέ@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc πᾶς@angnp- χαλεπός@annnss τοιοῦτος@angmp- ἀντίδικος@angmp- τυγχάνω@vnaa-- ὁ@dnnp μέν@b γάρ@b συμβόλαιον@nnnpc ὁ@dnnp πρός@p ὁ@damp ἐπί@p ὁ@ddfp τράπεζα@ndfpc ἄνευ@p μάρτυς@ngmpc γίγνομαι@vipe3s ὁ@ddmp ἀδικέω@vppedmp δέ@cs πρός@p τοιοῦτος@rpamp ἀνάγκη@nnfsc κινδυνεύω@vnpa-- ὅς@rpnmp καί@b φίλος@nampc πολύς@anamp- κτάομαι@vire3p καί@b χρῆμα@nanpc πολύς@ananp- διαχειρίζω@vipa3p καί@cs πιστός2@annmp- διά@p ὁ@dafs τέχνη@nafsc δοκέω@vipa3p εἰμί@vnpa-- ὅμως@b δέ@b καί@b οὗτος@rpgnp ὑπάρχω@vppagnp ἡγέομαι@vipe1s φανερός@anans- πᾶς@andmp- ποιέω@vnfa-- ὅτι@cs ἀποστερέω@vipe1s ὁ@dgnp χρῆμα@ngnpc ὑπό@p πασίων@ngmsp"
"Trapez._3","ἐκ@p ἀρχή@ngfsc οὖν@b σύ@rpdmp ὅπως@cs ἄν@b δύναμαι@vspe1s διηγέομαι@vifm1s ὁ@danp πράσσω@vpreanp ἐγώ@rpdms γάρ@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc πατήρ@nnmsc μέν@b εἰμί@vipa3s σωπαῖος@annms- ὅς@rpams ὁ@dnmp πλέω@vppanmp εἰς@p ὁ@dams πόντος@namsp ἅπας@annmp- οἶδα@vipa3p οὕτως@b οἰκεῖος@b πρός@p σάτυρος@namsp διάκειμαι@vpreams ὥστε@cs πολύς@angfs- μέν@b χώρα@ngfsc ἄρχω@vnpa-- ἅπας@angfs- δέ@cs ὁ@dgfs δύναμις@ngfsc ἐπιμελέομαι@vnpe-- ὁ@dgfs ἐκεῖνος@rpgms"
"Trapez._4","πυνθάνομαι@vppenms δέ@b καί@b περί@p ὅδε@angfs- ὁ@dgfs πόλις@ngfsc καί@cs περί@p ὁ@dgfs ἄλλος@angfs- ἑλλάς@ngfsp ἐπιθυμέω@viaa3s ἀποδημέω@vnaa-- γεμίζω@vpaanms οὖς@b ὁ@dnms πατήρ@nnmsc ἐγώ@rpgms δύο@an---- ναῦς@nafpc σῖτος@ngmsc καί@cs χρῆμα@nanpc δίδωμι@vpaanms ἐκπέμπω@viaa3s ἅμα@b κατά@p ἐμπορία@nafsc καί@cs κατά@p θεωρία@nafsc συνίστημι@vpaagms δέ@b ἐγώ@rpdms πυθόδωρος@ngmsp ὁ@dgms φοῖνιξ@ngmsp πασιωνα@namsp χράω@viie1s ὁ@ddfs οὗτος@rpgms τράπεζα@ndfsc"
"Trapez._5","χρόνος@ndmsc δέ@b ὕστερος@anans- διαβολή@ngfsc πρός@p σάτυρος@namsp γίγνομαι@vpamgfs ὡς@cs καί@b ὁ@dnms πατήρ@nnmsc ἐμός@annms- ἐπιβουλεύω@vopa3s ὁ@ddfs ἀρχή@ndfsc καί@cs ἐγώ@rpnms ὁ@ddmp φυγάς@vpaadmp συγγίγνομαι@vope1s ὁ@dams μέν@b πατήρ@namsc ἐγώ@rpgms συλλαμβάνω@vipa3s ἐπιστέλλω@vipa3s δέ@cs ὁ@ddmp ἐνθάδε@b ἐπιδημέω@vppadmp ἐκ@p ὁ@dgms πόντος@ngmsp ὁ@danp τε@b χρῆμα@nanpc παρά@p ἐγώ@rpgms παραλαμβάνω@vnaa-- καί@cs αὐτός@rpams εἰσπλέω@vnpa-- κελεύω@vnpa-- ἐάν@cs δέ@b οὗτος@rpgnp μηδείς@rpans ποιέω@vspa1s"
"Trapez._6","παρά@p σύ@rpgmp ἐξαιτέω@vnpa-- ἐν@p τοσοῦτος@andnp- δέ@b κακός@andns- εἰμί@vppanms ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc λέγω3@vipa1s πρός@p πασίων@namsp ὁ@dafp ἐμαυτοῦ@rpgms συμφορά@nafpc οὕτως@b γάρ@b οἰκεῖος@b πρός@p αὐτός@rpams διάκειμαι@viie1s ὥστε@cs μή@b μόνος@anans- περί@p χρῆμα@ngnpc ἀλλά@cs καί@b περί@p ὁ@dgnp ἄλλος@rpgnp οὗτος@rpdms μάλιστα@b πιστεύω@vnpa-- ἡγέομαι@viie1s δέ@b εἰ@cs μέν@b προίημι@voam1s ἅπας@ananp- ὁ@danp χρῆμα@nanpc κινδυνεύω@vnpa-- εἰ@cs τις@rpans πάσχω@voaa3s ἐκεῖνος@rpnms στερέω@vpapnms καί@b ὁ@dgmp ἐνθάδε@b καί@cs ὁ@dgmp ἐκεῖ@b πᾶς@angnp- ἐνδεής@annms- γίγνομαι@vnfm-- εἰ@cs δέ@b ὁμολογέω@vppanms εἰμί@vnpa-- ἐπιστέλλω@vpaagms σάτυρος@ngmsp μή@b παραδοίη@voaa1s εἰς@p ὁ@dafp μέγας@anafps διαβολή@nafpc ἐμαυτοῦ@rpams καί@cs ὁ@dams πατήρ@namsc καθίστημι@vnfa-- πρός@p σάτυρος@namsp"
"Trapez._7","βουλεύω@vppedmp οὖν@b ἐγώ@rpdmp δοκέω@viia3s βέλτιστος@annnss εἰμί@vnpa-- προσομολογέω@vnpa-- πᾶς@ananp- ποιέω@vnpa-- ὅσος@ananp- σάτυρος@nnmsp προστάσσω@viia3s καί@cs ὁ@danp μέν@b φανερός@ananp- ὁ@dgnp χρῆμα@ngnpc παραδίδωμι@vnaa-- περί@p δέ@cs ὁ@dgnp παρά@p οὗτος@rpdms κεῖμαι@vppegnp μή@b μόνος@anans- ἔξαρνος@anans- εἰμί@vnpa-- ἀλλά@cs καί@b ὀφείλω@vppaams ἐγώ@rpams καί@b οὗτος@rpdms καί@cs ἕτερος@andmp- ἐπί@p τόκος@ndmsc φαίνω@vnpe-- καί@cs πᾶς@ananp- ποιέω@vnpa-- ἐκ@p ὅς@rpgnp ἐκεῖνος@rpnmp μάλιστα@b μέλλω@viia3p πείθω@vnfp-- μή@b εἰμί@vnpa-- ἐγώ@rpdms χρῆμα@nanpc"
"Trapez._8","τότε@b μέν@b οὖν@b ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc νομίζω@viia1s ἐγώ@rpdms πασίων@namsp διά@p εὔνοια@nafsc ἅπας@ananp- οὗτος@rpanp συμβουλεύω@vnpa-- ἐπεί@cs δέ@b πρός@p ὁ@damp παρά@p σάτυρος@ngmsp διαπράσσω@viam1s γιγνώσκω@viaa1s αὐτός@rpams ἐπιβουλεύω@vppaams ὁ@ddmp ἐμός@andmp- βούλομαι@vppegms γάρ@b ἐγώ@rpgms κομίζω@vnam-- ὁ@dans ἐμαυτοῦ@rpgms καί@cs πλέω@vnpa-- εἰς@p βύζανος@namsp ἡγέομαι@vpamnms οὗτος@rpnms καλός@anamss ἑαυτοῦ@rpdms καιρός@namsc παραπίπτω@vnra-- ὁ@danp μέν@b γάρ@b χρῆμα@nanpc πολύς@ananp- εἰμί@vnpa-- ὁ@danp παρά@p ἑαυτοῦ@rpdms κεῖμαι@vpreanp καί@cs ἄξιος@ananp- ἀναισχυντία@ngfsc ἐγώ@rpams δέ@cs πολύς@angmp- ἀκούω@vppagmp ἔξαρνος@anams- γίγνομαι@vnre-- μηδείς@rpans κτάομαι@vnre-- πᾶς@andmp- τε@b φανερός@anans- ἀπαιτέω@vppeams καί@cs ἕτερος@andmp- προσομολογέω@vppaams ὀφείλω@vnpa--"
"Trapez._9","καί@cs πρός@p οὗτος@rpdnp ὦ@i ἀνήρ@nvmpc δικαστής@nvmpc νομίζω@viia3s εἰ@cs μέν@b αὐτός@b μένω@vnpa-- ἐπιχειρέω@vopa1s ἐκδίδωμι@vnfp-- ἐγώ@rpams ὑπό@p ὁ@dgfs πόλις@ngfsc σάτυρος@ndmsp εἰ@cs δέ@cs ἄλλοτε@b ποι@b τρέπω@voam1s οὐδείς@rpans μέλω@vnfa-- ἑαυτοῦ@rpdms ὁ@dgmp ἐμός@angmp- λόγος@ngmpc εἰ@cs δέ@cs εἰσπλέω@voam1s εἰς@p ὁ@dams πόντος@namsp ἀποθνῄσκω@vnfm-- ἐγώ@rpams μετά@p ὁ@dgms πατήρ@ngmsc οὗτος@rpanp διαλογίζομαι@vppenms διανοέομαι@viie3s ἐγώ@rpams ἀποστερέω@vnpa-- ὁ@danp χρῆμα@nanpc καί@b πρός@p μέν@b ἐγώ@rpams προσποιέω@viie3s ἀπορέω@vnpa-- ἐν@p ὁ@ddns πάρειμι1@vppadns καί@cs οὐ@b ἄν@b ἔχω@vnpa-- ἀποδίδωμι@vnaa-- ἐπεί@cs δέ@b βούλομαι@vppenms οἶδα@vnra-- σαφής@b ὁ@dans πρᾶγμα@nansc προσπέμπω@vipa1s φιλόμηλος@namsp αὐτός@rpdms καί@cs μενέξενος@namsp ἀπαιτέω@vpfaamp ἔξαρνος@annms- γίγνομαι@vipe3s πρός@p αὐτός@rpamp μηδείς@rpans ἔχω@vnpa-- ὁ@dgnp ἐμός@angnp-"
"Trapez._10","πανταχόθεν@b δέ@b ἐγώ@rpdms τοσοῦτος@angnp- κακός@angnp- προσπίτνω@vpragnp τίς@anafs- οἴομαι@vipe2p ἐγώ@rpams γνώμη@nafsc ἔχω@vnpa-- ὅς@rpnnp γε@b ὑπάρχω@vira3s σιγάω@vppadms μέν@b ὑπό@p οὗτος@rpgms ἀποστερέω@vnre-- ὁ@dgnp χρῆμα@ngnpc λέγω3@vppadms δέ@cs οὗτος@rpanp μέν@b μηδείς@rpans μᾶλλον@b κομίζω@vnam-- πρός@p σάτυρος@namsp δέ@cs εἰς@p ὁ@dafs μέγας@anafss διαβολή@nafsc καί@b ἐμαυτοῦ@rpams καί@cs ὁ@dams πατήρ@namsc καθίστημι@vnaa-- κράτιστος@ananss οὖν@b ἡγέομαι@viam1s ἡσυχία@nafsc ἄγω@vnpa--"
