"location","text"
"Cp.Pelop.Marcel._1.1","ὅσος@annnp- μέν@b οὖν@b δοκέω@viaa3s ἐγώ@rpdmp ἀναγραφή@ngfsc ἄξιος@annnp- ὁ@dgnp ἱστορέω@vpregnp περί@p μάρκελλος@ngmsp καί@cs πελοπίδης@ngmsp ὁ@dnnp αὐτός@rpnnp εἰμί@vipa3s ὁ@dgfp δέ@b κατά@p ὁ@dafp φύσις@nafpc καί@cs ὁ@danp ἦθος@nanpc κοινότης@ngfpc ὥσπερ@b ἐφαμίλλων@angfp- εἰμί@vppagfp καί@b γάρ@b ἀνδρεῖος@annmp- καί@b φιλόπονος@annmp- καί@b θυμοειδής@annmp- καί@cs μεγαλόφρων@annmp- ἀμφότερος@annmp- γίγνομαι@vira3p ἐκεῖνος@rpnns δοκέω@voaa3s ἄν@b διαφορά@nafsc ἔχω@vnpa-- μόνος@anans- ὅτι@cs μάρκελλος@nnmsp μέν@b ἐν@p πολύς@andfp- πόλις@ndfpc ὑποχείριος@andfp- γίγνομαι@vpamafp σφαγή@nafpc ποιέω@viaa3s ἐπαμεινώνδας@nampp δέ@cs καί@cs πελοπίδης@nampp οὐδείς@rpams πώποτε@b κρατέω@vpaanmp ἀποκτείνω@viaa3p οὐ@b δέ@cs πόλις@nafpc ἀνδραποδίζω@viam3p λέγω3@vipe3p δέ@b θηβαῖος@nnmpp μη@b δέ@b ὀρχομενίους@nampp ἄν@b οὕτως@b μεταχειρίζω@vnam-- πάρειμι1@vppagmp ἐκεῖνος@rpgmp"
"Cp.Pelop.Marcel._1.2","ἐν@p δέ@b ὁ@ddfp πρᾶξις@ndfpc θαυμαστός@annnp- μέν@b καί@cs μέγας@annnp- ὁ@dgms μάρκελλος@ngmsp ὁ@danp πρός@p κελτοί@nampp ὠθέω@vpamgms τοσοῦτος@anans- πλῆθος@nansc ἱππεύς@ngmpc ὁμοῦ@b καί@cs πεζός@angmp- ὀλίγος@andmp- ὁ@ddmp περί@p αὐτός@rpams ἱππεύς@ndmpc ὅς@rpnns ῥᾴδιος@b ὑπό@p ἕτερος@angms- στρατηγός@ngmsc γίγνομαι@vpranns οὐ@b ἱστορέω@vire3s καί@cs ὁ@dams ἄρχω@vppaams ὁ@dgmp πολέμιος@ngmpc ἀναιρέω@vpaagms ἐν@p ὅς@andms- τρόπος@ndmsc πελοπίδης@nampp πταίω@viaa3s ὁρμάω@vpaanms ἐπί@p ὁ@dans αὐτός@rpanp προαναιρέω@vpapnms δέ@cs ὑπό@p ὁ@dgms τύραννος@ngmsc καί@cs πάσχω@vpaanms πρότερος@anans- ἤ1@cs δράω@vpaanms"
"Cp.Pelop.Marcel._1.3","οὐ@b μήν@b ἀλλά@b οὗτος@rpdmp μέν@b εἰμί@vipa3s παραβάλλω@vnaa-- ὁ@danp λεῦκτρον@nanpp καί@cs τεῦθρα@nampp ἐπιφανής@anamps καί@cs μέγας@anamps ἀγών@ngmpc κρυφαῖος@anafs- δέ@cs σύν@p λόχος@ndmsc κατορθόω@vpreafs πρᾶξις@nafsc οὐ@b ἔχω@vipa1p ὁ@dgms μάρκελλος@ngmsp παραβάλλω@vnaa-- ὅς@rpdnp πελοπίδης@nampp περί@p ὁ@dafs ἐκ@p φυγή@ngfsc κάθοδος@nafsc καί@cs ἀναίρεσις@nafsc ὁ@dgmp ἐν@p θῆβαι@ndfpp τύραννος@ngmpc πράσσω@viaa3s ἀλλά@cs ἐκεῖνος@rpnns πολύς@anans- πᾶς@angnp- ἔοικα@vira3s πρωτεύω@vnpa-- ὁ@dgnp ὑπό@p σκότος@ndmsc καί@cs διά@p ἀπάτη@ngfsc γίγνομαι@vpregmp ὁ@dans ἔργον@nansc"
"Cp.Pelop.Marcel._1.4","ἀννίβας@nnmsp φοβερός@annms- μέν@b καί@cs δεινός@annms- ἔγκειμαι@viie3s ῥωμαῖος@ndmpp ὥσπερ@cs ἀμέλει@b λακεδαιμόνιος@nnmpp τότε@b θηβαῖος@ndmpp ἐνδίδωμι@vnaa-- δέ@b οὗτος@rpamp μέν@b πελοπίδης@ndfsp καί@b περί@p τεῦθρα@ngfsp καί@cs περί@p λεῦκτρον@nanpp βέβαιος@annns- εἰμί@vipa3s ἀννίβας@namsp δέ@cs μάρκελλος@nnmsp ὡς@cs μέν@b ὁ@dnmp περί@p πολύβιος@namsp λέγω3@vipa3p οὐ@b δέ@b ἅπαξ@b νικάω@viaa3s ἀλλά@cs ἀήττητος@annms- ὁ@dnms ἀνήρ@nnmsc δοκέω@vipa3s διαγίγνομαι@vnam-- μέχρι@p σκηπίων@nnmsp"
"Cp.Pelop.Marcel._1.5","ἐγώ@rpnmp δέ@b λίβιος@ndmsp καῖσαρ@ndmsp καί@b νέπω@ndmsp καί@cs ὁ@dgmp ἑλληνικός@angmp- ὁ@ddms βασιλεύς@ndmsc ἰόβας@ndmsp πιστεύω@vipa1p ἧσσα@anafp- τις@rpamp καί@cs τροπή@nafpc ὑπό@p μάρκελλος@ngmsp ὁ@dgmp σύν@p ἀννίβας@ndmsp γίγνομαι@vnam-- μέγας@anafs- δέ@b οὗτος@rpnfp ῥοπή@nafsc οὐδείς@anafs- ποιέω@viaa3p ἀλλά@cs ἔοικα@vira3s ψευδόπτωμα@nansc τις@annns- γίγνομαι@vnam-- περί@p ὁ@dams λίβυς@namsp ἐν@p ὁ@ddfp συμπλοκή@ndfpc ἐκεῖνος@andfp-"
"Cp.Pelop.Marcel._1.6","ὅς@rpnns δή@b κατά@p λόγος@namsc καί@cs προσηκόντως@b θαυμάζω@viap3s μετά@p τοσοῦτος@anafs- τροπή@nafpc στρατόπεδον@ngnpc καί@b φόνος@nampc στρατηγός@ngmpc καί@cs σύγχυσις@nafsc ὅλος@angfs- ὁμοῦ@b ὁ@dgfs ῥωμαῖος@ngmpp ἡγεμονία@ngfsc εἰς@p ἀντίπαλος@ananp- ὁ@ddns θαρσέω@vnpa-- καθίστημι@vppegmp ὁ@dnms γάρ@b ἐκ@p πολύς@angns- ὁ@dgns πάλαι@b περιδεής@vppagns καί@cs καταπλήσσω@vpragms αὖθις@b ἐμβάλλω@vpaanms ὁ@ddns στράτευμα@ngnsc ζῆλος@namsc καί@cs φιλονεικία@nafsc πρός@p ὁ@damp πολέμιος@nampc"
"Cp.Pelop.Marcel._1.7","καί@cs οὗτος@rpnns δή@b ὁ@dans μή@b ῥᾴδιος@b ὁ@dgfs νίκη@ngfsc ὑφίημι@vppeans ἀλλά@cs καί@b ἀμφισβητέω@vppanns τε@b καί@cs φιλοτιμέομαι@vppeans ἐπαίρω@vpaanms καί@cs θαρσύνω@vpaanms εἷς@annms- ἀνήρ@nnmsc εἰμί@viia3s μάρκελλος@nnmsp ἐθίζω@vpreamp γάρ@b ὑπό@p ὁ@dgfp συμφορά@ngfpc εἰ@cs φεύγω@vppanmp ἐκφεύγω@voaa3p ἀννίβας@namsp ἀγαπάω@vnpa-- διδάσκω@viaa3s αἰσχύνω@vnpe-- σώζω@vppeamp μετά@p ἧσσα@ngfsc αἰδέομαι@vnpe-- δέ@b παρά@p μικρός@anans- ἐνδίδωμι@vpaaamp ἀλγέω@vnpa-- δέ@b μή@b κρατέω@vpaaamp"
"Cp.Pelop.Marcel._2.1","ἐπεί@cs τοίνυν@b πελοπίδης@nnmsp μέν@b οὐδείς@anafs- ἡσσάομαι@viap3s μάχη@nafsc στρατηγός@ngmpc μάρκελλος@nnmsp δέ@cs πλεῖστος@anafp- ὁ@dgmp κατά@p ἑαυτοῦ@rpams ῥωμαῖος@ngmpp νικάω@viaa3s δοκέω@voaa3s ἄν@b ἴσως@b ὁ@ddms δυσνίκητος@andns- πρός@p ὁ@dans ἀήσσητος@anans- ὑπό@p πλῆθος@ngnsc ὁ@dgmp κατορθόω@vpregmp ἐπανισόω@vnpe-- καί@b μήν@b οὗτος@rpnms μέν@b αἱρέω@viaa3s συρακοῦσαι@nafpp ἐκεῖνος@rpnms δέ@cs ὁ@dgfs λακεδαίμων@ngfsp ἀποτυγχάνω@viaa3s ἀλλά@b οἴομαι@vipe1s μέγας@anansc εἰμί@vnpa-- ὁ@dgns καταλαμβάνω@vnaa-- σικελία@nafsp ὁ@dans ὁ@ddfs σπάρτη@ndfsp προσέρχομαι@vnaa-- καί@cs διαβαίνω@vnaa-- πρῶτος@anams- ἄνθρωπος@ngmpc πόλεμος@ndmsc ὁ@dams εὐρώτας@namsp"
"Cp.Pelop.Marcel._2.2","εἰ@cs μή@b νή@p ζεύς@namsp οὗτος@anans- μέν@b φημί@vifa3s τις@rpnms ὁ@dans ἔργον@nansc ἐπαμεινώνδας@ndfsp μᾶλλον@b ἤ1@cs πελοπίδης@ndfsp προσήκω@vnpa-- ὥσπερ@cs καί@b ὁ@dnnp λεῦκτρον@nnnpp ὁ@dgnp δέ@cs μάρκελλος@ndmsp διαπράσσω@vpregnp ἀκοινώνητος@anafs- εἰμί@vnpa-- ὁ@dafs δόξα@nafsc καί@b γάρ@b συρακοῦσαι@nnmsp μόνος@annms- αἱρέω@viaa3s καί@b κελτοί@nampp ἄνευ@p ὁ@dgns συνάρξω@vppagms τρέπω@viam3s καί@cs πρός@p ἀννίβας@namsp μηδείς@rpgms συλλαμβάνω@vppagms ἀλλά@cs καί@b πᾶς@angmp- ἀποτρέπω@vppagmp ἀντιτάσσω@vpamnms καί@cs μεταβάλλω@vpaanms ὁ@dans σχῆμα@nansc ὁ@dgms πόλεμος@ngmsc πρῶτος@annms- ἡγεμών@nnmsc ὁ@dgns τολμάω@vnpa-- καθίστημι@viaa3s"
"Cp.Pelop.Marcel._3.1","ὁ@dafs τοίνυν@b τελευτή@nafsc ἐπαινέω@vipa1s μέν@b οὐδέτερος@rpgms ὁ@dgmp ἀνήρ@ngmpc ἀλλά@cs ἀνιάομαι@vipe1s καί@cs ἀγανακτέω@vipa1s ὁ@ddns παράλογος@andns- ὁ@dgns σύμπτωμα@ngnsc καί@b θαυμάζω@vipa1s μέν@b ἐν@p μάχη@ndfpc τοσοῦτος@andfp- ὅσος@andfp- ἀποκαμώ@voaa3s τις@rpnms ἄν@b καταριθμέω@vppanms μη@b δέ@b τιτρώσκω@vpapams ὁ@dams ἀννίβας@namsp ἄγαμαι@vipe1s δέ@cs καί@b ὁ@dams ἐν@p ὁ@ddfs παιδεία@ndfsp χρυσάντας@namsp ὅς@rpnms διαίρω@vprenms κοπίς@nafsc καί@cs παίω@vnpa-- μέλλω@vppanms πολέμιος@anams- ὡς@cs ὑποσημαίνω@viaa3s ὁ@dnfs σάλπιγξ@nnfsc ἀνακλητικός@anams- ἀφίημι@vpaanms ὁ@dams ἀνήρ@namsc μάλα@b πρᾶος@b καί@cs κόσμιος@b ἀναχωρέω@viaa3s"
"Cp.Pelop.Marcel._3.2","οὐ@b μήν@b ἀλλά@b ὁ@dams πελοπίδας@namsp ποιέω@vipa3s συγγνωστός@anams- ἅμα@p ὁ@ddms ὁ@dgfs μάχη@ngfsc καιρός@ndmsc παραθερμον@anams- εἰμί@vppaams καί@cs πρός@p ὁ@dafs ἄμυνα@nafsc οὐ@b ἀγεννής@b ἐκφέρω@vppanms ὁ@dnms θυμός@nnmsc ἄριστον@nnnsc μέν@b γάρ@b νικάω@vppaams σώζω@vnpe-- ὁ@dams στρατηγός@namsc εἰ@cs δέ@cs θνήσκω@vnaa-- εἰς@p ἀρετή@nafsc καταλύω@vpaaams βίος@namsc ὡς@cs εὐριπίδης@nnmsp φημί@vipa3s οὕτως@b γάρ@b οὐ@b πάθος@nnnsc ἀλλά@cs πρᾶξις@nnfsc γίγνομαι@vipe3s ὁ@dgmp τελευτάω@vppagms ὁ@dnms θάνατος@nnmsc"
"Cp.Pelop.Marcel._3.3","πρός@p δέ@b ὁ@ddms θυμός@ndmsc ὁ@dgms πελοπίδης@ngmsp καί@b ὁ@dnns τέλος@nansc αὐτός@annns- ὁ@dans ὁ@dgfs νίκη@ngfsc ἐν@p ὁ@ddns πίπτω@vnaa-- ὁ@dams τύραννος@namsc ὁράω@vppenns οὐ@b παντάπασι@b ἄλογος@b ἐπισπάω@viam3s ὁ@dafs ὁρμή@nafsc χαλεπός@annns- γάρ@b ἕτερος@angfs- οὕτως@b καλός@anafs- καί@cs λαμπρός@anafs- ἔχω@vppagfs ὑπόθεσις@nafsc ἀριστεία@ngfsc ἐπιλαμβάνω@vnam-- μάρκελλος@nnmsp δέ@b μή@b τε@b χρεία@ngfsc μέγας@angfs- ἐπίκειμαι@vppegfs μή@b τε@cs ὁ@dgms παρά@p ὁ@danp δεινός@ananp- πολλάκις@b ἐξίστημι@vpaagms ὁ@dams λογισμός@namsc ἐνθουσιασμός@ngmsc παρίστημι@vpragms ὠθέω@vpamnms ἀπερισκέπτως@b εἰς@p κίνδυνος@namsc οὐ@b στρατηγός@ngmsc πτῶμα@nansc πρόδρομος@angms- δέ@cs τις@rpgms ἤ1@cs κατάσκοπος@ngmsc πίπτω@vira3s"
"Cp.Pelop.Marcel._3.4","ὑπατεία@nafpc πέντε@an---- καί@cs τρεῖς@andmp- θρίαμβος@nampc καί@b σκῦλον@nanpc καί@cs τροπαιοφορία@nafpc ἀπό@p βασιλεύς@ngmpc ὁ@ddmp προαποθνήσκω@vppadmp καρχηδόνιος@ngmpp ἴβηρ@ndmpp καί@cs νομάς@ndmpp ὑποβάλλω@vpaanms ὥστε@b νεμεσάω@vnaa-- αὐτός@rpamp ἐκεῖνος@anamp- ἑαυτοῦ@rpdmp ὁ@dgns κατόρθωμα@ngnsc ἀνήρ@namsc ῥωμαῖος@ngmpp ἄριστον@anamss ἀρετή@ndfsc καί@b δύναμις@ndfsc μέγας@anamss καί@cs δόξα@ndfsc λαμπρός@anamss ἐν@p ὁ@ddmp φρεγελλανός@ngmpp προδιερευνητής@ndmpc παραναλίσκω@vnre--"
"Cp.Pelop.Marcel._3.5","χρή@vipa3s δέ@b οὗτος@rpanp μή@b κατηγορία@nafsc εἰμί@vnpa-- ὁ@dgmp ἀνήρ@ngmpc νομίζω@vnpa-- ἀλλά@cs ὡς@cs ἀγανάκτησις@nafsc τις@anafs- καί@b παρρησία@nafsc ὑπέρ@p αὐτός@angmp- ἐκεῖνος@rpgmp πρός@p αὐτός@rpamp καί@cs ὁ@dafs ἀνδρεία@nafsc αὐτός@rpgmp εἰς@p ὅς@rpafs ὁ@dafp ἄλλος@anafp- καταναλίσκω@viaa3p ἀρετή@nafpc ἀφειδέω@vpaanmp ὁ@dgms βίος@ngmsc καί@cs ὁ@dgfs ψυχή@ngfsc ὥσπερ@cs ἑαυτοῦ@rpdmp οὐ@b ὁ@ddfp πατρίς@ndfpc μᾶλλον@b καί@b φίλος@andmp- καί@cs σύμμαχος@ndmpc ἀπόλλυμι@vppegmp"
"Cp.Pelop.Marcel._3.6","μετά@p δέ@b ὁ@dams θάνατος@namsc πελοπίδης@nampp μέν@b ὁ@damp σύμμαχος@nampc ταφεύς@nampc ἔχω@viaa3s ὑπέρ@p ὅς@rpgmp ἀποθνήσκω@viaa3s μάρκελλος@nnmsp δέ@cs ὁ@damp πολέμιος@nampc ὑπό@p ὅς@rpgmp ἀποθνήσκω@viaa3s ζηλωτός@anans- μέν@b οὖν@b ἐκεῖνος@rpnns καί@cs μακάριος@annns- κρείσσων@anansc δέ@cs καί@cs μέγας@anansc εὔνοια@ngfsc χάρις@p ἀμείβω@vppegfs ἔχθρα@nanpc λυπέω@vppaafs ἀρετή@nafsc θαυμάζω@vppanfs ὁ@dnns γάρ@b καλός@annns- ἐνταῦθα@b ὁ@dafs τιμή@nafsc ἔχω@vipa3s μόνος@b ἐκεῖ@b δέ@b ὁ@dnns λυσιτελής@annns- καί@cs ὁ@dnfs χρεία@nnfsc μᾶλλον@b ἀγαπάω@vipe3s ὁ@dgfs ἀρετή@ngfsc"
