"location","text"
"Lys. 16_1","εἰ@cs μή@b σύνοιδα@vila1s ὦ@i βουλή@nvmsc ὁ@ddmp κατήγορος@andmp- βούλομαι@vppedmp ἐκ@p πᾶς@angms- τρόπος@ngmsc κακός@b ἐγώ@rpams ποιέω@vnpa-- πολύς@anafs- ἄν@b αὐτός@rpdmp χάρις@nafsc ἔχω@viia1s οὗτος@angfs- ὁ@dgfs κατηγορία@ngfsc ἡγέομαι@vipm1s γάρ@b ὁ@ddmp ἄδικος@b διαβάλλω@vpredmp οὗτος@rpamp εἰμί@vnpa-- μέγας@angnps ἀγαθός@angnp- αἴτιος@anamp- ὅστις@rpnmp ἄν@b αὐτός@rpamp ἀναγκάζω@vspa3p εἰς@p ἔλεγχος2@namsc ὁ@dgnp αὐτός@rpdmp βιόω@vpregnp καθίστημι@vnaa--"
"Lys. 16_2","ἐγώ@rpnms γάρ@b οὕτως@b σφόδρα@b ἐμαυτοῦ@rpdms πιστεύω@vipa1s ὥστε@cs ἐλπίζω@vipa1s καί@b εἰ@cs τις@rpnms πρός@p ἐγώ@rpams τυγχάνω@vipa3s ἀηδής@b διάκειμαι@vprenms ἐπειδάν@cs ἐγώ@rpgms λέγω3@vppagms ἀκούω@vsaa3s περί@p ὁ@dgnp πράσσω@vpregnp μεταμελέομαι@vnfa-- αὐτός@rpdms καί@b πολύς@anans- βελτίων@ananpc ἐγώ@rpams εἰς@p ὁ@dams λοιπός@anams- χρόνος@namsc ἡγέομαι@vnfm--"
"Lys. 16_3","ἀξιόω@vipa1s δέ@b ὦ@i βουλή@nvfsc ἐάν@cs μέν@b οὗτος@rpans μόνος@anans- σύ@rpdmp ἐπιδείκνυμι@vifa1s ὡς@cs εὔνους@annms- εἰμί@vipa1s ὁ@ddnp καθίστημι@vpradnp πρᾶγμα@ndnpc καί@cs ὡς@cs ἀναγκάζω@vire1s ὁ@dgmp αὐτός@angmp- κίνδυνος@ngmpc μετέχω@vnpa-- σύ@rpdmp μηδείς@rpans πω@b ἐγώ@rpdms πλέος@anansc εἰμί@vnpa-- ἐάν@cs δέ@b φαίνω@vspe1s καί@b περί@p ὁ@danp ἄλλος@rpanp μέτριος@b βιόω@vpranms καί@cs πολύς@anans- παρά@p ὁ@dafs δόξα@nafsc καί@cs παρά@p ὁ@damp λόγος@nampc ὁ@damp ὁ@dgmp ἐχθρός@ngmpc δέω@vipe1s σύ@rpgmp ἐγώ@rpams μέν@b δοκιμάζω@vnpa-- οὗτος@rpamp δέ@cs ἡγέομαι@vnpm-- χείρων@anampc εἰμί@vnpa-- πρῶτος@anans- δέ@b ἀποδείκνυμι@vifa1s ὡς@cs οὐ@b ἱππεύω@viia1s οὐ@b δέ@cs ἐπιδημέω@viia3p ἐπί@p ὁ@dgmp τριάκοντα@an---- οὐ@b δέ@cs μετέχω@viaa3p ὁ@dgfs τότε@b πολιτεία@ngfsc"
"Lys. 16_4","ἐγώ@rpamp γάρ@b ὁ@dnms πατήρ@nnmsc πρό@p ὁ@dgfs ἐν@p ἑλλήσποντος@ndmsp συμφορά@ngfsc ὡς@p σάτυρος@namsp ὁ@dams ἐν@p ὁ@ddms πόντος@ndmsp διαιτάω@vpfmamp ἐκπέμπω@viaa3s καί@cs οὐ@b τε@b ὁ@dgnp τεῖχος@ngnpc καθαιρέω@vppegnp ἐπιδημέω@viia1p οὐ@b τε@cs μεθίστημι@vppegfs ὁ@dgfs πολιτεία@ngfsc ἀλλά@cs ἔρχομαι@viaa1p πρίν@cs ὁ@damp ἀπό@p φυλή@ngfsp εἰς@p ὁ@dams πειραιεύς@namsp κατέρχομαι@vnaa-- πρότερος@anans- πέντε@an---- ἡμέρα@ndfpc"
"Lys. 16_5","καίτοι@b οὐ@b τε@b ἐγώ@rpamp ἔοικα@vpranns εἰμί@viia3s εἰς@p τοιοῦτος@anams- καιρός@namsc ἀφικνέομαι@vpreamp ἐπιθυμέω@vnpa-- μετέχω@vnpa-- ὁ@dgmp ἀλλότριος@angmp- κίνδυνος@ngmpc οὐ@b τε@cs ἐκεῖνος@rpnmp φαίνω@vipe3p τοιοῦτος@anafs- γνώμη@nafsc ἔχω@vppanmp ὥστε@cs καί@b ὁ@ddmp ἀποδημέω@vppadmp καί@cs ὁ@ddmp μηδείς@rpans ἐξαμαρτάνω@vppadmp μεταδίδωμι@vnpa-- ὁ@dgfs πολιτεία@ngfsc ἀλλά@cs μᾶλλον@b ἀτιμάζω@viia3p καί@b ὁ@damp συγκαταλύω@vpaaamp ὁ@dams δῆμος@namsc"
"Lys. 16_6","ἔπειτα@b δέ@b ἐκ@p μέν@b ὁ@dgns σανίδιον@ngnsc ὁ@damp ἱππεύω@vpaaamp σκοπέω@vnpa-- εὐήθης@annns- εἰμί@vipa3s ἐν@p οὗτος@rpdns γάρ@b πολύς@annmp- μέν@b ὁ@dgmp ὁμολογέω@vppagmp ἱππεύω@vnpa-- οὐ@b ἔνειμι@vipa3p ἔνιοι@annmp- δέ@cs ὁ@dgmp ἀποδημέω@vppagmp ἐγγράφω@vprenmp εἰμί@vipa3p ἐκεῖνος@rpnms δέ@x εἰμί@vipa3s ἔλεγχος@nnmsc μέγας@annmss ἐπεί@cs γάρ@b κατέρχομαι@viaa2p ψηφίζω@viam2p ὁ@damp φύλαρχος@nampc ἀποφέρω@vnaa-- ὁ@damp ἱππεύω@vpaaamp ἵνα@cs ὁ@dafp κατάστασις@nafpc ἀναπληρόω@vsaa2p παρά@p αὐτός@rpgmp"
"Lys. 16_7","ἐγώ@rpams τοίνυν@b οὐδείς@rpnms ἄν@b ἀποδείκνυμι@voaa3s οὐ@b τε@b ἀπονέμω@vpapams ὑπό@p ὁ@dgmp φύλαρχος@ngmpc οὐ@b τε@b παραδίδωμι@vpapams ὁ@ddmp σύνδικος@andmp- οὐ@b τε@cs κατάστασις@nafsc καταβάλλω@vpaaams καίτοι@b πᾶς@andmp- ῥᾴδιος@annnsc οὗτος@rpans γιγνώσκω@vnaa-- ὅτι@cs ἀναγκαῖος@annns- εἰμί@viia3s ὁ@ddmp φύλαρχος@ndmpc εἰ@cs μή@b ἀποδείκνυμι@voaa3p ὁ@damp ἔχω@vppaamp ὁ@dafp κατάστασις@nafpc αὐτός@rpdmp ζημιόω@vnpe-- ὥστε@b πολύς@anans- ἄν@b δίκαιος@anansc ἐκεῖνος@andnp- ὁ@ddnp γράμμα@ndnpc ἤ1@cs οὗτος@rpdnp πιστεύω@vopa2p ἐκ@p μέν@b γάρ@b οὗτος@rpgmp ῥᾴδιος@annns- εἰμί@viia3s ἐξαλείφω@vnap-- ὁ@ddms βούλομαι@vppedms ἐν@p ἐκεῖνος@rpdmp δέ@cs ὁ@damp ἱππεύω@vpaaamp ἀναγκαῖος@annns- εἰμί@viia3s ὑπό@p ὁ@dgmp φύλαρχος@ngmpc ἀπονέμω@vnap--"
"Lys. 16_8","ἔτι@b δέ@b ὦ@i βουλή@nvfsc εἴπερ@cs ἱππεύω@viaa1s οὐ@b ἄν@b ἦ@viia1s ἔξαρνος@annms- ὡς@b δεινός@anans- τις@rpans ποιέω@vpranms ἀλλά@cs ἀξιόω@viia1s ἀποδείκνυμι@vpaanms ὡς@cs οὐδείς@rpnms ὑπό@p ἐγώ@rpgms ὁ@dgmp πολίτης@ngmpc κακός@b πάσχω@vira3s δοκιμάζω@vnpe-- ὁράω@vipa1s δέ@b καί@b σύ@rpamp οὗτος@andfs- ὁ@ddfs γνώμη@ndfsc χράομαι@vppeamp καί@cs πολύς@anamp- μέν@b ὁ@dgmp τότε@b ἱππεύω@vpaagmp βουλεύω@vppaamp πολύς@anamp- δέ@cs αὐτός@rpgmp στρατηγός@nampc καί@cs ἵππαρχος@nampc χειροτονέω@vpreamp ὥστε@b μηδείς@rpans διά@p ἄλλος@anans- ἐγώ@rpams ἡγέομαι@viie2p οὗτος@anafs- ποιέω@vnpe-- ὁ@dafs ἀπολογία@nafsc ἤ1@cs ὅτι@cs περιφανής@b τολμάω@viaa3p ἐγώ@rpgms καταψεύδω@vnam-- ἀναβαίνω@vmaa2s δέ@b ἐγώ@rpdcs καί@cs μαρτυρέω@vmaa2s"
"Lys. 16_9","μάρτυς@nvmsp περί@p μέν@b τοίνυν@b αὐτός@angfs- ὁ@dgfs αἰτία@ngfsc οὐ@b οἶδα@vira1s ὅς@rpans τις@anans- δεῖ@viia3s πλείων@ananpc λέγω3@vnpa-- δοκέω@vipa3s δέ@b ἐγώ@rpdms ὦ@i βουλή@nvfsc ἐν@p μέν@b ὁ@ddmp ἄλλος@andmp- ἀγών@ndmpc περί@p αὐτός@angnp- μόνος@angnp- ὁ@dgnp κατηγορέω@vpregnp προσήκω@vnpa-- ἀπολογέομαι@vnpe-- ἐν@p δέ@cs ὁ@ddfp δοκιμασία@ndfpc δίκαιος@anans- εἰμί@vnpa-- πᾶς@angms- ὁ@dgms βίος@ngmsc λόγος@namsc δίδωμι@vnpa-- δέω@vipe1s οὖν@b σύ@rpgmp μετά@p εὔνοια@ngfsc ἀκροάομαι@vnam-- ἐγώ@rpgms ποιέω@vifm1s δέ@b ὁ@dafs ἀπολογία@nafsc ὡς@cs ἄν@b δύναμαι@vspe1s διά@p βραχύς@angnps"
"Lys. 16_10","ἐγώ@rpnms γάρ@b πρῶτος@anans- μέν@b οὐσία@ngfsc ἐγώ@rpdms οὐ@b πολύς@angfs- καταλείπω@vpapgfs διά@p ὁ@dafp συμφορά@nafpc καί@b ὁ@dafp ὁ@dgms πατήρ@ngmsc καί@cs ὁ@dafp ὁ@dgfs πόλις@ngfsc δύο@an---- μέν@b ἀδελφή@nafpc ἐκδίδωμι@viaa1s ἐπιδίδωμι@vpaanms τριάκοντα@an---- μνᾶ@nafpc ἑκάτερος@andfs- πρός@p ὁ@dams ἀδελφός@namsc δέ@cs οὕτως@b νέμω@viam1s ὥστε@cs ἐκεῖνος@rpams πλέος@anansc ὁμολογέω@vnpa-- ἔχω@vnpa-- ἐγώ@rpgms ὁ@dgnp πατρῷος@angnp- καί@cs πρός@p ὁ@damp ἄλλος@rpamp ἅπας@anamp- οὕτως@b βιόω@vira1s ὥστε@cs μηδεπώποτε@b ἐγώ@rpdms μη@b δέ@cs πρός@p εἷς@namsc μηδείς@anans- ἔγκλημα@nansc γίγνομαι@vnam--"
