"location","text"
"H.E._1.praef.1","ὁ@danp κατά@p ὁ@dafs ἅγιος@anafs- καί@b μέγας@anafs- καί@cs οἰκουμενικός@anafs- ὁ@dgmp ἐπίσκοπος@angmp- συναθροίζω@vpapafs σύνοδος2@nafsc ἐν@p ὁ@ddfs νικαεύς@ngmpp ἐκ@p πᾶς@angfp- ὡς@cs ἔπος@nansc εἶπον@vnaa-- ὁ@dgfp ὁ@dgms ῥωμαῖος@ngmpp κόσμος@ngmsc ἐπαρχία@ngfpc καί@cs περσίς@ngfsp ἐκ@p τε@b ὁ@dgfs ὁ@dgms θεός@ngmsc χἄριτος@ngfsc καί@cs θέσπισμα@ngnsc ὁ@dgns θεοφιλής@angms- καί@cs εὐσεβής@angms- βασιλεύς@ngmsc κωνσταντῖνος@ngmsp ὁ@dgms ἡμετερος@angms- ὑπέρ@p ὁ@dgfs ἀποστολικός@angfs- καί@cs ὀρθόδοξος@angfs- πίστις@ngfsc κατά@p ὁ@dgnp μοχθηρός@angnp- καί@cs ἀσεβής@angnp- δόγμα@ngnpc ὁ@dgms θεομάχος@angms- ἄρειος@ngmsp"
"H.E._1.praef.2","πᾶς@ananp- ὁ@danp ἐν@p ἐκεῖνος@andfs- ὁ@ddfs ἐνάρετος@ndfsc καί@cs ἅγιος@andfs- σύνοδος@ndfsc λέγω3@vpapanp τε@b καί@b πράσσω@vpapanp καί@cs διατυπόω@vpapanp πάλαι@b τε@b καί@cs πρόπαλαι@b ἀναγιγνώσκω@vpaanms ἔτι@b ἐν@p ὁ@ddfs πατρῷος@andfs- οἰκία@ndfsc διάγω@vppanms εὑρίσκω@vpranms αὐτός@rpanp ἐν@p βίβλος@ndfsc ἀρχαῖος@andfss ἐγγράφω@vpreanp ἐν@p μάρμαραι@ndfpc ἅπας@ananp- ἀπαραλείπτως@b ἔχω@vppaafp γίγνομαι@vpamafp μέν@b ὁ@dgms θεῖος2@angms- καί@cs ἀοίδιμος@angms- δρίγγιον@ngmsp ὁ@dgms ἀπχιεπίσκοπος@angms- γίγνομαι@vpamgms ὁ@dgfs ἄγιος@angfs- καί@cs καθολικός@angfs- ἐκκλησία@ngfsc ὁ@dgfs ὁ@dgmp κύζικος@ngmpp λαμπρός@angfs- μητρόπολις@ngfsc περιέρχομαι@vpaaafp δέ@cs εἰς@vpapnms ὁ@dams ὁ@dgms ποτέ@b ἡμέτερος@angms- οἶκος@ngmsc δεσπότης@namsc λέγω3@vipa1s δή@b ὁ@dams κατά@p σάρξ@nafsc πατήρ@namsc ἐμός@anams- ὁ@dgfs αὐτός@angfs- ἅγιος@angfss ἐκκλησία@ngfsc πρεσβυτερίον@angfs- ἀξιόω@vpreams"
"H.E._1.praef.3","ᾔτιν@andfs- ἱερός@andfs- βίβλος@ndfsc ἐντυγχάνω@vpaanms καί@cs σχολή@nafsc πολύς@anafs- ἐν@p αὐτός@rpdfs ποιέω@vpamnms ἐπί@p μνήμη@ngfsc μέν@b φέρω@vnpa-- πᾶς@ananp- οὐ@b ἶρος@annms- τε@b εἰμί@viie1s οὐ@b δέ@b γάρ@b ἄν@b τις@rpnms ἄφατος@anans- ἐκεῖνος@anans- πέλαγος@nansc ὁ@dgmp ἐν@p αὐτός@rpdfs ἐπίκειμαι@vpregmp ἐπί@p μνήμη@ngfsc"
"H.E._1.praef.4","στόμα@ngnsc φέρω@vnpa-- δύναμαι@voaa3s πλεῖστος@ananps δέ@cs ὅσος@ananp- ἐπισημαίνω@viam1s ὁ@danp τε@b ὁ@dgmp ἡμέτερος@angmp- ἅγιος@angmp- πατήρ@ngmpc καί@cs ἐπίσκοπος@angmp- ὁ@dgfs ὁ@dgms ὑγιαίνω@vppagms λόγος@ngmsc διδασκαλία@ngfsc αὐτός@rpgmp δόγμα@nanpc ὁ@dafp τε@b πρός@p ὁ@damp ἀρειομανῖται@nampp αὐτός@rpgmp ἀντίθεσις@nafpc καί@cs ὁ@damp κατά@p ὁ@dgfs ἐκεῖνος@rpgmp βλασφημία@ngfsc ἐγγράφω@anamp- ἔλεγχος2@nampc ὁ@rpanp βλασφημέω@viaa3p ὁ@dnmp μιαρός@annmp- ἀρειομανίτης@nnmpp κατά@p ὁ@dgms υἱός@ngmsc ὁ@dgms θεός@ngmsc οὐ@b μήν@b δέ@cs ἀλλά@cs γάρ@b καί@b κατά@p ὁ@dgns ἅγιος@angns- πνεῦμα@ngnsc"
"H.E._1.praef.5","ὁ@dafp τε@b ὁ@dgmp ἄρειος@ngmsp ἄρειος@ngmsp ὁ@dgmp φιλόσοφος@ngmpc πρός@p ὁ@damp ἐπίσκοπος@anamp- ἀντίρρησις@nafpc ὁ@dafp τε@b ὁ@dgmp ἡμέτερος@angmp- πρός@p ἐκεῖνος@rpamp διά@p γραφικός@angnp- μάθημα@ngnpc κατά@p ὁ@dgnp αὐτός@angnp- σόφισμα@ngnpc ἐναργής@anafp- ἐπίλυσις@nafpc"
"H.E._1.praef.6","περί@p τε@b ὁ@dgfs ἄναρχος@ngmsc καί@b ἀεί@b ὁ@ddms ιεός@ndmsc καί@cs πατήρ@ndmsc σύνὑπάρχω@vppagfs ὁ@dgms υἱός@ngmsc αὐτός@rpgms καί@cs ὁ@dgns ἅγιος@angns- πνεῦμα@ngnsc προαιώνιος@angfs- εἷς@angfs- θεότης@ngfsc περί@p τε@cs ὁ@dgfs αὐτός@angms- ὁ@dgms υἱός@ngmsc ὁ@dgms θεός@ngmsc θεός@ngmsc λόγος@ngmsc ἐπί@p ἔσχατος@ngnpc ὁ@dgfs ἡμέτερος@angfs- ἕνεκα@p σωτηρία@ngfsc ἐκ@p ὁ@dgfs θεοτόκος@angfs- παρθένος@ngfsc μαρία@ngfsp ἀπόρρητος@angfs- σάρξ@ngfsc καί@cs ὁ@dgfp ὁ@dgfs ἐκκλησία@ngfsc ἀποστολικός@angfp- διατύπωσις@ngfpc πᾶς@anafs- ἁπλῶς@b ὁ@dafs ἐκεῖσε@b γίγνομαι@vpreafs πραγματεία@nafsc ἐνιστορέω@vpaanms ἐν@vpapnns ὁ@ddfs προερέω@vpapdfs ἱερός@andfs- βίβλος@ndfsc"
"H.E._1.praef.7","πρό@p γε@b πᾶς@angnp- ὁ@dafp ὁ@dgms πιστός@angms- βασιλεύς@ngmsc κωνσταντῖνος@ngmsp ὁ@dgms ἐν@p ὁ@ddfs σύνοδος@ndfsc συνεδρεύω@vpaagms θεῖος1@anafp- καί@cs ἀληθής@b ἀποστολικός@anafp- ἔννοια@nafpc ἥδομαι@viap1s εἰς@p τοσοῦτος@anans- ὁ@ddmp ὁ@ddfs βίβλος@ndfsc ἐκεῖνος@andfs- ὁ@ddfs ἱερός@andfs- περιέχω@vppedmp μένω@vppedmp ὥστε@cs εἶπον@vnaa-- ἐγώ@rpams πρός@p ὁ@dams κύριος@namsc ὡς@b γλυκύς@ananp- ὁ@ddms λάρυγγ@ndmsc ἐγώ@rpgcs ὁ@dnnp λόγιον@nnnpc σύ@rpgcs ὑπέρ@p μέλι@nansc ὁ@ddns στόμα@ndnsc ἐγώ@rpgcs"
"H.E._1.praef.8","οὕτως@b οὔτως@b ὑπεραγαάομαι@viap1s ἐν@p ὁ@ddnp ἐκεῖ@b ἀναγράφω@vprednp περί@p ὁ@dgfs ἀσπίλος@angfs- καί@cs ἀμώμητος@angfs- ὀρθόδοξος@angfs- καί@cs ἀποστολικός@angfs- πίστις@ngfsc"
"H.E._1.praef.9","μετά@p δέ@b καιρός@nampc τις@ana-p- φθάνω@vpaanms ἐνταῦθα@b ἐν@p ὁ@ddfs ὁ@dgmp βιθυνοί@ngmpp ἐπάρχιος@ndfsc λέγω3@vipa1s κατά@p εὐδοκία@nafsc ὁ@dgms θεός@ngmsc κίνησις@ngfsc καί@cs ζήτησις@ngfsc πλεῖστος@angfs- ὅσος@angfs- γίγνομαι@vpregfs ἐπί@p ὁ@dgfs ἐπανάστασις@ngfsc ὁ@dgms ἀνόσιος@angms- βασιλίσκος@ngmsp κατά@p ὁ@dgfs ἀποστολικός@angfs- καί@cs καθολικός@angfs- ἐκκλησία@ngfsc ὁ@dgms θεός@ngmsc καί@cs ὁ@dgfs ἐν@p αὐτός@rpdfs"
"H.E._1.praef.10","πολιτεύω@vppegfs ἀποστολικός@angfs- πίστις@ngfsc ὑπεκκαίω@vppagmp μάλιστα@b καί@cs κινέω@vppagmp ὁ@danp βασίλειον@nanpc ὁ@dgfs ὁ@dgmp ὁ@dgms αἱρετικός@angms- εὐτυχής@ngmsp ὁμόφρων@angmp- συμμορία@ngfsc προβάλλω@vppegmp ἐγώ@rpdmp ὑπόυλος@b ὁ@dafs ἐν@p νικαία@ndfsp φημί@vipa1s ὑπό@p ὁ@dgmp πατήρ@ngmpc κρατέω@vnpa-- πίστις@nafsc"
