"location","text"
"Did._1.1","ὁδός@nnfpp δύο@an---- εἰμί@vipa3p εἷς@ ὁ@dgfs ζωή@ngfsc καί@cs μια@annfs- ὁ@dgms θάνατος@ngmsc διαφορά@nnfsc δέ@b πολύς@annfs- μεταξύ@p ὁ@dgfp δύο@ ὁδός@ngfpc"
"Did._1.2","ὁ@dnfs μέν@b οὖν@b ὁδός@nnfsc ὁ@dgfs ζωή@ngfsc εἰμί@vipa3s οὗτος@rpnfs πρῶτος@anans- ἀγαπάω@vifa2s ὁ@dams θεός@namsc ὁ@dams ποιέω@vpaaams σύ@rpa-s δεύτερος@anans- ὁ@dams πλησίος@b σύ@rpgcs ὡς@cs σεαυτοῦ@rpams πᾶς@ananp- δέ@b ὅσος@rpanp ἐάν@b ἐθέλω@vsaa2s μή@b γίγνομαι@vnpe-- σύ@rpdms καί@b σύ@rpnms ἄλλος@rpdms μή@b ποιέω@vmpa2s"
"Did._1.3","οὗτος@angmp- δέ@b ὁ@dgmp λόγος@ngmpc ὁ@dnfs διδαχή@nnfsc εἰμί@vipa3s οὗτος@annfs- εὐλογέω@vipa2p ὁ@dgms καταράομαι@vppeamp σύ@rpdmp καί@b προσεύχομαι@vmpe2p ὑπέρ@p ὁ@dgmp ἐχθρός@ngmpc σύ@rpgmp νηστεύω@vmpa2p δέ@cs ὑπέρ@p ὁ@dgmp διώκω@vppagmp σύ@rpamp ποῖος@annfs- γάρ@b χάρις@nnfsc ἐάν@cs ἀγαπάω@vipa2p ὁ@damp ἀγαπάω@vppaamp σύ@rpamp οὐ@b καί@b ὁ@dnnp ἔθνος@nnnpc ὁ@dans αὐτός@rpans ποιέω@vipa3p σύ@rpnmp δέ@b ἀγαπάω@vipa2p ὁ@damp μισέω@vppaamp σύ@rpamp καί@cs οὐ@b ἔχω@vifa2p ἐχθρός@namsc"
"Did._1.4","ἀπέχω@vmpe2s ὁ@dgfp σαρκικός@angfp- καί@cs σωματικός@angfp- ἐπιθυμία@ngfpc ἐάν@cs τις@rpnms σύ@rpdms δίδωμι@vsaa3s ῥάπισμα@nansc εἰς@p ὁ@dafs δεξιός@anafs- νεᾶνις@nafsc στρέφω@vmaa2s αὐτός@rpdms καί@b ὁ@dafs ἄλλος@rpafs καί@cs εἰμί@vifm2s τέλειος@annms- ἐάν@cs ἀγγαρεύω@vsaa3s σύ@rpams τις@rpnms μίλιον@nansc εἷς@nansc ὑπάγω@vmpa2s μετά@p αὐτός@rpgms δύο@an---- ἐάν@cs αἴρω@vsaa3s τις@rpnms ὁ@dans ἱμάτιον@nansc σύ@rpgms δίδωμι@vmaa2s αὐτός@rpdms καί@b ὁ@dams χιτών@namsc ἐάν@cs λαμβάνω@vsaa3s τις@rpnms ἀπό@p σύ@rpgms ὁ@dans σός@anans- μή@b ἀπαιτέω@vmpa2s οὐ@x δέ@x γάρ@x δύναμαι@vipe2s"
"Did._1.5","πᾶς@andms- ὁ@ddns αἰτέω@vppanns σύ@rpams δίδωμι@vmpa2s καί@cs μή@b ἀπαιτέω@vmpa2s πᾶς@andmp- γάρ@b ἐθέλω@vipa3s δίδωμι@vnpe-- ὁ@dnms πατήρ@nnmsc ἐκ@p ὁ@dgnp ἴδιος@angnp- χάρισμα@ngnpc μακάριος@nnmsc ὁ@dnms δίδωμι@vppanms κατά@p ὁ@dafs ἐντολή@nafsc ἀθῷος@annms- γάρ@b εἰμί@vipa3s οὐαί@rpnfp ὁ@rpdns λαμβάνω@vipe3p εἰ@cs μέν@b γάρ@b χρεία@nafsc ἔχω@vppanms λαμβάνω@vipa3s τις@rpnms ἀθῷος@annms- εἰμί@vifm3s ὁ@dnms δέ@b μή@b χρεία@nafsc ἔχω@vppanms δίδωμι@vifa3s δίκη@nafsc ἱνατί@rpans λαμβάνω@viaa3s καί@cs εἰς@p τίς@rpans ἐν@p συνοχή@ndfsc δέ@b γίγνομαι@vpamnms ἐξετάζω@vifp3s περί@p ὅς@rpgnp πράσσω@viaa3s καί@cs οὐ@b ἐξέρχομαι@vifm3s ἐκεῖθεν@b μέχρι@p ὅς@b ἀποδίδωμι@vsaa3s ὁ@dams ἔσχατος@anams- κοδράντη@namsc"
"Did._1.6","ἀλλά@b καί@b περί@p οὗτος@rpgns δέ@b ἐρῶ@vire3s ἱδρόω@vmaa3s ὁ@dnfs ἐλεημοσύνη@nnfsc σύ@rpgcs εἰς@p ὁ@dafp χείρ@nafpc σύ@rpgcs μέχρι@cs ἄν@b γιγνώσκω@vsaa2s τις@rpdcs δίδωμι@vsaa2s"
"Did._2.1","δεύτερος@nnfsp δέ@b ἐντολή@nnfsc ὁ@dgfs διδαχή@ngfsc"
"Did._2.2","οὐ@b φονεύω@vifa2s οὐ@b μοιχεύω@vifa2s οὐ@b παιδοφθορέω@vifa2s οὐ@b πορνεύω@vifa2s οὐ@b κλέπτω@vifa2s οὐ@b μαγεία@vifa2s οὐ@b φαρμακεύω@vifa2s οὐ@b φονεύω@vifa2s τέκνον@nansc ἐν@p φθορά@ndfsc οὐ@b δέ@cs γεννάω@vpapans ἀποκτείνω@vifa2s οὐ@b ἐπιθυμέω@vifa2s ὁ@danp ὁ@dgms πλησίος@b"
"Did._2.3","οὐ@b ἐπιορκέω@vifa2s οὐ@b ψευδομαρτυρέω@vifa2s οὐ@b κακολογέω@vifa2s οὐ@b μνησικακέω@vifa2s"
"Did._2.4","οὐ@b εἰμί@vifm2s διγνώμων@annms- οὐ@b δέ@cs δίγλωσσος@annms- πάγη@nnfsc γάρ@b θάνατος@ngmsc ὁ@dnfs διγλωσσία@nnfsc"
