"location","text"
"c.Mathem._1.1","ὁ@dafs πρός@p ὁ@damp ἀπό@p ὁ@dgnp μάθημα@ngnpc ἀντίρρησις@nafsc κοινός@anafs- ἕτερος@anans- μέν@b διατίθημι@vnre-- δοκέω@vipa3p ὅς@dnmp τε@b περί@p ὁ@dams ἐπίδικος@ngmsp ρον@namsc fr@ us@n---p καί@cs ὁ@dnmp ἀπό@p ὁ@dgms πύρρων@ngmsp οὐ@b ἀπό@p ὁ@dgfs αὐτός@rpgfs δέ@x διάθεσις@ngfsc ἀλλά@cs ὁ@dnmp μέν@b περί@p ὁ@dams ἐπίκουρος@namsp ὡς@cs ὁ@dgnp μάθημα@ngnpc μηδείς@rpans συνεργέω@vppagnp πρός@p σοφία@ngfsc τέλειος@ndfsc -@viia3p εἰμί@vipa3p ἤ@cs ὡς@cs τις@rpncp εἰκάζω@vipa3p οὗτος@rpans προκάλυμμα@nansc ὁ@dgfs ἑαυτοῦ@rpgfs ὁ@dgfp ἀταιδευσίας@ngfsc εἰμί@vnpa-- νομίζω@vppanmp ἐν@p πολύς@andnp- γάρ@b ἀμα@b θής@dnms ἐπίκουρος@nnmsp p@n---c 89@ 30@ us@vipa3p ἐλέγχω@vipe3s οὐ@b δέ@cs ἐν@p ὁ@ddfp κοινός@andfp- ὁμιλία@ndfpc καθαρεύω@vppanms"
"c.Mathem._1.2","τάχα@b δέ@b καί@b διά@p ὁ@dafs πρός@p ὁ@damp περί@p πλάτων@namsp καί@cs ἀριστοτέλης@namsp καί@cs ὁ@damp ὅμοιος@anamp- δυσμένεια@nafsc πολυμιαθής@anafp- γίγνομαι@vpraamp οὐ@b ἀπέοικα@vira3s δέ@b καί@b διά@p ὁ@dafs πρός@p ναυσιφάνης@namsp a@ 7@ ἥλιος@nvmsp ὁ@dams πύρρων@ngmsp ἀκουστής@namsc ἔχθρα@nafsc πολύς@anamp- γάρ@b ὁ@dgmp νέος@angmp- συνέχω@viia3s καί@cs ὁ@dgnp μάθημα@ngnpc σπουδαῖος@b ἐπιμελέομαι@viie3s μάλιστα@b δέ@b ῥη@viia3s τορικός@angfs-"
"c.Mathem._1.3","γίγνομαι@vpamnms οὖν@b οὗτος@rpgms μαθητής@nnmsc ὁ@dnms ἐπίκουρος@nnmsp ὑπέρ@p ὁ@dgns δοκέω@vnpa-- αὐτοδίδακτος@annms- εἰμί@vnpa-- καί@cs αὐτοφυής@annms- φιλός@nnmsc σοφός@annms- ἀρνέομαι@viie3s ἐκ@p πᾶς@angms- τρόπος@ngmsc ὁ@dafs τε@cs περί@p αὐτός@rpgms φήμη@nafsc ἐξαλείφω@vnpa-- σπεύδω@viia3s πολύς@annms- τε@cs γίγνομαι@viie3s ὁ@dgnp μαθη@ngnpc -@angnp- μάτων@ngnpc κατήγορος@nnmsc ἐν@p ὅς@rpdnp ἐκεῖνος@rpnms σεμνύνω@viie3s"
"c.Mathem._1.4","φημί@vipa3s fr@i 114@ us@ γοῦν@b ἐν@p ὁ@ddfs πρός@p ὁ@damp ἐν@p μυτιλήνη@ndfsp φιλόπαις@anamp- σοφός@nampc ἐπιστολή@ndfsc οἴομαι@vipe1s δέ@b ἐγώ@rpncs ὁ@damp βαρύστονος@anamp- καί@cs μαθητής@namsc ἐγώ@rpacs δοκέω@vnfa-- ὁ@dgms πνεύμων@ngmsc εἰμί@vnpa-- μετά@p μειράκιον@ngnpc τις@rpgnp κραιπαλάω@vppagnp ἀκούω@vpaaams νῦν@b πλεύμων@namsc καλός@vppanms ὁ@dams ναυσιφάνης@namsp ὡς@cs ἀναίσθητος@anams- καί@cs πάλιν@b προβαίνω@vpaanms πολύς@ananp- τε@cs κατεῖπον@vpaanms ὁ@dgms ἀνήρ@ngmsc ὑπεμφαίνω@vipa3s ὁ@dafs ἐν@p ὁ@ddnp μάθημα@ndnpc αὐτός@rpgms προκός@nafsc |@nafsc πην@b λέγω3@vppanms καί@b γάρ@b πονηρός@annms- ἄνθρωπος@nnmsc εἰμί@viia1s καί@cs ἐπιτηδεύω@vpranms τοιοῦτος@rpanp ἐκ@p ὅς@rpgnp οὐ@b δυνατός@annns- εἰς@p σοφία@nafsc ἔρχομαι@vnaa-- αἰνίσσομαι@vppenms ὁ@danp μάθημα@nanpc"
"c.Mathem._1.5","πλήν@b ὁ@dnms μέν@b ἐπίδικος@ngmsp -@nnmsc ρος@nnmsc ὡς@cs ἄν@b τις@rpncs εἰκοβολέω@vppanms εἶπον@voaa3s ἀπό@p τοιοῦτος@rpgfp τις@rpgfp ἀφορμή@ngfpc πολεμέω@vnpa-- ὁ@ddnp μάθημα@ndnpc ἀξιόω@viia3s ὁ@dnmp δέ@b ἀπό@p πύρρων@ngmsp οὐ@b τε@cs διά@p ὁ@dans μηδείς@rpans συνεργέω@vnpa-- αὐτός@rpanp πρός@p σοφία@nafsc δογματικός@annms- γάρ@b ὁ@dnms λόγος@nnmsc οὐ@b τε@cs διά@p ὁ@dafs πρόσειμι@vppaafs αὐτός@rpdmp ἀπαιδευσία@nafsc σύν@p γάρ@b ὁ@ddns παιδεύω@vnre-- καί@b πολύπειρος@b ρος@anamp- παρά@p ὁ@damp ἄλλος@anamp- ὑπάρχω@vnpa-- φιλόσοφος@nampc ἔτι@b καί@b ἀ@ διάφορος@b ἔχω@vipa3p πρός@p ὁ@dafs παρά@p ὁ@ddmp πολύς@andmp- δόξα@nafsc"
"c.Mathem._1.6","καί@cs μήν@b οὐδέ@b δυσμένεια@ngfsc χάρις@p ὁ@dgfs πρός@p τις@rpacp μακράν@b γάρ@b αὐτός@rpgmp ὁ@dgfs πραότης@ngfsc εἰμί@vipa3s ὁ@dnfs τοιοῦτος@rpnfs κακία@nnfsc ἀλλά@cs σύ@b οὗτος@rpams τις@rpans ἐπί@p ὁ@dgnp μάθημα@ngnpc πάσχω@vpaanmp ὁποῖος@rpans ἐπί@p ὅλος@angfs- πάσχω@viaa3p ὁ@dgfs σοφία@ngfsc καθά@cs γάρ@b ἐπί@p οὗτος@rpafs ἔρχομαι@viaa3p πόθος@ndmsc ὁ@dgns τυγχάνω@vnaa-- ὁ@dgfs ἀλήθεια@ngfsc ἰσοσθενής@andfs- δέ@b μάχη@ndfsc καί@cs ἄνω@b μάλιος@nanpc ὁ@dgnp πρᾶγμα@ngnpc ὑπαντάω@vpaanmp ἐπέχω@viaa3p οὕτως@b καί@cs ἐπί@p ὁ@dgnp μάθημα@ngnpc ὁρμάω@vpaanmp ἐπί@p ὁ@dafs ἀνάληψις@nafsc αὐτός@rpgmp ζητέω@vppanmp καί@b ὁ@dans ἐνταῦθα@b μανθάνω@vnaa-- ἀληθής@anans- ὁ@dafp δέ@cs ἴσος@anafp- εὑρίσκω@vpaanmp ἀπορία@nafpc οὐ@b ἀποκρύπτω@viam3p"
"c.Mathem._1.7","διόπερ@b καί@cs ἐγώ@rpncp ὁ@dafs αὐτός@rpafs οὗτος@rpdmp ἀγωγή@nafsc μεταδιώκω@vppanmp πειράω@vifm1p χωυρίς@nnfsc φιλονεικία@ngfsc ὁ@danp πραγματικός@b λέγω3@vppeanp πρός@p αὐτός@rpanp ἐπιλέγω@vpamnmp τίθημι@vnaa-- ὁ@dans μέν@b οὖν@b διδάσκω@vnpa-- ἀπό@p τις@rpgns ἐγκύκλιος@ananp- προσαγορεύω@viie2s ται@vire3s μάθημα@nanpc καί@cs πόσος@rpnnp ὁ@dams ἀριθμός@namsc εἰμί@vipa3s περισσός@anans- ἡγέομαι@vipe1s ἱκανός@anafs- ἤδη@b ὁ@dafs περί@p οὗτος@rpgnp ἔχω@vppaamp σιν@rpdcp γίγνομαι@vppegfs ἐγώ@rpdcp ὁ@dgfs διδασκαλία@ngfsc"
"c.Mathem._1.8","ὅς@rpnns δέ@b εἰμί@vipa3s ἀναγκαῖος@annns- ἐπί@p ὁ@dgns πάρειμι1@vppagns ὑποδεικτέος@annns- ὅτι@cs ὁ@dgnp λέγω3@vppegnp πρός@p ὁ@danp μάθημα@nanpc ὁ@dnnp μέν@b καθολικός@b λέγω3@vipe3s πρός@p πᾶς@ananp- ὁ@danp μάθημα@nanpc ὁ@dnnp δέ@b ὡς@b πρός@p ἕκαστος@ananp- καί@cs καθολικός@anansc μέν@b ὁ@dnns περί@p ὁ@dgns μηδείς@rpans εἰμί@vnpa-- μάθημα@nansc ἴδιος@b δέ@b πρός@p μέν@b γραμματικός@anamp- εἰ@cs τυγχάνω@voaa3s περί@p ὁ@dgnp ὁ@dgfs λέξις@ngfsc στοι@ngnpc |@ χῖος@ngnpc πρός@p δέ@b γεωμέτρης@nampc περί@p ὁ@dgns μή@b δεῖ@vnpa-- ἐκ@p ὕπσθεσις@ngfsc λαμ@ λαμβάνω@vnpa-- ὁ@dafp ἀρχή@nafpc πρός@p δέ@b μουσικός@anamp- περί@p ὁ@dgns μηδείς@rpans εἰμί@vnpa-- φωνή@nafsc μη@b δέ@cs χρόνος@namsc εἶδον@vsaa1p δέ@b τάξις@ndfsc πρῶτος@b ὁ@dafs καθολικός@anafsc ἀντίρρησις@nafsc εἰ@cs εἰμί@vipa3s μανθάνω@ndnsc"
"c.Mathem._1.9","ὁ@dafs μέν@b οὖν@b γίγνομαι@vpamafs παρά@p ὁ@ddmp φιλόσοφος@ndmpc περί@p μάθησις@ngfsc διαφωνία@nafsc πολύς@anafs- καί@cs ποικίλος@anafs- εἰμί@vppaafs οὐ@b ὁ@dgms πάρειμι1@vppagms εἰμί@vipa3s καιρός@ngmsc ἐπικρίνω@vnpa-- ἀποχράω@b δέ@cs παρίστημι@vnaa-- ὡς@cs εἴπερ@cs εἰμί@vipa3s τις@rpnns μάθημα@nnnsc καί@cs οὗτος@rpnns ἀνυστός@annns- ἄνθρωπος@ndmsc τέσσαρες@ δεῖ@vipa3s προομολογέω@vnam-- ὁ@dans διδάσκω@vppeans πρᾶγμα@nansc ὁ@dams διδάσκω@vppaams ὁ@dams μανθάνω@vppaams ὁ@dams τρόπος@namsc ὁ@dgfs μαθή@ngfsc -@ngfsc σις@ngfsc οὐ@b τε@cs δέ@b ὁ@dnns διδάσκω@vppenns εἰμί@vipa3s οὐ@b τε@cs ὁ@dnms διδάσκω@vppanms οὐ@b τε@cs ὁ@dnms μανθάνω@vppanms οὐ@b τε@cs ὁ@dnms τρόπος@nnmsc ὁ@dgfs μάθησις@ngfsc καθά@cs ὑποδείκνυμι@vifa1p οὐ@b ἄρα@b εἰμί@vipa3s τις@rpnns μάθημα@nnnsc περί@p ὁ@dgns διδάσκω@vppegns"
"c.Mathem._1.10","καί@cs δή@b περί@p ὁ@dgns πρῶτος@angnss λέγω3@vppanmp πρῶτος@b φημί@vipa1p ὡς@cs εἴπερ@cs διδάσκω@vipe3s τις@rpnns ἤτοι@cs ὁ@dnns εἰμί@vppanns ὁ@ddns εἰμί@vnpa-- διδάσκω@vipe3s ἤ1@cs ὁ@dnns μή@b εἰμί@vppanns ὁ@ddns μή@b εἰμί@vnpa-- οὐ@b τε@cs δέ@b ὁ@dnns εἰμί@vppanns ὁ@ddns εἰμί@vnpa-- διδάσκω@vipe3s οὐ@b τε@cs ὁ@dnns μή@b εἰμί@vppanns ὁ@ddns μή@b εἰμί@vnpa-- καθά@cs παρίστημι@vifa1p οὐ@b ἄρα@b διδάσκω@vipe3s τις@rpnns καί@cs δή@b ὁ@dnns μή@b εἰμί@vppanns ὁ@ddns μή@b εἰμί@vnpa-- οὐ@b ἄν@b διδάσκω@vope3s εἰ@cs γάρ@b διδάσκω@vipe3s διδακτός@annns- εἰμί@vipa3s διδακτός@annns- δέ@b καθίστημι@vpranms ὁ@dgnp εἰμί@vppagnp γίνομαι@vifm3s"
